0.4847495186210126-0.443111815366165*I	-0.10572544764181324-0.4071203974842015*I	-0.20831244408958527-0.040454140664838656*I	0.007983926272766617+0.1489661926463376*I	0.056366719105365636+0.018596155032484095*I	-0.030681966256963466-0.10160919251334756*I
-0.10572544764181029-0.40712039748420037*I	0.2764370745314328-0.48356595603100333*I	-0.09774152136904052-0.258154204837865*I	-0.15194572498421333-0.0218579856323551*I	-0.022698039984191284+0.047357000132990185*I	0.056366719105369285+0.01859615503248513*I
-0.2083124440895769-0.04045414066483588*I	-0.09774152136903327-0.258154204837863*I	0.3328037936368077-0.46496980099852203*I	-0.12842348762599645-0.3597633973512147*I	-0.15194572498420905-0.021857985632354027*I	0.007983926272772654+0.14896619264633945*I
0.007983926272779912+0.1489661926463392*I	-0.15194572498420064-0.021857985632354054*I	-0.12842348762599337-0.3597633973512153*I	0.3328037936368047-0.464969800998523*I	-0.09774152136903941-0.25815420483786317*I	-0.20831244408958163-0.04045414066483555*I
0.05636671910537944+0.018596155032484143*I	-0.022698039984179963+0.0473570001329876*I	-0.15194572498420977-0.02185798563235819*I	-0.09774152136904551-0.25815420483786666*I	0.2764370745314247-0.4835659560310028*I	-0.10572544764181546-0.40712039748419904*I
-0.03068196625695474-0.10160919251334877*I	0.056366719105375385+0.018596155032481576*I	0.007983926272769448+0.14896619264633465*I	-0.20831244408958993-0.04045414066483957*I	-0.1057254476418199-0.4071203974842007*I	0.4847495186210086-0.4431118153661641*I
