0.33292638956389337-0.00002863787203816077*I	0.13560136556999616-0.000037233377630300254*I	0.06836870166544905-0.00003886358155238423*I	0.03988790578808972-0.00003518328817144395*I	0.023619620857495683-0.000026671748468710325*I	0.011248520039792763-0.000014376133208591318*I
0.1356013655699962-0.00003723337763030024*I	0.4012950912293425-0.00006750145359054498*I	0.17548927135808592-0.00007241666580174419*I	0.09198832252294473-0.00006553533002109455*I	0.05113642582788248-0.00004955942138003525*I	0.02361962085749568-0.000026671748468710325*I
0.06836870166544902-0.000038863581552384215*I	0.17548927135808587-0.00007241666580174417*I	0.424914712086838-0.00009417320205925531*I	0.18673779139787866-0.00008679279901033555*I	0.09198832252294473-0.00006553533002109456*I	0.03988790578808972-0.00003518328817144395*I
0.039887905788089734-0.00003518328817144397*I	0.09198832252294477-0.00006553533002109459*I	0.1867377913978788-0.00008679279901033559*I	0.4249147120868384-0.00009417320205925542*I	0.17548927135808604-0.00007241666580174428*I	0.06836870166544907-0.00003886358155238426*I
0.023619620857495686-0.000026671748468710325*I	0.05113642582788249-0.000049559421380035266*I	0.09198832252294477-0.00006553533002109457*I	0.17548927135808598-0.00007241666580174426*I	0.40129509122934254-0.00006750145359054505*I	0.13560136556999622-0.00003723337763030028*I
0.011248520039792759-0.000014376133208591316*I	0.02361962085749568-0.00002667174846871033*I	0.03988790578808973-0.00003518328817144396*I	0.06836870166544906-0.00003886358155238425*I	0.1356013655699962-0.00003723337763030028*I	0.3329263895638934-0.00002863787203816079*I
