0.019981647513320253-0.8489926755866541*I	-0.49939738457631605-0.01711149694829664*I	0.00032709384609098604+0.16897310785166747*I	-0.000948480737844202-0.003449852422850917*I	-0.0004054213819986359+0.021064890807914873*I	0.0011497559163756088-0.0031840962867409526*I
-0.4993973845763244-0.0171114969482897*I	0.020308741359410062-0.6800195677349883*I	-0.500345865314154-0.02056134937113882*I	-0.00007832753590764744+0.19003799865957965*I	0.00020127517853571757-0.006633948709597387*I	-0.0004054213819807499+0.02106489080791325*I
0.0003270938460768557+0.1689731078516642*I	-0.500345865314157-0.02056134937115183*I	0.019903319977423665-0.6589546769270733*I	-0.4991961093977795-0.023745445657892238*I	-0.00007832753591397932+0.1900379986595891*I	-0.0009484807378351821-0.003449852422863081*I
-0.0009484807378384863-0.003449852422854137*I	-0.00007832753589574054+0.1900379986595772*I	-0.49919610939777703-0.023745445657894288*I	0.01990331997740461-0.6589546769270715*I	-0.5003458653141539-0.020561349371151626*I	0.00032709384609514586+0.168973107851669*I
-0.0004054213819975547+0.02106489080791729*I	0.00020127517853736209-0.0066339487096090215*I	-0.00007832753591499597+0.1900379986595926*I	-0.5003458653141468-0.020561349371150707*I	0.02030874135942887-0.6800195677349793*I	-0.49939738457631794-0.01711149694830559*I
0.0011497559163826665-0.0031840962867507455*I	-0.0004054213819765437+0.021064890807912*I	-0.0009484807378422611-0.0034498524228561665*I	0.0003270938460758696+0.1689731078516755*I	-0.4993973845763161-0.01711149694829141*I	0.019981647513333527-0.8489926755866544*I
