0.5544884146999102-0.2696866837651409*I	0.12548342271089397-0.3057030217180373*I	-0.15145219871101978-0.13660738029487637*I	-0.1405556120451774+0.023911189695502176*I	0.030809204969173373+0.0549893051636418*I	0.10408445959539024+0.01958345183346661*I
0.12548342271089305-0.3057030217180385*I	0.40303621598888917-0.40629406406001844*I	-0.015072189334284346-0.2817918320225355*I	-0.12064299374184694-0.08161807513123487*I	-0.03647115244978738+0.043494641528968064*I	0.03080920496917327+0.054989305163641096*I
-0.15145219871102208-0.13660738029487865*I	-0.015072189334286454-0.2817918320225373*I	0.43384542095806133-0.35130475889637613*I	0.08901227026110564-0.2622083801890688*I	-0.12064299374184688-0.08161807513123563*I	-0.14055561204517758+0.0239111896955009*I
-0.14055561204517955+0.02391118969550109*I	-0.12064299374184946-0.08161807513123533*I	0.0890122702611044-0.262208380189068*I	0.4338454209580625-0.3513047588963745*I	-0.015072189334283642-0.28179183202253477*I	-0.15145219871101978-0.13660738029487673*I
0.03080920496917235+0.05498930516364321*I	-0.03647115244978866+0.04349464152897085*I	-0.12064299374184764-0.08161807513123245*I	-0.015072189334283892-0.281791832022533*I	0.4030362159888902-0.4062940640600152*I	0.12548342271089413-0.305703021718036*I
0.10408445959539024+0.019583451833468674*I	0.03080920496917331+0.054989305163644496*I	-0.14055561204517747+0.02391118969550436*I	-0.15145219871101973-0.13660738029487451*I	0.12548342271089405-0.30570302171803526*I	0.5544884146999102-0.2696866837651394*I
