0.4598397687502043-0.13719593566344365*I	0.18388222604166032-0.1956014351770902*I	0.02184195617633602-0.15093472501952818*I	-0.053267094147710706-0.04775325693448359*I	-0.06286164711735023+0.03625025188342167*I	-0.03721180316777776+0.048744858907749836*I
0.18388222604166038-0.19560143517709025*I	0.4816817249265402-0.2881306606829718*I	0.1306151318939497-0.24335469211157384*I	-0.04101969094101401-0.11468447313610637*I	-0.09047889731548833+0.000991601973266365*I	-0.06286164711735015+0.03625025188342175*I
0.021841956176336295-0.1509347250195284*I	0.13061513189395008-0.24335469211157418*I	0.41882007780919067-0.25188040879955026*I	0.0934033287261724-0.1946098332038238*I	-0.041019690941013806-0.11468447313610611*I	-0.05326709414771051-0.0477532569344833*I
-0.053267094147710324-0.04775325693448398*I	-0.041019690941013466-0.11468447313610693*I	0.09340332872617274-0.19460983320382413*I	0.4188200778091909-0.25188040879954965*I	0.13061513189395033-0.2433546921115731*I	0.021841956176336434-0.1509347250195276*I
-0.06286164711734978+0.03625025188342123*I	-0.0904788973154877+0.0009916019732657418*I	-0.04101969094101324-0.11468447313610658*I	0.13061513189395046-0.24335469211157332*I	0.4816817249265408-0.28813066068297094*I	0.18388222604166066-0.1956014351770896*I
-0.03721180316777749+0.04874485890774954*I	-0.06286164711734973+0.036250251883421326*I	-0.0532670941477101-0.04775325693448365*I	0.021841956176336663-0.1509347250195278*I	0.18388222604166082-0.19560143517708964*I	0.4598397687502045-0.13719593566344315*I
