0.4986232763486258-0.5491081203779585*I	-0.17806945199486554-0.3784673933788259*I	-0.2425407718725409+0.04301592043567762*I	0.06670039818809476+0.0973342583265739*I	0.07202276418460565-0.020855218415154156*I	-0.08945579460867462-0.02675203439113988*I
-0.17806945199485688-0.37846739337883006*I	0.25608250447608566-0.5060921999422883*I	-0.1113690538067767-0.2811331350522594*I	-0.17051800768793904+0.02216070202052003*I	-0.022755396420588353+0.07058222393543429*I	0.07202276418459297-0.020855218415153004*I
-0.2425407718725351+0.04301592043566646*I	-0.11136905380677284-0.2811331350522671*I	0.32810526866068024-0.5269474183574503*I	-0.20082484841545561-0.3078851694434054*I	-0.17051800768794667+0.022160702020517772*I	0.06670039818808421+0.09733425832657511*I
0.06670039818808732+0.09733425832656206*I	-0.17051800768794095+0.022160702020509737*I	-0.20082484841545298-0.30788516944340766*I	0.3281052686606772-0.5269474183574537*I	-0.11136905380677681-0.28113313505226306*I	-0.24254077187253656+0.04301592043567748*I
0.07202276418460102-0.020855218415156335*I	-0.022755396420582663+0.0705822239354274*I	-0.1705180076879388+0.022160702020512874*I	-0.11136905380677982-0.281133135052261*I	0.2560825044760761-0.5060921999422839*I	-0.17806945199486862-0.37846739337882507*I
-0.0894557946086687-0.02675203439113455*I	0.0720227641846074-0.020855218415155585*I	0.0667003981880937+0.09733425832656845*I	-0.24254077187254316+0.04301592043567912*I	-0.17806945199487767-0.37846739337882096*I	0.4986232763486097-0.549108120377957*I
