0.36512385714984824-0.6677545531496971*I	-0.2854243007196597-0.34088193301061626*I	-0.17455844886526292+0.14793897971001616*I	0.0684264136080841+0.04701313423968344*I	0.021931242795762487-0.07001524878909876*I	-0.040510647181784126+0.04712928601950917*I
-0.2854243007196597-0.340881933010605*I	0.19056540828458515-0.5198155734396672*I	-0.2169978871115742-0.2938687987709228*I	-0.15262720606949745+0.07792373092092494*I	0.027915766426302967+0.09414242025919918*I	0.021931242795764656-0.07001524878909453*I
-0.174558448865264+0.14793897971002343*I	-0.21699788711157753-0.2938687987709188*I	0.21249665108035096-0.5898308222287654*I	-0.2575085342933518-0.24673951275141134*I	-0.15262720606949817+0.07792373092093238*I	0.0684264136080794+0.04701313423969726*I
0.06842641360808138+0.047013134239676346*I	-0.1526272060695052+0.0779237309209157*I	-0.2575085342933568-0.24673951275141875*I	0.2124966510803589-0.5898308222287714*I	-0.21699788711157372-0.2938687987709162*I	-0.17455844886527208+0.14793897971003456*I
0.02193124279575842-0.07001524878909773*I	0.027915766426296895+0.09414242025919146*I	-0.1526272060694967+0.07792373092091684*I	-0.21699788711156542-0.29386879877092714*I	0.19056540828459617-0.51981557343967*I	-0.2854243007196525-0.3408819330106077*I
-0.04051064718178765+0.04712928601952315*I	0.02193124279576364-0.07001524878908977*I	0.06842641360808763+0.04701313423968524*I	-0.17455844886525773+0.14793897971002132*I	-0.2854243007196442-0.34088193301061204*I	0.36512385714986684-0.6677545531496988*I
