0.4706491349172079-0.16492239056117805*I	0.15375836124545375-0.2321068250646074*I	-0.023307682503114834-0.17221930838564475*I	-0.06881539958761296-0.04214554946716082*I	-0.03837389421501097+0.06017263921102109*I	-0.005899931380092776+0.0694796416464688*I
0.15375836124545375-0.2321068250646076*I	0.4473414524140931-0.33714169894682333*I	0.08494296165784107-0.27425237453176887*I	-0.061681576718125394-0.11204666917462441*I	-0.07471533096770529+0.027334092179307275*I	-0.038373894215010695+0.06017263921102069*I
-0.023307682503114747-0.1722193083856453*I	0.08494296165784114-0.2742523745317695*I	0.408967558199083-0.2769690597358036*I	0.07904303027774934-0.20477273288530168*I	-0.061681576718124444-0.11204666917462579*I	-0.06881539958761208-0.04214554946716215*I
-0.06881539958761275-0.04214554946716182*I	-0.061681576718125124-0.11204666917462575*I	0.0790430302777495-0.20477273288530254*I	0.40896755819908426-0.2769690597358055*I	0.08494296165784301-0.2742523745317716*I	-0.02330768250311341-0.1722193083856468*I
-0.03837389421501076+0.06017263921102002*I	-0.07471533096770495+0.027334092179305686*I	-0.06168157671812416-0.11204666917462713*I	0.08494296165784318-0.27425237453177237*I	0.44734145241409545-0.33714169894682655*I	0.15375836124545525-0.2321068250646096*I
-0.005899931380092627+0.06947964164646808*I	-0.03837389421501046+0.06017263921101958*I	-0.06881539958761185-0.04214554946716312*I	-0.023307682503113256-0.17221930838564747*I	0.1537583612454554-0.2321068250646098*I	0.47064913491720894-0.16492239056117952*I
