0.6003013251668907-0.06061400584658934*I	0.30471729589651303-0.0759922570691175*I	0.21634862706147132-0.14301477136905585*I	0.09217044680099322-0.1053671192759879*I	0.03067870707711819-0.13935989124591153*I	-0.010276947268086527-0.07693401513786688*I	-0.05821323235407632-0.06682429701829852*I	-0.04457635262979437-0.020225781101944965*I	-0.06124937011566242+0.012614746029823041*I	-0.028917911354602147+0.021687805406001036*I	-0.01625280109521193+0.04550568066712425*I	0.0027682256976350895+0.0266905904654093*I	0.023668976905827435+0.02602537860274242*I	0.01936989684398943+0.0059317060806480726*I	0.028241753465456168-0.0101264693169212*I	0.012661192948484877-0.013086213949742864*I	0.005691552257878265-0.024943317949094816*I	-0.003599415085576093-0.013374641196695297*I	-0.01533664722310252-0.010901080399557134*I	-0.011675959288160863-0.0001932157330107707*I	-0.015954904347595285+0.010382094639159439*I	-0.006339440498835347+0.009741282139043567*I	-0.001035770317497357+0.01572390754942743*I	0.0038435690442329144+0.007104306820992884*I	0.01133582492535947+0.003316019087737921*I	0.007894801323276433-0.0025141207045327528*I	0.009822494033091829-0.010053073095753375*I	0.0032603160778779255-0.007453270315016096*I	-0.0010841016173474877-0.009921365316881973*I	-0.00368942504927669-0.003280747589031772*I	-0.008803229439955141+0.0011285928357718988*I	-0.005661481477035091+0.003821707422127749*I	-0.006369923089241109+0.009113016907382771*I	-0.0016291521193689284+0.005482516132665259*I	0.002003247157719113+0.005579963412948191*I	0.0033902172805102345+0.0006347640774563884*I	0.007082471677640569-0.0038784566636370188*I	0.0042755942053515125-0.0043123316581862485*I	0.004376552025867299-0.007678164620881593*I	0.0007543541737179897-0.0036235608681387155*I	-0.0023545204842162688-0.002032903070312795*I	-0.0031104061619168163+0.0012980592726273407*I	-0.005981497835648064+0.005511390880337878*I	-0.003454816544399782+0.0042304078856794805*I	-0.0032778335441319218+0.005825756771628686*I	-0.0002863279727741806+0.0018052331302085885*I	0.0025102940537840954-0.0009877606154669433*I	0.0029663277087681643-0.002711541115760282*I	0.005439735359826167-0.006278872941999736*I	0.003051830561503152-0.0036841382475737735*I	0.0027395389588270366-0.0035943123784418275*I	0.004290493279391149-0.005948344972754441*I	0.008759577864438522-0.012346823099212142*I	0.008560960381357011-0.010431156147689254*I	0.008745103713386864-0.009328946338557183*I	0.004047687104208937-0.0017406394344943383*I	-0.00040742226394756+0.005652198038289726*I	-0.005044031956776749+0.009577059348722397*I	-0.009833707542017076+0.014188059841461927*I	-0.009465742632308236+0.009241462251215127*I	-0.009553909023146066+0.005066721537193494*I	-0.00395385961919374-0.003122914084975337*I	0.001312398019331608-0.011403623600576517*I	0.006699978866716942-0.012641151002435111*I	0.012268257432702746-0.014795826467181323*I	0.011315600455881345-0.006715988030649584*I	0.010975751710221754+0.0006765667687230411*I	0.0036070792252046236+0.00883722206129528*I	-0.0033129102665986057+0.017427585650522638*I	-0.00978167158445289+0.015118024764683876*I	-0.01653355829297051+0.013974725644288932*I	-0.014241861232051569+0.0024827886438287205*I	-0.012831648647836955-0.008450869100723079*I	-0.002475291226560814-0.01585534955535757*I	0.007283555312956991-0.024120349919875873*I	0.01517017191484132-0.016973862627666876*I	0.023551708771988672-0.01131501180932651*I	0.01864130883054525+0.004297878621170028*I	0.015070744180650998+0.019519171557207324*I	-0.0002815653870454269+0.025294379695397322*I	-0.01479209853840492+0.03254583032049133*I	-0.024744782074023055+0.018274351736479753*I	-0.035570840507555226+0.0060448632159075455*I	-0.025825750076137837-0.015648572205829346*I	-0.01830395761617107-0.03708453890298066*I	0.006194076519999874-0.04038666780191016*I	0.029216569098672644-0.04620779344939169*I	0.04365782214187994-0.01998160572490749*I	0.059546638936681925+0.002787925205775002*I	0.04129213302813273+0.03712808500698289*I	0.02744358786438562+0.0706940932234995*I	-0.017412371846267646+0.07357520303637316*I	-0.057863300837474645+0.08098002900967168*I	-0.0906553094001817+0.032339370118858124*I	-0.12384679217636177-0.0069343286518949885*I	-0.10115148038134171-0.0819351410924636*I	-0.0890177493774484-0.145837667605647*I	0.0003393714228945951-0.19118030625448038*I	0.059267675744313214-0.2271656279733065*I	0.18294087930437353-0.2018985760612582*I	0.21468544358754288-0.17088949041387913*I	0.30409631695133843-0.08639324846722522*I
0.3047172958965133-0.07599225706911751*I	0.6349236692358257-0.09605042006759199*I	0.39688774269750654-0.18135937634510538*I	0.1786446537842483-0.13570088627773833*I	0.0818934995329069-0.18230113441385487*I	0.010085735802509975-0.10427684299524148*I	-0.05485329989788078-0.09715979623981201*I	-0.04789221437162705-0.035706336833701106*I	-0.07349426398439637+0.0014620243040559015*I	-0.03717988424830661+0.018598559016377195*I	-0.026149685656966973+0.04837839587141015*I	-0.0014957241402481956+0.030224194772343827*I	0.02213812254162458+0.032622296546057264*I	0.020212747219888243+0.009502152015761359*I	0.03203108979247434-0.007154507869094849*I	0.015332691527455778-0.012543618016673785*I	0.009061777862908812-0.02646085514643817*I	-0.002319063474191986-0.014936000063357005*I	-0.01527537437373698-0.013567856929706029*I	-0.012421986606927742-0.0014994583302285255*I	-0.018015399786996327+0.009548066406032875*I	-0.007653091931028305+0.009848664431068114*I	-0.0024958714546026357+0.016845588960036566*I	0.003448992068056231+0.007998294842272395*I	0.011738370367509111+0.004590186116460259*I	0.008542271304035483-0.0020067384814249564*I	0.011155117401154135-0.009967391019548745*I	0.004001953721713087-0.007724555641406244*I	-0.0004291089713989171-0.01073401790404782*I	-0.0036494014261497457-0.0038032437055258404*I	-0.009350906526311847+0.0005409598330959561*I	-0.006209392814163202+0.003673807584765041*I	-0.007290633596404016+0.009304223554792936*I	-0.0020630570889252783+0.005754369429337075*I	0.0017610651611413334+0.006117280210121541*I	0.0035175252492281174+0.0009102092824129203*I	0.00766581148586178-0.0036775675807299863*I	0.004737062130295522-0.004333557393010492*I	0.005029948379069528-0.007935892526325105*I	0.000997579663920912-0.0038289156267921694*I	-0.0023560519881988037-0.002325501595511522*I	-0.0033287892419604937+0.0011952606125818516*I	-0.006565222706316582+0.005528467158306688*I	-0.0038454984002119393+0.004315109225386074*I	-0.003741144517173952+0.006035641015887969*I	-0.00039587812935794396+0.0019139450067720731*I	0.0026799997359939856-0.0009063079855517483*I	0.0032454796760973095-0.0027247432450945644*I	0.006018158270271316-0.006395679363334076*I	0.003384183845727421-0.0037612522497359807*I	0.003051830561503149-0.0036841382475737766*I	0.004795090472925773-0.006111933070705594*I	0.009799623099244991-0.012695362872869917*I	0.009499640210438722-0.010653823383077752*I	0.00964231977679777-0.009460254466423337*I	0.004332888376523072-0.001617839162982593*I	-0.0007100168797936268+0.0060311867840193815*I	-0.005785494340557899+0.009946089575969893*I	-0.011054958044685193+0.014588113714257904*I	-0.010421062057471835+0.009305265624023363*I	-0.01030919608958514+0.004820488893612275*I	-0.003982777200173655-0.0035989248669593774*I	0.0019917650738052353-0.012140504219271897*I	0.007746413450942526-0.013105215955910701*I	0.013739985117246814-0.0150448073748986*I	0.012290155159343993-0.006431766424610206*I	0.011532462400575776+0.0014864699531891713*I	0.0032645747435349256+0.009729908357891842*I	-0.004545440239879299+0.01847273069331378*I	-0.011267378557629758+0.015506413049383307*I	-0.018362051339469384+0.013779105986384772*I	-0.015201689346186108+0.0015782733828053313*I	-0.013027727409335815-0.010091813322497067*I	-0.0015014909371220393-0.01723941154681322*I	0.009434564610402343-0.02537594186800824*I	0.017352486348446463-0.01698019829781931*I	0.02591667942210982-0.010161863301963935*I	0.01946711019422104+0.006311316268302805*I	0.014516174399266618+0.02248795149557462*I	-0.0024865201942589964+0.027298969552412018*I	-0.018686906962233324+0.033827449292833614*I	-0.02820714769783472+0.017237810327349813*I	-0.0388945728620001+0.0028189952636612403*I	-0.02619559645480242-0.019927925715463982*I	-0.016032258470561864-0.04266059881104416*I	0.01127458270484645-0.04343456753463718*I	0.037190705713394986-0.0472820595770748*I	0.05029859734727412-0.016129411979282506*I	0.06558005832602327+0.011214773201427256*I	0.040609883102259194+0.04770362176758241*I	0.021111535484230042+0.08401269757794655*I	-0.03141038701170381+0.08082873217809253*I	-0.0791497698918471+0.08422676774923005*I	-0.11189267506067901+0.021018653525795253*I	-0.14723043715172884-0.029369989871660708*I	-0.10919064917757929-0.12041055942374337*I	-0.09053516169036033-0.1961814322090772*I	0.030762419274873515-0.24858112160619789*I	0.09110980392627509-0.28771176303975066*I	0.25010896334687766-0.25425213348528236*I	0.18231990035919893-0.21229956745936598*I	0.18172628299253632-0.10757835714805326*I
0.21634862706147134-0.14301477136905577*I	0.39688774269750643-0.18135937634510527*I	0.8473286593054802-0.34298866846155646*I	0.3866107954294202-0.25829339148297215*I	0.18881410178451347-0.34919895963326586*I	0.03731714690311266-0.2025269155157998*I	-0.08878389539262001-0.19356944223438724*I	-0.0837712112524827-0.07547199083381106*I	-0.1357154035649502-0.008703870321351658*I	-0.07072603828676116+0.028152614769465036*I	-0.053833194305046614+0.08414580529968926*I	-0.006779788812977474+0.054310101952058105*I	0.035657929276071795+0.061404589952945135*I	0.034799315490109464+0.01953608259631434*I	0.05760228262916193-0.009044408663273737*I	0.02843167470689825-0.02052914906579014*I	0.018596658500231962-0.04597086766557315*I	-0.0026141814252520893-0.026654070879448887*I	-0.025599999312819612-0.02546230370949239*I	-0.021614814872572437-0.0038265747906623803*I	-0.032327321888195454+0.015204921789029935*I	-0.014171830742763602+0.016652373227025848*I	-0.005654849739733717+0.029422021276325074*I	0.005398929868673544+0.014331468255503924*I	0.020122548640953267+0.008986853541412314*I	0.014998686445386789-0.0028630841985557314*I	0.020074217341103182-0.016658419324897134*I	0.007465692351877279-0.013248138608580463*I	-0.00006483702421120832-0.018845845576863307*I	-0.006090590448434067-0.006912310481920091*I	-0.016257254146543904+0.0003202444262726281*I	-0.010980058645680767+0.006023475965761133*I	-0.013169905371477124+0.015821573156102636*I	-0.003900416315893751+0.0099389876322492*I	0.0027157957461186426+0.010814523656693633*I	0.006036659366492864+0.001804948551935166*I	0.013462270861227043-0.005976657871570745*I	0.008420165659579782-0.007301128448868831*I	0.009104503219291654-0.013589524354831758*I	0.0019195422171527307-0.0066378332536978935*I	-0.003959466293996967-0.0041996768108568915*I	-0.0058108685325985576+0.0019049062901678258*I	-0.011613851863996189+0.009304244581653407*I	-0.0068515506790907425+0.007333700288515173*I	-0.006749037325995855+0.010349387036499347*I	-0.0007748168084057872+0.003324099900127626*I	0.004672195869478331-0.0014408767858381435*I	0.005731830297497123-0.0045904462331255395*I	0.01068956837243727-0.01086094593590856*I	0.006018158270271298-0.006395679363334076*I	0.005439735359826149-0.006278872941999739*I	0.008560960381356982-0.010431156147689247*I	0.017504681577825337-0.021675769437769308*I	0.01689914076495704-0.018120140554938075*I	0.01709725931387778-0.016023571399479658*I	0.007564615528789183-0.0025947362334613625*I	-0.00149602609257776+0.010511311541194229*I	-0.010462087484876008+0.01707788216544284*I	-0.01979503882911063+0.02490697941694475*I	-0.018463634208278658+0.015695607514961737*I	-0.01807521854583144+0.007851157778078441*I	-0.006719623384784953-0.006522602836195792*I	0.004026746428888347-0.021132728530564755*I	0.014061719703404602-0.022480053118060443*I	0.024556407162256162-0.02552288329903517*I	0.021622658547802993-0.010519916971789807*I	0.01993109887632599+0.0033083259520639914*I	0.0051410080966331805+0.017239258795329192*I	-0.00887071684934724+0.03207887806353429*I	-0.020416453591299774+0.026438035469807587*I	-0.03267811720740604+0.0229514421940883*I	-0.026498824043065444+0.0017454638531549493*I	-0.022081651627850758-0.01859649337630998*I	-0.0015469805437715665-0.03034642353919556*I	0.018003615437108073-0.04388623082992514*I	0.03133618951882495-0.028531333561854024*I	0.045906008265595794-0.01591619017199462*I	0.03352991535834028+0.012618395688900884*I	0.02383035441423395+0.04074999006837253*I	-0.0063850386305239265+0.04786661005304743*I	-0.035292194865309656+0.05810986509360646*I	-0.05085209753720668+0.027920159226047944*I	-0.06866689666213137+0.0015061546334183655*I	-0.04437645563016106-0.03776088827125962*I	-0.024658229025053588-0.07724746913646473*I	0.024026148585742053-0.07601684573264696*I	0.07045925041918355-0.08050440714659736*I	0.09114403169001258-0.02324018851983488*I	0.11620679589974021+0.02727422497988262*I	0.06753758332374513+0.09072168231844815*I	0.029126925963593047+0.15446204743894557*I	-0.0667755482183163+0.1430426581622135*I	-0.15426650514945045+0.1447397935812756*I	-0.20921916162779053+0.023979432062767144*I	-0.2707278423912842-0.07179196724787079*I	-0.1914674183586282-0.24077607722808617*I	-0.15359686580949625-0.3799376242308486*I	0.08212877034592692-0.475014023408202*I	0.18493536995440787-0.5438927859928322*I	0.48737656767860676-0.4794721307829634*I	0.273953119331856-0.3980551183871854*I	0.18294087930437355-0.20189857606125808*I
0.09217044680099337-0.10536711927598791*I	0.17864465378424846-0.13570088627773833*I	0.3866107954294201-0.25829339148297237*I	0.6450094050383359-0.20032726306283352*I	0.3420344427996262-0.27851917258491765*I	0.13075243941262152-0.17140722311143966*I	0.008399235548510842-0.18083911010979936*I	-0.02709414844579635-0.0856782839788646*I	-0.08100298555484733-0.0487814003684023*I	-0.04938793851187496-0.005482142061357617*I	-0.05135614144277143+0.034084320850112676*I	-0.01696713702841813+0.028100711032138233*I	0.005881404135507666+0.041223888002314954*I	0.013836967387207744+0.017680576755669822*I	0.031199900404533555+0.006161441399618871*I	0.017893683745696342-0.005433848047595767*I	0.01675571541873743-0.020722364798800956*I	0.0029107049205280124-0.014043076346902312*I	-0.008953621924087654-0.016912788740405187*I	-0.00997215540522049-0.005087335632288749*I	-0.017771245828340027+0.003277732030330813*I	-0.008972994538871903+0.0064988365120441215*I	-0.0062770294194878905+0.01413825252249354*I	0.0008891793730066305+0.00784192594964348*I	0.008659245946550695+0.0068781979404882836*I	0.00745094578976874+0.0002737392008664692*I	0.01130926139610943-0.006143831787587173*I	0.004892869877885264-0.005809982186950579*I	0.0018042108748417673-0.009426431186452587*I	-0.002207439092450397-0.00405074805664114*I	-0.007719742567803167-0.0014297943492549085*I	-0.005712458515075115+0.0019511257238111522*I	-0.007589841365170517+0.006658240043217289*I	-0.002691867564935055+0.0045840168671777565*I	0.00037517788945785543+0.005626655974062609*I	0.0026740050413703235+0.0014208120363263033*I	0.00679101354021098-0.0018186123162039771*I	0.004515104913149121-0.0029187063443795766*I	0.005309759497663095-0.006003069176241971*I	0.001408272888335122-0.0031382967804289945*I	-0.0015352743272469222-0.0024074253680189065*I	-0.0028479187362909337+0.00048619359859355455*I	-0.006097196505372637+0.0037101394203760043*I	-0.0037246673713183694+0.00310920561935364*I	-0.0038852229703225244+0.004622159172754618*I	-0.0006000187241146012+0.0015903659802913267*I	0.002277013753097364-0.0003600383474462715*I	0.0029883057163694643-0.001847307242963984*I	0.005731830297497101-0.004590446233125574*I	0.003245479676097289-0.002724743245094583*I	0.0029663277087681444-0.0027115411157603003*I	0.004704549737512912-0.004541890312372145*I	0.009642319776797694-0.009460254466423304*I	0.009127978849448791-0.007729772233688215*I	0.009089606219451313-0.00666417608885059*I	0.0037141458698808165-0.0007077338071080401*I	-0.0014126382678873832+0.0051278592478343*I	-0.006088173680948672+0.007687426461040375*I	-0.011019212969378633+0.01085167567763119*I	-0.009768271540731406+0.006347164709009961*I	-0.009063192970879782+0.002447609494985421*I	-0.002674648606529138-0.0037999503318879514*I	0.003430789027661804-0.01022431848128687*I	0.008307377959170472-0.010030691291570143*I	0.01352422747438114-0.010654034266083218*I	0.011010988194477607-0.003375307598019365*I	0.009194544877367662+0.003427923318414743*I	0.0010227766017143769+0.009074646624772675*I	-0.0068295889388934675+0.015265575939573587*I	-0.011937114602651136+0.011308181740696898*I	-0.017573167649215144+0.008380917370816546*I	-0.012768869494752057-0.0017329984974299478*I	-0.008927486729067449-0.011596835881623377*I	0.0021507970022597166-0.01540192491501374*I	0.012888952012773215-0.02025367662446061*I	0.017965619257098046-0.010928095278509908*I	0.023950739009667946-0.0028879903724330566*I	0.014865966154186436+0.0103187712545933*I	0.007229772459875553+0.023665585990870243*I	-0.008740037503614517+0.02354912659565315*I	-0.024378398462734128+0.025306946759236282*I	-0.028682116649061905+0.007371043836948376*I	-0.034719165432795435-0.008833149518210348*I	-0.016932564992988394-0.026196757207287234*I	-0.0017038671486050863-0.044463064313413556*I	0.02410300089247182-0.036057337694746595*I	0.0495477998554616-0.03144582560961709*I	0.051884465807105845+0.0042690542329449676*I	0.058302241197625275+0.03673063800087145*I	0.01888821033557064+0.06469932019880956*I	-0.013569711565823461+0.09544154095065673*I	-0.07128279195841934+0.06872227529337707*I	-0.1261189016674984+0.054642707706285355*I	-0.14060103618928263-0.039581827245651395*I	-0.169684931582207-0.1119546644598477*I	-0.08113025578580504-0.22756246808040315*I	-0.05612063322545325-0.3170817529114118*I	0.14091831416929892-0.37466269290902593*I	0.0917847386688388-0.4084809996684431*I	0.21248870226741012-0.3561594787542511*I	0.09110980392627516-0.2877117630397507*I	0.06838268035434132-0.14667377633722914*I
0.030678707077118502-0.13935989124591155*I	0.08189349953290721-0.18230113441385487*I	0.18881410178451408-0.34919895963326614*I	0.34203444279962625-0.27851917258491765*I	0.7278660568357425-0.39719821945003303*I	0.3131165314450242-0.25683136717891697*I	0.11131193057364018-0.29107853293631997*I	0.011167461246146256-0.1541485196443905*I	-0.08136771958200367-0.12203838296452188*I	-0.06163308871085759-0.04284969428775463*I	-0.08380467319366582+0.007195038964468453*I	-0.03869494849428631+0.020998106900369528*I	-0.019899888581711538+0.04907601803367246*I	0.002281989049931738+0.027849246805619492*I	0.026012834310848023+0.025560191604292747*I	0.019523941116372727+0.0059682256666080576*I	0.026310731058464237-0.009563394423671528*I	0.010416274919901877-0.010981082659757252*I	0.001605983835138761-0.019864865476985908*I	-0.0051100528798552316-0.009808481919411985*I	-0.015299944704958832-0.006422377072326197*I	-0.009876444505064306+0.0007636113257984971*I	-0.011169002929746076+0.00846786778101566*I	-0.003016713341610747+0.006684982207477895*I	0.0030835426760085285+0.009447582863690936*I	0.004969820897273326+0.003597450351456845*I	0.010235217583648837+0.00019408106030312843*I	0.00564777991907391-0.002322124365459293*I	0.004901064811905784-0.006416809581742123*I	0.00017505875547266258-0.003943915053787401*I	-0.004431512955733668-0.004152865256532561*I	-0.004329525287292921-0.0007950302717987553*I	-0.007171535311184182+0.0020217511755831687*I	-0.003314247159818906+0.002345908385030689*I	-0.0017108816679689929+0.0042649518715830986*I	0.0011295320631759718+0.0020030951059234665*I	0.004737827287770003+0.001103455965498112*I	0.0036806073782942937-0.0005205530435771165*I	0.00512625254136306-0.0024981700615469547*I	0.0018549429532634383-0.0017726612905629784*I	-0.00015482816048798843-0.0022523767028665024*I	-0.0018216023000210055-0.000602192237810729*I	-0.004727005784344527+0.0006383193453037466*I	-0.003130868796604425+0.00099859830461545*I	-0.0036638224503857957+0.002037611024185998*I	-0.0008333924088193787+0.0009380209251807187*I	0.0014302369926573414+0.00047620171605744743*I	0.0022770137530973384-0.00036003834744630114*I	0.004672195869478271-0.0014408767858382246*I	0.0026799997359939418-0.0009063079855517957*I	0.002510294053784052-0.000987760615466989*I	0.004047687104208862-0.0017406394344943565*I	0.008337681449439147-0.0036767483002674672*I	0.007564615528789067-0.002594736233461398*I	0.007263551771860626-0.0018355115580179725*I	0.0023893661758721094+0.0006983810449988062*I	-0.002290357251285216+0.0032312099791749144*I	-0.005854986722712545+0.0035238119327772664*I	-0.00973753709639189+0.004174409477809892*I	-0.0077159682373524295+0.001313817078030885*I	-0.006214383377075891-0.0012924706508146023*I	-0.0004480548856799551-0.003661531518124565*I	0.0051687905970934115-0.0062681019203813*I	0.008203056296301426-0.004401368805551604*I	0.011689587872511903-0.003028576111320416*I	0.00788712734415679+0.0014751937079173682*I	0.004709938602687513+0.00587942799577526*I	-0.0024008742687011216+0.0070808964367217505*I	-0.009434108064481203+0.00883218249562906*I	-0.011576144361979339+0.003866697883799835*I	-0.014418810184227613-0.000492340957064873*I	-0.007721572903020314-0.006391176713216677*I	-0.0018428531224618373-0.012483919535113566*I	0.0073126567023191055-0.010930520153341011*I	0.016540801324786584-0.010392333628427985*I	0.016812762899725626-0.0007541652226268038*I	0.018282261079351516+0.008178771047774997*I	0.006309842057753912+0.015037397870024567*I	-0.004456930780366573+0.02267450336440568*I	-0.017040616791822547+0.015244175219552607*I	-0.03004444370949372+0.009710314381300472*I	-0.026016712186662905-0.008168629954691219*I	-0.024379583382808555-0.025182467258765384*I	-0.001000198875327068-0.03244811430076948*I	0.02009631137322332-0.04191371361019844*I	0.04057349953985191-0.02061440898918464*I	0.062331997776014426-0.003765450707190877*I	0.04790590976760779+0.03468644231070811*I	0.04003953744609538+0.07116971508657263*I	-0.016923649556435685+0.082674384635395*I	-0.06550329711409497+0.1013199253376578*I	-0.12426920645777692+0.04112591134484117*I	-0.18373761559021579+0.0016900511814023397*I	-0.16758765717676216-0.13007278918473175*I	-0.1840165787825845-0.2282635019976791*I	-0.025938910900521302-0.3690994502529726*I	0.0032252769405724554-0.46984708563505717*I	0.29556977789708483-0.5290679017565701*I	0.061088577778047194-0.5508271146447279*I	0.08212877034592757-0.47501402340820226*I	-0.029750073633134436-0.3730032955789535*I	0.00033937142289500253-0.19118030625448038*I
-0.010276947268086244-0.0769340151378669*I	0.010085735802510239-0.10427684299524148*I	0.03731714690311324-0.20252691551579996*I	0.1307524394126219-0.17140722311143966*I	0.3131165314450248-0.256831367178917*I	0.6078295207900297-0.1817287040464569*I	0.3158847571426599-0.23014077671350844*I	0.12925671527237412-0.14118302833909663*I	0.03053735809013616-0.14821681356374325*I	-0.006881401225907596-0.07617613196310406*I	-0.04897189576237221-0.05593590823749819*I	-0.0340552469844187-0.01802576007803209*I	-0.04229436357986205+0.00762346570367376*I	-0.0192862005026097+0.013164710968780798*I	-0.009393970238228884+0.027656031072608504*I	0.0014149807802802186+0.01618111842544111*I	0.013184500617537346+0.015709507805651692*I	0.010240591814667912+0.004414816383472464*I	0.01425984396413431-0.0038767758387640286*I	0.006359696988583631-0.0060447815046294935*I	0.002784748443420285-0.012322602623944148*I	-0.001429884101186073-0.007094074113713001*I	-0.006616128427187583-0.006689658989216816*I	-0.004971040817160142-0.0012257191293612614*I	-0.006706138390888655+0.003404234618446922*I	-0.0027602220531443844+0.0040386822441184425*I	-0.000691660579762703+0.007419157773585188*I	0.0012415529756045962+0.00394754678563203*I	0.004018627799704457+0.0031603917672062133*I	0.0028298127889594977-0.00005561275761336315*I	0.003565276035982756-0.0033091509763311317*I	0.0013100861567776191-0.0031405387742284396*I	-0.000053931081941313356-0.005107361929985409*I	-0.000975396384779451-0.002382431669199832*I	-0.0025598929861006944-0.0012776524831086208*I	-0.0016942879010138836+0.0007551012403849105*I	-0.0019808740987405523+0.0033011543785500795*I	-0.0006547842005898521+0.0026160726489073464*I	0.00022579083389485745+0.0037098548421015502*I	0.0006696065129375247+0.0013964028810056252*I	0.0015686149804896089+0.00003257183964482245*I	0.0010123947589774911-0.001224351773657722*I	0.001144725408747433-0.00331373335357162*I	0.00039756093980658204-0.0022385496465015804*I	-0.0000790382351011433-0.0026855399429586368*I	-0.0003404835255908794-0.0006520466303826105*I	-0.0008333924088193759+0.0009380209251806795*I	-0.0006000187241146263+0.0015903659802912876*I	-0.0007748168084058519+0.003324099900127561*I	-0.00039587812935798445+0.0019139450067720337*I	-0.00028632797277422376+0.001805233130208555*I	-0.00037166136098995626+0.0029240511493896153*I	-0.0007100168797937973+0.006031186784019517*I	-0.001080944603045085+0.005404199263597699*I	-0.0014126382678875374+0.0051278592478344485*I	-0.0012930832080229398+0.0015754933903346648*I	-0.0012195898701335968-0.001843687195239032*I	-0.0002686313302924703-0.004306658674068463*I	0.0005791268059183268-0.007012644971438842*I	0.0016582397699944041-0.005417789494871761*I	0.002720772147868729-0.0041931316972688565*I	0.0025218836186131684-0.0000846017156017315*I	0.0024692694296965167+0.003934079448173255*I	0.0005899261370063353+0.00592995802600257*I	-0.0011146512122169972+0.008248412212025784*I	-0.0029600005984588007+0.005475721757812083*I	-0.004837823865087812+0.003125071720300673*I	-0.004190701151708218-0.0017970342152147918*I	-0.003833182531967998-0.006663890004082868*I	-0.00047871433540788927-0.008164764922040815*I	0.0026049756715083765-0.010110365928434653*I	0.005415371745794299-0.005672016557122031*I	0.008343511772893305-0.0017809459311466736*I	0.006698240699467132+0.0045783177708739594*I	0.005588687670197066+0.010891115613952609*I	-0.0003357231920016143+0.011897044637399856*I	-0.005797954949462432+0.013573772668374617*I	-0.01024152844073891+0.006309715048841481*I	-0.014943833852334085-0.00006899510877044394*I	-0.011329630300617597-0.00960915446086953*I	-0.008802486010687402-0.018995012820173133*I	0.0025345452012311997-0.01988544093898348*I	0.01281230725066063-0.021975112817838316*I	0.021616480698212287-0.008758368142334152*I	0.030860892893228232+0.0023816236832166333*I	0.023677318109271362+0.02150686456029472*I	0.019407668335625638+0.03954963326453243*I	-0.007307386119231178+0.044771394483345064*I	-0.029601970036384647+0.052780942139611924*I	-0.06000820925357216+0.02528770775873898*I	-0.08892819595410256+0.007360648129209422*I	-0.09030243884200752-0.055711239224935226*I	-0.10410487325618288-0.10073989125842185*I	-0.04052037268354482-0.1798588463128222*I	-0.035009097741222316-0.23306905533346656*I	0.10950792715759614-0.29383396073093476*I	0.012634968776992784-0.3242542319192141*I	0.10059602720673196-0.33514082522845645*I	-0.05612063322545269-0.31708175291141144*I	-0.04080796882323708-0.2670843357609724*I	-0.09053516169035981-0.19618143220907697*I	-0.03762026107946752-0.10190734526896864*I
