0.6040680239837966-0.0632017776491701*I	0.3071011438810285-0.07928960413022498*I	0.21589995913896246-0.14847075526414252*I	0.09027911679581785-0.10915869207587761*I	0.025156198575078583-0.1429739246667711*I	-0.014162917735715772-0.07823460524922372*I	-0.06296336546891468-0.06591388764042976*I	-0.04632800355825873-0.018542929661597585*I	-0.06073054973867001+0.016399632643608397*I	-0.027212860604832283+0.02416941582835099*I	-0.01193020501781501+0.048129986332028266*I	0.005485343021705886+0.027438497611047767*I	0.026573327036008634+0.025131350823771426*I	0.019964091320854752+0.004487940067251063*I	0.026730347996666858-0.013146554435079009*I	0.010753540673439102-0.014941721376716309*I	0.001983099773553212-0.0267467662866862*I	-0.005552121590338035-0.013673474178703017*I	-0.016805897072337896-0.00976196498260989*I	-0.01143008741400297+0.00120290161829699*I	-0.013712556613211857+0.01297256929472145*I	-0.004380485174322465+0.011186498358581909*I	0.0020155425479350237+0.016894943274174803*I	0.005093796978426986+0.0070524951191148575*I	0.011584190134953123+0.0019357280735597042*I	0.007021917878685578-0.0038875728959520245*I	0.007164719358426975-0.01231484551396374*I	0.0014299030771442347-0.008568618587607274*I	-0.003346021280593115-0.010563223124639963*I	-0.0042554812753881534-0.0029419239720480024*I	-0.008015819532296051+0.0027078605711442507*I	-0.004354832941988355+0.00516156479061965*I	-0.0036121005792919166+0.011073081936516014*I	-0.00009295328277409382+0.006302722143518992*I	0.0033632850420707307+0.005755176891351426*I	0.0033083257478368614+0.00005514838982733497*I	0.005469939189814708-0.005607599857937659*I	0.0027297465112709174-0.005596545136842411*I	0.0018190436497923306-0.009334902682780455*I	-0.00035120474975343553-0.004164567961993493*I	-0.0027563438748378012-0.0017845288962171461*I	-0.002452440570743183+0.002080909326880608*I	-0.0037918805399791864+0.0073403115549312906*I	-0.0018657569070273498+0.005432740290792868*I	-0.0011902336758129175+0.007164918445794967*I	0.0002916278857068929+0.0020743187592961658*I	0.0019686726987743893-0.0016264581956856312*I	0.0018430953708137715-0.0036645078768012163*I	0.0029527583920860587-0.008157593525836533*I	0.0016092250265595481-0.004776463174369235*I	0.0013443500751453737-0.004595402227226667*I	0.001980649214301322-0.007493126337318447*I	0.003944732639672886-0.015411047028492152*I	0.004432360268849039-0.01333950838697389*I	0.004938244836906689-0.012047403602864713*I	0.0031217954950265273-0.0027522573977057114*I	0.00142855166177952+0.006325646726225611*I	-0.0016045113849446103+0.01162315417681594*I	-0.004523525699186391+0.017543096028939498*I	-0.005806857595129387+0.012084603045939071*I	-0.007190112000134478+0.007381901863027018*I	-0.00455561437243069-0.002681309152174373*I	-0.0022167663685024467-0.012756923964552696*I	0.0024792382736963125-0.015162895159822934*I	0.007018805198995253-0.01839285550556672*I	0.008567226137683289-0.009430347879759488*I	0.010386692433592387-0.0011777167528396974*I	0.005764023079576944+0.009008788095066186*I	0.001639063267997818+0.019476580477622952*I	-0.005197629630140614+0.01810048062630118*I	-0.011906443849243978+0.01777810109512217*I	-0.01279219471991106+0.0050095453244302715*I	-0.014233397475154955-0.007111754869509589*I	-0.006107242298627234-0.016693597785261464*I	0.0012747511781918937-0.026897538816728423*I	0.01067921121572161-0.02042372956678803*I	0.020076065782314505-0.015317905691510307*I	0.018813879230404906+0.0020046301522550713*I	0.018572601164898242+0.018736421512394685*I	0.004666497304554567+0.02687070661860477*I	-0.008131282980334434+0.036113888534835686*I	-0.020803250825879704+0.02224598878436605*I	-0.03370306471043094+0.010308251899617623*I	-0.027888559982302892-0.013595554532869618*I	-0.02395213381452661-0.036849206375767836*I	0.00009613198891468642-0.042798472120055484*I	0.022229986298587613-0.050675938284895215*I	0.04065371181225014-0.024644845997396005*I	0.05958754072805315-0.0019751807218918948*I	0.04549883570850001+0.03517692635387449*I	0.03531750588499785+0.07077077314653617*I	-0.010130942813072879+0.07689795704661494*I	-0.05044460797379207+0.08641577274161615*I	-0.08861134360242229+0.03815445993670715*I	-0.1254209451519991-0.0009518584885767202*I	-0.10761467311926369-0.07921884142567305*I	-0.09893894472337773-0.1446593219448525*I	-0.008934851472175638-0.1943445659153201*I	0.04994612717418175-0.23126763786742827*I	0.17908747729971008-0.20794703035324402*I	0.21233827278011677-0.1754622691638608*I	0.30576680033347375-0.08939873539066077*I
0.3071011438810285-0.07928960413022497*I	0.6383787919588864-0.10030027648521475*I	0.39738026067684623-0.18844829620610254*I	0.1773342256961041-0.14077128350328594*I	0.07611619906010193-0.1873932973251013*I	0.0058481777684994025-0.10643124234220953*I	-0.06049092129397441-0.09677753491082128*I	-0.05020044912584471-0.0341370894004327*I	-0.07354086416309091+0.0056264861667534045*I	-0.035680238952101574+0.02143744105994282*I	-0.021727517583126247+0.0516079134393987*I	0.0013951480829932296+0.03128622157411582*I	0.025449434342560754+0.03192643767829879*I	0.021036655609515103+0.008041405506843655*I	0.03071763199429389-0.010453781309465282*I	0.013452280063464937-0.01463307943553969*I	0.00520141908310104-0.028615195555419325*I	-0.004412857190084563-0.015387762857717731*I	-0.01698220900434105-0.012470572560406007*I	-0.012281941792823376-0.00002994171885685319*I	-0.015810572588325467+0.012389399976878924*I	-0.005653975143147575+0.0114715201693221*I	0.000713311804104508+0.018238993477696773*I	0.004805179134083502+0.008016267858781342*I	0.012115714857112565+0.0031649222231628195*I	0.007703066590441632-0.0034801646318560185*I	0.008451820955829784-0.012456191483559339*I	0.002106870831163442-0.008976383794119025*I	-0.0028255781982439894-0.011510542559655338*I	-0.0042832360949162885-0.003479578058979109*I	-0.0086103142173766+0.0022196408185716156*I	-0.0048904823659795165+0.00512524973818235*I	-0.004447786224762526+0.011464286934138654*I	-0.0004613281878043404+0.006674982621836632*I	0.0032153724650627463+0.00635787053334638*I	0.003465721082671501+0.0003056656233045372*I	0.006038072259107832-0.005541396747015007*I	0.0031520752363709027-0.005731395151076586*I	0.002378541761517591-0.009761113098835855*I	-0.00015938096733763952-0.004436238125787259*I	-0.002803645320496508-0.002083658635112869*I	-0.002667280680834598+0.00203380438600325*I	-0.0043181974777704675+0.007513649617673464*I	-0.0022066531526097255+0.005625816229617125*I	-0.0015741290213204591+0.007507059050089008*I	0.00021004338577862338+0.0022160482877323444*I	0.0021347232565206084-0.00159018911750507*I	0.00209238499894176-0.003757067193698661*I	0.003452320397373257-0.008440971051170459*I	0.0018955244875819158-0.004950420890632379*I	0.0016092250265595223-0.004776463174369238*I	0.002401583979649446-0.007802574862430827*I	0.004803784456590736-0.016056171549923105*I	0.00523063007156804-0.013829559390254348*I	0.0057110603930616965-0.012427257907878395*I	0.0033974417291013958-0.0027045725654465734*I	0.001225656224374969+0.00679657801981403*I	-0.002207065425999533+0.012201825733486046*I	-0.00554561207304661+0.018275016931962096*I	-0.006656404797164594+0.012401392043819988*I	-0.007910031396816765+0.007322384566884079*I	-0.00465886299168993-0.003161215180499397*I	-0.001725171348980785-0.013679636350003771*I	0.003358988345528582-0.015894300842851726*I	0.008316717900108794-0.018996697902739907*I	0.009504410752450208-0.009369195979532098*I	0.011022923469423388-0.0004767081745205402*I	0.005580015799797035+0.00999518761614018*I	0.0006593467322103413+0.020806546577848417*I	-0.006524925095025495+0.018808968975508752*I	-0.01363499140806345+0.017948461160111784*I	-0.013816042463581568+0.004279908274961239*I	-0.014643955743150252-0.008742128488783259*I	-0.005366777471302641-0.018277469339001418*I	0.0031420658399500963-0.028548708764442307*I	0.012757670149608805-0.020800637653032812*I	0.02247117256744093-0.014531526518580981*I	0.019840396451743087+0.003915450680405108*I	0.01838657955653249+0.021822841651744973*I	0.0027515146266753393+0.029210395888527352*I	-0.011756268347002698+0.03793019704438895*I	-0.024279550814855732+0.021636538430542633*I	-0.037261723394179685+0.007447532633199484*I	-0.02864645200142662-0.017880422380609894*I	-0.022240306403050247-0.04272055247422204*I	0.004851227598054952-0.046381209697803884*I	0.029996303127725697-0.05250159674073522*I	0.04752818712991559-0.021316850404376825*I	0.06618845619989545+0.006044140289227369*I	0.04551499335836102+0.045918506463532564*I	0.02988254987372141+0.0846363857894416*I	-0.023732541869182708+0.08506729349737763*I	-0.0715294258106627+0.09088300115497108*I	-0.11047398188612315+0.027715012319305142*I	-0.14989801316342707-0.02252145182736834*I	-0.11714881074407536-0.11783373556138002*I	-0.10238660685572351-0.19532880209176942*I	0.020066587355601316-0.253129966392619*I	0.07987350903171657-0.29313290419268645*I	0.24531112318180975-0.26204565285572545*I	0.177753133752155-0.21805616161367974*I	0.181589191163873-0.1113722564280978*I
0.21589995913896257-0.1484707552641426*I	0.3973802606768464-0.18844829620610268*I	0.8451241816978379-0.3546464575800839*I	0.38321734294113047-0.2666829014553264*I	0.17809279224512617-0.35735856757134354*I	0.02978819550184335-0.20593622698669903*I	-0.09853771663250607-0.19248817966359263*I	-0.08770378189880666-0.07260811908247038*I	-0.13562412022539944-0.0013842686647931597*I	-0.06805552114138495+0.03306498377780114*I	-0.04608742772047607+0.08966096979940806*I	-0.0017634262622714123+0.05609585350664979*I	0.041373470014860754+0.06011478272072065*I	0.03620297501599988+0.01698471630158247*I	0.05528677480622883-0.01476196989799386*I	0.025165510403955864-0.0241272554881683*I	0.011907550697882142-0.0496552857043751*I	-0.0062286683309019635-0.02741229393712233*I	-0.02853535391199666-0.02353616197457459*I	-0.021362694178663554-0.0012840742018240744*I	-0.028502911137614835+0.02010554758628644*I	-0.010716775609898501+0.019441895095993797*I	-0.00011282393032375656+0.03180324064245599*I	0.0077352296827900785+0.014351420581744734*I	0.02076445204131509+0.006515825833770722*I	0.013545617934256762-0.0054036963644445175*I	0.015402888212786904-0.020942340565044147*I	0.004196339680441564-0.01539811545560742*I	-0.004197121454462377-0.02017020806745963*I	-0.007180411140232446-0.0063489777690357175*I	-0.014973941392181342+0.003217719383020225*I	-0.008703267500150783+0.008522362962090628*I	-0.008264635069517452+0.01953611939901173*I	-0.0011394604769256811+0.011519435323966045*I	0.0052211236525934734+0.011220658969929924*I	0.005945118976333724+0.0007613253965040467*I	0.010652267881677916-0.009187325649366496*I	0.005686867509354507-0.009705964709008447*I	0.00453263896476953-0.016727031436935127*I	-0.00007389880922547775-0.0076802037719552315*I	-0.004729180765024356-0.0037791200240662776*I	-0.004669402227523791+0.003349081655679983*I	-0.007738458090629729+0.012720701104509069*I	-0.004026569592063578+0.009587968376969593*I	-0.0030134415170177163+0.012878771805040545*I	0.0002689663494932592+0.003842551173287766*I	0.0037311974150473865-0.0026191332757272644*I	0.0037439482830800975-0.006366652291874321*I	0.0062657811660056595-0.01437945394874887*I	0.0034523203973732325-0.00844097105117047*I	0.0029527583920859893-0.008157593525836553*I	0.00443236026884894-0.013339508386973906*I	0.008882977476579379-0.027458450631356893*I	0.009534804978176648-0.023584892121998085*I	0.01031152913835883-0.021132803905131305*I	0.005949644378930745-0.004468611607863742*I	0.0018432707994996658+0.011821339152300287*I	-0.0042895734850474905+0.020955499825049188*I	-0.010285086037541255+0.031250644618192*I	-0.011966983352504464+0.021026448070580572*I	-0.01393040406782298+0.012168073927413797*I	-0.007883233693863364-0.005759601266058198*I	-0.0023880731696412374-0.02376787760709229*I	0.0064908500389493-0.02727455219175661*I	0.01518873126408551-0.03232749622295888*I	0.016810487490956753-0.015584454944515973*I	0.019044560900585514-0.0000939917807832014*I	0.009133619587119533+0.017678920841608086*I	0.00011931185234600951+0.03607696481990557*I	-0.012225801270475026+0.0321188140457977*I	-0.024500778056401468+0.030142926703235512*I	-0.02409706664867925+0.006416428165469874*I	-0.024865090146207358-0.01623119259111604*I	-0.008220225802816925-0.032107782027619484*I	0.007117419485351303-0.049327199377748605*I	0.023385848147499205-0.03511269719979465*I	0.039923418125404654-0.02347902299584418*I	0.03415958775068109+0.008451607204071733*I	0.030517383966878336+0.03953240435572007*I	0.0026771257090797275+0.051121325555225944*I	-0.023261746525867225+0.06515856194684812*I	-0.04402531350362818+0.03552114087010132*I	-0.06578648150529219+0.009572934058685577*I	-0.048595678819268094-0.03414803786855896*I	-0.035425212226370094-0.07721689276104536*I	0.012861283818861861-0.0810388726503211*I	0.05786539321211415-0.08950032538255505*I	0.08624867950966496-0.032266391763577124*I	0.11713503291163886+0.018119654139748996*I	0.0760216047076776+0.08743003740309338*I	0.04446043863925934+0.1552113651662604*I	-0.05324345070699474+0.1502293433371965*I	-0.14054804724079292+0.1562346873995756*I	-0.2063569595347586+0.03583357555764895*I	-0.2748044978491687-0.05919540769181313*I	-0.20516086819386145-0.23540894740428617*I	-0.17441376270119505-0.37687881830085773*I	0.06253795270827064-0.48151043769423735*I	0.16334545523092064-0.5513892289761417*I	0.475919426161008-0.4916903316592251*I	0.26228439995429875-0.40672990703128925*I	0.17908747729971008-0.20794703035324416*I
0.09027911679581785-0.1091586920758777*I	0.1773342256961042-0.14077128350328605*I	0.38321734294113063-0.26668290145532647*I	0.6442269697273859-0.20673151882742444*I	0.3368893393828721-0.2852258311169241*I	0.12713377657025962-0.1749083729037188*I	0.00257533489701125-0.18176681115834814*I	-0.029832061183601898-0.08499380128226687*I	-0.08221843887710026-0.04516962147142276*I	-0.04880530104285122-0.0028508678263170087*I	-0.04809142982052979+0.03755292384505203*I	-0.014643583342586204+0.02947884656678639*I	0.008990114411167956+0.04115413212993332*I	0.014847428146458327+0.016653142138576035*I	0.030650853425661928+0.003311242122879352*I	0.016623798419430572-0.007346357350874124*I	0.013735422989952789-0.022924353869871312*I	0.0011703382706414885-0.014663021154396532*I	-0.01060915350522457-0.01622579557854035*I	-0.010066832333232236-0.0039162426883955735*I	-0.01626889720023665+0.005768420917290857*I	-0.007476762658739925+0.007986326139924532*I	-0.0036948577312129346+0.015554322200041762*I	0.0020490914472940463+0.007991355537466053*I	0.009165132759934297+0.005782801994137329*I	0.006912049965246906-0.0009601159353378122*I	0.009290136658868483-0.00834562033649276*I	0.0034198304955252224-0.006959742690835328*I	-0.00015849326154706404-0.01023655066498801*I	-0.002783611534816307-0.003851134055936834*I	-0.007273364423006878-0.00004625562551682602*I	-0.004744564282720885+0.0031954045628574844*I	-0.005394941752314163+0.00857751135191803*I	-0.001424761283308161+0.005430915361486966*I	0.0015902860343452207+0.005922890187123841*I	0.0026907470485666033+0.0009435874707602137*I	0.005593914226580536-0.003403242565489216*I	0.0033063401153340826-0.004130572502482564*I	0.003234426938611721-0.007625055382127703*I	0.00048479455553660303-0.0036975907650732636*I	-0.0019396557162524824-0.002247463481162361*I	-0.002366034119947137+0.001189578103829846*I	-0.004377774341816755+0.0054234004149760545*I	-0.0024572372950559082+0.004249852673735511*I	-0.0021834742212498925+0.00592346050016826*I	-0.00011426815366805786+0.0018687490359183745*I	0.0018781913760525847-0.0009339120010815639*I	0.002105567873360373-0.0027343726029001015*I	0.003743948283079901-0.006366652291874371*I	0.0020923849989416374-0.003757067193698694*I	0.001843095370813639-0.003664507876801246*I	0.002829046091918459-0.00602698452782355*I	0.005711060393061428-0.012427257907878433*I	0.005799025708750514-0.01050714742787747*I	0.006029440680965329-0.009259593530109161*I	0.0030235646455681964-0.0016277336567684438*I	0.0001654483200148481+0.005847759024083541*I	-0.003258963068063264+0.00969681947837323*I	-0.00668437517244171+0.014118962586697934*I	-0.006865928417689187+0.009040610552986524*I	-0.007270783422026963+0.004595380581958259*I	-0.003297416451635479-0.003492908799031707*I	0.0004066865032926143-0.011674313335855722*I	0.004845547760760817-0.012530411160031273*I	0.009297752120443046-0.014156344524524*I	0.00893900414532589-0.005899113226711198*I	0.00897606463231921+0.0018098486751088494*I	0.0029794856574245814+0.009439772995976916*I	-0.0026120679386403937+0.01747175298559142*I	-0.00823602666378497+0.014275095891101462*I	-0.013984609010940414+0.012064418089065077*I	-0.011891702566328623+0.0005314996365071254*I	-0.010492925568113784-0.010600247604330856*I	-0.0010583723139730823-0.016520729378071964*I	0.007827216824290523-0.02327365500736466*I	0.014473618980440375-0.01436201865859664*I	0.021528645396482644-0.006725867112697563*I	0.015509184776284195+0.008409758235494419*I	0.01071490422043831+0.023398670525807953*I	-0.0044391543631126665+0.025551989110947804*I	-0.018875143837647292+0.029270374284944608*I	-0.02589493737475143+0.011329973507917592*I	-0.03399657475005316-0.004790355429832961*I	-0.019428323216800995-0.024744671267261167*I	-0.007265420266454186-0.04505406410753566*I	0.01888173512848889-0.03919727278498676*I	0.04394814979684523-0.03667641218499483*I	0.050366220956416144-0.0004627032342714807*I	0.059878853001447394+0.03213478904870627*I	0.023795645260733283+0.0637504430930007*I	-0.00534096961076676+0.09692714144419831*I	-0.06495898852776162+0.07363351878283753*I	-0.12001546328970523+0.062114933962073085*I	-0.14088135261325754-0.03276644206400262*I	-0.17391603266638578-0.10444580093679863*I	-0.09040739453052138-0.2254149540733142*I	-0.0700245041317104-0.31565435602005515*I	0.12816231243773454-0.37987938841710567*I	0.07536652689643156-0.41338496370544936*I	0.20165577851947444-0.36450222282071704*I	0.0798735090317166-0.2931329041926867*I	0.06372193201793691-0.1506733964276278*I
0.025156198575078576-0.14297392466677122*I	0.07611619906010204-0.18739329732510143*I	0.17809279224512656-0.3573585675713436*I	0.3368893393828719-0.2852258311169241*I	0.721430266490253-0.40416071257690545*I	0.3096764787780399-0.26105641528857315*I	0.10543203748864212-0.29282894859570713*I	0.008060677918717734-0.1543283135473005*I	-0.08389459461431131-0.1192268425077933*I	-0.062254347556245225-0.040681681404171846*I	-0.08232044519272293+0.010600527723898879*I	-0.03733788914709045+0.022611202468335614*I	-0.01737397995025535+0.04976764907764248*I	0.003437992820829949+0.027480657951230225*I	0.02655067271607625+0.023606051451424304*I	0.01922076601165888+0.004514143741176341*I	0.024768321120678817-0.011551365585882293*I	0.009354937815630194-0.011737855511289336*I	0.0002105366326049202-0.019787773135478665*I	-0.005515356526797673-0.009173300459425422*I	-0.014935621229108758-0.00470549062683989*I	-0.00924697932155109+0.0018808480213388195*I	-0.009754001644234785+0.009726430145882384*I	-0.0022649546540687237+0.006985703612434352*I	0.003705874147510043+0.008925172003851924*I	0.0049096514845460085+0.0028408780220890726*I	0.00940261122842559-0.001339536719725644*I	0.004935303716879854-0.0031840555458733464*I	0.003774968101198209-0.007161398057384507*I	-0.00025144654432150503-0.003933828521469109*I	-0.004445936991684473-0.0033419492395924456*I	-0.003965038675170266+8.89276431058122*^-6*I	-0.006140717160296563+0.0033652964164341825*I	-0.002665195241043258+0.0029809662150758233*I	-0.0009756522299104459+0.004593616858294163*I	0.0012390812845920315+0.0017583222251305805*I	0.004283823427548657+0.00010122739093294288*I	0.0031414736558377414-0.0013223332386084724*I	0.004104043466861977-0.0036315429906519816*I	0.0013686700315847164-0.002192315091334828*I	-0.0004494752510216508-0.0022218014362088514*I	-0.001648027830545445-0.00017314472186628555*I	-0.003950741742062498+0.0017593402260428143*I	-0.0025346789710030695+0.0017588925381747142*I	-0.0028170269997695174+0.002936649382986572*I	-0.000574249194690571+0.0011469973257989268*I	0.0012836669502131115+0.00012577605197709314*I	0.0018781913760523815-0.0009339120010816153*I	0.0037311974150468553-0.0026191332757274*I	0.0021347232565203022-0.0015901891175051483*I	0.0019686726987741036-0.0016264581956856943*I	0.003121795495026119-0.0027522573977057777*I	0.006366796498685408-0.005721756876639226*I	0.005949644378929991-0.00446861160786389*I	0.005788003439171597-0.003589707876192064*I	0.0021234359981020037+0.00012286510075654704*I	-0.001402108560962438+0.0037921939868347633*I	-0.004412827588629267+0.004934682285900532*I	-0.007563607569136775+0.006446317050774218*I	-0.006365949583780964+0.003111295513051676*I	-0.005483047207047195+0.00010086514807256445*I	-0.0009205189411234598-0.0035667949690016206*I	0.0034750935647661083-0.007402498330992151*I	0.006448015523398086-0.006181161050750802*I	0.009637682531949873-0.005469013882308174*I	0.007057243488386049-0.00016528347038839402*I	0.004921350682839256+0.004927185349787056*I	-0.001179336859095498+0.007525571006216026*I	-0.0070952804238144105+0.010572354444829662*I	-0.00976581743141994+0.0059948683807768315*I	-0.012839334444618345+0.0020676711336671564*I	-0.007653832353381821-0.004998513306252471*I	-0.0031499610958960174-0.012072517805004155*I	0.0053960237974465955-0.012002671249064057*I	0.013783576801005122-0.012812676770232598*I	0.015260150732142437-0.003232445256760352*I	0.017558737669915267+0.005523110669481327*I	0.007249094626174148+0.014003998203175968*I	-0.0019109295653606494+0.02294311743860919*I	-0.014532223057501651+0.017102041455568373*I	-0.027137814558079537+0.012991449879570212*I	-0.02511530228430893-0.005272701097698823*I	-0.024983894041806783-0.022366582713814597*I	-0.0032754697024638215-0.031922177247350005*I	0.016031045521348184-0.04307818494810148*I	0.037556868701481984-0.023615957512080663*I	0.059479834386681106-0.008421300336401441*I	0.048229176714289584+0.031036010750167917*I	0.042738291123320775+0.06768622050559692*I	-0.012493606905829062+0.08278602521974458*I	-0.05873052021415101+0.10358356839278804*I	-0.12020441201400701+0.046365655914126946*I	-0.17989945123611623+0.009600184732830658*I	-0.1697929752984329-0.12333406400379723*I	-0.18954086478998802-0.21969227241270578*I	-0.03620433370722341-0.3664580207109156*I	-0.012520097894869688-0.46592531472310256*I	0.27969340943932214-0.5327547131481911*I	0.03792451007892181-0.5523410874647185*I	0.06253795270827076-0.48151043769423746*I	-0.0489928175491961-0.375926959812281*I	-0.00893485147217566-0.19434456591532026*I
-0.01416291773571576-0.07823460524922385*I	0.005848177768499412-0.1064312423422097*I	0.029788195501843417-0.20593622698669925*I	0.1271337765702596-0.1749083729037189*I	0.30967647877804005-0.2610564152885734*I	0.6085467307752849-0.1852940777674818*I	0.3151618217997462-0.2336179176775256*I	0.12852892465325333-0.14362215132960313*I	0.028024769239572977-0.1498403734800495*I	-0.008795405574086212-0.07695239577542333*I	-0.05150080688280559-0.05562340278088819*I	-0.03535302097938577-0.017483947261856824*I	-0.04289001073742816+0.008937728289632518*I	-0.0190564405326705+0.014091083709068513*I	-0.007992094593172966+0.02868355956952716*I	0.002565486353634913+0.016623200419719136*I	0.014840280837336219+0.01570064209975829*I	0.010969823276282799+0.004125162818448057*I	0.014448734794056995-0.004685360392174353*I	0.005975517404724829-0.006646753295615055*I	0.0015065613518878585-0.013060873355377367*I	-0.0023637657427906245-0.007396407320251567*I	-0.007817076244406803-0.0066877705662685884*I	-0.005369891827576455-0.0009900576541947187*I	-0.006520435929456913+0.004043779640385933*I	-0.0022341446476223624+0.00451177747848647*I	0.0005548185425573567+0.00800244281270818*I	0.0020215675992669765+0.0041651338028440045*I	0.00484235043410519+0.0031186665976452375*I	0.002958502307720235-0.0002847600689990301*I	0.0030568792035147395-0.003878680131641873*I	0.0006821095478546031-0.0035454684326323084*I	-0.0012352921638996857-0.005587652372531604*I	-0.00159248904635021-0.0025359905882188175*I	-0.0030163999907965536-0.0011836017469172783*I	-0.0015841422506455347+0.0009946772357001103*I	-0.001213359286150593+0.003839231552011511*I	0.000023466367732644965+0.0029773918567637617*I	0.0012757167488110768+0.004110407052184512*I	0.0010996869627250413+0.0014952437271346358*I	0.0016602979172920692-0.00011799633203876026*I	0.0006948379413156163-0.0014815424773410562*I	0.00019506754026836165-0.003837652598667728*I	-0.00027364912100542643-0.002567489089869061*I	-0.000925453944443864-0.0030175706361947646*I	-0.0005617128074743809-0.0007005682168971107*I	-0.000574249194691044+0.0011469973257987312*I	-0.00011426815366851323+0.0018687490359182034*I	0.0002689663494925219+0.0038425511732875068*I	0.00021004338577822204+0.0022160482877322052*I	0.00029162788570655755+0.0020743187592960595*I	0.0005683956371823572+0.003322411962376844*I	0.0012256562243740973+0.0067965780198138296*I	0.0006219806659179963+0.00617484120566218*I	0.00016544832001386478+0.0058477590240832815*I	-0.0008573790884147726+0.0018942446159420506*I	-0.0018805907158518562-0.0019372089632255802*I	-0.001635298346121689-0.004788948837268297*I	-0.0015597230289654625-0.007831877325920613*I	0.00010002527746620267-0.006197481364478686*I	0.00163234272766831-0.004877735316042008*I	0.0026384823347623695-0.000328585426545342*I	0.0037521400473978024+0.004118672407438179*I	0.0022825993481626725+0.006502278817109124*I	0.0010660332355037464+0.009132233241993488*I	-0.0016793773342643958+0.006278557815478244*I	-0.004337239287620635+0.003792116635588481*I	-0.004877038318256363-0.001619204951749508*I	-0.005667891110832124-0.0069322798136742135*I	-0.0023872918138793-0.008837696343024644*I	0.000529997901308382-0.011076955778851377*I	0.004521643485822678-0.006525541761932108*I	0.008486563556499623-0.0024671084295169055*I	0.007948693885413876+0.004446950316911213*I	0.007893653988418537+0.011222594047413142*I	0.001693142312702255+0.012689666510454625*I	-0.003929051522711924+0.014656542037023781*I	-0.00980593183441518+0.007274519771945746*I	-0.01573307799769688+0.000721665520501975*I	-0.013137267225142456-0.009470664145115291*I	-0.011525402182612169-0.019321881948413736*I	0.00041207323494192664-0.020829220586855764*I	0.011121159290077925-0.023231222455790287*I	0.021633249755163758-0.00998687689645911*I	0.03219188144984196+0.0012537848593943356*I	0.026086670141560023+0.021173835196271185*I	0.022617129607267476+0.0395823216819056*I	-0.00485080674069319+0.045870020712390526*I	-0.02758127601381663+0.05420658896997591*I	-0.06010776092970591+0.02725230908503337*I	-0.09001916016197851+0.009613337221337727*I	-0.09335316548334088-0.054083292468379555*I	-0.10772757646648931-0.0984016606475713*I	-0.044892401172159285-0.17949644760978176*I	-0.04014195425798817-0.2310179702306137*I	0.10442977056855261-0.2948120949197284*I	0.0038371010857694786-0.32250196255047875*I	0.09118179663335162-0.3367872105014122*I	-0.07002450413171042-0.3156543560200553*I	-0.05342687872613838-0.2685071319890081*I	-0.10238660685572369-0.19532880209176975*I	-0.04365534466233556-0.10245656996499153*I
