-1.3460226763017529-1.1697850920009278*I	-0.5939966100625855-0.5502886798726053*I	0.8174207222140395+0.679968767253303*I	0.10634692283364917+0.40470072389675776*I	-0.7228124309644813-0.31977448829290517*I	-0.07905496378425418-0.16116872349720704*I	0.6524696300688452+0.17632641888401276*I	0.10050962345372323+0.13010100445707948*I	-0.5630290752954766-0.06052647395486655*I	-0.07363310667629512-0.08344987964491143*I	0.49750395534153863-0.01375128223977207*I	0.0862721545257816+0.05621530515913721*I	-0.42072735934410893+0.06379153104685675*I	-0.07352495129579113-0.046818689979979955*I	0.35529483455985295-0.10546751762416844*I	0.0708087437450866+0.024321860320518137*I	-0.2922774848127577+0.1271210541838042*I	-0.0708078899892644-0.021354884300452136*I	0.22926059821074268-0.14613398200020544*I	0.06054259589342173+0.01014010356656594*I	-0.17537870187595392+0.15516472843403836*I	-0.06217867627682614-0.0037202599423171714*I	0.12004005201557282-0.1584819776503284*I	0.05511676385545206+0.001965012190715059*I	-0.07098632868543962+0.16023635017645063*I	-0.051033968272481835+0.0055005411109852265*I	0.025565546868819723-0.15534597198450104*I	0.049579206656249-0.004813991466878558*I	0.01856042845438861+0.1510664774996447*I	-0.04208228546312696+0.008388956938938333*I	-0.05601450141226549-0.14360451405253613*I	0.04096032555347181-0.009641975857451102*I	0.092470155352441+0.1350272515719599*I	-0.03582156297375763+0.008679055930408441*I	-0.12435221430467833-0.1273064739501937*I	0.031026841171928544-0.01096838332393233*I	0.15196719978602727+0.11754771547601117*I	-0.029193973991890613+0.008588087036083198*I	-0.17795069544751377-0.10990723741129622*I	0.022797682088824704-0.009102019914799283*I	0.19824154270855907+0.10180871945533357*I	-0.020383267389479605+0.007960244786257765*I	-0.21638344670967483-0.09472613992230329*I	0.016291729635015392-0.005840241231133438*I	0.23088367010896102+0.08952995439955766*I	-0.011005209820690412+0.005862567850259938*I	-0.2406788931061608-0.08431336953380843*I	0.009048112948344027-0.0026908427053482413*I	0.24873198271445757+0.08191942433734352*I	-0.0032830798781926574+0.002175742210991129*I	-0.2516541413802698-0.079983342077549*I	-0.22068110761604015-0.07338608207414779*I	0.055255294210201845+0.014647660920796111*I	0.21559823960328175+0.07344826135286399*I	-0.11211218850387379-0.031176572830129944*I	-0.21223868665518325-0.07823469191931204*I	0.16390647395611282+0.045839842687085186*I	0.2001909935872108+0.0796824211634912*I	-0.21662812801457243-0.06443242315177744*I	-0.18848025720315376-0.08644790643064486*I	0.2652727906040836+0.0822010783250865*I	0.17401037743932687+0.09177135959805949*I	-0.3086542745276022-0.10231588670040359*I	-0.1519688363214796-0.09732130348688199*I	0.35136243777934745+0.1255919671247421*I	0.13340618585797878+0.1070129597814778*I	-0.3846088334477517-0.14788480777665206*I	-0.10586601828193963-0.1110258696435789*I	0.4147513940684678+0.17636767114223284*I	0.07714617295880119+0.12114642084162233*I	-0.43857357012965964-0.20356689354785346*I	-0.048716585895855806-0.12656060003838582*I	0.45124296615461723+0.2345276019076363*I	0.009006753483533633+0.1308760555454695*I	-0.46180047161421567-0.26911348929646506*I	0.024223632926680855-0.13894190815562585*I	0.4578078522409579+0.30080358538575175*I	-0.06727665174802915+0.1351376997224719*I	-0.4467112573812362-0.34077411047437745*I	0.11391340691299907-0.13928170835198875*I	0.4280680656890674+0.37530675903212707*I	-0.15446648075903788+0.13165922681185782*I	-0.3901776976113388-0.41331022225168795*I	0.21432183990160325-0.11882153718647556*I	0.35167541906674155+0.4537144683399199*I	-0.2601405273445952+0.11014153445503846*I	-0.29093401774411926-0.48283557091147433*I	0.31893915706073583-0.07133373154259225*I	0.21950216634147543+0.5248479613784414*I	-0.38720093219935214+0.047335774716611025*I	-0.14338837023226172-0.5465493730207344*I	0.43014084753270687+0.01504568368791131*I	0.028708264626463535+0.5737343278275016*I	-0.5279663411430076-0.10057598953952888*I	0.06444082465069009-0.6027732811969304*I	0.5592256784499143+0.18806347880990557*I	-0.21921840724699318+0.593879281021578*I	-0.6705630451589546-0.5282035762233331*I	0.3452825483776278-0.7442730318719553*I	1.215086133122706+0.7508419009035084*I	-0.08135169630254882+0.7326750650360873*I	-1.6038465933367752-0.4909546542758507*I
-0.5939966100625842-0.5502886798726219*I	-0.09182526364700778-0.781873543058527*I	-0.48764968722894686-0.14558795597583174*I	-0.5172435027179837+0.11010760536402449*I	0.027291959049404825+0.2435320003995418*I	0.05479830392621436+0.23871775452699676*I	0.021454659669472794-0.031067719040121917*I	0.05430665930469459+0.01750334281585594*I	0.026876516777423577+0.04665112481216414*I	0.04440196153132898+0.021811359696897147*I	0.01263904784948974-0.027234574485772534*I	0.028521625274070768-0.020045855583307803*I	0.012747203229991377+0.009396615179155984*I	0.0112691276611885-0.01472060830683063*I	-0.0027162075507029555-0.022496829659469093*I	-0.0030534248608558518-0.021943312693163936*I	8.537558109055746*^-7+0.002966976020067137*I	-0.01153412014614374-0.009265900339096807*I	-0.010265294095844769-0.011214780733877902*I	-0.013372936051645681-0.005386067209005935*I	-0.0016360803833989465+0.006419843624257443*I	-0.009772436610186947+0.00524221698460297*I	-0.007061912421365992-0.001755247751621903*I	-0.003346601340919302+0.006416449674395063*I	0.00408279558298057+0.0074655533016993614*I	0.002953876292328792+0.00915933433503819*I	-0.0014547616162412748+0.0006865496441138305*I	0.0067894812612466545+0.004787456368609531*I	0.007496921193113741+0.0035749654720747645*I	0.007163170894202201+0.0026081238611958394*I	-0.0011219599096601262-0.001253018918521053*I	0.0045129816151227835-0.0024903260041950256*I	0.0051387625797196575-0.0009629199270510373*I	0.0003861520814746745-0.003654253860439709*I	-0.004794721801821208-0.002289327393532207*I	-0.003328516023825087-0.005246394190750275*I	0.001832867180035732-0.002380296287837997*I	-0.005127808831133295-0.0032513667254720764*I	-0.0063962919030720634-0.0005139328787153093*I	-0.004474228301196552-0.0018598433532894787*I	0.002414414699342174-0.0011417751285424142*I	-0.0018842844051995813+0.001099344780937949*I	-0.004091537754448546+0.0021200035551366954*I	0.0013429469169020242+0.002406961662434852*I	0.005286519814324796+0.00002232661912201987*I	0.0037413278451073214+0.0035884018328402405*I	-0.0019570968723626497+0.0031717251448902827*I	0.004278915333552049+0.0029844907404589487*I	0.005765033070149989-0.0005151004943484313*I	0.0027889210669518453+0.0018655762073575097*I	-0.0032830798781833333+0.0021757422110032835*I	-0.0057110797327563625+0.00007050605244769475*I	-0.0017997881345755337-0.0021135629322981643*I	-0.0019369054580211612-0.005307929884479534*I	-0.005688560000225341-0.0020955878610859667*I	-0.009762376567576187-0.003750252904034082*I	-0.0010424832472646906-0.004414838606051402*I	-0.00037927435992207703-0.0059749641522750235*I	-0.004580993250974788-0.0009252440360314272*I	-0.003100343113516569-0.0016199124330765957*I	0.005913387625636795-0.002636791618854815*I	0.008507455966323962-0.00025543985058127045*I	-0.0007561409709656516+0.0035520760259765104*I	0.0039093887318839525+0.004653170187514622*I	0.010631323528395745+0.0011035692585000829*I	0.010087814674819206+0.006379480506764645*I	-0.0034866735958932775+0.006955473461825808*I	-0.001324709528531099+0.0068626671987662095*I	0.007101717650601827+0.0014414952676554376*I	-0.00032553870865431643+0.005288095005817257*I	-0.012530738490524869+0.004227796660702029*I	-0.012674571527030625-0.0012330968904754442*I	0.002372453050816017-0.004073501431856892*I	-0.00728074979012484-0.004213111267539556*I	-0.016348820246013765-0.003251861143306852*I	-0.01103816404699457-0.013335906996547955*I	0.007980949451129394-0.009304749544139559*I	0.004025666562113033-0.00893103329136249*I	-0.008480008690500725-0.006109020820216345*I	0.0068341114208656534-0.013221543349183565*I	0.021625602430772217-0.0039022215977932277*I	0.021688619136245434+0.005857347441953807*I	-0.000687236750859351+0.0026975860587881532*I	0.015772065930560887+0.004669786165541867*I	0.024989202546287163+0.012674881569015011*I	0.014588008152069011+0.033849821775496*I	-0.012010114028933755+0.014485942591924563*I	-0.01063087783749285+0.016641470982311984*I	0.005263176157169802+0.022820733154018245*I	-0.02844668172208482+0.04313072611991026*I	-0.04333223919242936+0.006166153245373801*I	-0.06167211076190604-0.026003011501141943*I	-0.02419238693400652-0.002080426206693559*I	-0.07479318601659815+0.002207486221750739*I	-0.0692502861468117-0.04261351518671413*I	-0.090007209353174-0.2838692218225944*I	-0.032282402924804-0.17897137391620827*I	0.48671068914569987-0.13207915033952425*I	0.43817616513010604-0.1820623992165955*I	0.1750751035268259+0.5421438919072893*I	0.20523614984852515+0.8101759265002674*I	-0.43677669044070494+0.29205721831088716*I
0.8174207222140407+0.6799687672532877*I	-0.48764968722894597-0.1455879559758485*I	-1.2514143850522048-0.8095908130405158*I	-0.566704651013191-0.3067566794730473*I	0.7470779213184119+0.5365206978444024*I	0.12780158250313242+0.37363300485662665*I	-0.63337187619111-0.20397454336375456*I	-0.05217844700682711-0.11451759868503752*I	0.5869445101149021+0.10204866268937027*I	0.11314867130320828+0.10286642997130326*I	-0.48625247929804405-0.01048622514778015*I	-0.06088590344629987-0.07405326446575335*I	0.4320714305572839-0.05542726881708478*I	0.08355594697508018+0.03371847549966663*I	-0.3577100095970126+0.08544506760648549*I	-0.073524097539979-0.04385171395992033*I	0.29227794795782697-0.1244804454405688*I	0.060543449649229905+0.013107079586641465*I	-0.2383955884779712+0.13615180061764445*I	-0.07244397037266533-0.014935040676186085*I	0.1739219483503664-0.14945123121648732*I	0.05348068347206029+0.008384855814952935*I	-0.12632497854581415+0.15691910096014267*I	-0.05809588069383767+0.0037452933593621488*I	0.07461927019896267-0.15359159945838002*I	0.053662002239222066+0.002651561834827985*I	-0.026860353362238475+0.15595685569160098*I	-0.04353704707937676+0.00907550658306731*I	-0.01188852608906497-0.14788400853737876*I	0.04845724674658008-0.006067010385384524*I	0.05501608239455988+0.14248921501906148*I	-0.03694352288341154+0.007426037011878982*I	-0.08789656036449732-0.13588373643077753*I	0.03616560375165658-0.011931303250991745*I	0.12008514083379666+0.12526849309776983*I	-0.0339886957937145+0.006298759642562455*I	-0.15033570996616696-0.11966599588546874*I	0.02463054926885452-0.011482316202636437*I	0.1722580470470677+0.10944919752004906*I	-0.026779559292553875+0.007446311907541593*I	-0.19609259944863142-0.10282465787826624*I	0.01870614433437405-0.006982016359663334*I	0.21274176610786052+0.0966125339325995*I	-0.01509674757513893+0.007982571405392082*I	-0.2261786697068742-0.08950955505655768*I	0.014334632762652455-0.0026685160862476714*I	0.23893675971724382+0.0871360092030735*I	-0.005240176750556671+0.005347467355889989*I	-0.24360105177197475-0.08237728727400659*I	0.005765033070159429-0.0005151004943361264*I	0.24873198271446606+0.08191942433735411*I	0.21559823960328167+0.073448261352853*I	-0.05685689429368093-0.016528911909354845*I	-0.21732155466793268-0.07817251264059658*I	0.10704957966245947+0.029310930777763488*I	0.203550546535331+0.07489599059706506*I	-0.16483384256231776-0.049769153294795615*I	-0.20052795027112624-0.08500017718645174*I	0.21255113654560842+0.06360849786038451*I	0.18572111382336726+0.08500587433089525*I	-0.26000961193810546-0.08454723152710493*I	-0.1664387160853143-0.09199785031948009*I	0.3079809538558398+0.10547715874942572*I	0.1554477269758376+0.10146301589264306*I	-0.34190067019600096-0.12460872735232409*I	-0.12442866874544024-0.1013342133489898*I	0.38150499840006136+0.15407483049031717*I	0.10468634053482713+0.11713351097952779*I	-0.4084310095089597-0.17508403018225419*I	-0.07743643121900463-0.1164400488403157*I	0.4274207900934266+0.207328379502029*I	0.03743634054648809+0.12546187634871*I	-0.44913107558924725-0.238152780936684*I	-0.015486199485617549-0.1346264526485589*I	0.4472503467813779+0.2662176979968971*I	-0.03404626533780681+0.1270718471122934*I	-0.45070387675449886-0.30908401438509064*I	0.07086038809163843-0.14308591678512825*I	0.43916466054877284+0.33533623394351597*I	-0.10782972559409343+0.12751521818235748*I	-0.40882088930351973-0.37877757369392007*I	0.17376876605555264-0.12644401872660546*I	0.3895657871444681+0.41571100512033393*I	-0.2002851682020207+0.12297922408040053*I	-0.32943629628870325-0.44243132482324193*I	0.27312046961775943-0.08001373427403152*I	0.2802435676641095+0.49572685880688444*I	-0.3284023024832027+0.08614357762906627*I	-0.2148202216349098-0.5045369825537491*I	0.36187907239408407-0.008952273138063207*I	0.10482206073567492+0.5520329161851975*I	-0.48502642580965283-0.03819453113500429*I	-0.05023928095510835-0.5755883263901521*I	0.4614001848396134+0.10253317295828543*I	-0.12606931796983337+0.5648403276521402*I	-0.6393037078520569-0.44071608695294956*I	0.1905049657813087-0.7531670320472957*I	1.103748766413661+0.41070180349007085*I	0.044712444828088345+0.5822813141856976*I	-1.0593235053730214-0.2683163295956683*I	0.2639308520750867-0.011597966835864008*I	1.2150861331227165+0.750841900903496*I
0.10634692283365448+0.4047007238967645*I	-0.5172435027179847+0.11010760536402851*I	-0.5667046510131973-0.30675667947305085*I	-0.037026959720800036-0.5431557885315256*I	-0.4661950275594614-0.17665567501597887*I	-0.46293684341328106+0.12761094817986518*I	0.054168475826823416+0.2901831252117176*I	0.09920026545753902+0.2605291142239016*I	0.0340937075189639-0.058302293525899405*I	0.08282828457877567-0.002542512767450375*I	0.03962372000742306+0.05604773999132648*I	0.05567108919251689+0.007090751390069082*I	0.009922840298777973-0.04973140414524572*I	0.02546820041320923-0.04198916827647749*I	0.012748056985805832+0.01236359119922218*I	-0.00026499248495533406-0.023986508645921244*I	-0.012981501646551392-0.033711610393340474*I	-0.016426360912505798-0.02732937990217083*I	-0.0016352266275886937+0.009386819644317297*I	-0.02130655675632903-0.004023683354500177*I	-0.017327206517208794-0.012970028485498188*I	-0.016719537392554946+0.0010303824653861353*I	0.002446715199588325+0.013885396925952616*I	-0.006818560317858599+0.01440155131965281*I	-0.008516674037614367-0.0010686981074932954*I	0.003442879920323224+0.011203906043005776*I	0.011579716776097716+0.011040518773760511*I	0.01011704718653053+0.011767458196224335*I	-0.002576721525905087-0.0005664692744021964*I	0.01130246287636531+0.0022971303644168306*I	0.012635683772833813+0.0026120455450208296*I	0.007549322975682014-0.0010461299992401809*I	-0.005916681711476773-0.0035423463120470094*I	0.0011844655912991297-0.007736720194950154*I	0.0069716297597525205-0.0033432162148995274*I	-0.0047416567496653805-0.006905620585914279*I	-0.011191013704896178-0.0028032602722392543*I	-0.007802744325022214-0.007106237544026713*I	0.004247281879380807-0.0035220714163770486*I	-0.007012093236332369-0.0021520219445342013*I	-0.010487829657522178+0.0016060706764181262*I	-0.003131281384288522+0.0005471183091323476*I	0.0077009345136744125-0.0011194485094288501*I	0.0018570434399127686+0.004687746613779408*I	-0.006048634626813484+0.005291728700036481*I	0.0056218622504479445+0.00539145240289568*I	0.011051552884471844-0.0004927738752342149*I	0.006530248912054066+0.005453978040197805*I	-0.005240176750547711+0.00534746735590147*I	0.004278915333550816+0.0029844907404681887*I	0.009048112948333888-0.0026908427053514376*I	0.003774174274736911-0.005378435936936083*I	-0.005688560000224551-0.0020955878610943177*I	-0.015473456300328-0.003679746851588695*I	-0.002842271381834681-0.006528401538351212*I	-0.002316179817934532-0.011282894036763453*I	-0.010269553251195105-0.0030208318971159487*I	-0.012862719681094804-0.005370165337105455*I	0.004870904378367997-0.007051630224912356*I	0.00812818160639702-0.006230404002851935*I	-0.005337134221949095+0.0026268319899634745*I	0.0008090456183584788+0.0030332577544480814*I	0.016544711154035177-0.0015332223603608923*I	0.018595270641145068+0.00612404065617315*I	-0.004242814566862364+0.010507549487796246*I	0.0025846792033571786+0.011515837386277667*I	0.017733041179007775+0.002545064526150483*I	0.009762275966167605+0.011667575512579942*I	-0.01601741208642244+0.011183270122541817*I	-0.013999281055564266+0.005629570308297364*I	0.00947417070141621-0.002632006164215547*I	-0.007606288498779774+0.0010749837382692713*I	-0.028879558736537754+0.0009759355174045602*I	-0.023712735574024067-0.014569003887011643*I	0.010353402501950174-0.01337825097600017*I	-0.003255083228004273-0.013144144558905696*I	-0.02482882893651558-0.009360881963509208*I	-0.004204052626130667-0.02655745034573138*I	0.029606551881908267-0.013206971141960988*I	0.0257142856983545-0.0030736858494211225*I	-0.009167245441376126-0.0034114347614063877*I	0.02260617735141681-0.008551757183630937*I	0.04661480497706417+0.008772659971208081*I	0.03627662728831667+0.039707169217450614*I	-0.012697350779795464+0.017183528650734296*I	0.005141188093070035+0.021311257147854205*I	0.030252378703464346+0.035495614723005796*I	-0.013858673570006572+0.07698054789540494*I	-0.05534235322136532+0.02065209583732526*I	-0.07230298859939921-0.009361540518830494*I	-0.018929210776825956+0.020740306947301404*I	-0.10323986773868536+0.045338212341662375*I	-0.11258252533926127-0.036447361941321935*I	-0.15167932011508412-0.30987223332374997*I	-0.05647478985879523-0.18105180012292776*I	0.4119175031290937-0.12987166411775541*I	0.36892587898327706-0.22467591440327925*I	0.08506789417366192+0.2582746700846833*I	0.17295374692373494+0.6312045525840438*I	0.04993399870498655+0.15997806797138042*I	0.43817616513010327-0.1820623992165938*I	0.6118517939675479+0.2500866735963752*I
-0.7228124309644784-0.31977448829288335*I	0.027291959049402237+0.24353200039956246*I	0.7470779213184064+0.5365206978443992*I	-0.4661950275594676-0.17665567501598245*I	-1.161973830278831-0.6937908681113792*I	-0.5398281342357703-0.2601055546608883*I	0.6815528013644616+0.46224294164976515*I	0.14044063035261375+0.34639843037085555*I	-0.5565952801936724-0.15393429455666838*I	-0.039431243776821154-0.10512098350587581*I	0.5215119853306521+0.06037267611206139*I	0.11043246375250101+0.080369600311834*I	-0.42323512955095755+0.011167311411845944*I	-0.06088504969049621-0.07108628844569015*I	0.3690545439552603-0.07444019663347926*I	0.07329065287923373+0.022503694765802124*I	-0.3038281132622186+0.0944758140403311*I	-0.07516017792337033-0.03743187033566481*I	0.2369392980974529-0.12779769465686502*I	0.05348153722786762+0.01135183183500529*I	-0.18934186514783394+0.1379061731437423*I	-0.06836117478968184-0.0074694873744985185*I	0.12850116653375462-0.14456085302452484*I	0.05202592185581214+0.009071405459097308*I	-0.08219900322262777+0.15263960647530733*I	-0.050598959500738096+0.007320258831438867*I	0.03716519724108776-0.14612963601127682*I	0.05254004232956915+0.0013985429162907052*I	0.009595300577936807+0.14737959321100838*I	-0.0383982844996517+0.008112586656003567*I	-0.043770585041292706-0.14016323091561542*I	0.04366252494476887-0.008356337778905204*I	0.08263106787591479+0.13273045654488427*I	-0.035110655703380574+0.005045740724045118*I	-0.11388005602599614-0.12824325836605457*I	0.029769311848570523-0.012445236129701217*I	0.14037598809483662+0.11716997514180527*I	-0.031574281094369605+0.005156984514020311*I	-0.1684776139672771-0.1125834163524365*I	0.02053901151441288-0.009362312647500775*I	0.1867582704463692+0.10425301199731225*I	-0.02149303947822182+0.007468638526652742*I	-0.2058878224458394-0.09760807301253921*I	0.01674904746199967-0.003810291214784542*I	0.22079485571614035+0.09421858873612693*I	-0.009331714504994319+0.0074674709110498436*I	-0.22910082837267634-0.08757347279674305*I	0.011051552884480943-0.0004927738752225172*I	0.23893675971725192+0.08713600920308348*I	-0.0019570968723730837+0.0031717251448863193*I	-0.2406788931061784-0.08431336953382171*I	-0.21223868665517218-0.07823469191929837*I	0.05179428545226705+0.014663269856980772*I	0.2035505465353258+0.07489599059705207*I	-0.10957854835213861-0.0351214923740343*I	-0.20561081828388927-0.08493799790776607*I	0.15569424225194373+0.0470795859510372*I	0.18908066677148574+0.08021944376445951*I	-0.2082153264858383-0.06988396167011818*I	-0.17848640915327363-0.09055012107527245*I	0.25525929979737155+0.08688457828474966*I	0.16715846335987772+0.09469753062550061*I	-0.2932560076065126-0.10684007217903069*I	-0.13889854850928438-0.09601076018158457*I	0.3381235144765446+0.13396002211500538*I	0.12672788165268978+0.11158356709069718*I	-0.36572284625719675-0.15180794975792483*I	-0.09599908168248952-0.10674839254573487*I	0.3941743944250313+0.1850355388501073*I	0.06497650812252163+0.1214489664865947*I	-0.4189885149685509-0.20966991757111028*I	-0.04420604480877614-0.12450590145050051*I	0.42342817072017785+0.2390184755912992*I	-0.005616678274874497+0.12165766791556114*I	-0.43803448072954454-0.2781233060252861*I	0.031150555679338318-0.13877046127804207*I	0.42860715508919617+0.3007503465546737*I	-0.0745993391838601+0.11944936557216493*I	-0.4128135086767612-0.3470874776046727*I	0.13071574723421378-0.13024822715977274*I	0.40066238200417287+0.3757404800317235*I	-0.15364841303707258+0.11883521545090908*I	-0.34807948798087873-0.40789867626546045*I	0.23256739577170096-0.08763621581414063*I	0.3181339357418209+0.4577233955873172*I	-0.2685469433406421+0.09898126725443106*I	-0.25332250017949903-0.46413273646553865*I	0.31606038495110755-0.017632275869513016*I	0.16556346205831166+0.5229118136136461*I	-0.42622779609349776+0.0006132717774441341*I	-0.12167113235774514-0.5335759359231763*I	0.3931384097009891+0.07853521613230952*I	-0.04995552186063955+0.5431389160098412*I	-0.5963637925187061-0.37833462854843414*I	0.07582486017551801-0.7259820772405312*I	1.0059232728033622+0.3251714976384602*I	0.13786153410524807+0.5532423608162754*I	-1.0280641680661105-0.1808288403252848*I	0.10915326947877708-0.020491967011206133*I	1.1037487664136625+0.4107018034900668*I	0.12606414113062742-0.15039375085039192*I	-0.6705630451589587-0.5282035762233253*I
-0.07905496378424784-0.1611687234972055*I	0.054798303926212655+0.23871775452700233*I	0.12780158250312434+0.37363300485663026*I	-0.46293684341329056+0.1276109481798727*I	-0.5398281342357709-0.260105554660885*I	0.007375001810526477-0.521344428834625*I	-0.45355597970997724-0.2038902495017502*I	-0.4344152181392014+0.10756509259655554*I	0.06691567905682816+0.29957974039087065*I	0.11046939311873065+0.24580850591707118*I	0.03137749996825015-0.08079912318536547*I	0.07977485971790702-0.024485825460610715*I	0.03962457376323315+0.05901471601139369*I	0.04413696904637443-0.0021751489490220394*I	-0.0003424537970651122-0.060946184879118674*I	0.012095264361568851-0.04737523548548698*I	0.011111976602409462+0.018783434823471484*I	-0.010037429095139112-0.018744291661320394*I	-0.020043414067917358-0.03546685814495616*I	-0.01977296225342689-0.020912930227774868*I	0.0024475689553902064+0.016852372946011086*I	-0.018352680463998506+0.005135650980538435*I	-0.018781968133447197-0.012283478841378382*I	-0.009930056131317401+0.00581783883399389*I	0.009943636392690832+0.017460362398019836*I	0.00034461057634763896+0.017009675180843262*I	-0.009638633947259884-0.0023217170260117106*I	0.007955861535448855+0.00871358003881292*I	0.0167184793558051+0.010077598846708726*I	0.010503199268002077+0.008113204335793649*I	-0.007371443327717175-0.0028557966679256977*I	0.007973946852548632-0.0029492638263359894*I	0.01446855095286848+0.00023174925717189677*I	0.002421514144537193-0.004297496724716323*I	-0.012312973614558381-0.004056279190754852*I	-0.003289762709899332-0.009596563548226683*I	0.009386044459102646-0.004484991343437805*I	-0.006625941154857374-0.005806275804982395*I	-0.015282551459345354-0.0006832567171120366*I	-0.006459797408114116-0.004699275881611356*I	0.00953380169371177-0.0034997447972629093*I	-0.0032707653912279326+0.0014363798883113873*I	-0.012444926529893778+0.004777795821320915*I	0.0011476339492551163+0.0035316090496072543*I	0.013465967583825497-0.001634549003775483*I	0.004645964506864045+0.006553322821132864*I	-0.009331714504998501+0.007467470911034532*I	0.005621862250447741+0.005391452402899971*I	0.014334632762657099-0.0026685160862284403*I	0.0037413278451089407+0.0035884018328387053*I	-0.011005209820693663+0.0058625678502394665*I	-0.013536550842311274+0.0016281830328922946*I	-0.0010424832472661638-0.0044148386060495065*I	0.0033948999148167526-0.01135340008920579*I	-0.010269553251194804-0.003020831897123668*I	-0.01857379941385187-0.005299659284662668*I	0.0030711162437936463-0.009165193157201913*I	0.0061912761483857845-0.011538333887341934*I	-0.011025694222167273+0.000531244128857844*I	-0.008953330949214787-0.000716995149595978*I	0.015502227906774583-0.0059480609664142045*I	0.018215996281225305+0.00014907650390534312*I	-0.00882380781784621+0.00958230545178109*I	-0.00051566391017384+0.00989592495321816*I	0.023646428804640927-0.00009172709269600656*I	0.018269731932492338+0.011412135661995292*I	-0.016773553057391668+0.014735346148502955*I	-0.010089892323675295+0.010282740495809618*I	0.02010549422982936-0.001528436905709723*I	0.00248152617604123+0.00745446424503054*I	-0.03236623233244544+0.00793140897923259*I	-0.02503744510255223-0.0077063366882443385*I	0.017455120152560375-0.011936755708354669*I	-0.003580621936668503-0.007856049553100215*I	-0.03735956742704438-0.005133085302807049*I	-0.016878624153154744-0.027790547236201328*I	0.031979004932719844-0.017280472573815802*I	0.01843353590822542-0.00728679711696032*I	-0.025516065687378946-0.006663295904707903*I	0.011568013304432608-0.021887664180172413*I	0.05459575442818877-0.0005320895729367825*I	0.04030229385042832+0.030776135926081888*I	-0.02117735947029062+0.011074507830523588*I	0.011975299513934225+0.00808971379867747*I	0.05187798113422946+0.03159339312520684*I	0.007829945566232236+0.08283789533735732*I	-0.05602958997222592+0.02334968189612633*I	-0.05653092266884309-0.004691754353286362*I	0.006059991769455109+0.03341518851630075*I	-0.08865185958660465+0.07918803411714954*I	-0.12459263936817884-0.021961419349390197*I	-0.1623101979525759-0.2932307623414388*I	-0.05121161370162978-0.15823106696892023*I	0.383470821407009-0.08674093799784609*I	0.32559363979083944-0.2185097611578929*I	0.023395783411745547+0.23227165858354065*I	0.14876135998973278+0.6291241263773353*I	-0.02485918731160588+0.16218555419314098*I	0.36892587898328966-0.22467591440328605*I	0.521844584614373-0.033782548226223834*I	-0.032282402924799385-0.178971373916222*I	-0.12514110482184349-0.38216582393589377*I
