-0.7929592055202985-0.3250659605977424*I	-0.6892938813074748-0.34055710077057744*I	0.33805929956744185+0.10022934470103056*I	0.2564550350844802+0.2911593824830747*I	-0.16882809234993346+0.09196149324130722*I	-0.10118482487575038-0.057536028668214674*I	0.10205186153480472-0.1299453906448165*I	0.12283330901199399-0.02898829486304905*I	-0.020978978757402397+0.1108253993661054*I	-0.08666973551000169+0.016752590143284583*I	-0.03622472193821263-0.09977735684508852*I	0.029184476577545065-0.03997302741489959*I	0.055490473782134495+0.07339807719891264*I	-0.021758678281657274+0.054872613056032506*I	-0.06985668870933386-0.03718432844975931*I	0.007444793452119892-0.03442376500123952*I	0.07477369476423269+0.014465388028286435*I	0.022317954292700285+0.027804439918092377*I	-0.060046625375042476+0.0038877741130837937*I	-0.02488519902764375-0.027867891730116154*I	0.043625180805970276-0.022283071174863278*I	0.022349642456938115+0.011318623387517896*I	-0.028875548646729806+0.02975559757487078*I	-0.032755993511906105-0.0011169325703644702*I	0.007256704622128706-0.030496048670662575*I	0.028513684576483733+0.000944363361419302*I	0.011562232762014403+0.031122179857657008*I	-0.016044971804132842+0.006666939677759794*I	-0.0221525808467099-0.026723604167515902*I	0.015510039325884755-0.012148224798108342*I	0.0323904216242736+0.01870732680469692*I	-0.00960316529684321+0.009013886055766796*I	-0.038729412108795755-0.012759122324420537*I	-0.004445172096911917-0.009131523684172778*I	0.03579651167720228+0.0067318721756567815*I	0.007581313702237452+0.01012023764123633*I	-0.03079385665748978-0.000051757201070538494*I	-0.009309471085122902-0.005876853750702411*I	0.0246501934266839-0.003827897221501549*I	0.018426628209121818+0.003288531654524035*I	-0.012488947661828915+0.006000170776308243*I	-0.018841645294992923-0.0030526835523740185*I	0.000053767035489350684-0.008016826085404603*I	0.013724466309992325+0.0007134045473160227*I	0.009004309388650818+0.00848904553326413*I	-0.015739691512453958+0.0007239523233474911*I	-0.01939257818210302-0.008012810969006016*I	0.01285586638533836-0.0002746881224129041*I	0.027877477465237974+0.007832802394852102*I	-0.0027432713845479224+0.00031374984248240295*I	-0.02968806795402376-0.007626001825952216*I	-0.016850090864925525-0.005349879854406168*I	0.018567542971158816+0.004093396112957729*I	0.00828575684602739+0.005133375608279493*I	-0.04097693425557904-0.008537342030660562*I	-0.009914475191974928-0.0057396586982967675*I	0.0538265327768485+0.012760986811271507*I	0.007957220494417796+0.00416631361222969*I	-0.05757949327054418-0.018499469638414617*I	0.00515346691103158-0.002951820834605529*I	0.06092730957841966+0.024568609319670618*I	-0.00782828838801396+0.003723015715447244*I	-0.0536054045542509-0.028112372552622587*I	0.007152353327334107+0.00006437494933003467*I	0.033675757886112795+0.03198347247601456*I	-0.0185957828353383-0.00428062302890625*I	-0.015154689837643448-0.0347587860523058*I	0.02048888291441028+0.0034579013300377443*I	-0.007119504906181106+0.030311177642765426*I	-0.011511798685817426-0.008307256046922373*I	0.03825196060794166-0.023035995489182233*I	0.01546893351029911+0.015484413475603984*I	-0.06043443455676608+0.01454992847173492*I	-0.01408309852016373-0.012158508888296626*I	0.07329338623105669+0.004147651519653233*I	-0.004840751367407264+0.012930491890150764*I	-0.08805180794474998-0.026736190804947584*I	0.009034783590894591-0.019954097243229905*I	0.08676005590233511+0.04406343877343759*I	-0.008654486611631027+0.009434116027396595*I	-0.06359741183088444-0.06759338521888787*I	0.03133040420976398+0.0018468038852690431*I	0.04065011312297052+0.09109847999844946*I	-0.037063916789995474+0.002623378064121586*I	-0.005065935167131139-0.09325853098089203*I	0.01958644426077109+0.016173958551292524*I	-0.05678232378084797+0.08946991424088475*I	-0.03178781128577767-0.04499749050050518*I	0.10566355679061833-0.08198710830258764*I	0.02919057459260092+0.033548694357527616*I	-0.1418916062110719+0.03073408843710246*I	0.03358692018892067-0.04263624071833724*I	0.20028795909804395+0.04090670822590251*I	-0.050020782021814446+0.08537837040351826*I	-0.21233123431207934-0.09538738520388797*I	0.045718739015792216+0.0007705708918383504*I	0.14045366347060892+0.22584592451121932*I	-0.26670594730900965-0.1729456510848322*I	-0.14763420177951422-0.43197821806324677*I	0.6559479610030365+0.11558289172013965*I	0.24248899818490385+0.4080991766936087*I	-0.8340266877398619+0.12593427085551537*I
-0.6892938813074811-0.3405571007705883*I	-0.1851391042255067-0.5908125835570779*I	-0.43283884622299745-0.04939771828750573*I	-0.4205162373753418+0.27919346538043394*I	0.15527021020873352+0.23362335381485477*I	0.26809239093156373+0.22283669855228738*I	0.02164848413624396-0.08652432353125193*I	0.08757135253144577-0.14964967482766825*I	0.03616357350199348-0.012235704719756033*I	-0.03231372285392219-0.05371653124106083*I	-0.0574852589324583-0.02322043727162939*I	-0.07584957609459009-0.012595858595278774*I	0.007425798295888409+0.014899585641135976*I	-0.010428379624785824+0.05355981293012983*I	-0.014313884829540043+0.020448848054787343*I	0.02341054233764259+0.020950275632445673*I	0.029762747744821728-0.006619325083139275*I	0.0412037724903449-0.01013166253395014*I	-0.0025672447349400127-0.00006345181201883446*I	-0.007735330707968477-0.025169616093259125*I	-0.002535556570709588-0.01654926834260308*I	-0.019610407701086248-0.009614570431343608*I	-0.010406351054964715+0.010201690817146208*I	-0.02219263650039543+0.01519900132099206*I	-0.004242308935428681-0.00017256920894163672*I	0.012465955649893218+0.011268920052542845*I	0.012468712772352456+0.007611303039184971*I	0.018081973863838665+0.003224560184003068*I	-0.0005349324782372479-0.005481285120356476*I	0.008137327318102924-0.01305520847790733*I	0.005906874029032628-0.0031343387423305017*I	-0.012336296820467071-0.004925367789486034*I	-0.014048337393762279-0.00011763762841223581*I	-0.016533429631301576+0.0013223176842523004*I	0.0031361416053342214+0.000988713957055728*I	0.002134510503349502+0.007927097570524785*I	-0.0017281573828806839+0.004243383890541108*I	0.01119583384608389+0.0025059730469415577*I	0.009117157123991445-0.0025883220961751678*I	0.013184520307429018-0.0035663521909945956*I	-0.00041501708586853613+0.00023584810214948338*I	-0.008382597947744147-0.003185746428963233*I	-0.005117178984999191-0.0023392790050600415*I	-0.010806879816041271-0.0013649112824468798*I	-0.0020152252024606227+0.0014373568706634587*I	-0.0074223702506687845+0.002859641376691819*I	-0.0028838251271189+0.0004492642009280362*I	0.01095279347953757+0.000738228244932266*I	0.0101125950007886+0.00003906172007520652*I	0.011165722580860212+0.0005328711974390976*I	-0.0027432713845409558+0.000313749842492698*I	-0.012976313069641515-0.0003260706285323601*I	-0.005821062634361192-0.000530254088630961*I	-0.015444207266048535-0.0012443074476216514*I	-0.014484584731276185-0.00033159496760097704*I	-0.005433792739186154-0.003301643631524317*I	0.013782436814894735-0.0022972974094069955*I	0.016899057697400324-0.0005462760821273169*I	-0.0006137789045425662+0.000501088230309303*I	0.015812373561587312+0.003006221850172056*I	0.016166823818003745+0.0038238784332204102*I	-0.005075857221168434+0.006907716865667889*I	-0.019102563269792896+0.0004988590102484763*I	-0.018362771619468737-0.0006470017237100937*I	-0.0021339584228742686+0.0016606056711161023*I	-0.014471352560523554-0.007632610065447499*I	-0.005688213623182654-0.01094295934010863*I	0.016468673716077666-0.008596550428960029*I	0.013422256325502818+0.0042821689673110674*I	0.019597835535649092+0.003524004436742185*I	0.013560300121343393-0.0018367286270953825*I	0.008097819795400401+0.015912503384858123*I	-0.014124204335751648+0.015474129385411928*I	-0.026571808489065242+0.006212946621221162*I	-0.002878878083456703-0.005894956675898324*I	-0.022319340214282068-0.009468773359406603*I	-0.024319652352985475-0.007967968714516278*I	0.006926774210041097-0.026582241282329926*I	0.033136290491170194-0.009403048645458734*I	0.03493383233612389+0.0011476444145625173*I	0.00032627514119493856-0.00003770347484280627*I	0.02567392599922117+0.023861415862827598*I	0.019151686447415522+0.032338073679511775*I	-0.035162816962255615+0.03525914370680343*I	-0.039795426821933266-0.009007103302698842*I	-0.044970239383897645-0.015184391378593027*I	-0.01964616047712347+0.005600233052028401*I	-0.022431371585159236-0.06101528023489896*I	0.019161441588481026-0.06632140919900749*I	0.09117749263609812-0.031129485231871718*I	0.03359301820397877+0.030885481054099703*I	0.0702253500968172+0.05098115271117083*I	0.07023587367710762+0.02598953954191227*I	-0.03138844759573576+0.19529425731104028*I	-0.12713535201801834+0.11513723615837108*I	-0.3413670915007356-0.1302909124068316*I	-0.11980238341747056-0.11463905152477809*I	0.25487882284616115-0.3478232233938964*I	0.1327869786095425-0.3485221418477635*I	0.3199866428654995+0.27897334022226783*I	0.5112151545706626+0.5820742633462523*I	-0.2697608017273532+0.36597596766035884*I
0.33805929956743713+0.10022934470102361*I	-0.432838846223004-0.0493977182875164*I	-0.6237279983027912-0.13287512265540663*I	-0.534023671098744-0.10693374695572598*I	0.2712830687523159+0.062245447297517666*I	0.2781035192207273+0.20463505895181738*I	-0.08775520957253097+0.0728415019626039*I	-0.06502125137375672-0.06977173338795874*I	0.04484816083919012-0.11889734812379409*I	0.06534805007953706-0.05220873213467006*I	-0.0017132269134820769+0.08444611971991978*I	-0.07924393721411473+0.03165217578440612*I	-0.05059093686541211-0.06356360809593323*I	0.014870591748004853-0.019524179360109143*I	0.06040747983703136+0.05067913677743603*I	0.008004069463162388+0.048253287972887055*I	-0.05512961932014131-0.01883116630838407*I	0.004877548717181184-0.03448721681325034*I	0.05835225019516216-0.003929909033489442*I	0.01978239772199317+0.011255171575494813*I	-0.04529699321580429+0.011360300513088206*I	-0.03529155008261149-0.01766620091297504*I	0.022006336781372135-0.02302352227066011*I	0.018107333521513037+0.011146054178568808*I	-0.010056611262591287+0.030381728761867583*I	-0.020287280739560896+0.006494370468824369*I	-0.0033336434625657846-0.02609747298051745*I	0.027978752098248197-0.004536921758931258*I	0.021800073539585393+0.023105902494832582*I	-0.010138097775088702+0.0035326009354211094*I	-0.028491571331237458-0.020775399687232216*I	0.0014617019321135688-0.012265862426509181*I	0.02945752119267511+0.012680076655929344*I	-0.006467023691516021+0.010002600012816337*I	-0.03372675708907696-0.006079007349839651*I	-0.006173329479783555-0.004888139793640212*I	0.029652848446399233+0.0028522177530892093*I	0.016698470826232072+0.007531915545068475*I	-0.018632610892640594+0.0021205163537385743*I	-0.009724488170999327-0.005641005648549581*I	0.01221501280034591-0.005844552530598366*I	0.013309449224124718+0.0009492526494630945*I	-0.0034308712376886243+0.006472390224166356*I	-0.02085687049745244-0.0016153266817123418*I	-0.010334501757961878-0.0075405915211462044*I	0.010840641182875027+0.0011626687482441931*I	0.017489208671784523+0.008309036959105672*I	-0.005627096511667619+0.0007630140434159077*I	-0.021203168670889623-0.007806010400102381*I	0.01011259500079513+0.00003906172008561766*I	0.02787747746524244+0.007832802394859001*I	0.008285756846025356+0.005133375608267792*I	-0.0224093912844266-0.004443945917717728*I	-0.018478809210874626-0.005956162944436248*I	0.03141714149243331+0.008317040893571001*I	0.006328502148474592+0.0035600305222168054*I	-0.04472989474927679-0.014275824857798691*I	0.0031962122134747-0.00452516592066416*I	0.05717434908472395+0.018830126492527927*I	0.005282399017430951+0.004937508493075337*I	-0.05025758824638042-0.02204323287136285*I	0.004477531850356053+0.0008355698301716728*I	0.040997662910286344+0.028439709243059372*I	-0.01927171789601093-0.0004932323641407344*I	-0.03508433650577676-0.030887686128920237*I	0.009045453406399577-0.0007583467495447637*I	0.011401563142276118+0.027535864066472262*I	-0.009618698606756251-0.009129977745779413*I	0.015977765864116294-0.027483603898707586*I	0.02444601773890239+0.010635058758725459*I	-0.029301978854991816+0.02182511062531079*I	-0.010125963695672894-0.004981351459618262*I	0.051110912282231066-0.004338415497796204*I	-0.0034549163772824736+0.01625639647745365*I	-0.07519285627047063-0.00803861081355471*I	-0.009889066296682602-0.01918211424138095*I	0.07200163418865038+0.0214748994881312*I	-0.0044604543881385204+0.002410510674313106*I	-0.06488916387329811-0.050266137250390995*I	0.03171070118903102-0.008673177330551157*I	0.06381275719441977+0.06756853355300613*I	-0.01438799919186384+0.01390429797679697*I	-0.02801323387504328-0.06975343620132743*I	0.013852931680536211+0.020644140500672058*I	-0.021198145825015186+0.08730986325842856*I	-0.04926528381500605-0.026200153885102277*I	0.04381529784264118-0.08577572504259347*I	0.01698920756759571+0.004725162408313596*I	-0.09301037320130005+0.038216894375401315*I	0.030989683495747475-0.05408503686129939*I	0.16405990967759174-0.010346311639576118*I	0.012756712759707337+0.07629082404271964*I	-0.15393488142510728-0.023746588540872825*I	0.02928487718289738+0.04351270057700857*I	0.12841038825657178+0.17136524753321092*I	-0.2710079903150373-0.08679670978949734*I	-0.21951177262098673-0.30151967875591457*I	0.4349607527098152-0.056592188472854556*I	0.23530845987599622+0.201966883141584*I	-0.44478467404582867+0.06857151149084362*I	0.09485479640539882-0.023879041369625223*I	0.6559479610030428+0.11558289172014861*I
0.2564550350844922+0.291159382483075*I	-0.42051623737533406+0.2791934653804256*I	-0.5340236710987496-0.10693374695573156*I	0.0829532867060462-0.367975885004797*I	-0.4111903620867583-0.13592204181876388*I	-0.33294488484389595+0.12954379055276705*I	0.19143378371073236+0.22138764909510583*I	0.2357786680776506+0.16912016731124765*I	-0.035836774796214194-0.10974476080287467*I	0.011721776436851489-0.16224553342295744*I	0.043589371797878564+0.0026638809213664297*I	-0.04274210247870821-0.00015671831093907722*I	-0.0717991437619948-0.0027715892168341935*I	-0.05243903375694393+0.008354417037171154*I	0.037188546040708176+0.008280260557991486*I	0.030775392865549346+0.043428150396174606*I	-0.01688112956448488+0.02038539624277041*I	0.01567521162968215-0.00421934046080384*I	0.02722719117412109-0.023168593425738*I	0.021593364789263967-0.019746232965290857*I	-0.012973595789909751+0.01013823900512501*I	-0.02992796720837074-0.00997061477227921*I	-0.006777865506137881-0.016721837551550114*I	-0.0071444520511976615+0.0016543496211985456*I	0.0020623617173849487+0.017812993856336046*I	-0.004110662636561683+0.01842356150500554*I	-0.004777241413666208-0.005653854329296105*I	0.02060328296800764-0.0017862884253733301*I	0.018375586801393562+0.004476964296846449*I	0.005745677043372663-0.0017008076054776191*I	-0.014583269872008224-0.005598922748757386*I	-0.008396102313211841-0.011732890793646556*I	0.009043015634368136-0.002145624785280701*I	-0.01020178631711497+0.0030017297810249343*I	-0.015776494776642235+0.004125746262125515*I	-0.005337595785219758+0.0038282907311927403*I	0.012253298729323589-0.001599608139116837*I	0.015319030810783583+0.004360745379535679*I	-0.002143174468744291+0.004479231992691475*I	0.0028132358983434438-0.0006797733820188655*I	0.003999978138989293-0.004927601101233967*I	0.002377640491373967-0.004931263473439763*I	-0.0024302422883353205+0.0016732049728128634*I	-0.01580496819840724-0.0003261050522746088*I	-0.008001004112108408-0.0018900148041338862*I	0.00014591366350166828-0.0006266830375234735*I	0.008097369798322868+0.0014764185907347536*I	0.003743352330176072+0.003392512574132959*I	-0.005627096511663407+0.0007630140434259479*I	0.010952793479548731+0.0007382282449456066*I	0.012855866385341643-0.00027468812241394*I	-0.0024678941964116794-0.00091823681910017*I	-0.01448458473129109-0.00033159496761191057*I	-0.018410105808827796-0.003627714260068539*I	0.007961374180554657-0.0028275514980402286*I	0.0014548504313560335-0.001790583529744694*I	-0.015098363635829162+0.00016949326271708683*I	0.010378580822393915-0.0002954217813415377*I	0.029949260632896144+0.0015265810238137595*I	0.011823200476235213+0.006361440783542034*I	-0.019716342174323352+0.000999947240558826*I	-0.0025503980578728274+0.002359220126458075*I	0.014032865395125157+0.005484484104331566*I	-0.019547209781697855-0.0007248931997873393*I	-0.024790776892981477-0.010444100329860751*I	-0.0018940979033966665-0.009243552152672602*I	0.011288297902632239+0.0059427746384233815*I	0.005126482975124756-0.0041086056286926435*I	0.00787208649815575-0.012779687967188631*I	0.02456649351148658+0.007315952955899697*I	-0.0007019480102382674+0.01975629835271428*I	-0.006973972953412038+0.009736951057957162*I	0.010681422037888126-0.0077316853030004445*I	-0.014221520418889702+0.006443730025449841*I	-0.038443856688752755+0.007506160670908938*I	-0.019645034279032678-0.020369294661108976*I	0.03025741240772326-0.015298005321372439*I	0.012614492121848073-0.008321128944850535*I	-0.02399337721179417-0.008005672189352771*I	0.03260070020927215-0.002720825419493053*I	0.052287976938592946+0.022935025034058483*I	-0.00022898462613555378+0.036406788121373525*I	-0.03946915168074608-0.009044806777539471*I	-0.01929631338468436+0.008677024484224995*I	-0.0004944740297150249+0.037938306731527545*I	-0.05759418854741631-0.025756136528098775*I	-0.02063398523344159-0.07532851250169788*I	0.04620725325220597-0.0463138766104673*I	0.013946857726851206+0.03648571410612331*I	0.047793978511657356-0.010034127523718779*I	0.08939731526559037-0.04033186965709237*I	0.05978904504036479+0.16416477207917812*I	-0.09354233381403593+0.1460227172124874*I	-0.2711417414039228-0.07930975969566713*I	-0.04956650974036886-0.08864951198289343*I	0.22349037525041907-0.15252896608287392*I	0.005651626591521604-0.2333849056893841*I	-0.021380448635230004+0.14868242781543703*I	0.39141277115320366+0.4674352118214729*I	-0.014881978881192397+0.018152744266478706*I	0.13278697860953378-0.3485221418477536*I	0.5897474445928493-0.0870026274380877*I
-0.1688280923499209+0.09196149324131406*I	0.1552702102087451+0.2336233538148594*I	0.2712830687523113+0.06224544729751404*I	-0.41119036208676446-0.1359220418187692*I	-0.542655115525394-0.15199511393411042*I	-0.4978600975967535-0.11916945167547527*I	0.21407936805670422+0.07329348981853707*I	0.2206182602882749+0.18141462168018987*I	-0.0684894577286114+0.046462222316417084*I	-0.05759545307787233-0.05487214774683818*I	0.03048194591199011-0.08268359937463807*I	0.05103416524999846-0.03175988407987363*I	0.0032037791414166726+0.06172717929844647*I	-0.04948118946929212+0.02503285070126607*I	-0.03586386747621961-0.0452104459545578*I	0.012303347013060746-0.01958763117212533*I	0.04398603526795709+0.032283839715656265*I	0.005468512892454777+0.03170401963028279*I	-0.04037998716090033-0.011358639908380392*I	-0.005528802337781653-0.024285525996107758*I	0.03673340617056346-0.004670360129284525*I	0.015540088786565159+0.011082602366550039*I	-0.026478055831667+0.011986431700086179*I	-0.02282283731026588-0.010054897873783128*I	0.011415988696679204-0.018624946580514022*I	0.017572401043279163+0.0056647690582159885*I	0.00018122951497895866+0.02236545139904089*I	-0.0143804067105198+0.0033600317264817414*I	-0.009672633947094552-0.020149268500234012*I	0.01393041470447527-0.004654559387332148*I	0.018867173107986832+0.01707865234606515*I	-0.0070019561697538205+0.004521314892471524*I	-0.023488916311513813-0.014095284712651033*I	-0.0002664554507580408-0.00802247853597148*I	0.023313857961866958+0.008800422233364748*I	0.002650133432465344+0.007414277916648728*I	-0.021565511324231606-0.003906733795033331*I	-0.0065883465656528-0.004652291691493641*I	0.01721766782006987+0.0008355624439910234*I	0.011581291841244038+0.005192636540007043*I	-0.009574534468502814+0.0025927358015976998*I	-0.011739713373471048-0.00420364877788443*I	0.0018267440068898697-0.00536831796633876*I	0.010425624097008212+0.0013985168503912173*I	0.005054028045450509+0.0062923816500066974*I	-0.010744275496660035-0.001576264961643332*I	-0.012145092246750306-0.007333790952240958*I	0.008097369798327243+0.0014764185907447842*I	0.017489208671787188+0.008309036959112337*I	-0.0028838251271170122+0.0004492642009264684*I	-0.019392578182104884-0.008012810969013642*I	-0.009914475191974886-0.005739658698293659*I	0.012849598521271502+0.0042236447806205946*I	0.006328502148473963+0.003560030522210101*I	-0.026162351778118223-0.01018242874485942*I	-0.005368121805427104-0.004741670166805143*I	0.03476495780030318+0.014386180574828362*I	0.0036536806714837808+0.00433122540306106*I	-0.037407989725114714-0.017819588090747653*I	0.0025202771528058865-0.0007377752558897696*I	0.037244702416602174+0.022701226415914405*I	-0.006161030490565073+0.000721260413485013*I	-0.03173652019791418-0.02481854644766107*I	0.006370631929410507+0.000012848131302621441*I	0.018723468166442016+0.02399210083352265*I	-0.010294633667426107-0.005342587081009597*I	-0.00395188080400324-0.023612503975322413*I	0.013002588230901628+0.0064188106791397016*I	-0.010780910806536627+0.019049797049012905*I	-0.008232863616616251-0.005804073158480772*I	0.028836717538399576-0.008786023907320823*I	0.005522167851315132+0.011407041760574532*I	-0.044060400568694875-0.0007634286599800789*I	-0.00593193147218832-0.012004956812698735*I	0.049819160239826445+0.01298883247068566*I	-0.003074619398012819+0.0057364152616207935*I	-0.052030212199019654-0.03156855725899668*I	0.012786851301453319-0.007901194328702428*I	0.049054335480732764+0.04497999426769724*I	-0.010193966968369777+0.0068806926237068525*I	-0.029304985917452373-0.05242618823283374*I	0.014233228659801752+0.01012415928484704*I	0.0019644982464290315+0.06377991681298335*I	-0.026589366216875944-0.014919233972422168*I	0.02086799913473006-0.062270630263023236*I	0.011255694987364206+0.009195344357702558*I	-0.0574261952454637+0.03605684339294935*I	0.013512210966521495-0.03528770024589645*I	0.10221165072961216-0.014134928379586636*I	0.0005553457346990931+0.04746729209349638*I	-0.10505364841533647-0.01626378260257871*I	0.026687640489725308+0.032063904434041876*I	0.09218233883612241+0.12011222766773337*I	-0.2082304955335169-0.09588425615028931*I	-0.16111541973401633-0.22987888209289484*I	0.41852689087692185-0.01385005878767449*I	0.22326518466195933+0.14748620616358019*I	-0.44908671705184827+0.15472045278617905*I	0.022977225563935638+0.10657949793770317*I	0.43496075270981516-0.05659218847285567*I	-0.007180538308921706-0.20613229355203086*I	-0.26670594730901714-0.1729456510848271*I
-0.10118482487575212-0.057536028668208276*I	0.26809239093156306+0.2228366985522976*I	0.27810351922072823+0.20463505895181788*I	-0.33294488484389434+0.12954379055276005*I	-0.49786009759675387-0.11916945167548074*I	0.05063956385213521-0.42169241624584247*I	-0.4686756210192123-0.15914247909039012*I	-0.40879446093848865+0.11694793195746854*I	0.19885958200661383+0.23628723473622557*I	0.225350288452858+0.22267998024137095*I	-0.050150659625751534-0.08929591274807548*I	0.03513231877449814-0.14129525779050253*I	0.07335211954269957-0.003955444161778649*I	-0.0015383299883645679-0.010288380844886575*I	-0.07436638849693565-0.0028350410288454347*I	-0.060174364464908627-0.016815199056083745*I	0.03465298947000163-0.00826900778461631*I	0.011164985164463388+0.03381357996482391*I	-0.027287480619452163+0.03058708705991668*I	-0.0065174248707181885+0.010979660860183333*I	0.022984882238692144-0.023341162634682805*I	0.03405932043915273-0.008477312912748738*I	-0.0005048830175599894+0.01774954204431257*I	-0.011845993344529616-0.006746054588262445*I	-0.0073127979843706035-0.022203122671900125*I	0.0009928752669178045-0.011400858856716952*I	0.007969235746422085+0.014678655113993699*I	-0.016446959457037634+0.013498193715522867*I	-0.018825578807438285-0.0057714919576943215*I	0.004069853336692842-0.00046397074111693363*I	0.021511728406729724+0.005465678253890695*I	0.007880187546735612+0.006226289965028749*I	-0.01631142725488048-0.0013555388582170526*I	0.002799731532874095-0.009226917746695306*I	0.01816017275835204-0.0047339468814487275*I	0.002982733990304268-0.000564622409959547*I	-0.016191511862510204+0.004361594364274432*I	-0.013720193732952947+0.0006425443022289022*I	0.007136119744331129-0.003938887144176672*I	0.0045121509947334+0.0029958340970783347*I	-0.00415839967121696+0.005916588863347548*I	-0.004609134352327804+0.002179867994672176*I	0.0011161530118811152-0.004478336900299215*I	0.013330433970923667-0.004193035228504467*I	0.007682352712451358+0.0017122666928831157*I	-0.004639245617561793+0.00020676614516551502*I	-0.01074427549665654-0.0015762649616357588*I	0.00014591366350993413-0.000626683037508894*I	0.010840641182877196+0.0011626687482463706*I	-0.007422370250679216+0.002859641376680098*I	-0.015739691512463266+0.0007239523233375763*I	-0.002965898542778656-0.0023834068124287907*I	0.01378243681491047-0.0022972974093949704*I	0.014431163500993186-0.0014645129012107667*I	-0.015098363635841933+0.0001694932626995756*I	-0.0025977322472455463-0.0006214924098861195*I	0.0241281979985576+0.0009963269351867005*I	-0.003621006789813218+0.005117133335913309*I	-0.034200926905619176+0.0006683522729537915*I	-0.007984190797064337-0.00094242350506389*I	0.027815302210026146+0.0031871866949233782*I	-0.002648152084295124-0.0012711692819082515*I	-0.025404555797515816-0.009943012099538571*I	0.013918275658192454-0.006237330302489312*I	0.027455121720622123+0.009766653071638048*I	0.000050625753955428564+0.0027991112369655*I	-0.01123047677162481-0.012280828956939683*I	0.006203721892022288+0.006668951232174875*I	-0.002835906433115671+0.021416904023813108*I	-0.021445325513945235+0.0021043409925178814*I	0.004993208414693187-0.018674644643085568*I	0.0022471532971876534-0.0021528204035033095*I	-0.025021600363238593+0.011788329638212278*I	-0.000047198743368890536-0.016845290224364883*I	0.04381771252907598-0.017134733948473025*I	0.0207123119172468+0.0075913744400045915*I	-0.03811758154755941+0.007468457196073841*I	0.006028891720194221+0.0034921212017269393*I	0.04940909885513807+0.017040068358138077*I	-0.022548324840417275+0.02693801476195567*I	-0.06378880403372986-0.017012775492043674*I	-0.012369539174634313-0.01790521679810131*I	0.032641816461458494+0.028535258086062328*I	-0.022660356211289655-0.024608492113524193*I	-0.02030771009224637-0.07536621597652594*I	0.07188117925142472-0.022452460747640107*I	0.033098544174259927+0.06882378778562494*I	0.012631161549398523+0.025225016183082455*I	0.04960188844366044-0.04933897295979022*I	0.01481880565646439+0.1489803807005694*I	-0.11318849429116366+0.15162295026451067*I	-0.2935731129890775-0.14032503993056086*I	-0.030405068151882576-0.15497092118190428*I	0.31466786788652223-0.18365845131472996*I	0.03924464479550485-0.2024994246352546*I	0.048844901461582456+0.1996635805266146*I	0.46164864483029927+0.4934247513633565*I	-0.04627042647693088+0.2134470015775058*I	0.005651626591522532-0.23338490568936976*I	0.24838035309211712-0.21729353984493566*I	-0.11980238341746893-0.11463905152479609*I	-0.33486862174669224-0.2608205959558027*I
