-0.8316897407836021-0.3808971571555238*I	-0.6798928107372081-0.3672753007957875*I	0.36260042890500815+0.12740921032535663*I	0.23938062433358553+0.31041738938032226*I	-0.197458839853772+0.08680272640949908*I	-0.09818486336020676-0.06818981391862161*I	0.12971810311662135-0.13386351649968406*I	0.1235796378855276-0.011529295367779739*I	-0.044447000046070426+0.12592066065970461*I	-0.08448861253352861+0.0036518461945197964*I	-0.01385050778668367-0.1234093356467393*I	0.03511762568366935-0.03752774894560134*I	0.03808542228330999+0.09751870063684268*I	-0.030496998231735902+0.05143350320927639*I	-0.059133494413528775-0.062032633122265125*I	0.012251572245084686-0.033571358113663054*I	0.06759043639844844+0.0388696211810621*I	0.013523741116618155+0.03647769534564245*I	-0.05826270279751648-0.01369865901845719*I	-0.014720001033655278-0.03639799056646434*I	0.048109541883350905-0.011417426472506615*I	0.017502313982964042+0.018298671076045152*I	-0.03603477510221344+0.024045259746376065*I	-0.02696716294862148-0.013559331846917303*I	0.017428788600849402-0.03340389543704385*I	0.02221912661493353+0.011890094435844033*I	-0.002098780245988885+0.041610282510437704*I	-0.015582684900088146+0.0015622388221580535*I	-0.008653428558954119-0.040533895991638674*I	0.015723361282996617-0.005785559692581082*I	0.019503126400190952+0.036543432139886*I	-0.00904739800682869+0.004680795349456228*I	-0.02574629910443793-0.03331458808856192*I	0.00006647449639692193-0.012395383320998413*I	0.02579340604528398+0.02476178024452266*I	0.002166771581930272+0.014045924847532724*I	-0.02429973824623691-0.015069875422566919*I	-0.005936595463497048-0.009849126293228977*I	0.020204472289053286+0.008273384620692555*I	0.011716687006369126+0.013147303747985612*I	-0.012121272985033512+0.0007994266341181599*I	-0.011805028773828686-0.012957389522591872*I	0.0039770988700437776-0.009741205907583907*I	0.010336600537730056+0.006944516179283914*I	0.0031544610493721152+0.014533955731343553*I	-0.010933681519087864-0.007739942353805967*I	-0.010697927303307243-0.0198756093236216*I	0.008228902061049254+0.007010219224295964*I	0.01637516870350879+0.024713483478591855*I	-0.0028561524515332945-0.00036099581589850503*I	-0.018345877795485382-0.024962856206806973*I	-0.009800006941730671-0.016865209554577845*I	0.011585559526646635+0.01332488161345405*I	0.005923645447557473+0.010404717708701286*I	-0.023874453343111442-0.030858517508497274*I	-0.004674802820311207-0.01298551709651923*I	0.03134806525211395+0.04177365255523856*I	0.002772205709851358+0.01082417107525411*I	-0.03259078677879602-0.04883865302408582*I	0.004213600577019705-0.0007081610230378724*I	0.031521143122998106+0.058091649185831325*I	-0.008275416534876612+0.0003604780248492499*I	-0.025109943594832398-0.058643173524456985*I	0.008160166998112537+0.002412478380750125*I	0.010535745286638663+0.052035215003181784*I	-0.012995488520794471-0.014597442569699522*I	0.0047985656245070245-0.04703887450255968*I	0.015561727914894269+0.015437666182790799*I	-0.01985592317513211+0.03293064009695422*I	-0.008780691412821574-0.015275052439475996*I	0.03954507270996707-0.010156716260771992*I	0.00677753959675003+0.026321682832286225*I	-0.054374328956683905-0.008224076970876907*I	-0.006107488698987877-0.02374593270666353*I	0.05881596490660703+0.03237266864604779*I	-0.008088761112828606+0.015258551796175397*I	-0.06229995568364951-0.06345535929323577*I	0.016777240857817864-0.021377707561626876*I	0.056449601045451006+0.08211031423684297*I	-0.015401550380844413+0.011848286518361423*I	-0.031043080534672078-0.09798179644058773*I	0.030414412692850768+0.01022610617857799*I	0.003918460798770233+0.11645827761758244*I	-0.03900363514734733-0.009537605772193253*I	0.027432687507653895-0.10934446694545333*I	0.02085820079110864+0.023920460426593324*I	-0.08063335740627998+0.08698204927881972*I	-0.022550481895371417-0.06067057529941765*I	0.12421308636953243-0.06681436816134237*I	0.021648562053486645+0.053385957717974726*I	-0.14736633943170854+0.006134143206107597*I	0.039826477410611925-0.05127792389594725*I	0.18870224442410402+0.08189740760016916*I	-0.06977204744985362+0.09475826032845144*I	-0.19240743294446505-0.1424418458379872*I	0.06412410297679784-0.012633745288069011*I	0.10693622425636304+0.2675944904992013*I	-0.2774510407451224-0.18235344012313168*I	-0.10090036717271371-0.4802488356977358*I	0.6906937414270452+0.14480652658285187*I	0.21486413919970823+0.45282519808868965*I	-0.8939350206877619+0.10437309338439775*I
-0.6798928107372046-0.3672753007957879*I	-0.17458907708989463-0.6146605120341248*I	-0.44051218640361944-0.056857911415467165*I	-0.43375297677574504+0.26871454977379*I	0.14119576097337747+0.24222757546170468*I	0.24146968688514892+0.2354845205892945*I	0.025394774525316143-0.07971910928640304*I	0.09343928024597536-0.12696507592419032*I	0.03909102535199919-0.007877449173263742*I	-0.014907264481495246-0.06050994376506243*I	-0.049370986849854484-0.033875902751077505*I	-0.06485978649614778-0.028932844215583915*I	0.004620627451934108+0.013905754263674892*I	-0.019739411891676818+0.046043294638371465*I	-0.01824542598665521+0.017862145095612257*I	0.010917242234492204+0.030097667541113468*I	0.025775313361700608+0.0029063372319794705*I	0.035622443026247876+0.0043224344447216284*I	-0.0011962599170339662+0.00007970477918110396*I	0.0022948426966024047-0.0261157162253798*I	0.002782312949312339-0.018099319490423423*I	-0.009687640731841285-0.01936088622785982*I	-0.009464848965660176+0.004739339229126972*I	-0.020597739215277983+0.004452408104322317*I	-0.004748036333692332-0.0016692374110661024*I	0.0027392942558037902+0.017076553503631502*I	0.006636441714846415+0.013452333257997415*I	0.00982384854117944+0.013373956525677879*I	0.00014067638291481258-0.004223320870425547*I	0.009878068593705379-0.007723294232474534*I	0.006675963276165217-0.0011047643431224931*I	-0.003342374424396989-0.012781185619162323*I	-0.008980923510437215-0.007714587971541909*I	-0.009780516141551383-0.00878705564260071*I	0.0022332460783309168+0.0016505415265332395*I	-0.0022256961309935525+0.008474728478917615*I	-0.0037698238815645703+0.004196798554306786*I	0.002915005576039125+0.010861861606530554*I	0.005780091542870631+0.0032981774547569194*I	0.008249645183163326+0.005054009732790044*I	-0.00008834176746138898+0.00018991422538651564*I	-0.0022574114173346043-0.008438744024309365*I	-0.001468428236097325-0.006012873343301715*I	-0.0029949215711988653-0.009866666703861902*I	-0.0005970809813593868-0.00079542617452015*I	-0.004785625226332013-0.0022096677413220448*I	-0.002704779458035771-0.0007297231295147089*I	0.003867866657993438+0.008578425351041747*I	0.005372749609515812+0.006649223408399282*I	0.003648562960045076+0.009112844545224114*I	-0.002856152451539359-0.0003609958158986053*I	-0.005619272052025548-0.009362217273439336*I	-0.0010202090426308773-0.00609949602997968*I	-0.0038098973098129956-0.013102768469509375*I	-0.006980059433809018-0.009591018612112015*I	-0.0009484662853927806-0.006872537047030644*I	0.009031084408628294+0.005578596332546995*I	0.0073686404630103714+0.011527430676666952*I	-0.003350794250859916+0.0031714938729196433*I	0.004239718792960626+0.014156381278469512*I	0.007743212815972176+0.012609706524405353*I	-0.006053208576799391+0.003515766272859269*I	-0.011831936543129517-0.010374347342376683*I	-0.007176717412366924-0.013639550886384034*I	0.001101273940814229-0.0023358378957264794*I	-0.0032909076031803776-0.01644117606536466*I	0.00039946781216229686-0.013205701234442195*I	0.013546987012440786+0.0014514241415988737*I	0.0067145620056765+0.012557997064313391*I	0.006926824802543833+0.016244277469048073*I	0.007044246190768692+0.006365835043351879*I	-0.0019291690323203282+0.019742860051209933*I	-0.015053310385239726+0.008361309818202295*I	-0.01960442809858658-0.008564739626158708*I	0.0013864350882628659-0.010049619732636099*I	-0.007985343247064961-0.021167736437119715*I	-0.013530646869940332-0.018009250201298642*I	0.014582466812967628-0.02268121022522279*I	0.028342853425603026+0.004029910803642327*I	0.023754160226890756+0.018177675706738543*I	-0.00248945167095893+0.003775721620902984*I	0.009314403902213187+0.03298835023614233*I	0.006130778579150001+0.03708649097284888*I	-0.03874271303608182+0.021848158452301397*I	-0.03166917547285782-0.022094840691245607*I	-0.02875500967488973-0.03241215176443309*I	-0.013943853349340453-0.003178756759160157*I	-0.003768960488116888-0.06381790660611115*I	0.02959507838985542-0.05871812079071765*I	0.08778604075423274-0.00751501791810671*I	0.026357413780422632+0.03963578276762455*I	0.04570445764151838+0.0660634779837179*I	0.05454304249428073+0.03982849023798237*I	-0.051558420526683225+0.18204348886223598*I	-0.12922758235857787+0.09365381040817157*I	-0.317378600797727-0.1635230905952697*I	-0.1151420744081106-0.1267973714925844*I	0.28968414220468097-0.3370479237184109*I	0.17386207634833503-0.3479643029206034*I	0.30439433103828406+0.3066699521650221*I	0.47665153147648365+0.6164549207630398*I	-0.2945002347886971+0.3611725652039574*I
0.36260042890501026+0.127409210325356*I	-0.44051218640361584-0.056857911415467755*I	-0.6665481517323636-0.16668522042066908*I	-0.5386970497638273-0.1250477253340846*I	0.2948596921678562+0.08034842023517434*I	0.2647753988589004+0.23069828009392307*I	-0.1121877367832243+0.07885987056951844*I	-0.05909383800821145-0.07606726309188665*I	0.07142059528386739-0.13135219148672111*I	0.0742086510356729-0.04540519811886112*I	-0.020212085549441143+0.1000300256498105*I	-0.07986798508158982+0.017557600458198586*I	-0.034898579916901803-0.0879232681321616*I	0.016872199697015113-0.019665603849988902*I	0.046542364268227214+0.07435568869563901*I	-0.004721684870039043+0.054339840441254776*I	-0.04980576081259833-0.03686167095966018*I	0.01105531232804832-0.033491653334482084*I	0.05743727548428508+0.013753535690100339*I	0.016306054065933766+0.018378375855222135*I	-0.04618793601637627-0.0010708257445904378*I	-0.024184849999311735-0.03165865133734149*I	0.029503555381984944-0.02077606216317514*I	0.012754277649269142+0.016629433664977974*I	-0.020704766747355705+0.032251646819774854*I	-0.020330721233779107-0.0001069985889126475*I	0.006676579795907036-0.032327508918247934*I	0.022359802997849267+0.007666773565413847*I	0.008750917595252459+0.03761981865868324*I	-0.008906721623916626+0.0004574744790330487*I	-0.014896601263202814-0.03730505194031277*I	0.006742437772556881-0.013500147664120646*I	0.019550233341033483+0.02799062429584685*I	-0.006814151928503116+0.006331336875989855*I	-0.024252631305388253-0.023622683266606742*I	-0.0037033493851637007-0.008198584766692739*I	0.021698140088101954+0.017965289442650228*I	0.00794686312480328+0.017344102302292403*I	-0.016216538942217935-0.005997064167755998*I	-0.006024937230959905-0.00965921206784199*I	0.012060298174062392-0.000668394652778063*I	0.010248258770270169+0.007134430404676695*I	-0.004989713065616504+0.005592176457881998*I	-0.012402109755186729-0.013752815697105887*I	-0.0035663673838925345-0.015082859499860523*I	0.007631821079692789+0.006214793049771159*I	0.008831702449575585+0.019371829886310643*I	-0.0055609319095690415-0.0010907189454112867*I	-0.0126686363952837-0.020124982051835327*I	0.00537274960950985+0.006649223408399054*I	0.016375168703504674+0.02471348347859164*I	0.005923645447560475+0.010404717708699511*I	-0.012288893816458766-0.017533635895044128*I	-0.00855116431448137-0.019446008942393643*I	0.01905917143564466+0.024240016660196487*I	0.004021048337094836+0.00824337168743943*I	-0.025117174869793542-0.03792351797734014*I	0.0023110034665579193-0.002869507044307496*I	0.030278421596315528+0.051026648716975175*I	-0.0012896102480046783+0.010476488077061122*I	-0.026179587250629965-0.04939017736270984*I	0.004098351040258095+0.0020647953825658574*I	0.016946944814807352+0.051483690664562314*I	-0.013110738057556961-0.011824486164096242*I	-0.009775632683687353-0.05364683302383851*I	0.010726406392206525+0.003252701993837797*I	-0.004521612263991411+0.03792698059757564*I	-0.006214452018724326-0.014434828826386255*I	0.024487715159342543-0.024264950666377294*I	0.013558576098829848+0.026484296575599288*I	-0.034685179421841024+0.014549846865303829*I	-0.008110640515056096-0.01269930231385456*I	0.043986708659886596+0.013991875414397954*I	-0.007418710215074323+0.017834301921804085*I	-0.057858319733732365-0.039306767618057854*I	0.002580991045997447-0.029865088472112736*I	0.05296561026841079+0.05102762358965258*I	-0.006713070635847483+0.005729130752904523*I	-0.03689343517286523-0.07932684149698692*I	0.031790103169828485+0.0006966851353108339*I	0.029324981309548418+0.10058679541384356*I	-0.02399077283534727+0.012536786924750297*I	0.0003080677717458091-0.09086798576845892*I	0.012268978336605632+0.0246089608329776*I	-0.049282209099856325+0.09409585995094683*I	-0.040695916251606096-0.04628772064501952*I	0.07101241647091103-0.08917678582797518*I	0.019956280949231204+0.01663584284515182*I	-0.10378661046845315+0.026301824323585944*I	0.03892455756872572-0.058562541477392954*I	0.16554899136192341+0.021217182644931436*I	-0.008297007985762557+0.09686629415047683*I	-0.15107152795207357-0.05441029503171151*I	0.03417853293755589+0.030846591144438624*I	0.10323103573600509+0.20705005226138906*I	-0.2830989852181703-0.10022892508274697*I	-0.18637157586081024-0.3550961910365248*I	0.47736680365872414-0.05018065882835141*I	0.22089999628335674+0.2401708528901538*I	-0.48069232000584544+0.06682617984411737*I	0.11396377202698921-0.02742363760904429*I	0.6906937414270401+0.14480652658285387*I
0.23938062433358698+0.3104173893803229*I	-0.43375297677574143+0.2687145497737914*I	-0.5386970497638262-0.12504772533408434*I	0.06688060979525652-0.37917599144482894*I	-0.41511741187830253-0.13657702070186808*I	-0.340313696529773+0.14174947384959938*I	0.18028678632537432+0.23435012628843863*I	0.226562422403649+0.17497457682422726*I	-0.023976212324539066-0.11359501203748149*I	0.028579493749829772-0.15589792013977088*I	0.04371165280393582+0.006028305090414556*I	-0.03464667637316675-0.014466649126688897*I	-0.06761641283650842-0.016013757655467187*I	-0.05394254426165659+0.001164823325528916*I	0.030395940813632862+0.016812091495656007*I	0.01588303113456539+0.050365729083092184*I	-0.019441685903691032+0.017941849874791086*I	0.013212084931095169+0.003981951315733965*I	0.02855762631101522-0.015192982258441505*I	0.02593480229441187-0.015038451783137147*I	-0.010661108882692614+0.0048190440083063675*I	-0.01830289651867599-0.021663308121061497*I	-0.001965723384381548-0.019768556901490666*I	-0.006948346476038673-0.0022843327242231945*I	-0.00282840725081296+0.01819167248712902*I	-0.010773890674101597+0.017826364630001146*I	-0.004607359950780162-0.005892558281495627*I	0.012617362849510353+0.009353259271150658*I	0.013312404991015039+0.012347568914874506*I	0.006481474116789153+0.0005927709065167244*I	-0.00884024712752122-0.011937908841966242*I	0.00009755245214909498-0.016510349875071915*I	0.008909209354491548+0.0005457771834119293*I	-0.00556807055539387-0.004306457140246456*I	-0.012750747391999504-0.0035177894172375396*I	-0.006865510565507711+0.0020748059639284504*I	0.008013337621202678+0.004948718981291611*I	0.006023949052170941+0.013528738211711971*I	-0.003858165649026008+0.004386712779694832*I	0.0006575941587008677+0.0024231175822157108*I	0.00431166330677137-0.0027146958885501207*I	0.00525472361196499-0.004812656971071788*I	-0.0006854227488183798-0.0006055119491282445*I	-0.007043036643666908-0.010648411765625027*I	-0.004173207694135199-0.0067425964728173825*I	0.0008729450867939836-0.0012882413528254803*I	0.00477566862815839+0.005853797233876483*I	-0.0011370622662822479+0.006903176803902285*I	-0.005560931909573607-0.001090718945410508*I	0.003867866657986711+0.008578425351043698*I	0.00822890206104947+0.00701021922429648*I	0.0018093747422149526-0.0037405511960730492*I	-0.006980059433801297-0.009591018612112626*I	-0.006567738337415623-0.01623475432047016*I	0.008010875365990494-0.0005208996974349848*I	0.0035587431531943544-0.0015753377928392038*I	-0.010330853684665403-0.00641952473918515*I	0.0032912525075671985+0.007283844231437057*I	0.016774297224598608+0.01818830285694484*I	0.0013154318862121967+0.015043196949523371*I	-0.01518273079398885-0.007202853469456934*I	-0.0029369986194049246+0.0005168303920871517*I	0.00884448675678875+0.010273868628685213*I	-0.009344116179977715-0.012925409792503164*I	-0.011432468730968004-0.023580048576825247*I	0.006370269600068669-0.012188126744787073*I	0.00781583594648726+0.010222159168590584*I	0.0036359171993637783-0.00019689859631506442*I	0.007443714002932966-0.006839866191090568*I	0.01161781798012587+0.021194284192808006*I	-0.008338748379556844+0.02091930688251411*I	-0.012677603296043541+0.007679537842885664*I	0.008430681279023687-0.003683784689286248*I	-0.009914512279390577-0.0014248763859048604*I	-0.028583957255179527-0.009647940383090496*I	-0.005021961285618959-0.031245949851378903*I	0.029729288513868038-0.006019708928993902*I	0.01576881697983086-0.0029900607303840316*I	-0.01602009854089897-0.01423352858040221*I	0.023896870715181373+0.010307140010917653*I	0.03447363200475443+0.04111640177649763*I	-0.014988552809194968+0.040025834159041734*I	-0.034158627143822104-0.018319119070346078*I	-0.01944060577268082+0.0005761984717096078*I	-0.007813074770190153+0.033907734213690026*I	-0.04251167352419508-0.04196974815381069*I	-0.0020740970829979497-0.08081296148196287*I	0.059031031079348255-0.03992716968253712*I	0.012413560431083616+0.036457026008464136*I	0.041935497153398046+0.002245571377603889*I	0.08413812088413201-0.018889630552734925*I	0.0362276202275433+0.17452847094412619*I	-0.1028701685781573+0.13328959317579014*I	-0.27167414315620714-0.09745961261155105*I	-0.06059903191382559-0.08696888125459455*I	0.23812572167800333-0.15500443485617138*I	0.04463449398975925-0.2543104925124346*I	-0.01298426975944204+0.14314686156975276*I	0.36150945706837123+0.48965754927045607*I	-0.00481609258402136+0.024124641485542865*I	0.1738620763483318-0.34796430292060554*I	0.5988945658269785-0.05450261303893526*I
-0.19745883985377263+0.08680272640950006*I	0.14119576097337716+0.24222757546170606*I	0.29485969216785674+0.08034842023517444*I	-0.41511741187830187-0.13657702070186778*I	-0.5812770486618147-0.17462807626065105*I	-0.4996060244118285-0.13292517450735233*I	0.23656218433510384+0.08285974524813675*I	0.215404412009047+0.19682237734284377*I	-0.0879528222865957+0.0529692355596264*I	-0.05447321055627637-0.062161508828205765*I	0.0503725231536477-0.09586612397214402*I	0.055963225049017684-0.027543053023251315*I	-0.011755143564523448+0.07686701370860553*I	-0.05409267171989056+0.0204639376901776*I	-0.02557084631597012-0.06275230596955493*I	0.015675939779980518-0.019585899070807423*I	0.036389203354063905+0.04923960320467583*I	-0.0019393719207240288+0.03624052095083181*I	-0.03773099403145852-0.024233837685793985*I	0.0015904633623887623-0.028752314105357595*I	0.03883128898291736+0.004394899999433438*I	0.011558017732237181+0.016709138444157234*I	-0.030857927661518098+0.007135561328808269*I	-0.017548408284463298-0.018206318079339392*I	0.018751346577046243-0.0196996756443809*I	0.012894954032186276+0.012406112794545857*I	-0.009855068906117256+0.028261182968020784*I	-0.013654757957614455-0.001211762932034923*I	0.0004334070916565849-0.02909866486692064*I	0.0133788794874104-0.00004781440612472787*I	0.008798024536097678+0.02906701081464329*I	-0.006673475545586483+0.0021080160055661746*I	-0.013402933464152516-0.027613147118357228*I	0.0029726138909951976-0.00930334910981548*I	0.015454967383850157+0.02119413349397366*I	-0.0010340603856330653+0.009629514330746955*I	-0.016169432001370127-0.014549872011796824*I	-0.0037916911526265566-0.008008670541306008*I	0.013553965973112052+0.009023510169180422*I	0.006478434888705132+0.01133122895898667*I	-0.009084979022801214-0.0012043143439907657*I	-0.006622018212317508-0.010454638242354935*I	0.004516831920126643-0.006010048245055363*I	0.007543479312233185+0.006404707275160211*I	0.0006875283345865844+0.01043005061284713*I	-0.007029360145669667-0.007103592288711991*I	-0.0055370764758697994-0.015332232228072961*I	0.004775668628153717+0.005853797233877167*I	0.008831702449572447+0.01937182988631102*I	-0.0027047794580340374-0.0007297231295131768*I	-0.010697927303302891-0.01987560932362092*I	-0.004674802820312578-0.012985517096515574*I	0.007473611908996662+0.010915135046743124*I	0.004021048337096682+0.008243371687435568*I	-0.013531615343141233-0.024598636363889915*I	-0.0015653580276113234-0.009329998890183128*I	0.01798952777984827+0.033493012821933794*I	-0.00004076762075996363+0.007895688689249778*I	-0.018705975341628028-0.03847504231596062*I	0.002195753929796106-0.00009655063870144638*I	0.01570422328812464+0.044418690195705005*I	-0.006124931770686402-0.0017084761118876573*I	-0.010845276339485945-0.04439383686209373*I	0.006664590434351437+0.0029050189956511094*I	0.001889587264176799+0.03737545625895599*I	-0.006329701555484887-0.011661872420780914*I	0.00991351685115082-0.030872909187653577*I	0.008723254576145135+0.014299332386648711*I	-0.019350868510699615+0.019546187365925165*I	-0.005544401120962256-0.0118590787007636*I	0.028929351109258542-0.0001163589912069159*I	-0.0006376737129985725+0.017996915665116072*I	-0.038169170198891295-0.01653284378187764*I	0.0005778392299337778-0.018818458079306412*I	0.03813635402169676+0.032646830357999805*I	-0.006043019738089396+0.008304880878532785*I	-0.03245179922294909-0.05517824982180679*I	0.017593853358003456-0.00779069577517161*I	0.02584099053250273+0.0695041047666551*I	-0.015302293090354304+0.00641763115929373*I	-0.0055422868664451366-0.07221303082485973*I	0.013644668813586953+0.015079539789707748*I	-0.023875688589076093+0.07822437774720598*I	-0.0256830539396027-0.02421332794807518*I	0.04388779673500351-0.07070030465097785*I	0.011367058494726915+0.01732434325153735*I	-0.07243546216203096+0.03341563499571226*I	0.02077912321248747-0.044179686822994724*I	0.11234832146329994-0.001145235021702431*I	-0.009989289090018819+0.060116179277655064*I	-0.10749179898881737-0.034242613914230086*I	0.03327661309567305+0.023561973562993083*I	0.08007778267382774+0.14636982730614892*I	-0.22162394575407773-0.09812089126072447*I	-0.14503567086841945-0.2670646402302506*I	0.4474212336194784-0.00670032239584358*I	0.2171948077629955+0.17962641465234372*I	-0.4863402644788959+0.14895069488450471*I	0.028492563338892603+0.09772900705216762*I	0.4773668036587223-0.05018065882835112*I	0.006035857083651823-0.21265434519853857*I	-0.2774510407451213-0.1823534401231364*I
-0.09818486336021182-0.06818981391861746*I	0.24146968688514223+0.2354845205892991*I	0.2647753988589011+0.2306982800939224*I	-0.34031369652976806+0.14174947384959888*I	-0.49960602441182617-0.1329251745073521*I	0.05197334531376258-0.4396859352098974*I	-0.4644883987281567-0.1704529234529457*I	-0.40517348302591816+0.1128166296340219*I	0.18490741377730985+0.2482558805521183*I	0.20682301051197474+0.2210178714626007*I	-0.04222163831119348-0.09573286694187258*I	0.03949673598431937-0.12580025259866062*I	0.06948696616563377+0.008934642322395221*I	0.000975766653076169-0.010144214681967285*I	-0.068812672753543-0.015934052876287366*I	-0.051647701565049435-0.024950892899849385*I	0.03317825376294888-0.001287227994765162*I	0.006195390402729468+0.031004842855231102*I	-0.02890653486935116+0.022681189103914867*I	-0.0073856542841866405+0.008434359420052264*I	0.023809589977320304-0.01686221966950732*I	0.028674096550211935+0.002038101720503393*I	-0.004024667167846062+0.018271377266309657*I	-0.008479047977495033-0.008289351595385925*I	-0.0018250470014660165-0.02399187777192368*I	0.0029297221176715293-0.010007626956706291*I	0.003847556025355037+0.01708690814400805*I	-0.014116265098497487+0.005045179010844205*I	-0.01358828346121943-0.013607146253035433*I	0.002836846707951526+0.0005662036285538514*I	0.015545651069343212+0.013998110441408305*I	0.004255777985796446+0.009067499385431114*I	-0.012610071009082114-0.007741110287662333*I	0.0030125580281947905-0.00564848826854398*I	0.014689300897363287+0.0038439546381698214*I	0.0026815746277674083+0.0007475525925493728*I	-0.012839089159463126-0.003327875191848003*I	-0.009122921982848631-0.006363938060387775*I	0.006544909385103662-0.0010641543620178318*I	0.0030290274809758413+0.003662071507851005*I	-0.004455246630381104+0.0035912866051831553*I	-0.004128031067629797+0.00021344984090230492*I	0.0016068838487325104-0.0034444190180672337*I	0.009122590269956269+0.003765768379961178*I	0.004687326860699244+0.0060437114592673995*I	-0.003394473683618431-0.0015355672203994958*I	-0.0070293601456739305-0.007103592288711388*I	0.0008729450867867539-0.0012882413528234082*I	0.0076318210796920615+0.006214793049771912*I	-0.0047856252263241295-0.002209667741321856*I	-0.010933681519081504-0.007739942353806596*I	-0.002757841027606798-0.00313198585095663*I	0.009031084408618+0.0055785963325437294*I	0.009178015205219844+0.007786879480595789*I	-0.010330853684656293-0.00641952473918408*I	-0.0023280195444544786-0.0020783730420025365*I	0.01575408818196081+0.012088806826959285*I	-0.0024944654236012005+0.0019404284800190023*I	-0.02216279022779297-0.016793872081555975*I	-0.003885464904799193-0.006355706654944919*I	0.017875571165414498+0.015852464961220756*I	-0.0019754757169695458-0.0013979791158400285*I	-0.014783262981830822-0.02040855470390525*I	0.010609988393030423+0.001968254533682949*I	0.0155590487624648+0.022831865693003637*I	-0.002417291377429121+0.003318867676547318*I	-0.004388222540195449-0.01721421353347575*I	0.0044411005677548274+0.007554733306421463*I	-0.0072374744387477125+0.018583468986793496*I	-0.015968510899229096-0.008761638222475117*I	0.008830149091184103-0.016889485923728843*I	0.0036324747330545642+0.000026547755693731734*I	-0.021869395249495244+0.002910056681222393*I	0.001904863516929881-0.01500167238233856*I	0.03677353470463441+0.00034612611435105585*I	0.01383964794750656+0.016752799320830312*I	-0.031073408926141934-0.005872218762191467*I	0.004292442616589228+0.001742400384764745*I	0.035860067093016104+0.031066782043864555*I	-0.02297389605625726+0.01885809772191948*I	-0.047689274013759914-0.036328369271655364*I	-0.004858138959707349-0.022105011753517895*I	0.020529778655416865+0.0379376450173394*I	-0.018757513297305406-0.023792072447069035*I	-0.004563548753961806-0.07703723986106174*I	0.06834543498155424-0.0069388194463934376*I	0.018544339010229925+0.07354351698131344*I	0.0031927841173163283+0.024093729829903*I	0.05246894541127826-0.04098447124398128*I	0.0074726105526596006+0.14211631917969716*I	-0.1168140219274949+0.1301108364166324*I	-0.2754431036443234-0.1612775192176633*I	-0.03100395352397295-0.14568700204531188*I	0.3259117624322319-0.16251945277428326*I	0.07099190777018081-0.2146747097448187*I	0.032720187882072684+0.20921033955347013*I	0.4160524995626506+0.5294860395084471*I	-0.05637451311070367+0.2061681303477844*I	0.0446344939897554-0.2543104925124347*I	0.2815159650292583-0.21802570363420562*I	-0.11514207440810431-0.12679737149258666*I	-0.30921042362229656-0.2825453106794812*I
