0.7830745135015731-0.4321497864341957*I	0.3018361580351932-0.45572870827263373*I	-0.17030153981930393-0.49294930774344714*I	-0.22913468863780126-0.1713308198155524*I	-0.29482474503345113+0.14512483004901208*I	-0.06420369082244984+0.14589480442330682*I	0.16447666318343554+0.15103520256121847*I	0.11202501940095762+0.004282261983895495*I	0.06293369797431003-0.14233100823197045*I	-0.035227848562072166-0.07079823148061153*I	-0.1344391507321681-0.0013929244585270774*I	-0.04049065391228279+0.04231655193647128*I	0.05223889163504028+0.08729147582417253*I	0.05215524207929556+0.014334256215269271*I	0.0536348163603083-0.0581877201829679*I	-0.012630700716230094-0.03770689563502273*I	-0.07927136812469175-0.018358541026199857*I	-0.02762072607006993+0.0178121058271179*I	0.023199512991867465+0.05451435378264219*I	0.032499952346228635+0.013500319057597066*I	0.04277404023907098-0.027105456100485568*I	-0.005981871959392386-0.023350570922029624*I	-0.054914905259545385-0.02029680105843045*I	-0.02107499647831796+0.007795503064624878*I	0.012131882858253193+0.0361195647799711*I	0.023557162482022415+0.011909066628936333*I	0.03568796607358899-0.011941803806982223*I	-0.003229631181381893-0.015354089648399344*I	-0.04224258196282932-0.01922732114238653*I	-0.017423984016444512+0.0024922114135082873*I	0.006871645188305452+0.024284767913406627*I	0.018802664673898333+0.010420293398049113*I	0.03129672207036842-0.0031296920488995553*I	-0.0018384999377598233-0.010102503607840615*I	-0.03502786669366001-0.017378574125010728*I	-0.015313361707851839-0.0008119981747104255*I	0.003941823626538534+0.015728686494177732*I	0.01609196559485022+0.009060683798276185*I	0.02872396046262759+0.002666110812882416*I	-0.0010192900001870751-0.00619175666518637*I	-0.030792499987340714-0.015235478772210723*I	-0.014154779000283267-0.003128520929580582*I	0.0020586114688587467+0.008883165807262111*I	0.0145568056439779+0.007753131356540826*I	0.027490928675281023+0.006857146527080163*I	-0.00045821655228909814-0.002953224366988166*I	-0.0284208129539909-0.012852237813721329*I	-0.013684645946846888-0.004913436792594279*I	0.0006414730255707942+0.002876592660160258*I	0.013809163435210945+0.006406191388121696*I	0.027390488128768663+0.010129356774070276*I	0.041792514530511485+0.014159141912053851*I	0.05744690045397892+0.018617880558852103*I	0.0011773850942789408+0.004346792651900453*I	-0.05569871641742873-0.01267036639714497*I	-0.043550102573684434-0.018226223683567317*I	-0.004285356230791088-0.011480984877032665*I	0.04170731040447888+0.009122849553287588*I	0.06145935539164683+0.023147393674166725*I	0.003776066321507695+0.013408422022928789*I	-0.05585389307004717-0.004811085168251323*I	-0.047333182425954176-0.02161082356281966*I	-0.00943780618494286-0.02382814121030447*I	0.04323669753338954+0.002546150213107777*I	0.06848408710007442+0.02633503899978413*I	0.007221725206225078+0.02368094214197761*I	-0.05776817665218977+0.006009309226773381*I	-0.05395296988510585-0.024367506477890002*I	-0.016726048770267343-0.038102168548867964*I	0.04656849403591405-0.006667934977267556*I	0.07996403638630202+0.02770060944331786*I	0.012568330598015022+0.03638626121717697*I	-0.061325609086758645+0.02187998974720456*I	-0.06509690345460285-0.02617380794234987*I	-0.0285759055824615-0.055792008418133684*I	0.05212023400912585-0.020793269912103556*I	0.09869409387438906+0.025528686326946624*I	0.02214194424207216+0.05361935999806611*I	-0.06588319185723611+0.047201263883580535*I	-0.08441835955906088-0.02565292978173505*I	-0.05056860749513404-0.07898835211802802*I	0.060315931844088136-0.045169546615529264*I	0.13024042585422324+0.014405660182173617*I	0.04221033366195382+0.07935403324534789*I	-0.06776089691564903+0.0921728945566065*I	-0.12066761465272169-0.017380975612093286*I	-0.09792125460712374-0.1091098007844215*I	0.06935995462037868-0.09474306907003538*I	0.1850966204330908-0.025023973249320538*I	0.09437163270453623+0.12055611166049315*I	-0.04577315328908819+0.18247084125921967*I	-0.1971928342195005+0.025640598978257042*I	-0.22009171350422763-0.1290472201582528*I	0.050972469149787016-0.22240968384438659*I	0.2606543688723694-0.1801083325669666*I	0.2860511941636103+0.15644084245838943*I	0.15553724801207844+0.3466766453156952*I	-0.3051703654406594+0.3200099379172367*I	-0.48024034581695796+0.1577881815707396*I	-0.4183643002998044-0.3736445967849933*I	-0.19870027951266267-0.4233792417308589*I	0.2878483193516439-0.4214570507374333*I
0.30183615803519437-0.45572870827263656*I	0.6770858545690654-0.5334265738651652*I	0.07270146939739468-0.6270595280881917*I	-0.108703966583733-0.32142102122353683*I	-0.29333837946025054-0.025436015392246474*I	-0.12094133271261807+0.061454751304548465*I	0.04782132857850575+0.15017706640720857*I	0.061390453375012755+0.04120933884983377*I	0.07679717083888539-0.06651596949670843*I	0.0005290584604840545-0.046796897510684055*I	-0.0757185024743515-0.028481679544134077*I	-0.03155296872418663+0.013877972366740788*I	0.011664588167016118+0.05665080815174545*I	0.02521712745050125+0.016391944344456694*I	0.039524541363067205-0.023372639419753226*I	-0.00035912158715030093-0.02131398685492733*I	-0.040251426786296854-0.019894789807907938*I	-0.01742445220651311+0.005625309124151496*I	0.004879226276162463+0.031312424884714835*I	0.015467174303797989+0.010571737095002252*I	0.026518080386837797-0.009850251864429919*I	-0.00026602933159798755-0.012514922718668713*I	-0.027056868437710147-0.0155550678574007*I	-0.012105664022371959+0.0020446859125956146*I	0.0024821660037041486+0.019704569693567514*I	0.011236698626542238+0.008009075371549627*I	0.02032753130063971-0.0034450230194591706*I	-0.0001610281734098042-0.008032948350509335*I	-0.020653615197826162-0.012861878234892115*I	-0.009495040393930084+0.00002540693630692906*I	0.0013786806574543594+0.012912504811555701*I	0.009036205461935683+0.006516941370056863*I	0.016964164736137773+0.0003177897902059361*I	-0.00009271867711053296-0.005220050601222638*I	-0.0171518616456123-0.010914501782555623*I	-0.008065708886637294-0.0013128126049773532*I	0.0007786038869992564+0.008248685623562861*I	0.007808781827018722+0.0054762718613140075*I	0.01507267559466234+0.0028689271330873426*I	-0.00005010404240317621-0.0031780026853595066*I	-0.015174069000472589-0.009320277594771356*I	-0.0072769820860027375-0.002312778063845152*I	0.0004020266436934801+0.004624610426957076*I	0.007143389143909084+0.004642267525907849*I	0.014098589091689616+0.004799906989550255*I	-0.000021883979788213202-0.0015107152618909767*I	-0.014142862499133112-0.00786666115958686*I	-0.006905743331177981-0.0031395152658765524*I	0.00012451748836870096+0.0014927545955243505*I	0.006864073891827301+0.003890768264165791*I	0.013809163435213618+0.0064061913881213045*I	0.02116788726251801+0.009115181170064011*I	0.02916073618958038+0.012099743175834902*I	0.0002942906652799481+0.002279051282374089*I	-0.02868807153255935-0.008965994239073277*I	-0.02178159689615881-0.011320505912443796*I	-0.001384575616918033-0.006150149763290312*I	0.021498150701310018+0.006613668783679274*I	0.030926571082008955+0.01477814021967914*I	0.0009492445677486331+0.007058509907324594*I	-0.029402337104163543-0.005073880610310563*I	-0.023475341914793897-0.013430900175081294*I	-0.0030771948923780253-0.012872916684524633*I	0.022838566779836412+0.003527160171772282*I	0.034366457144766153+0.01716640855681291*I	0.0018366680816643871+0.012581450419884632*I	-0.031417882971028405+0.00012543383879814047*I	-0.02665876012666681-0.01562529059855236*I	-0.005545975911433212-0.020932937847316625*I	0.025493735850556087-0.0006500810782426163*I	0.040334159960030896+0.01929803284186323*I	0.003256265416145846+0.019670174329160038*I	-0.03510458884014221+0.00772024186131768*I	-0.03226948409642414-0.01810413676414829*I	-0.009747038264095865-0.0316129882060562*I	0.03018956258946791-0.006967490997412316*I	0.050705015769175486+0.020917023457027353*I	0.005905791926379208+0.029946763410397242*I	-0.04120141883867061+0.020170927151704172*I	-0.04255219406779581-0.021109256631294072*I	-0.018120555755581937-0.047471905475237136*I	0.03863154323826741-0.018050173853087628*I	0.07002631315981189+0.020684167572223078*I	0.011858976000836515+0.047367664219445015*I	-0.05083655492069823+0.04416095180613557*I	-0.06392483310353801-0.02470177072195591*I	-0.038676959316115034-0.07441714904710853*I	0.05537915036761743-0.04252046305749213*I	0.11157634524561723+0.011478786375189383*I	0.030009290171912444+0.08473239029566244*I	-0.06233054760268052+0.1038801587022772*I	-0.12268180159127659-0.024906456180896378*I	-0.11099251650764132-0.1259708533855219*I	0.09398539656438953-0.129432179700384*I	0.22499864391243748-0.07025110336989274*I	0.15661315864533093+0.2022001367851089*I	0.04508451954540025+0.33055597595231995*I	-0.3658290674064181+0.2083018248347821*I	-0.4943999771026621+0.11769616094779375*I	-0.42073519915581226-0.4180759767833871*I	-0.4323521389833538-0.3393729392497935*I	-0.06431288088679342-0.3916725203124834*I
-0.17030153981930127-0.492949307743453*I	0.0727014693973959-0.6270595280881945*I	0.3179482286488237-0.7799742641286421*I	0.00849777857494544-0.4811647236648857*I	-0.30064962166931786-0.1967892751332183*I	-0.18131336005929477-0.021153753408344796*I	-0.06741438387570947+0.1538290243782724*I	0.012593480016433354+0.07937883492660439*I	0.09297121042557713+0.007311269870736106*I	0.0363065169266059-0.024199417560230883*I	-0.01926656112281117-0.05643245686631213*I	-0.023563260395053007-0.014147423328859748*I	-0.028565442736813076+0.027710831182687294*I	-0.0009661125492127732+0.018943912516722596*I	0.026602339870659884+0.010745214615004755*I	0.011903815293000379-0.005560533592638609*I	-0.00243703877250989-0.022031907426531834*I	-0.007751474440064426-0.006394470750310979*I	-0.013297814893745973+0.009050356655956559*I	-0.0011026456832286576+0.007961853962687795*I	0.011058647971396034+0.007112096623731272*I	0.00544308390851981-0.0020547487998013748*I	-8.982162220663033*^-6-0.011282692378937118*I	-0.0034997059556879494-0.003646001228458361*I	-0.00709505632770323+0.003880959914570997*I	-0.0007474651776780904+0.004350480045172023*I	0.005577266969011947+0.004950439830610393*I	0.0029035472841958464-0.0009528116059517918*I	0.00031702929906633255-0.006884357035964068*I	-0.0018509505239266877-0.0024415848368448062*I	-0.0040742147041533975+0.0019277547221166487*I	-0.00045981928030531605+0.0028100012037121464*I	0.0031405005650137+0.003776501739490993*I	0.0016508030282865744-0.0004942083845090308*I	0.00021067900324634335-0.004779579679741568*I	-0.0010598960507606258-0.0018538179842823039*I	-0.002362082604491973+0.0010162231820433308*I	-0.000240686113187798+0.002056928958373675*I	0.001873284101824418+0.0031593185348440414*I	0.0009178965943771529-0.0002595937964977638*I	-9.928055859521033*^-6-0.0036862021520750196*I	-0.0006172633564956976-0.0015671462382336235*I	-0.0012429598432032944+0.0005048335621251628*I	-0.000056189908595094026+0.0016713860599664439*I	0.001128727190149695+0.002888074520615881*I	0.0004139431448449109-0.0001135298030484685*I	-0.00028841125313441423-0.003118498626489743*I	-0.00033369906391802963-0.0014604697714681652*I	-0.0003888517996420049+0.00015371162050300331*I	0.0001245174883718004+0.0014927545955239405*I	0.00064147302557667+0.002876592660159326*I	0.0011773850942831043+0.004346792651902141*I	0.0017481840365530354+0.005947514161711398*I	-0.0005802029488888252+0.00027971088038541823*I	-0.0025371721942431696-0.005533470715326791*I	-0.0006654070749265836-0.004756581478382997*I	0.001475282743423967-0.001003957600008322*I	0.0019332741523016015+0.004305047892651309*I	0.0013201060908097514+0.006855323628889794*I	-0.00184980569996849+0.0009204480133968901*I	-0.0038323438633436507-0.00549183270438921*I	-0.0003204185710605027-0.005656251326786548*I	0.0031923878450834373-0.0023041873787696043*I	0.003125240313660986+0.004616268792267647*I	0.0012781042629446738+0.008516207016260217*I	-0.0034945471454884643+0.0018595858771960822*I	-0.006010138322381648-0.005757820322310081*I	-0.00016275064296769628-0.007354499313183564*I	0.005469810963842695-0.0043922498787753944*I	0.005183854748822157+0.005350819762019987*I	0.001912378529276719+0.011478430641660074*I	-0.005960078820671762+0.0035445182975590247*I	-0.009937478282916757-0.006211409227613745*I	-0.0004083388474616225-0.010580816637280535*I	0.008792579205167413-0.00838333234398637*I	0.00916527479659378+0.006652282143615822*I	0.004234996434691482+0.016937941792395807*I	-0.01015618130786291+0.007173160304232784*I	-0.017757705477980293-0.006258401907505055*I	-0.0019604834729018534-0.01720311639919882*I	0.013788626501849956-0.01738142805227869*I	0.018107905946979856+0.008531556848085103*I	0.011910921443438582+0.02759020262075502*I	-0.01814134914667711+0.016803511017725665*I	-0.03544172566854885-0.0025312460456429976*I	-0.00909732637038834-0.03277001143678722*I	0.019414468910314255-0.04196087947714023*I	0.04306397267219043+0.008432066978362676*I	0.041402212536874726+0.048337067225479015*I	-0.03346124689458391+0.051453641568718664*I	-0.08076824636022342+0.028399647851643256*I	-0.05184873236517295-0.07621297320563532*I	-0.005210497920945702-0.1266847114660073*I	0.13983082909389485-0.04032824240773664*I	0.19609990338021632+0.037521092590475195*I	0.031853297872733194+0.2540410965312458*I	-0.06404872893251148+0.3243564943194688*I	-0.4374834715768528+0.10280618359063048*I	-0.523403377317541+0.08108558515557181*I	-0.43568634638881665-0.4750917096051981*I	-0.6789406253296204-0.2655910601601205*I	-0.4183643002998029-0.37364459678499684*I
-0.2291346886377949-0.17133081981556184*I	-0.10870396658372525-0.32142102122354677*I	0.008497778574955267-0.4811647236648963*I	0.5561445218564567-0.471971822560624*I	0.12052279797590751-0.47688246168098464*I	-0.04731351320871789-0.2802116823736959*I	-0.21654120862136755-0.09195198488893891*I	-0.12041227425213642+0.0146578537938811*I	-0.02789717389584892+0.12169538686309236*I	0.0298374846508266+0.05508731121659016*I	0.08846175900590522-0.009865161344949325*I	0.02574618591099022-0.030404953166214735*I	-0.03619396111127845-0.05185431896387563*I	-0.03191209031133213-0.00743601448818021*I	-0.028586838619277053+0.03675601834383872*I	0.007792675243992923+0.022017253468605672*I	0.044403767639235765+0.00793978546495517*I	0.015108052716654377-0.01074224975992764*I	-0.013733346399451354-0.029745041672336568*I	-0.017690481538105384-0.006889613594513014*I	-0.02217764216154303+0.015757357027321256*I	0.0033615102814286957+0.012616423007605702*I	0.029000246390542498+0.009854317829146517*I	0.010970669294942961-0.004505847347107518*I	-0.006729337137073628-0.019000090876845326*I	-0.012266692195784877-0.005988262437902162*I	-0.018171449194125878+0.006842691458684309*I	0.0017416582326111184+0.008034482307859333*I	0.02170621195809564+0.00946748179209346*I	0.008875177288528447-0.0015160069804562879*I	-0.003689450461684903-0.012544088444690881*I	-0.009587759071039604-0.005194643664921924*I	-0.015773180988159052+0.001998003028992291*I	0.0009704965752968488+0.005204128765068868*I	0.01774276862313508+0.008566475413754942*I	0.007716063149908134+0.0002562212600802336*I	-0.0020791860509475897-0.00804557464947724*I	-0.008115812929040104-0.004490815290344189*I	-0.0143954651134749-0.0010715919712142785*I	0.0005317997410110608+0.0031634937974620286*I	0.015474702238347566+0.0074935375600363435*I	0.007093285101497833+0.001464264840542671*I	-0.001075479908791078-0.004520370605224588*I	-0.007298866065795658-0.003823493325739986*I	-0.013740835855441526-0.0032420507326342105*I	0.0002376458127336488+0.0015027522600219055*I	0.014223106580064787+0.006292661585059919*I	0.006842189912048099+0.0023800530022610664*I	-0.000333699063907424-0.0014604697714786531*I	-0.006905743331168613-0.0031395152658846275*I	-0.013684645946838197-0.004913436792600294*I	-0.02087359659723377-0.0068361298876885865*I	-0.028688071532557546-0.008965994239067264*I	-0.0006137096336344033-0.0022053247423845374*I	0.027776160572661267+0.005949593412542106*I	0.021792441366591357+0.008892720066046524*I	0.0022384995494476394+0.0058121459806093016*I	-0.02083235232841103-0.004261996005114764*I	-0.030786912721080095-0.011224030373590873*I	-0.001977191213487528-0.006817231391399496*I	0.02784937618963048+0.0019052235351532134*I	0.023787811347580734+0.01058567007909285*I	0.0049641200406028+0.012092527946503805*I	-0.0216386738331278-0.0008494497551942081*I	-0.03449507786340183-0.012747482845717154*I	-0.0038201933468266732-0.012098130426779843*I	0.028820481233333927-0.003766529290503508*I	0.027330403932217848+0.01193136934163597*I	0.008916276988999059+0.019423466680662693*I	-0.023402494710522873+0.004044883730608488*I	-0.04065056475157471-0.01321269598599048*I	-0.0067757482458646575-0.018754217842390526*I	0.03058712169593838-0.012314955364195745*I	0.033445828005615436+0.012702683331742555*I	0.015600426929031904+0.028637265318340113*I	-0.026363692170047668+0.011842626646252628*I	-0.050948457102767464-0.011442061054348482*I	-0.012362631478329798-0.028076747628699977*I	0.03258446001359437-0.02655488201821496*I	0.04453733516464671+0.01189658955730831*I	0.028824894321140184+0.04085509472392078*I	-0.03069321806695839+0.026258407588153232*I	-0.06895711067628174-0.0033109536690975406*I	-0.025293289865268093-0.042751944575042465*I	0.031349353843696214-0.053732981474888385*I	0.06723812636845482+0.0048472011619448575*I	0.060739790324914986+0.05563973818131838*I	-0.03391554293162752+0.06003061957370516*I	-0.10100750691879923+0.029463009655171422*I	-0.0673026512236569-0.06742691923838356*I	0.0005838287379776984-0.1144920670103369*I	0.12399468673630523-0.04469978940472194*I	0.1626680963097569+0.03362905533237439*I	0.03393135705405042+0.17729368060421657*I	-0.06590799696224633+0.20458512256679842*I	-0.27184367084203287+0.07886964513440672*I	-0.269401333190226+0.04744505757790198*I	-0.2641220405104783-0.2158758399982812*I	-0.3872676194379527-0.008816963297479496*I	-0.4301419482932059-0.1833706954777112*I	-0.49439997710266254+0.11769616094779273*I	-0.35642231826901677-0.02640345647090747*I
-0.29482474503344064+0.1451248300489991*I	-0.2933383794602357-0.02543601539226324*I	-0.3006496216692978-0.19678927513323932*I	0.12052279797591703-0.4768824616809949*I	0.5453585898065776-0.771270069799383*I	0.08529494941383424-0.547680693161579*I	-0.37215507442717827-0.340513207823681*I	-0.2570318625336506-0.049635432952451104*I	-0.14961464297283703+0.239727575743952*I	0.024258068183450526+0.1360296430783745*I	0.19884491842093358+0.03641502551196653*I	0.07583105828968012-0.04757205697996445*I	-0.04490311288718446-0.1329787180754654*I	-0.06381468718134237-0.034042213136759446*I	-0.08463729786962666+0.0638666439391257*I	0.003913113726958194+0.05025633740143233*I	0.09257589310161152+0.038154112297154597*I	0.03842189567984881-0.015410785457070511*I	-0.014577903792972694-0.06943416458543956*I	-0.03480834287776554-0.021949538607703042*I	-0.05608083729503101+0.024873120377514664*I	0.001379520320479793+0.027666423656268868*I	0.05887849690323922+0.03128985759674317*I	0.025770615209157164-0.005499771819240613*I	-0.00656359805146815-0.04245181732828072*I	-0.024153321153521028-0.01650787946333291*I	-0.042465993102233146+0.008938406685599618*I	0.0006312154797742998+0.017262984856729707*I	0.04374563422768903+0.02610551569510967*I	0.019867712020337828-0.0006350218157525771*I	-0.0034141153242215816-0.027392623209885475*I	-0.019002812169538006-0.013356086619410802*I	-0.035160257771278534+0.00027786709126456573*I	0.00031878460669025784+0.011058686827256383*I	0.03580628465417708+0.022171299046526458*I	0.01672347862294893+0.002374718748560055*I	-0.0018578605214660863-0.017348947639087356*I	-0.01623396505123343-0.01117409557906527*I	-0.031095971122980324-0.005336089782920247*I	0.00016134053049629267+0.006681539385319977*I	0.03142282424594932+0.018899630869172866*I	0.015016485686052789+0.004540313193045364*I	-0.0009398123345814324-0.0096812934387222*I	-0.014760125855637223-0.009433807397825416*I	-0.029022299771622392-0.009470811591448997*I	0.00006832757977866851+0.003164140655474241*I	0.029160688344507323+0.015894023954819612*I	0.014223106580075688+0.0062926615850495155*I	-0.00028841125311234914-0.0031184986265110296*I	-0.014142862499116745-0.007866661159602824*I	-0.0284208129539785-0.012852237813732703*I	-0.04355010257367856-0.018226223683569864*I	-0.05998407264822042-0.02415135127417146*I	-0.0006654070749143545-0.004756581478389375*I	0.058922183197404235+0.017613922958844754*I	0.04490317377710038+0.02281098245659434*I	0.003068290127356507+0.012802837790600196*I	-0.04422252317937532-0.012958983018267325*I	-0.063816416511565-0.029643183978551712*I	-0.0021632107402719666-0.014759625457059404*I	0.06036638700594005+0.00936222141836929*I	0.04860861703964126+0.027147540368480147*I	0.006883566584545563+0.026852515522176726*I	-0.047051663249934726-0.006342815662695129*I	-0.07130183757736554-0.03439704670085263*I	-0.004259235535526689-0.02641917266289411*I	0.06451609187897824-0.0018853520892889118*I	0.05564227748843546+0.03157791211709781*I	0.012628288977157304+0.04382277886821989*I	-0.0526913234995569+0.002857953961644268*I	-0.08443170370537459-0.03830426854969598*I	-0.007792814696648837-0.04161625809243661*I	0.07203056682120809-0.018784891449534224*I	0.06830209943052747+0.036370608383518306*I	0.022873423734235385+0.06651854098290971*I	-0.0626847541644552+0.01738561357906033*I	-0.10765922014720404-0.04017042057843319*I	-0.014937152918383548-0.06417019425364158*I	0.08390681479377879-0.04764475014347014*I	0.09237008419817876+0.041357646934050765*I	0.044721823460591545+0.10032015283126983*I	-0.08041776446366429+0.04476994123405929*I	-0.15189352502092315-0.03431833428009043*I	-0.03319975408535922-0.10359248783404812*I	0.09908628726939961-0.10654357141299596*I	0.14559023817823485+0.04261655360817206*I	0.10388174147544445+0.15491562196424885*I	-0.11191852788535184+0.11342669920196527*I	-0.24645039788300233+0.01146274162382676*I	-0.10315639239751506-0.18833701788775964*I	0.08196486790501989-0.2608184854997532*I	0.30356241641881326-0.014515199817275925*I	0.335423370524219+0.19496796060035854*I	-0.07096790364223346+0.40023780717000174*I	-0.3299135957258328+0.37778011542042894*I	-0.5837038366465732-0.09396290127548501*I	-0.4828407219494053-0.22806996756964715*I	-0.09866268307541873-0.5410605509911924*I	-0.26274900844517335-0.09902274741139874*I	-0.4374834715768427+0.10280618359061544*I	-0.32470309780487866+0.5044648268864296*I	-0.30517036544065407+0.32000993791722804*I
-0.06420369082243806+0.14589480442329544*I	-0.12094133271259862+0.06145475130453172*I	-0.1813133600592678-0.02115375340836724*I	-0.047313513208697776-0.2802116823737123*I	0.08529494941384859-0.5476806931615896*I	0.5566735803169421-0.5187687200712852*I	0.0448042955015508-0.5053641412250874*I	-0.07886648193290983-0.26633371000692796*I	-0.20487662045435745-0.03530117673716951*I	-0.0951951468016363+0.031049798138357756*I	0.011627367467221636+0.09832274744335556*I	0.029478363063683042+0.03377332436167505*I	0.048210332219618686-0.029759951152848893*I	0.008321733704486462-0.02477964404206158*I	-0.0313147348351068-0.0205418940791656*I	-0.016444916007527646+0.003135722606818332*I	-0.002068758232434585+0.026905766479405988*I	0.007526645912400567+0.009502330749940247*I	0.017346899201532668-0.007615282392436061*I	0.0030023886942909116-0.008697563847320797*I	-0.011251180395737206-0.01004047197875571*I	-0.006453782911558499+0.0011194617770512727*I	-0.0018501108609042265+0.012312334007878685*I	0.003200482108011886+0.004583474657112439*I	0.008346631192703098-0.0030075604057297196*I	0.0014756289010030444-0.004480440410792145*I	-0.005350656479625644-0.006087586065288225*I	-0.0032304867338489264+0.0005286789321516172*I	-0.001207284457981101+0.007160481248882673*I	0.0016489395555057422+0.0028144317066284875*I	0.0045543503124872466-0.0014470199904713253*I	0.0008094684018898066-0.002828819585446947*I	-0.0029108465746922247-0.004295402821145801*I	-0.0017789772440264483+0.0002816281963733255*I	-0.0007005053935012885+0.004866930162059209*I	0.0009203925328910429+0.0020261260796927937*I	0.0025686996226621512-0.0007538021810296219*I	0.00043908106390197515-0.002056556803776601*I	-0.001677159407260128-0.0034209642225303824*I	-0.0009724237851424726+0.00015145223555710152*I	-0.0002968760218023358+0.003728315018332808*I	0.0005099157612063485+0.0016527785355715295*I	0.0013318397391977415-0.0003731235995464998*I	0.00018754177031171502-0.001675250425337165*I	-0.0009509624204222947-0.0030276160097109073*I	-0.00043479217395976254+0.00006727493840682411*I	0.00006832757979067296+0.003164140655459431*I	0.0002376458127515836+0.001502752259997634*I	0.0004139431448687748-0.00011352980308289972*I	-0.000021883979770699976-0.0015107152619165966*I	-0.00045821655227773944-0.0029532243670057946*I	-0.0009080002989161296-0.004484376024760334*I	-0.0013845756169196147-0.006150149763287654*I	0.00062455410408357-0.00022246110402480247*I	0.002238499549450701+0.005812145980610686*I	0.0003355349341176324+0.004853185164935953*I	-0.001626176531498985+0.0008757128022434793*I	-0.0016829005482083893-0.004538180109024797*I	-0.0008386953429312162-0.007060770703907765*I	0.0020062144514131136-0.0007348358333398446*I	0.0035795444236852735+0.00594237818321948*I	-0.00014052313182420057+0.005764219028484787*I	-0.0035685067813894153+0.002030657373958655*I	-0.002870948779076241-0.005039620519457933*I	-0.0005818558708228919-0.00884040990080593*I	0.0038550620174290884-0.001499530833444078*I	0.005839082096625419+0.006550549996145778*I	-0.0005639279306885064+0.007572043902374817*I	-0.006284107606812018+0.003953712570822817*I	-0.004939080164206442-0.0061727674225098604*I	-0.0008307612750924818-0.01218952152538823*I	0.006787067878952234-0.0029226072668071005*I	0.010054451017604982+0.007704327471029191*I	-0.0008699563194832351+0.011192545568005951*I	-0.010614297142731965+0.007855971787508197*I	-0.00910636606218736-0.008406573299542497*I	-0.0025201288265530052-0.018834640156897335*I	0.012267851068212108-0.0062075472068323576*I	0.0190778560570417+0.009242106517864284*I	-0.0005036554774898581+0.019290916590743976*I	-0.01825209490710117+0.01760606978791954*I	-0.01938749793888134-0.012805181164644219*I	-0.009852064994973882-0.033562054323185486*I	0.024685932300659127-0.016262055469344505*I	0.04261923456932638+0.008167832706082314*I	0.004716000306637024+0.041980445720612394*I	-0.030981193758991075+0.05014717722738551*I	-0.055443675222817915-0.02005925501894642*I	-0.05025272618272086-0.0703311152042034*I	0.060069853632771376-0.06940156012667478*I	0.12399113699364098-0.04078809371473446*I	0.08931050742166896+0.13477321754672575*I	0.045668348283369777+0.21606390894197416*I	-0.241834380670125+0.16360203543007065*I	-0.3317318807929096+0.15132521628017184*I	-0.38680384210176144-0.24078229617916425*I	-0.4982601359455991-0.13478781668299797*I	-0.3361565517288153-0.3128028751780879*I	-0.26940133319022647+0.047445057577895924*I	-0.19980915962367626+0.1757966803141891*I	0.04508451954540007+0.3305559759523128*I	-0.009406749137392813+0.23470528130567586*I
