0.510048318804072-0.2371765872268286*I	0.12825232163190345-0.29211946624801843*I	-0.09402876824321124-0.15727753685174936*I	-0.11030926010836217+0.012976490801076391*I	-0.015030258308695723+0.0744370285827035*I	0.04850715164787282+0.025318997334244125*I	0.028343661622422602-0.03271475708131927*I	-0.01877712340617386-0.029377752083786752*I	-0.026596419200813116+0.010152800269882157*I	0.0020948261729662266+0.02509186335535425*I	0.020126724935038903+0.0029238458280734106*I	0.006903156389317429-0.01789119448873731*I	-0.012428315771534486-0.009814391717519095*I	-0.010664194243048077+0.010121469264788022*I	0.005254432230613145+0.012279426305833651*I	0.0108114036705504-0.003107073065644751*I	0.0004189131174781361-0.011608931950056224*I	-0.008676843017998814-0.002366806474839833*I	-0.004136211987746021+0.008920262993469298*I	0.0054144007690825795+0.00591306523824898*I	0.005852410089213687-0.005215987407885606*I	-0.001981071065916494-0.007476168201513867*I	-0.0058399100928674735+0.0013601518840036704*I	-0.0009121936724732391+0.007271222112051222*I	0.004583251211784934+0.001966242298573626*I	0.0028359771868546537-0.005711681331299216*I	-0.0026635565691730326-0.004302358700796378*I	-0.0036447461307056706+0.003326502316397489*I	0.0006459834760760338+0.005423653896470393*I	0.0034412516001834483-0.0006743053283787563*I	0.001014171015830544-0.0053320646666792275*I	-0.0025085459118823175-0.0017359397324680007*I	-0.002033661511423223+0.004221309389998367*I	0.0012222089950284704+0.003508880896370598*I	0.002324415419121735-0.002422601403340651*I	0.00004100995301930317-0.004404880387121568*I	-0.0019773466956080595+0.0003387317562171215*I	-0.0009818339657448505+0.004356873836304772*I	0.0012136511318066243+0.0016243814490342293*I	0.0014311972393110076-0.0034620294205129245*I	-0.00031591365840072-0.0031198274032569434*I	-0.0013694439652823685+0.001951381160866694*I	-0.0004456103663927245+0.0039080651887926495*I	0.0009111676113670755-0.00014310253600007962*I	0.000876170868065822-0.0038862756066804834*I	-0.0002616091319317456-0.0016133021782064455*I	-0.0008967315854141458+0.003096138767561449*I	-0.0003441054743463702+0.0029939743282495863*I	0.0005540516237007374-0.0017102545941088852*I	0.0007046280754689835-0.00375123956213019*I
0.12825232163190384-0.29211946624801843*I	0.4160195505608614-0.3944541240785784*I	0.01794306152354161-0.27914297544694244*I	-0.1090590265519071-0.08284050826904606*I	-0.06180210846049057+0.03829548813532087*I	0.013313403313725174+0.04172227150138489*I	0.029730028241697314-0.004058754749542136*I	0.001747242421608289-0.02256195681143706*I	-0.016682297233208607-0.004285888728433097*I	-0.006469694265775067+0.01307664609795474*I	0.00899798256228299+0.007200668866616349*I	0.007698409163504103-0.00689054588944574*I	-0.0037610378537306804-0.007769725223948883*I	-0.007173883540921513+0.002465034588315147*I	0.0001472094275016266+0.007014396199143743*I	0.00567334534809023+0.0006704943557776854*I	0.0021345606525507194-0.005473879540484452*I	-0.0037172988702681153-0.002688668956586796*I	-0.003262442248915916+0.0035462587634092903*I	0.0017161981014681485+0.0037042755855837706*I	0.0034333297031664263-0.0015631029632650068*I	0.000012499996346401181-0.003855835523882269*I	-0.0028932647383895405-0.0002049460894630802*I	-0.001256658881082198+0.0033263941825769847*I	0.0019237835143820089+0.0015595407807520241*I	0.0019196946426128202-0.0023361164022223896*I	-0.0008087689438498317-0.0023851790149011943*I	-0.0020175730930958678+0.0011212951956744226*I	-0.0002034945305215883+0.0026521969880187795*I	0.0016601544919064696+0.00009158922979079443*I	0.0009327056883004765-0.002410245060847408*I	-0.0010194904955933715-0.0011107552766815682*I	-0.0012863369168541645+0.0017729411639019988*I	0.000290753907698607+0.0017987079866573072*I	0.0012632189480480257-0.000895999490751162*I	0.0003470687235138078-0.0020838696471234736*I	-0.0009408240127255956-0.00004800655081645872*I	-0.0007636955638015145+0.001963113205251938*I	0.0004493632735662483+0.0008948444157925493*I	0.0008977374734062384-0.001495445954222067*I	0.00006175327402909216-0.001510648259645731*I	-0.0007615240247930777+0.0007882377855361144*I	-0.0004582763539150937+0.0018082786248670645*I	0.00043056050167330237+0.000021789582112738747*I	0.000649558479435842-0.0017564047142058807*I	-0.000020560717347375223-0.0007901368391184512*I	-0.0006057146062769452+0.0013806721500435552*I	-0.0003426799617124122+0.0013858841734527981*I	0.00036052260112318823-0.0007572652338804967*I	0.0005540516237009438-0.0017102545941088479*I
-0.09402876824321028-0.15727753685175017*I	0.017943061523542282-0.27914297544694344*I	0.40098929225216534-0.32001709549587615*I	0.06645021317141239-0.2538239781126987*I	-0.08071536492948787-0.11555526535036491*I	-0.08057923186666796+0.008917736051534805*I	-0.01328301588709056+0.05187507177126747*I	0.03182485441466179+0.021033108605811708*I	0.02187396735664583-0.019638110983364855*I	-0.009779140843892472-0.022177083217171767*I	-0.01889801003731056+0.003262254380434877*I	-0.0016662116807655562+0.0173221381314045*I	0.012952841394116999+0.0053888804163887425*I	0.007050365816818922-0.010876798289592631*I	-0.00675497042344497-0.009143897361740344*I	-0.008529633590498912+0.0046475897243043055*I	0.0015371333603433515+0.009590757349247206*I	0.007548961421633625+0.0004391856977647145*I	0.002135111218946552-0.007904656364472249*I	-0.005243513314831483-0.003929909438104609*I	-0.004123711991398681+0.0050644274695871025*I	0.0025211360306937923+0.005708119148785605*I	0.004595751208132222-0.0018895932253092827*I	-0.000057287551533584966-0.005916627420762586*I	-0.003920215450253474-0.0009759645182190857*I	-0.001720962616321488+0.004886043097150332*I	0.002565678118691115+0.003087537494248907*I	0.0026324826563353045-0.0030594843432795145*I	-0.001003402077264833-0.004210769471005146*I	-0.00271204044240464+0.0009162572555497695*I	-0.00037350701951801137+0.004312898619787904*I	0.0021549146833280686+0.001098635835522074*I	0.0013049249235282953-0.0035333566800230414*I	-0.001245326963834353-0.002631939223220111*I	-0.001686592787908912+0.002137439742874183*I	0.00028138498230340287+0.0034608743455537996*I	0.0015607198553204186-0.00045948819808849155*I	0.0004903732265855051-0.0035100359713281467*I	-0.0010796092222017314-0.0011567141980035871*I	-0.0009200806917152134+0.0028462255766605192*I	0.0004521271070144971+0.0024126192345715835*I	0.0009729208853968765-0.001653750795644984*I	0.00011464684327319006-0.0030980378211435213*I	-0.0007198854858461979+0.0001949764466615971*I	-0.0004661710837395129+0.003117928349675243*I	0.0003054530050914683+0.0012375696140446662*I	0.0005334909063554056-0.0025003914332266406*I	0.00009891346919343507-0.00237056741208628*I	-0.0003426799617118482+0.0013858841734528747*I	-0.0003441054743457501+0.002993974328249649*I
-0.11030926010836144+0.012976490801075317*I	-0.10905902655190629-0.08284050826904753*I	0.06645021317141311-0.2538239781126998*I	0.4293329538745838-0.35273185257719525*I	0.04767308976523429-0.28320173019648587*I	-0.10731178413030411-0.10540246508048297*I	-0.07848440569370317+0.03400959940688857*I	0.0068437090479478435+0.05479891759934013*I	0.038728010803978925+0.003141914117073659*I	0.009445651585110765-0.029452502700884484*I	-0.020443335086941246-0.012055613952383836*I	-0.01364357780669807+0.015541680686268954*I	0.009145191989783894+0.014215065065760561*I	0.013371754511593678-0.00622005153366671*I	-0.001626477201181364-0.013243604764432008*I	-0.01089118241119155-0.0002236343682708968*I	-0.0031152328214155947+0.010560654962553286*I	0.0073895434495585294+0.004374769941361587*I	0.005567890355718505-0.007036982503749227*I	-0.0037047988739200106-0.006544504480468798*I	-0.006155706987303904+0.003341312673946274*I	0.000459539220387556+0.007030669768160438*I	0.005357113217550464-3.562182513644711*^-6*I	0.00193219463896174-0.00619195192610532*I	-0.0037020336822365238-0.00259012510436444*I	-0.0032742319741749693+0.004447689378252044*I	0.001720288983863633+0.004211737768771977*I	0.003579849134522101-0.0022445271724306076*I	0.0001239367444522317-0.004795424075748499*I	-0.0030370635886893304+0.00001053991899196203*I	-0.0014898314473770398+0.004425138151919371*I	0.001950908399603761+0.0018902972164467438*I	0.0021959246363481466-0.0033062445515996877*I	-0.0006724217720788169-0.0031946249238060543*I	-0.002227160929578529+0.0017249346130846126*I	-0.0004729416561019358+0.003761821191908745*I	0.001712582221614711-1.155074958194779*^-6*I	0.00124480619692029-0.0035793156013440262*I	-0.0008790707386958212-0.0015586548104599147*I	-0.0015252195885931145+0.002751350990790429*I	-8.913080346861188*^-6+0.0027031230406615145*I	0.001328297975081292-0.0014736563721081083*I	0.0007113117534659804-0.00326705297385084*I	-0.0007820847421397596-1.8990535815333244*^-6*I	-0.0010639909601907979+0.003188950774911814*I	0.00008788053996317518+0.0014076737555670474*I	0.001010081080561831-0.0025136699480850376*I	0.0005334909063557893-0.0025003914332266224*I	-0.0006057146062759036+0.0013806721500435363*I	-0.0008967315854131494+0.0030961387675613942*I
-0.015030258308696134+0.074437028582703*I	-0.06180210846049104+0.03829548813531969*I	-0.08071536492948793-0.11555526535036648*I	0.047673089765234516-0.28320173019648653*I	0.40273653467376763-0.342579052307314*I	0.049767915938199576-0.2581098668411329*I	-0.08718505919526454-0.10247861925241117*I	-0.07158124930438457+0.01611840491815048*I	-0.0055846067235858195+0.044984525881821266*I	0.028063816560930953+0.013263383381862306*I	0.014700083815723401-0.017173076395050273*I	-0.009631931416391962-0.015162687018028115*I	-0.013224664689221533+0.003932748736213147*I	0.00046834897178380576+0.011848258590920943*I	0.009235542523847763+0.0027002114598024705*I	0.0037879235679029806-0.007330539526183426*I	-0.0050387723219753-0.0054396217761569455*I	-0.005096303887330013+0.003084486761039076*I	0.0015496333566920734+0.0057349218253650094*I	0.004655696683245757+0.00023423960830185858*I	0.0008784523378658767-0.0045782621818950126*I	-0.0033197298004472606-0.002370368657352267*I	-0.002204017348782633+0.0027283110673651596*I	0.0017123670868478085+0.0033229401338849426*I	0.0025781781150401462-0.0007682980296343072*I	-0.00026078208205200824-0.003264430432743295*I	-0.0022600609583449164-0.00088437528842795*I	-0.0007882569280203349+0.0024757980363028322*I	0.0015461876230970508+0.001976782217566655*I	0.0013461457394797207-0.0012865431793785379*I	-0.000712648169567332-0.002412061484348659*I	-0.001448821494356596+0.000020257764798319147*I	-0.00002643829600296549+0.002229028972664472*I	0.0012140906706043762+0.0010506292847055323*I	0.0005412293597285942-0.0015702434747714262*I	-0.0007959636902668565-0.0017370948074276896*I	-0.0007888553145019347+0.0006419937886527563*I	0.00034313825633326114+0.0019502260859096442*I	0.0007991958305287738+0.00032874958744975137*I	0.000032096872672714743-0.0017017573464590417*I	-0.000649048720525752-0.0011349246158894343*I	-0.0002705222122771245+0.0010898208624551995*I	0.0004315663896686075+0.0016224823954530292*I	0.0003672062791211214-0.00027307864560165206*I	-0.0002280331184376449-0.001712153647690529*I	-0.0003593628847210424-0.0005622887872182684*I	0.00008788053996297259+0.0014076737555668488*I	0.0003054530050918084+0.0012375696140442844*I	-0.000020560717346267287-0.0007901368391189309*I	-0.0002616091319306879-0.0016133021782067946*I
0.048507151647871435+0.025318997334244135*I	0.01331340331372371+0.04172227150138459*I	-0.08057923186666831+0.008917736051534182*I	-0.10731178413030355-0.10540246508048375*I	0.04976791593819992-0.2581098668411337*I	0.42286325960880744-0.3396552064792436*I	0.05667107232751845-0.2760010613298727*I	-0.09961337496679752-0.11229301096993068*I	-0.08224544354743187+0.026239874182939434*I	-0.0003301744929727493+0.05726395218765591*I	0.03887522023148038+0.010156310316218059*I	0.015118996933199898-0.028782008345106278*I	-0.018308774434392154-0.01752949349286782*I	-0.01736087667696738+0.012853011729682366*I	0.0058827497408685476+0.01776132382916934*I	0.015087952613064688-0.002515775948084094*I	0.0018068525019892395-0.01480670772769815*I	-0.010878682414841452-0.004079469892153752*I	-0.006008497559803062+0.010355708873090208*I	0.006132884568477191+0.007701164123938917*I	0.007491673870101532-0.005477441722996488*I	-0.0017851042313049871-0.008880620882689816*I	-0.006964475931150381+0.0009561336590470583*I	-0.0015580338727046697+0.008151964963836772*I	0.005153618687031749+0.002648634805506126*I	0.0035923491308695148-0.006100362696314793*I	-0.0027693279939366186-0.005000370165212964*I	-0.004293722469770461+0.003336934101569235*I	0.0004339520670068296+0.005984678932673154*I	0.0038706030422188315-0.00044581918577351823*I	0.0013871556925000078-0.0056914235664993*I	-0.0026899948651741288-0.002073329728130739*I	-0.002430655460100269+0.004377131601103825*I	0.0011872128358047663+0.0038534104216995033*I	0.0026452879099165033-0.0024114001358064158*I	0.000225315701328902-0.0046900708780272995*I	-0.0021654076555484313+0.00021428635343998922*I	-0.0012344656808939906+0.004550058977446209*I	0.001254305867701264+0.0018071235499101785*I	0.001675366698596123-0.0035575260192303964*I	-0.00022951225925692652-0.003315059524665665*I	-0.001545780305937613+0.0019612141516712174*I	-0.000614627686621541+0.004083795190703694*I	0.0009856180133706004-0.00008777219865665273*I	0.0010718343545905124-0.004024318207732122*I	-0.00022803311843806317-0.0017121536476907956*I	-0.0010639909601911043+0.003188950774910927*I	-0.0004661710837392196+0.00311792834967394*I	0.0006495584794366641-0.0017564047142070592*I	0.0008761708680665385-0.0038862756066811383*I
0.0283436616224212-0.03271475708131897*I	0.029730028241696148-0.004058754749541609*I	-0.013283015887090218+0.05187507177126803*I	-0.07848440569370196+0.0340095994068886*I	-0.08718505919526381-0.10247861925241174*I	0.05667107232751818-0.27600106132987284*I	0.4104349438372735-0.3494695981967633*I	0.04600687808447061-0.2658795920650836*I	-0.09435894273618504-0.10001358466409598*I	-0.0714340398768828+0.02313280111729541*I	0.00008873862450369266+0.045655020237599896*I	0.03019837721348026+0.00778950384137822*I	0.01098278494545398-0.019861745351637067*I	-0.012894373665307681-0.011616428254619138*I	-0.011508466587750754+0.007637024321796004*I	0.0039016786749546807+0.010285155627654459*I	0.00924804252019856-0.001155624064081241*I	0.0008946588295161104-0.007535485615647289*I	-0.006295431203056786-0.002113227593579976*I	-0.003172520372948085+0.0046440275417916725*I	0.0034693279993054196+0.0033988054231438108*I	0.0038469277393975623-0.002150939406597313*I	-0.0011391207552278182-0.003456966986217983*I	-0.0035232243309671714+0.0002818283306686389*I	-0.0005438628568757898+0.002819900297156412*I	0.0026450727751471228+0.0009126950730361164*I	0.0015586876194444506-0.001879053306318051*I	-0.0015471189989088156-0.0014914892688426779*I	-0.001969307050648294+0.0009143326982294762*I	0.00047496202002702984+0.0015797985455527639*I	0.0018932563466115973-0.0001070874295557436*I	0.00040532172675587666-0.0013345497301943932*I	-0.0014763437333665632-0.0004489482790962347*I	-0.0009994582207879+0.0009151021805918395*I	0.0008712991774055665+0.0007335830184440173*I	0.0012758439446352609-0.0004600189749383422*I	-0.00022029466506337273-0.0007820056892337375*I	-0.0012542400441812116+0.00007118381744040027*I	-0.00035829481282748733+0.0006637833707659238*I	0.0009926967357713617+0.00019382137170349445*I	0.0007786351131847859-0.0004613872516698334*I	-0.0005736177336004883-0.000321085196417376*I	-0.0009917286822350869+0.00025095955756133427*I	0.00009000038884787613+0.0003325556285732894*I	0.00098561801337011-0.0000877721986564638*I	0.00036720627912075024-0.0002730786456022886*I	-0.0007820847421396047-1.8990535833175307*^-6*I	-0.0007198854858456878+0.00019497644665943467*I	0.0004305605016737519+0.0000217895821111795*I	0.0009111676113672778-0.00014310253600074982*I
-0.018777123406174625-0.029377752083786502*I	0.0017472424216082912-0.022561956811436412*I	0.031824854414663414+0.021033108605812693*I	0.006843709047949902+0.054798917599340684*I	-0.07158124930438388+0.01611840491815027*I	-0.09961337496679859-0.1122930109699311*I	0.046006878084469335-0.2658795920650843*I	0.4156893760678853-0.3371901718909283*I	0.05681828175501958-0.2689866651307275*I	-0.0939400296187084-0.11162251661415155*I	-0.08011088289488259+0.02076599464245553*I	-0.0040474733632421605+0.05457528323106855*I	0.03561277798256447+0.013702569079626328*I	0.01683519503467014-0.02507773275952338*I	-0.014875444731221963-0.019092596456133468*I	-0.017348376680617072+0.008997176205799413*I	0.0029894850024815164+0.017556377739705434*I	0.01383129373198311+0.0008106182344922295*I	0.0037306360163707245-0.013247166946946328*I	-0.008958987772229091-0.0064155862943756576*I	-0.0068172665036525405+0.007970529858190226*I	0.004115311475382252+0.008822459319615093*I	0.007288179339580509-0.002825244734976024*I	-0.00012494973939911413-0.008789031652898356*I	-0.006031770242851676-0.0014541114018013928*I	-0.00257752436830019+0.007041209687152815*I	0.0038672817701760624+0.004421575969405861*I	0.003883103038567789-0.0043016547096580956*I	-0.00150610904588786-0.005896369655962857*I	-0.0039466537462553315+0.001253064454447611*I	-0.0005068719457172555+0.00593667238185758*I	0.003106907478418957+0.0015172940194780483*I	0.0018365189660681845-0.004796579150707231*I	-0.0017922573917655987-0.0035687756823521164*I	-0.0023689021860687745+0.0028664833414600572*I	0.0004256888110136396+0.004641648207237837*I	0.002187011556002438-0.0006031215109379162*I	0.0006558762030024904-0.004668281295914156*I	-0.001515849176112053-0.0015421183607662522*I	-0.0012550263982394046+0.0037599221383267495*I	0.0006485912614279822+0.0031877956999520327*I	0.0013326867368879704-0.0021716418457796483*I	0.0001310103418693809-0.004072324758547711*I	-0.0009917286822356684+0.00025095955756193345*I	-0.0006146276866221968+0.004083795190703959*I	0.0004315663896685724+0.0016224823954520003*I	0.0007113117534665811-0.0032670529738529908*I	0.00011464684327380106-0.003098037821145612*I	-0.0004582763539149552+0.0018082786248659647*I	-0.00044561036639287403+0.003908065188792406*I
-0.026596419200813445+0.01015280026988247*I	-0.016682297233208153-0.0042858887284326205*I	0.021873967356647622-0.019638110983364418*I	0.03872801080398074+0.003141914117073696*I	-0.0055846067235854864+0.04498452588182088*I	-0.0822454435474333+0.026239874182939105*I	-0.09435894273618665-0.10001358466409599*I	0.056818281755018706-0.2689866651307273*I	0.41610828918536286-0.3487991038409834*I	0.04814143873702023-0.2713534716055665*I	-0.09807624160645412-0.10270225362068262*I	-0.07469648212579862+0.02667905988070287*I	0.0018049367259735962+0.049359295823180875*I	0.03363170691664982+0.0062264008781112*I	0.010995284941803816-0.023717580875519517*I	-0.015787638403694786-0.011821374344081276*I	-0.012765125468832074+0.010963418504373608*I	0.005825462189336304+0.011844696408406127*I	0.011167737162810661-0.0034917404663042475*I	0.00008588988566604794-0.009920664630548377*I	-0.00831300429615226-0.0009919323979046578*I	-0.0033760149034692826+0.0072962245298112*I	0.005129482491211424+0.0034903946529342353*I	0.004779633427696525-0.004561184467446444*I	-0.0021586112508228906-0.004567722262902156*I	-0.004809561247821966+0.0020547694945680485*I	-0.00025310894917609904+0.004618608283812119*I	0.00390829172319753+0.000016695582284988786*I	0.0019057563429609862-0.003962922953440121*I	-0.002487943011631969-0.0015394958196575832*I	-0.002733002614447672+0.0028774459034818746*I	0.0009243252935953629+0.0024746429613446324*I	0.0027909938200200136-0.001602533383778402*I	0.00046707500078720365-0.0028451979898394364*I	-0.002237867758157535+0.0003392895064417017*I	-0.0014577345747013727+0.0027233808054605985*I	0.001301859679079647+0.0007553726005572933*I	0.0019254024240711975-0.0022164236891447924*I	-0.00024085538241033883-0.0015721425283532335*I	-0.0018599546504562197+0.0014518559674827675*I	-0.0007009747745362909+0.0020496675442174*I	0.0013532193368983561-0.0005634438621781689*I	0.00133268673688772-0.0021716418457790763*I	-0.0005736177336010792-0.00032108519641683417*I	-0.0015457803059381217+0.0019612141516709316*I	-0.00027052221227720366+0.0010898208624538562*I	0.001328297975081527-0.0014736563721098094*I	0.0009729208853970584-0.0016537507956459936*I	-0.0007615240247931337+0.000788237785536154*I	-0.001369443965282511+0.001951381160867134*I
0.0020948261729656662+0.02509186335535478*I	-0.00646969426577538+0.013076646097955077*I	-0.009779140843892063-0.0221770832171721*I	0.009445651585111278-0.029452502700885275*I	0.028063816560930824+0.013263383381861744*I	-0.0003301744929735281+0.05726395218765604*I	-0.07143403987688329+0.02313280111729595*I	-0.09394002961870819-0.1116225166141511*I	0.04814143873702082-0.27135347160556633*I	0.41197207719761825-0.33987884084751374*I	0.053555839506104555-0.26544040636731886*I	-0.09222383151723872-0.10791824102857095*I	-0.07667755319171377+0.01920289167918623*I	-0.004034973366892838+0.050719447707183646*I	0.03271951324417742+0.013497622990163816*I	0.015578536153589508-0.02175133857694389*I	-0.012951661216839445-0.017533055675379623*I	-0.015428682038004349+0.006661059803576917*I	0.0021807160586315645+0.015171198724803395*I	0.011813720638887476+0.0019319134301665807*I	0.0035271414858494984-0.010594969958927029*I	-0.0072988332803227175-0.006323997064585331*I	-0.005884560815352798+0.0055602847973404085*I	0.003095820979788208+0.0077117040429299805*I	0.006001842422726857-0.0010523035710770878*I	0.00016580416830163798-0.006990323666242818*I	-0.004768551294800565-0.0023501108925532304*I	-0.0022304556447835027+0.004957340040029358*I	0.002926457757452707+0.00437356941858995*I	0.0031194074747683508-0.0023385415044053274*I	-0.0010567457723191344-0.005001525240169661*I	-0.0030489162728463406-0.00024238149977417943*I	-0.0004451186716857644+0.004426024122212225*I	0.002345383453627563+0.002305531805015194*I	0.0013782426121542084-0.0029883005258387364*I	-0.0013616968900915336-0.0035469861002385326*I	-0.0017193437066325516+0.0011100786272537925*I	0.00040512809366641473+0.0038515113681181425*I	0.001581296949726156+0.0007775506391044201*I	0.0003131962412920668-0.003282397122462065*I	-0.0011553265749858098-0.002299383594647013*I	-0.0007009747745359565+0.002049667544217983*I	0.0006485912614282177+0.003187795699952507*I	0.0007786351131847463-0.0004613872516701245*I	-0.0002295122592572462-0.0033150595246668538*I	-0.0006490487205263075-0.0011349246158910095*I	-8.91308034746388*^-6+0.0027031230406604377*I	0.00045212710701413283+0.002412619234571624*I	0.00006175327402909-0.0015106482596447788*I	-0.0003159136584005709-0.0031198274032560288*I
