-0.3595837075263651-0.6865124200950284*I	-0.32986961498103895+0.3221192778123814*I	0.15791966865342374+0.15502100345277742*I	0.09222679489224114-0.03822293727899724*I	0.01615681943145081-0.05994342206897699*I	-0.03080873978909293-0.035497256817029324*I	-0.035077101228309+0.004704308356238694*I	-0.011385303140461892+0.02586695003027809*I	0.01317919834621025+0.02028703439000291*I	0.019842894530098357+0.0004356262408440905*I	0.008587268358879085-0.01437135478870366*I	-0.0068999863829894755-0.013869396360866672*I	-0.013013513075128299-0.002115894356679607*I	-0.006820223740588155+0.008892275179544327*I	0.003918405514309243+0.010303026728223044*I	0.009233330454776931+0.002798079262753074*I	0.005598882072621984-0.00576249139242491*I	-0.0022860133084293454-0.008021935570227373*I	-0.006879839152341722-0.003087423629595374*I	-0.004697619892850013+0.0037640956708602956*I	0.0013186077609444499+0.0064233758395513185*I	0.00530270953837196+0.0031934054230137784*I	0.0040014113004657684-0.0023870979916078647*I	-0.000720470059201729-0.005226850764124822*I	-0.004193948633856422-0.0032032385177557777*I	-0.0034465012464375226+0.0013836635301409275*I	0.0003451009496440134+0.004284675203268945*I	0.0033902814220719483+0.003157731184045588*I	0.0029952120935502337-0.0006201603027792394*I	-0.00011240216182268921-0.003511789794894832*I	-0.002797784526326184-0.0030774635241202354*I	-0.002624228597391416+0.00001876229646859162*I	-0.000024906264339687605+0.00285564966829515*I	0.002358993206603493+0.002973230750969765*I	0.0023187048006322723+0.0004686373882265031*I	0.0000965650425042228-0.0022818474167639385*I	-0.0020370406028157977-0.0028506632122512017*I	-0.002069108006973257-0.0008732183337813035*I	-0.0001223730875119617+0.0017666511436042764*I	0.0018074002832553589+0.0027124245841445567*I	0.0018694501243786013+0.0012159790011310352*I	0.00011624989078479498-0.0012928538874559037*I	-0.0016533210975603898-0.0025593019562361445*I	-0.0017162734751086804-0.0015115075258653543*I	-0.00008855160655381564+0.0008473164071472707*I	0.0015631833333568782+0.002390741331048292*I	0.0016080787442331428+0.0017701896882308646*I	0.00004747891421160816-0.000419417343509785*I	-0.0015289164334235399-0.002205074821807836*I	-0.00154503778552376-0.001999548496676756*I
-0.32986961498104905+0.32211927781237415*I	-0.2016640388729286-0.5314914166422496*I	-0.2376428200888164+0.2838963405333839*I	0.17407648808490278+0.09507758138381638*I	0.06141805510312446-0.07372019409604852*I	-0.018920281796849778-0.05523911371273364*I	-0.04219404292955932-0.009630306786745774*I	-0.0218979028820908+0.024991342746241714*I	0.008457591389626944+0.0263025762711223*I	0.021766466705104744+0.005915679601302783*I	0.01294290814709649-0.013433770120039193*I	-0.004426244716257866-0.01648724914537198*I	-0.013720210123553287-0.0049771211813074345*I	-0.009095107560841056+0.00818713237151338*I	0.002413106714195194+0.011690354442318997*I	0.009517287586948923+0.004540535335796648*I	0.006947317146319414-0.0052238563074878735*I	-0.0012809570797060444-0.008849915022008631*I	-0.006983633201277623-0.004257839899368224*I	-0.005561231391412956+0.00333595220995378*I	0.0006050896455528206+0.006957501093867975*I	0.005320019061389904+0.004036277847957203*I	0.004582239479162762-0.002033445341118619*I	-0.0001925373333719494-0.0055903365093683275*I	-0.004166971305655577-0.003843187233972619*I	-0.0038488476842081696+0.001081436685496416*I	-0.00005621982434918952+0.004541394714196266*I	0.0033403130431793266+0.00366451490050934*I	0.003277879260244186-0.00035405861088451504*I	0.00019742756722904096-0.0036976238268800433*I	-0.002736630759207556-0.0034930274984286405*I	-0.002822690790676574-0.00022181385583362357*I	-0.000265235390769565+0.0029919930474494733*I	0.0022937985362717936+0.0033242870565329385*I	0.00245555824911674+0.0006913833341825348*I	0.0002816641978172403-0.0023820258240249024*I	-0.0019725429644784774-0.0031550657505339994*I	-0.0021594136903123145-0.0010840120686475203*I	-0.0002617077237218902+0.001839206250364478*I	0.0017470770368581906+0.002982630144745773*I	0.0019236501740494255+0.0014195706966554308*I	0.00021612902680277706-0.0013433229550864703*I	-0.001600023584302819-0.0028043614133095316*I	-0.0017418727041236181-0.0017119855491030784*I	-0.00015309014175733906+0.0008792338051811054*I	0.001519527137689291+0.00261750609540734*I	0.0016106622475657083+0.0019713239874900646*I	0.00007916231080200662-0.00043488513356142845*I	-0.0014975588713107113-0.002418965840146432*I	-0.001528916433412041-0.0022050748218550645*I
0.15791966865343085+0.15502100345278516*I	-0.23764282008881898+0.2838963405333727*I	-0.1855072194414615-0.5914348387112082*I	-0.26845155987792163+0.2483990837163298*I	0.1389993868565925+0.09978188974005248*I	0.05003275196266982-0.047853244065746946*I	-0.005741083450636385-0.03495207932273983*I	-0.022351148399469178-0.009194680545908582*I	-0.013310634523212671+0.01061998795754538*I	0.0015576050066390746+0.01243317991025272*I	0.008752953629978322+0.0037997852446178277*I	0.006122684406521983-0.004541494940477605*I	-0.0005078392019717862-0.00618422241716731*I	-0.0044868796687746095-0.0021790419185531967*I	-0.0034962254881938195+0.0024246409791087815*I	0.00012709340574047567+0.0036684188720662618*I	0.0026374484346080767+0.0014531117062144463*I	0.0022496972534921983-0.0014597606366308564*I	0.00003765068120998042-0.0024265391824555807*I	-0.0016809236628846664-0.0010644344763611068*I	-0.001559820090947538+0.0009488542183603287*I	-0.00011538041367352099+0.001730650329736373*I	0.0011260704275541438+0.0008330393301915675*I	0.0011357382327313245-0.0006497818109669102*I	0.00015256361625815592-0.001305661306111836*I	-0.0007766898835778845-0.0006854560499122622*I	-0.0008536355906564816+0.0004612763827307368*I	-0.00016862198618418568+0.0010296049192629509*I	0.0005425285168609689+0.0005870513764025161*I	0.0006536506628671744-0.0003352963144010325*I	0.00017252130287337948-0.0008419741585966119*I	-0.0003776375526017899-0.0005197967474541422*I	-0.0005039859900497317+0.00024682353239940935*I	-0.00016867034826004043+0.000710145630669292*I	0.00025675793346399244+0.00047362384428131164*I	0.0003864502421320511-0.00018183499958712197*I	0.00015929111031344178-0.0006153746804164653*I	-0.00016514268122936823-0.0004426411663979114*I	-0.0002899635659374781+0.00013196693248668494*I	-0.0001454578329234656+0.0005463523628957502*I	0.00009375593928740832+0.00042332818851773066*I	0.00020737669894309966-0.0000919368291938379*I	0.00012757742025429586-0.0004960065479579625*I	-0.00003684025095526486-0.0004136200822689219*I	-0.0001337939598847018+0.00005820413916618386*I	-0.00010561122753968927+0.0004598164616314525*I	-9.389295749441223*^-6+0.0004124312735985505*I	0.00006562446204581031-0.000028224509149011207*I	0.00007916231082387765-0.00043488513358720915*I	0.000047478914194724366-0.00041941734348796523*I
0.0922267948922462-0.038222937278989025*I	0.17407648808488996+0.09507758138380806*I	-0.26845155987791774+0.24839908371632968*I	-0.22058432066978254-0.5867305303549719*I	-0.2798368630183679+0.27426603374663233*I	0.1521785852027964+0.12006892413003775*I	0.06987564649276273-0.04741761782490378*I	0.0028461849082502375-0.04932343411143007*I	-0.029251134782451643-0.02306407690678696*I	-0.02632414759835277+0.008504093600855843*I	-0.0052626187339413+0.021325455089824825*I	0.012671359144270098+0.014102811972825648*I	0.015356014861303875-0.0017434156777344602*I	0.005091042870690184-0.011946713809567262*I	-0.006772892977249457-0.010200977488807791*I	-0.01037606464053932-0.0006627826504687572*I	-0.004570526487067861+0.00743251454292184*I	0.003956056195507564+0.007876487545760197*I	0.007552406791887297+0.001733644786390733*I	0.00403906198169483-0.004813637174061011*I	-0.002401393722134104-0.006291285240488983*I	-0.005753768724774126-0.0022543842994085664*I	-0.003561881660100138+0.0031143138598898525*I	0.0014711713771666229+0.005117714533461372*I	0.00452601965482003+0.002507949373076731*I	0.0031477757098212567-0.0019258216088765404*I	-0.0008890920454231124-0.004197245844842629*I	-0.0036514201169807995-0.002616187141374477*I	-0.002792850583551099+0.001048367215757582*I	0.0005176222524937972+0.003442701044665013*I	0.003012643869475904+0.002637934436583111*I	0.002491226103518037-0.00037333677036418655*I	-0.0002810725101070766-0.002801644164233002*I	-0.0025410265928563487-0.0026038396798515914*I	-0.0022377783552495396-0.0001630727030958338*I	0.00013438484595815057+0.0022402749878736965*I	0.00219385052539688+0.00253058958456088*I	0.002028741234683889+0.0006006043207201179*I	-0.00004889279043342479-0.0017354950538623053*I	-0.0019432846635161118-0.0024273350237598006*I	-0.0018617313080314876-0.0009651551629445281*I	5.2043327545434965*^-6+0.001270644595651546*I	0.0017705600322844089+0.0022988045018473235*I	0.0017356561644961493+0.0012741831403038162*I	0.000010638663251715592-0.0008330374258079172*I	-0.0016627103933256843-0.00214687068266906*I	-0.0016506490130417492-0.0015397320349771957*I	-9.389295735517446*^-6+0.00041243127356990685*I	0.0016106622475431278+0.0019713239874942297*I	0.0016080787442458418+0.0017701896882749962*I
0.016156819431458184-0.059943422068985786*I	0.06141805510313214-0.0737201940960225*I	0.1389993868565915+0.09978188974004318*I	-0.27983686301838273+0.27426603374661984*I	-0.20740512232356567-0.566443495964968*I	-0.25999396848827827+0.2747016599874644*I	0.16076585356168865+0.10569756934134629*I	0.06297566010976224-0.06128701418578071*I	-0.01016732816687652-0.051439328468111264*I	-0.0360713585230412-0.014171801727229023*I	-0.022405742084049246+0.018807120329074462*I	0.003970711720851542+0.024123534352563286*I	0.018270241216900775+0.008340320580413067*I	0.013070001552840991-0.009765351247950358*I	-0.0017887962816446068-0.01503413743918525*I	-0.011470512870073092-0.006436881817945668*I	-0.009057456879621803+0.005760593189095134*I	0.0007321830513135907+0.010625919965942154*I	0.007957467495995305+0.005489389554131254*I	0.0068319367326463085-0.0034932059777196935*I	-0.00015488665215290272-0.008016875691827002*I	-0.005847894968542081-0.004907621710346768*I	-0.0054086677751617705+0.0020302909038716825*I	-0.00017160023801955084+0.006272045043926192*I	0.00446638347073905+0.004497554230687063*I	0.004413617492971419-0.001003840421824908*I	0.00034999118348005235-0.0050032851329941*I	-0.0035133206427719423-0.004178483548373266*I	-0.0036763263813450464+0.0002394625269188575*I	-0.0004338573769467502+0.0040215979667313885*I	0.0028363270531341317+0.003911338432893303*I	0.0031092089119759336+0.00035608701982267973*I	0.00045418550069391175-0.0032239999826327295*I	-0.0023501805170760993-0.0036748624980176745*I	-0.0026633996803634265-0.0008371885362256936*I	-0.0004303780719850542+0.0025493518810552366*I	0.002003834970323671+0.00345625398898817*I	0.002310100416185888+0.0012377356971033414*I	0.00037542013710486875-0.0019586976355286732*I	-0.0017651662655226055-0.0032470025797127528*I	-0.002031836270058301-0.0015800186165873783*I	-0.0002985479746830152+0.0014255861680664888*I	0.0016132830769732787+0.003040834283904497*I	0.0018180389464956023+0.0018793871583291373*I	0.00020673973108112305-0.0009308916815364896*I	-0.001534399122259934-0.002832585922433529*I	-0.0016627103933287062-0.0021468706826669338*I	-0.00010561122753603963+0.00045981646165697213*I	0.0015195271376933369+0.0026175060953944184*I	0.0015631833333416558+0.0023907413310294496*I
-0.03080873978911575-0.03549725681704429*I	-0.018920281796836125-0.05523911371273044*I	0.050032751962667384-0.04785324406574971*I	0.152178585202803+0.12006892413004773*I	-0.2599939684882831+0.27470165998746476*I	-0.19881785396468427-0.5808148507536671*I	-0.26689395487127887+0.26083226362658724*I	0.1477523404865624+0.10358167498466749*I	0.05615543636918979-0.05239473900622874*I	-0.006248922652582071-0.04113630173989203*I	-0.026838028068263714-0.011373722464472989*I	-0.01680686001141172+0.01304462893664443*I	0.0016846984124013842+0.016101598782342436*I	0.011390402064558712+0.005252896950806416*I	0.008372381660014293-0.00600125557708822*I	-0.00047018852071924584-0.008610761599618648*I	-0.006167803331699426-0.003243476394939454*I	-0.005056045579136942+0.0033734951974739038*I	0.000011712992085228051+0.005399069201834965*I	0.0037635188621335356+0.0022861510363689523*I	0.003385435486243744-0.0021095424475907586*I	0.00019021429747697151-0.003732200488541099*I	-0.002457613546480616-0.001749890526305373*I	-0.0024134556816000105+0.0014101306010921653*I	-0.00028400239985381856+0.0027602552490392585*I	0.0016685989444024433+0.001420090706541671*I	0.0017893888956167987-0.0009850781253480146*I	0.00032508491912919155-0.002147635464678649*I	-0.00115432743619214-0.0012052527974105477*I	-0.0013576215806999224+0.0007080999151429917*I	-0.00033729233444022394+0.0017397505499634482*I	0.0007992864503153993+0.0010606752206249275*I	0.0010401009050073603-0.0005171313139437073*I	0.0003318124131876052-0.0014573488390023561*I	-0.000542780233831347-0.0009624379138946321*I	-0.0007939495559913772+0.0003787904649047775*I	-0.0003141281811872556+0.0012564979935858695*I	0.0003505138727528098+0.0008969520327515563*I	0.0005938269410900505-0.00027377182873756384*I	0.00028686853055500587-0.001111381228365479*I	-0.00020198293218120489-0.0008562612487143724*I	-0.00042375752582888833+0.00019017107166813979*I	-0.0002510690604670973+0.00100616882455975*I	0.00008436664355863238+0.0008357594620735302*I	0.00027300116097965976-0.00012016133832213282*I	0.0002067397310659184-0.0009308916815158494*I	0.00001063866325794537-0.0008330374258098889*I	-0.00013379395989426905+0.00005820413916277097*I	-0.0001530901417519501+0.0008792338051870712*I	-0.00008855160654135521+0.0008473164071282162*I
-0.03507710122831094+0.004704308356254416*I	-0.04219404292956432-0.009630306786769809*I	-0.005741083450632579-0.03495207932272986*I	0.06987564649276945-0.047417617824891775*I	0.16076585356167752+0.10569756934133291*I	-0.2668939548712714+0.2608322636265876*I	-0.211831367039812-0.5829307451103387*I	-0.27371417861185565+0.2697245388061402*I	0.15167074600084562+0.11388470171288469*I	0.06538876682397816-0.04959665974346795*I	-0.0006500405799384954-0.04689879313233695*I	-0.029124041376720148-0.019395658034692415*I	-0.023686699163747858+0.009957205307064707*I	-0.003012921480441543+0.01986569445317696*I	0.012709009825494465+0.01167627279037944*I	0.013675091198395599-0.002807850154081024*I	0.003531222779749194-0.010997859591232806*I	-0.006888273390914349-0.008470327159055506*I	-0.009249994212997548+0.00017025667971308104*I	-0.0034347882543288473+0.006782732731961773*I	0.004108619811775521+0.006570826239660891*I	0.006775716908283698+0.0010481887364578776*I	0.003185426391056667-0.0043523607913329935*I	-0.0025700157083054795-0.005261680321204265*I	-0.005211240207944069-0.0016673329230316519*I	-0.0029082309972252997+0.0027790175455110516*I	0.0016436926800625063+0.004275740374861021*I	0.0041483821021983626+0.0019881526256103326*I	0.002643789719772028-0.0016789980764703792*I	-0.0010577623936709583-0.0034871002141627218*I	-0.0033946621835290874-0.002142563297118964*I	-0.0024064003414259565+0.0008665322161909424*I	0.000676913362825608+0.0028273263642522714*I	0.0028475011882468267+0.0021952932701796335*I	0.002201262537570764-0.0002413698378806961*I	-0.00042653034303011847-0.002255291801348757*I	-0.0024472706535809715-0.0021805114913294858*I	-0.0020304016562860466-0.00025500953226568964*I	0.00026196226622050107+0.001744268439905441*I	0.0021570102744221066+0.0021169695022812654*I	0.0018949472747973018+0.0006588084598774952*I	-0.00015450401797516505-0.0012756785922105754*I	-0.001952673959247222-0.0020149037501733993*I	-0.0017961068459819971-0.0009933796720919162*I	0.00008436664354366952+0.0008357594620966052*I	0.0018180389465103709+0.0018793871583193899*I	0.0017356561644896957+0.0012741831402858438*I	-0.00003684025096125532-0.0004136200822759717*I	-0.0017418727041239141-0.001711985549079093*I	-0.0017162734750938333-0.0015115075258660367*I
-0.011385303140436509+0.025866950030285173*I	-0.021897902882114014+0.024991342746241818*I	-0.022351148399475416-0.009194680545902258*I	0.0028461849082705797-0.04932343411144863*I	0.06297566010976095-0.061287014185779136*I	0.14775234048654823+0.1035816749846801*I	-0.2737141786118437+0.2697245388061402*I	-0.20791296152551786-0.572627718382138*I	-0.26448084815708456+0.27252261806890293*I	0.15726962807350398+0.10812221032045609*I	0.06310275351552067-0.05761859531370201*I	-0.007529879732293945-0.04998621676190664*I	-0.033821661269546-0.01563156236385491*I	-0.022368091402809567+0.016380581146615367*I	0.002289788057931036+0.023059099876205136*I	0.016710421125965727+0.009289174798763844*I	0.012954621139183537-0.008034700918204248*I	-0.0006627258541151354-0.014201098108996491*I	-0.010334774637335222-0.0070866636289089015*I	-0.008904893263348274+0.004454931882984813*I	-0.00004450683227892031+0.009940463916012676*I	0.007103831905341769+0.005950665936874108*I	0.006663314746462366-0.0024636010584442028*I	0.00038764186470727484-0.007429824315446335*I	-0.005194244305675861-0.005242918024738554*I	-0.005236146472277005+0.0011883167452797483*I	-0.0005492377906341814+0.005752248296468558*I	0.003962397480682169+0.004744377763082791*I	0.0042449471447315815-0.0002936947911479141*I	0.000606749116934316-0.004529661288731143*I	-0.003126870400645051-0.004360318547932699*I	-0.0035170352710209253-0.0003759121535052721*I	-0.0005990000581834761+0.0035789568003185834*I	0.002546363487196183+0.004043305365388748*I	0.0029637510790550717+0.000902439382723417*I	0.0005479414399770586-0.0028006717941361486*I	-0.0021428038181199177-0.003766799327177423*I	-0.0025358222601146066-0.0013331950841885543*I	-0.0004672183229593533+0.002135731798755938*I	0.0018700410104625098+0.003514458128159482*I	0.0022044891886315106+0.001697552158764452*I	0.0003660308413697585-0.0015462663619515004*I	-0.0016995418034770839-0.00327522708885389*I	-0.0019526739592578791-0.002014903750168719*I	-0.00025106906046947316+0.0010061688245592523*I	0.0016132830769697078+0.0030408342838967387*I	0.0017705600323032502+0.0022988045018521052*I	0.0001275774202561027-0.0004960065479554567*I	-0.0016000235843039179-0.002804361413313114*I	-0.0016533210975868296-0.0025593019562339288*I
0.013179198346206912+0.020287034389994567*I	0.008457591389652448+0.026302576271133467*I	-0.013310634523211863+0.010619987957538164*I	-0.02925113478249245-0.023064076906789733*I	-0.01016732816685777-0.0514393284680985*I	0.05615543636919711-0.05239473900623205*I	0.15167074600083794+0.11388470171286864*I	-0.2644808481570668+0.2725226180689159*I	-0.20231407945286772-0.5783902097745548*I	-0.26676686146554557+0.2645006824986533*I	0.15038978892115132+0.10503478669087994*I	0.05840513362270667-0.05385449964284688*I	-0.0062112719713682575-0.043562840922372545*I	-0.02851895173116609-0.012438156940820492*I	-0.018366680102339567+0.013993483155013307*I	0.0015693179987047768+0.017832249112066115*I	0.012516472492114038+0.0060859362809994695*I	0.009508119892772903-0.0066510373880489275*I	-0.0003176249044842136-0.009916422905735755*I	-0.0069444932152743204-0.003928932444849395*I	-0.005909681169785608+0.0038347715802108245*I	-0.00015690899410720927+0.006428674121086494*I	0.004306047378998199+0.0028732024127623513*I	0.004039086149108941-0.002444838761958367*I	0.0003627356003505835-0.0045741746471620595*I	-0.002835251099078321-0.0022696872737548637*I	-0.0029174416716507418+0.0016569541334977643*I	-0.00045267274811469757+0.0034704008796898876*I	0.0019253568778638279+0.0018937145508305625*I	0.0021758391377451093-0.0011669131249092107*I	0.00048437602944414516-0.0027630101451213774*I	-0.0013194701173996984-0.0016478939638004592*I	-0.0016475851466563809+0.0008400668476219516*I	-0.00048275016737242776+0.00228610291285605*I	0.0008930423896101984+0.001484003409154762*I	0.0012474776039556588-0.0006090681431209467*I	0.00045938983344377324-0.0019533553869912194*I	-0.0005796204847843522-0.0013760579961520274*I	-0.0009277435158868441+0.0004369946040630221*I	-0.0004197394087389869+0.001716314455227737*I	0.00034112457703074924+0.0013093833063483236*I	0.0006594514031306008-0.0003019963378840555*I	0.0003660308413676624-0.0015462663619490295*I	-0.00015450401798180482-0.0012756785922139508*I	-0.0004237575258253254+0.00019017107165608893*I	-0.00029854797466742573+0.0014255861680733367*I	5.204332729789162*^-6+0.0012706445956609917*I	0.0002073766989569208-0.00009193682918673603*I	0.0002161290267998109-0.001343322955105422*I	0.00011624989078677083-0.0012928538874516736*I
0.019842894530091422+0.00043562624084308955*I	0.021766466705089436+0.005915679601297675*I	0.0015576050066458905+0.012433179910248742*I	-0.026324147598332577+0.008504093600878905*I	-0.03607135852304964-0.014171801727243135*I	-0.006248922652582182-0.0411363017399058*I	0.06538876682397333-0.04959665974345142*I	0.1572696280734826+0.1081222103204533*I	-0.2667668614655137+0.26450068249865355*I	-0.20919391860521833-0.5814776334041324*I	-0.2714644813583674+0.26826477816952427*I	0.15170839668208036+0.11145816253040605*I	0.06370784316107414-0.050661094219816835*I	-0.0022098606708896755-0.045949938913958356*I	-0.029239421790388662-0.017665007704980362*I	-0.022560628736183457+0.01079024463724898*I	-0.0018771832477170929+0.019215912642234028*I	0.012861573441736844+0.01037061148427011*I	0.012898401314844809-0.003493306204010969*I	0.0026775871890809587-0.010536583208498514*I	-0.007056895377111293-0.007440722239794741*I	-0.008707465696112604+0.0007573080561167745*I	-0.0027811375914832868+0.00644743641758665*I	0.004281141114649535+0.005728852081031305*I	0.006398079355710732+0.0005283919890106607*I	0.002681440400981497-0.004105537258929223*I	-0.0027386860565761905-0.004551534690533485*I	-0.004954482274453767-0.0011937090787550457*I	-0.0025217807551042256+0.0025971825459397305*I	0.0018029837903726829+0.003660365694422247*I	0.003983239420983369+0.0015455114592178346*I	0.002353826153818205-0.001547031143976191*I	-0.0012032202265948562-0.002940747851263282*I	-0.0033009062442330437-0.0017192351086210583*I	-0.002199023642480232+0.000774595387012304*I	0.00080449078307661+0.0023313198163053125*I	0.0028106609372943957+0.001781673187889356*I	0.0020674685776693254-0.00018316569871869144*I	-0.0005321415705641755-0.0017954753396849836*I	-0.0024566599493109-0.0017680802177666474*I	-0.0019647771942436824-0.000283234041395578*I	0.0003411245770201835+0.0013093833063350195*I	0.002204489188626462+0.0016975521587534886*I	0.0018949472748076937+0.0006588084598938333*I	-0.00020198293217336925-0.0008562612487117831*I	-0.002031836270074219-0.0015800186165942289*I	-0.0018617313080205502-0.0009651551629390427*I	0.00009375593927957802+0.0004233281885069662*I	0.0019236501740519584+0.0014195706966472282*I	0.0018694501243825574+0.0012159790011579462*I
