0.514474387013856-0.26313599703408785*I	0.1102839446349474-0.31110481696567105*I	-0.11470481169579959-0.14844190106352292*I	-0.10954877972978841+0.03226398133977289*I	0.000790615292072387+0.07633657598265862*I	0.05465876399601174+0.010494647141323688*I	0.017757851559366468-0.04019942193128575*I	-0.028454097298758366-0.019457133575970988*I	-0.021421354098815158+0.020685790830057192*I	0.01278940466513901+0.02033030046448528*I	0.019980282958838653-0.008513649073353252*I	-0.002773486250107616-0.018029243493625564*I	-0.01635537169284028+0.0006911345052913111*I	-0.0035064565058241497+0.014387343734772967*I	0.01186514217806545+0.004145722230523383*I	0.007034248207231418-0.010316947705463497*I	-0.007274442125692625-0.006785117397180916*I	-0.008459473554706418+0.00635587496050808*I	0.003083736716377288+0.0077819761534993585*I	0.008303614649001147-0.00283939917885567*I	0.00037734237719573994-0.007581662170910052*I	-0.00703302199511084-0.00003392313304517561*I	-0.002915705158192369+0.006564251255966604*I	0.0050782858168681305+0.0021701518916475183*I	0.004457890262312522-0.005057177726910347*I	-0.002830410606675194-0.0035583003940099184*I	-0.005035729979024635+0.003335720183543168*I	0.0006277408955983928+0.004251279056236505*I	0.004769277680591559-0.00162026712843402*I	0.0012588634292445904-0.004347275132867927*I	-0.0038456650941913156+0.00007467656709134205*I	-0.0026381312995591706+0.0039716575023298435*I	0.002494502164009763+0.00119236472784048*I	0.0034050647273859693-0.0032603491471846213*I	-0.0009614552617375121-0.002122517756800459*I	-0.0035407852075019005+0.0023457763349263305*I	-0.0005178674090203436+0.0026999599974076574*I	0.003105182591037715-0.0013462940345199113*I	0.0017414767675269314-0.002941566478135781*I	-0.0022229156189820195+0.0003595736830257155*I	-0.002559943573762948+0.002886395200460385*I	0.0010640698464566064+0.0005400578426107079*I	0.0028890703224954-0.002585787224431312*I	0.0001786465758267739-0.001300824804510052*I	-0.0027152410286901147+0.0020951973438629*I	-0.001313927697385374+0.0018901489438684577*I	0.0020931005207115486-0.0014685164104727743*I	0.002174747488868025-0.0022898832114162096*I	-0.0011359562870119741+0.0007551949083907054*I	-0.0026378359782003357+0.002491357768607045*I
0.11028394463494826-0.31110481696567116*I	0.39976957531805785-0.41157789809761053*I	0.0007351649051603795-0.27884083562589734*I	-0.11391419640372648-0.07210532508086322*I	-0.054890015733776866+0.04275862848109712*I	0.01854846685143804+0.03613715405137271*I	0.026204666697252608-0.008962486434647636*I	-0.003663502539448976-0.019513631101229105*I	-0.015664692633619286+0.0008731668885132951*I	-0.0014410711399766053+0.01217214175670258*I	0.010015918415030781+0.0023010569708585846*I	0.003624911265997358-0.007822514568062499*I	-0.006279942755932939-0.003641899758852809*I	-0.004490229514776016+0.004836856735814452*I	0.003527791701406106+0.004070396029309515*I	0.004590700052371775-0.0026393951666564873*I	-0.0014252253474758474-0.003961072744953397*I	-0.0041907054093160805+0.000996858756320443*I	-0.00015585890570607734+0.0035164757816534085*I	0.003461079093572081+0.00020031398258934748*I	0.0012705926538893592-0.0028733223119011015*I	-0.002538362780997456-0.0010174109149437209*I	-0.0019547361782434602+0.002136228758601804*I	0.0015421851041194248+0.0015070735290554273*I	0.002247875210192283-0.001388148502362951*I	-0.0005778397167125329-0.0017214575433670244*I	-0.002202669711077028+0.0006929786622270515*I	-0.00026645229843332414+0.0017154530551091336*I	0.0018866043248425995-0.00009599607663208851*I	0.0009236125863999027-0.0015455905613433664*I	-0.0013792678703146597-0.0003756176305381954*I	-0.0013511629301815075+0.001267041294932193*I	0.000766933427826526+0.0007113083551456749*I	0.0015330469022714647-0.0009301530289595613*I	-0.0001357204801168178-0.0009145728122577874*I	-0.0014793226707581699+0.0005774422406076611*I	-0.0004356026164637021+0.0009994823004064338*I	0.0012236093585074289-0.00024160648072870321*I	0.0008822669720562906-0.0009867203514950448*I	-0.0008184668062358111-0.000055171277676185984*I	-0.0011588457725252538+0.0008996315256355955*I	0.00032912674873288706+0.00030060797602794433*I	0.0012427164222840435-0.0007607669619006808*I	0.00017382929380590763-0.0004905898805695597*I	-0.0011352811215581554+0.0005893241393575997*I	-0.0006221405079782606+0.0006266809333894055*I	0.0008608197914828299-0.00039973426754862345*I	0.0009571442336995321-0.0007133215020829352*I	-0.0004630884893325734+0.00020147455719027435*I	-0.0011359562870122345+0.0007551949083905003*I
-0.11470481169579842-0.1484419010635232*I	0.0007351649051615999-0.2788408356258975*I	0.4005601906101323-0.33524132211495045*I	0.05539392890117311-0.26834618848457226*I	-0.0961563448443603-0.1123047470121489*I	-0.08334411303253604+0.023301494905125685*I	-0.002872887247377507+0.05682294488142936*I	0.03899407136239176+0.011367814029836637*I	0.016316780419389675-0.028027280174584095*I	-0.018438178883727875-0.017156076605114073*I	-0.01779644283281874+0.012863276261992913*I	0.006509461909204482+0.016688400705631413*I	0.015490053444060731-0.003676792337539234*I	0.0007543054512964766-0.013958847464316486*I	-0.011764671640470624-0.0019482606613654364*I	-0.004931681853302136+0.01042627098982071*I	0.007674436768747397+0.005142580986846947*I	0.006878389301523614-0.006800471923806309*I	-0.003813363032122213-0.0065848034145891375*I	-0.007188880900818825+0.003482552648607504*I	0.0005453739353780949+0.006764565238555375*I	0.00634887847075622-0.0007031704202539949*I	0.0019195274813139144-0.006074588641854982*I	-0.004785146784919835-0.0014220716354092669*I	-0.0034935448749062272+0.00484279371259828*I	0.0028756161057900097+0.002863130553874324*I	0.004191437963878496-0.0033417246718003496*I	-0.0009438062818332137-0.003654296470641383*I	-0.004112117392625603+0.0017901296221990947*I	-0.0007515269747171516+0.003875661425696766*I	0.0034181147504097503-0.00035322583350291543*I	0.002025796857071412-0.003635966777722348*I	-0.0023126181919198856-0.0008554764618677583*I	-0.002773851779677248+0.00305708469007269*I	0.0010151794932495184+0.001769806968449007*I	0.002969462110920927-0.0022608668467772298*I	0.0002621540967703996-0.002364124237528798*I	-0.0026585182354438553+0.00135905598343056*I	-0.0013363342152546438+0.0026447887197300684*I	0.0019463368185129299-0.00044666250888563915*I	0.0020706035162598533-0.0026409585021090224*I	-0.0009801991966973383-0.000401193278876603*I	-0.002386114279955598+0.002395805319888557*I	-0.00007121127509996267+0.0011293819819660732*I	0.0022669298145182957-0.00195910629104345*I	0.001039466367310398-0.0017005590720596958*I	-0.001758096794989881+0.001381875841778902*I	-0.0017770161867174232+0.002091623501057557*I	0.0009571442336993832-0.0007133215020831282*I	0.002174747488867711-0.002289883211416582*I
-0.10954877972978716+0.032263981339773345*I	-0.11391419640372501-0.07210532508086293*I	0.055393928901173665-0.26834618848457237*I	0.41831804216949847-0.3754407440462354*I	0.026939831602414904-0.2878033220605434*I	-0.11757769894317457-0.09161895618209183*I	-0.07055470836739586+0.04363179536961067*I	0.0171073957114615+0.04830929580807545*I	0.036220585112283-0.006661429463789402*I	-0.000038591273452967535-0.02733614566929245*I	-0.02194463538955453-0.0027687328703399983*I	-0.005931300654755305+0.01700899849251718*I	0.013543710116434265+0.006371453000168162*I	0.008215611318366527-0.010461909734719313*I	-0.007705168103411577-0.007602972503805541*I	-0.008680934924095059+0.0058337154921382275*I	0.0033719327956970796+0.007586871810968244*I	0.00805177914594096-0.0024390811840628037*I	-0.00015463269358940561-0.006834395056853234*I	-0.006729068190316282-0.000020552158624115483*I	-0.0021105950839516896+0.005652704540254633*I	0.005003264197690052+0.0017073875116451*I	0.003518467864080402-0.0042614708142641065*I	-0.0031162024977115696-0.002738868458311852*I	-0.00415740588932231+0.0028292074208279504*I	0.0012757328056845283+0.0032225265841652243*I	0.0041344795350336415-0.0014841445789934929*I	0.00034577286968593936-0.003267048104709961*I	-0.0035819375813934606+0.00031736103168736725*I	-0.0016176152286161139+0.002982494350039119*I	0.002653537752669208+0.0006153122785121475*I	0.002456659488672162-0.0024757435903033204*I	-0.0015149883504319503-0.0012901904427957786*I	-0.002830485600942449+0.0018444835355405503*I	0.0003313308113593707+0.0017107906555532645*I	0.0027566562607776943-0.0011717595096874425*I	0.0007465464919416188-0.0019012931637534024*I	-0.0022977894769904902+0.0005222709629295689*I	-0.001594448388986961+0.0018991138260400287*I	0.0015527361072402148+0.000059001495297939876*I	0.0021249833943400727-0.0017474873133969785*I	-0.0006446375124284037-0.0005457611582479323*I	-0.002294126894080348+0.001488955664990339*I	-0.0002930137592423869+0.0009272889094150415*I	0.0021035362137687983-0.0011605012294505063*I	0.0011309735275066956-0.0012039113826531845*I	-0.001598369610889487+0.0007907986965471656*I	-0.001758096794989355+0.0013818758417795457*I	0.0008608197914834331-0.00039973426754819736*I	0.002093100520711877-0.0014685164104727554*I
0.0007906152920727001+0.07633657598265985*I	-0.054890015733776075+0.04275862848109825*I	-0.09615634484435939-0.11230474701214853*I	0.026939831602415643-0.2878033220605438*I	0.39689668807068557-0.3547549532161788*I	0.03972923626755664-0.26747302159605857*I	-0.0975974159843345-0.10013260525544529*I	-0.07332819461750446+0.025602551875985785*I	0.0007520240186184531+0.049000430313368745*I	0.03271412860645609+0.00772591427098637*I	0.011826550904610907-0.02319042343876673*I	-0.014910387182323764-0.013085680575802408*I	-0.013205742780448502+0.010223881095337181*I	0.005084236561726888+0.012727327960678698*I	0.011299348034742482-0.002679933581216084*I	0.0005984465455879701-0.01044237168265836*I	-0.008303592546901111-0.0017479466787721882*I	-0.003661089199415536+0.007552948677920048*I	0.005136073987747316+0.004125170071900753*I	0.004923653123278353-0.004664243165206819*I	-0.0022711779280033223-0.005077729885533793*I	-0.00494100569062625+0.0020944041462459717*I	-0.00003246578133441805+0.005043107695189525*I	0.004146208759678237-0.000010191758026356612*I	0.0016530751828788975-0.004359135586744919*I	-0.0028985424600790435-0.0015180677120398551*I	-0.0025699322885080742+0.003297203151255934*I	0.001496348235473513+0.0024875129233357463*I	0.0028402750336954086-0.002074683376869552*I	-0.00017687285400714157-0.002942988115497093*I	-0.002579070490353314+0.000859976593238675*I	-0.0008872474548333254+0.0029610886134386182*I	0.0019387920796501942+0.0002242164071049513*I	0.001590194240604418-0.002636484477315195*I	-0.0010890088334150247-0.0010970829425960462*I	-0.0018915848076201688+0.002070364338576635*I	0.00019671268701750388+0.0017146356907704126*I	0.0018106163383993254-0.001361235321143921*I	0.00059128084550421-0.002063516261501674*I	-0.0014158018131609283+0.0005982890215301257*I	-0.0011625049214489737+0.002154198839160377*I	0.000811055696957188+0.00014266163047097323*I	0.0014484630082856201-0.002014277568720478*I	-0.00011937940521110008-0.0008009275464250783*I	-0.0014289700462542271+0.0016824838178063867*I	-0.0005342997644315376+0.0013308565391569678*I	0.0011309735275071369-0.001203911382652188*I	0.0010394663673116019-0.0017005590720578462*I	-0.0006221405079766924+0.0006266809333912274*I	-0.0013139276973842746+0.0018901489438694998*I
0.05465876399601097+0.01049464714132517*I	0.018548466851437632+0.03613715405137453*I	-0.08334411303253554+0.02330149490512664*I	-0.11757769894317395-0.09161895618209234*I	0.03972923626755669-0.26747302159605935*I	0.4168769710295254-0.36326860228953245*I	0.03695575001744735-0.2855022650896841*I	-0.11395278767717874-0.09944147075015225*I	-0.07683465112333253+0.039989895610761515*I	0.012617166196682272+0.05314615254389449*I	0.0397483768136879-0.0025910334344763078*I	0.004552108778918893-0.029975540835947518*I	-0.023369860737030766-0.006729805615292875*I	-0.010122006064073076+0.018005857248839657*I	0.013387851210725804+0.009887928781825631*I	0.011676690411936383-0.010261595752126467*I	-0.00643457544952408-0.010476294815706748*I	-0.011219297705094127+0.004816304577190845*I	0.0014171966174526208+0.009723100569566007*I	0.00959396425006068-0.0009320076550087753*I	0.002093242516604531-0.00822254355921467*I	-0.007306907907026869-0.0017420097019884382*I	-0.004313264795027931+0.006345683202484194*I	0.0047368118992556895+0.0034228405667563033*I	0.0054050721889206356-0.004357466890894619*I	-0.0021925899113143313-0.0042844590196545445*I	-0.005536673759639119+0.0024535897902893578*I	-0.00007543012449812844+0.004489567879096471*I	0.004901412962860246-0.000772836223848645*I	0.00187881977195846-0.004197201133669995*I	-0.0037176580615093107-0.0005972117805704172*I	-0.003096937899374765+0.0035599365906476437*I	0.0022179351362033076+0.0016147945789202938*I	0.0036802688471773075-0.002717350071030738*I	-0.0006327213783756766-0.002276910794291708*I	-0.003648952407175306+0.001789312257861156*I	-0.0008275149611618994+0.002610422181185427*I	0.0030857830095127807-0.0008711515336607922*I	0.0019892629142252575-0.0026620601256530482*I	-0.002123960183185628+0.00003168108236158981*I	-0.0027297295105442095+0.002488437965398444*I	0.0009305955992653574+0.0006856824286879989*I	0.0029858031858270256-0.0021472215809439014*I	0.0003125067212739472-0.0012590826603282683*I	-0.002757215383411838+0.0016904302221827782*I	-0.001428970046254362+0.001682483817806719*I	0.0021035362137690407-0.001160501229449223*I	0.002266929814519159-0.0019591062910410445*I	-0.0011352811215569886+0.0005893241393603916*I	-0.002715241028689286+0.0020951973438647887*I
0.017757851559365313-0.040199421931284965*I	0.026204666697251848-0.008962486434646052*I	-0.002872887247377076+0.056822944881431005*I	-0.07055470836739527+0.04363179536961112*I	-0.09759741598433504-0.10013260525544644*I	0.03695575001744637-0.28550226508968546*I	0.40052159933667997-0.36257746778424044*I	0.03344929351161808-0.27111492135490917*I	-0.10208764549911588-0.09529574851962809*I	-0.06980040291610054+0.029672947905297002*I	0.005342724070991353+0.046361035146711846*I	0.03128890325898183+0.0037648415260314364*I	0.007635845495294015-0.022193564682446418*I	-0.015066246088033313-0.009569204794146665*I	-0.009744663686880588+0.010424195077929379*I	0.006354829215613323+0.009854005648778003*I	0.008760985253743756-0.0036973444961624934*I	-0.0013562896326557053-0.00830614292406006*I	-0.0067614074427811656-0.00024087314971824692*I	-0.001413213989221748+0.006164800175558421*I	0.004558234271037073+0.0024037125285367184*I	0.0027209834122031364-0.003971264502976609*I	-0.002537630226436881-0.003362276830422219*I	-0.003054401365786399+0.0019984080696151254*I	0.0008911468050613735+0.0034975171338459954*I	0.002766940889360012-0.00038580938856573144*I	0.0003019122526957623-0.003092094291814129*I	-0.0021316090322519863-0.0008067593568953912*I	-0.001036885386234769+0.0023670501222951925*I	0.001360627755358401+0.0015729401110770327*I	0.0013609523629375092-0.0014972411362614416*I	-0.0006124754704722691-0.001943505815088059*I	-0.001355461131847785+0.0006183701125134387*I	-4.9804827774469264*^-6+0.0019743682619450887*I	0.0011203252734164528+0.00016904512942677395*I	0.0004313484680826706-0.0017368529516835248*I	-0.0007598820846793882-0.0007964749665708048*I	-0.0006488683853353377+0.0013095973766759754*I	0.00037054198082321735+0.001224045810202349*I	0.0006753352168420791-0.0007719111817852575*I	-0.00003085966247102143-0.0014368353281118123*I	-0.0005549820216739424+0.00019855475398269766*I	-0.00020536068774603284+0.001440877337080079*I	0.0003479672076262846+0.0003441361876642464*I	0.00031250672127370796-0.0012590826603282345*I	-0.00011937940521132819-0.0008009275464248344*I	-0.000293013759242616+0.0009272889094159747*I	-0.00007121127510039539+0.0011293819819678712*I	0.00017382929380527134-0.000490589880567432*I	0.0001786465758262754-0.0013008248045085974*I
-0.02845409729875919-0.019457133575970748*I	-0.0036635025394496055-0.01951363110122813*I	0.038994071362391934+0.011367814029838233*I	0.01710739571146192+0.04830929580807634*I	-0.073328194617505+0.02560255187598462*I	-0.11395278767718027-0.09944147075015472*I	0.033449293511616365-0.271114921354911*I	0.4123867415147413-0.35843174555371693*I	0.04048354171884908-0.28143186906037465*I	-0.10936208762480656-0.10208086591681191*I	-0.07825987647080537+0.036028822865803466*I	0.00842646078736751+0.05414301130021181*I	0.03959251790797917+0.0009254423471769513*I	0.008013187872485549-0.02977522685335684*I	-0.022099268083146464-0.009603127927193903*I	-0.012660368845073076+0.016988446333894125*I	0.011433115032481999+0.012024157540425628*I	0.013218875516056251-0.008754522223070878*I	-0.0041867002393313-0.011864443318067483*I	-0.011797137421805843+0.003094847033826767*I	-0.0007854730936234075+0.010416079231795635*I	0.009327511951627234+0.0007834454001020328*I	0.0039798468414445-0.008318539635846476*I	-0.006383295320631814-0.0032876002633331586*I	-0.005692532665347498+0.005970065571943639*I	0.0033856489690714904+0.004689881861686385*I	0.006172005616747294-0.003646158535750375*I	-0.0006595430090410724-0.005214612048615753*I	-0.005672394239754138+0.0015390169780290662*I	-0.0015547527952554981+0.00506701011970198*I	0.004465810346396282+0.0002266460765580448*I	0.0031024291304651945-0.0044388076143958505*I	-0.0028353910894531723-0.0015839321320625817*I	-0.003915404705609421+0.0035047653129715826*I	0.0010590893636803903+0.002514426104553224*I	0.004009395595912672-0.0024167420950057263*I	0.0006099950439100463-0.00303767775619349*I	-0.0034751231133682368+0.0012987223772919147*I	-0.001962796082718096+0.0031997463205430004*I	0.002463642501538148-0.0002444706002723846*I	0.002850082705712672-0.003061794393202439*I	-0.0011668159494822533-0.0006816404197205418*I	-0.003192817999874767+0.0026899125225908426*I	-0.0002053606877463248+0.0014408773370803314*I	0.0029858031858271085-0.0021472215809436295*I	0.0014484630082860716-0.0020142775687198053*I	-0.002294126894080315+0.001488955664991439*I	-0.002386114279956615+0.0023958053198893507*I	0.0012427164222822982-0.0007607669619007548*I	0.0028890703224940407-0.0025857872244317826*I
-0.02142135409881572+0.020685790830057123*I	-0.015664692633620074+0.0008731668885137824*I	0.016316780419389183-0.028027280174582933*I	0.03622058511228319-0.006661429463788769*I	0.0007520240186186195+0.049000430313367524*I	-0.07683465112333306+0.039989895610758656*I	-0.10208764549911738-0.095295748519631*I	0.040483541718848104-0.28143186906037604*I	0.40511229938905147-0.3652168629509002*I	0.032024068164144916-0.27507599409986777*I	-0.10627835090842937-0.09429888976331141*I	-0.0699562618218071+0.03318942368694968*I	0.008803803164559556+0.046561349129302015*I	0.032559495912866304+0.0008915192141300551*I	0.005097482714293607-0.023210975597392134*I	-0.017020982266277053-0.0074329760355465084*I	-0.008202478582760398+0.011931268606985568*I	0.008602704425805659+0.00846585714641797*I	0.008183145537030416-0.005418802039526419*I	-0.003558959343733543-0.00761316426183126*I	-0.007027859741215397+0.0014745799053910004*I	0.00047339033561849547+0.006068804098925044*I	0.0054818468574324665+0.0008581219671908112*I	0.0013417155418833455-0.004346882133518002*I	-0.003888793156621433-0.002095235535492685*I	-0.0022874679379596857+0.002709716424759345*I	0.0024241937073347314+0.00256736410488536*I	0.002631220409244407-0.0013003822008255774*I	-0.0011774104180626275-0.0025146520512094564*I	-0.0025672116487161644+0.00019272294350885271*I	0.0001867239722732524+0.0021254436415663884*I	0.0022428947274163954+0.0005862197595830074*I	0.0005424855567036588-0.001552412413937786*I	-0.0017713212429958808-0.0010438742894547483*I	-0.0010263343831134464+0.0009189780885384374*I	0.0012377359395082585+0.0012136013000428117*I	0.0012941545672245929-0.0003215447511428861*I	-0.0007039326534723124-0.001147528812326239*I	-0.0013820225926533829-0.00016979403318321366*I	0.00021195140615225128+0.0009098631091248267*I	0.0013276862145266606+0.00051072430811812*I	0.00021224672751150782-0.0005704366245942274*I	-0.0011668159494829322-0.0006816404197197133*I	-0.0005549820216740826+0.000198554753983317*I	0.0009305955992663791+0.0006856824286887234*I	0.0008110556969588119+0.00014266163047271967*I	-0.0006446375124272414-0.0005457611582458783*I	-0.0009801991966971596-0.00040119327887643745*I	0.0003291267487323968+0.0003006079760254808*I	0.0010640698464561248+0.0005400578426079758*I
0.012789404665138128+0.020330300464485113*I	-0.0014410711399781844+0.01217214175670285*I	-0.018438178883729252-0.017156076605113247*I	-0.00003859127345294012-0.02733614566929216*I	0.03271412860645759+0.007725914270985174*I	0.012617166196683856+0.05314615254389205*I	-0.06980040291610033+0.029672947905295084*I	-0.1093620876248077-0.10208086591681244*I	0.03202406816414345-0.2750759940998673*I	0.4081960361054283-0.35743488679739743*I	0.04032768281314355-0.2779153932787194*I	-0.10590100853123703-0.1018805519342193*I	-0.07698928381691979+0.033155500553903976*I	0.00588809800636775+0.05312560038526698*I	0.03763778172973606+0.003061671105776881*I	0.00955537297660671-0.02826815332430169*I	-0.0198513928729534-0.010991276429555101*I	-0.013238208561786612+0.015266988790529429*I	0.009230445321403278+0.012717136202653823*I	0.012952423217621477-0.0070390691679624775*I	-0.002300095914490551-0.011960439394702026*I	-0.010873524835409364+0.0015492564724798544*I	-0.0021647409639424403+0.010040461601253789*I	0.007976349021442916+0.0020504866950315443*I	0.004746780269271556-0.0076072312807020604*I	-0.004850248418357676-0.004217753292293205*I	-0.005828253145462573+0.005055492759685091*I	0.001906326298312496+0.005267324102292686*I	0.005736403000281696-0.0026466762353452283*I	0.0005640663494661775-0.005456218529344962*I	-0.004790127267695288+0.0005522966265339719*I	-0.0023732196014875665+0.005011838842024981*I	0.003306964573873798+0.001126277602191254*I	0.003431555879199351-0.004138199638371256*I	-0.0015926746671680915-0.002344699093965967*I	-0.0037415754118012147+0.0030141754324009935*I	-0.00007619175787382778+0.0031037502439108283*I	0.003387255087939174-0.0017900611616168693*I	0.0014708148353971891-0.0034374120237439082*I	-0.0025179788796658798+0.0005854008752070786*I	-0.0024258845720497094+0.003401220877732944*I	0.0013276862145254603+0.0005107243081194745*I	0.002850082705711817-0.003061794393201104*I	-0.00003085966247053609-0.0014368353281112216*I	-0.002729729510542591+0.002488437965399418*I	-0.0011625049214470237+0.0021541988391628126*I	0.0021249833943419545-0.001747487313394465*I	0.002070603516261772-0.0026409585021093035*I	-0.0011588457725233462+0.0008996315256319399*I	-0.0025599435737616604+0.0028863952004566365*I
