-0.5091481490898774-0.2327914196213638*I	0.13212880768261326+0.2883055585815819*I	0.08952132951434259-0.15783911043893625*I	-0.11031165722410188-0.009736295517395415*I	0.018403182243250722+0.07298240344792392*I	0.04696795444696835-0.027073137222585704*I	-0.030474721329660823-0.03063738374903397*I	-0.01649718184661955+0.02980286317338519*I	0.027450812449172822+0.008154682932272775*I	-0.0003231123316202571-0.02446169580424027*I	-0.01981812851728855+0.004378228163002729*I	0.008973809807873663+0.016599251923709063*I	0.01121624716911957-0.010483507563310769*I	-0.012041845733615058-0.008609081395969755*I	-0.0035041419435207933+0.01213721790461468*I	0.011317708543358467+0.0017811942570842277*I	-0.0022974998146124046-0.010813152591132618*I	-0.008310122946312674+0.003205800287065242*I	0.0057567887805393845+0.007753838271603001*I	0.004333242068960131-0.006118054632078013*I	-0.0069147804860476446-0.004011172277053685*I	-0.0004634061919796857+0.007065855305855027*I	0.00617548248590905+0.0004204396507652473*I	-0.0025277252153268715-0.006407769376439934*I	-0.004175808453139545+0.002430919893831493*I	0.004216041667170163+0.004650058759228758*I	0.0016422401612035417-0.004214749319091783*I	-0.004523005466235655-0.002347876083537042*I	0.000747469750770537+0.00484605555127019*I	0.003664936884051888+0.000018647599185449883*I	-0.002477274154308374-0.004441473918187276*I	-0.0020620226251554926+0.0019233455592321089*I	0.003264104091037886+0.0032601340508859188*I	0.00022396271053831842-0.003206010968777006*I	-0.0030786152932165247-0.0016372036536639388*I	0.001366616018482404+0.0037115003542159504*I	0.002115838317587107-0.00007977215374661424*I	-0.0023520679755252723-0.0034647490428057156*I	-0.0007251637382244356+0.0015836971811762283*I	0.0025623213901480304+0.0026047895139427514*I	-0.0006838959879866938-0.0026450373160524896*I	-0.002032851107940089-0.0013463271523382753*I	0.0017399990400790962+0.0031317134057707186*I	0.0009776223435304897-0.00006128836532963865*I	-0.0021923447767254614-0.0030131094826765007*I	0.0002746821116395391+0.0013720674639887645*I	0.001961143399892393+0.002351365702896335*I	-0.0013659521438326176-0.002374792123569946*I	-0.0011471764214143023-0.001283801159109372*I	0.001996493707335902+0.00291626292108029*I
0.13212880768261298+0.2883055585815818*I	-0.41962681957553477-0.3906305300603002*I	0.021817150458511517+0.27856926306418694*I	0.10792451175759303-0.08485670699101303*I	-0.06334370277713326-0.03680943273998046*I	-0.012071539086409936+0.042345019698889506*I	0.030470772600348604+0.002729725950799605*I	-0.0030239088804879647-0.022482700816760945*I	-0.01682029417823952+0.005341167369144402*I	0.00763268393188366+0.012532911095276126*I	0.00865069747625401-0.007862443880531814*I	-0.00860188134816947-0.006105279400307617*I	-0.0030680359257411207+0.007990170527739258*I	0.007712105225598968+0.0016537103413034287*I	-0.0007241371902573882-0.0068278871388847045*I	-0.00580164175813191+0.0013240653134813385*I	0.0030075855970444943+0.004986994544149815*I	0.003459288965927802-0.0030593143195297022*I	-0.003976880877352745-0.0029122543450125628*I	-0.001157991705508424+0.0037426659945488366*I	0.0038698358769806433+0.0009478006737775228*I	-0.0007392980001387692-0.0035907326262886825*I	-0.0029911314073062783+0.0006580859294150812*I	0.0019996740327690578+0.0028513595445967474*I	0.001688316451843674-0.0017577106172110388*I	-0.002533568291936024-0.0017838294252603597*I	-0.000306963799065945+0.002302182675691455*I	0.0023897099119748267+0.000631306232178935*I	-0.0008580685821845978-0.0023292284843519366*I	-0.0017298044035370173+0.0004045816330826568*I	0.0016029142588955118+0.0019419931584184606*I	0.0007868299367305578-0.0011813398673026535*I	-0.0018380599146183973-0.001282665409543442*I	0.00018548879782268672+0.001622930397220418*I	0.0015905787290194165+0.0005054893854405941*I	-0.0009627769756283257-0.0017169758074121531*I	-0.0009854519570435582+0.0002467513114115625*I	0.0013906745793628808+0.0015039250274286873*I	0.00021025341462290072-0.0008599595288623909*I	-0.0014090597262113838-0.0010613401348766162*I	0.0005294702822081886+0.0012584623616047454*I	0.0010561030520920575+0.0004866760897179198*I	-0.0010552287644089572-0.0014076155176674491*I	-0.00045234573664735406+0.0001186039230935559*I	0.0012523044551712025+0.0013107790986599094*I	-0.00023120137683421956-0.0006617437797809334*I	-0.0010912700321920072-0.001002724659580506*I	0.0008139669784770612+0.0010675645437863714*I	0.0006305415635042068+0.0005414707975108372*I	-0.0011471764214148813-0.001283801159109675*I
0.08952132951434315-0.15783911043893684*I	0.021817150458511125+0.2785692630641871*I	-0.40122363733228456-0.3176481266123772*I	0.06878510490548077+0.25149612584160236*I	0.07744979042793197-0.11549409074004821*I	-0.07984088462375316-0.007006569566594653*I	0.015379273362763199+0.05049970263116247*I	0.03014766026872877-0.021731969853441474*I	-0.022842037397777785-0.018104472653757274*I	-0.0078464843703644+0.02194041929285272*I	0.018848931101002154+0.0020494035319658273*I	-0.003391148257360445-0.016471525276501704*I	-0.012106023291690277+0.006031938504306685*I	0.008249672617616487+0.009771364784824483*I	0.005414605410988401-0.009159442249830422*I	-0.00903426013657235-0.003622086851818517*I	-0.00004485297759077324+0.009077903585083823*I	0.007340827666004016-0.001131060087927681*I	-0.003455491520120127-0.0070704865965842845*I	-0.004440287069331993+0.004153600960843501*I	0.005017490780400373+0.004163105645313504*I	0.001342110661654138-0.0054599687026624846*I	-0.004915106453279152-0.0011598127324569222*I	0.0012249102598649198+0.005308144688643924*I	0.003641914193972113-0.0013633897744953396*I	-0.0028346890143925506-0.004105586700748241*I	-0.0017860985411640694+0.0030622261260108046*I	0.003357973084984271+0.0023208302748757193*I	-0.00008756424233200099-0.0038101676860080357*I	-0.0029200912073415945-0.00040588292511867984*I	0.00153429968750263+0.003664715683966313*I	0.0018268769694316559-0.0012640178103558932*I	-0.0022917853564834684-0.0028185435209692527*I	-0.00047144389613858255+0.0024288349446752507*I	0.0023013271154121275+0.0015431582434709003*I	-0.0007614892465075383-0.0029592596573623006*I	-0.0016879407138519808-0.00013327862623824807*I	0.001576869433104474+0.0028515408253559286*I	0.0007067785913758412-0.0011411122886248169*I	-0.0018225976933168397-0.0022062866811999753*I	0.00033093931386724956+0.0020703732708934586*I	0.0015070926257396877+0.0011971739962759157*I	-0.0011362417246352122-0.0025264333929596516*I	-0.0007805466527670623-0.000035548053677421204*I	0.0015087976632426599+0.00246996962598863*I	-0.0001136476886593228-0.0010640130249089162*I	-0.0013783777982503843-0.0019455449388913132*I	0.0009052236751456169+0.0019135382615007366*I	0.0008139669784757103+0.0010675645437855917*I	-0.0013659521438311832-0.0023747921235691256*I
-0.11031165722410274-0.00973629551739491*I	0.10792451175759393-0.08485670699101357*I	0.06878510490548032+0.2514961258416026*I	-0.43169835866194606-0.34828551036141264*I	0.052287923058860944+0.2812989890149883*I	0.10490060287710541-0.10733940780777516*I	-0.08016399695537352-0.031468265370835934*I	-0.004438855154526852+0.054877930794166176*I	0.03912147007660469-0.0051327179297326764*I	-0.011625790228659881-0.02858798021706864*I	-0.01988833010397884+0.013331337896884001*I	0.015344789157481675+0.014186621436579479*I	0.007926560285997064-0.014690331019416629*I	-0.014403523106301153-0.0047812140868265535*I	-0.000060450328697969544+0.012977165071890116*I	0.011171394191528988-0.0014056039782278117*I	-0.004701018067612126-0.009740141483895704*I	-0.0069596334636395415+0.005066731308028687*I	0.006877421474025426+0.005934795217928898*I	0.0027199909657885466-0.006650046945819801*I	-0.0069680122846588-0.0022541684155968186*I	0.0008416823272601719+0.006594025539145919*I	0.00555815232882566-0.0008099099434341878*I	-0.003272866292076698-0.005374562051548969*I	-0.00329809520637097+0.002960268605107083*I	0.004389383944744267+0.00348266577677559*I	0.0008302478696572103-0.0040869391015642895*I	-0.0042633726954706625-0.0013792477921754733*I	0.001295950459827451+0.00424417583410848*I	0.0031765398487072533-0.0005500336351244306*I	-0.0026961284968051286-0.003611893893892715*I	-0.0015443156057115223+0.0020275120302997262*I	0.003193492987911452+0.0024474825438621805*I	-0.0001759470388939757-0.0028983156747178795*I	-0.0028235118716655005-0.001035914098128231*I	0.0015761633771882739+0.0031268554246448167*I	0.0018008321436407924-0.000354470143417574*I	-0.002371836701839199-0.002778315942292116*I	-0.00045598167483541205+0.001505213673018528*I	0.002446777631454894+0.0019906011171451823*I	-0.0008449753497857099-0.0022675750465287114*I	-0.0018614054628600127-0.0009427362117842199*I	0.0017817747373819436+0.0025692414602659316*I	0.0008249016752543824-0.0001750676900643204*I	-0.002146498796597433-0.002410340177246747*I	0.00036162124182668667+0.0011861684668788431*I	0.0018828460186779195+0.0018522498961718546*I	-0.0013783777982513718-0.0019455449388918894*I	-0.0010912700321900075-0.00100272465957919*I	0.001961143399890696+0.002351365702895168*I
0.018403182243251444+0.07298240344792384*I	-0.06334370277713418-0.0368094327399803*I	0.07744979042793254-0.11549409074004817*I	0.05228792305886058+0.28129898901498834*I	-0.4042475462127723-0.34013082742913947*I	0.05196481072724009+0.2568372932107468*I	0.08508247435981581-0.10296117964477099*I	-0.07119018714749727-0.01486901344712706*I	0.006777392014590342+0.04439442323085395*I	0.027079624342990483-0.013741799325699801*I	-0.015129932172179908-0.016450762312456575*I	-0.008570621560622077+0.015112532153969968*I	0.0130472893428711+0.003373468845446361*I	-0.0003835626603169392-0.01148453073235185*I	-0.00864673432576162+0.0029726241847770024*I	0.00427279174026366+0.006859110439812455*I	0.004256613705478679-0.005416776255283101*I	-0.005164424259589409-0.002674286178038606*I	-0.0007841509777314831+0.005487170958792772*I	0.004349696258698382-0.0004729741585115354*I	-0.001455817487350989-0.004219127051986723*I	-0.0027519706174876715+0.0023958903436306087*I	0.002483922488462429+0.0023792762200544305*I	0.0010351468625902545-0.0031577860269709477*I	-0.0025253965413048474-0.0005285065002786073*I	0.0003668416776788062+0.002978916204291629*I	0.0019121097904376211-0.0009588081414109419*I	-0.0012317747554991627-0.0021635935423315687*I	-0.000999268604432287+0.0018808862587081801*I	0.0015199131703649892+0.001038164865334502*I	0.00009792455549207003-0.002187237288790873*I	-0.001329512478324433+0.00009960646032455249*I	0.000571522711877152+0.0019477398765527034*I	0.0008414250123853994-0.0010172664989432886*I	-0.0009011107771188858-0.0013146184935422488*I	-0.00026119048151595657+0.0015688754158154363*I	0.000892267389200017+0.00048181810859146857*I	-0.0002320189642986885-0.0017007972957553293*I	-0.0006318376617597526+0.00035339746347831625*I	0.0005216406686948692+0.0014439253076893369*I	0.00025443285472839236-0.0010225083655321919*I	-0.0005702932381439022-0.0008955075825388397*I	0.00009973793702996103+0.0014086294911113033*I	0.000415822593550914+0.00019444933669612456*I	-0.00032227474616061355-0.0014588688491732847*I	-0.00015000508926126075+0.0005059227438330419*I	0.00036162124182670814+0.0011861684668791304*I	-0.00011364768865867943-0.0010640130249086313*I	-0.00023120137683547143-0.0006617437797820594*I	0.00027468211164057227+0.0013720674639898635*I
0.046967954446968226-0.027073137222585395*I	-0.012071539086409759+0.042345019698889264*I	-0.07984088462375323-0.0070065695665948525*I	0.10490060287710543-0.10733940780777464*I	0.051964810727240185+0.25683729321074655*I	-0.4240656747300614-0.33575259926613515*I	0.06093862053511567+0.2734365451344555*I	0.09629872152893341-0.11344468720808329*I	-0.08323203288111165-0.023478094843094006*I	0.003273250071070485+0.0565316411354655*I	0.03839733288634684-0.011960605068613385*I	-0.0174274319867899-0.02726391490358988*I	-0.01688074450693644+0.018318332441034552*I	0.018804078123410565+0.011127307117050327*I	0.003949679408645158-0.017602585364429855*I	-0.015561514811812581-0.0010385480922781678*I	0.003809385548286971+0.013924965745669662*I	0.010432096191386459-0.004996336604519234*I	-0.0076921494749166534-0.00908205555447889*I	-0.004959959430870397+0.007918090852625934*I	0.008565737925868814+0.004177084600715534*I	0.00018642267385164988-0.008433876371077767*I	-0.007274976083723001+0.00004801426009366012*I	0.0032313922392338875+0.007225331771324469*I	0.004700083746640494-0.003139138427785613*I	-0.005002670695611923-0.004969980418466096*I	-0.0016951809474771353+0.004902261763525178*I	0.0051762138814754844+0.0023013259094721043*I	-0.001007812044960999-0.005369604511105095*I	-0.004077883897648178+0.00024368260504141807*I	0.0028865291888463753+0.004749665219551816*I	0.002213762873080211-0.002267009442537518*I	-0.0036815804538501288-0.0033651425824816946*I	-0.00015364102634816+0.0035314370577292655*I	0.003403746402535684+0.0015875230149995892*I	-0.001585006765108226-0.0039596558095950475*I	-0.0022940415894544693+0.00022254826347724226*I	0.002632266429279158+0.0036135315143624312*I	0.000745603379231148-0.0017620856610852103*I	-0.0028241824384855163-0.0026597120191983346*I	0.0007963227803360995+0.0028159927716786817*I	0.002215576254618829+0.001328857337363516*I	-0.0019362453819756719-0.0032702997061085453*I	-0.0010474384843839142+0.00012482833200217624*I	0.002412316300886012+0.0031107122577759064*I	-0.0003222747461600254-0.0014588688491727635*I	-0.0021464987965980065-0.002410340177247763*I	0.0015087976632428553+0.002469969625989167*I	0.0012523044551713037+0.0013107790986603936*I	-0.002192344776725601-0.0030131094826772774*I
-0.03047472132966109-0.03063738374903458*I	0.030470772600348892+0.0027297259508001436*I	0.015379273362763134+0.05049970263116254*I	-0.08016399695537338-0.031468265370836454*I	0.0850824743598156-0.10296117964477083*I	0.06093862053511611+0.27343654513445576*I	-0.4128494275609441-0.3462361068294475*I	0.04889677480150062+0.2648274637384884*I	0.09279457958541446-0.10130746930347109*I	-0.07191432433775556-0.021696900586008445*I	0.0009757502564604426+0.045718488544333115*I	0.030087209940032493-0.00875480478154945*I	-0.01167064320625012-0.019510076631985618*I	-0.01254750243797496+0.012200277808956609*I	0.0118892976373603+0.007116134839994919*I	0.0034862732166677365-0.010536730058572405*I	-0.009386032325903943-0.0006181084415144753*I	0.0012816603329587144+0.007517196369229548*I	0.006256287738248498-0.0025654167106862664*I	-0.003476107807746891-0.004431996795251637*I	-0.0033177192696674223+0.003703341533534786*I	0.0040427324596333455+0.0018292085171786922*I	0.000933892424623118-0.003587820819808015*I	-0.0036100391996725283+0.0000666618592795644*I	0.0007541180849263035+0.0027838578531361974*I	0.002638061121485121-0.0012157928685512444*I	-0.0017385666045743441-0.00170984636758381*I	-0.0014712182369390856+0.0016962507947523508*I	0.0020975985882598722+0.0006641222558047008*I	0.0003588039735202068-0.0016581041568872578*I	-0.00196204558005988+0.00016391045129438518*I	0.0005344612133202152+0.0012849161767459856*I	0.0014885991348557702-0.000683312261361629*I	-0.0011192590637007162-0.0007603530685378533*I	-0.0008375370143371405+0.0008863997416754678*I	0.0013708952945973973+0.00024119586266206232*I	0.000154992274970584-0.0008279424038242641*I	-0.001316419245924652+0.00016125989814715834*I	0.00043992165255369003+0.0006004220316861599*I	0.0010202854908722356-0.00039001819709628933*I	-0.0008630390385952357-0.00030834631630229266*I	-0.0005696293634955879+0.00044120064810895083*I	0.0010683998332053446+0.00004505617825391875*I	0.0000602483253587884-0.0003540367850278739*I	-0.0010474384843831778+0.00012482833200175728*I	0.00041582259355004184+0.00019444933669576076*I	0.0008249016752548485-0.00017506769006310377*I	-0.0007805466527671392-0.000035548053678392906*I	-0.00045234573664736116+0.00011860392309350868*I	0.0009776223435304574-0.00006128836532911685*I
-0.016497181846619254+0.029802863173385805*I	-0.003023908880488152-0.022482700816761687*I	0.030147660268728615-0.021731969853441006*I	-0.004438855154526756+0.05487793079416601*I	-0.0711901871474971-0.014869013447127008*I	0.09629872152893289-0.11344468720808344*I	0.048896774801500974+0.2648274637384886*I	-0.41635356950446206-0.33409888892483514*I	0.06021448334485549+0.26660865799557315*I	0.0904970797708048-0.1121206218946024*I	-0.08022444728406974-0.018491100298945396*I	0.006732539037000004+0.05347232681593791*I	0.034420452008993546-0.01487285941362764*I	-0.018585423692299367-0.0235212489090409*I	-0.013010908629953525+0.019266133114813865*I	0.018064780123269956+0.007536574490758751*I	0.0009585480013384242-0.016944499435012382*I	-0.013561840779040785+0.0018128114523180165*I	0.005497702000127608+0.012167255128457337*I	0.007898527899451798-0.006780166029777693*I	-0.007999113273982275-0.006779872878788453*I	-0.0025702495188960305+0.008549397084804447*I	0.007707669343683717+0.0018478561163650117*I	-0.0015433817296844074-0.008029294737996868*I	-0.005672061824827733+0.0019900074185142946*I	0.004018222175963744+0.0060439919040184845*I	0.0028620238320228543-0.004421803837324153*I	-0.00481718189778914-0.003347050021251393*I	-0.00010460221845874816+0.005407751148970614*I	0.00421343690584873+0.0005843501020573329*I	-0.001993264002006426-0.005122853199692984*I	-0.0026872093182834208+0.0017476076324700357*I	0.003096782603468194+0.003889705690690704*I	0.000804703146868215-0.0033283495774169636*I	-0.0031521101716398213-0.0021066802208737547*I	0.0009024620257418572+0.004018113147445176*I	0.0023485176381271753+0.00017990749733240623*I	-0.002037352501754693-0.003841051886500698*I	-0.0010417371342836621+0.0015333273621363156*I	0.0024010650524435816+0.00295178773458193*I	-0.0003456666529586429-0.0027648103206658675*I	-0.002010215460009431-0.0015921474754120345*I	0.001426864343839157+0.0033574635691900664*I	0.0010683998332058915+0.00004505617825268402*I	-0.0019362453819764369-0.00327029970610717*I	0.00009973793703020976+0.0014086294911108933*I	0.0017817747373825438+0.0025692414602653847*I	-0.0011362417246363339-0.0025264333929591173*I	-0.0010552287644079149-0.0014076155176672958*I	0.0017399990400785252+0.003131713405770262*I
0.027450812449172766+0.00815468293227288*I	-0.016820294178239603+0.00534116736914461*I	-0.02284203739777744-0.018104472653758044*I	0.039121470076604416-0.005132717929731727*I	0.006777392014590359+0.04439442323085353*I	-0.0832320328811114-0.023478094843094082*I	0.09279457958541407-0.10130746930347101*I	0.0602144833448558+0.26660865799557326*I	-0.4186510693190713-0.3449120415159663*I	0.051904360398541044+0.2698144582826363*I	0.09625386855134421-0.10436678362299794*I	-0.07589120521510848-0.02460915493102328*I	-0.00018224144904889933+0.0494611545388826*I	0.03395704581701421-0.0078070041077710544*I	-0.012409941206389094-0.0231008092582759*I	-0.015538633845282951+0.012858363738372989*I	0.01388897167013301+0.009967494384591179*I	0.005174589668507361-0.012294440675783721*I	-0.011919600617837487-0.0024019378667742577*I	0.0009746965338923699+0.009819379044920615*I	0.008645997650222918-0.0019341104785075517*I	-0.0043341763899317634-0.006761225279602492*I	-0.005047523673203439+0.004107923166615427*I	0.005645646718528232+0.003771201675600027*I	0.0017207223613533347-0.004769160687114298*I	-0.005448099114290451-0.0012160035502595365*I	0.000939606882749692+0.004406788250351826*I	0.004228639850502319-0.0007103034831062036*I	-0.00270134358019971-0.003426822174998911*I	-0.0024566701939854833+0.0019430021061648047*I	0.0034882731676251807+0.0021680472832336702*I	0.0005690573881412135-0.0025180636857491394*I	-0.00337110530627029-0.000897429683584964*I	0.0010639314955285448+0.0025433785383552087*I	0.002544702186947227-0.0001966361716479207*I	-0.0021744878281096986-0.0021679685862030337*I	-0.0012898827509836479+0.0010050036647686396*I	0.0026231997497681058+0.001551974961321822*I	-0.00007620910186477116-0.0014896861836055687*I	-0.0024076892781141742-0.000841464761432506*I	0.0012538886310286726+0.00166798657547171*I	0.00165082705437679+0.00015145260041540357*I	-0.0020102154600093467-0.001592147475413355*I	-0.0005696293634956338+0.0004412006481108889*I	0.0022155762546185896+0.0013288573373618873*I	-0.0005702932381430802-0.0008955075825379852*I	-0.0018614054628615059-0.0009427362117845487*I	0.0015070926257415886+0.0011971739962762598*I	0.0010561030520902907+0.00048667608971734907*I	-0.0020328511079390306-0.0013463271523377854*I
-0.00032311233162035245-0.024461695804241367*I	0.007632683931883794+0.012532911095276843*I	-0.007846484370364521+0.021940419292853456*I	-0.011625790228659783-0.028587980217070236*I	0.02707962434299044-0.013741799325699001*I	0.003273250071070487+0.056531641135466014*I	-0.0719143243377556-0.021696900586009333*I	0.09049707977080484-0.11212062189460226*I	0.05190436039854101+0.2698144582826364*I	-0.4128942805385314-0.3371582032443625*I	0.05623760246750229+0.26369640365055946*I	0.08933908806529538-0.10837795590005449*I	-0.07635461140708798-0.017543299625166105*I	0.005993241036861583+0.04988159418964827*I	0.031429320601684956-0.014214773484213282*I	-0.01658574965952684-0.020669889364442473*I	-0.0113225921781129+0.01750842249760176*I	0.015531211831335327+0.005752745065498019*I	0.0006515842022727425-0.014642316759319828*I	-0.011172130867066664+0.002444117684496215*I	0.004639633417943044+0.009838026644105683*I	0.006168723495915422-0.0063755843966959306*I	-0.0063961990150872726-0.004837879720367572*I	-0.0017834195821654646+0.007368057217498055*I	0.005869609429065068+0.0005651907068255389*I	-0.001357892931860137-0.006406364340779814*I	-0.004081483095811496+0.0024954968039575033*I	0.003055445200339333+0.004327016096604499*I	0.0018765718749757859-0.004175052525911844*I	-0.0034265073184237584-0.0018431249938223046*I	0.00010565119616270183+0.00454779162010756*I	0.0028043771796378335-0.0004769900328198027*I	-0.0014637937197978948-0.0038643908380859354*I	-0.0016311062661920886+0.0022342837221848706*I	0.002041553839059734+0.002482090173025448*I	0.0003523574102207042-0.0032097456543240584*I	-0.0018998057164681366-0.0007959011222138534*I	0.0006712606489060989+0.003356369367663624*I	0.0012572476059375154-0.0008228171622465039*I	-0.0012233855232795824-0.002773487342716316*I	-0.00041119557077879976+0.002074798159649031*I	0.0012538886310288413+0.0016679865754703953*I	-0.0003456666529581269-0.0027648103206639185*I	-0.0008630390385965392-0.000308346316303851*I	0.0007963227803376188+0.0028159927716794385*I	0.0002544328547271667-0.00102250836553254*I	-0.0008449753497847722-0.0022675750465281923*I	0.00033093931386632907+0.0020703732708926255*I	0.0005294702822091372+0.0012584623616055924*I	-0.0006838959879873478-0.002645037316052997*I
