0.029615368884980776-0.847273650463585*I	-0.4992068707128887-0.025509511616468653*I	-0.0011081131368720575+0.17197171556095325*I	0.0014423792456134431-0.010062902520184087*I	-0.0017193499733423223+0.02638730926251987*I	0.0019690904485976726-0.0060199200269892*I	-0.0021612305752337097+0.009712819313145056*I	0.002308435753760377-0.0037311992233823375*I	-0.0023963216255177998+0.004560607525564751*I	0.002432453929098367-0.002056393993302879*I	-0.002411391773505354+0.002047345990605977*I	0.002339923322031608-0.0007413219517003189*I	-0.002218469027753067+0.0005033563697725719*I	0.0020545706978339347+0.00025580564822314276*I	-0.001852590882333042-0.0004927726184531873*I	0.0016210374736703264+0.0009242434952819551*I	-0.0013666704939039606-0.001065319522666767*I	0.0010984864513499462+0.0012584706269548563*I	-0.0008242479115824119-0.001272701172795062*I	0.000552634260308425+0.0012817366602776163*I	-0.00029114981885576237-0.0011765366642576176*I	0.00004727494208677549+0.0010519493844114438*I	0.00017280678771902452-0.0008596175140088671*I	-0.0003635841258440393+0.0006559120050378812*I	0.0005209767858141907-0.00042267388750868756*I	-0.0006419671404500988+0.00019586891287560045*I	0.0007250162314889016+0.00002872534454968874*I	-0.0007697998853749266-0.00022775940283633846*I	0.0007773855605572956+0.0004006673950010526*I	-0.0007499938839286104-0.0005334851697305983*I	0.0006910065184946869+0.0006259938028620595*I	-0.0006047200064362484-0.0006720837086883257*I	0.0004962394300089411+0.0006744023597967966*I	-0.0003712203262445251-0.0006334424615790128*I	0.0002356955638565803+0.0005553459427971425*I	-0.00009581824972048443-0.00044561965364020237*I	-0.00004233562565475533+0.00031315278379606833*I	0.00017300200905916944-0.00016642568264216943*I	-0.00029091315736977396+0.000015448899570889714*I	0.00039148731896259054+0.00013062447608487793*I	-0.0004709700194232429-0.0002626472871641134*I	0.0005265593220028736+0.00037299940964526226*I	-0.0005564829446166965-0.0004552318408393989*I	0.0005600469727791556+0.0005049780471021317*I	-0.0005376381696208107-0.0005197420696992128*I	0.0004906932247411959+0.0004993306716546167*I	-0.0004216264859230989-0.0004455945768761829*I	0.0003337265817333415+0.0003624712181644773*I	-0.00023102004520987143-0.00025560535436454184*I	0.00011811106915671828+0.000132094029871856*I
-0.49920687071301084-0.02550951161628575*I	0.028507255748367627-0.6753019349025144*I	-0.4977644914671957-0.03557241413656248*I	-0.002827463109776671+0.19835902482332285*I	0.0034114696941146888-0.016082822547568296*I	-0.0038805805488280414+0.0361001285759239*I	0.00427752620252447-0.0097511192498646*I	-0.004557552200669264+0.014273426839141939*I	0.00474088968300925-0.005787593216761075*I	-0.0048077133990662175+0.006607953515936822*I	0.004772377250940946-0.002797715944878686*I	-0.004629860801378064+0.0025507023605267657*I	0.004394494019549332-0.0004855163039240831*I	-0.0040710599100233485+0.00001058375141700102*I	0.0036756081713130253+0.0011800491440709469*I	-0.0032192613768881476-0.0015580921413368273*I	0.0027195239248210216+0.0021827141217369635*I	-0.002190918405639012-0.0023380206960384935*I	0.001651120711726166+0.0025402072874229054*I	-0.0011153977304914895-0.002449237837090526*I	0.0005999092025618273+0.002333686044550889*I	-0.00011834303092869758-0.002036154178217397*I	-0.0003163091838808241+0.0017078613895350524*I	0.0006937835740127553-0.0012822914014991688*I	-0.0010055512657172853+0.0008517809173783574*I	0.0012459930170867673-0.00039394854287043386*I	-0.0014117670256663937-0.000031890489531487695*I	0.0015024017923763475+0.0004293927395997343*I	-0.001519793769347931-0.0007612445729953558*I	0.0014683920792248097+0.0010266611975309724*I	-0.0013547138902685741-0.0012055688780829204*I	0.0011872459488399929+0.0013003961627596576*I	-0.0009759403327385091-0.001305526170268332*I	0.0007319349937276506+0.0012297483025579866*I	-0.0004670385760281808-0.0010790621150890245*I	0.00019335993855137886+0.0008684987269872338*I	0.00007718375978597358-0.0006120453365036263*I	-0.00033324878303532345+0.0003286016836707256*I	0.0005644893284231185-0.00003580120612647771*I	-0.0007618831768054896-0.0002471983871254713*I	0.0009180466408170425+0.0005036238861328203*I	-0.0010274529639478687-0.0007178791284330512*I	0.0010866062948399814+0.0008779774567964116*I	-0.0010941211142696083-0.0009749739103140951*I	0.0010507401975316417+0.0010043087187922499*I	-0.0009592646559559532-0.0009653366466556071*I	0.0008244198060471677+0.0008618018898813015*I	-0.000652646530748022-0.0007011999308650217*I	0.000451837650570173+0.0004945652481626706*I	-0.000231020045715326-0.00025560535470917463*I
-0.001108113137168719+0.17197171556089008*I	-0.4977644914671472-0.03557241413675857*I	0.026787905774798358-0.6489146256399715*I	-0.4957954010185784-0.041592334163425636*I	-0.004988693685448185+0.20807184413678653*I	0.005719905447913546-0.01981402177061811*I	-0.0062769021741868+0.04066073610117241*I	0.00670998013145818-0.011807513243519252*I	-0.006968943974475262+0.016320772829678552*I	0.007080813004716956-0.006528915168326026*I	-0.007026182426909+0.0071113098859880985*I	0.006826947948757393-0.002541910296951812*I	-0.00648245168356058+0.0020579297419351106*I	0.006015531493315808+0.000438727191997954*I	-0.005437730404095475-0.0010547357714346772*I	0.004774094622652147+0.0024385197703920805*I	-0.00404350928801761-0.0028307933141001416*I	0.0032721581851721604+0.0034644507824913326*I	-0.002482068224377709-0.0035145573600267564*I	0.0016983956541067851+0.0035921566716051465*I	-0.0009425909428133682-0.003308855351237469*I	0.00023632507640968903+0.002989598049316893*I	0.0004026337548433262-0.0024588280660194366*I	-0.0009582763239549179+0.00190373030235166*I	0.0014187998050037927-0.0012535660564502206*I	-0.0017753511516362176+0.0006240215151104519*I	0.002023378577992031+6.718851726900921*^-6*I	-0.002161760909603912-0.000565375659964237*I	0.0021934083109238743+0.0010553865426795115*I	-0.00212451377569412-0.0014333282809574181*I	0.001964631508977357+0.0017010635570512292*I	-0.0017259342164760985-0.001839011340126289*I	0.0014229415123860156+0.001855742105648354*I	-0.0010717585825590794-0.0017511458236946097*I	0.0006895993684396323+0.001542901086747535*I	-0.0002940365665006798-0.001245487797779803*I	-0.00009755321904843272+0.0008839476264888626*I	0.00046867107815896057-0.0004814208603321905*I	-0.000804218802557204+0.00006595439618990327*I	0.0010910486503239172+0.00033719820300411594*I	-0.0013183661210925792-0.0007024302285376121*I	0.0014780936136318916+0.0010086019331117387*I	-0.001565091134060939-0.0012376211976797794*I	0.0015772995193400353+0.0013773081284495692*I	-0.00151574759969752-0.001420568487955883*I	0.0013844667790012988+0.0013667799368247604*I	-0.001190284701452164-0.001220942000535098*I	0.0009425308760131776+0.0009938959198994843*I	-0.0006526465311276721-0.0007011999310324275*I	0.00033372658120997805+0.0003624712180005991*I
0.0014423792458863158-0.01006290252044628*I	-0.0028274631102875474+0.19835902482317738*I	-0.4957954010185666-0.041592334163884546*I	0.024626675199575288-0.6392018063266918*I	-0.49348696526492514-0.04532353338683831*I	-0.00738501531121581+0.2126324516622267*I	0.008152359376948632-0.021870415763818825*I	-0.008688293947719996+0.042708082091818*I	0.009049903453747652-0.01254883519491506*I	-0.009187413001996396+0.016824129199596107*I	0.009135383702147394-0.00627310952058662*I	-0.008878773309081664+0.006618537267296999*I	0.008447985422231803-0.0016176668017249642*I	-0.007849122177763077+0.0009926102191321975*I	0.007114017944686119+0.0016971978187929227*I	-0.006261978315879642-0.0023274369441899003*I	0.0053267288831502805+0.0037202564305048153*I	-0.004334659106835559-0.004007329978692786*I	0.003319433127393513+0.004516400166925344*I	-0.002309261436921807-0.0043741748742960225*I	0.001334811527988817+0.004248068676708437*I	-0.00042161415634603714-0.0037315292390358735*I	-0.0004056420636728853+0.003185466961955835*I	0.0011276499859629381-0.0024301027209933665*I	-0.0017280762090696685+0.0016759708995273182*I	0.002196185365890883-0.000852898661974527*I	-0.002525345035531635+0.00009053634501034041*I	0.0027143850966262787+0.0006327126547014294*I	-0.002766480916041047-0.0012374593684429647*I	0.0026896477407270824+0.001729788902499835*I	-0.0024957341021678812-0.0020667707425217454*I	0.002200327073197541+0.002256409500316041*I	-0.0018217524664928173-0.0022846309934040684*I	0.0013806058867927877+0.0021688948895113285*I	-0.0008987565731011806-0.001917571506561599*I	0.0003986862108261315+0.0015583499860642091*I	0.0000974507525349001-0.0011148633216499847*I	-0.0005685232384957073+0.0006213003396403941*I	0.0009952304005176695-0.00010842145086049336*I	-0.0013607017469857712-0.0003892774451363544*I	0.001651095623021627+0.0008421762507253397*I	-0.0018560042906406076-0.0012221722979182431*I	0.0019687868383302443+0.0015079326047665212*I	-0.0019867176197284724-0.0016832157747623836*I	0.0019110261011975854+0.0017397793466795933*I	-0.0017467676452905053-0.0016761738412797778*I	0.0015025778481965325+0.001498873966730677*I	-0.0011902847013691648-0.0012209420007310498*I	0.0008244198061570235+0.0008618018902668878*I	-0.0004216264858125687-0.00044559457667542584*I
-0.0017193499734781503+0.026387309262530797*I	0.0034114696941930584-0.016082822547317372*I	-0.004988693685599517+0.20807184413712337*I	-0.4934869652649322-0.045323533386968796*I	0.022230353574036955-0.6346411988013065*I	-0.49105451133584926-0.04737992738021687*I	-0.009796407084694179+0.21467979765323222*I	0.010492282699017043-0.022611737715449977*I	-0.010906762975493013+0.04321143846184198*I	0.011104474150957316-0.012293029547131257*I	-0.011040003884779328+0.01633135658096719*I	0.0107564211761972-0.005348866024603573*I	-0.010245443803154789+0.00555321774440547*I	0.009546471873682055-0.0003591961746223841*I	-0.008673370089602981-0.0002800909537315445*I	0.007666652204806059+0.002978934478719858*I	-0.00655312813422323-0.003503973609121418*I	0.005374003825025958+0.0047722058149667285*I	-0.004161852319173997-0.004866947492449332*I	0.002955849001861517+0.005172312171955143*I	-0.0017882846503632839-0.004796848761945982*I	0.0006928443877272723+0.004443937588848837*I	0.00030340207430417016-0.003702803893843963*I	-0.0011754419492814713+0.002957707559489577*I	0.0019050355469606927-0.002029435326213817*I	-0.002478070093138037+0.001142485729566275*I	0.00288719188417348-0.0002269048590702442*I	-0.003130065041786729-0.0005815473635482984*I	0.003210624526881765+0.0013071150143322892*I	-0.0031377012422041353-0.0018709018294766437*I	0.0029253433042176914+0.0022851348452126983*I	-0.002591552351772269-0.002512390396383167*I	0.0021579914475242227+0.0025695622842872947*I	-0.0016487504571273829-0.0024510566763256574*I	0.0010896927300351044+0.00218434378930125*I	-0.0005072692542130322-0.0017869470300229831*I	-0.00007228380858923119+0.0012957026990908847*I	0.0006240100742980288-0.0007418639121844733*I	-0.0011250061831706028+0.0001660684979564683*I	0.0015552773732600764+0.00039655659639976443*I	-0.0018983399169505174-0.0009090195141454263*I	0.002141788847617189+0.0013415069220842882*I	-0.0022776307766917718-0.0016677668751521732*I	0.0023025134198151353+0.0018704038226846974*I	-0.002217737664926854-0.001938821129381986*I	0.0020291371703264954+0.0018718733763829348*I	-0.0017467676457758575-0.001676173841555087*I	0.0013844667790524445+0.001366779937123549*I	-0.0009592646556958438-0.0009653366460981767*I	0.0004906932246211354+0.0004993306712598646*I
0.0019690904485483458-0.006019920027290655*I	-0.003880580548595824+0.03610012857615478*I	0.005719905448156331-0.019814021770557095*I	-0.007385015310978956+0.21263245166206965*I	-0.4910545113363318-0.04737992738022691*I	0.019818961800046837-0.6325938528105218*I	-0.4887145880137131-0.04812124933150637*I	-0.012014876112357879+0.21518315402288873*I	0.012546853396447719-0.02235593206767004*I	-0.012759353857982964+0.04271866584323917*I	0.012725511624513637-0.011368786051665183*I	-0.012406674378417165+0.015266037058218924*I	0.011854907627342625-0.004090395398063398*I	-0.011069691715072251+0.004280516571711991*I	0.01009910613406372+0.0009225404857332901*I	-0.008964519908106582-0.0014566276179580138*I	0.007713927147333319+0.0040308838632904034*I	-0.006380321347077015-0.004363591122790424*I	0.005010419699640501+0.005428117820277009*I	-0.003640875532821272-0.005289621380002181*I	0.0023138818610512787+0.00536818108443727*I	-0.0010632684193628442-0.0047681234173807575*I	-0.00007695549773455705+0.0042161781864445925*I	0.0010807876351657687-0.0033021364991017454*I	-0.001925435833068028+0.002424222389463736*I	0.0025960420655238643-0.0014034415235203317*I	-0.0030827900994784656+0.0004704020210645474*I	0.0033834313144132226+0.0004474975005637648*I	-0.0035012853682134006-0.0012149898251351994*I	0.003446320090406003+0.0018624609575715984*I	-0.0032335194924321066-0.0023165214834124635*I	0.0028830076788446254+0.002598287629321176*I	-0.0024185503425204215-0.002678816078992372*I	0.001867078290187067+0.002585011183628072*I	-0.0012572631376548487-0.002320432199905275*I	0.0006187227102568632+0.0019216965022265406*I	0.000019290067591043832-0.0014139476207573735*I	-0.000628766752949263+0.0008404708575319118*I	0.0011840570474467389-0.00023688586503760778*I	-0.0016626443529715407-0.0003536735714320224*I	0.0020459705976360416+0.0008958872679759837*I	-0.0023199664026080555-0.001354614091220473*I	0.002475515429345534+0.0017039781401953257*I	-0.0025086508221193278-0.001923372229280689*I	0.0024206244891497443+0.0020024978526979385*I	-0.002217737664920827-0.00193882112911869*I	0.0019110261009919526+0.0017397793464505025*I	-0.0015157476001567789-0.0014205684872404668*I	0.0010507401975445403+0.0010043087190283715*I	-0.0005376381700637673-0.0005197420697076619*I
-0.0021612305752847904+0.009712819313456116*I	0.0042775262021787185-0.009751119249966285*I	-0.006276902174190848+0.040660736101552464*I	0.00815235937708898-0.02187041576403885*I	-0.009796407084809382+0.21467979765294593*I	-0.4887145880139342-0.04812124933188245*I	0.017600492772735028-0.6320904964404827*I	-0.4866600173162022-0.04786544368357235*I	-0.013867466994887712+0.21469038140438546*I	0.014167890870167083-0.02143168857197709*I	-0.01412602435204933+0.041653346320445074*I	0.01382399807645768-0.010110315424890236*I	-0.01323092229010194+0.013993335885041223*I	0.012407541887589113-0.0028086587376991304*I	-0.011360841533594943+0.0031039799072894365*I	0.010146381075992073+0.001974489870033227*I	-0.008791713120392258-0.0023162451323673586*I	0.007350343021335784+0.004686795868046586*I	-0.00585934456066523-0.004786265010427971*I	0.004368452558915583+0.005623986732840161*I	-0.002915859301513598-0.005260896034978579*I	0.0015440819762974158+0.005140421681585835*I	-0.0002858828589755258-0.004367456021786715*I	-0.0008269493817808561+0.0036826930164570626*I	0.0017717941537824075-0.0026761426966923807*I	-0.0025301558392497358+0.001752138681270487*I	0.003092281495718778-0.000729039163906608*I	-0.003454010425725117-0.00016304044030352423*I	0.0036191268780250726+0.001002843443413054*I	-0.003597103618031149-0.0016606094784142557*I	0.0034039844647729967+0.002175613741714302*I	-0.0030605174828434857-0.0024829471662716368*I	0.0025920945217381445+0.0026137365288239197*I	-0.0020270630235331944-0.00254819160299322*I	0.0013961082708966676+0.002322363896530564*I	-0.0007307038161246866-0.0019474327904703945*I	0.00006223976570689542+0.0014664646608878427*I	0.0005793370403771483-0.0009089695734730479*I	-0.0011664049229753036+0.000320728788446608*I	0.0016747502718060842+0.0002624448066174678*I	-0.0020842708389169576-0.0007992681482818732*I	0.0023796971793593013+0.0012583584864752967*I	-0.002550986447805958-0.00161021944551282*I	0.0025936264988370185+0.0018360721699146939*I	-0.002508650822449668-0.001923372229462554*I	0.002302513419796626+0.0018704038226974894*I	-0.0019867176195665823-0.001683215774809125*I	0.0015772995193378575+0.001377308128377912*I	-0.0010941211142274055-0.0009749739106520936*I	0.0005600469728064108+0.0005049780471017378*I
0.0023084357534474504-0.0037311992233041782*I	-0.004557552200564979+0.014273426839148113*I	0.006709980131340965-0.011807513243534275*I	-0.008688293947751525+0.04270808209187659*I	0.01049228269890016-0.022611737715411997*I	-0.012014876112335197+0.21518315402293883*I	-0.4866600173160534-0.0478654436837534*I	0.01574790188993345-0.6325832690591521*I	-0.48503897984286387-0.0469412001886101*I	-0.015234137488823024+0.21362506188144012*I	0.01526637732143286-0.0201732179448615*I	-0.014950272263318489+0.040380645147857164*I	0.014376632336517165-0.008828578764341573*I	-0.013522072108991059+0.01281679922094663*I	0.012454816829795202-0.0017567093535824359*I	-0.01118803474613916+0.0022443623928735494*I	0.009782796950598902+0.002630401874952965*I	-0.0082707363342838-0.0027389190197140405*I	0.006708375881471627+0.004882664780957225*I	-0.005134328329491049-0.004757539665221692*I	0.0035986526737221787+0.00539622733007194*I	-0.002138473741014771-0.004860228640466391*I	0.0007940880919154881+0.004606936511980914*I	0.0004051236600234371-0.003741462219490648*I	-0.0014316693884862488+0.0030106093083966897*I	0.002268033584108609-0.002001740336221555*I	-0.0029013761651636672+0.0011186962194550951*I	0.003327977059329551-0.00017369322103266257*I	-0.0035498286757452077-0.0006086600940468405*I	0.0035767912524710867+0.0013159962276740576*I	-0.0034241016086718245-0.001827035161542458*I	0.003113071307656238+0.002191062641101156*I	-0.0026690301639294505-0.0023523226896467585*I	0.0021211245019875508+0.0023510892416028105*I	-0.0015005037013257412-0.002175192193195718*I	0.0008396253266278048+0.0018671320556855825*I	-0.00017065684345861706-0.0014424547432335107*I	-0.00047539840431992653+0.0009467225910985751*I	0.0010700302654505476-0.0004096389018618184*I	-0.0015880314088816128-0.00012486578837437497*I	0.0020084768529754016+0.0006249160247602793*I	-0.0023152908844349643-0.0010548735023932362*I	0.002497808248652863+0.0013904525160697114*I	-0.002550986447864366-0.0016102194456915717*I	0.0024755154292248134+0.0017039781400197988*I	-0.002277630776831884-0.0016677668752289388*I	0.001968786838456985+0.0015079326048463902*I	-0.0015650911336491204-0.0012376211977684634*I	0.001086606294573988+0.0008779774566966425*I	-0.000556482944810021-0.0004552318412672244*I
-0.0023963216256698396+0.00456060752537076*I	0.00474088968285016-0.00578759321626166*I	-0.0069689439743318895+0.01632077282931524*I	0.009049903453498367-0.012548835194980946*I	-0.010906762975443563+0.043211438462173124*I	0.01254685339672025-0.022355932067328162*I	-0.013867466994759218+0.2146903814044816*I	-0.4850389798424392-0.046941200188346396*I	0.014381231396108252-0.6336485885821248*I	-0.48394049339137957-0.04568272956146359*I	-0.016058385400467393+0.21235236070848187*I	0.01581901158205134-0.018891481285075153*I	-0.01524142208222379+0.03920410848330991*I	0.014423907278372243-0.00777662938020866*I	-0.013349265320955657+0.01195718170687573*I	0.012091232704082383-0.001100797348160419*I	-0.010667057960058873+0.0018216885058501891*I	0.009140829810227097+0.002826270787392404*I	-0.007545720103090855-0.002710193674924335*I	0.005938575995709378+0.004654905378298371*I	-0.004356942768743502-0.004356872270478456*I	0.002848658789816723+0.004862742160047829*I	-0.0014474672225958131-0.004234234837835668*I	0.00018936808566532215+0.003934852803478331*I	0.0009013630900916767-0.003067059859706441*I	-0.001802889714191353+0.0023771668465684104*I	0.0025037291480726836-0.0014463943938146648*I	-0.002997194415451085+0.0006730765663847973*I	0.003285641433800588+0.00013945956316296617*I	-0.0033768266663003286-0.0007750857771187242*I	0.00328587809510194+0.0013314451269517765*I	-0.0030326142895160564-0.0016964106849120452*I	0.0026421012883358+0.0019284153542029239*I	-0.002142470841694682-0.0019793232806611495*I	0.0015646415575598302+0.001895857400282037*I	-0.0009404567288302083-0.001670214146080309*I	0.0003019871564726937+0.0013473899862629845*I	0.0003200363815676723-0.0009431240718814238*I	-0.0008970248898295348+0.0005011280143967459*I	0.0014037568464658656-0.000047167683632813123*I	-0.0018190514542587193-0.0003804711429071637*I	0.0021265879224049394+0.0007570100547218109*I	-0.0023152908843122396-0.0010548735025094319*I	0.0023796971793209687+0.001258358486690968*I	-0.002319966402616527-0.0013546140909133908*I	0.0021417888480060525+0.0013415069219156397*I	-0.0018560042909280827-0.0012221722985389864*I	0.0014780936135407275+0.0010086019331010535*I	-0.0010274529642597507-0.0007178791283610553*I	0.0005265593216199627+0.0003729994095595061*I
0.002432453929057894-0.002056393993274588*I	-0.004807713399192393+0.006607953515824635*I	0.007080813004365803-0.006528915168101158*I	-0.009187413001971236+0.016824129199602432*I	0.01110447415151731-0.012293029547412614*I	-0.012759353857879773+0.04271866584328834*I	0.014167890870107962-0.021431688571961767*I	-0.015234137488820767+0.21362506188153427*I	-0.48394049339110096-0.04568272956148018*I	0.013556983484718723-0.6349212897548583*I	-0.48338785913120924-0.04440099290142608*I	-0.016349535219109812+0.21117582404405663*I	0.015866286524583013-0.017839531900241977*I	-0.015068615294626669+0.038344490969269146*I	0.014060323152629292-0.007120717375343453*I	-0.012828288535219019+0.011534507819221714*I	0.01144926556418494-0.00090492843565093*I	-0.009942041728497417+0.0018504138504738528*I	0.008371029924376107+0.0025985113847272526*I	-0.0067683345425097775-0.0023095262800203534*I	0.005188582112131901+0.004121420208632477*I	-0.003665936249978908-0.003730878467810874*I	0.002243938783093329+0.004190658451671673*I	-0.0009512277925889368-0.003559832477903974*I	-0.00018185224061845673+0.003301410342127606*I	0.001137058654063404-0.002511713916419846*I	-0.0018987079641688588+0.001931547192820144*I	0.002461393522165925-0.0011332416096420331*I	-0.0028241924056778885+0.0005066508832009803*I	0.0029947282766773216+0.0001549084624802965*I	-0.0029853393474561854-0.0006444613008162388*I	0.002814908075607472+0.001068797839904742*I	-0.002506054967426253-0.0013234112755232726*I	0.002085618343993979+0.0014731835124203636*I	-0.0015824238691504095-0.0014743452334365903*I	0.0010270033877712737+0.001376115331138742*I	-0.00044976350379227986-0.0011708834742839278*I	-0.00011963932942800283+0.0009017954091237401*I	0.0006537629624707453-0.0005806528533075696*I	-0.001128044935622737+0.000245522660285334*I	0.0015218679161684992+0.00008492634622627281*I	-0.0018190514540469011-0.0003804711427533387*I	0.0020084768531919953+0.0006249160247572017*I	-0.002084270838648641-0.0007992681479837385*I	0.0020459705978390728+0.0008958872683322293*I	-0.001898339916947489-0.0009090195145190071*I	0.0016510956229678902+0.0008421762502794552*I	-0.0013183661210969763-0.0007024302288161741*I	0.0009180466410861568+0.0005036238855747861*I	-0.00047097001961201245-0.00026264728761254296*I
