-0.18809234573873962-0.8051505025905875*I	-0.46068548020570665+0.1684111866186857*I	0.04882350014786176+0.19204020171972258*I	0.04915974529085296+0.032431696843558414*I	0.04117976537471478+0.011490100209820425*I	0.027664297052293067-0.012412316811333111*I	0.012397001070365217-0.018174400826498356*I	-0.000893491684118016-0.017843486756579437*I	-0.009522550554529377-0.011300549261793117*I	-0.012441215949183935-0.0033146852737075145*I	-0.010309357901958088+0.0036809206799174*I	-0.00506389358153403+0.007538817624428707*I	0.0008358099024451655+0.00783692733657888*I	0.005225391583744583+0.00525558624747361*I	0.006855251271384092+0.0013264261927433342*I	0.005640222432147423-0.002302588092234012*I	0.0025010266527744117-0.00439452613975686*I	-0.0011036817008246971-0.004483804229980847*I	-0.0037638483180413183-0.0028931892480602286*I	-0.004611635523213812-0.0004917200340140375*I	-0.0035633977073820256+0.0017039894191261916*I	-0.001253583761221486+0.0029155505004173233*I	0.001282967587618263+0.0028467195517934366*I	0.0030405006255779057+0.0017174249907855551*I	0.0034168466947584386+0.0001065273899250944*I	0.00240105895828565-0.001313559736491037*I	0.0005217987629824313-0.0020386058601158494*I	-0.0014035911148347039-0.0018954461589582234*I	-0.0026087094953488924-0.001059518372625484*I	-0.002671118970115682+0.00005955088840778213*I	-0.001650830454633732+0.0010037510893551127*I	-0.000032241294126847246+0.0014447060966333548*I	0.001494952983832301+0.0012882288780606715*I	0.0023210010837352475+0.0006762436779972364*I	0.002152820800238316-0.00010028787471735954*I	0.0011126854316005645-0.0007318613234464491*I	-0.00033240734621995457-0.001008586420679134*I	-0.001574504877956401-0.0008829473920157533*I	-0.002115091734852197-0.00046172181561455024*I	-0.0017610650779294156+0.00005869877012156325*I	-0.0006907396569637285+0.0004796114571004095*I	0.0006315594590722095+0.0006726479272422156*I	0.0016530949565968798+0.0006125626689720402*I	0.0019599914621491834+0.00036521260623655294*I	0.0014422156617428837+0.0000445826818561619*I	0.00033149848671921805-0.00023758895721791052*I	-0.0009002875214933568-0.00040810149705691913*I	-0.0017386132100491818-0.00044396874163817117*I	-0.0018382046264245181-0.00036233441501566725*I	-0.0011632956350132438-0.00020061254692972083*I
-0.46068548020568295+0.16841118661866805*I	-0.13926884559082855-0.6131103008709295*I	-0.41152573491495886+0.20084288346225962*I	0.09000326552268051+0.20353030192948635*I	0.07682404234307404+0.02001938003232936*I	0.053576766445125046-0.0066843006166755385*I	0.026770805368157752-0.03025580356793714*I	0.0028744505158432385-0.029474950088285885*I	-0.013334707633349669-0.021158172030281305*I	-0.019831908456478062-0.007619628581914199*I	-0.017505109530664108+0.004224132350775042*I	-0.009473547999510865+0.011517848016467836*I	0.00016149800221560679+0.012794403871861234*I	0.007691061173787953+0.009163353529329055*I	0.010865614015871387+0.0029529981552843757*I	0.009356277924174497-0.0030680999470177315*I	0.0045365407313540185-0.0067863923222021*I	-0.0012628216653078977-0.007287715387809591*I	-0.005715317223971059-0.004975524263981802*I	-0.007327246025525825-0.0011891998290151336*I	-0.005865219284350497+0.0024238304663974338*I	-0.0022804301197733162+0.004550708970963171*I	0.001786916864324731+0.004632975491224699*I	0.004699814282375294+0.0029532469417025494*I	0.005441559583926952+0.000403865254304*I	0.003938645457676887-0.0019320784701985247*I	0.0009974678434388434-0.003209005895456427*I	-0.0020869107323562503-0.0030981242327476452*I	-0.0040747100849128325-0.0018358952705069813*I	-0.0042595399499852195-0.000055767283271252493*I	-0.0027033602642949684+0.0015042569849903222*I	-0.00015587747073145863+0.0022919799673532712*I	0.0022887597896029503+0.0021209497747287404*I	0.003647773784064223+0.0011879410032944594*I	0.003433686515242239-0.00005561764532766952*I	0.0018204134540279633-0.001108874295442129*I	-0.00046181944624221254-0.0016148087155366648*I	-0.0024474990811161274-0.001470308236284582*I	-0.0033355699558383265-0.0008242486219112615*I	-0.002805831391892544+0.000017889641532795865*I	-0.001129505618865309+0.000731346697375798*I	0.0009623552996627039+0.0010921741260430235*I	0.00259155092123854+0.0010378605335282268*I	0.00309531061825158+0.0006571453507529673*I	0.002291489948970405+0.0001276236490884285*I	0.0005419281402219391-0.00036351881525712885*I	-0.0014071147232985182-0.0006815576988238505*I	-0.0027384921479443975-0.000770435912106484*I	-0.002901908845107664-0.0006445812885385795*I	-0.0018382046263901563-0.0003623344150100873*I
0.048823500147881935+0.19204020171972155*I	-0.41152573491496763+0.2008428834623119*I	-0.09808908021605506-0.6016202006610825*I	-0.38386143786261784+0.18843056665093594*I	0.1024002665929921+0.18535590110298877*I	0.07593055065896799+0.002175893275646873*I	0.04405421589063517-0.017984849878449945*I	0.014329589418964114-0.03357048884160808*I	-0.007434907386157863-0.02579402940839255*I	-0.01839860121482533-0.013619354405835645*I	-0.018996098554028368+0.00021729875467688058*I	-0.012279717946993934+0.009479718598214622*I	-0.0026182967281242367+0.01284427420924969*I	0.005801720434373359+0.010491815779661988*I	0.010192087826605706+0.004768827389576807*I	0.009761932315055545-0.0015308060747797009*I	0.005592429606094483-0.005961289195093681*I	-0.00007509479184830952-0.007278112356186235*I	-0.004826219372705147-0.005583725968672156*I	-0.006968900985176701-0.002059973763597564*I	-0.006044278437882148+0.0016575197228806632*I	-0.002824718658840584+0.004141255457174041*I	0.0011364165750292372+0.004657236360794053*I	0.004187975822593821+0.0033194157547357535*I	0.005221613045378213+0.0009146410816406964*I	0.004037968469081229-0.0014915809046459607*I	0.0013299359623358317-0.0029915968428532547*I	-0.0016736511266738923-0.0031494550071042068*I	-0.0037377411869595725-0.002094373143296706*I	-0.004106951379113698-0.00039118917393412455*I	-0.0027645869661259955+0.001232461594754491*I	-0.0003823591805379161+0.002180500663099943*I	0.0019969433294837564+0.002191692092681253*I	0.0034014452211620447+0.0013890884511702113*I	0.003315366437888276+0.00017935458258582973*I	0.0018591816373922099-0.0009385650373774245*I	-0.0002946782808639324-0.001570596111008057*I	-0.0022228845242901986-0.0015561099453462238*I	-0.0031382387380766317-0.0009906967791767183*I	-0.002704010496748646-0.0001516006946635473*I	-0.001152736435235769+0.0006304523104131629*I	0.0008304858433172374+0.0010965593036310274*I	0.002404570961347812+0.0011367568079251964*I	0.002923049407955866+0.0008002715762828489*I	0.002195023096798674+0.0002490438537100874*I	0.0005528767388793402-0.0003163450925210745*I	-0.0012962764862263667-0.000725853230241293*I	-0.0025704103583012805-0.0008821702458311359*I	-0.0027384921479217924-0.0007704359120972506*I	-0.0017386132100661597-0.00044396874157092174*I
0.049159745290881435+0.03243169684364181*I	0.09000326552259169+0.20353030192951382*I	-0.3838614378626232+0.18843056665088523*I	-0.08569207914574864-0.6197946014875789*I	-0.3847549295467231+0.1705870798943877*I	0.09287771603845289+0.1740553518412181*I	0.06348933470980321-0.0011387919980085292*I	0.03374485798866568-0.01430392919859591*I	0.009265695837445685-0.026031671217177272*I	-0.006599097483732193-0.017957102071792536*I	-0.013173209631083423-0.008363768158371695*I	-0.012140847282589929+0.0015437249474075092*I	-0.006639495514890721+0.00717713050599026*I	-0.00011727007538831138+0.008449748069489345*I	0.004698038733562924+0.006008011549655745*I	0.006428239508580158+0.0018756381415287401*I	0.005150296791888028-0.002022526108751409*I	0.002029031898688031-0.004257299775934908*I	-0.0013286785530764514-0.004362561855820355*I	-0.0035432517850866375-0.0027370064169156944*I	-0.003928400359633024-0.00034254877277165453*I	-0.002627431743133425+0.0017640471127693604*I	-0.0004236597005186966+0.002827695720659931*I	0.0016582153380205566+0.002618630500766307*I	0.0027843847078044704+0.0014239695958101336*I	0.0026129035499443246-0.00014487729106762995*I	0.0013668494989678647-0.001432030016273596*I	-0.00032089449223708465-0.0019878457534086365*I	-0.001705892420849069-0.0017047489104740146*I	-0.0022427882031113375-0.0008061442653420908*I	-0.0017859502953981189+0.00028505450416508227*I	-0.0006117661658494195+0.001132173720042918*I	0.0007303262510394312+0.0014486393395585961*I	0.0016645359832454638+0.0011831056720460582*I	0.0018269403432504857+0.0005061410591969399*I	0.0012002747030226966-0.00028236723300885944*I	0.00009811655943592319-0.0008798662672778964*I	-0.0009854179378134252-0.0010909846539500616*I	-0.0015913250652369617-0.0008834620181173108*I	-0.0014851437814457497-0.000378134110202469*I	-0.0007440190345728288+0.0002136119116220793*I	0.00028947922642598553+0.0006750349922765009*I	0.0011619843300773975+0.0008589703464078624*I	0.0015042834398708404+0.000728655310838976*I	0.0011844361978530825+0.0003563028346704371*I	0.0003568184704183751-0.00011329056128769546*I	-0.0006104188961135522-0.0005169576395468285*I	-0.0012962764862249265-0.0007258532302157217*I	-0.0014071147233353342-0.0006815576988088486*I	-0.0009002875215024539-0.0004081014971080525*I
0.04117976537470326+0.011490100209757076*I	0.07682404234311659+0.020019380032268833*I	0.1024002665930098+0.1853559011030451*I	-0.38475492954677976+0.1705870798943889*I	-0.0952146297001692-0.6310951507494369*I	-0.3971961454959513+0.1672723946206588*I	0.08256835813644597+0.17773627252113966*I	0.05842544112824399+0.006400025626441891*I	0.034580667891128306-0.006467001862007239*I	0.014491087421217751-0.020776084969702263*I	0.0002561537876944466-0.01663067587913536*I	-0.0075329871989989715-0.010666356250541803*I	-0.009639820629845516-0.0028508011923162055*I	-0.0077431772156291235+0.0026933262759841273*I	-0.0038811183934364967+0.0055565588214155*I	0.0000864032103340562+0.005516291515689178*I	0.0028648418011476403+0.003579627560640515*I	0.003896713030679866+0.0008930243915995235*I	0.0033119994862799386-0.0014105802241727694*I	0.00171182207257811-0.002645136864938385*I	-0.00012640509036407192-0.0026304790269944447*I	-0.0015273414013662293-0.0016561085093003546*I	-0.002105632980051681-0.0002745587473102198*I	-0.001827250815378739+0.0009322495617582672*I	-0.000950494157470353+0.001559112128054247*I	0.00011326573775490803+0.0014835204841605186*I	0.0009620730953648492+0.0008588737983557374*I	0.0013346082048075253+0.000012676080365312195*I	0.0011740584915893534-0.0006996168754058928*I	0.0006151086628792557-0.0010285052323733856*I	-0.00008996740278871819-0.0009064321400760294*I	-0.0006732648638761061-0.0004468068193129384*I	-0.0009441735121275166+0.00012358729933272634*I	-0.000844178626816086+0.0005656919476164945*I	-0.0004505557515875488+0.0007213838563494068*I	0.0000658752652411941+0.0005648398293399718*I	0.000509535046035137+0.00019724422412034675*I	0.0007296760185716655-0.0002072183400773542*I	0.0006676770187495746-0.00047842198491116655*I	0.00036866639700441786-0.0005182494118746449*I	-0.0000429281197982914-0.0003335514284100717*I	-0.0004125205478461377-0.000023977045596652828*I	-0.0006108082950280259+0.0002669334952118877*I	-0.0005766288799810066+0.00041500160486425565*I	-0.0003339211866135311+0.00036632089577538584*I	0.000021140562938099365+0.00015569028767096823*I	0.0003568184703482679-0.00011329056127211713*I	0.0005528767388981606-0.00031634509251599947*I	0.0005419281402173683-0.00036351881523968946*I	0.000331498486725182-0.0002375889572426817*I
0.02766429705223615-0.012412316811360643*I	0.05357676644517973-0.0066843006167016114*I	0.07593055065898711+0.0021758932757055057*I	0.09287771603844494+0.17405535184121576*I	-0.3971961454960096+0.16727239462067459*I	-0.1055239876021217-0.6274142300694708*I	-0.4022600390774866+0.1748112122450869*I	0.08340416803894729+0.18557319985768633*I	0.06365083271204988+0.011655611873896212*I	0.041435919162469415-0.005140575669255118*I	0.020131309853266815-0.023078673061925306*I	0.002757180440490103-0.02102520201882149*I	-0.008636668899756146-0.015150160480578954*I	-0.013403668947952148-0.005743990440384668*I	-0.01235481273882723+0.0022016062419649503*I	-0.007444516100783961+0.007260548240542643*I	-0.0011671805508612029+0.008431842016095877*I	0.004147809388713808+0.0064263471124041275*I	0.006937213656272823+0.0026104493824569155*I	0.006728846181055392-0.0013040528341736538*I	0.0041128810307866975-0.0039586966015803466*I	0.0003953936727195327-0.004669084887059832*I	-0.0029309325162471768-0.0035515546682051238*I	-0.004714342475450134-0.0013340771200126627*I	-0.004498369785490228+0.0009918004501180656*I	-0.0026013246119889577+0.0025628632174851305*I	0.0000810244435658169+0.002928226580826075*I	0.002457026079218425+0.0021471026764246963*I	0.003655609288478801+0.0006889197583272089*I	0.003326879291896812-0.0007999047501415533*I	0.0017277940944269703-0.0017603665558214865*I	-0.00042237474906298915-0.0019150185607127639*I	-0.002247769741728897-0.0013297542113895398*I	-0.0030592652469823944-0.00033813451624456497*I	-0.002605243704778967+0.0006243907177272121*I	-0.0011412954085211454+0.0012009953134482078*I	0.000697434724299101+0.0012374877566162794*I	0.002162630002597609+0.0008098068930934101*I	0.0026896674807506907+0.00015799426616968238*I	0.0021098926804824034-0.00043383930314917074*I	0.0007001648837202761-0.0007558383690391482*I	-0.0009432156412703268-0.0007416529254490568*I	-0.002151133757910161-0.00046794578724224063*I	-0.002449012921448984-0.00009540091979232338*I	-0.0017399245149663776+0.0002143890578669618*I	-0.00033392118665418965+0.000366320895802012*I	0.0011844361979284168+0.00035630283470082876*I	0.0021950230968248233+0.00024904385372361075*I	0.0022914899489515717+0.0001276236490032469*I	0.0014422156616787367+0.000044582681857564634*I
0.012397001070327526-0.018174400826513483*I	0.02677080536820218-0.030255803567935176*I	0.04405421589058742-0.017984849878471078*I	0.06348933470980919-0.0011387919980050843*I	0.08256835813652871+0.17773627252109384*I	-0.40226003907751134+0.17481121224514773*I	-0.10468817769975647-0.6195773027329186*I	-0.3970346474937467+0.18006679849256058*I	0.09025941931036299+0.1868996260504522*I	0.06929105514414104+0.009353023781661392*I	0.043936945815249824-0.00953510180899332*I	0.019027628152509555-0.02756247729194185*I	-0.0010066678775614462-0.023918391266896093*I	-0.013248304422940792-0.015641880514601463*I	-0.016967066655315208-0.004040001021268328*I	-0.013608396500133714+0.005117156742440253*I	-0.006161548513228703+0.01010726779234821*I	0.0018733200747829495+0.010149267006880288*I	0.007564656083517779+0.006532874502323761*I	0.009338272614483901+0.0012968896458969185*I	0.007250644944108681-0.0033426586943087026*I	0.002709289916014811-0.0058541427604627445*I	-0.0022133158227589955-0.005728603259664321*I	-0.0056020514863200435-0.003492003779843195*I	-0.006365172930059131-0.0003303260306568311*I	-0.004530611079630376+0.0024365065467996053*I	-0.001106371628188417+0.0038510920955213126*I	0.0024020255272664977+0.0036044702588007983*I	0.004609846879524133+0.0020468148016394598*I	0.004768294720080429-0.000042941564991310025*I	0.0029944719456404443-0.0018084911708320496*I	0.00015328921654219398-0.002643313947920737*I	-0.002537466483914543-0.0023767403762975413*I	-0.004008834819685371-0.0012710554412232419*I	-0.003750004903976945+0.00014147694081597254*I	-0.0019736842457719413+0.0012970386450096396*I	0.0005117995480577506+0.0018135579823853874*I	0.0026574261865941317+0.0016027003628649285*I	0.0036048456643710818+0.0008543895749047833*I	0.0030211659674072348-0.00007959469102700726*I	0.0012096051589356558-0.0008419408001751106*I	-0.0010384483262853971-0.0011998071106790957*I	-0.0027814202677313884-0.0011039873404591735*I	-0.0033144293928989467-0.0006685583341867313*I	-0.0024490129214288395-0.00009540091982715794*I	-0.0005766288800002863+0.00041500160482647885*I	0.0015042834398311439+0.0007286553108317745*I	0.002923049407918239+0.0008002715763140256*I	0.0030953106183436007+0.0006571453507885465*I	0.0019599914622433195+0.00036521260621484304*I
-0.0008934916841020822-0.017843486756544145*I	0.0028744505158272756-0.02947495008829287*I	0.014329589418955131-0.03357048884162683*I	0.03374485798866047-0.014303929198563202*I	0.05842544112820675+0.0064000256264508575*I	0.08340416803896455+0.1855731998576779*I	-0.39703464749366846+0.18006679849250717*I	-0.09783292642832177-0.6182508765401183*I	-0.3913944250616503+0.17776421040035092*I	0.09276044596308856+0.1825050999106485*I	0.06818737344333768+0.004869219551765837*I	0.0401730974971854-0.012428291057090831*I	0.014415992629301561-0.028054197325969962*I	-0.004570065584920453-0.0222144018477743*I	-0.014501888184178335-0.012726330014101657*I	-0.015684099067724177-0.0011932814695428575*I	-0.010567895874505986+0.006834581733161121*I	-0.0027447018184274165+0.010213795182292427*I	0.0042743790330010585+0.00883570727041371*I	0.008086454846498694+0.004494268642240709*I	0.00793468149972646-0.0005985565129955323*I	0.004641935448689184-0.004402177066980489*I	0.00003817094579305547-0.0057945918720912325*I	-0.0038641462772815776-0.004724852170371411*I	-0.005634292780413978-0.002047297683194778*I	-0.004870219946242378+0.000957902847462818*I	-0.002209609995898313+0.0031127502248234906*I	0.0010464491720672514+0.0037508042207506794*I	0.0035147109588394743+0.0028726089354162232*I	0.004277439533268586+0.0010382283809240644*I	0.003193789842163607-0.0009258889570644602*I	0.0008793802107861506-0.0022702129864428707*I	-0.0016077758613895533-0.002584615177681478*I	-0.0032282061409202537-0.0018971289192868152*I	-0.0033772753605899875-0.0005984075139512647*I	-0.0020969099473496363+0.0007540396097693506*I	-0.000013692783558641707+0.001662251251210566*I	0.0019540152097427123+0.0018581406643166751*I	0.0029889246732903323+0.0013651114055912852*I	0.0027045581427956487+0.0004462880778668657*I	0.0012825527574662895-0.000523563432619677*I	-0.0006285994675040383-0.0012042752152051969*I	-0.002201743961318012-0.0014004196576513346*I	-0.0027814202676909212-0.001103987340537929*I	-0.0021511337578943527-0.0004679457871766459*I	-0.0006108082950638275+0.0002669334952954185*I	0.00116198433009789+0.0008589703463947245*I	0.0024045709613188205+0.001136756807823642*I	0.0025915509212368283+0.001037860533519795*I	0.0016530949565852224+0.0006125626690021697*I
-0.009522550554508905-0.01130054926177669*I	-0.01333470763334973-0.02115817203023578*I	-0.007434907386097898-0.02579402940838581*I	0.00926569583746301-0.02603167121721629*I	0.034580667891102757-0.006467001862015717*I	0.06365083271195385+0.011655611873881125*I	0.09025941931035657+0.1868996260504921*I	-0.3913944250615832+0.17776421040032084*I	-0.0953318997756263-0.6226454026799121*I	-0.3924981067623753+0.17328040617039872*I	0.0889965976450541+0.17961191066258325*I	0.06357573792015248+0.004377499517638492*I	0.036609699789792796-0.010724301637911*I	0.0131624088681112-0.025138646825496488*I	-0.003287097997394689-0.019367682296027568*I	-0.011461387558577611-0.011008905023326288*I	-0.01226725237296139-0.0010867540795581683*I	-0.008166836916222164+0.005521021996673672*I	-0.0022229030554296913+0.008175189322155559*I	0.0028707879181882213+0.0069402611114066535*I	0.005477745351095991+0.003434750269651017*I	0.005263562529603324-0.0005390056246255836*I	0.0029911049941552174-0.0033984259775908664*I	5.9296516331498684*^-6-0.004349885775461575*I	-0.0023691932934618134-0.003436623292279109*I	-0.0033132916967637885-0.0013710540051651576*I	-0.002717399145917459+0.0008576149726547996*I	-0.0010969245643738946+0.002380888901389398*I	0.0007140418259054183+0.0027422178001200686*I	0.0019402060809210174+0.0019896615433284523*I	0.00216234779837543+0.0005765065653659014*I	0.0014327247642556698-0.0008671901869324205*I	0.00018864055381189945-0.0017906015293382776*I	-0.0009762164023465301-0.0019119672505017447*I	-0.0015751111843316384-0.001284566250277701*I	-0.0014172838983889983-0.0002331949076953341*I	-0.0006546942856428544+0.000798622291640912*I	0.0003178057031588172+0.0014246622939453964*I	0.001053727688242384+0.0014500391672092163*I	0.0012503114632612126+0.0009211426640498277*I	0.0008663535164098438+0.000083953662845915*I	0.0001192571224190236-0.0007241759795795039*I	-0.0006285994675071625-0.0012042752152509042*I	-0.0010384483263316535-0.001199807110656986*I	-0.0009432156412523567-0.0007416529254421693*I	-0.0004125205478269025-0.000023977045628558587*I	0.00028947922643951594+0.0006750349922465635*I	0.0008304858433062382+0.0010965593036628993*I	0.0009623552996509763+0.0010921741260761727*I	0.000631559459071526+0.0006726479272721417*I
-0.012441215949164188-0.003314685273684947*I	-0.019831908456472664-0.007619628581923589*I	-0.018398601214850527-0.013619354405835575*I	-0.006599097483722756-0.01795710207181852*I	0.014491087421177294-0.020776084969698825*I	0.04143591916251414-0.005140575669221147*I	0.0692910551441737+0.009353023781669594*I	0.09276044596307666+0.18250509991065067*I	-0.39249810676240315+0.17328040617035587*I	-0.09909574809359467-0.6255385919279777*I	-0.3971097422856247+0.1727886861363261*I	0.08543319993762008+0.18131590008177803*I	0.062322154158932025+0.007293050018104909*I	0.03789266737739188-0.007877582086152442*I	0.016202909493683186-0.0234212218347212*I	0.00012974869742310614-0.019261154906084894*I	-0.009060328600279478-0.012322464759895416*I	-0.011745453609966863-0.0031253599396153507*I	-0.00957042803105706+0.003625575837704435*I	-0.004831612550825181+0.007115670949544713*I	0.0001996689480801431+0.006999811999842442*I	0.0038269148964255144+0.0044385013589831246*I	0.005231321235488405+0.0009057004719593801*I	0.0044860579779936564-0.002110197099506242*I	0.002326930735392924-0.0036736420973813044*I	-0.00021637249320415609-0.003536911167103882*I	-0.0022006062651543008-0.0021029153285910276*I	-0.003049806492168256-0.0001509714479791801*I	-0.0026714294423120124+0.0014979415093334947*I	-0.0014010499090202693+0.002280495984492131*I	0.00017914100308437673+0.0020483603135182213*I	0.001471608141360927+0.0010561180224379736*I	0.0020642842232760274-0.00019454225972075033*I	0.0018417355104508525-0.0011780388603502543*I	0.0009837750598696063-0.0015467546442089004*I	-0.00013289552263491696-0.0012399835685007238*I	-0.0010857854116452363-0.00047078386493155504*I	-0.0015549818071596258+0.0003905207945760376*I	-0.0014208075068848608+0.0009806935524473634*I	-0.0007844769381917768+0.0010877047521622837*I	0.0000870158282376033+0.0007205301170300521*I	0.0008663535163704102+0.00008395366285497704*I	0.0012825527574494026-0.0005235634326374497*I	0.0012096051590066727-0.0008419408002065548*I	0.0007001648836691757-0.0007558383690266837*I	-0.00004292811975494543-0.00033355142840993857*I	-0.0007440190345924383+0.0002136119115857714*I	-0.0011527364351864655+0.0006304523104277498*I	-0.0011295056189270603+0.0007313466974392159*I	-0.000690739656996267+0.0004796114570888521*I
