-0.23675615336615363-0.7798926834868082*I	-0.43399084279192573+0.214480656435231*I	0.07640392056896722+0.19238356609204849*I	0.06848323814749006+0.023375786742530887*I	0.04701194891788964-0.007646812410994271*I	0.02045665991362896-0.02866845837104871*I	-0.0023846869667632845-0.026503807856034005*I	-0.015489580210630073-0.01525474843078999*I	-0.01734733986896596-0.0007350628360672595*I	-0.010753174248435464+0.009659627112578261*I	-0.0009750040792413685+0.012908937430510324*I	0.0067715642028836984+0.00931166306723698*I	0.009412115192594644+0.0021189182820533546*I	0.0068590155471105205-0.0046011578507726275*I	0.0014379270586100598-0.00779053437300819*I	-0.0036401674189661315-0.006595113905076662*I	-0.005937651149571354-0.002350790178461526*I	-0.004809270609847352+0.0023868648713363206*I	-0.0014090678566082374+0.005227587001316235*I	0.0021662177408746097+0.005048802897247682*I	0.004061654409175511+0.002352757337575293*I	0.0035555492855395836-0.0011927999808967707*I	0.0012601834283501112-0.003711266090165126*I	-0.0013759223066567726-0.00405825312642843*I	-0.002924288551513398-0.0022989455681280014*I	-0.0027126994339859135+0.00045660025610415545*I	-0.0010797972835594645+0.0027125140651350654*I	0.0009263380446100647+0.0033695939239493525*I	0.002185635969389972+0.00223658035505801*I	0.0021090378469258665+0.00004429218885427593*I	0.0008934254076967403-0.0020002813963143815*I	-0.000670162175772192-0.002860472564165311*I	-0.0016873970090672435-0.0021801114660047354*I	-0.0016577428632439015-0.0004140569079908182*I	-0.0007087237827345524+0.0014583291158716558*I	0.0005356345918558893+0.002464706821389967*I	0.0013475811667564266+0.0021340244471869866*I	0.0013110080409508415+0.0007077761923040837*I	0.0005275359122174433-0.0010215302799685768*I	-0.0004849048794964482-0.0021430660748168687*I	-0.0011207913124886286-0.0020995005781650846*I	-0.0010410741273041502-0.0009577184418512696*I	-0.00034967164736257627+0.0006498235585397743*I	0.0004972516235203328+0.0018702859718744966*I	0.0009811865265077161+0.002076642339883059*I	0.0008315342276262331+0.0011847975247442015*I	0.00017421512090282434-0.00031612247183305294*I	-0.0005616121986116474-0.0016286144941547495*I	-0.0009145547679799674-0.002065281203419833*I	-0.0006731064914486678-0.0014042110186725432*I
-0.4339908427920423+0.21448065643532938*I	-0.16035223279727345-0.5875091173950049*I	-0.36550760464436877+0.23785644317798485*I	0.12341586948686076+0.1847367536810043*I	0.08893989806126572-0.005292671628651686*I	0.04462726195106362-0.034150620266842624*I	0.004967079702935502-0.043923206801915596*I	-0.019732026835811586-0.0272388706920949*I	-0.02624275445891931-0.005595121318173619*I	-0.01832234394834711+0.012173874594442574*I	-0.003981610045414507+0.018971290179669833*I	0.008437111113354785+0.015027855712621439*I	0.013630579750015715+0.0047105052165317225*I	0.010850042251114215-0.005671616090912676*I	0.003218848128098062-0.011196271756021229*I	-0.004499724090939586-0.010141324551352655*I	-0.008449438028752067-0.004208249033625206*I	-0.007346719006191448+0.0028767968227575366*I	-0.0026430528689322173+0.007435667768357242*I	0.0026525865525445906+0.007580344339091246*I	0.005721767026402539+0.0038560029163920485*I	0.005321837837438804-0.0013585087526655209*I	0.0021796269789567586-0.0052510531071731405*I	-0.0016641051231711568-0.006010211658497531*I	-0.004088621740669249-0.003601652870135527*I	-0.0040040858349324185+0.00041356849680999983*I	-0.00178636138950129+0.003826194180153554*I	0.0011058386859142263+0.004949094420146923*I	0.0030353758913979224+0.0034138861128465096*I	0.003079061377108098+0.0002362989587236945*I	0.0014388756712241657-0.0028161803752201073*I	-0.0007939716013673315-0.004180392862427207*I	-0.0023279050389247765-0.003274529471988875*I	-0.0023961207918859148-0.0007217823503293647*I	-0.0011221082715830242+0.002050649913309727*I	0.000638857384175618+0.003592353563160635*I	0.0018466426329540836+0.003172483013885585*I	0.001875117078802236+0.001112494167062708*I	0.0008261031615226463-0.0014352898824560166*I	-0.000593255400323001-0.0031210308581258108*I	-0.001525979006842509-0.0031007845168022356*I	-0.0014704629597505937-0.0014496770196011362*I	-0.0005438225038350199+0.000912567530115839*I	0.000631514879231935+0.002726465898360461*I	0.001328785851059005+0.0030550834967095443*I	0.0011554016473724232+0.0017605198678991448*I	0.0002699220290604656-0.00044381696921110393*I	-0.0007403396470056744-0.00238140367529766*I	-0.0012347186902040511-0.0030328255130566903*I	-0.0009145547678529166-0.002065281203203378*I
0.07640392056911599+0.19238356609189136*I	-0.36550760464426385+0.23785644317791638*I	-0.1133402838794311-0.5951559298059496*I	-0.34505094473079556+0.20918798480675377*I	0.1210311825198742+0.1582329458251212*I	0.07345031785067062-0.020547420059312007*I	0.027279922082106625-0.034885683103000165*I	-0.005786094545327335-0.034263579689398714*I	-0.020707030915104202-0.014329933261604656*I	-0.019471190256065623+0.0037165417490036064*I	-0.008910228755672751+0.014292792876553143*I	0.0028774055016370717+0.014370132329034918*I	0.009875038171876377+0.007237321339538152*I	0.00999041233099259-0.0018846086885430846*I	0.004912391101654987-0.0080224062694484*I	-0.0015904224816474038-0.008809406884605893*I	-0.005908791947549805-0.0049137375500966545*I	-0.006283220288001375+0.0008405538635595394*I	-0.0032850645969495743+0.005229554160413756*I	0.000912496416557889+0.006242867787666722*I	0.00391276998086562+0.003869078248626194*I	0.004345844719692654-0.00020225020996377365*I	0.002397549286079026-0.0036574543207365407*I	-0.0005330724550131564-0.004794452851005942*I	-0.002743902406740214-0.0032976975935291295*I	-0.0031622836961635492-0.00023205894612126528*I	-0.001818449865467592+0.0026501488518622302*I	0.00032267645737852214+0.003870486369000917*I	0.0019992640935068717+0.002948813023864966*I	0.0023652137158267084+0.0005534135487423584*I	0.0013916643680230497-0.0019438125073092084*I	-0.00021886719206196722-0.00323023728326235*I	-0.0015026953841457444-0.002722063746585114*I	-0.0017922704471082145-0.0008098226507628961*I	-0.0010485396250689146+0.0014122420970544077*I	0.00018889976951592632+0.002758426105837078*I	0.0011663932961362715+0.002570823282991839*I	0.0013617377535096486+0.0010294169389947203*I	0.0007543257663785704-0.0009870064110663566*I	-0.00021497096574107878-0.0023930083243495913*I	-0.0009429270476788679-0.0024712072996057374*I	-0.0010287273833332784-0.0012304985447866494*I	-0.0004892764333442424+0.0006269653201973487*I	0.00028771172378193137+0.0020973650549548925*I	0.0008057300001416679+0.0024103434264550164*I	0.0007671736525573193+0.0014264690025235526*I	0.0002408468794911872-0.0003047613354510252*I	-0.00040318446255252727-0.0018480279880689373*I	-0.0007403396470964345-0.0023814036751778323*I	-0.0005616121985680308-0.001628614494214481*I
0.06848323814755009+0.02337578674260128*I	0.12341586948678489+0.18473675368095915*I	-0.34505094473073467+0.20918798480668624*I	-0.11572497084614489-0.6216597376616789*I	-0.3605405249412603+0.19393323637592558*I	0.10368384265083959+0.15749788298882691*I	0.06269714360228183-0.010887792946704005*I	0.026304918002859185-0.021976745672414397*I	0.000985469657404086-0.024951916622167666*I	-0.011294915722368067-0.012211014979510906*I	-0.012612174708931615-0.0008846161017959864*I	-0.007472301697150563+0.006502258503520693*I	-0.0007627619173568338+0.007775018423953807*I	0.003937387022364815+0.00488653116104375*I	0.005181141721171522+0.0005022561828133132*I	0.003503323245096073-0.0027948192680441936*I	0.0005757952590635738-0.003760603987425068*I	-0.001847137538275613-0.0025609802125300942*I	-0.0027276710024533766-0.0003522461173013961*I	-0.002024881168692654+0.001518288070119765*I	-0.0004634258901169354+0.0021846146613716615*I	0.0009884814295815867+0.001570132680553783*I	0.0016331452855892336+0.0002543500460769658*I	0.001317752002461718-0.0009449402556927282*I	0.00039326558958554646-0.0014248589270445487*I	-0.0005582664372371902-0.0010611172383203004*I	-0.001053245849317408-0.00018776675741923027*I	-0.0009250244578839148+0.000649867455638227*I	-0.00034748571818223343+0.0010100138048715526*I	0.00031186708440648307+0.0007687015576839518*I	0.0007074708525345103+0.00013935664088251905*I	0.0006829405852869656-0.0004854833913745263*I	0.00031676739980767647-0.0007655304620583388*I	-0.00015511421752306665-0.0005880392993059005*I	-0.00048126240596814266-0.00010204645833328614*I	-0.0005210037129588179+0.00039071181691626474*I	-0.0002960051099282305+0.0006153600309921567*I	0.000045601983711523195+0.0004713227050163864*I	0.0003206636261308763+0.00007169849693582778*I	0.00040465411891329995-0.00033718285236731394*I	0.00028228065783718933-0.000522722352509074*I	0.000038259478876330206-0.00039456495978552533*I	-0.00019719315566939038-0.000045701019975852666*I	-0.0003150613125812103+0.0003108428483018061*I	-0.0002739004745940391+0.00046875056075193597*I	-0.00010882476794069372+0.00034506222314624555*I	0.00009406716092697246+0.000022257983802671632*I	0.00024084687953557433-0.00030476133532557624*I	0.0002699220291275302-0.00044381696935145027*I	0.00017421512071536514-0.0003161224721386345*I
0.04701194891782298-0.007646812410870591*I	0.08893989806116465-0.005292671628446894*I	0.12103118252003711+0.15823294582495556*I	-0.36054052494131655+0.19393323637589285*I	-0.13307231071529993-0.622394800497861*I	-0.3712936991895293+0.20359286348846825*I	0.10270883857165879+0.1704068204194836*I	0.06946870780509608-0.0015761298794580087*I	0.03571703319544689-0.019857827390485316*I	0.007844485204570428-0.029553074473004957*I	-0.009856988663893946-0.020001549352354386*I	-0.016252342127929417-0.007479730006754123*I	-0.01340995284662782+0.004151468324831811*I	-0.005572032527142309+0.010161883295250446*I	0.0025283191657990652+0.010114118162644658*I	0.007347359461943872+0.005551059079823618*I	0.007564977654253443-0.00044206193054584523*I	0.004131344544670025-0.004953403968175894*I	-0.0005869541100891384-0.006272246302630694*I	-0.004103593309019962-0.004410499243828592*I	-0.004949169720072208-0.0007806574979608573*I	-0.003176125324177665+0.0026412149175240296*I	-0.00009131585401520479+0.004282646745556529*I	0.00255948333024692+0.0036239439700773784*I	0.003503387971887071+0.0012916400993073904*I	0.002502303436337012-0.0013805667382200603*I	0.000335158970485263-0.0030613986345362646*I	-0.001723408024968111-0.0030482393214449548*I	-0.0026124214669204907-0.0015302440104624365*I	-0.002005228581496501+0.000595956896893324*I	-0.0003968566982897545+0.0022270306734402724*I	0.0012431054443555927+0.0026040634621453244*I	0.002030521751872744+0.0016485410557743197*I	0.0016277754409536624-0.000057754269352806555*I	0.00037242169473875286-0.0016095695792448935*I	-0.0009661672855641709-0.002245112533382632*I	-0.0016417950253938707-0.00170878876127515*I	-0.0013370792372741115-0.00034235841084228827*I	-0.00030406966370779924+0.0011211462635139808*I	0.0008179152496889045+0.0019419844687672508*I	0.001385840645580238+0.0017394594876342757*I	0.001113814885321295+0.0006620751723599091*I	0.00021247459971775415-0.0007106874317626766*I	-0.0007588053541869521-0.0016743155141180626*I	-0.001229616080514034-0.0017544383550469548*I	-0.0009470069662344035-0.0009354604579892105*I	-0.00010882476782898723+0.0003450622230793049*I	0.0007671736525669391+0.0014264690024537274*I	0.0011554016473626363+0.0017605198680928323*I	0.0008315342275273224+0.0011847975248637501*I
0.02045665991356883-0.02866845837130839*I	0.04462726195112725-0.034150620266876215*I	0.0734503178506163-0.020547420059136852*I	0.10368384265086023+0.15749788298876682*I	-0.3712936991895535+0.20359286348850017*I	-0.13404731479453333-0.6094858630672466*I	-0.3645221349867624+0.21290452655568104*I	0.11212095376429067+0.17252573870131324*I	0.0763277233521928-0.006177287730105635*I	0.03715496025409022-0.0276483617632957*I	0.004204317785556747-0.036148188378119735*I	-0.015794639813452443-0.022352339531173406*I	-0.02106161273773611-0.005092865135198865*I	-0.014819020703176599+0.00937905532631896*I	-0.003405814786328472+0.015210686192327374*I	0.006589973574866065+0.01246687550014646*I	0.010902908747537682+0.004358259099035146*I	0.00882516108265851-0.004153328020775066*I	0.002755422237903038-0.00901165709446157*I	-0.0035112426614223678-0.008571191870847763*I	-0.006816292743074978-0.0039538989875784*I	-0.006028967003621242+0.0019318565668979227*I	-0.0022497872795892698+0.006010808841483545*I	0.0020943201153041107+0.006519227100667054*I	0.004668521177183553+0.0036682361590259665*I	0.004396813379582138-0.0007086412969328598*I	0.0018321412606625569-0.00424103930226681*I	-0.0013522380385788558-0.00524151010086941*I	-0.0033811508881482523-0.0034622962295249925*I	-0.0033211452497967043-0.00007191489436137374*I	-0.0014695939896675952+0.003060663718084681*I	0.0009507244683562716+0.004361055120805538*I	0.0025541134854779003+0.0033118396546853906*I	0.002558057664219075+0.0006270107757260248*I	0.0011428705613517572-0.0022008203445856816*I	-0.000748369617762744-0.003709070157300801*I	-0.0020072414129124936-0.0032028309750151657*I	-0.00199146667285967-0.0010589652029060626*I	-0.0008398276136041452+0.0015279275610969511*I	0.000677116862876501+0.003197788603516394*I	0.001649449477222521+0.003126781993622661*I	0.001560055766328616+0.0014233370154063058*I	0.0005522026868773166-0.0009665393216676855*I	-0.0007020801681371561-0.0027759686350772644*I	-0.0014319118458412715-0.003078526532943237*I	-0.0012296160804683028-0.0017544383548834198*I	-0.0002739004746881218+0.00046875056066502925*I	0.0008057299999085997+0.0024103434264243504*I	0.0013287858512357371+0.0030550834966995644*I	0.0009811865266471673+0.00207664233992822*I
-0.0023846869668802573-0.026503807855923156*I	0.00496707970288703-0.043923206801883746*I	0.027279922082074165-0.034885683103059395*I	0.06269714360244388-0.01088779294671836*I	0.10270883857166604+0.17040682041945798*I	-0.3645221349868515+0.2129045265556939*I	-0.12463519960191129-0.6073669447853777*I	-0.3576631194397282+0.20830336870502927*I	0.1135588808230593+0.16473520432849087*I	0.07268755593318563-0.012772401635353306*I	0.03121730910439207-0.02999915194177807*I	-0.0006049528241819142-0.03376132350671351*I	-0.017203707670028948-0.01712475252977924*I	-0.01889539499684839-0.00004406223823540227*I	-0.010757366294103766+0.01173181266403596*I	0.00014973449919981842+0.014017886211516789*I	0.007850157003350436+0.008755609409920715*I	0.009526986440686095+0.00030000597272367824*I	0.0059008725313274045-0.006452273588990191*I	0.00004272280388128817-0.008555056838369386*I	-0.004591039944946412-0.0058586778058594136*I	-0.0058899546985756055-0.0005843050635163721*I	-0.003843331034222278+0.004168436922012285*I	-0.00014074943263358468+0.006055101030330024*I	0.002987745523020188+0.004518945704444975*I	0.003998359001432683+0.0008077635947471815*I	0.0027094163705183023-0.002888752763050475*I	0.0001743983974357207-0.004655096210221229*I	-0.002060961821437329-0.0037831809847876903*I	-0.002845516296256246-0.000997589408234991*I	-0.0019735640830775493+0.0020621095526622128*I	-0.0001585859485807021+0.0037684399105597007*I	0.0014782603806007088+0.0033395248408508984*I	0.002069208605945301+0.001168773579721284*I	0.0014372663516607845-0.0014724898023220914*I	0.00010179643393769142-0.003158538786324877*I	-0.0010980412651407213-0.0030592465990290528*I	-0.0015099897891051963-0.0013325450031111726*I	-0.00101028014635615+0.0010176771372690117*I	-8.293386090660348*^-6+0.0027127250856118753*I	0.0008513319835779036+0.002881666131553307*I	0.0010878372787548347+0.0014981674997004849*I	0.0006455009985277819-0.0006419441878832062*I	-0.0001209038046752123-0.002370750340656117*I	-0.0007020801683869921-0.0027759686349793666*I	-0.0007588053540631295-0.0016743155141950576*I	-0.00031506131261478627+0.0003108428484001645*I	0.00028771172387208755+0.002097365054874934*I	0.000631514879157592+0.002726465898303774*I	0.0004972516235897711+0.0018702859720196741*I
-0.01548958021047841-0.015254748430723945*I	-0.019732026835774626-0.027238870692209465*I	-0.005786094545374823-0.03426357968940995*I	0.02630491800269436-0.02197674567234091*I	0.06946870780515424-0.0015761298794380282*I	0.11212095376438334+0.17252573870136473*I	-0.3576631194397539+0.2083033687049178*I	-0.12319727254332442-0.6151574791581702*I	-0.36130328685858204+0.20170825479983095*I	0.10762122967333487+0.1623844141499896*I	0.06787828532334356-0.010385536764036694*I	0.029808241247941084-0.02477156494049797*I	0.0015612649166692894-0.02871252060944991*I	-0.01314205326095027-0.014771995191974271*I	-0.015339845711345716-0.0012368622193494046*I	-0.009497182865701422+0.008020546573798321*I	-0.0012261878075145096+0.009959633085291766*I	0.004925868451896978+0.006456663841776162*I	0.00681428700685317+0.0007566062287481227*I	0.004821075247624682-0.0037397595238940215*I	0.0009690608484520407-0.005185462914425325*I	-0.002405403975527823-0.0036220974507242512*I	-0.0037809168516600303-0.0005400128748118871*I	-0.002949905626521113+0.002168155525942563*I	-0.0008109116084593666+0.0031946284661857178*I	0.0013003485140756768+0.0023388342382648967*I	0.0023406161381775955+0.0003937066867004541*I	0.0020006925877852234-0.0014304236470285415*I	0.000710032989241439-0.0021903893890335762*I	-0.0007133806547306178-0.0016491565376609695*I	-0.0015345082553614967-0.00028981321550945857*I	-0.0014460281707022477+0.0010405792726407438*I	-0.0006434908280534934+0.0016253738356072538*I	0.0003574690680436406+0.0012400242625173437*I	0.0010281344785331241+0.00021105513793631087*I	0.0010875947043830908-0.0008226662437931051*I	0.0005990480576180489-0.0012882528144052719*I	-0.00011685473871319457-0.0009826042590166185*I	-0.0006784555617238806-0.00014774747833396702*I	-0.0008360650253228269+0.000701554665254921*I	-0.0005699055846645927+0.0010841105915209712*I	-0.00006322278418861404+0.0008163849281729598*I	0.0004147307870667051+0.00009395648074439147*I	0.0006455009984758745-0.0006419441876878201*I	0.0005522026869077403-0.0009665393217110744*I	0.00021247459960916404-0.0007106874317555048*I	-0.0001971931556707362-0.00004570102026493291*I	-0.0004892764333181284+0.0006269653204684303*I	-0.0005438225037971699+0.0009125675300994006*I	-0.00034967164726462316+0.0006498235584872911*I
-0.017347339868993224-0.0007350628361614341*I	-0.02624275445900219-0.005595121318093588*I	-0.02070703091504866-0.014329933261519611*I	0.0009854696575681363-0.02495191662223919*I	0.035717033195361375-0.019857827390540633*I	0.07632772335213849-0.0061772877301659885*I	0.11355888082305718+0.16473520432863675*I	-0.3613032868586885+0.20170825479973778*I	-0.12913492369290147-0.6175082693368176*I	-0.36611255746859117+0.20409511967136706*I	0.1062121618169033+0.1676120011512277*I	0.07004450306430487-0.005336733866797822*I	0.03386989565697588-0.02241880760282657*I	0.005116814202160771-0.029905320590520118*I	-0.011881869832626188-0.018483261282189047*I	-0.0167157680179509-0.005295115345403378*I	-0.012421471417083768+0.0057216010055485995*I	-0.003938887241506629+0.010416233341275885*I	0.0038460711682943944+0.009169177906747717*I	0.0077406250513663965+0.004126200152908007*I	0.007006711216995724-0.0015031791689051497*I	0.003078098695410603-0.005141170725617968*I	-0.0015119785678660814-0.005622378846743837*I	-0.004451079027263867-0.003400485439023483*I	-0.004637302635567847-0.000011955940452493635*I	-0.0024686544717325357+0.0027805715583517593*I	0.0005916247312055517+0.0037971633542561297*I	0.0028762507299832383+0.002858413507984545*I	0.003348273754443206+0.0007036008001923818*I	0.0020210410304548443-0.001482613196624382*I	-0.00018584474246084693-0.002670686817530895*I	-0.0020194131348344503-0.0024328792906756496*I	-0.0025668194833045783-0.0010589213054565357*I	-0.001684564955529599+0.0006676553938811065*I	7.79742072456709*^-6+0.001889847821082314*I	0.0015253861021976539+0.00208134110968342*I	0.0020687812308758336+0.0012539760962449666*I	0.0014305822852342194-0.00010345528962465742*I	0.000057360382175445946-0.0012987267311350532*I	-0.0012400677602755915-0.001776361972327494*I	-0.0017506197933362501-0.0013637265381164728*I	-0.0012430120761825615-0.00032010042722801265*I	-0.00006322278420072241+0.0008163849282361711*I	0.001087837278575004+0.0014981674995876034*I	0.0015600557664529906+0.0014233370153688134*I	0.0011138148854175503+0.0006620751722828477*I	0.000038259478895980286-0.0003945649594014922*I	-0.0010287273832325888-0.0012304985449106362*I	-0.0014704629599352702-0.001449677019771211*I	-0.0010410741274538163-0.0009577184418495373*I
-0.010753174248363653+0.009659627112609577*I	-0.018322343948170276+0.012173874594299765*I	-0.019471190256113702+0.0037165417490401353*I	-0.011294915722555431-0.012211014979492693*I	0.007844485204677783-0.029553074472959417*I	0.0371549602540191-0.027648361763298067*I	0.07268755593317215-0.012772401635363945*I	0.10762122967348375+0.16238441415010157*I	-0.3661125574686849+0.20409511967118354*I	-0.1305439915493692-0.6122806823356439*I	-0.3639463397275054+0.20914392256839812*I	0.11027381622585329+0.16996475848918358*I	0.07360005234977188-0.00652953384779197*I	0.03513007908528373-0.02613007369307661*I	0.003740891895588081-0.03396357371667826*I	-0.014806158383900843-0.020782206850473238*I	-0.019428467452164172-0.004838515089375383*I	-0.013501268700582415+0.008434115070527744*I	-0.003012549197040204+0.013785827265424641*I	0.006031707137811255+0.011405758261752235*I	0.009849662898290522+0.0041704923417388885*I	0.007900136624684164-0.0035034605649914194*I	0.00240793651972856-0.008001643289710161*I	-0.0031993755770305856-0.007802490313265725*I	-0.006108821890574228-0.003814542346775752*I	-0.00534602641828356+0.001446373175571943*I	-0.0019330198797737484+0.0052452783794643635*I	0.0019392058978705859+0.005931187801498967*I	0.004187258771083288+0.003566189700581769*I	0.003875809666512986-0.00031792947987498816*I	0.0015361361510358104-0.0036256792715565842*I	-0.0013066360549749104-0.004770187395703301*I	-0.003060487262283444-0.0033905977324940138*I	-0.0029164911306737745-0.000409097747007563*I	-0.0011873133317460162+0.0025379413657863645*I	0.0009889839472838348+0.003966490161093912*I	0.0023569203297117486+0.0032661386344775252*I	0.002242996351521029+0.0009378536242069214*I	0.0008689700867630983-0.0017320697837181088*I	-0.0008571943857917023-0.003364007934357737*I	-0.0019131742516354088-0.003180572991292901*I	-0.001750619793303675-0.0013637265380771345*I	-0.0005699055847777835+0.0010841105915792824*I	0.0008513319835590331+0.0028816661315266053*I	0.001649449477447208+0.0031267819937683262*I	0.0013858406455106128+0.0017394594874500166*I	0.00028228065776528255-0.000522722352484982*I	-0.0009429270476341886-0.002471207299693498*I	-0.0015259790068362553-0.0031007845167061033*I	-0.001120791312566627-0.0020995005780710544*I
