0.,8.145003520291482
0.01,8.220670978540056
0.02,8.071001042928971
0.03,7.975244914439146
0.04,7.631599617115548
0.05,6.526810151763253
0.06,7.106321136161401
0.07,8.67621064795361
0.08,5.14556528048333
0.09,6.651686378786394
0.1,7.760564150968945
0.11,8.372812429816769
0.12,8.688511909938503
0.13,8.82242841546537
0.14,8.977474937445562
0.15,9.00010257975561
0.16,9.004931858984026
0.17,8.993153944435525
0.18,8.903358768948253
0.19,8.805148153203433
0.2,8.58681238540011
0.21,8.263540547205336
0.22,7.525958888705913
0.23,3.4930420343868174
0.24,6.378424316657508
0.25,4.652901538238521
0.26,6.535096872923187
0.27,7.691564982668977
0.28,8.262465849953129
0.29,8.479773108831202
0.3,8.647634636213615
0.31,8.73081731030338
0.32,8.796566226387426
0.33,8.845150122119174
0.34,8.868481819158557
0.35000000000000003,8.902430658246915
0.36,8.898478009676431
0.37,8.90593617660938
0.38,8.908510335716654
0.39,8.90627939286047
0.4,8.888313393298406
0.41000000000000003,8.858153292827337
0.42,8.833105758952499
0.43,8.79772260192494
0.44,8.744942244595574
0.45,8.67663348491297
0.46,8.588650635295878
0.47000000000000003,8.456820044680592
0.48,8.238919044521994
0.49,7.819826611043483
0.5,6.625542323901417
0.51,5.49704523987619
0.52,4.391467733719574
0.53,5.6460383477881875
0.54,7.1328987999339875
0.55,7.650983710646234
0.56,7.904589687403859
0.5700000000000001,8.06073262437955
0.58,8.142419629304804
0.59,8.194235684807419
0.6,8.229677083775448
0.61,8.260166737145598
0.62,8.281863507406532
0.63,8.286728335773567
0.64,8.308007308979038
0.65,8.313860597339191
0.66,8.315436721703717
0.67,8.318857953084388
0.68,8.317985402881446
0.6900000000000001,8.320595539826428
0.7000000000000001,8.317034572998246
0.71,8.310153711885684
0.72,8.29606665428199
0.73,8.295242023550696
0.74,8.285961448852426
0.75,8.269398222943869
0.76,8.24706850773085
0.77,8.223535523763516
0.78,8.199448575813761
0.79,8.159571028191529
0.8,8.122517220217444
0.81,8.065463741128323
0.8200000000000001,7.991107969665905
0.8300000000000001,7.873694783680347
0.84,7.694593457514306
0.85,7.370329514270167
0.86,6.563531522023273
0.87,4.344945024028286
0.88,4.213582610431565
0.89,5.103966448351139
0.9,6.499547639105431
0.91,6.9723732590351375
0.92,7.200606500913046
0.93,7.311125668464693
0.9400000000000001,7.381512261828209
0.9500000000000001,7.437165224125322
0.96,7.457358014958234
0.97,7.476021358945923
0.98,7.498706447786843
0.99,7.512208247224223
1.,7.518433216296499
1.01,7.525061942741297
1.02,7.531555993773718
1.03,7.529036685651569
1.04,7.534027632513509
1.05,7.537663060923716
1.06,7.532444498863556
1.07,7.53412470190309
1.08,7.530037862143847
1.09,7.528044515131686
1.1,7.5321040187717205
1.11,7.521010844262648
1.12,7.515360167101914
1.1300000000000001,7.5077286893563615
1.1400000000000001,7.504406392897852
1.1500000000000001,7.492899594454732
1.16,7.484512224457072
1.17,7.473783616496067
1.18,7.458647837350799
1.19,7.439294020651169
1.2,7.416933972981218
1.21,7.3975064141528994
1.22,7.370188500144988
1.23,7.324800636477001
1.24,7.276213104596249
1.25,7.2038032081575345
1.26,7.096241248754721
1.27,6.924957781968661
1.28,6.59303937725912
1.29,5.387103766248462
1.3,4.176895023327212
1.31,3.698231137611446
1.32,5.1173687745473915
1.33,6.00133365990003
1.34,6.283059887409404
1.35,6.43160444294637
1.36,6.509796614137342
1.37,6.554374332273735
1.3800000000000001,6.5826007335048375
1.3900000000000001,6.608749834498113
1.4000000000000001,6.623206412727643
1.41,6.635242376497891
1.42,6.648092125104855
1.43,6.6500159397908885
1.44,6.657234139942519
1.45,6.656618659266457
1.46,6.661074347779869
1.47,6.659163815079218
1.48,6.66074009327425
1.49,6.659905412217433
1.5,6.663412488505027
1.51,6.659429299972592
1.52,6.659081782540135
1.53,6.656915567155419
1.54,6.658434051963094
1.55,6.654035383836092
1.56,6.645029477703653
1.57,6.642968091838251
1.58,6.636110325421863
1.59,6.632546097225168
1.6,6.627232802658656
1.61,6.622165414870173
1.62,6.612696021421245
1.6300000000000001,6.603481603921899
1.6400000000000001,6.592492417107477
1.6500000000000001,6.585664180412388
1.6600000000000001,6.567423570120208
1.67,6.555187056767414
1.68,6.529739374153504
1.69,6.50494782216777
1.7,6.475052237761601
1.71,6.424437423910889
1.72,6.354851509684136
1.73,6.263513221197237
1.74,6.1029944158722635
