0.3608540646646008-0.00004209082037219946*I	0.3381499904979868+1.9268186621030276*^-6*I	-0.08695257216854965+9.83654443870425*^-6*I	-0.09063842337222158-9.501448887608318*^-7*I	0.01353544914203567-1.5423194613783677*^-6*I	0.01701242190842593+2.1739367550082939*^-7*I	0.00024461262552870496+1.716614769144439*^-8*I	-0.0012239371773113737+3.2172448433714984*^-9*I	-0.0012360017388291897+1.0783353836282406*^-7*I	0.002385778822594171+1.9019402978493032*^-8*I	0.0031684825870324004-3.310057042096606*^-7*I	-0.016018420597394938-2.6120836172702916*^-7*I	-0.016388015922571834+1.7041028432588166*^-6*I	0.060902679116050164+8.289865927520971*^-7*I	0.05218373694743544-5.580572153356272*^-6*I	-0.16577614830367404-1.5277683288692209*^-6*I	-0.09950984505763852+0.00001108415019863536*I	0.3226471845082065+1.5531460213043874*^-6*I
0.3381499904979866+1.9268186621030196*^-6*I	-0.5115289338512742-0.00005956716166627433*I	0.2475115671257651+9.766737733421886*^-7*I	0.21467353454514201+0.00002680404446246468*I	-0.07362600146379562-7.327512132599971*^-7*I	-0.0714043404789121-9.447622642971613*^-6*I	0.015788484731114567+2.206109203441991*^-7*I	0.017980922597757264+2.496198055510243*^-6*I	-0.0012239371773113722+3.2172448433714686*^-9*I	-0.01683042165076285-2.3768285479318753*^-6*I	-0.012408704597489394-2.454062035919064*^-7*I	0.038582242255968235+5.165201849226365*^-6*I	0.0278718366102293+3.50384555524239*^-7*I	-0.07406075276353714-9.305035532649102*^-6*I	-0.014235045815402312+2.5136315264370374*^-7*I	0.0641945263055804+7.093887144291486*^-6*I	-0.18127895429345392-1.9014409696678384*^-6*I	0.1936679429758486+0.00002394095307409883*I
-0.08695257216854962+9.83654443870425*^-6*I	0.24751156712576508+9.766737733421852*^-7*I	0.28743694163808675-0.00003379659539487359*I	0.26452398903419105+1.1940674488430218*^-6*I	-0.07317251040098528+8.311391125017332*^-6*I	-0.07484993864110699-7.295339684166261*^-7*I	0.012544060028735196-1.4173197753240977*^-6*I	0.015788484731114563+2.206109203442007*^-7*I	0.0002446126255286929+1.7166147691443252*^-8*I	-0.01601842059739492-2.612083617270264*^-7*I	-0.013219533335539418+1.373097139049157*^-6*I	0.047270037341249356+5.86797634003558*^-7*I	0.03896420361189601-4.207475014307114*^-6*I	-0.12089188978501877-9.599900978441523*^-7*I	-0.06371412403277499+7.207680888537899*^-6*I	0.2177737153205829+8.543642851872875*^-7*I	-0.047326108110203234+5.503578045279085*^-6*I	-0.16577614830367396-1.527768328869218*^-6*I
-0.09063842337222157-9.501448887608291*^-7*I	0.21467353454514196+0.000026804044462464675*I	0.2645239890341911+1.194067448843018*^-6*I	-0.5829332743301864-0.00006901478430924595*I	0.26330005185687966+1.1972846936863993*^-6*I	0.2326544571428992+0.000029300242517974914*I	-0.07484993864110703-7.295339684166258*^-7*I	-0.07140434047891207-9.447622642971615*^-6*I	0.01701242190842594+2.173936755008295*^-7*I	0.05541266390673106+7.54203039715824*^-6*I	0.027871836610229277+3.503845555242376*^-7*I	-0.09089117441429996-0.00001168186408058097*I	-0.02664375041289173+5.9569490517964406*^-9*I	0.10277676856154869+0.000012259088993517849*I	-0.15340711768322463-1.5510564141435995*^-6*I	0.11960719021231153+0.00001463591754144973*I	-0.014235045815402346+2.513631526437033*^-7*I	-0.12947341667026824-0.00001684706592980734*I
0.013535449142035685-1.5423194613783654*^-6*I	-0.07362600146379562-7.327512132600019*^-7*I	-0.07317251040098527+8.311391125017327*^-6*I	0.26330005185687966+1.1972846936863966*^-6*I	0.28644555252478626-0.00003367159570881932*I	0.26330005185687966+1.1972846936863864*^-6*I	-0.07317251040098523+8.311391125017325*^-6*I	-0.0736260014637956-7.327512132599947*^-7*I	0.01353544914203566-1.542319461378363*^-6*I	0.06090267911605014+8.289865927520924*^-7*I	0.03579572102486361-3.8764693100974544*^-6*I	-0.12089188978501876-9.599900978441504*^-7*I	-0.06054564144574263+6.876675184328242*^-6*I	0.20414107354578212+6.121753264387516*^-7*I	-0.06054564144574261+6.87667518432824*^-6*I	-0.12089188978501877-9.599900978441557*^-7*I	0.035795721024863614-3.876469310097453*^-6*I	0.06090267911605012+8.289865927520965*^-7*I
0.017012421908425925+2.17393675500827*^-7*I	-0.07140434047891209-9.447622642971612*^-6*I	-0.07484993864110698-7.295339684166243*^-7*I	0.23265445714289926+0.00002930024251797492*I	0.26330005185687966+1.1972846936863783*^-6*I	-0.5829332743301864-0.00006901478430924594*I	0.2645239890341911+1.1940674488430172*^-6*I	0.214673534545142+0.000026804044462464668*I	-0.09063842337222155-9.501448887608303*^-7*I	-0.12947341667026824-0.000016847065929807335*I	-0.014235045815402319+2.5136315264370745*^-7*I	0.11960719021231148+0.000014635917541449714*I	-0.1534071176832246-1.5510564141435972*^-6*I	0.10277676856154865+0.00001225908899351785*I	-0.026643750412891694+5.956949051799035*^-9*I	-0.09089117441430002-0.000011681864080580982*I	0.027871836610229295+3.5038455552423875*^-7*I	0.05541266390673108+7.5420303971582435*^-6*I
0.0002446126255287065+1.716614769144394*^-8*I	0.015788484731114556+2.2061092034420003*^-7*I	0.012544060028735177-1.4173197753240975*^-6*I	-0.07484993864110698-7.29533968416626*^-7*I	-0.07317251040098521+8.311391125017325*^-6*I	0.264523989034191+1.1940674488430134*^-6*I	0.28743694163808675-0.00003379659539487359*I	0.24751156712576508+9.766737733421902*^-7*I	-0.0869525721685496+9.836544438704247*^-6*I	-0.165776148303674-1.527768328869218*^-6*I	-0.047326108110203206+5.503578045279089*^-6*I	0.21777371532058287+8.54364285187278*^-7*I	-0.06371412403277499+7.207680888537905*^-6*I	-0.12089188978501879-9.599900978441512*^-7*I	0.038964203611895995-4.207475014307113*^-6*I	0.04727003734124939+5.867976340035596*^-7*I	-0.013219533335539421+1.3730971390491575*^-6*I	-0.016018420597394927-2.6120836172702794*^-7*I
-0.0012239371773113765+3.2172448433720245*^-9*I	0.01798092259775727+2.496198055510244*^-6*I	0.01578848473111457+2.2061092034419858*^-7*I	-0.07140434047891211-9.447622642971613*^-6*I	-0.07362600146379564-7.327512132599928*^-7*I	0.214673534545142+0.000026804044462464665*I	0.24751156712576508+9.766737733421816*^-7*I	-0.5115289338512742-0.000059567161666274315*I	0.33814999049798666+1.926818662103028*^-6*I	0.1936679429758486+0.00002394095307409881*I	-0.18127895429345392-1.9014409696678304*^-6*I	0.06419452630558041+7.09388714429148*^-6*I	-0.014235045815402326+2.513631526437054*^-7*I	-0.07406075276353713-9.305035532649097*^-6*I	0.027871836610229284+3.5038455552423695*^-7*I	0.03858224225596824+5.1652018492263665*^-6*I	-0.012408704597489394-2.4540620359190526*^-7*I	-0.016830421650762848-2.3768285479318757*^-6*I
-0.0012360017388291932+1.0783353836282487*^-7*I	-0.0012239371773113661+3.2172448433705687*^-9*I	0.0002446126255287071+1.7166147691441955*^-8*I	0.017012421908425928+2.173936755008317*^-7*I	0.01353544914203566-1.542319461378361*^-6*I	-0.09063842337222153-9.501448887608334*^-7*I	-0.0869525721685496+9.836544438704237*^-6*I	0.33814999049798655+1.9268186621030272*^-6*I	0.36085406466460074-0.00004209082037219945*I	0.3226471845082067+1.553146021304401*^-6*I	-0.0995098450576386+0.000011084150198635355*I	-0.165776148303674-1.5277683288692154*^-6*I	0.05218373694743542-5.58057215335627*^-6*I	0.06090267911605013+8.289865927520961*^-7*I	-0.01638801592257181+1.7041028432588174*^-6*I	-0.016018420597394924-2.612083617270282*^-7*I	0.0031684825870323978-3.310057042096611*^-7*I	0.00238577882259416+1.901940297849337*^-8*I
0.00238577882259416+1.9019402978492658*^-8*I	-0.016830421650762848-2.376828547931875*^-6*I	-0.016018420597394924-2.612083617270266*^-7*I	0.05541266390673109+7.542030397158241*^-6*I	0.06090267911605015+8.289865927520928*^-7*I	-0.1294734166702682-0.000016847065929807335*I	-0.16577614830367401-1.5277683288692164*^-6*I	0.19366794297584863+0.000023940953074098816*I	0.32264718450820673+1.5531460213043978*^-6*I	-0.49695629625824844-0.000057665628784945624*I	0.27481820975604915+1.4333242887144603*^-6*I	0.09163505294709635+0.00001091982991521299*I	-0.034817667473244204-2.2399902323235172*^-7*I	0.016812234477348646+2.435520223857114*^-6*I	-0.012467101472601494-3.134396359303442*^-7*I	-0.023524926920537845-3.3178239294634673*^-6*I	0.009430330932578371+2.3970330684574756*^-7*I	0.014587789559426276+2.1203724268726754*^-6*I
0.003168482587032408-3.310057042096622*^-7*I	-0.012408704597489405-2.45406203591906*^-7*I	-0.01321953333553945+1.3730971390491592*^-6*I	0.02787183661022932+3.503845555242388*^-7*I	0.03579572102486364-3.876469310097455*^-6*I	-0.01423504581540235+2.513631526437053*^-7*I	-0.04732610811020323+5.5035780452790914*^-6*I	-0.18127895429345395-1.9014409696678304*^-6*I	-0.09950984505763856+0.000011084150198635355*I	0.27481820975604926+1.4333242887144574*^-6*I	0.322112595103371-0.00003740497850038157*I	0.2400005422828051+1.209325265482103*^-6*I	-0.08038604762316312+8.880899691862485*^-6*I	-0.047284768945845726-5.374386591627003*^-7*I	0.006289663698420647-7.112788011022479*^-7*I	-0.0030367705400231246-7.373632908459783*^-8*I	0.004470085492326414-4.1786771050311986*^-7*I	0.009430330932578373+2.3970330684574756*^-7*I
-0.016018420597394927-2.612083617270282*^-7*I	0.03858224225596822+5.165201849226366*^-6*I	0.04727003734124938+5.867976340035619*^-7*I	-0.09089117441429996-0.000011681864080580976*I	-0.12089188978501875-9.59990097844154*^-7*I	0.11960719021231146+0.000014635917541449713*I	0.21777371532058282+8.543642851872789*^-7*I	0.0641945263055804+7.0938871442914775*^-6*I	-0.165776148303674-1.5277683288692173*^-6*I	0.09163505294709634+0.000010919829915212983*I	0.24000054228280504+1.2093252654821037*^-6*I	-0.3885090088338033-0.00004431027864587554*I	0.22753344081020346+8.958856295517593*^-7*I	0.08492236050390713+0.000010037526209606639*I	-0.037854438013267336-2.977353523169524*^-7*I	0.007875097116237097+1.2380687212663232*^-6*I	-0.0030367705400231176-7.37363290845972*^-8*I	-0.02352492692053783-3.3178239294634665*^-6*I
-0.016388015922571823+1.7041028432588174*^-6*I	0.027871836610229298+3.5038455552424007*^-7*I	0.03896420361189602-4.207475014307112*^-6*I	-0.026643750412891732+5.956949051794528*^-9*I	-0.06054564144574263+6.876675184328241*^-6*I	-0.15340711768322463-1.5510564141435972*^-6*I	-0.063714124032775+7.207680888537906*^-6*I	-0.014235045815402312+2.5136315264370565*^-7*I	0.05218373694743545-5.580572153356274*^-6*I	-0.034817667473244204-2.2399902323235244*^-7*I	-0.08038604762316313+8.880899691862489*^-6*I	0.22753344081020352+8.958856295517588*^-7*I	0.3284022588017915-0.00003811625730148381*I	0.2369637717427819+1.1355889363975145*^-6*I	-0.0759159621308367+8.463031981359362*^-6*I	-0.03785443801326732-2.977353523169501*^-7*I	0.006289663698420635-7.112788011022466*^-7*I	-0.012467101472601496-3.1343963593034545*^-7*I
0.06090267911605015+8.289865927520971*^-7*I	-0.07406075276353713-9.305035532649102*^-6*I	-0.12089188978501882-9.599900978441548*^-7*I	0.10277676856154866+0.00001225908899351785*I	0.20414107354578212+6.121753264387475*^-7*I	0.10277676856154867+0.000012259088993517854*I	-0.12089188978501879-9.599900978441502*^-7*I	-0.07406075276353713-9.305035532649097*^-6*I	0.06090267911605014+8.28986592752095*^-7*I	0.016812234477348663+2.4355202238571135*^-6*I	-0.047284768945845684-5.37438659162699*^-7*I	0.08492236050390713+0.00001003752620960663*I	0.23696377174278188+1.135588936397512*^-6*I	-0.397446146194915-0.000045507730148466336*I	0.23696377174278185+1.1355889363975116*^-6*I	0.08492236050390713+0.000010037526209606637*I	-0.0472847689458457-5.374386591626986*^-7*I	0.01681223447734867+2.435520223857116*^-6*I
0.05218373694743539-5.580572153356266*^-6*I	-0.014235045815402303+2.513631526437029*^-7*I	-0.06371412403277496+7.2076808885378995*^-6*I	-0.15340711768322465-1.5510564141436017*^-6*I	-0.06054564144574263+6.876675184328248*^-6*I	-0.026643750412891732+5.956949051798998*^-9*I	0.03896420361189602-4.207475014307118*^-6*I	0.027871836610229305+3.5038455552423615*^-7*I	-0.01638801592257183+1.7041028432588191*^-6*I	-0.012467101472601503-3.134396359303436*^-7*I	0.006289663698420644-7.11278801102247*^-7*I	-0.03785443801326733-2.977353523169503*^-7*I	-0.07591596213083676+8.463031981359369*^-6*I	0.23696377174278194+1.13558893639751*^-6*I	0.3284022588017916-0.00003811625730148383*I	0.22753344081020352+8.958856295517715*^-7*I	-0.08038604762316315+8.880899691862482*^-6*I	-0.034817667473244183-2.2399902323235135*^-7*I
-0.16577614830367396-1.5277683288692253*^-6*I	0.06419452630558044+7.0938871442914885*^-6*I	0.21777371532058284+8.543642851872857*^-7*I	0.11960719021231155+0.000014635917541449731*I	-0.1208918897850188-9.599900978441565*^-7*I	-0.09089117441429999-0.00001168186408058098*I	0.047270037341249384+5.867976340035601*^-7*I	0.03858224225596823+5.1652018492263665*^-6*I	-0.01601842059739492-2.612083617270284*^-7*I	-0.02352492692053784-3.3178239294634665*^-6*I	-0.0030367705400231267-7.373632908459678*^-8*I	0.007875097116237103+1.2380687212663247*^-6*I	-0.03785443801326733-2.9773535231695056*^-7*I	0.08492236050390713+0.000010037526209606637*I	0.22753344081020355+8.958856295517661*^-7*I	-0.3885090088338034-0.00004431027864587556*I	0.24000054228280507+1.209325265482111*^-6*I	0.09163505294709627+0.000010919829915212983*I
-0.09950984505763855+0.000011084150198635353*I	-0.1812789542934539-1.9014409696678376*^-6*I	-0.047326108110203206+5.5035780452790855*^-6*I	-0.01423504581540235+2.513631526437027*^-7*I	0.035795721024863635-3.876469310097451*^-6*I	0.027871836610229295+3.5038455552423975*^-7*I	-0.013219533335539425+1.3730971390491562*^-6*I	-0.01240870459748939-2.4540620359190585*^-7*I	0.003168482587032395-3.310057042096606*^-7*I	0.009430330932578371+2.3970330684574777*^-7*I	0.004470085492326414-4.1786771050312044*^-7*I	-0.0030367705400231385-7.373632908459688*^-8*I	0.006289663698420635-7.112788011022453*^-7*I	-0.04728476894584569-5.374386591626992*^-7*I	-0.08038604762316313+8.880899691862483*^-6*I	0.24000054228280504+1.2093252654821134*^-6*I	0.32211259510337087-0.000037404978500381574*I	0.2748182097560491+1.433324288714461*^-6*I
0.3226471845082066+1.5531460213044092*^-6*I	0.1936679429758486+0.000023940953074098823*I	-0.16577614830367396-1.5277683288692217*^-6*I	-0.1294734166702682-0.00001684706592980734*I	0.06090267911605013+8.289865927520954*^-7*I	0.05541266390673107+7.5420303971582385*^-6*I	-0.016018420597394917-2.612083617270275*^-7*I	-0.01683042165076284-2.3768285479318753*^-6*I	0.002385778822594156+1.9019402978492853*^-8*I	0.014587789559426273+2.120372426872676*^-6*I	0.00943033093257837+2.397033068457475*^-7*I	-0.023524926920537842-3.317823929463467*^-6*I	-0.012467101472601504-3.1343963593034386*^-7*I	0.01681223447734869+2.4355202238571173*^-6*I	-0.03481766747324416-2.2399902323235495*^-7*I	0.09163505294709628+0.000010919829915212987*I	0.2748182097560492+1.4333242887144567*^-6*I	-0.4969562962582482-0.00005766562878494563*I
