0.4787782962088371-0.10722985358066908*I	-0.3558923957791089+0.17271206013950402*I	0.16540421135736427-0.20534338603225533*I	-0.07152240155261158+0.1704473377481676*I	-0.03593161981336249-0.10315914305177284*I	0.08001593642849451+0.03577363887609991*I	-0.10889364775832511+0.03840085509238919*I	0.08990314287884613-0.04521650872739004*I	-0.05383556250325925+0.04343203538989889*I	0.10175580283629578-0.10939615370439972*I	-0.13035338024580662+0.15456482723478096*I	0.2177461467978059-0.12725328491283958*I	-0.15488622302838836+0.037340988750389645*I	0.11941271574538243+0.1610291658020252*I	-0.025303069740810917-0.22565657707185707*I	-0.16144472943909982+0.3878465159660218*I	0.152152603319814-0.27098608632144344*I	-0.34856906170970875+0.2089783407780571*I
-0.3558923957791095+0.17271206013950385*I	0.9852368433602249-0.28506628823840374*I	-0.42741479733172205+0.3431593978876711*I	0.23143144125432855-0.3035378550585982*I	0.008493534875881371+0.20622097662426658*I	-0.09857651124707478-0.1087117398463264*I	0.16991907930733968-0.009442869851290975*I	-0.14354652018670747+0.030206482447900668*I	0.08990314287884582-0.04521650872739041*I	-0.17651319011285635+0.1307552983073213*I	0.22959880675525499-0.19143292988985*I	-0.3627898351873318+0.11210488216109107*I	0.2571429261146922-0.0019977579869150663*I	-0.16307129206772852-0.32189793123095206*I	0.02949038785889227+0.37842834401987885*I	0.304962709826166-0.6330005717033738*I	-0.15412139536970115+0.42411279660457474*I	0.2817573568194192-0.3297530566186521*I
0.1654042113573657-0.20534338603225516*I	-0.42741479733172294+0.343159397887671*I	0.608250887752842-0.4157323826646963*I	-0.34739886090322947+0.37893303676377005*I	0.020578943785679947-0.27010167399163737*I	0.0983966777547261+0.16100446789687572*I	-0.19866083007494445-0.0213262525694832*I	0.16991907930733902-0.00944286985129153*I	-0.10889364775832439+0.03840085509238991*I	0.21774614679780502-0.12725328491284082*I	-0.285239603274194+0.19190581598517237*I	0.4389146653794807-0.07562027281521683*I	-0.31054267301500327-0.0337507610866849*I	0.1757141331040834+0.4216223968552051*I	-0.028036689449381987-0.4593016746429098*I	-0.39060107540343114+0.757854022546103*I	0.12684953357900547-0.49664266339330043*I	-0.16144472943910188+0.3878465159660217*I
-0.07152240155261456+0.1704473377481672*I	0.23143144125433235-0.30353785505859787*I	-0.347398860903233+0.3789330367637697*I	0.8866603321131554-0.3937780280847286*I	-0.2574957180243872+0.33371652803637797*I	0.08788492106762516-0.27333137261069496*I	0.0983966777547242+0.1610044678968735*I	-0.09857651124707294-0.10871173984632417*I	0.08001593642849297+0.03577363887609808*I	-0.1862766450744747-0.01865041614622786*I	0.2571429261146916-0.0019977579869182166*I	-0.33958448218058157-0.19114263292362602*I	0.2590891946141442+0.186995414130026*I	-0.057827125361158915-0.5208956895422798*I	0.103021530744986+0.42211503861765876*I	0.11868606475169838-0.6516509878496037*I	0.029490387858887745+0.3784283440198794*I	0.023205353006750418-0.30324751508472214*I
-0.03593161981335835-0.10315914305177216*I	0.008493534875875314+0.20622097662426567*I	0.02057894378568645-0.2701016739916364*I	-0.2574957180243911+0.3337165280363773*I	0.44552167749126437-0.33389949218240433*I	-0.257495718024389+0.33371652803637586*I	0.0205789437856833-0.27010167399163376*I	0.008493534875878297+0.20622097662426328*I	-0.03593161981336044-0.10315914305177051*I	0.11941271574537958+0.16102916580202115*I	-0.1801892927691964-0.1883155883214623*I	0.17571413310407905+0.4216223968551986*I	-0.15839006969518427-0.30473684740812396*I	-0.0710991257693401+0.5212045839288575*I	-0.15839006969518132-0.30473684740812684*I	0.17571413310407208+0.42162239685520414*I	-0.1801892927691908-0.18831558832146691*I	0.11941271574537538+0.16102916580202453*I
0.08001593642848935+0.03577363887609905*I	-0.09857651124706673-0.1087117398463251*I	0.09839667775471683+0.16100446789687425*I	0.08788492106763215-0.27333137261069396*I	-0.2574957180243921+0.3337165280363753*I	0.8866603321131592-0.39377802808472434*I	-0.3473988609032337+0.3789330367637648*I	0.23143144125433274-0.30353785505859376*I	-0.07152240155261429+0.17044733774816462*I	0.02320535300674873-0.30324751508471726*I	0.029490387858890563+0.37842834401987296*I	0.11868606475169846-0.6516509878495944*I	0.10302153074498441+0.42211503861765304*I	-0.05782712536115053-0.5208956895422754*I	0.2590891946141356+0.18699541413002646*I	-0.3395844821805676-0.19114263292362862*I	0.2571429261146828-0.0019977579869147055*I	-0.18627664507446767-0.018650416146230336*I
-0.10889364775831968+0.03840085509239015*I	0.1699190793073305-0.009442869851292723*I	-0.19866083007493382-0.02132625256948112*I	0.09839667775471453+0.16100446789687173*I	0.020578943785690057-0.2701016739916323*I	-0.3473988609032381+0.3789330367637639*I	0.6082508877528475-0.41573238266469015*I	-0.4274147973317268+0.3431593978876662*I	0.16540421135736713-0.20534338603225238*I	-0.1614447294391035+0.38784651596601666*I	0.12684953357900697-0.49664266339329405*I	-0.3906010754034386+0.7578540225460924*I	-0.028036689449375526-0.4593016746429027*I	0.17571413310406775+0.4216223968551973*I	-0.3105426730149917-0.03375076108668226*I	0.4389146653794626-0.07562027281521877*I	-0.2852396032741839+0.19190581598517154*I	0.21774614679779672-0.12725328491284046*I
0.08990314287884191-0.04521650872739082*I	-0.1435465201867003+0.030206482447901972*I	0.16991907930733058-0.009442869851293001*I	-0.09857651124706479-0.10871173984632299*I	0.008493534875872455+0.20622097662426242*I	0.23143144125433646-0.30353785505859326*I	-0.42741479733172727+0.3431593978876664*I	0.9852368433602289-0.2850662882384*I	-0.35589239577911114+0.17271206013950186*I	0.28175735681942093-0.32975305661864845*I	-0.15412139536970265+0.4241127966045702*I	0.30496270982617313-0.6330005717033659*I	0.02949038785888597+0.37842834401987335*I	-0.16307129206771484-0.32189793123094557*I	0.2571429261146825-0.001997757986917592*I	-0.3627898351873167+0.11210488216109354*I	0.2295988067552468-0.19143292988985003*I	-0.17651319011284966+0.13075529830732152*I
-0.05383556250325677+0.04343203538989933*I	0.08990314287884156-0.04521650872739115*I	-0.10889364775831918+0.03840085509239083*I	0.0800159364284879+0.03577363887609736*I	-0.035931619813356325-0.10315914305176987*I	-0.07152240155261709+0.17044733774816423*I	0.1654042113573682-0.20534338603225222*I	-0.35589239577911186+0.1727120601395016*I	0.4787782962088382-0.10722985358066778*I	-0.3485690617097104+0.20897834077805483*I	0.15215260331981556-0.2709860863214406*I	-0.1614447294391053+0.38784651596601666*I	-0.025303069740806247-0.2256565770718534*I	0.11941271574537284+0.16102916580202042*I	-0.15488622302838181+0.03734098875039174*I	0.21774614679779616-0.12725328491284182*I	-0.13035338024580145+0.15456482723478138*I	0.10175580283629154-0.10939615370440016*I
0.10175580283629118-0.10939615370440052*I	-0.17651319011284825+0.13075529830732285*I	0.217746146797795-0.1272532849128426*I	-0.1862766450744643-0.018650416146226256*I	0.11941271574537113+0.1610291658020196*I	0.023205353006755622-0.30324751508471604*I	-0.16144472943910698+0.38784651596601594*I	0.2817573568194235-0.3297530566186477*I	-0.3485690617097112+0.20897834077805466*I	0.9591694007012265-0.4141749796450557*I	-0.3875689710574732+0.5405824554394266*I	0.2698193116286389-0.7477168806627096*I	0.06056597476067706+0.4249116006628991*I	-0.26202187306923197-0.25137784029582183*I	0.2942557619652322-0.13092067334217417*I	-0.412399172741329+0.3408950375139437*I	0.23447468340252997-0.3588048197279473*I	-0.18574840759971878+0.2586848333000594*I
