-0.27694660555668205-0.000010825692390832798*I	-0.11610969119733748-0.000010204613006376521*I	-0.03654956169659048-5.115793606650058*^-6*I	-0.015576051434537936-2.9918350094979873*^-6*I	-0.005505777475845459-1.404555775540715*^-6*I	-0.002379438893786394-7.369495916646006*^-7*I	-0.0009187076110727628-3.472642325750672*^-7*I	-0.0003906978375681021-1.6730974137727458*^-7*I	-0.00013617656709208724-6.5402285386764*^-8*I	-0.0002152878925319145-1.1011277188461637*^-7*I	-0.00044510075375535916-2.1037340944850876*^-7*I	-0.0013181121726457223-5.491957408098979*^-7*I	-0.0021950945562349026-7.933796408985761*^-7*I	-0.00654521957964354-1.9709108524090496*^-6*I	-0.009971221030048279-2.469001927100788*^-6*I	-0.03095980742953158-5.9138773640592*^-6*I	-0.037070697924484246-5.286692606255835*^-6*I	-0.11630270461246688-0.000010275057577161233*I
-0.11610969119733745-0.000010204613006376518*I	-0.46214645601883453-0.00002578359504597573*I	-0.1316857426318754-0.000013196448015874505*I	-0.05542267856595187-8.321296471715657*^-6*I	-0.01795549032832433-3.728784601162586*^-6*I	-0.007676158096168291-2.000244349563441*^-6*I	-0.002770136731354495-9.042593330418749*^-7*I	-0.0011706794536662977-4.4023593325399225*^-7*I	-0.000390697837568102-1.6730974137727458*^-7*I	-0.0005679259402427307-2.6522263211806936*^-7*I	-0.0011427022276095345-4.919987713172396*^-7*I	-0.0034802709951188473-1.3064600760834613*^-6*I	-0.005483892858502867-1.783157001554346*^-6*I	-0.01680309567180156-4.476001621061981*^-6*I	-0.021928975574637175-4.8929532069702604*^-6*I	-0.06843242144670397-0.00001145072788976262*I	-0.031152820844660953-5.984321934843907*^-6*I	-0.05454167082977856-8.015963712666032*^-6*I
-0.03654956169659047-5.115793606650056*^-6*I	-0.13168574263187535-0.000013196448015874505*I	-0.3190019447291179-0.00001734604177302357*I	-0.1340651815256618-0.000013933397607539104*I	-0.0429740467835087-6.867613614765838*^-6*I	-0.01834618816589243-3.896094342539861*^-6*I	-0.0065606616540103075-1.817222293502546*^-6*I	-0.0027701367313544955-9.04259333041875*^-7*I	-0.0009187076110727628-3.4726423257506724*^-7*I	-0.0013181121726457221-5.491957408098979*^-7*I	-0.0026401953099902615-1.0037530503470849*^-6*I	-0.008078619644821176-2.630219365103563*^-6*I	-0.012611416340038541-3.472754977447872*^-6*I	-0.038823139181820836-8.433983957278144*^-6*I	-0.04923701351076741-8.549074174255196*^-6*I	-0.15380773162164196-0.000018159845793629477*I	-0.04704191895453252-7.755694533356623*^-6*I	-0.030959807429531583-5.9138773640592*^-6*I
-0.015576051434537937-2.9918350094979873*^-6*I	-0.055422678565951886-8.32129647171566*^-6*I	-0.13406518152566183-0.000013933397607539106*I	-0.46982261411500287-0.00002778383939553917*I	-0.13445587936322986-0.00001410070734891638*I	-0.05659335801961818-8.76153240496965*^-6*I	-0.01834618816589243-3.896094342539861*^-6*I	-0.00767615809616829-2.0002443495634414*^-6*I	-0.0023794388937863936-7.369495916646008*^-7*I	-0.0029123450548761173-1.0412374439653923*^-6*I	-0.005483892858502869-1.7831570015543472*^-6*I	-0.017371021612044294-4.7412242531800515*^-6*I	-0.02307167780224672-5.3849519782875*^-6*I	-0.07191269244182284-0.00001275718796584608*I	-0.03663671370316381-7.767478936398253*^-6*I	-0.07134476650158009-0.000012491965333728009*I	-0.021928975574637175-4.89295320697026*^-6*I	-0.013890750616925443-3.43476417709659*^-6*I
-0.00550577747584546-1.4045557755407156*^-6*I	-0.017955490328324334-3.7287846011625873*^-6*I	-0.04297404678350871-6.867613614765839*^-6*I	-0.13445587936322992-0.000014100707348916377*I	-0.3200568289072828-0.0000177587082909854*I	-0.13445587936322986-0.000014100707348916379*I	-0.04297404678350869-6.867613614765839*^-6*I	-0.01795549032832433-3.7287846011625873*^-6*I	-0.005505777475845461-1.4045557755407158*^-6*I	-0.006545219579643542-1.9709108524090505*^-6*I	-0.012166315586283189-3.262381567999365*^-6*I	-0.03882313918182084-8.433983957278147*^-6*I	-0.0496821142645228-8.759447583703707*^-6*I	-0.15534113168681968-0.000018819154306323992*I	-0.04968211426452279-8.759447583703709*^-6*I	-0.03882313918182084-8.433983957278147*^-6*I	-0.012166315586283182-3.2623815679993642*^-6*I	-0.006545219579643541-1.97091085240905*^-6*I
-0.0023794388937863936-7.369495916646006*^-7*I	-0.007676158096168293-2.0002443495634406*^-6*I	-0.018346188165892435-3.896094342539861*^-6*I	-0.05659335801961818-8.761532404969649*^-6*I	-0.1344558793632299-0.000014100707348916379*I	-0.46982261411500287-0.000027783839395539165*I	-0.13406518152566183-0.000013933397607539104*I	-0.055422678565951886-8.32129647171566*^-6*I	-0.015576051434537943-2.9918350094979873*^-6*I	-0.013890750616925449-3.434764177096591*^-6*I	-0.02192897557463719-4.892953206970264*^-6*I	-0.07134476650158009-0.000012491965333728012*I	-0.03663671370316381-7.767478936398253*^-6*I	-0.07191269244182283-0.000012757187965846082*I	-0.023071677802246712-5.3849519782875*^-6*I	-0.01737102161204429-4.741224253180051*^-6*I	-0.0054838928585028675-1.7831570015543461*^-6*I	-0.0029123450548761173-1.0412374439653923*^-6*I
-0.0009187076110727625-3.4726423257506713*^-7*I	-0.002770136731354495-9.042593330418748*^-7*I	-0.0065606616540103075-1.817222293502546*^-6*I	-0.01834618816589243-3.896094342539861*^-6*I	-0.0429740467835087-6.867613614765837*^-6*I	-0.13406518152566177-0.000013933397607539102*I	-0.31900194472911797-0.000017346041773023567*I	-0.13168574263187538-0.000013196448015874505*I	-0.036549561696590474-5.115793606650057*^-6*I	-0.03095980742953159-5.9138773640592015*^-6*I	-0.04704191895453253-7.755694533356624*^-6*I	-0.15380773162164194-0.000018159845793629477*I	-0.04923701351076742-8.549074174255197*^-6*I	-0.038823139181820836-8.433983957278145*^-6*I	-0.012611416340038538-3.4727549774478734*^-6*I	-0.008078619644821174-2.630219365103563*^-6*I	-0.0026401953099902606-1.0037530503470844*^-6*I	-0.0013181121726457221-5.491957408098978*^-7*I
-0.000390697837568102-1.673097413772746*^-7*I	-0.0011706794536662972-4.4023593325399225*^-7*I	-0.0027701367313544946-9.04259333041875*^-7*I	-0.007676158096168291-2.0002443495634406*^-6*I	-0.017955490328324327-3.7287846011625864*^-6*I	-0.055422678565951865-8.321296471715657*^-6*I	-0.1316857426318754-0.000013196448015874506*I	-0.4621464560188346-0.000025783595045975737*I	-0.11610969119733748-0.000010204613006376523*I	-0.05454167082977856-8.015963712666034*^-6*I	-0.031152820844660957-5.984321934843909*^-6*I	-0.068432421446704-0.000011450727889762621*I	-0.021928975574637175-4.892953206970261*^-6*I	-0.016803095671801563-4.476001621061983*^-6*I	-0.005483892858502867-1.7831570015543463*^-6*I	-0.0034802709951188477-1.3064600760834613*^-6*I	-0.0011427022276095343-4.919987713172395*^-7*I	-0.0005679259402427309-2.6522263211806936*^-7*I
-0.00013617656709208722-6.540228538676397*^-8*I	-0.0003906978375681021-1.6730974137727464*^-7*I	-0.0009187076110727628-3.472642325750673*^-7*I	-0.0023794388937863936-7.369495916646007*^-7*I	-0.005505777475845459-1.4045557755407154*^-6*I	-0.015576051434537939-2.9918350094979873*^-6*I	-0.03654956169659049-5.115793606650058*^-6*I	-0.11610969119733752-0.000010204613006376523*I	-0.2769466055566821-0.0000108256923908328*I	-0.1163027046124669-0.000010275057577161233*I	-0.03707069792448425-5.286692606255836*^-6*I	-0.030959807429531583-5.9138773640592015*^-6*I	-0.009971221030048284-2.469001927100789*^-6*I	-0.006545219579643541-1.97091085240905*^-6*I	-0.0021950945562349026-7.933796408985762*^-7*I	-0.0013181121726457221-5.491957408098979*^-7*I	-0.00044510075375535905-2.1037340944850869*^-7*I	-0.0002152878925319145-1.1011277188461635*^-7*I
-0.00021528789253191452-1.1011277188461636*^-7*I	-0.000567925940242731-2.6522263211806936*^-7*I	-0.0013181121726457226-5.491957408098979*^-7*I	-0.0029123450548761186-1.0412374439653925*^-6*I	-0.006545219579643541-1.97091085240905*^-6*I	-0.01389075061692545-3.4347641770965907*^-6*I	-0.03095980742953159-5.913877364059201*^-6*I	-0.054541670829778566-8.015963712666034*^-6*I	-0.1163027046124669-0.000010275057577161233*I	-0.4630053657232049-0.000026077772044454762*I	-0.13381178544796324-0.000013834390370546137*I	-0.0693387222060993-0.000011770045637347663*I	-0.02244295825597787-5.096983265623422*^-6*I	-0.01232313165470328-3.6400297141939357*^-6*I	-0.004284277996080414-1.5278729448208274*^-6*I	-0.0023853282280741905-1.005649753256012*^-6*I	-0.0008379961476391543-3.996528253530882*^-7*I	-0.0003901051925355658-2.0325041351528197*^-7*I
