-0.19346173890746368-0.5711621532959544*I	0.26373039282103494-0.7283640021169349*I	0.36745096176913516+0.09041553885949523*I	0.1771504805364164+0.35673447045380746*I	-0.250495971168055+0.14501149659196413*I	-0.11809766100903106-0.14091254384681443*I	0.1725374236477095-0.2380019657647608*I	0.059045470386915655+0.0608433272289822*I	-0.13356132885962188+0.27815265718885046*I	-0.38090045767288655+0.6095179327290331*I	-0.11777202141120996+0.1241672684580788*I	0.4748435814165195-0.49353277461760614*I	0.2585820082209416-0.21194441829907976*I	-0.6627336088927386+0.13368082977675738*I	-0.4454768508391159+0.1552285427206648*I	0.4446849860600509+0.589494235218334*I	0.3715769292931361+0.1433776451653345*I	0.2699697001966478-0.6481174411524246*I
0.26373039282102334-0.728364002116933*I	-0.44730615357155495-1.6667246430233624*I	0.44088087335744797-0.3716295316631293*I	0.7575110433640615-0.23595735447241195*I	0.05905281952738576+0.21582192660700097*I	-0.000030211646495919854+0.20568591964848926*I	-0.05905219062210816-0.08006921661783359*I	-5.768517494577338*^-6-0.029130136311691812*I	0.05904547038693067+0.0608433272289689*I	0.14231143648272032+0.1757566503864678*I	0.034897653356703556+0.05514183088245139*I	-0.14228780615695236-0.3695166901667142*I	-0.06979236646720038-0.21893940099403353*I	-0.6151419544639053+0.5503963726648426*I	-0.39519910336909675+0.3664405945412753*I	0.7522808520457768+1.0070107381002968*I	0.4509242934356715+0.6697407961828457*I	1.082823563870009-0.0886589751177283*I
0.3674509617691271+0.09041553885949641*I	0.44088087335743575-0.37162953166312723*I	-0.07650674830638575-0.3357351178444963*I	0.3227832123484169-0.5125420755099352*I	0.28949241424879-0.002574930313295967*I	0.11809828991430811+0.2766652538359821*I	-0.2115198763799629+0.1851621880160528*I	-0.05905219062209321-0.08006921661784706*I	0.1725374236477196-0.23800196576476962*I	0.47484358141652044-0.4935327746176126*I	0.14080998680972256-0.08777714984099645*I	-0.5687904851491237+0.24966598788819014*I	-0.3046668640293932+0.06745139287966406*I	0.25679495858382767+0.22964229037748504*I	0.18468208667496616+0.08666176958691366*I	0.05192107736397342+0.0750576238426573*I	-0.07389992154597433+0.2986061878859999*I	0.44468498606004636+0.5894942352183365*I
0.17715048053640442+0.35673447045382006*I	0.7575110433640392-0.2359573544724045*I	0.32278321234841384-0.5125420755099435*I	-0.4473363652180583-1.4610387233748827*I	0.3818286827353301-0.45169874828095735*I	0.7575052748465476-0.265087490784078*I	0.11809828991431305+0.2766652538359814*I	-0.000030211646455355544+0.20568591964847283*I	-0.11809766100900967-0.14091254384682483*I	-0.2845992426396404-0.5452733405532195*I	-0.06979236646720895-0.21893940099403597*I	-0.47283051798121506+0.7261530230513287*I	-0.36030145001240044+0.42158242542373003*I	0.609993045888828+0.6374940479335794*I	0.38113192696848996+0.4508013951888007*I	0.4676816094061458+0.4617373975470884*I	-0.39519910336909325+0.3664405945412801*I	-0.3305427118242581+1.095669713218057*I
-0.2504959711680545+0.1450114965919716*I	0.05905281952738301+0.2158219266070041*I	0.28949241424878797-0.002574930313301454*I	0.38182868273532683-0.4516987482809655*I	-0.03753065351830035-0.2955844264204093*I	0.38182868273533427-0.4516987482809577*I	0.28949241424879296-0.002574930313296251*I	0.05905281952739749+0.2158219266070032*I	-0.25049597116804995+0.14501149659196583*I	-0.6627336088927386+0.1336808297767509*I	-0.18689484261818-0.056715875578420775*I	0.25679495858382806+0.22964229037748554*I	0.0669100652637511+0.21082903804499906*I	0.145864201107593+0.19104278195408833*I	0.06691006526375604+0.21082903804499784*I	0.2567949585838379+0.22964229037748013*I	-0.1868948426181732-0.056715875578418125*I	-0.662733608892735+0.13368082977676396*I
-0.11809766100902072-0.1409125438468027*I	-0.000030211646490952866+0.20568591964849106*I	0.11809828991430171+0.27666525383597146*I	0.7575052748465294-0.26508749078410276*I	0.38182868273532944-0.45169874828096385*I	-0.4473363652180498-1.4610387233748707*I	0.32278321234841995-0.5125420755099291*I	0.7575110433640609-0.23595735447239946*I	0.17715048053641286+0.3567344704538091*I	-0.3305427118242607+1.0956697132180255*I	-0.39519910336910313+0.3664405945412703*I	0.4676816094061305+0.4617373975471061*I	0.3811319269684836+0.45080139518880813*I	0.609993045888836+0.6374940479335764*I	-0.3603014500123878+0.4215824254237275*I	-0.4728305179811883+0.7261530230513114*I	-0.06979236646719271-0.21893940099403517*I	-0.28459924263963465-0.5452733405531849*I
0.17253742364771577-0.2380019657647603*I	-0.05905219062210228-0.08006921661783564*I	-0.21151987637996508+0.18516218801605103*I	0.11809828991430452+0.27666525383597235*I	0.2894924142487896-0.0025749303133005864*I	0.32278321234841506-0.5125420755099356*I	-0.07650674830638697-0.33573511784449184*I	0.44088087335743575-0.3716295316631237*I	0.36745096176912817+0.09041553885949435*I	0.4446849860600489+0.5894942352183281*I	-0.07389992154597402+0.2986061878859963*I	0.05192107736397278+0.07505762384266458*I	0.18468208667496686+0.08666176958691775*I	0.2567949585838325+0.2296422903774838*I	-0.30466686402938964+0.0674513928796638*I	-0.5687904851491167+0.24966598788818417*I	0.14080998680972634-0.0877771498409984*I	0.4748435814165208-0.4935327746176015*I
0.0590454703869228+0.06084332722897431*I	-5.768517507650869*^-6-0.029130136311696284*I	-0.059052190622108876-0.08006921661784214*I	-0.000030211646486653134+0.2056859196484901*I	0.05905281952739263+0.21582192660701005*I	0.7575110433640665-0.23595735447239394*I	0.4408808733574443-0.37162953166312657*I	-0.44730615357156517-1.666724643023389*I	0.2637303928210204-0.7283640021169533*I	1.0828235638700119-0.0886589751177502*I	0.4509242934356761+0.6697407961828507*I	0.752280852045773+1.0070107381003122*I	-0.3951991033691001+0.36644059454127753*I	-0.6151419544639036+0.5503963726648458*I	-0.06979236646720281-0.21893940099404272*I	-0.14228780615695033-0.3695166901667309*I	0.034897653356707636+0.05514183088245805*I	0.14231143648271485+0.1757566503864857*I
-0.13356132885962466+0.27815265718884535*I	0.059045470386915676+0.060843327228968215*I	0.17253742364771127-0.23800196576476493*I	-0.11809766100902068-0.14091254384680513*I	-0.25049597116805006+0.1450114965919743*I	0.17715048053642243+0.3567344704538195*I	0.36745096176913433+0.0904155388594929*I	0.2637303928210287-0.7283640021169564*I	-0.19346173890746693-0.5711621532959663*I	0.2699697001966467-0.6481174411524319*I	0.37157692929313846+0.1433776451653415*I	0.44468498606004797+0.5894942352183379*I	-0.4454768508391192+0.15522854272066275*I	-0.6627336088927431+0.13368082977676096*I	0.2585820082209365-0.21194441829908542*I	0.47484358141651356-0.4935327746176115*I	-0.11777202141121113+0.12416726845808529*I	-0.38090045767289143+0.6095179327290351*I
-0.3809004576728984+0.6095179327290273*I	0.1423114364826982+0.17575665038647*I	0.4748435814165181-0.4935327746176055*I	-0.2845992426396366-0.5452733405531877*I	-0.6627336088927339+0.1336808297767654*I	-0.33054271182424483+1.0956697132180444*I	0.44468498606005297+0.5894942352183264*I	1.0828235638700332-0.08865897511775832*I	0.269969700196656-0.6481174411524339*I	-0.4322613981402052-1.4733310550296275*I	0.44459044392530483-0.32423782902730625*I	0.319468913782463+0.41362590027727486*I	-0.678384584298905+0.007704741100602917*I	-0.9820326748846279-0.22815929954196243*I	0.6929538118378298-0.291872505307575*I	1.2866114840932856-0.8199447810198531*I	-0.3187158082308805+0.2441130633036681*I	-1.0602205876811113+1.2932196575362536*I
