-0.5386441296451038-0.0000634064654227256*I	0.3500764596611956+9.229928371343709*^-6*I	0.13255543736110986+0.000017692102545847352*I	-0.09660340758804324-4.681052278034153*^-6*I	-0.020495485027084915-2.6017411445234115*^-6*I	0.01837757619501135+1.0711208297655787*^-6*I	-0.0008225032520161437-4.785166375057824*^-7*I	-0.0011875241985002743+4.175508239967468*^-8*I	0.0022000313264519612+5.488331617721859*^-7*I	0.002485542735990249+6.205335040071778*^-8*I	-0.005083260893995323-8.693693218360432*^-7*I	-0.017675328963052257-1.3129504030920472*^-6*I	0.02640914561185705+4.6384413232338256*^-6*I	0.06613349496687769+4.124452675708248*^-6*I	-0.08262851433390499-0.000013434414779219747*I	-0.1752653422608872-7.366079327370613*^-6*I	0.15338087325881616+0.000021813498479211016*I	0.3321234975075468+7.224669993758568*^-6*I
0.3500764596611953+9.229928371343716*^-6*I	0.34176765873409604-0.00004134100891212318*I	0.2534730520731521+4.548876093309572*^-6*I	-0.1510751891885271+0.000012214288167079068*I	-0.07822583139303188-3.6099314482685765*^-6*I	0.05261705099843877-2.3833185894315113*^-6*I	0.01719005199651106+1.1128759121652507*^-6*I	-0.013795282567778523+1.9387695018355737*^-7*I	-0.0011875241985002765+4.175508239967506*^-8*I	0.01309464329483887-5.048903171772156*^-8*I	-0.014002262028561717-1.2926521350910053*^-6*I	-0.028679637641431135+1.127033227774347*^-6*I	0.030080589808814104+1.7403814428506266*^-6*I	0.05230489730720641-4.138245992822828*^-6*I	-0.012528439705966232+1.4394256263717887*^-6*I	-0.04114336836752161+6.463252432781541*^-6*I	-0.19321830441453566-9.371337704955789*^-6*I	-0.13522254661099803+0.000011779020685096438*I
0.13255543736110986+0.000017692102545847366*I	0.2534730520731522+4.5488760933095695*^-6*I	-0.4265841773110789-0.000048316104021401684*I	0.27185062826816353+5.6199969230751415*^-6*I	0.11123744908200889+0.000014611844763818169*I	-0.07941335559153219-3.5681763658688996*^-6*I	-0.01911795695264909-2.5314246202570203*^-6*I	0.01719005199651109+1.1128759121652505*^-6*I	-0.000822503252016135-4.785166375057783*^-7*I	-0.017675328963052257-1.3129504030920468*^-6*I	0.021325884717861704+3.769072001397781*^-6*I	0.0509437087398157+2.87355562301692*^-6*I	-0.06130262961604323-9.66534277782196*^-6*I	-0.12680717625706167-4.554577054754414*^-6*I	0.09716150453676835+0.000013017525023225093*I	0.22299165021353742+3.983043342096193*^-6*I	0.0707523589249113+8.379083699991271*^-6*I	-0.1752653422608872-7.366079327370616*^-6*I
-0.09660340758804324-4.68105227803415*^-6*I	-0.1510751891885271+0.000012214288167079066*I	0.27185062826816353+5.619996923075143*^-6*I	0.3943847097325348-0.00004372432750155469*I	0.2706631040696632+5.6617520054748204*^-6*I	-0.16487047175630568+0.000012408165117262628*I	-0.07941335559153215-3.568176365868899*^-6*I	0.05261705099843878-2.3833185894315117*^-6*I	0.01837757619501134+1.0711208297655779*^-6*I	-0.04177428093627001+1.1775222594920678*^-6*I	0.0300805898088141+1.7403814428506247*^-6*I	0.06539954060204527-4.188735024540549*^-6*I	-0.026530701734527953+1.4677349128078178*^-7*I	-0.06982300600895273+7.590285660555886*^-6*I	-0.1631377146057215-7.630956262105155*^-6*I	-0.08291764930379161+7.640774692273604*^-6*I	-0.012528439705966253+1.4394256263717892*^-6*I	0.09407917824347638-5.31576825231489*^-6*I
-0.020495485027084925-2.6017411445234166*^-6*I	-0.07822583139303194-3.6099314482685743*^-6*I	0.11123744908200883+0.000014611844763818155*I	0.27066310406966326+5.661752005474815*^-6*I	-0.42520664923664303-0.00004824578749713527*I	0.2706631040696634+5.6617520054748145*^-6*I	0.11123744908200874+0.000014611844763818154*I	-0.07822583139303191-3.6099314482685765*^-6*I	-0.02049548502708492-2.601741144523425*^-6*I	0.06613349496687769+4.1244526757082504*^-6*I	-0.05621936872204791-8.79597345598592*^-6*I	-0.12680717625706175-4.554577054754411*^-6*I	0.09207824364277303+0.000012148155701389053*I	0.2078018639864755+2.7321462894048586*^-6*I	0.09207824364277303+0.00001214815570138905*I	-0.1268071762570617-4.554577054754415*^-6*I	-0.05621936872204794-8.795973455985924*^-6*I	0.06613349496687772+4.124452675708252*^-6*I
0.018377576195011333+1.071120829765571*^-6*I	0.05261705099843878-2.383318589431512*^-6*I	-0.07941335559153219-3.5681763658688954*^-6*I	-0.16487047175630568+0.000012408165117262628*I	0.27066310406966326+5.6617520054748145*^-6*I	0.3943847097325348-0.000043724327501554694*I	0.27185062826816353+5.619996923075139*^-6*I	-0.15107518918852714+0.00001221428816707907*I	-0.09660340758804326-4.681052278034154*^-6*I	0.0940791782434764-5.315768252314895*^-6*I	-0.01252843970596622+1.4394256263717909*^-6*I	-0.08291764930379163+7.640774692273611*^-6*I	-0.16313771460572152-7.630956262105162*^-6*I	-0.06982300600895269+7.590285660555881*^-6*I	-0.02653070173452792+1.467734912807856*^-7*I	0.06539954060204527-4.188735024540545*^-6*I	0.030080589808814107+1.7403814428506258*^-6*I	-0.04177428093627002+1.1775222594920653*^-6*I
-0.0008225032520161627-4.785166375057857*^-7*I	0.017190051996511052+1.1128759121652517*^-6*I	-0.01911795695264907-2.53142462025701*^-6*I	-0.07941335559153219-3.568176365868897*^-6*I	0.11123744908200876+0.000014611844763818149*I	0.27185062826816353+5.619996923075129*^-6*I	-0.4265841773110789-0.000048316104021401664*I	0.2534730520731521+4.5488760933095695*^-6*I	0.1325554373611099+0.000017692102545847362*I	-0.17526534226088714-7.366079327370616*^-6*I	0.07075235892491129+8.379083699991266*^-6*I	0.22299165021353745+3.98304334209619*^-6*I	0.0971615045367683+0.000013017525023225093*I	-0.12680717625706175-4.554577054754411*^-6*I	-0.061302629616043255-9.665342777821962*^-6*I	0.05094370873981571+2.8735556230169165*^-6*I	0.021325884717861718+3.769072001397781*^-6*I	-0.017675328963052253-1.3129504030920493*^-6*I
-0.0011875241985002906+4.175508239967268*^-8*I	-0.013795282567778538+1.9387695018355684*^-7*I	0.01719005199651109+1.1128759121652553*^-6*I	0.05261705099843881-2.383318589431512*^-6*I	-0.07822583139303196-3.6099314482685832*^-6*I	-0.1510751891885272+0.000012214288167079068*I	0.25347305207315235+4.548876093309586*^-6*I	0.34176765873409615-0.000041341008912123185*I	0.3500764596611955+9.22992837134372*^-6*I	-0.13522254661099803+0.000011779020685096443*I	-0.19321830441453566-9.37133770495578*^-6*I	-0.04114336836752162+6.463252432781545*^-6*I	-0.012528439705966234+1.439425626371791*^-6*I	0.052304897307206395-4.138245992822824*^-6*I	0.030080589808814104+1.7403814428506272*^-6*I	-0.02867963764143114+1.1270332277743462*^-6*I	-0.014002262028561727-1.2926521350910067*^-6*I	0.013094643294838877-5.048903171772088*^-8*I
0.002200031326451968+5.488331617721883*^-7*I	-0.001187524198500271+4.1755082399676915*^-8*I	-0.0008225032520161412-4.785166375057867*^-7*I	0.018377576195011344+1.0711208297655709*^-6*I	-0.020495485027084936-2.6017411445234115*^-6*I	-0.09660340758804326-4.681052278034148*^-6*I	0.13255543736110995+0.000017692102545847355*I	0.3500764596611955+9.22992837134372*^-6*I	-0.5386441296451039-0.00006340646542272562*I	0.33212349750754694+7.224669993758555*^-6*I	0.15338087325881627+0.000021813498479211002*I	-0.17526534226088716-7.36607932737062*^-6*I	-0.08262851433390492-0.000013434414779219736*I	0.06613349496687769+4.124452675708258*^-6*I	0.026409145611857025+4.6384413232338256*^-6*I	-0.017675328963052257-1.312950403092048*^-6*I	-0.005083260893995323-8.69369321836043*^-7*I	0.002485542735990249+6.20533504007175*^-8*I
0.002485542735990258+6.20533504007171*^-8*I	0.01309464329483888-5.048903171772209*^-8*I	-0.017675328963052267-1.3129504030920483*^-6*I	-0.04177428093627003+1.1775222594920697*^-6*I	0.06613349496687772+4.12445267570825*^-6*I	0.09407917824347642-5.3157682523148985*^-6*I	-0.17526534226088722-7.366079327370616*^-6*I	-0.13522254661099806+0.000011779020685096436*I	0.33212349750754694+7.224669993758555*^-6*I	0.3311754108629177-0.0000407288151395336*I	0.28371302181858704+6.903214481808646*^-6*I	-0.06226318430300973+6.71729499015852*^-6*I	-0.03622238509447916-1.1028789127209417*^-6*I	-0.0132861348643033-4.1676425197075604*^-8*I	-0.014499193433974341-1.6446156233283751*^-6*I	0.018251193421935274-1.3414106929342933*^-7*I	0.01100313801416755+1.2880503246072737*^-6*I	-0.011628173074399294-1.614537651448807*^-7*I
