0.4175524877870192-0.6366319348566841*I	0.01603609583264609+0.730401443612668*I	-0.43111012910040686+0.015789104176332062*I	0.3628950934203967-0.2427845291029539*I	0.12262502124016011+0.19054145605183867*I	-0.2419084344983854+0.04543143499342326*I	0.08300169122696743-0.2291339849527974*I	0.12094650834369247-0.004124774900786873*I	-0.1858066357965965+0.23262794896763145*I	0.36217400752235496-0.6006893117514754*I	-0.12210133952858061+0.2779217486203707*I	-0.09486538443391801+0.5544334006155135*I	0.11979066841050517-0.5200466676523169*I	-0.4397926600008212-0.2980669541273699*I	0.1313782646546207+0.582906101874745*I	0.7419567253184338-0.5286254743552671*I	-0.3309842146223178-0.14943774852163078*I	-0.10173622727238177+0.9247998317659315*I
0.016036095832645286+0.7304014436126688*I	0.7116346003114441-1.433046495979355*I	0.3789311892530287+0.48761691450975253*I	-0.5881788116941729-0.3414176500224689*I	0.12098665892201566-0.1973530941094848*I	-7.4992508809828674*^-6+0.1835840409020527*I	-0.12096192615467541+0.041306660092664337*I	0.000012992319290642435-0.043743395871915225*I	0.1209465083436916-0.004124774900767411*I	-0.3144743264903811+0.05445571596307721*I	0.1463621147447283-0.042131136235198687*I	0.3144996455997585-0.2472258650784488*I	-0.29274960993635324+0.2109350114946552*I	0.2736012624384031+0.6709395551391836*I	-0.060731028102790505-0.5839078993797223*I	-1.1086281189836953+0.5066222751575418*I	0.6241844022134189-0.33422708620204306*I	-0.7532554093319598-0.46599886102316723*I
-0.4311101291004068+0.01578910417633217*I	0.3789311892530282+0.48761691450975303*I	0.10906737992678378-0.43030137462854784*I	0.13702275475464862+0.5330483495032249*I	-0.22548341663328472-0.022803424724669213*I	0.24193316726572592-0.2014778690102417*I	0.019820076670516367+0.19403542006664778*I	-0.12096192615467855+0.04130666009268363*I	0.08300169122696968-0.22913398495281323*I	-0.09486538443393737+0.5544334006155086*I	-0.0023106711180611483-0.242124919031926*I	-0.1724840369123834-0.34432286526339334*I	0.1290675935365438+0.3407811828428537*I	0.2072986808836931-0.2722590278671805*I	-0.0798152815571854-0.08657831429916989*I	0.20042783804522357+0.09810740328325385*I	-0.19960594996770906+0.43346835335314743*I	0.741956725318447-0.5286254743553066*I
0.36289509342041-0.2427845291029475*I	-0.5881788116941583-0.34141765002243923*I	0.1370227547546229+0.5330483495031905*I	0.7116271010605727-1.2494624550773312*I	0.2579692630983819+0.5289235746024367*I	-0.5881658193749623-0.3851610458944077*I	0.2419331672657488-0.20147786901025166*I	-7.499250868850459*^-6+0.18358404090203165*I	-0.24190843449841987+0.04543143499344957*I	0.6289739720902594-0.3016815810415516*I	-0.2927496099364051+0.2109350114946602*I	-0.04087306405201508+0.7253952711023046*I	0.0856310866419804-0.6260390356149611*I	-0.7941284733839419+0.2593964100790946*I	0.3314347922769973-0.12329207470736644*I	-0.47965414689348407+0.20494069411600013*I	-0.060731028102747164-0.5839078993797343*I	-0.35537270965181855+0.9726211361807606*I
0.12262502124014746+0.19054145605183137*I	0.12098665892200433-0.19735309410950996*I	-0.2254834166332622-0.022803424724639827*I	0.2579692630983552+0.5289235746024027*I	0.006262435357120122-0.42680741061371263*I	0.25796926309840496+0.528923574602426*I	-0.22548341663330435-0.022803424724660265*I	0.12098665892200644-0.19735309410948532*I	0.12262502124018748+0.190541456051831*I	-0.4397926600008889-0.29806695412739875*I	0.251168933065156+0.06285943422245864*I	0.20729868088370684-0.2722590278671606*I	-0.20191662108578945+0.19134343432119996*I	0.4677364611336654+0.051851492147287154*I	-0.20191662108573227+0.1913434343212041*I	0.20729868088364933-0.27225902786716516*I	0.25116893306510535+0.06285943422243785*I	-0.43979266000078265-0.2980669541273756*I
-0.24190843449835767+0.045431434993443154*I	-7.499250877159373*^-6+0.18358404090208374*I	0.2419331672656935-0.2014778690102888*I	-0.5881658193749003-0.3851610458943279*I	0.25796926309838286+0.5289235746024041*I	0.7116271010605053-1.249462455077301*I	0.13702275475467868+0.533048349503195*I	-0.5881788116941492-0.34141765002245256*I	0.36289509342034615-0.2427845291029411*I	-0.3553727096516615+0.9726211361807573*I	-0.060731028102816505-0.583907899379738*I	-0.47965414689357033+0.20494069411596877*I	0.3314347922770835-0.12329207470734221*I	-0.7941284733839387+0.25939641007906594*I	0.0856310866418901-0.6260390356149299*I	-0.04087306405192695+0.725395271102268*I	-0.29274960993633764+0.2109350114946962*I	0.628973972090107-0.30168158104158554*I
0.0830016912269553-0.22913398495281023*I	-0.12096192615466668+0.0413066600926656*I	0.019820076670520773+0.1940354200666597*I	0.2419331672657229-0.20147786901028694*I	-0.2254834166332868-0.022803424724641395*I	0.1370227547546589+0.5330483495031755*I	0.1090673799267766-0.43030137462853263*I	0.37893118925301883+0.4876169145097387*I	-0.4311101291003919+0.015789104176328665*I	0.7419567253184189-0.5286254743552842*I	-0.1996059499676995+0.43346835335313116*I	0.20042783804523903+0.09810740328327798*I	-0.079815281557202-0.08657831429918941*I	0.20729868088369066-0.27225902786715644*I	0.12906759353656486+0.3407811828428255*I	-0.1724840369124038-0.3443228652633605*I	-0.0023106711180687135-0.24212491903193725*I	-0.09486538443391215+0.5544334006155182*I
0.12094650834370863-0.0041247749007656265*I	0.000012992319257055744-0.04374339587194909*I	-0.12096192615466406+0.04130666009269074*I	-7.499250884672806*^-6+0.18358404090202596*I	0.12098665892200668-0.19735309410948626*I	-0.5881788116941504-0.34141765002245894*I	0.37893118925302+0.487616914509746*I	0.711634600311461-1.4330464959793705*I	0.016036095832640127+0.7304014436126887*I	-0.7532554093319648-0.46599886102320254*I	0.6241844022134276-0.3342270862020327*I	-1.1086281189837106+0.5066222751575643*I	-0.06073102810277667-0.5839078993797451*I	0.2736012624384074+0.6709395551392068*I	-0.29274960993636123+0.21093501149466232*I	0.31449964559976423-0.2472258650784549*I	0.14636211474471844-0.042131136235224964*I	-0.3144743264903898+0.05445571596310539*I
-0.1858066357965969+0.23262794896762584*I	0.1209465083437118-0.004124774900740543*I	0.08300169122695182-0.229133984952831*I	-0.24190843449838037+0.045431434993489936*I	0.12262502124017029+0.19054145605181286*I	0.36289509342036536-0.24278452910291537*I	-0.431110129100392+0.01578910417632308*I	0.016036095832641723+0.7304014436126948*I	0.41755248778700776-0.6366319348566973*I	-0.10173622727234767+0.9247998317659387*I	-0.3309842146223355-0.14943774852162467*I	0.7419567253184306-0.5286254743553082*I	0.1313782646546251+0.5829061018747818*I	-0.4397926600008238-0.29806695412741435*I	0.11979066841049053-0.5200466676522939*I	-0.09486538443390159+0.554433400615487*I	-0.12210133952856524+0.2779217486204035*I	0.3621740075223377-0.600689311751507*I
0.36217400752234086-0.6006893117514813*I	-0.31447432649039647+0.054455715963039*I	-0.0948653844339078+0.5544334006155471*I	0.6289739720901765-0.30168158104165155*I	-0.43979266000084555-0.29806695412735085*I	-0.3553727096517099+0.9726211361806971*I	0.741956725318418-0.5286254743552738*I	-0.7532554093319669-0.46599886102322063*I	-0.1017362272723482+0.9247998317659453*I	1.0178620802232483-1.9384705279455097*I	0.2363596120297918+0.7227983307797163*I	-0.8205122293916455+0.8677297624937079*I	-0.28079416938906143-0.9316611033211546*I	0.8698298468683217+0.10407850485807213*I	-0.01875813259768049+1.14117434533446*I	-0.0677942027315568-1.194291489983366*I	0.17112916020441366-0.6804532000438717*I	-0.6272381619988657+1.5073002771900605*I
