-0.2902569054159946-0.6376604339507577*I	0.12384190098313251-0.744467752977586*I	0.38554072239770887+0.06440787996791804*I	0.2820577275368256+0.3078215508465047*I	-0.1683254900392683+0.17258650841113687*I	-0.18802769743158296-0.10121243887507483*I	0.023534041773062123-0.2505012835752014*I	0.09400918033172388+0.03676431005113523*I	0.04885670351337069+0.2788004013965421*I	0.02913759256210952+0.6658078157977995*I	-0.026354176458966233+0.23386870300850734*I	0.1532992522396177-0.5668174591897445*I	0.12080387716449102-0.4198321929346335*I	-0.5181930063533577+0.22832572177363888*I	-0.35146416944513076+0.42310830958983403*I	0.5656694327102648+0.5989155055779951*I	0.4015488017848837-0.02640781720596679*I	0.14464693132516637-0.8624075148877814*I
0.12384190098312967-0.7444677529775883*I	-0.6105260664224011-1.5339935165133864*I	0.4058996285199699-0.4366462021310769*I	0.6492980845968214-0.29866514331323407*I	0.09403003010525054+0.20660911197142715*I	-9.025272508974563*^-6+0.1846246522661818*I	-0.09401851709985537-0.06444812882393981*I	-7.4564505020893754*^-6-0.035953012361610276*I	0.0940091803317334+0.03676431005114507*I	0.23691426731747436+0.12858967277246225*I	0.08842766446999964+0.06222604655691921*I	-0.2369166261815086-0.3110715226891893*I	-0.17686605668217442-0.23727929854103716*I	-0.4123127225478825+0.634686050212038*I	-0.23458130117992546+0.5194196765051343*I	0.9840513810756918+0.7322696404934548*I	0.5864744630522867+0.4809757436677954*I	0.9225332101245899-0.34207760518023445*I
0.3855407223977071+0.06440787996791604*I	0.40589962851996764-0.4366462021310793*I	-0.073041673057545-0.40066604557169916*I	0.2178719310883954-0.5378586410061543*I	0.24074927413150884-0.013506895196148573*I	0.18803921043697822+0.24337342202256204*I	-0.09593474475283328+0.2008856262324776*I	-0.09401851709984661-0.06444812882392931*I	0.023534041773069003-0.2505012835751932*I	0.15329925223962274-0.5668174591897349*I	0.09444970070552147-0.18596348992612655*I	-0.33575616155164834+0.3273160783816863*I	-0.25701446873961953+0.23714481966370266*I	0.20077567859650872+0.26042376816188484*I	0.17088850950423828-0.02313170055076237*I	0.19212335768206626-0.035166287536142336*I	0.050084632339743855+0.3967004923838636*I	0.5656694327102508+0.598915505577988*I
0.2820577275368293+0.30782155084650265*I	0.6492980845968218-0.29866514331323246*I	0.21787193108839237-0.5378586410061514*I	-0.6105350916948994-1.3493688642472017*I	0.31188111142011016-0.5010943309550246*I	0.6492906281463036-0.3346181556748618*I	0.18803921043697616+0.24337342202256645*I	-9.025272494334718*^-6+0.1846246522662026*I	-0.18802769743157016-0.10121243887506312*I	-0.473830893498951-0.43966119546161836*I	-0.17686605668216807-0.2372792985410332*I	-0.17539845523042688+0.7632757229844829*I	-0.14615363670993878+0.5816457230620418*I	0.747134754894178+0.4211981178042597*I	0.4096084063701254+0.24369644512677371*I	0.5102204875767256+0.29260844503182415*I	-0.2345813011799362+0.5194196765051247*I	0.061518170951072496+1.0743472456736656*I
-0.1683254900392635+0.1725865084111368*I	0.09403003010525374+0.20660911197142987*I	0.24074927413150596-0.013506895196146349*I	0.3118811114201063-0.5010943309550215*I	-0.0006509277711197747-0.3723669277503622*I	0.31188111142010805-0.5010943309550202*I	0.24074927413150785-0.013506895196145279*I	0.09403003010525246+0.20660911197143284*I	-0.16832549003926617+0.17258650841113787*I	-0.5181930063533622+0.22832572177363894*I	-0.23066029228064533+0.0032761166551992724*I	0.20077567859651876+0.260423768161888*I	0.1445343330452732+0.21073700245774002*I	0.3745602024837885+0.06382406907190591*I	0.14453433304527058+0.21073700245774118*I	0.20077567859651563+0.2604237681618898*I	-0.23066029228064389+0.0032761166552004325*I	-0.5181930063533569+0.22832572177363866*I
-0.18802769743156916-0.10121243887507124*I	-9.025272495638178*^-6+0.18462465226618954*I	0.1880392104369741+0.24337342202256443*I	0.6492906281462959-0.334618155674858*I	0.31188111142010594-0.5010943309550198*I	-0.6105350916949103-1.349368864247201*I	0.21787193108838857-0.5378586410061553*I	0.6492980845968124-0.29866514331324107*I	0.2820577275368261+0.3078215508464998*I	0.06151817095107309+1.0743472456736674*I	-0.2345813011799319+0.5194196765051287*I	0.5102204875767358+0.2926084450318216*I	0.40960840637013307+0.24369644512677135*I	0.7471347548941857+0.42119811780426697*I	-0.14615363670993572+0.5816457230620444*I	-0.175398455230423+0.7632757229844871*I	-0.17686605668216554-0.2372792985410308*I	-0.47383089349894636-0.4396611954616259*I
0.023534041773067452-0.25050128357519874*I	-0.09401851709984918-0.0644481288239371*I	-0.09593474475283373+0.2008856262324771*I	0.18803921043697341+0.24337342202256604*I	0.24074927413150543-0.013506895196145013*I	0.21787193108838548-0.5378586410061552*I	-0.07304167305754904-0.40066604557170327*I	0.4058996285199624-0.43664620213108807*I	0.38554072239770715+0.06440787996791345*I	0.5656694327102563+0.5989155055779901*I	0.05008463233974818+0.39670049238386784*I	0.19212335768207073-0.035166287536143176*I	0.1708885095042417-0.02313170055076322*I	0.20077567859651507+0.26042376816189067*I	-0.2570144687396148+0.2371448196637042*I	-0.3357561615516418+0.32731607838168864*I	0.09444970070552222-0.1859634899261258*I	0.15329925223962157-0.566817459189741*I
0.0940091803317296+0.03676431005113874*I	-7.456450494340526*^-6-0.03595301236161281*I	-0.09401851709984657-0.0644481288239354*I	-9.02527248886131*^-6+0.18462465226619199*I	0.09403003010525719+0.20660911197143064*I	0.6492980845968265-0.29866514331323857*I	0.40589962851996764-0.436646202131084*I	-0.6105260664223983-1.533993516513396*I	0.12384190098313419-0.7444677529775885*I	0.9225332101245985-0.34207760518022595*I	0.5864744630522886+0.48097574366780244*I	0.9840513810756782+0.7322696404934508*I	-0.23458130117993511+0.5194196765051315*I	-0.4123127225478928+0.6346860502120415*I	-0.17686605668217784-0.23727929854103544*I	-0.23691662618151274-0.31107152268918686*I	0.08842766446999055+0.062226046556915465*I	0.23691426731745832+0.12858967277244943*I
0.04885670351336934+0.27880040139654255*I	0.09400918033173203+0.036764310051139996*I	0.023534041773069458-0.2505012835751979*I	-0.18802769743156234-0.10121243887507134*I	-0.16832549003926012+0.17258650841113626*I	0.2820577275368393+0.30782155084650215*I	0.38554072239771103+0.06440787996791664*I	0.12384190098313934-0.7444677529775853*I	-0.29025690541599153-0.6376604339507552*I	0.14464693132516693-0.8624075148877769*I	0.4015488017848811-0.0264078172059653*I	0.5656694327102505+0.5989155055779931*I	-0.3514641694451418+0.42310830958983264*I	-0.5181930063533711+0.22832572177363641*I	0.12080387716448368-0.4198321929346333*I	0.15329925223960778-0.5668174591897448*I	-0.026354176458973807+0.23386870300850401*I	0.02913759256209841+0.665807815797796*I
0.029137592562101147+0.6658078157977967*I	0.23691426731746476+0.12858967277245212*I	0.153299252239624-0.5668174591897402*I	-0.4738308934989372-0.43966119546162846*I	-0.5181930063533521+0.22832572177363622*I	0.06151817095109301+1.0743472456736696*I	0.5656694327102609+0.5989155055779942*I	0.922533210124612-0.34207760518021624*I	0.14464693132517203-0.8624075148877728*I	-0.5581091839366674-1.8312037970301043*I	0.4254258766638907-0.5475635979070135*I	0.4414954809047112+0.7769408666198209*I	-0.6510660949908629+0.5468484100781911*I	-0.8935108208904256-0.0592534120418424*I	0.4812498439173831-0.8207099080419569*I	0.6231740600794061-1.117323804394193*I	-0.15481680227630365+0.5271257204421603*I	-0.16342095327939013+1.5492431092787393*I
