0.6937131683521115-0.010972830931826761*I	-0.24205553078413172+0.010156286324515047*I	0.25030441733463493-0.028612480180703517*I	-0.09938641391126002+0.016397062919226546*I	0.1373042366255711-0.03532612656288888*I	-0.05556216772621196+0.0163840122693813*I	0.07938985590788253-0.028565965070925566*I	-0.027221334646472847+0.010122537752301514*I	0.0267743614671368-0.010909210029585696*I	-0.030344633428874244+0.013329586375161025*I	0.09157104186411029-0.04107314237019942*I	-0.08790754442576977+0.03490233589521637*I	0.17188201572209882-0.06647121179577632*I	-0.1402590597201622+0.04315636649794072*I	0.23782839619761245-0.06649846507733158*I	-0.19671541382209154+0.03493845270303751*I	0.27906079421918006-0.04112934874242903*I	-0.24942887845600134+0.013365928862077278*I
-0.24205553078413172+0.010156286324515044*I	0.40602475209377625-0.009423137959863078*I	-0.3414419446953918+0.026553349243741586*I	0.12727923195154062-0.015217218552703738*I	-0.15494858163747194+0.032781075188607844*I	0.06095655478418965-0.015203518170710017*I	-0.08278350237268478+0.02650655002168281*I	0.02820612762550138-0.009392797022242787*I	-0.02722133464647283+0.01012253775230151*I	0.030320754118190452-0.012367937011740819*I	-0.09103084320817113+0.03810938451807588*I	0.08882449834658343-0.03238448900342797*I	-0.17260443641971995+0.06167469012377579*I	0.14490694189235334-0.040043080073929364*I	-0.2375880596309936+0.061697756281751684*I	0.20079885238469988-0.03241520016700806*I	-0.20408876149396105+0.03814809524059974*I	0.11439565472073954-0.012388672084765861*I
0.250304417334635-0.028612480180703517*I	-0.3414419446953918+0.02655334924374159*I	1.0813218223123175-0.07491143767541916*I	-0.3970041124216037+0.04293736151312289*I	0.46699850986808866-0.09250457181451799*I	-0.18216991628394488+0.04290361294090936*I	0.24346845400059042-0.07480130166340014*I	-0.08278350237268481+0.026506550021682816*I	0.07938985590788253-0.028565965070925563*I	-0.08790754442576974+0.034902335895216366*I	0.26345305758620907-0.10754435416597571*I	-0.2585112375748062+0.09138828876831812*I	0.5012814537838216-0.17404281924330736*I	-0.4248820179680235+0.11299715509619462*I	0.6887712061388914-0.17409902561553697*I	-0.586403351998255+0.0914607480630555*I	0.5168891904167925-0.10762781381976061*I	-0.19671541382209157+0.03493845270303752*I
-0.09938641391126+0.016397062919226546*I	0.1272792319515406-0.015217218552703736*I	-0.39700411242160366+0.04293736151312289*I	0.4669813068779659-0.024626656130573105*I	-0.42422544706807663+0.05305989926542442*I	0.15548535957704201-0.024610015574946527*I	-0.18216991628394477+0.04290361294090936*I	0.06095655478418965-0.015203518170710018*I	-0.05556216772621194+0.016384012269381295*I	0.05850374422839299-0.020016551991687156*I	-0.17260443641971987+0.06167469012377578*I	0.1752276960105438-0.05241101708567018*I	-0.32861890283916484+0.09980714079982758*I	0.2896233507312834-0.06479968917043608*I	-0.3766931979136811+0.09982278536437557*I	0.2593025966130929-0.05243175215869523*I	-0.23758805963099366+0.06169775628175169*I	0.08640319766396036-0.02002652808224221*I
0.1373042366255711-0.03532612656288889*I	-0.154948581637472+0.032781075188607844*I	0.4669985098680886-0.09250457181451799*I	-0.42422544706807674+0.05305989926542441*I	1.1874860396873368-0.11438661277593047*I	-0.42422544706807674+0.05305989926542441*I	0.4669985098680886-0.09250457181451797*I	-0.154948581637472+0.032781075188607844*I	0.13730423662557106-0.035326126562888874*I	-0.14025905972016214+0.04315636649794071*I	0.40971041191971125-0.1329696768731079*I	-0.42488201796802344+0.11299715509619461*I	0.7803422480030018-0.21517216798573638*I	-0.7046555298528993+0.13969267033343294*I	0.7803422480030018-0.21517216798573643*I	-0.4248820179680235+0.11299715509619462*I	0.40971041191971136-0.13296967687310793*I	-0.1402590597201622+0.043156366497940725*I
-0.055562167726211975+0.016384012269381305*I	0.060956554784189675-0.015203518170710018*I	-0.18216991628394485+0.042903612940909365*I	0.15548535957704207-0.024610015574946537*I	-0.42422544706807674+0.053059899265424426*I	0.46698130687796596-0.024626656130573105*I	-0.3970041124216037+0.04293736151312289*I	0.12727923195154062-0.01521721855270374*I	-0.09938641391125998+0.016397062919226543*I	0.08640319766396036-0.020026528082242208*I	-0.23758805963099364+0.061697756281751684*I	0.25930259661309296-0.052431752158695236*I	-0.37669319791368117+0.09982278536437557*I	0.2896233507312835-0.06479968917043608*I	-0.32861890283916495+0.09980714079982761*I	0.1752276960105439-0.052411017085670204*I	-0.17260443641972+0.061674690123775806*I	0.058503744228393016-0.020016551991687167*I
0.07938985590788253-0.028565965070925566*I	-0.08278350237268478+0.026506550021682812*I	0.2434684540005904-0.07480130166340014*I	-0.18216991628394483+0.04290361294090936*I	0.46699850986808855-0.09250457181451796*I	-0.3970041124216037+0.042937361513122885*I	1.0813218223123173-0.07491143767541913*I	-0.3414419446953917+0.026553349243741583*I	0.2503044173346349-0.028612480180703503*I	-0.19671541382209146+0.0349384527030375*I	0.5168891904167923-0.10762781381976055*I	-0.5864033519982549+0.09146074806305549*I	0.6887712061388912-0.17409902561553692*I	-0.42488201796802344+0.11299715509619461*I	0.5012814537838216-0.17404281924330733*I	-0.25851123757480615+0.09138828876831812*I	0.26345305758620907-0.10754435416597574*I	-0.08790754442576976+0.03490233589521638*I
-0.027221334646472833+0.010122537752301512*I	0.028206127625501377-0.009392797022242784*I	-0.08278350237268477+0.0265065500216828*I	0.06095655478418965-0.015203518170710011*I	-0.1549485816374719+0.03278107518860783*I	0.12727923195154056-0.015217218552703733*I	-0.34144194469539163+0.026553349243741576*I	0.4060247520937762-0.009423137959863074*I	-0.2420555307841317+0.010156286324515039*I	0.1143956547207395-0.012388672084765852*I	-0.20408876149396096+0.038148095240599714*I	0.20079885238469983-0.03241520016700805*I	-0.23758805963099358+0.06169775628175166*I	0.14490694189235334-0.04004308007392935*I	-0.1726044364197199+0.061674690123775786*I	0.08882449834658344-0.03238448900342797*I	-0.09103084320817115+0.03810938451807588*I	0.030320754118190463-0.01236793701174082*I
0.026774361467136805-0.010909210029585698*I	-0.027221334646472833+0.010122537752301514*I	0.07938985590788253-0.028565965070925563*I	-0.05556216772621195+0.0163840122693813*I	0.13730423662557104-0.03532612656288889*I	-0.09938641391125999+0.016397062919226543*I	0.2503044173346349-0.02861248018070351*I	-0.2420555307841317+0.010156286324515044*I	0.6937131683521114-0.010972830931826754*I	-0.24942887845600126+0.01336592886207727*I	0.27906079421917995-0.041129348742429*I	-0.19671541382209146+0.034938452703037505*I	0.2378283961976123-0.06649846507733156*I	-0.14025905972016212+0.04315636649794071*I	0.17188201572209882-0.06647121179577634*I	-0.08790754442576974+0.03490233589521637*I	0.0915710418641103-0.04107314237019942*I	-0.030344633428874248+0.013329586375161028*I
-0.030344633428874244+0.013329586375161025*I	0.030320754118190456-0.012367937011740823*I	-0.08790754442576973+0.034902335895216366*I	0.058503744228392995-0.020016551991687156*I	-0.14025905972016212+0.04315636649794069*I	0.08640319766396035-0.0200265280822422*I	-0.19671541382209143+0.03493845270303749*I	0.11439565472073954-0.012388672084765856*I	-0.24942887845600129+0.013365928862077265*I	0.42187777055254944-0.016323132080854678*I	-0.39589605901215+0.05025209847620072*I	0.2221427811780671-0.04268280160314036*I	-0.27374964204038066+0.08125016079489142*I	0.15665435214264506-0.05272908199067114*I	-0.19694854450397212+0.08122122703557111*I	0.10018021240241104-0.04264674241684465*I	-0.10585100411390301+0.05018871447366647*I	0.03492154071252669-0.016287639231512496*I
