-0.9787769229707203-0.30028609493208863*I	-0.3213864413099929-0.2520646699616593*I	-0.10753445512405178-0.5516603508941885*I	0.033324762607904214-0.22635505710345039*I	0.22014951723305765-0.21342307459173435*I	0.0839395399598458-0.002141124277594414*I	0.06356591371879333+0.20617768057946922*I	0.008481749658983323+0.11075264154707946*I	-0.03488652460727491+0.16816539967469346*I	-0.06532996822887399+0.16336044857513157*I	-0.18591243196146165+0.38399944950607406*I	0.011211767510861892+0.22745174548367791*I	0.16026503760393002+0.17860864847253705*I	0.24155806821467493-0.1194054451552056*I	0.4360397751840982-0.36880013431221903*I	0.11272535081479484-0.42077589144690525*I	0.05246428810481554-0.5017733004192138*I	-0.274049971741774-0.23730378708534805*I
-0.3213864413099928-0.2520646699616593*I	-0.4761616883547072-0.21613373171467598*I	-0.2880616787020885-0.4784197270651098*I	-0.05052558027012034-0.20914821331484676*I	0.11726430256775033-0.22849618138104513*I	0.062038206771179966-0.035467000086060116*I	0.09242128961882962+0.10861151726948473*I	0.029851050037167537+0.06490152187028633*I	0.008481749658983573+0.11075264154707937*I	-0.01601472282886955+0.11562443567648711*I	-0.06259995037699509+0.28005955251173*I	0.0587683064220717+0.14759300923607202*I	0.16883029576569125+0.11018742460606656*I	0.17960533706623527-0.1278452886804534*I	0.3209586564215656-0.3138262794986606*I	0.05709889036771674-0.3545134039187361*I	0.16006182038301375-0.40601500857059425*I	-0.04772341744757724-0.19469954167869774*I
-0.1075344551240516-0.5516603508941885*I	-0.2880616787020883-0.47841972706510966*I	-0.8661618608617134-1.0653695204180116*I	-0.2041221387422422-0.4805608513427042*I	0.1761809758278008-0.5589057449064543*I	0.12574605222673413-0.11774353983396577*I	0.24882890634457755+0.1609200056624273*I	0.09242128961882978+0.10861151726948463*I	0.06356591371879389+0.20617768057946884*I	0.011211767510862058+0.2274517454836776*I	-0.025647394357530884+0.5626080979786106*I	0.18743986749666375+0.27140674890360317*I	0.41039238082656737+0.19380796366639133*I	0.36549518654033236-0.31272959111843324*I	0.6487691008928438-0.6919647862588957*I	0.08023344728769607-0.7774851236874588*I	0.4885040632889135-0.8705734347314322*I	0.11272535081479484-0.420775891446905*I
0.03332476260790448-0.22635505710345039*I	-0.0505255802701201-0.20914821331484668*I	-0.20412213874224192-0.4805608513427043*I	-0.41412348158352663-0.2516007318007361*I	-0.1956403890832581-0.36980820979562545*I	-0.020674530232952293-0.14424669144456073*I	0.12574605222673474-0.11774353983396652*I	0.062038206771180465-0.03546700008606048*I	0.0839395399598464-0.0021411242775950003*I	0.07478302925094152+0.03196857355958464*I	0.16883029576569172+0.11018742460606605*I	0.16359061423736632-0.012220853003966903*I	0.258358706044571-0.03376672698693135*I	0.11586719678978871-0.2069203946826643*I	0.32889211614870495-0.29582758396452746*I	0.13188191961865825-0.3225448303591508*I	0.32095865642156546-0.31382627949866015*I	0.10482230781529407-0.15981386224003816*I
0.22014951723305853-0.21342307459173482*I	0.11726430256775097-0.22849618138104535*I	0.1761809758278016-0.5589057449064552*I	-0.19564038908325754-0.36980820979562584*I	-0.8374824717501915-0.6910264401638516*I	-0.19564038908325673-0.3698082097956263*I	0.17618097582780357-0.5589057449064568*I	0.11726430256775189-0.22849618138104613*I	0.22014951723305973-0.21342307459173582*I	0.2415580682146761-0.11940544515520651*I	0.5963048127880305-0.19019148583968357*I	0.3654951865403343-0.3127295911184349*I	0.46285666893138383-0.30796533675282367*I	0.026115246569685724-0.38667292962865113*I	0.4628566689313824-0.30796533675282234*I	0.36549518654033264-0.31272959111843346*I	0.5963048127880284-0.1901914858396817*I	0.24155806821467524-0.1194054451552056*I
0.08393953995984621-0.0021411242775946984*I	0.06203820677118031-0.03546700008606035*I	0.12574605222673468-0.11774353983396635*I	-0.020674530232952036-0.14424669144456098*I	-0.19564038908325704-0.36980820979562645*I	-0.4141234815835258-0.251600731800737*I	-0.20412213874224028-0.4805608513427061*I	-0.05052558027011937-0.20914821331484745*I	0.033324762607905345-0.22635505710345133*I	0.10482230781529472-0.1598138622400389*I	0.32095865642156685-0.3138262794986617*I	0.1318819196186594-0.3225448303591522*I	0.328892116148706-0.29582758396452863*I	0.11586719678978932-0.20692039468266485*I	0.2583587060445708-0.033766726986931*I	0.16359061423736587-0.012220853003966498*I	0.16883029576569114+0.11018742460606692*I	0.07478302925094121+0.031968573559585*I
0.06356591371879416+0.206177680579469*I	0.09242128961883017+0.10861151726948448*I	0.24882890634457913+0.1609200056624266*I	0.12574605222673554-0.11774353983396692*I	0.176180975827804-0.5589057449064573*I	-0.20412213874223997-0.4805608513427063*I	-0.8661618608617091-1.0653695204180158*I	-0.2880616787020863-0.4784197270651114*I	-0.10753445512404947-0.5516603508941906*I	0.11272535081479634-0.4207758914469066*I	0.4885040632889166-0.8705734347314352*I	0.08023344728769888-0.7774851236874616*I	0.648769100892846-0.6919647862588982*I	0.3654951865403338-0.312729591118435*I	0.4103923808265671+0.1938079636663913*I	0.1874398674966642+0.27140674890360333*I	-0.025647394357531966+0.5626080979786116*I	0.011211767510861989+0.22745174548367797*I
0.008481749658983566+0.11075264154707926*I	0.0298510500371677+0.06490152187028615*I	0.09242128961883041+0.10861151726948418*I	0.06203820677118074-0.035467000086060685*I	0.1172643025677521-0.2284961813810464*I	-0.050525580270119136-0.20914821331484756*I	-0.28806167870208643-0.47841972706511127*I	-0.4761616883547061-0.21613373171467654*I	-0.32138644130999183-0.25206466996166*I	-0.04772341744757667-0.1946995416786982*I	0.16006182038301492-0.40601500857059514*I	0.057098890367718064-0.35451340391873704*I	0.32095865642156673-0.31382627949866154*I	0.17960533706623621-0.12784528868045414*I	0.1688302957656914+0.11018742460606636*I	0.05876830642207178+0.14759300923607185*I	-0.06259995037699566+0.28005955251173015*I	-0.016014722828869746+0.11562443567648714*I
-0.03488652460727455+0.16816539967469327*I	0.008481749658983809+0.11075264154707919*I	0.06356591371879435+0.2061776805794684*I	0.08393953995984682-0.0021411242775952327*I	0.2201495172330599-0.21342307459173615*I	0.033324762607905595-0.22635505710345144*I	-0.10753445512404936-0.5516603508941904*I	-0.32138644130999194-0.2520646699616601*I	-0.9787769229707195-0.3002860949320895*I	-0.2740499717417732-0.23730378708534872*I	0.052464288104816875-0.5017733004192149*I	0.11272535081479629-0.4207758914469065*I	0.4360397751840993-0.36880013431222014*I	0.241558068214676-0.11940544515520654*I	0.16026503760393032+0.17860864847253669*I	0.011211767510862378+0.22745174548367764*I	-0.1859124319614618+0.3839994495060742*I	-0.06532996822887391+0.16336044857513154*I
-0.06532996822887369+0.16336044857513132*I	-0.01601472282886945+0.11562443567648686*I	0.011211767510862773+0.22745174548367716*I	0.07478302925094187+0.0319685735595844*I	0.24155806821467668-0.11940544515520693*I	0.10482230781529504-0.15981386224003907*I	0.11272535081479662-0.42077589144690664*I	-0.04772341744757655-0.19469954167869824*I	-0.2740499717417732-0.23730378708534874*I	-0.3990017668702222-0.19207822627324592*I	-0.0745952081022053-0.41188071754153543*I	0.12660135387125535-0.33136257167480193*I	0.38974929711508416-0.28736154340777564*I	0.21412237357917047-0.06680974272935411*I	0.09241957639356232+0.1809286459004079*I	-0.04047038020481768+0.22315221472557134*I	-0.2403989137752363+0.34587814142636664*I	-0.09045678933933722+0.15065962849779999*I
