0.4706969148691683-0.1291259397001283*I	-0.338052628029999+0.21282919623629315*I	0.11753594082264973-0.24116305648822056*I	-0.03278080907190084+0.19862642446284084*I	-0.060477470395095434-0.10444364399621797*I	0.0797550703368124+0.01856514016269184*I	-0.0782944954769409+0.07213232460609742*I	0.06106050719402245-0.07854116662136867*I	-0.02795864115731861+0.06452319926436689*I	0.036521602764947536-0.14664200294715668*I	-0.03560361185398275+0.19063023370340826*I	0.1324394249161518-0.19175795696704956*I	-0.11656566781887645+0.07088304287067215*I	0.16408166604957586+0.14732280066829606*I	-0.1084442284322229-0.22279748020389833*I	-0.039391112674803885+0.4301916928506744*I	0.05949184283301623-0.2845690697567864*I	-0.30469251745736803+0.23777326362566686*I
-0.33805262802999514+0.21282919623630114*I	0.9820978052010914-0.3588408199517108*I	-0.3708334371018962+0.4114556206991544*I	0.18610519863151076-0.3613021815198678*I	0.04697426126491244+0.21719156462555667*I	-0.10793038709839564-0.09034755467137678*I	0.14081557753082574-0.05997602645865996*I	-0.1160161628160159+0.07961424982546372*I	0.06106050719401912-0.07854116662136335*I	-0.09709286140777307+0.19448831563237423*I	0.10790052048706977-0.25985879329282957*I	-0.26750581327082923+0.2200355556288791*I	0.2167660206289126-0.06300029646143024*I	-0.24209326419119304-0.3063535217780746*I	0.15747136244667415+0.37888806905614825*I	0.12604683721507648-0.7158000314247612*I	-0.006031002102167005+0.45513576024005786*I	0.19772714954321513-0.38389926965018173*I
0.11753594082264862-0.24116305648823566*I	-0.3708334371018971+0.4114556206991651*I	0.527755385296719-0.4747326401846026*I	-0.2910783667650829+0.43002076086186847*I	-0.02123602504938571-0.27347437587837753*I	0.1080347684589178+0.1386503980042022*I	-0.1667306070293444+0.03221187987422347*I	0.14081557753082752-0.059976026458656406*I	-0.07829449547693401+0.07213232460608765*I	0.13243942491613847-0.1917579569670389*I	-0.152169279672846+0.2615132765740702*I	0.3330426937306541-0.19107715924587865*I	-0.26061350810507644+0.038715796370158095*I	0.2571299782909122+0.3857565365519786*I	-0.165518053418082-0.43648350709004724*I	-0.18000196408259495+0.8152877571446862*I	-0.04895238559921733-0.5073665499607083*I	-0.039391112674796336+0.4301916928506979*I
-0.03278080907189995+0.19862642446287992*I	0.18610519863151076-0.36130218151992155*I	-0.2910783667650829+0.43002076086192087*I	0.8741674181026946-0.44918837462315686*I	-0.23001785957106424+0.3514795942405602*I	0.0700890358155073-0.28168793169446626*I	0.10803476845891424+0.13865039800423062*I	-0.10793038709838587-0.09034755467140254*I	0.07975507033680573+0.0185651401627156*I	-0.17041295186304373+0.02554723999648978*I	0.21676602062889527-0.06300029646142269*I	-0.3391861255989461-0.11186520614574658*I	0.26537188293374125+0.11902927576335154*I	-0.14145897605574298-0.49576447579597005*I	0.2107350185267327+0.39213546377868314*I	-0.04436611464797746-0.6902527914283549*I	0.1574713624466817+0.37888806905619665*I	-0.07168031232813643-0.331900761774623*I
-0.0604774703950981-0.10444364399626674*I	0.04697426126491733+0.2171915646256346*I	-0.021236025049387486-0.2734743758784637*I	-0.23001785957107046+0.3514795942406049*I	0.4215022486624793-0.3380771163142319*I	-0.23001785957109266+0.3514795942405843*I	-0.021236025049357288-0.2734743758784285*I	0.04697426126489068+0.21719156462560227*I	-0.06047747039508167-0.10444364399624517*I	0.16408166604955365+0.14732280066833334*I	-0.22500989625106937-0.1519144373332597*I	0.257129978290882+0.3857565365520346*I	-0.20112166527204778-0.245853273386681*I	-0.011040936401522927+0.476887797230613*I	-0.201121665272062-0.24585327338671403*I	0.2571299782909202+0.3857565365521044*I	-0.22500989625110712-0.15191443733331256*I	0.16408166604958208+0.1473228006683761*I
0.07975507033681506+0.018565140162762006*I	-0.10793038709839964-0.09034755467148514*I	0.1080347684589289+0.13865039800433188*I	0.07008903581551706-0.2816879316945693*I	-0.23001785957109266+0.3514795942406357*I	0.8741674181027368-0.44918837462321726*I	-0.2910783667651211+0.4300207608619502*I	0.1861051986315423-0.3613021815199393*I	-0.03278080907192149+0.1986264244628817*I	-0.07168031232809557-0.3319007617746097*I	0.15747136244663373+0.3788880690561731*I	-0.04436611464791085-0.6902527914283692*I	0.21073501852672072+0.39213546377870845*I	-0.141458976055703-0.49576447579608107*I	0.2653718829337306+0.1190292757634408*I	-0.339186125598979-0.11186520614590645*I	0.2167660206289297-0.06300029646133165*I	-0.17041295186307104+0.025547239996412507*I
-0.07829449547693945+0.07213232460602992*I	0.1408155775308283-0.05997602645854361*I	-0.1667306070293464+0.03221187987408225*I	0.10803476845891269+0.13865039800435852*I	-0.021236025049357732-0.2734743758785143*I	-0.2910783667651262+0.4300207608620017*I	0.527755385296758-0.47473264018468697*I	-0.37083343710192873+0.4114556206992308*I	0.11753594082266555-0.2411630564882623*I	-0.03939111267482942+0.4301916928507241*I	-0.04895238559917636-0.5073665499607296*I	-0.1800019640826538+0.8152877571447998*I	-0.1655180534180556-0.4364835070901236*I	0.2571299782908856+0.3857565365521669*I	-0.26061350810507733+0.03871579637003553*I	0.33304269373066187-0.19107715924566726*I	-0.15216927967286398+0.2615132765739747*I	0.13243942491615246-0.1917579569669532*I
0.06106050719402231-0.07854116662131272*I	-0.11601616281601557+0.07961424982536247*I	0.14081557753083018-0.05997602645853828*I	-0.10793038709837954-0.09034755467151001*I	0.04697426126489124+0.2171915646256819*I	0.18610519863154684-0.3613021815199904*I	-0.3708334371019289+0.41145562069924146*I	0.9820978052011181-0.35884081995177475*I	-0.33805262803001007+0.21282919623632957*I	0.19772714954324477-0.3838992696502128*I	-0.00603100210220156+0.4551357602400863*I	0.12604683721514126-0.7158000314248643*I	0.1574713624466465+0.37888806905622374*I	-0.24209326419115862-0.3063535217782558*I	0.21676602062890793-0.06300029646132277*I	-0.26750581327083867+0.22003555562870325*I	0.10790052048708268-0.2598587932927483*I	-0.09709286140778434+0.19448831563230096*I
-0.02795864115731915+0.06452319926433536*I	0.06106050719401973-0.07854116662130517*I	-0.07829449547693856+0.07213232460601748*I	0.07975507033680412+0.018565140162785987*I	-0.060477470395085886-0.10444364399629968*I	-0.032780809071915495+0.19862642446292256*I	0.11753594082266561-0.24116305648828096*I	-0.33805262803000935+0.21282919623633934*I	0.47069691486917437-0.12912593970014852*I	-0.30469251745738074+0.23777326362568996*I	0.059491842833030384-0.28456906975680685*I	-0.03939111267482953+0.430191692850749*I	-0.10844422843220886-0.22279748020395118*I	0.16408166604955932+0.1473228006684204*I	-0.11656566781887132+0.0708830428706011*I	0.13243942491615196-0.19175795696693587*I	-0.03560361185398983+0.19063023370335808*I	0.036521602764951616-0.1466420029471105*I
0.036521602764946204-0.1466420029471025*I	-0.0970928614077744+0.19448831563227742*I	0.13243942491614646-0.19175795696691722*I	-0.1704129518630464+0.025547239996353*I	0.16408166604955365+0.1473228006684426*I	-0.07168031232810623-0.3319007617747083*I	-0.03939111267482809+0.4301916928507783*I	0.19772714954324244-0.38389926965024657*I	-0.30469251745737946+0.2377732636257015*I	0.8656735137093758-0.44589895115170197*I	-0.20162398629204858+0.5380043440268896*I	0.011471165189300692-0.7855650375129866*I	0.2209767150337416+0.3986859812784118*I	-0.33053701804172597-0.20781946072112412*I	0.19005524836323628-0.18436986659029575*I	-0.19472695548221974+0.4491864702434185*I	0.016375147906705356-0.40543716197078794*I	-0.030382196442184317+0.3172886224928382*I
