0.6155994677424089-0.0000548371635582188*I	-0.1916630798225165+0.000030204103275200407*I	0.15105285456806736-0.00004681294156033114*I	-0.049920762984654504+0.00002032953041995467*I	0.04863019940350367-0.000029513103821022095*I	-0.016639962984697027+0.000011817376833049794*I	0.01792965371702212-0.000016092407212707396*I	-0.00567062321539436+5.444262711987775*^-6*I	0.0047528396889815906-5.117581313704267*^-6*I	-0.00502326659657235+5.595011274948667*^-6*I	0.01534022725680894-0.00001676013712643317*I	-0.018031136272449105+0.000017153311311851857*I	0.0388546658312965-0.000033957587281021963*I	-0.042857225639842136+0.000029394556403944877*I	0.08394404026402402-0.00004982181194975125*I	-0.09828508465227476+0.00003969019935878327*I	0.15814344774602762-0.000052297535459823193*I	-0.19343572808161996+0.000031619567956550995*I
-0.19166307982251654+0.000030204103275200404*I	0.3583117299288663-0.00002914222749081052*I	-0.241583842807171+0.00005053363369515505*I	0.07703614162922967-0.00002259603877777062*I	-0.06656072596935153+0.00003214690725300446*I	0.022217827719671165-0.000012907582392502285*I	-0.022310586200091385+0.00001726163954503757*I	0.006995302207587484-5.851358119446024*^-6*I	-0.005670623215394359+5.444262711987774*^-6*I	0.005763600571476097-5.831170660987033*^-6*I	-0.017383779653627092+0.00001730405987481275*I	0.020985690749110927-0.000017848689844377086*I	-0.04424839892759421+0.00003473049088274693*I	0.05050766729683084-0.000030170847552051983*I	-0.09122154730746239+0.000048755225342773456*I	0.10821577981140226-0.00003780402526480064*I	-0.10005773291137819+0.00004110566404013385*I	0.07293020269220625-0.00001965069689613872*I
0.15105285456806739-0.00004681294156033114*I	-0.241583842807171+0.00005053363369515506*I	0.8152825217139799-0.000131163208939572*I	-0.258223805791868+0.00006235101052820484*I	0.2176127076885931-0.00009241845259406061*I	-0.07223134918474587+0.00003759116996499223*I	0.07131269280950739-0.000050723092347433745*I	-0.022310586200091388+0.000017261639545037574*I	0.017929653717022116-0.000016092407212707396*I	-0.0180311362724491+0.000017153311311851857*I	0.05419489308810544-0.000050717724407455126*I	-0.0659116285088636+0.00005214287899074539*I	0.13813893335212946-0.00010053953635720634*I	-0.15917344656456597+0.00008623806707457998*I	0.28094215384134813-0.00013607693469059635*I	-0.3345780383737368+0.0001007043237192791*I	0.2420874880100516-0.0001021193474095744*I	-0.09828508465227478+0.00003969019935878326*I
-0.04992076298465451+0.000020329530419954667*I	0.07703614162922966-0.000022596038777770622*I	-0.258223805791868+0.00006235101052820484*I	0.38052955764853735-0.000042049809883312795*I	-0.2638944290072623+0.00006779527324019261*I	0.08403144383681713-0.00002844739689721663*I	-0.07223134918474589+0.000037591169964992235*I	0.022217827719671162-0.000012907582392502287*I	-0.01663996298469702+0.000011817376833049791*I	0.015222090177634822-0.000012017519183390048*I	-0.0442483989275942+0.00003473049088274693*I	0.056271267868306926-0.000036002018213039*I	-0.10860532696108946+0.00006605928521758619*I	0.12920147056051315-0.00005565271510917772*I	-0.14430613183897242+0.00007583615492288077*I	0.12343786998903708-0.00004982154444819068*I	-0.09122154730746238+0.00004875522534277345*I	0.03528557711919601-0.000018153328368661933*I
0.048630199403503674-0.000029513103821022092*I	-0.06656072596935152+0.00003214690725300446*I	0.21761270768859312-0.00009241845259406059*I	-0.26389442900726234+0.00006779527324019261*I	0.8379650151199836-0.00015237319746598361*I	-0.26389442900726223+0.0000677952732401926*I	0.2176127076885931-0.00009241845259406059*I	-0.0665607259693515+0.00003214690725300445*I	0.048630199403503674-0.000029513103821022075*I	-0.04285722563984212+0.000029394556403944857*I	0.12279870609532048-0.00008377939923077315*I	-0.15917344656456597+0.00008623806707457994*I	0.2962823810981569-0.00015283707181702947*I	-0.3576324412427581+0.0001234526463060796*I	0.29628238109815697-0.0001528370718170295*I	-0.15917344656456595+0.00008623806707457995*I	0.12279870609532048-0.00008377939923077317*I	-0.04285722563984213+0.000029394556403944874*I
-0.016639962984697027+0.000011817376833049796*I	0.022217827719671162-0.000012907582392502287*I	-0.07223134918474586+0.00003759116996499223*I	0.08403144383681711-0.000028447396897216638*I	-0.2638944290072623+0.00006779527324019261*I	0.38052955764853735-0.00004204980988331279*I	-0.25822380579186804+0.00006235101052820485*I	0.07703614162922966-0.000022596038777770615*I	-0.04992076298465448+0.00002032953041995466*I	0.035285577119196-0.000018153328368661923*I	-0.09122154730746235+0.000048755225342773436*I	0.12343786998903705-0.00004982154444819067*I	-0.14430613183897234+0.00007583615492288075*I	0.12920147056051312-0.000055652715109177706*I	-0.10860532696108946+0.00006605928521758619*I	0.05627126786830692-0.000036002018213039006*I	-0.044248398927594204+0.00003473049088274693*I	0.01522209017763483-0.000012017519183390051*I
0.017929653717022122-0.000016092407212707396*I	-0.022310586200091385+0.00001726163954503757*I	0.07131269280950737-0.00005072309234743374*I	-0.07223134918474586+0.00003759116996499223*I	0.21761270768859306-0.0000924184525940606*I	-0.25822380579186793+0.00006235101052820484*I	0.8152825217139797-0.000131163208939572*I	-0.24158384280717096+0.00005053363369515506*I	0.15105285456806733-0.00004681294156033112*I	-0.09828508465227473+0.00003969019935878324*I	0.24208748801005148-0.00010211934740957438*I	-0.3345780383737366+0.0001007043237192791*I	0.28094215384134796-0.00013607693469059635*I	-0.15917344656456595+0.00008623806707457998*I	0.13813893335212946-0.00010053953635720634*I	-0.06591162850886356+0.00005214287899074538*I	0.054194893088105434-0.00005071772440745512*I	-0.018031136272449108+0.000017153311311851857*I
-0.00567062321539436+5.444262711987775*^-6*I	0.006995302207587485-5.851358119446023*^-6*I	-0.02231058620009138+0.000017261639545037567*I	0.02221782771967117-0.000012907582392502283*I	-0.06656072596935153+0.00003214690725300446*I	0.07703614162922964-0.000022596038777770615*I	-0.241583842807171+0.00005053363369515505*I	0.3583117299288663-0.000029142227490810515*I	-0.19166307982251646+0.00003020410327520039*I	0.07293020269220622-0.00001965069689613871*I	-0.10005773291137818+0.000041105664040133834*I	0.10821577981140225-0.00003780402526480064*I	-0.09122154730746238+0.000048755225342773436*I	0.05050766729683083-0.000030170847552051976*I	-0.044248398927594204+0.00003473049088274693*I	0.020985690749110924-0.000017848689844377083*I	-0.017383779653627095+0.000017304059874812752*I	0.005763600571476098-5.831170660987034*^-6*I
0.0047528396889815906-5.117581313704267*^-6*I	-0.005670623215394359+5.444262711987773*^-6*I	0.017929653717022112-0.00001609240721270739*I	-0.016639962984697027+0.000011817376833049793*I	0.04863019940350367-0.000029513103821022075*I	-0.04992076298465448+0.000020329530419954657*I	0.15105285456806736-0.00004681294156033112*I	-0.19166307982251646+0.000030204103275200394*I	0.6155994677424087-0.00005483716355821878*I	-0.1934357280816199+0.00003161956795655098*I	0.15814344774602754-0.00005229753545982316*I	-0.09828508465227472+0.00003969019935878324*I	0.083944040264024-0.00004982181194975122*I	-0.04285722563984213+0.000029394556403944867*I	0.038854665831296493-0.00003395758728102194*I	-0.0180311362724491+0.000017153311311851853*I	0.015340227256808937-0.000016760137126433166*I	-0.005023266596572351+5.595011274948668*^-6*I
-0.005023266596572352+5.595011274948668*^-6*I	0.005763600571476098-5.831170660987035*^-6*I	-0.0180311362724491+0.000017153311311851857*I	0.015222090177634828-0.00001201751918339005*I	-0.04285722563984212+0.000029394556403944867*I	0.035285577119196-0.000018153328368661926*I	-0.09828508465227473+0.00003969019935878325*I	0.07293020269220624-0.000019650696896138714*I	-0.19343572808161993+0.00003161956795655098*I	0.3623001886533953-0.00003214975819793901*I	-0.25576502974693743+0.000060749445969865526*I	0.11292566462523584-0.00004167041482723419*I	-0.09765254826877282+0.0000549494475177644*I	0.0459210933322696-0.000031681181792839765*I	-0.04317460258858163+0.00003778861391642282*I	0.01958436757923069-0.00001894314698004468*I	-0.017131733350206735+0.000018872225933980988*I	0.005538749830312821-6.255278047990235*^-6*I
0.015340227256808944-0.00001676013712643317*I	-0.0173837796536271+0.000017304059874812752*I	0.054194893088105434-0.00005071772440745511*I	-0.044248398927594204+0.00003473049088274693*I	0.12279870609532048-0.00008377939923077317*I	-0.09122154730746235+0.000048755225342773436*I	0.2420874880100516-0.00010211934740957438*I	-0.10005773291137818+0.00004110566404013385*I	0.15814344774602754-0.00005229753545982316*I	-0.2557650297469374+0.00006074944596986551*I	0.8649166773166667-0.00016512374544494518*I	-0.3534175780157101+0.0001156988934876299*I	0.30666615830601207-0.0001602107232944291*I	-0.14082715085735445+0.00009273806143418721*I	0.13384374830189144-0.00011287940812581114*I	-0.06030633593878837+0.0000566608398504038*I	0.05318670803124059-0.00005701559327447011*I	-0.017131733350206735+0.000018872225933980988*I
-0.018031136272449108+0.000017153311311851857*I	0.020985690749110924-0.000017848689844377086*I	-0.06591162850886356+0.00005214287899074538*I	0.056271267868306926-0.000036002018213039006*I	-0.15917344656456595+0.00008623806707457995*I	0.12343786998903704-0.000049821544448190677*I	-0.3345780383737368+0.00010070432371927909*I	0.10821577981140224-0.00003780402526480064*I	-0.09828508465227472+0.00003969019935878323*I	0.11292566462523583-0.00004167041482723418*I	-0.3534175780157101+0.0001156988934876299*I	0.5211469466109009-0.00010550135481801296*I	-0.39659218060429174+0.00015348750740405272*I	0.17843112553673612-0.00009229474360011862*I	-0.15795888420756116+0.0001116102873681682*I	0.0710442107418131-0.00005687960682087467*I	-0.060306335938788355+0.000056660839850403804*I	0.019584367579230696-0.000018943146980044683*I
0.0388546658312965-0.00003395758728102196*I	-0.04424839892759421+0.000034730490882746934*I	0.13813893335212943-0.00010053953635720635*I	-0.10860532696108949+0.00006605928521758619*I	0.296282381098157-0.0001528370718170295*I	-0.14430613183897234+0.00007583615492288075*I	0.280942153841348-0.00013607693469059633*I	-0.09122154730746238+0.000048755225342773456*I	0.08394404026402398-0.00004982181194975122*I	-0.09765254826877279+0.000054949447517764394*I	0.306666158306012-0.0001602107232944291*I	-0.3965921806042918+0.00015348750740405272*I	0.9987604256185582-0.00027800315357075635*I	-0.41372391395449865+0.00017235973333803377*I	0.35985286633725266-0.00021722631656889924*I	-0.1579588842075612+0.00011161028736816821*I	0.13384374830189144-0.00011287940812581117*I	-0.04317460258858165+0.00003778861391642282*I
-0.042857225639842136+0.000029394556403944877*I	0.05050766729683084-0.00003017084755205199*I	-0.15917344656456595+0.00008623806707457998*I	0.12920147056051315-0.00005565271510917773*I	-0.35763244124275817+0.00012345264630607961*I	0.12920147056051315-0.00005565271510917771*I	-0.15917344656456597+0.00008623806707457998*I	0.050507667296830844-0.000030170847552051983*I	-0.04285722563984213+0.000029394556403944867*I	0.0459210933322696-0.000031681181792839765*I	-0.14082715085735445+0.00009273806143418722*I	0.17843112553673615-0.00009229474360011864*I	-0.4137239139544986+0.0001723597333380337*I	0.5462700640204443-0.0001306997798460479*I	-0.41372391395449865+0.00017235973333803377*I	0.17843112553673615-0.00009229474360011866*I	-0.14082715085735448+0.00009273806143418725*I	0.04592109333226961-0.00003168118179283978*I
0.08394404026402404-0.000049821811949751245*I	-0.0912215473074624+0.00004875522534277347*I	0.2809421538413481-0.00013607693469059635*I	-0.1443061318389724+0.00007583615492288078*I	0.296282381098157-0.0001528370718170295*I	-0.10860532696108947+0.00006605928521758619*I	0.13813893335212943-0.00010053953635720634*I	-0.044248398927594204+0.00003473049088274693*I	0.03885466583129649-0.00003395758728102196*I	-0.043174602588581634+0.000037788613916422816*I	0.1338437483018914-0.00011287940812581114*I	-0.15795888420756118+0.00011161028736816821*I	0.3598528663372527-0.00021722631656889927*I	-0.41372391395449865+0.00017235973333803374*I	0.9987604256185583-0.00027800315357075635*I	-0.3965921806042919+0.00015348750740405278*I	0.3066661583060121-0.00016021072329442916*I	-0.09765254826877286+0.00005494944751776443*I
-0.09828508465227476+0.00003969019935878326*I	0.10821577981140225-0.00003780402526480065*I	-0.3345780383737367+0.0001007043237192791*I	0.12343786998903705-0.0000498215444481907*I	-0.15917344656456595+0.00008623806707457996*I	0.056271267868306926-0.000036002018213039006*I	-0.06591162850886359+0.00005214287899074539*I	0.020985690749110924-0.000017848689844377083*I	-0.018031136272449105+0.000017153311311851857*I	0.01958436757923069-0.000018943146980044676*I	-0.06030633593878836+0.0000566608398504038*I	0.07104421074181312-0.00005687960682087467*I	-0.15795888420756118+0.00011161028736816821*I	0.17843112553673615-0.00009229474360011864*I	-0.39659218060429186+0.00015348750740405275*I	0.5211469466109008-0.00010550135481801298*I	-0.3534175780157103+0.00011569889348762995*I	0.11292566462523589-0.00004167041482723421*I
0.1581434477460276-0.00005229753545982319*I	-0.10005773291137822+0.00004110566404013386*I	0.24208748801005156-0.0001021193474095744*I	-0.09122154730746238+0.000048755225342773456*I	0.1227987060953205-0.00008377939923077318*I	-0.044248398927594204+0.00003473049088274693*I	0.054194893088105434-0.000050717724407455126*I	-0.0173837796536271+0.000017304059874812752*I	0.015340227256808938-0.00001676013712643317*I	-0.01713173335020673+0.000018872225933980985*I	0.05318670803124058-0.00005701559327447011*I	-0.06030633593878836+0.00005666083985040381*I	0.13384374830189144-0.00011287940812581118*I	-0.14082715085735448+0.00009273806143418725*I	0.3066661583060121-0.0001602107232944292*I	-0.35341757801571017+0.00011569889348762995*I	0.8649166773166667-0.00016512374544494523*I	-0.25576502974693743+0.00006074944596986555*I
-0.19343572808161996+0.000031619567956550995*I	0.07293020269220626-0.00001965069689613872*I	-0.09828508465227476+0.00003969019935878326*I	0.03528557711919601-0.000018153328368661933*I	-0.042857225639842136+0.00002939455640394488*I	0.01522209017763483-0.000012017519183390053*I	-0.01803113627244911+0.00001715331131185186*I	0.005763600571476099-5.831170660987035*^-6*I	-0.005023266596572351+5.595011274948668*^-6*I	0.005538749830312819-6.255278047990234*^-6*I	-0.017131733350206735+0.00001887222593398099*I	0.019584367579230696-0.000018943146980044683*I	-0.04317460258858165+0.00003778861391642282*I	0.04592109333226962-0.00003168118179283978*I	-0.09765254826877287+0.00005494944751776443*I	0.11292566462523589-0.00004167041482723421*I	-0.25576502974693743+0.00006074944596986556*I	0.3623001886533954-0.00003214975819793902*I
