0.7386955641392535-2.1021774980840626*I	0.2265381342027489+0.736094351211998*I	-1.2913750021588153+0.30608462731336583*I	0.2050431295933911-0.34679777441119625*I	0.7910350861735053+0.5400814379369965*I	-0.13669082346212091+0.13320190398990056*I	-0.45749615673551763-0.8650804145900074*I	0.06834188712259903-0.055958476886593236*I	0.2907363563087023+1.0016122640045801*I	-0.2688498117492039-0.6351830589121986*I	0.36519366605345693+0.5482612847223617*I	0.383934776445584+0.5197078085794709*I	-0.8444463930642954-0.9513063165439065*I	-0.6141125074471928-0.15913942526384972*I	1.5518299111194152+0.7995864875014479*I	0.4594980961561848-0.600365832146807*I	-1.3816903001648877+0.3591755658137826*I	0.2635517087913715+0.7143342529095906*I
0.22653813420275676+0.7360943512120902*I	0.14009609788849042-0.46123153181261634*I	0.43158126379614176+0.3892965768009075*I	-0.20489375817060212-0.07200008893594931*I	0.06835230613123396-0.21359587042137312*I	9.091898590069772*^-7+0.05588214886359143*I	-0.06834893633960609+0.07724342710329055*I	2.5315094355303797*^-6-0.008723340356525253*I	0.0683418871225448-0.055958476886516575*I	-0.047164029471680274+0.04732785521951089*I	0.046743077573877724-0.05951677344614031*I	0.04716504971774245-0.10044993831470164*I	-0.09348690753939488+0.22736647932575382*I	0.15770839816315008+0.16349225543249202*I	-0.3596575408843757-0.4127074829994771*I	-0.232954482079549+0.2645738246295609*I	0.4965116707447965-0.6221259304493496*I	-0.2963338010532723-0.04669622433714604*I
-1.2913750021588426+0.3060846273131458*I	0.43158126379614725+0.3892965768009941*I	0.2383556481539265-1.2560114328339516*I	0.2948904403339852+0.5224984807907301*I	-0.9578360727207651-0.018914349339462164*I	0.13669419325375443-0.2695543473079829*I	0.6242752857468679+0.6766132873516162*I	-0.0683489363396574+0.07724342710336057*I	-0.4574961567353967-0.8650804145901853*I	0.3839347764456263+0.5197078085795392*I	-0.47925272701106053-0.4030450318215376*I	-0.4990275427507015-0.27461467559656866*I	1.0725771841083536+0.3965414556798236*I	0.22932036515465395-0.23979744883124574*I	-0.67430678210983+0.20745573677136464*I	0.10893729750037659-0.045171004501111965*I	0.17013961095453717+1.1587620533155523*I	0.45949809615618853-0.6003658321468496*I
0.20504312959337936-0.34679777441113857*I	-0.2048937581706096-0.0720000889359969*I	0.2948904403340232+0.5224984807907876*I	0.1400970070783267-0.40534938294904516*I	0.36323232745656103+0.46654000390417505*I	-0.2048912266611662-0.08072342929246205*I	0.1366941932537546-0.2695543473079013*I	9.091898773704268*^-7+0.05588214886357881*I	-0.1366908234621639+0.13320190398984819*I	0.09432907918941597-0.14777779353422876*I	-0.09348690753936537+0.22736647932575144*I	0.11054436869146625+0.21082011065200998*I	-0.31291446331050926-0.47222425644562144*I	-0.1857894323617985+0.16412388631488023*I	0.40302476320536856-0.3947594511236269*I	-0.1386254028901104+0.11679603109536553*I	-0.3596575408844127-0.41270748299956245*I	0.0633793189737411+0.3112700489667232*I
0.7910350861735712+0.5400814379370726*I	0.06835230613125408-0.21359587042134537*I	-0.9578360727208746-0.018914349339600338*I	0.3632323274566064+0.4665400039042319*I	0.07159584772714553-1.119479583419472*I	0.3632323274565546+0.46654000390425826*I	-0.9578360727207469-0.018914349339664564*I	0.06835230613124722-0.21359587042141165*I	0.7910350861734617+0.5400814379373027*I	-0.6141125074471424-0.15913942526394073*I	0.7073835180550421-0.151719829042538*I	0.22932036515458232-0.23979744883120577*I	-0.3091131160563526+0.7557170214938261*I	0.22402226219676633-0.16064625483382616*I	-0.3091131160563887+0.7557170214939654*I	0.22932036515460916-0.23979744883129017*I	0.7073835180551328-0.15171982904253292*I	-0.6141125074472252-0.1591394252638509*I
-0.13669082346216813+0.13320190398982332*I	9.091898458770262*^-7+0.055882148863610016*I	0.13669419325382928-0.2695543473079502*I	-0.20489122666119655-0.0807234292924976*I	0.36323232745656286+0.4665400039043114*I	0.14009700707833353-0.40534938294909223*I	0.29489044033400486+0.5224984807907672*I	-0.20489375817063485-0.07200008893591495*I	0.20504312959344845-0.34679777441131887*I	0.06337931897371551+0.3112700489667654*I	-0.3596575408844173-0.4127074829994856*I	-0.1386254028900844+0.11679603109534467*I	0.4030247632053251-0.3947594511236318*I	-0.18578943236177337+0.16412388631486902*I	-0.31291446331052486-0.47222425644572535*I	0.11054436869147513+0.21082011065204864*I	-0.09348690753944182+0.22736647932580847*I	0.09432907918945221-0.14777779353424078*I
-0.45749615673546146-0.8650804145899009*I	-0.06834893633959173+0.07724342710322153*I	0.6242752857468099+0.6766132873516749*I	0.1366941932537794-0.2695543473078733*I	-0.9578360727207684-0.018914349339789423*I	0.294890440334017+0.5224984807908195*I	0.23835564815384572-1.2560114328338436*I	0.4315812637962125+0.3892965768008633*I	-1.2913750021589219+0.30608462731335934*I	0.45949809615617887-0.6003658321468648*I	0.1701396109546351+1.158762053315375*I	0.10893729750033454-0.045171004501145445*I	-0.6743067821097494+0.2074557367715121*I	0.2293203651545939-0.23979744883121948*I	1.0725771841084246+0.3965414556799368*I	-0.4990275427507401-0.2746146755965785*I	-0.4792527270109676-0.4030450318216838*I	0.38393477644561014+0.5197078085794824*I
0.06834188712258131-0.05595847688656865*I	2.531509433507086*^-6-0.008723340356527817*I	-0.06834893633963586+0.07724342710334542*I	9.091898878854876*^-7+0.055882148863578826*I	0.06835230613119597-0.21359587042139597*I	-0.20489375817059738-0.07200008893593193*I	0.4315812637961685+0.3892965768008877*I	0.1400960978884849-0.4612315318126537*I	0.22653813420275223+0.7360943512122018*I	-0.2963338010532613-0.046696224337185746*I	0.49651167074477104-0.6221259304493647*I	-0.23295448207956368+0.26457382462959506*I	-0.3596575408843426-0.41270748299952437*I	0.15770839816314283+0.16349225543250415*I	-0.09348690753937379+0.2273664793257951*I	0.04716504971773858-0.10044993831472535*I	0.04674307757389754-0.059516773446182586*I	-0.0471640294717028+0.047327855219547486*I
0.2907363563086668+1.0016122640044052*I	0.06834188712253995-0.05595847688644361*I	-0.45749615673536864-0.8650804145901971*I	-0.1366908234622307+0.133201903989821*I	0.7910350861736085+0.5400814379373793*I	0.20504312959335297-0.34679777441132364*I	-1.29137500215882+0.30608462731329267*I	0.22653813420270982+0.7360943512122198*I	0.7386955641393503-2.1021774980845325*I	0.26355170879133766+0.7143342529096925*I	-1.3816903001649112+0.3591755658140017*I	0.4594980961562634-0.6003658321468517*I	1.5518299111192395+0.7995864875014128*I	-0.6141125074471177-0.15913942526390779*I	-0.8444463930644173-0.9513063165441117*I	0.3839347764456254+0.519707808579531*I	0.36519366605331327+0.5482612847226089*I	-0.2688498117491219-0.6351830589122279*I
-0.2688498117491747-0.6351830589121059*I	-0.04716402947168097+0.04732785521946056*I	0.38393477644559837+0.51970780857957*I	0.09432907918944466-0.147777793534211*I	-0.6141125074471921-0.1591394252640145*I	0.06337931897374399+0.31127004896678745*I	0.45949809615614634-0.6003658321468447*I	-0.29633380105323587-0.046696224337201345*I	0.26355170879131223+0.714334252909722*I	0.11455455541252244-0.44622076534138594*I	0.4568905539256061+0.3744329590677186*I	-0.08415924085146598+0.14963264974212148*I	-0.7110251391391939-0.13916237636756534*I	0.2660133180328473-0.05362464074966177*I	0.6760597881221689+0.42911932372895223*I	-0.31202807468436655-0.25818684308279743*I	-0.29867188102221465-0.3188200323790277*I	0.23260688127272364+0.3909753404110677*I
0.3651936660534035+0.5482612847223098*I	0.046743077573871576-0.05951677344609622*I	-0.4792527270109983-0.40304503182158813*I	-0.09348690753937935+0.22736647932573106*I	0.7073835180550133-0.15171982904244066*I	-0.35965754088438984-0.41270748299953447*I	0.17013961095459745+1.1587620533153944*I	0.4965116707447425-0.6221259304493473*I	-1.3816903001648175+0.35917556581394067*I	0.45689055392556216+0.3744329590677459*I	0.2669147918823495-1.2728376749946295*I	-0.2541345852136951+0.23527058270016496*I	0.1830575121427359-0.4599591866506437*I	-0.03496535101709556+0.28995694736128236*I	-0.8050965780213025-0.0958124393333425*I	0.37738790709991277+0.11029929134996302*I	0.3635338416376478+0.22968946147031205*I	-0.2986718810222507-0.3188200323789*I
