0.6911741116707323-0.0000925875823848702*I	0.37759606349636754-0.000019174205763686895*I	-0.1776434672330929+0.00002875105619661926*I	-0.11100198641252994+0.000010338158973996544*I	0.026680766745867973-3.590961350730964*^-6*I	0.02165890617440918-2.340337325479525*^-6*I	0.002775345417294727-1.7577880293621202*^-6*I	-0.0009493440671718134-2.560601748716397*^-7*I	-0.004066453374254426+1.504480598253866*^-6*I	0.0025352610335791165+7.595807897807465*^-8*I	0.007514408387517829-1.6547037142015936*^-6*I	-0.021791946995761084+3.004400290072922*^-6*I	-0.039926801418607605+9.677670837638995*^-6*I	0.07893758084813617-9.265423396318743*^-6*I	0.12060114369966238-0.000026581443390715126*I	-0.19731312198782577+0.000015387481596318113*I	-0.21130352083126458+0.00003848867436387107*I	0.3528460236932885-0.000013834048273286959*I
0.3775960634963676-0.000019174205763686874*I	-0.26162489370331243-0.00003983289847331504*I	0.2665940770838376-8.83604678969033*^-6*I	0.13033161466840468+8.966864945343498*^-6*I	-0.08934308023812079+7.997821648517018*^-6*I	-0.05046582217424618+2.6091318436854815*^-7*I	0.020709562107237334-2.5963975003511736*^-6*I	0.014529572163948491-1.0290444550205626*^-6*I	-0.0009493440671718249-2.560601748716415*^-7*I	-0.014159328003357494+1.223842329937685*^-6*I	-0.018307341895010133+3.336418543922644*^-6*I	0.027859520528835374-2.902299149347616*^-7*I	0.03548672767796592-3.920685780766284*^-6*I	-0.04502199040150922-3.4126205488216026*^-6*I	-0.007373554727159708-4.216100773997194*^-6*I	0.027321588088606373+7.652684067567012*^-6*I	-0.22206316179090485+0.000020727639086718018*I	0.11436242702230848+9.551232371516164*^-6*I
-0.1776434672330929+0.000028751056196619294*I	0.2665940770838376-8.83604678969033*^-6*I	0.5402114111835076-0.00006742748753898187*I	0.2882529832582469-0.000011176384115169872*I	-0.1481873550699301+0.00002340230681652619*I	-0.09029242430529263+7.74176147364538*^-6*I	0.025389658788908295-3.844268781839217*^-6*I	0.020709562107237317-2.5963975003511744*^-6*I	0.002775345417294737-1.757788029362116*^-6*I	-0.021791946995761063+3.0044002900729236*^-6*I	-0.032412393031089774+8.022967123437395*^-6*I	0.05968089488595419-6.185065027267731*^-6*I	0.08818875066857268-0.00001855847626727773*I	-0.14016748813545074+9.126458490072275*^-6*I	-0.1306291785502097+0.000021584901810794916*I	0.23447048255359884-7.711990073287599*^-6*I	-0.0907023771316021+0.000011907230973155927*I	-0.19731312198782575+0.000015387481596318096*I
-0.11100198641252992+0.000010338158973996539*I	0.13033161466840468+8.9668649453435*^-6*I	0.2882529832582468-0.00001117638411516985*I	-0.31209071587755866-0.00003957198528894649*I	0.287303639191075-0.00001143244429004151*I	0.14486118683235322+7.937820490322938*^-6*I	-0.09029242430529263+7.741761473645374*^-6*I	-0.05046582217424618+2.609131843685451*^-7*I	0.021658906174409142-2.3403373254795283*^-6*I	0.04201884853219288-1.5140722448724473*^-6*I	0.035486727677965915-3.9206857807662845*^-6*I	-0.05918131840486673-2.1887782188839184*^-6*I	-0.025680896622169845-8.796822300745452*^-7*I	0.055181108617441736+7.36245415263225*^-6*I	-0.1865764341129389+0.000016806953305951734*I	0.06934043662079928+6.138611822694563*^-6*I	-0.007373554727159715-4.2161007739971944*^-6*I	-0.08704083893370211-1.898548303949156*^-6*I
0.02668076674586795-3.5909613507309655*^-6*I	-0.08934308023812079+7.99782164851702*^-6*I	-0.14818735506993005+0.00002340230681652619*I	0.287303639191075-0.000011432444290041506*I	0.5389203032265476-0.00006768079497009013*I	0.28730363919107493-0.000011432444290041499*I	-0.14818735506993022+0.0000234023068165262*I	-0.08934308023812076+7.997821648517024*^-6*I	0.026680766745868018-3.590961350730977*^-6*I	0.07893758084813618-9.265423396318741*^-6*I	0.08067434228105481-0.000016903772553076135*I	-0.14016748813545077+9.12645849007228*^-6*I	-0.12311477016269186+0.00001993019809659333*I	0.21521379659141693-4.631631704236599*^-6*I	-0.12311477016269183+0.00001993019809659333*I	-0.14016748813545077+9.126458490072279*^-6*I	0.08067434228105483-0.00001690377255307614*I	0.07893758084813615-9.265423396318738*^-6*I
0.02165890617440915-2.340337325479529*^-6*I	-0.050465822174246174+2.6091318436854756*^-7*I	-0.09029242430529263+7.741761473645368*^-6*I	0.14486118683235316+7.937820490322938*^-6*I	0.28730363919107493-0.000011432444290041502*I	-0.31209071587755866-0.00003957198528894649*I	0.2882529832582468-0.000011176384115169863*I	0.13033161466840465+8.966864945343491*^-6*I	-0.11100198641252992+0.000010338158973996548*I	-0.08704083893370207-1.898548303949154*^-6*I	-0.00737355472715972-4.2161007739971885*^-6*I	0.06934043662079924+6.138611822694563*^-6*I	-0.18657643411293892+0.000016806953305951738*I	0.055181108617441764+7.362454152632247*^-6*I	-0.025680896622169862-8.796822300745496*^-7*I	-0.05918131840486671-2.188778218883918*^-6*I	0.03548672767796593-3.920685780766285*^-6*I	0.04201884853219287-1.5140722448724466*^-6*I
0.0027753454172947598-1.7577880293621193*^-6*I	0.02070956210723731-2.5963975003511753*^-6*I	0.025389658788908233-3.844268781839211*^-6*I	-0.0902924243052926+7.741761473645379*^-6*I	-0.14818735506993003+0.000023402306816526186*I	0.2882529832582468-0.000011176384115169874*I	0.5402114111835074-0.00006742748753898187*I	0.2665940770838377-8.836046789690318*^-6*I	-0.17764346723309277+0.000028751056196619267*I	-0.19731312198782577+0.000015387481596318092*I	-0.0907023771316021+0.000011907230973155925*I	0.2344704825535989-7.711990073287599*^-6*I	-0.13062917855020975+0.000021584901810794926*I	-0.1401674881354507+9.126458490072287*^-6*I	0.08818875066857261-0.00001855847626727773*I	0.059680894885954204-6.185065027267733*^-6*I	-0.03241239303108977+8.022967123437402*^-6*I	-0.021791946995761077+3.0044002900729265*^-6*I
-0.0009493440671718319-2.5606017487164034*^-7*I	0.014529572163948503-1.0290444550205628*^-6*I	0.02070956210723735-2.5963975003511757*^-6*I	-0.0504658221742462+2.6091318436854883*^-7*I	-0.08934308023812086+7.99782164851702*^-6*I	0.1303316146684047+8.966864945343498*^-6*I	0.2665940770838377-8.83604678969033*^-6*I	-0.26162489370331243-0.00003983289847331505*I	0.3775960634963676-0.00001917420576368688*I	0.11436242702230846+9.551232371516172*^-6*I	-0.2220631617909047+0.00002072763908671801*I	0.027321588088606307+7.652684067567002*^-6*I	-0.00737355472715966-4.216100773997197*^-6*I	-0.04502199040150921-3.4126205488216005*^-6*I	0.035486727677965894-3.920685780766283*^-6*I	0.027859520528835374-2.902299149347615*^-7*I	-0.018307341895010137+3.336418543922644*^-6*I	-0.014159328003357506+1.223842329937686*^-6*I
-0.004066453374254434+1.50448059825387*^-6*I	-0.0009493440671718215-2.560601748716394*^-7*I	0.002775345417294738-1.7577880293621174*^-6*I	0.02165890617440915-2.3403373254795325*^-6*I	0.026680766745867966-3.590961350730962*^-6*I	-0.11100198641252992+0.00001033815897399655*I	-0.1776434672330928+0.000028751056196619264*I	0.37759606349636776-0.000019174205763686888*I	0.6911741116707322-0.00009258758238487019*I	0.35284602369328855-0.00001383404827328694*I	-0.2113035208312644+0.00003848867436387103*I	-0.19731312198782586+0.000015387481596318103*I	0.12060114369966239-0.000026581443390715123*I	0.07893758084813615-9.265423396318738*^-6*I	-0.039926801418607556+9.677670837638995*^-6*I	-0.021791946995761074+3.004400290072924*^-6*I	0.0075144083875178375-1.6547037142015872*^-6*I	0.0025352610335791096+7.595807897807399*^-8*I
0.00253526103357912+7.595807897807566*^-8*I	-0.014159328003357506+1.2238423299376864*^-6*I	-0.021791946995761088+3.0044002900729287*^-6*I	0.04201884853219289-1.5140722448724485*^-6*I	0.0789375808481362-9.265423396318746*^-6*I	-0.08704083893370214-1.8985483039491594*^-6*I	-0.1973131219878259+0.000015387481596318103*I	0.11436242702230848+9.551232371516166*^-6*I	0.35284602369328866-0.000013834048273286969*I	-0.2519723776460959-0.00003944055591426312*I	0.3044715387639654-0.00001460787000550127*I	0.04963053102539393+6.07751030865152*^-6*I	-0.03966089397385301+2.5227493264098547*^-6*I	0.014236332944193788-8.676224114277012*^-7*I	-0.019915274156941876+4.139074295947833*^-6*I	-0.019360660900048524+1.2977085013824291*^-6*I	0.015376722458407821-3.442524934135807*^-6*I	0.013170576207857455-1.5069920840970478*^-6*I
