2.0326737770420635-0.6049428954905387*I	0.6949956043710909-0.21561760970905333*I	-0.7261036025853834+0.1995122896770814*I	-0.3339106549170922+0.2206428987684169*I	0.09837363563112708+0.21532975107303404*I	0.12505601338064898-0.06226324858242238*I	0.13672544319963467-0.3323971640093262*I	-0.0508549838601729-0.04067456936484447*I	-0.2323368803136966+0.25593405910180467*I	0.020676782825302706+0.07396923073611038*I	0.2712166289483393-0.11687397299619964*I	-0.056459961620924454+0.059712514081734495*I	-0.5140808287439035+0.5615363094753488*I	0.22166474714359702-0.1303966199100632*I	0.8324238780807476-1.0220338724540163*I	-0.45545846656113076+0.02098391895891553*I	-0.9625800942383947+0.8620168962663519*I	0.569191492354828+0.13677176591757914*I
0.6949956043710913-0.2156176097090533*I	0.029836040098707876-0.11201560481153211*I	0.3610849494539983+0.0050252890593630445*I	0.08096894453977792+0.08692182773394243*I	-0.20885464153644234+0.1583796501859947*I	-0.07162583014287655+0.029486526412613758*I	0.07420102952047586-0.10293781794726656*I	0.012422172633509608-0.07638890696534481*I	-0.050854983860174396-0.04067456936484502*I	-0.01903738799226874+0.07110629844630098*I	0.015071805064553828+0.1743563141826901*I	0.06883949756523401+0.033513044116634354*I	0.040148772142022005-0.008420857245907465*I	-0.036478379831620354-0.09579811415822324*I	0.10011693549955822-0.33005559971956383*I	-0.0638634386805601+0.02571095616036147*I	-0.581262578577394+0.3733732945855483*I	0.06049182670856301+0.08391581598891809*I
-0.726103602585383+0.19951228967708162*I	0.3610849494539987+0.005025289059363149*I	1.4049438100878064-0.1901008547404243*I	0.48614096283464825-0.05723795952305917*I	-0.49100452375462017+0.08244487674078962*I	-0.2597096253966156+0.11770508082115053*I	0.0027621985170651064+0.13886664616551303*I	0.07420102952047464-0.10293781794726711*I	0.13672544319963267-0.3323971640093273*I	-0.05645996162092339+0.059712514081734655*I	-0.24286419979556048+0.44466233647915054*I	0.18588156834797578+0.00328512490778156*I	0.5895596782851806-0.577371535974869*I	-0.29025368103845917-0.049700186869413264*I	-0.6442370449015506+0.4015193332876863*I	0.33539777293729367+0.027359064966432096*I	-0.13015621615764697-0.1600169761876635*I	-0.4554584665611307+0.02098391895891598*I
-0.33391065491709215+0.22064289876841697*I	0.08096894453977807+0.08692182773394246*I	0.48614096283464825-0.05723795952305914*I	-0.041789790044168655-0.08252907839891863*I	0.43528597897447474-0.09791252888790349*I	0.09339111717328795+0.010532920768597888*I	-0.25970962539661646+0.1177050808211502*I	-0.07162583014287686+0.029486526412613595*I	0.1250560133806492-0.062263248582422354*I	0.087876885557503-0.03759325432966655*I	0.04014877214202345-0.008420857245906493*I	-0.05551576782388914-0.0246918157119223*I	0.11518874056411005-0.15569928553687523*I	0.004976058884673604+0.05922400027699586*I	-0.5411138064353708+0.3649524373396425*I	0.02401344687694254-0.011882298169304965*I	0.10011693549955777-0.3300555997195644*I	-0.12435526538912317-0.05820485982855657*I
0.0983736356311268+0.2153297510730337*I	-0.20885464153644243+0.1583796501859946*I	-0.4910045237546201+0.08244487674078976*I	0.43528597897447463-0.09791252888790333*I	1.3093323729737436-0.2665639596479455*I	0.43528597897447385-0.09791252888790383*I	-0.4910045237546218+0.0824448767407888*I	-0.20885464153644195+0.15837965018599492*I	0.09837363563112958+0.21532975107303526*I	0.22166474714359602-0.13039661991006346*I	0.3183430493368398-0.460497562978669*I	-0.29025368103845844-0.049700186869413084*I	-0.37302041595320745+0.2846453602914873*I	0.2996145941416732+0.16104080978427693*I	-0.37302041595321206+0.28464536029148446*I	-0.2902536810384586-0.049700186869413125*I	0.3183430493368432-0.4604975629786671*I	0.22166474714359619-0.13039661991006335*I
0.12505601338064892-0.06226324858242278*I	-0.07162583014287652+0.029486526412613637*I	-0.2597096253966155+0.11770508082115068*I	0.09339111717328802+0.01053292076859801*I	0.43528597897447374-0.09791252888790378*I	-0.041789790044169425-0.0825290783989189*I	0.4861409628346478-0.057237959523059365*I	0.08096894453977874+0.08692182773394277*I	-0.3339106549170905+0.2206428987684178*I	-0.12435526538912364-0.058204859828556776*I	0.10011693549955528-0.33005559971956566*I	0.024013446876942523-0.011882298169305031*I	-0.5411138064353681+0.36495243733964383*I	0.0049760588846741866+0.05922400027699598*I	0.11518874056410919-0.15569928553687606*I	-0.05551576782388938-0.024691815711922405*I	0.040148772142023004-0.008420857245906278*I	0.0878768855575026-0.037593254329666655*I
0.1367254431996348-0.33239716400932656*I	0.07420102952047583-0.10293781794726672*I	0.0027621985170651897+0.13886664616551309*I	-0.25970962539661624+0.11770508082115028*I	-0.4910045237546217+0.08244487674078908*I	0.48614096283464775-0.05723795952305922*I	1.4049438100878073-0.19010085474042385*I	0.3610849494539994+0.0050252890593634105*I	-0.7261036025853824+0.19951228967708168*I	-0.4554584665611313+0.02098391895891572*I	-0.13015621615764833-0.16001697618766406*I	0.33539777293729356+0.027359064966431937*I	-0.6442370449015504+0.4015193332876862*I	-0.29025368103845806-0.049700186869413035*I	0.589559678285184-0.5773715359748679*I	0.18588156834797548+0.003285124907781428*I	-0.24286419979556442+0.4446623364791492*I	-0.05645996162092429+0.05971251408173434*I
-0.05085498386017319-0.04067456936484414*I	0.012422172633509677-0.07638890696534462*I	0.07420102952047479-0.10293781794726706*I	-0.07162583014287682+0.02948652641261345*I	-0.20885464153644193+0.15837965018599465*I	0.08096894453977882+0.08692182773394264*I	0.3610849494539995+0.00502528905936353*I	0.02983604009870718-0.11201560481153225*I	0.694995604371089-0.21561760970905403*I	0.06049182670856334+0.08391581598891815*I	-0.5812625785773912+0.3733732945855493*I	-0.06386343868056016+0.02571095616036146*I	0.10011693549955458-0.33005559971956516*I	-0.03647837983162082-0.09579811415822317*I	0.04014877214202439-0.008420857245905855*I	0.06883949756523415+0.0335130441166344*I	0.015071805064552805+0.174356314182689*I	-0.019037387992268655+0.07110629844630088*I
-0.23233688031369693+0.25593405910180556*I	-0.05085498386017424-0.040674569364844565*I	0.1367254431996328-0.3323971640093273*I	0.12505601338064923-0.06226324858242266*I	0.09837363563112936+0.21532975107303465*I	-0.3339106549170904+0.22064289876841747*I	-0.7261036025853825+0.19951228967708187*I	0.6949956043710891-0.215617609709054*I	2.0326737770420595-0.6049428954905405*I	0.5691914923548295+0.13677176591757959*I	-0.9625800942383886+0.8620168962663548*I	-0.4554584665611307+0.02098391895891568*I	0.8324238780807414-1.022033872454019*I	0.22166474714359533-0.13039661991006346*I	-0.5140808287439027+0.5615363094753506*I	-0.05645996162092362+0.05971251408173474*I	0.27121662894834153-0.11687397299620013*I	0.02067678282530387+0.07396923073611061*I
0.020676782825302803+0.07396923073611011*I	-0.01903738799226879+0.0711062984463008*I	-0.05645996162092348+0.05971251408173464*I	0.08787688555750295-0.03759325432966641*I	0.22166474714359607-0.13039661991006332*I	-0.12435526538912359-0.05820485982855673*I	-0.4554584665611313+0.020983918958915576*I	0.06049182670856337+0.08391581598891819*I	0.5691914923548291+0.13677176591757978*I	0.013516744474156173-0.06619240556886832*I	0.4562133680160275-0.26121484006149964*I	0.00465593641950913-0.022937500849046315*I	0.007995965263696114+0.197107953912735*I	0.0652817572982971+0.0788243870952006*I	-0.10692312624778406+0.08147198556057554*I	-0.07617332132454603-0.025744771289846785*I	0.02017466930143203-0.1895770523350897*I	0.02173276668263176-0.06149236612888903*I
0.2712166289483396-0.11687397299620103*I	0.015071805064553325+0.17435631418268938*I	-0.2428641997955608+0.44466233647915054*I	0.040148772142023385-0.008420857245905938*I	0.3183430493368404-0.46049756297866806*I	0.10011693549955512-0.33005559971956516*I	-0.13015621615764858-0.1600169761876645*I	-0.5812625785773913+0.37337329458554924*I	-0.9625800942383882+0.8620168962663549*I	0.45621336801602747-0.2612148400614994*I	1.8202351046245138-1.3531464169187755*I	0.464209333279723-0.06410688614876468*I	-0.8173717525896008+1.3925960262134343*I	-0.0989271609840873+0.27857993947331067*I	0.31307349859662376-0.40835828430884374*I	-0.08674845694635182-0.10810506677451437*I	-0.23330720836688257-0.2395329028606989*I	0.020174669301431112-0.1895770523350903*I
-0.05645996162092419+0.05971251408173445*I	0.06883949756523397+0.0335130441166343*I	0.1858815683479757+0.0032851249077815135*I	-0.055515767823889166-0.024691815711922267*I	-0.2902536810384585-0.049700186869412986*I	0.02401344687694254-0.011882298169304993*I	0.3353977729372936+0.027359064966431895*I	-0.0638634386805602+0.025710956160361443*I	-0.4554584665611308+0.02098391895891567*I	0.004655936419509166-0.022937500849046298*I	0.46420933327972314-0.06410688614876464*I	0.08345443819196238-0.010305519322714032*I	0.35728620703194036+0.017365099411811163*I	-0.006235627606739905+0.030142114956307423*I	-0.07875249168265722+0.08900288713822047*I	0.010841202656382786-0.008412750323535233*I	-0.08674845694635117-0.10810506677451384*I	-0.07617332132454593-0.025744771289846737*I
-0.5140808287439037+0.5615363094753505*I	0.04014877214202192-0.008420857245906688*I	0.5895596782851805-0.5773715359748692*I	0.11518874056410998-0.1556992855368757*I	-0.3730204159532073+0.28464536029148646*I	-0.5411138064353679+0.36495243733964333*I	-0.6442370449015504+0.4015193332876865*I	0.1001169354995547-0.3300555997195651*I	0.8324238780807414-1.022033872454019*I	0.007995965263696059+0.19710795391273475*I	-0.8173717525896015+1.3925960262134343*I	0.35728620703194053+0.017365099411811198*I	2.133308603221141-1.7615047012276186*I	0.3774608763333701-0.17221195292327907*I	-1.0506789609564902+1.1530631233527342*I	-0.07875249168265619+0.08900288713822095*I	0.3130734985966298-0.4083582843088418*I	-0.10692312624778187+0.08147198556057655*I
0.22166474714359688-0.13039661991006288*I	-0.03647837983162049-0.09579811415822313*I	-0.29025368103845917-0.0497001868694134*I	0.004976058884673607+0.05922400027699573*I	0.2996145941416733+0.1610408097842769*I	0.004976058884674221+0.05922400027699605*I	-0.2902536810384581-0.04970018686941276*I	-0.03647837983162074-0.09579811415822333*I	0.22166474714359535-0.1303966199100639*I	0.06528175729829708+0.07882438709520068*I	-0.09892716098408735+0.27857993947331133*I	-0.006235627606739938+0.030142114956307454*I	0.37746087633337-0.17221195292327982*I	0.02901388355004809-0.09754265674144996*I	0.377460876333373-0.17221195292327798*I	-0.006235627606739742+0.03014211495630751*I	-0.09892716098408896+0.2785799394733102*I	0.06528175729829705+0.0788243870952006*I
0.8324238780807481-1.022033872454017*I	0.10011693549955819-0.3300555997195642*I	-0.6442370449015508+0.4015193332876863*I	-0.5411138064353708+0.3649524373396426*I	-0.3730204159532122+0.28464536029148535*I	0.11518874056410938-0.1556992855368755*I	0.589559678285184-0.5773715359748678*I	0.0401487721420245-0.008420857245906369*I	-0.5140808287439026+0.5615363094753495*I	-0.10692312624778433+0.08147198556057611*I	0.31307349859662414-0.4083582843088418*I	-0.07875249168265744+0.0890028871382206*I	-1.0506789609564906+1.1530631233527326*I	0.37746087633337305-0.17221195292327868*I	2.1333086032211517-1.761504701227615*I	0.35728620703193975+0.0173650994118109*I	-0.8173717525896127+1.3925960262134303*I	0.007995965263693616+0.19710795391273403*I
