-0.6002431782705302-0.00007401731540985471*I	0.3600509142274452+0.00001306391421377423*I	0.1501795367926148+0.00002168233121989236*I	-0.10172029614547137-6.777904387180209*^-6*I	-0.023029167288565987-3.0379211213699794*^-6*I	0.019547423738612516+1.5477695888461788*^-6*I	-0.001405112229922685-8.515332385489954*^-7*I	-0.0011287182912603727+9.583172086162243*^-8*I	0.0028160101035813313+8.446154165980063*^-7*I	0.002536723427512581+4.487497707924654*^-8*I	-0.005986914383484539-1.154381480698325*^-6*I	-0.019121261647466803-1.928856705990031*^-6*I	0.031293603479855055+6.329111766481535*^-6*I	0.07065828845878379+6.014090966505633*^-6*I	-0.09658729616335968-0.000017874633199121973*I	-0.18324084751743328-0.000010462797895909331*I	0.17545881772125668+0.0000275948841008596*I	0.33982748923555817+9.95174590835143*^-6*I
0.3600509142274453+0.000013063914213774237*I	0.305294770960183-0.00003990352090910925*I	0.25833061808197383+6.286009826594033*^-6*I	-0.1409261957057403+0.000010429395633851223*I	-0.08217287240685889-5.230134798334023*^-6*I	0.05100333347072219-1.2110398867568008*^-6*I	0.01841870544735214+1.6436013097078017*^-6*I	-0.013831989747672399-2.8498724464174633*^-7*I	-0.0011287182912603673+9.583172086162168*^-8*I	0.013267630611625378+4.457749341985949*^-7*I	-0.015455819928693857-1.9798134497724035*^-6*I	-0.02796199083501361+4.7595724151723255*^-7*I	0.031989603072704445+2.5374646716694234*^-6*I	0.04883642550857518-3.61613590557554*^-6*I	-0.010862262913178156+2.329197457776508*^-6*I	-0.03520326558485482+6.784068380357671*^-6*I	-0.20346427250932028-0.00001357496620133215*I	-0.1252693125400689+0.000010430386593251843*I
0.15017953679261484+0.00002168233121989237*I	0.2583306180819739+6.286009826594039*^-6*I	-0.47309280876648124-0.000055372905311332306*I	0.27787804182058634+7.833779415440206*^-6*I	0.12574525727412617+0.0000177928768599734*I	-0.0833015906981193-5.1343030774724015*^-6*I	-0.021618269414907382-3.0448389433209683*^-6*I	0.018418705447352163+1.6436013097078034*^-6*I	-0.0014051122299226894-8.515332385489949*^-7*I	-0.01912126164746681-1.92885670599003*^-6*I	0.02530668909637054+5.174730285783213*^-6*I	0.05407375023882955+4.130109237594848*^-6*I	-0.07128060706698916-0.000012699902913338758*I	-0.13170382070611636-6.3775636353937204*^-6*I	0.11016512503775207+0.000016049362668219158*I	0.22724493017690864+5.503038978947733*^-6*I	0.07887152155789705+9.720250901737624*^-6*I	-0.1832408475174333-0.000010462797895909338*I
-0.10172029614547139-6.777904387180202*^-6*I	-0.14092619570574028+0.000010429395633851216*I	0.27787804182058634+7.833779415440211*^-6*I	0.35629810443090526-0.00004111456079586605*I	0.276749323529326+7.929611136301834*^-6*I	-0.15475818545341266+0.000010144408389209463*I	-0.08330159069811925-5.134303077472403*^-6*I	0.051003333470722174-1.2110398867567974*^-6*I	0.019547423738612516+1.547769588846179*^-6*I	-0.04122962144663899+3.01823073186354*^-8*I	0.03198960307270445+2.537464671669424*^-6*I	0.06210405612020056-3.1703609713769463*^-6*I	-0.026318082841872023+3.4938400800410144*^-7*I	-0.06316525641986843+7.260025621874904*^-6*I	-0.1714746694366159-0.00001103750152966272*I	-0.07643288703149383+6.814250687676311*^-6*I	-0.010862262913178168+2.329197457776507*^-6*I	0.09006604695521415-3.6463182128941755*^-6*I
-0.023029167288565987-3.0379211213699785*^-6*I	-0.08217287240685889-5.230134798334022*^-6*I	0.1257452572741261+0.0000177928768599734*I	0.27674932352932596+7.929611136301828*^-6*I	-0.47168191089282246-0.00005537982313328328*I	0.2767493235293259+7.929611136301848*^-6*I	0.12574525727412614+0.00001779287685997339*I	-0.08217287240685886-5.230134798334024*^-6*I	-0.02302916728856602-3.03792112136998*^-6*I	0.07065828845878373+6.014090966505636*^-6*I	-0.06529369268350459-0.000011545521432640437*I	-0.1317038207061163-6.377563635393728*^-6*I	0.10417821065426759+0.000014894981187520835*I	0.21066039195695446+3.619057250036943*^-6*I	0.10417821065426754+0.000014894981187520838*I	-0.13170382070611636-6.377563635393722*^-6*I	-0.06529369268350463-0.000011545521432640439*I	0.0706582884587838+6.0140909665056314*^-6*I
0.019547423738612513+1.5477695888461785*^-6*I	0.0510033334707222-1.2110398867567983*^-6*I	-0.08330159069811927-5.134303077472403*^-6*I	-0.15475818545341272+0.00001014440838920947*I	0.276749323529326+7.929611136301836*^-6*I	0.3562981044309054-0.00004111456079586606*I	0.27787804182058634+7.833779415440211*^-6*I	-0.14092619570574033+0.000010429395633851224*I	-0.1017202961454714-6.777904387180201*^-6*I	0.09006604695521422-3.646318212894184*^-6*I	-0.010862262913178147+2.3291974577765023*^-6*I	-0.07643288703149381+6.814250687676305*^-6*I	-0.17147466943661585-0.00001103750152966272*I	-0.06316525641986843+7.260025621874903*^-6*I	-0.026318082841872027+3.493840080041018*^-7*I	0.062104056120200576-3.170360971376948*^-6*I	0.031989603072704466+2.537464671669425*^-6*I	-0.041229621446639+3.0182307318636246*^-8*I
-0.0014051122299226495-8.515332385489882*^-7*I	0.01841870544735215+1.6436013097078004*^-6*I	-0.021618269414907416-3.0448389433209797*^-6*I	-0.08330159069811928-5.134303077472399*^-6*I	0.12574525727412622+0.000017792876859973406*I	0.2778780418205864+7.833779415440196*^-6*I	-0.4730928087664812-0.0000553729053113323*I	0.25833061808197394+6.286009826594037*^-6*I	0.15017953679261484+0.000021682331219892378*I	-0.1832408475174333-0.000010462797895909328*I	0.07887152155789703+9.720250901737622*^-6*I	0.22724493017690864+5.5030389789477285*^-6*I	0.11016512503775205+0.000016049362668219154*I	-0.13170382070611633-6.377563635393723*^-6*I	-0.07128060706698916-0.00001269990291333876*I	0.05407375023882952+4.13010923759485*^-6*I	0.025306689096370513+5.1747302857832076*^-6*I	-0.01912126164746681-1.92885670599003*^-6*I
-0.0011287182912603682+9.583172086162116*^-8*I	-0.013831989747672403-2.8498724464174665*^-7*I	0.018418705447352142+1.6436013097078032*^-6*I	0.05100333347072223-1.2110398867567996*^-6*I	-0.08217287240685892-5.230134798334025*^-6*I	-0.1409261957057404+0.000010429395633851224*I	0.2583306180819739+6.286009826594037*^-6*I	0.30529477096018315-0.00003990352090910926*I	0.3600509142274452+0.000013063914213774235*I	-0.12526931254006907+0.00001043038659325186*I	-0.20346427250932034-0.00001357496620133214*I	-0.03520326558485483+6.784068380357676*^-6*I	-0.010862262913178137+2.329197457776503*^-6*I	0.048836425508575206-3.6161359055755446*^-6*I	0.031989603072704466+2.5374646716694247*^-6*I	-0.027961990835013616+4.759572415172329*^-7*I	-0.01545581992869386-1.9798134497724035*^-6*I	0.013267630611625386+4.457749341985941*^-7*I
0.0028160101035813157+8.446154165980031*^-7*I	-0.001128718291260382+9.583172086162105*^-8*I	-0.0014051122299226686-8.515332385489922*^-7*I	0.019547423738612534+1.54776958884618*^-6*I	-0.02302916728856602-3.0379211213699853*^-6*I	-0.10172029614547141-6.777904387180198*^-6*I	0.15017953679261486+0.000021682331219892374*I	0.3600509142274452+0.000013063914213774221*I	-0.60024317827053-0.0000740173154098547*I	0.33982748923555833+9.951745908351405*^-6*I	0.1754588177212567+0.000027594884100859593*I	-0.18324084751743325-0.000010462797895909324*I	-0.09658729616335968-0.000017874633199121966*I	0.07065828845878375+6.014090966505628*^-6*I	0.03129360347985506+6.329111766481533*^-6*I	-0.019121261647466806-1.9288567059900297*^-6*I	-0.00598691438348454-1.1543814806983203*^-6*I	0.0025367234275125803+4.487497707924878*^-8*I
0.0025367234275125894+4.487497707924806*^-8*I	0.013267630611625393+4.457749341985944*^-7*I	-0.019121261647466838-1.9288567059900306*^-6*I	-0.04122962144663902+3.0182307318640706*^-8*I	0.07065828845878383+6.014090966505632*^-6*I	0.09006604695521422-3.6463182128941844*^-6*I	-0.18324084751743336-0.000010462797895909324*I	-0.125269312540069+0.000010430386593251847*I	0.33982748923555833+9.951745908351415*^-6*I	0.2951830581530228-0.00003943726256263198*I	0.291193684129437+9.826526479636266*^-6*I	-0.05641715922014166+6.308617423431009*^-6*I	-0.03743138695596504-1.607784441001523*^-6*I	-0.01350728067777418-4.4264745705002364*^-7*I	-0.016342800699865722-2.5022691364141614*^-6*I	0.018401359818394532+4.717405702344341*^-7*I	0.012462362621513432+2.001314147771695*^-6*I	-0.011999268893381602-6.770097884102291*^-7*I
