-1.6310832834077185-1.623507872754542*I	-0.08245860058888436-0.6865106358850958*I	1.4108501687718094-0.20946727919860447*I	0.43672077012281546+0.14316246973091437*I	-0.24479139629691865+0.5916674013031334*I	-0.291097932064249+0.04356349501857434*I	-0.5324357259651249-0.4753237598103349*I	0.1455321116680142-0.048180904042728366*I	0.9210016460283182+0.3466661928050831*I	0.701824069297319+0.3670217012588019*I	0.9529053211656496+0.6332115671489884*I	-0.3443225798676609-0.43262720642875696*I	-1.3398541461678213-1.312968016245448*I	-0.370771755911601+0.357632523589024*I	0.5947207174331246+1.6762165301006002*I	0.9436990390082131+0.35049718427458815*I	0.5141405976654229-0.5310161387927458*I	-0.418300370933492-0.8069534987207421*I
-0.08245860058888467-0.686510635885093*I	-0.27271549359780156-0.46063148823544464*I	0.35426216953393125-0.5433481661541841*I	0.1872278515086232-0.1335593552882185*I	0.14562283805856413+0.18672596474948994*I	0.000018800418389768384+0.06820545228665857*I	-0.14556582039623475-0.004617409024153543*I	-0.000011884368263898742-0.01977464953382954*I	0.14553211166801683-0.04818090404273456*I	0.1338966090124351-0.024566335396653052*I	0.21196937776164532-0.01742460112723032*I	-0.13392793255556434-0.052664262473010606*I	-0.42399640371501435-0.11855817785829875*I	-0.05325496831665909+0.23712722828728477*I	0.13620651297379935+0.5649672381326911*I	0.41135450324377953+0.09427510444486037*I	0.6078572686636052+0.2300543214389459*I	0.19678492999243913-0.17095005091878196*I
1.4108501687718076-0.2094672791985973*I	0.354262169533931-0.5433481661541816*I	-0.46502451093282776-1.2413077506500205*I	0.06316423746967978-0.4997846711356087*I	0.6336230465097593-0.09312363770580132*I	0.2911549497265783+0.13854506070676226*I	0.14377452376627525+0.4630098342978841*I	-0.1455658203962319-0.004617409024159969*I	-0.5324357259651167-0.47532375981035135*I	-0.34432257986765646-0.43262720642876673*I	-0.3869488250021689-0.6797564490964693*I	-0.013270266481943349+0.2920270184190742*I	0.20777189243094674+0.9964600810041611*I	0.22860470322894974+0.275502501434858*I	-0.230992831069267-0.167767624937612*I	0.15462691216312288-0.09882379085713544*I	1.1088613150985462+1.1452003913078646*I	0.9436990390082122+0.3504971842745948*I
0.4367207701228147+0.1431624697309206*I	0.1872278515086228-0.13355935528821655*I	0.06316423746967925-0.4997846711356097*I	-0.2726966931794127-0.39242603594878933*I	0.20869634913769397-0.5479655751783398*I	0.18721596714035793-0.15333400482204748*I	0.2911549497265794+0.13854506070675907*I	0.000018800418389780527+0.06820545228665532*I	-0.29109793206425005+0.04356349501856874*I	-0.26782454156799784-0.028097927076365686*I	-0.42399640371501196-0.11855817785830836*I	0.080641640695776+0.2125608928906379*I	0.3481758907354437+0.5475426370054824*I	0.2774265706882154+0.04161084197185043*I	0.18386086494859466+0.1114961435806289*I	0.14352996167578122+0.0661771773684981*I	0.13620651297379888+0.5649672381327029*I	0.2145695732513398+0.2652251553636512*I
-0.24479139629691926+0.5916674013031435*I	0.14562283805856313+0.18672596474949238*I	0.6336230465097579-0.09312363770580478*I	0.20869634913769358-0.5479655751783412*I	-0.07645859086963396-1.36996531765528*I	0.20869634913769533-0.5479655751783432*I	0.6336230465097625-0.09312363770580973*I	0.1456228380585613+0.1867259647494876*I	-0.2447913962969291+0.5916674013031356*I	-0.3707717559116057+0.3576325235890268*I	-0.7451334287346991+0.363248513855157*I	0.22860470322895438+0.2755025014348596*I	0.721912490096388+0.46544394221140484*I	0.5121284015927823-0.16442929602708617*I	0.7219124900963716+0.46544394221139573*I	0.22860470322895005+0.27550250143485744*I	-0.74513342873469+0.36324851385515555*I	-0.3707717559115985+0.35763252358902936*I
-0.2910979320642491+0.04356349501857515*I	0.000018800418389280926+0.06820545228665792*I	0.29115494972657696+0.1385450607067596*I	0.1872159671403571-0.15333400482204845*I	0.2086963491376943-0.5479655751783432*I	-0.2726966931794124-0.39242603594879055*I	0.06316423746967992-0.49978467113560954*I	0.18722785150862203-0.13355935528821744*I	0.43672077012281174+0.14316246973091817*I	0.2145695732513379+0.2652251553636498*I	0.13620651297379682+0.5649672381327018*I	0.14352996167578247+0.06617717736850023*I	0.18386086494859905+0.11149614358063581*I	0.277426570688216+0.041610841971849666*I	0.34817589073544064+0.5475426370054769*I	0.08064164069577516+0.2125608928906368*I	-0.4239964037150092-0.11855817785830597*I	-0.26782454156799645-0.028097927076362356*I
-0.5324357259651231-0.47532375981034003*I	-0.14556582039623503-0.004617409024157415*I	0.1437745237662734+0.46300983429787984*I	0.29115494972657785+0.13854506070675765*I	0.63362304650976-0.09312363770581006*I	0.06316423746967922-0.4997846711356094*I	-0.46502451093283026-1.241307750650014*I	0.3542621695339307-0.5433481661541791*I	1.4108501687718098-0.20946727919859776*I	0.9436990390082142+0.3504971842745921*I	1.1088613150985496+1.145200391307858*I	0.15462691216312124-0.09882379085713094*I	-0.23099283106927065-0.16776762493759978*I	0.2286047032289515+0.27550250143485566*I	0.20777189243095479+0.9964600810041515*I	-0.013270266481941557+0.2920270184190724*I	-0.3869488250021701-0.6797564490964598*I	-0.34432257986765924-0.4326272064287589*I
0.14553211166801588-0.0481809040427329*I	-0.00001188436826365935-0.019774649533831137*I	-0.14556582039623328-0.004617409024159469*I	0.00001880041838850377+0.06820545228665713*I	0.14562283805855947+0.18672596474949216*I	0.18722785150862162-0.13355935528821591*I	0.3542621695339312-0.5433481661541794*I	-0.2727154935977989-0.46063148823544486*I	-0.08245860058887766-0.6865106358850982*I	0.19678492999244301-0.1709500509187866*I	0.6078572686636085+0.23005432143893875*I	0.41135450324377865+0.09427510444486227*I	0.13620651297379371+0.5649672381326984*I	-0.05325496831666052+0.23712722828728564*I	-0.4239964037150078-0.11855817785830627*I	-0.1339279325555619-0.052664262473013077*I	0.21196937776164326-0.017424601127223563*I	0.13389660901243394-0.024566335396649933*I
0.9210016460283207+0.34666619280507616*I	0.14553211166801716-0.048180904042734785*I	-0.5324357259651189-0.4753237598103456*I	-0.2910979320642516+0.04356349501857537*I	-0.2447913962969312+0.591667401303148*I	0.43672077012281163+0.14316246973092192*I	1.4108501687718107-0.2094672791985987*I	-0.08245860058887702-0.6865106358850986*I	-1.631083283407701-1.6235078727545553*I	-0.418300370933483-0.8069534987207514*I	0.5141405976654295-0.5310161387927576*I	0.9436990390082113+0.35049718427458876*I	0.5947207174331118+1.676216530100607*I	-0.37077175591160605+0.35763252358902864*I	-1.3398541461678102-1.3129680162454582*I	-0.34432257986765585-0.4326272064287616*I	0.9529053211656446+0.6332115671489958*I	0.7018240692973181+0.3670217012588022*I
0.7018240692973197+0.3670217012588002*I	0.1338966090124355-0.024566335396651873*I	-0.34432257986765696-0.43262720642876207*I	-0.2678245415679983-0.02809792707636144*I	-0.3707717559116058+0.3576325235890339*I	0.21456957325133819+0.265225155363652*I	0.943699039008215+0.3504971842745921*I	0.19678492999244362-0.1709500509187868*I	-0.4183003709334824-0.8069534987207516*I	-0.5817019666011194-0.5714053378672114*I	-0.1349010204252931-0.7186405831880425*I	0.4568836623622034+0.22808793518385848*I	0.41110416871767946+0.9770924974881158*I	-0.2878192838696585+0.09193177059021174*I	-0.8088007075610022-1.0892384116728984*I	-0.18289210364332442-0.34531833518346094*I	0.6647668388674646+0.5998839523721835*I	0.5118182369112244+0.36215611814781823*I
