-0.45328368827617477-0.00005135545662312558*I	0.34024128355013716+4.064858281187049*^-6*I	0.10963999229702198+0.000013225821404112952*I	-0.09167225669787323-2.014487164426507*^-6*I	-0.017051013233618698-2.023963698254859*^-6*I	0.017248989554163194+4.6101093237023886*^-7*I	-0.000370466169985058-1.6655629885540433*^-7*I	-0.0012199637775593152+8.669467838459329*^-9*I	0.0016026295861869138+2.797965140944932*^-7*I	0.002405909699317286+3.811699397277411*^-8*I	-0.0040325983786856714-5.588856479387228*^-7*I	-0.016303170759048465-5.55885444363191*^-7*I	0.020869266959721133+2.917203321505796*^-6*I	0.06180551714843584+1.7608444187095459*^-6*I	-0.06624182586993821-8.852244200991167*^-6*I	-0.1674354312298856-3.227262507419149*^-6*I	0.12571161879237464+0.00001562950105236014*I	0.3243287819899479+3.2604726453175104*^-6*I
0.3402412835501372+4.0648582811870516*^-6*I	0.40711849996163785-0.00004636344494466472*I	0.24856902685226404+2.050371116760536*^-6*I	-0.17242154262436385+0.00001657946473042783*I	-0.07442326714371005-1.5534762320562733*^-6*I	0.057816080100966574-4.651299186385229*^-6*I	0.016029025776603895+4.696804002086989*^-7*I	-0.01466243752597358+9.781127569803952*^-7*I	-0.0012199637775593068+8.669467838459448*^-9*I	0.013759664331446634-8.497009730240042*^-7*I	-0.012677297282171889-5.264379182288779*^-7*I	-0.03129216345333809+2.417847347898881*^-6*I	0.028253356835224196+7.439480419761156*^-7*I	0.059532244681704226-5.635411241393242*^-6*I	-0.013957657383576565+5.480690757169095*^-7*I	-0.05075587726156161+6.444352155413284*^-6*I	-0.18334793279007502-4.0316481432887005*^-6*I	-0.15533994972805054+0.000015347311717729405*I
0.10963999229702205+0.000013225821404112967*I	0.24856902685226404+2.0503711167605387*^-6*I	-0.3606947092127717-0.00004015359891726752*I	0.26581801640642716+2.5113820491307757*^-6*I	0.09221851289341829+0.00001103530140700269*I	-0.07564323092126939-1.5448067642178086*^-6*I	-0.01581884981741685-1.910723483015767*^-6*I	0.01602902577660392+4.696804002086953*^-7*I	-0.0003704661699850619-1.665562988554066*^-7*I	-0.01630317075904849-5.558854443631916*^-7*I	0.016836668581035486+2.358317673567078*^-6*I	0.047908256088704665+1.2430759683191288*^-6*I	-0.04940515728890276-6.493926527424099*^-6*I	-0.12193308484049824-2.0223035330727996*^-6*I	0.08033905988215742+9.69446017287475*^-6*I	0.21869886790849796+1.7940545566079096*^-6*I	0.059469792922436295+6.777256851368954*^-6*I	-0.16743543122988555-3.2272625074191526*^-6*I
-0.0916722566978732-2.0144871644265056*^-6*I	-0.1724215426243638+0.00001657946473042783*I	0.26581801640642716+2.511382049130769*^-6*I	0.4649345800626043-0.00005101474413104995*I	0.26459805262886793+2.5200515169692354*^-6*I	-0.1870839801503374+0.000017557577487408226*I	-0.07564323092126932-1.5448067642178105*^-6*I	0.05781608010096654-4.65129918638523*^-6*I	0.017248989554163187+4.6101093237023727*^-7*I	-0.0450518277847847+3.267548320922885*^-6*I	0.028253356835224196+7.439480419761162*^-7*I	0.07329190901315086-6.485112214417244*^-6*I	-0.02663495466574845+2.1631157488028863*^-8*I	-0.08204804071489966+8.862199503312158*^-6*I	-0.1550945759548508-3.2877001013125816*^-6*I	-0.09580770504634634+9.711900476336168*^-6*I	-0.013957657383576573+5.480690757169105*^-7*I	0.10458407246648893-8.902959562316124*^-6*I
-0.017051013233618715-2.0239636982548593*^-6*I	-0.07442326714371005-1.5534762320562716*^-6*I	0.09221851289341827+0.000011035301407002701*I	0.26459805262886793+2.520051516969234*^-6*I	-0.3594625457965697-0.000040040358702028403*I	0.26459805262886793+2.5200515169692315*^-6*I	0.09221851289341823+0.0000110353014070027*I	-0.07442326714371003-1.5534762320562684*^-6*I	-0.01705101323361867-2.0239636982548534*^-6*I	0.061805517148435844+1.7608444187095465*^-6*I	-0.04537255891021712-5.935040879485376*^-6*I	-0.12193308484049824-2.0223035330727962*^-6*I	0.07630646150347177+9.135574524936025*^-6*I	0.20480160684876686+1.2762861062174816*^-6*I	0.07630646150347181+9.135574524936031*^-6*I	-0.12193308484049825-2.0223035330727945*^-6*I	-0.04537255891021709-5.935040879485369*^-6*I	0.06180551714843586+1.7608444187095478*^-6*I
0.01724898955416319+4.6101093237024124*^-7*I	0.05781608010096656-4.651299186385226*^-6*I	-0.07564323092126934-1.5448067642178168*^-6*I	-0.18708398015033736+0.00001755757748740822*I	0.2645980526288679+2.5200515169692345*^-6*I	0.46493458006260435-0.000051014744131049954*I	0.26581801640642727+2.5113820491307757*^-6*I	-0.1724215426243638+0.00001657946473042784*I	-0.0916722566978732-2.014487164426503*^-6*I	0.10458407246648893-8.902959562316128*^-6*I	-0.013957657383576584+5.480690757169004*^-7*I	-0.09580770504634634+9.71190047633616*^-6*I	-0.1550945759548508-3.2877001013125824*^-6*I	-0.08204804071489967+8.862199503312163*^-6*I	-0.026634954665748452+2.1631157488028413*^-8*I	0.07329190901315084-6.485112214417247*^-6*I	0.028253356835224182+7.439480419761133*^-7*I	-0.045051827784784705+3.267548320922886*^-6*I
-0.0003704661699850541-1.665562988554064*^-7*I	0.016029025776603898+4.6968040020869635*^-7*I	-0.015818849817416845-1.910723483015767*^-6*I	-0.07564323092126936-1.5448067642178092*^-6*I	0.09221851289341823+0.000011035301407002687*I	0.26581801640642716+2.5113820491307774*^-6*I	-0.3606947092127716-0.000040153598917267505*I	0.24856902685226398+2.0503711167605345*^-6*I	0.10963999229702197+0.000013225821404112945*I	-0.16743543122988566-3.227262507419148*^-6*I	0.059469792922436336+6.7772568513689605*^-6*I	0.21869886790849805+1.7940545566079081*^-6*I	0.08033905988215748+9.69446017287475*^-6*I	-0.12193308484049825-2.0223035330728013*^-6*I	-0.04940515728890278-6.493926527424102*^-6*I	0.04790825608870465+1.2430759683191305*^-6*I	0.016836668581035472+2.3583176735670775*^-6*I	-0.01630317075904847-5.558854443631918*^-7*I
-0.0012199637775593274+8.669467838456616*^-9*I	-0.014662437525973578+9.781127569803952*^-7*I	0.01602902577660392+4.6968040020870164*^-7*I	0.05781608010096658-4.651299186385231*^-6*I	-0.07442326714371011-1.5534762320562748*^-6*I	-0.17242154262436388+0.000016579464730427838*I	0.24856902685226415+2.050371116760543*^-6*I	0.40711849996163796-0.00004636344494466473*I	0.34024128355013716+4.064858281187039*^-6*I	-0.15533994972805054+0.00001534731171772941*I	-0.18334793279007494-4.031648143288689*^-6*I	-0.050755877261561604+6.444352155413279*^-6*I	-0.013957657383576592+5.48069075716906*^-7*I	0.0595322446817042-5.63541124139324*^-6*I	0.02825335683522418+7.439480419761164*^-7*I	-0.031292163453338066+2.4178473478988822*^-6*I	-0.012677297282171884-5.264379182288762*^-7*I	0.013759664331446621-8.497009730240046*^-7*I
0.0016026295861869108+2.797965140944948*^-7*I	-0.0012199637775593061+8.669467838460666*^-9*I	-0.00037046616998506364-1.6655629885540888*^-7*I	0.017248989554163197+4.6101093237023483*^-7*I	-0.017051013233618677-2.0239636982548475*^-6*I	-0.09167225669787321-2.0144871644265022*^-6*I	0.10963999229702194+0.000013225821404112938*I	0.3402412835501372+4.064858281187039*^-6*I	-0.45328368827617477-0.000051355456623125594*I	0.3243287819899479+3.260472645317509*^-6*I	0.1257116187923746+0.000015629501052360127*I	-0.16743543122988566-3.2272625074191513*^-6*I	-0.06624182586993829-8.852244200991176*^-6*I	0.06180551714843584+1.7608444187095478*^-6*I	0.020869266959721123+2.9172033215057975*^-6*I	-0.016303170759048462-5.558854443631919*^-7*I	-0.004032598378685662-5.58885647938723*^-7*I	0.0024059096993172707+3.811699397277406*^-8*I
0.0024059096993172763+3.8116993972775026*^-8*I	0.013759664331446625-8.497009730240043*^-7*I	-0.016303170759048472-5.558854443631932*^-7*I	-0.045051827784784705+3.267548320922886*^-6*I	0.061805517148435865+1.760844418709547*^-6*I	0.10458407246648894-8.902959562316128*^-6*I	-0.16743543122988566-3.2272625074191518*^-6*I	-0.1553399497280505+0.000015347311717729405*I	0.3243287819899479+3.260472645317514*^-6*I	0.3953432487266592-0.00004536744015918925*I	0.27637453225938224+3.026317042797723*^-6*I	-0.07314634217127997+7.911016712085113*^-6*I	-0.03506129464540212-4.7454719745654924*^-7*I	-0.013796161815777263+7.578843963947184*^-7*I	-0.012810098993310218-6.721442800339395*^-7*I	0.019227817036053668-1.198885500822797*^-6*I	0.009693174426055932+5.161223766227886*^-7*I	-0.01197929115014014+6.373165786321301*^-7*I
