0.2551312683219936-0.00003758249825727339*I	0.3551911131021514+0.000011264042336114153*I	-0.06332806612042768+8.145969808559914*^-6*I	-0.09921268569255627-5.780158849461232*^-6*I	0.00975321526843137-1.345987018013346*^-6*I	0.01897442032530399+1.3215674362011636*^-6*I	0.0004929718393895327+1.6219140103157347*^-7*I	-0.0011608744774058285+6.662165609304085*^-8*I	-0.0011198440505265266-1.0128259000748469*^-8*I	0.002515885777530097+5.76179423505165*^-8*I	0.0024784223761545755-2.1034662988298185*^-7*I	-0.01841004175734039-1.6337378714813646*^-6*I	-0.01291281692788169+1.0069409539855079*^-6*I	0.06843687475785164+5.111914178213075*^-6*I	0.04011551453988162-3.7442077555222627*^-6*I	-0.1793514665892806-9.007700342967647*^-6*I	-0.07363724127843552+8.669226420687886*^-6*I	0.3361000484699865+8.697653722987294*^-6*I
0.3551911131021514+0.000011264042336114153*I	-0.7200563875098958-0.00010232909801522682*I	0.2559784274095951+5.4838834866529275*^-6*I	0.3254447330105918+0.00006216623217491116*I	-0.08023826536725227-4.4585914132600595*^-6*I	-0.11560132742591805-0.000027093583451032713*I	0.01781354584789817+1.3881890922942062*^-6*I	0.030838278759266126+8.404886341321962*^-6*I	-0.0011608744774058268+6.662165609304019*^-8*I	-0.029433620634942908-8.369411097453958*^-6*I	-0.014733281502404457-1.6427415852238873*^-6*I	0.06320865832951407+0.000015227633723244942*I	0.03105241267520724+2.156608870530539*^-6*I	-0.11275510493615758-0.00002165392657710855*I	-0.011701906138872715+1.8843726847066526*^-6*I	0.08487775788208227+7.92952408050611*^-6*I	-0.1984425312214455-0.00001157408895609451*I	0.2902751417826969+0.00005318049547831357*I
-0.06332806612042768+8.145969808559908*^-6*I	0.2559784274095951+5.4838834866529215*^-6*I	0.20155641746999736-0.00003078251546672683*I	0.27495284773489903+6.8054509228540785*^-6*I	-0.05308187901260674+6.962174191578136*^-6*I	-0.08139913984465812-4.391969757167017*^-6*I	0.009126343057294395-1.1939238759825205*^-6*I	0.017813545847898175+1.3881890922942048*^-6*I	0.0004929718393895351+1.6219140103157336*^-7*I	-0.018410041757340373-1.633737871481363*^-6*I	-0.010434394551727129+7.965943241025277*^-7*I	0.05254271877804134+3.5357942490822277*^-6*I	0.02968111998815449-2.9476134314197375*^-6*I	-0.1293246335887694-5.529524036235938*^-6*I	-0.046434543666435645+5.931959619151131*^-6*I	0.2251854566385575+4.8018675582327265*^-6*I	-0.03352172673855398+4.9250186651656234*^-6*I	-0.17935146658928064-9.007700342967644*^-6*I
-0.09921268569255631-5.780158849461222*^-6*I	0.32544473301059174+0.00006216623217491116*I	0.2749528477348991+6.805450922854085*^-6*I	-0.8356577149358139-0.0001294226814662595*I	0.2737919732574932+6.872072578947129*^-6*I	0.35628301176985794+0.00007057111851623314*I	-0.0813991398446581-4.391969757167024*^-6*I	-0.11560132742591808-0.00002709358345103271*I	0.018974420325303987+1.3215674362011727*^-6*I	0.09264227896445695+0.000023597044820698894*I	0.03105241267520724+2.156608870530543*^-6*I	-0.1421887255711005-0.00003002333767456251*I	-0.026435187641277138+2.4163109948277425*^-7*I	0.14808641621159627+0.000023157157803751042*I	-0.16739011854623825-9.417480085563966*^-6*I	0.17752003684653928+0.00003152656890120501*I	-0.011701906138872748+1.8843726847066539*^-6*I	-0.20539738390061452-0.00004525097139780744*I
0.00975321526843133-1.345987018013342*^-6*I	-0.08023826536725226-4.4585914132600654*^-6*I	-0.05308187901260672+6.962174191578136*^-6*I	0.2737919732574932+6.8720725789471295*^-6*I	0.2009295452588603-0.000030630452324696006*I	0.2737919732574933+6.872072578947133*^-6*I	-0.05308187901260674+6.962174191578139*^-6*I	-0.08023826536725227-4.458591413260067*^-6*I	0.009753215268431373-1.3459870180133465*^-6*I	0.06843687475785164+5.111914178213077*^-6*I	0.027202697611999928-2.737266801536757*^-6*I	-0.12932463358876944-5.529524036235937*^-6*I	-0.04395612129028104+5.721612989268154*^-6*I	0.20929130065874718+3.225747629101867*^-6*I	-0.04395612129028104+5.721612989268152*^-6*I	-0.1293246335887694-5.5295240362359365*^-6*I	0.027202697611999928-2.737266801536758*^-6*I	0.06843687475785165+5.111914178213075*^-6*I
0.01897442032530399+1.3215674362011636*^-6*I	-0.11560132742591807-0.00002709358345103271*I	-0.08139913984465809-4.391969757167025*^-6*I	0.35628301176985794+0.00007057111851623314*I	0.2737919732574933+6.872072578947139*^-6*I	-0.8356577149358141-0.00012942268146625958*I	0.2749528477348991+6.805450922854087*^-6*I	0.3254447330105918+0.00006216623217491117*I	-0.0992126856925563-5.780158849461226*^-6*I	-0.20539738390061463-0.000045250971397807457*I	-0.011701906138872719+1.8843726847066609*^-6*I	0.1775200368465393+0.00003152656890120501*I	-0.1673901185462383-9.417480085563973*^-6*I	0.14808641621159632+0.00002315715780375106*I	-0.026435187641277155+2.416310994827667*^-7*I	-0.14218872557110054-0.00003002333767456252*I	0.03105241267520728+2.1566088705305467*^-6*I	0.09264227896445698+0.000023597044820698905*I
0.0004929718393895241+1.6219140103157233*^-7*I	0.017813545847898182+1.388189092294209*^-6*I	0.009126343057294404-1.1939238759825186*^-6*I	-0.08139913984465813-4.391969757167026*^-6*I	-0.05308187901260679+6.9621741915781365*^-6*I	0.27495284773489914+6.805450922854093*^-6*I	0.20155641746999736-0.00003078251546672682*I	0.2559784274095951+5.483883486652928*^-6*I	-0.06332806612042761+8.145969808559904*^-6*I	-0.17935146658928064-9.007700342967647*^-6*I	-0.033521726738553914+4.92501866516562*^-6*I	0.22518545663855744+4.801867558232718*^-6*I	-0.04643454366643561+5.931959619151129*^-6*I	-0.1293246335887694-5.529524036235934*^-6*I	0.029681119988154474-2.9476134314197362*^-6*I	0.05254271877804132+3.535794249082224*^-6*I	-0.010434394551727122+7.965943241025269*^-7*I	-0.018410041757340373-1.6337378714813633*^-6*I
-0.0011608744774058372+6.662165609304003*^-8*I	0.030838278759266126+8.404886341321962*^-6*I	0.017813545847898175+1.388189092294208*^-6*I	-0.11560132742591805-0.00002709358345103271*I	-0.0802382653672523-4.4585914132600654*^-6*I	0.32544473301059185+0.00006216623217491117*I	0.2559784274095951+5.483883486652914*^-6*I	-0.7200563875098959-0.00010232909801522682*I	0.35519111310215135+0.000011264042336114185*I	0.29027514178269687+0.00005318049547831359*I	-0.19844253122144553-0.00001157408895609451*I	0.08487775788208225+7.929524080506104*^-6*I	-0.01170190613887271+1.8843726847066598*^-6*I	-0.11275510493615758-0.000021653926577108552*I	0.031052412675207242+2.1566088705305433*^-6*I	0.06320865832951407+0.000015227633723244945*I	-0.014733281502404463-1.6427415852238883*^-6*I	-0.029433620634942897-8.369411097453956*^-6*I
-0.0011198440505265244-1.012825900074929*^-8*I	-0.001160874477405819+6.662165609304299*^-8*I	0.0004929718393895479+1.6219140103157432*^-7*I	0.018974420325303977+1.3215674362011617*^-6*I	0.009753215268431346-1.3459870180133446*^-6*I	-0.09921268569255624-5.780158849461222*^-6*I	-0.0633280661204276+8.145969808559908*^-6*I	0.3551911131021513+0.000011264042336114152*I	0.2551312683219935-0.0000375824982572734*I	0.3361000484699865+8.6976537229873*^-6*I	-0.07363724127843554+8.669226420687893*^-6*I	-0.1793514665892807-9.00770034296765*^-6*I	0.040115514539881644-3.744207755522265*^-6*I	0.06843687475785162+5.111914178213074*^-6*I	-0.012912816927881692+1.0069409539855066*^-6*I	-0.018410041757340373-1.6337378714813637*^-6*I	0.002478422376154564-2.1034662988298068*^-7*I	0.002515885777530087+5.761794235051627*^-8*I
0.002515885777530109+5.761794235051875*^-8*I	-0.02943362063494293-8.369411097453958*^-6*I	-0.0184100417573404-1.6337378714813637*^-6*I	0.09264227896445701+0.0000235970448206989*I	0.06843687475785165+5.111914178213077*^-6*I	-0.20539738390061463-0.00004525097139780747*I	-0.1793514665892807-9.007700342967642*^-6*I	0.29027514178269687+0.00005318049547831358*I	0.33610004846998653+8.697653722987293*^-6*I	-0.6969561995616153-0.00009731466133012686*I	0.28754359403527513+8.448049114905722*^-6*I	0.13213751579017732+0.000020904939993412814*I	-0.03683786682880484-1.365432754512879*^-6*I	0.029946486990348523+8.624822945685573*^-6*I	-0.0154279040917763-2.0837257320648406*^-6*I	-0.04093250796650599-0.000011409806723018456*I	0.011734390406222765+1.649418769766838*^-6*I	0.026389398849893293+8.04810480945682*^-6*I
