-0.4748916848465351-0.14615419739623553*I	-0.32066973685410594-0.2572752417013977*I	-0.04141231901274548-0.2680268747693293*I	0.04655610119877735-0.23000199236633206*I	0.11634464174354034-0.10228098855058518*I	0.08576418920517298+0.00011181935840878787*I	0.02173571405872393+0.10245244129870282*I	-0.0028061101660500076+0.11508971405476742*I	-0.02624204245465906+0.08284227894048928*I	-0.0853588682537105+0.16326296738952206*I	-0.11116940913707579+0.18001963444346655*I	-0.00991583455768047+0.22903649577905938*I	0.0734921050900642+0.08627767404557195*I	0.25858747775549007-0.11378558298621728*I	0.2264777137944359-0.16721733285057214*I	0.13494144108502687-0.4132889239253153*I	0.03214899647281029-0.23016445404396463*I	-0.2749809396499916-0.23375537238146907*I
-0.32066973685410605-0.25727524170139776*I	-0.9905199508458061-0.4625164768721817*I	-0.27411363565532865-0.4872772340677301*I	-0.08804273300936871-0.4454510629496615*I	0.13232029040395007-0.22989017300792405*I	0.13371769697547536-0.07122687442549772*I	0.08295807903912267+0.11520153341317522*I	0.04977494705572716+0.14304113351717257*I	-0.0028061101660501186+0.11508971405476695*I	-0.059191968242250426+0.24366058631786103*I	-0.09246859264534099+0.27720974911381335*I	0.09525802169359093+0.31525459736869*I	0.16290745399263656+0.11513909343443274*I	0.39889822277386505-0.2557662759605059*I	0.34697281764173965-0.29707251454520056*I	0.1574921403298637-0.7292565552821642*I	0.18063023828914115-0.3897690546053866*I	-0.08695609250816017-0.40189626827082936*I
-0.0414123190127455-0.2680268747693293*I	-0.27411363565532865-0.48727723406773005*I	-0.3999593621157405-0.5164620607161504*I	-0.18834944645015594-0.48716541470932184*I	0.09666803678951852-0.2678554220212128*I	0.12951418023789985-0.1148004589531576*I	0.11183831334760502+0.0830137316886053*I	0.08295807903912267+0.11520153341317474*I	0.021735714058723904+0.10245244129870204*I	-0.009915834557680636+0.2290364957790583*I	-0.03767730404701172+0.26629730848903754*I	0.1633127749440989+0.2785138801823619*I	0.18880040974742407+0.09907997563846539*I	0.38361308428283625-0.29803801113247447*I	0.33211881535731025-0.3111041128489648*I	0.1185479791905251-0.7608298792930015*I	0.2586267102672463-0.3973817868945364*I	0.13494144108502698-0.41328892392531513*I
0.046556101198777275-0.2300019923663318*I	-0.08804273300936888-0.4454510629496611*I	-0.18834944645015606-0.48716541470932134*I	-0.8568022538703313-0.53374335129768*I	-0.1911555566162068-0.3720757006545565*I	-0.03826778595364261-0.302409929432492*I	0.12951418023789912-0.11480045895316021*I	0.13371769697547453-0.07122687442550064*I	0.08576418920517256+0.00011181935840667671*I	0.15444998993584097+0.07159401105082655*I	0.1629074539926363+0.11513909343443045*I	0.3397062545316134-0.012105689642649528*I	0.25450422499639813-0.019862765431389134*I	0.2527501620234531-0.414001957913476*I	0.3435376922817773-0.2746299611709532*I	0.3119421302657047-0.6576625442313336*I	0.34697281764174015-0.29707251454519906*I	0.2444482328380239-0.32736028701133374*I
0.11634464174354035-0.10228098855058482*I	0.13232029040395007-0.2298901730079234*I	0.0966680367895184-0.2678554220212121*I	-0.19115555661620692-0.372075700654556*I	-0.40446569051167686-0.33116734047696134*I	-0.19115555661620764-0.37207570065455897*I	0.0966680367895171-0.26785542202121687*I	0.13232029040394885-0.22989017300792822*I	0.11634464174353956-0.10228098855058777*I	0.25858747775548874-0.1137855829862211*I	0.29996981888449914-0.08093965880500373*I	0.3836130842828341-0.2980380111324805*I	0.22094940622023346-0.1310844784055013*I	0.023273276379132457-0.3685304161244241*I	0.2209494062202344-0.13108447840549803*I	0.38361308428283647-0.2980380111324723*I	0.29996981888450064-0.08093965880499844*I	0.25858747775549035-0.11378558298621604*I
0.08576418920517281+0.00011181935840917645*I	0.13371769697547495-0.07122687442549701*I	0.12951418023789935-0.11480045895315684*I	-0.03826778595364297-0.3024099294324913*I	-0.19115555661620778-0.3720757006545587*I	-0.856802253870333-0.5337433512976858*I	-0.18834944645015797-0.4871654147093284*I	-0.08804273300937063-0.44545106294966785*I	0.046556101198776276-0.23000199236633564*I	0.24444823283802225-0.3273602870113399*I	0.3469728176417385-0.29707251454520534*I	0.31194213026570183-0.6576625442313448*I	0.3435376922817763-0.2746299611709577*I	0.25275016202345246-0.4140019579134786*I	0.25450422499639863-0.019862765431386424*I	0.33970625453161435-0.01210568964264258*I	0.16290745399263706+0.11513909343443568*I	0.15444998993584144+0.0715940110508313*I
0.02173571405872405+0.10245244129870307*I	0.08295807903912263+0.11520153341317568*I	0.11183831334760477+0.08301373168860585*I	0.12951418023789885-0.11480045895315946*I	0.09666803678951713-0.26785542202121637*I	-0.188349446450158-0.487165414709328*I	-0.39995936211574246-0.5164620607161566*I	-0.27411363565533065-0.48727723406773593*I	-0.04141231901274657-0.2680268747693324*I	0.13494144108502537-0.4132889239253199*I	0.2586267102672448-0.3973817868945409*I	0.11854797919052218-0.7608298792930108*I	0.3321188153573092-0.31110411284896866*I	0.3836130842828348-0.29803801113247863*I	0.1888004097474241+0.09907997563846627*I	0.16331277494409946+0.2785138801823646*I	-0.03767730404701085+0.2662973084890405*I	-0.009915834557680053+0.22903649577906074*I
-0.002806110166049952+0.11508971405476782*I	0.049774947055727145+0.14304113351717332*I	0.08295807903912267+0.1152015334131756*I	0.13371769697547453-0.07122687442549962*I	0.13232029040394877-0.22989017300792747*I	-0.08804273300937077-0.44545106294966735*I	-0.27411363565533065-0.48727723406773604*I	-0.990519950845808-0.46251647687218733*I	-0.32066973685410705-0.25727524170140076*I	-0.08695609250816155-0.4018962682708338*I	0.18063023828913974-0.3897690546053908*I	0.1574921403298607-0.7292565552821728*I	0.3469728176417385-0.2970725145452042*I	0.3988982227738634-0.2557662759605098*I	0.1629074539926367+0.11513909343443353*I	0.09525802169359121+0.3152545973686923*I	-0.09246859264534037+0.27720974911381613*I	-0.05919196824224977+0.2436605863178632*I
-0.026242042454659033+0.08284227894048948*I	-0.0028061101660501048+0.11508971405476731*I	0.021735714058723855+0.10245244129870247*I	0.08576418920517245+0.00011181935840717805*I	0.11634464174353949-0.10228098855058741*I	0.04655610119877612-0.23000199236633548*I	-0.04141231901274661-0.2680268747693325*I	-0.32066973685410705-0.25727524170140076*I	-0.47489168484653566-0.14615419739623714*I	-0.27498093964999254-0.23375537238147137*I	0.03214899647280957-0.23016445404396668*I	0.13494144108502532-0.4132889239253198*I	0.22647771379443535-0.1672173328505741*I	0.2585874777554893-0.11378558298621987*I	0.07349210509006426+0.08627767404557203*I	-0.009915834557680317+0.2290364957790599*I	-0.11116940913707565+0.1800196344434676*I	-0.0853588682537103+0.1632629673895228*I
-0.08535886825371031+0.16326296738952234*I	-0.059191968242250106+0.24366058631786158*I	-0.009915834557680359+0.22903649577905894*I	0.1544499899358408+0.07159401105082747*I	0.2585874777554891-0.11378558298622035*I	0.244448232838022-0.3273602870113393*I	0.1349414410850253-0.41328892392531974*I	-0.08695609250816155-0.4018962682708335*I	-0.2749809396499926-0.23375537238147126*I	-0.8370032402530514-0.38349428483694487*I	-0.07263262658590389-0.38358672588198456*I	0.2958697728234321-0.6594077232510099*I	0.41397557897427895-0.264800371604104*I	0.46994432392628194-0.12657914162096406*I	0.08403464687738371+0.17474654214817964*I	-0.1285523221578192+0.4543090200324047*I	-0.28104262009178904+0.3276673395571488*I	-0.22759750279347768+0.3049115199977589*I
-0.11116940913707583+0.1800196344434669*I	-0.09246859264534117+0.277209749113814*I	-0.03767730404701201+0.26629730848903815*I	0.16290745399263565+0.11513909343443134*I	0.29996981888449886-0.08093965880500298*I	0.3469728176417379-0.2970725145452049*I	0.2586267102672446-0.39738178689454096*I	0.18063023828913957-0.3897690546053906*I	0.0321489964728095-0.23016445404396663*I	-0.07263262658590403-0.3835867258819846*I	-0.14912588394870313-0.3874029113633698*I	0.34134295238837487-0.6483870974860888*I	0.4399964883169934-0.25915266298993095*I	0.4980102258516622-0.09005382945592515*I	0.06182115103673823+0.19505585534830935*I	-0.197007973214406+0.5024138817053275*I	-0.3412764424767494+0.34755288650555116*I	-0.2810426200917895+0.32766733955714844*I
-0.009915834557680081+0.22903649577905974*I	0.09525802169359113+0.31525459736869055*I	0.16331277494409902+0.2785138801823626*I	0.3397062545316138-0.01210568964264841*I	0.38361308428283447-0.29803801113247963*I	0.31194213026570183-0.657662544231344*I	0.11854797919052223-0.7608298792930106*I	0.15749214032986095-0.7292565552821726*I	0.13494144108502548-0.4132889239253196*I	0.29586977282343224-0.65940772325101*I	0.3413429523883752-0.6483870974860886*I	-0.07118914350333727-1.1694811497089184*I	0.42537759926575874-0.4736405553379087*I	0.6372617745918954-0.3316778448395676*I	0.2169676057598743+0.2376135101012253*I	0.11379449897498606+0.6326413984092019*I	-0.1970079732144048+0.5024138817053294*I	-0.12855232215781887+0.4543090200324057*I
0.07349210509006442+0.08627767404557204*I	0.16290745399263684+0.11513909343443288*I	0.1888004097474243+0.0990799756384656*I	0.25450422499639835-0.019862765431388665*I	0.22094940622023382-0.13108447840550097*I	0.3435376922817766-0.27462996117095734*I	0.3321188153573093-0.3111041128489685*I	0.34697281764173876-0.29707251454520395*I	0.22647771379443546-0.16721733285057394*I	0.4139755789742792-0.2648003716041039*I	0.4399964883169936-0.25915266298993067*I	0.42537759926575913-0.4736405553379085*I	-0.08730473291196464-0.19234705601506008*I	0.1443349791739703-0.14597321578075934*I	0.09872004584024488+0.08840022351562107*I	0.21696760575987453+0.23761351010122544*I	0.061821151036738804+0.19505585534831024*I	0.08403464687738413+0.17474654214818014*I
0.2585874777554902-0.11378558298621703*I	0.398898222773865-0.2557662759605054*I	0.38361308428283625-0.29803801113247397*I	0.2527501620234536-0.4140019579134757*I	0.023273276379132735-0.3685304161244242*I	0.25275016202345274-0.4140019579134788*I	0.3836130842828351-0.29803801113247896*I	0.3988982227738638-0.2557662759605105*I	0.25858747775548957-0.11378558298622013*I	0.4699443239262822-0.12657914162096476*I	0.49801022585166266-0.09005382945592569*I	0.6372617745918954-0.33167784483956847*I	0.14433497917396998-0.14597321578075964*I	-0.42733896845463276-0.4102606096787487*I	0.14433497917397087-0.14597321578075612*I	0.6372617745918976-0.3316778448395597*I	0.49801022585166416-0.0900538294559201*I	0.4699443239262836-0.12657914162095935*I
0.226477713794436-0.16721733285057222*I	0.3469728176417398-0.29707251454520067*I	0.33211881535731047-0.31110411284896494*I	0.34353769228177766-0.2746299611709536*I	0.2209494062202345-0.13108447840549847*I	0.2545042249963986-0.019862765431386833*I	0.18880040974742412+0.09907997563846604*I	0.16290745399263656+0.11513909343443306*I	0.07349210509006415+0.08627767404557184*I	0.08403464687738343+0.17474654214817933*I	0.06182115103673819+0.19505585534830908*I	0.21696760575987395+0.23761351010122495*I	0.09872004584024474+0.08840022351562105*I	0.14433497917397103-0.14597321578075656*I	-0.08730473291196411-0.19234705601505797*I	0.42537759926576074-0.4736405553379036*I	0.43999648831699445-0.25915266298992845*I	0.41397557897428006-0.2648003716041014*I
0.13494144108502684-0.4132889239253153*I	0.1574921403298635-0.729256555282164*I	0.11854797919052515-0.7608298792930016*I	0.31194213026570483-0.6576625442313344*I	0.3836130842828364-0.29803801113247336*I	0.3397062545316152-0.012105689642643747*I	0.16331277494409935+0.27851388018236384*I	0.09525802169359132+0.315254597368691*I	-0.009915834557680303+0.22903649577905924*I	-0.1285523221578196+0.4543090200324037*I	-0.19700797321440577+0.5024138817053264*I	0.11379449897498539+0.6326413984092008*I	0.216967605759874+0.23761351010122517*I	0.6372617745918975-0.3316778448395605*I	0.42537759926576035-0.4736405553379034*I	-0.07118914350333322-1.169481149708906*I	0.34134295238837703-0.648387097486083*I	0.295869772823434-0.6594077232510038*I
