0.42353475517595746-0.00004791594841809518*I	0.33835765524886857-2.226708358371664*^-6*I	-0.10209498291220327+0.000011964809952755248*I	-0.0907408516433198+1.0985717711592724*^-6*I	0.015891173960906623-1.8470816058219597*^-6*I	0.01703585783695035-2.513598764209429*^-7*I	0.0002928909590601868-9.529606047296786*^-8*I	-0.0012235857349282013-3.818842296272066*^-9*I	-0.0014552974076238517+2.1402673378432712*^-7*I	0.002387823682429956-2.1872803968804098*^-8*I	0.003723729903745031-4.735882657976869*^-7*I	-0.016046584878799883+3.0212647118956865*^-7*I	-0.019260876467452434+2.4605629617807306*^-6*I	0.06099205445293599-9.586640061714269*^-7*I	0.061312154140968564-7.623417607115226*^-6*I	-0.1659408160793052+1.765786916228509*^-6*I	-0.11686094632752655+0.00001393018683270758*I	0.3228145358187705-1.7940084247479324*^-6*I
0.3383576552488685-2.2267083583716554*^-6*I	-0.43581635389989526-0.000049406821405866916*I	0.24761680360554886-1.1281365872123775*^-6*I	0.1830650609492103+0.000018974296213102083*I	-0.07370499380636944+8.47211894738329*^-7*I	-0.0609397064475748-5.791513124985645*^-6*I	0.015812272102022126-2.551787187172139*^-7*I	0.015356511823904559+1.3438459172389168*^-6*I	-0.0012235857349282102-3.818842296272337*^-9*I	-0.014377643236343883-1.2184322699090789*^-6*I	-0.012435175461441706+2.8407250951703613*^-7*I	0.03293337691653463+3.070582972518287*^-6*I	0.027909611737185792-4.051776585609177*^-7*I	-0.06316135937181873-6.490053223270158*^-6*I	-0.014207909983049419-2.914488611021855*^-7*I	0.05465784995343219+6.5733541019798594*^-6*I	-0.1814839355094034+2.198486849852214*^-6*I	0.16513022947812944+0.000017352422567677385*I
-0.10209498291220326+0.000011964809952755233*I	0.24761680360554886-1.1281365872123756*^-6*I	0.3373309462246609-0.00003779822007116188*I	0.26465266144249916-1.3794964636333239*^-6*I	-0.08591091799223644+0.000010022432286460314*I	-0.07492857954129764+8.433930524420544*^-7*I	0.014728767512342969-1.7283509325105977*^-6*I	0.015812272102022105-2.551787187172113*^-7*I	0.0002928909590601794-9.52960604729681*^-8*I	-0.016046584878799865+3.021264711895682*^-7*I	-0.01553714656370741+1.9869746959830444*^-6*I	0.04733329325656607-6.784103389506621*^-7*I	0.045775007577261155-5.636442911132185*^-6*I	-0.12099534650516909+1.1092493812466547*^-6*I	-0.07480966865401044+8.7673321873731*^-6*I	0.2178657741924012-9.868855146908678*^-7*I	-0.05554879218655797+6.306769225592362*^-6*I	-0.16594081607930525+1.7657869162285128*^-6*I
-0.09074085164331977+1.098571771159268*^-6*I	0.1830650609492103+0.000018974296213102086*I	0.2646526614424991-1.3794964636333213*^-6*I	-0.49675606034747-0.000055198334530852566*I	0.26342907570757096-1.3833153059296022*^-6*I	0.1984215727731148+0.000020318142130341002*I	-0.07492857954129765+8.43393052442059*^-7*I	-0.060939706447574765-5.791513124985645*^-6*I	0.017035857836950316-2.5135987642093977*^-7*I	0.04731102015287852+4.289015242427363*^-6*I	0.027909611737185782-4.051776585609167*^-7*I	-0.07753900260816261-7.708485493179233*^-6*I	-0.026643085444491163-7.376351585148176*^-9*I	0.08759122686996684+9.643937074498147*^-6*I	-0.15357432377221764+1.793309191291302*^-6*I	0.1019688701063107+0.000010862369344407225*I	-0.014207909983049393-2.914488611021859*^-7*I	-0.11047237952469727-0.000010779068465697526*I
0.01589117396090667-1.8470816058219626*^-6*I	-0.07370499380636948+8.472118947383295*^-7*I	-0.08591091799223646+0.000010022432286460326*I	0.26342907570757096-1.3833153059296*^-6*I	0.3361685397760973-0.00003767948939785054*I	0.26342907570757085-1.3833153059295912*^-6*I	-0.08591091799223641+0.000010022432286460314*I	-0.07370499380636944+8.472118947383314*^-7*I	0.015891173960906613-1.8470816058219571*^-6*I	0.060992054452936005-9.586640061714235*^-7*I	0.04205127767351616-5.1628546453344915*^-6*I	-0.1209953465051691+1.1092493812466452*^-6*I	-0.07108593875026538+8.293743921575408*^-6*I	0.2042070129960313-7.066318474701001*^-7*I	-0.07108593875026542+8.293743921575408*^-6*I	-0.12099534650516908+1.109249381246654*^-6*I	0.04205127767351613-5.162854645334496*^-6*I	0.06099205445293599-9.586640061714258*^-7*I
0.01703585783695033-2.5135987642094157*^-7*I	-0.060939706447574786-5.791513124985647*^-6*I	-0.07492857954129767+8.433930524420592*^-7*I	0.19842157277311484+0.000020318142130341002*I	0.263429075707571-1.3833153059295936*^-6*I	-0.49675606034747-0.000055198334530852566*I	0.26465266144249916-1.3794964636333226*^-6*I	0.18306506094921032+0.000018974296213102086*I	-0.0907408516433198+1.0985717711592671*^-6*I	-0.11047237952469727-0.00001077906846569752*I	-0.01420790998304942-2.9144886110218995*^-7*I	0.1019688701063107+0.000010862369344407226*I	-0.1535743237722176+1.793309191291296*^-6*I	0.08759122686996682+9.643937074498147*^-6*I	-0.026643085444491153-7.376351585146747*^-9*I	-0.0775390026081626-7.708485493179238*^-6*I	0.02790961173718577-4.0517765856091735*^-7*I	0.047311020152878525+4.289015242427367*^-6*I
0.00029289095906017684-9.52960604729659*^-8*I	0.01581227210202213-2.5517871871721323*^-7*I	0.014728767512342965-1.7283509325105996*^-6*I	-0.07492857954129767+8.433930524420567*^-7*I	-0.08591091799223644+0.00001002243228646032*I	0.26465266144249916-1.3794964636333213*^-6*I	0.33733094622466087-0.000037798220071161896*I	0.24761680360554886-1.1281365872123896*^-6*I	-0.10209498291220326+0.000011964809952755252*I	-0.16594081607930525+1.7657869162285145*^-6*I	-0.055548792186557935+6.306769225592355*^-6*I	0.21786577419240116-9.868855146908623*^-7*I	-0.07480966865401042+8.767332187373094*^-6*I	-0.1209953465051691+1.1092493812466486*^-6*I	0.045775007577261155-5.636442911132181*^-6*I	0.047333293256566066-6.784103389506605*^-7*I	-0.015537146563707391+1.9869746959830436*^-6*I	-0.01604658487879987+3.0212647118956833*^-7*I
-0.0012235857349281935-3.818842296273171*^-9*I	0.015356511823904566+1.3438459172389166*^-6*I	0.01581227210202211-2.551787187172131*^-7*I	-0.060939706447574765-5.791513124985642*^-6*I	-0.07370499380636943+8.472118947383302*^-7*I	0.18306506094921024+0.00001897429621310208*I	0.24761680360554877-1.1281365872123945*^-6*I	-0.4358163538998953-0.00004940682140586692*I	0.3383576552488687-2.2267083583716546*^-6*I	0.16513022947812947+0.000017352422567677382*I	-0.18148393550940345+2.1984868498522166*^-6*I	0.054657849953432217+6.573354101979862*^-6*I	-0.014207909983049447-2.9144886110218545*^-7*I	-0.06316135937181874-6.490053223270157*^-6*I	0.027909611737185792-4.051776585609175*^-7*I	0.03293337691653464+3.070582972518286*^-6*I	-0.01243517546144171+2.840725095170381*^-7*I	-0.014377643236343891-1.2184322699090784*^-6*I
-0.0014552974076238432+2.1402673378432585*^-7*I	-0.0012235857349282074-3.818842296272642*^-9*I	0.00029289095906016426-9.52960604729636*^-8*I	0.017035857836950337-2.513598764209414*^-7*I	0.015891173960906668-1.8470816058219643*^-6*I	-0.09074085164331985+1.0985717711592735*^-6*I	-0.10209498291220331+0.00001196480995275526*I	0.3383576552488687-2.2267083583716592*^-6*I	0.42353475517595746-0.00004791594841809518*I	0.3228145358187704-1.7940084247479506*^-6*I	-0.11686094632752655+0.000013930186832707585*I	-0.1659408160793052+1.7657869162285114*^-6*I	0.06131215414096856-7.623417607115227*^-6*I	0.060992054452936-9.586640061714275*^-7*I	-0.01926087646745244+2.460562961780732*^-6*I	-0.01604658487879987+3.0212647118956865*^-7*I	0.0037237299037450305-4.735882657976866*^-7*I	0.0023878236824299553-2.1872803968803648*^-8*I
0.0023878236824299566-2.1872803968804406*^-8*I	-0.01437764323634389-1.2184322699090782*^-6*I	-0.016046584878799876+3.021264711895693*^-7*I	0.04731102015287853+4.2890152424273645*^-6*I	0.06099205445293599-9.586640061714267*^-7*I	-0.11047237952469725-0.000010779068465697519*I	-0.1659408160793052+1.7657869162285156*^-6*I	0.16513022947812944+0.000017352422567677375*I	0.3228145358187704-1.7940084247479563*^-6*I	-0.42338185831254677-0.00004819866940975606*I	0.2749726939644434-1.6565416832656296*^-6*I	0.0780948030865907+8.608097972967858*^-6*I	-0.034841814092067214+2.5896753269750785*^-7*I	0.014367715713603527+1.1577789829136984*^-6*I	-0.012500910317167543+3.628149358815757*^-7*I	-0.02009610898328209-1.7076256615899536*^-6*I	0.009456191491086861-2.775748872533913*^-7*I	0.012467384288212643+9.971481448411263*^-7*I
