1.324130944791627-1.916904325066282*I	0.002201983275368802+0.7265018745827558*I	-1.3298054709528806+0.020734212206961734*I	0.3732671637159476-0.2319047877991093*I	0.3555549831754792+0.5844999572323419*I	-0.24882099936091195+0.03591049341949337*I	0.29387141620584245-0.6782014629572878*I	0.1244021218481638+0.0014391678023480802*I	-0.6185608103127698+0.6744327947809735*I	0.40762761830029653-0.5813895152329543*I	-0.4454054124025274+0.8429530772152074*I	-0.1283783605705724+0.545874209779804*I	0.4866561047068566-1.5894704639471526*I	-0.4301649998902242-0.3067112243385166*I	0.2804888907087151+1.8055298187383286*I	0.7681656314493827-0.5122955287345382*I	-0.955646947391597-0.489249517511291*I	-0.14114628622867484+0.9219034318797681*I
0.0022019832753891466+0.7265018745827632*I	0.23842225418350907-0.467863143138645*I	0.37546914699133793+0.4945970867836821*I	-0.19154281660249725-0.11439986134958313*I	0.12444616435504571-0.19599429437961002*I	-8.12586353887701*^-6+0.06078338466297262*I	-0.12441887751274217+0.037349661221838304*I	5.850384109995499*^-6-0.014861620539940334*I	0.12440212184816084+0.0014391678023675247*I	-0.10699153125674811+0.013611496017719481*I	0.1548471358815537-0.03695447325548962*I	0.10700624510650958-0.07803003088606192*I	-0.3097223610998902+0.2032524920217622*I	0.0845076416912593+0.22215912523663967*I	-0.035266532156819574-0.5871019652739513*I	-0.369733444284884+0.15687196293956213*I	0.6248173619453223-0.31689397143755915*I	-0.24024330961288567-0.15692868920085898*I
-1.3298054709529337+0.020734212206940716*I	0.37546914699135836+0.49459708678368974*I	0.3498804570141665-1.3116701556270702*I	0.1266481476304363+0.5305075802031805*I	-0.6803790715715864-0.0729672935179948*I	0.2488482862032153-0.19455512657726626*I	0.03086558906853698+0.5807312890560394*I	-0.12441887751274483+0.03734966122185768*I	0.29387141620584945-0.6782014629573361*I	-0.12837836057058133+0.5458742097798313*I	0.04125069230434597-0.7465173867319668*I	-0.15091574216050652-0.3422265297916921*I	0.3217395830130598+1.0590124320064591*I	0.20962227098856057-0.27313254329328185*I	-0.1885019519759461-0.27319016272009833*I	0.1968543453304588+0.10289667880670872*I	-0.675158056682837+1.3162803012271245*I	0.7681656314493858-0.5122955287345634*I
0.37326716371597285-0.231904787799097*I	-0.19154281660250838-0.11439986134959179*I	0.12664814763043797+0.5305075802031918*I	0.23841412831996833-0.407079758475683*I	0.25105026947859577+0.5319467480055088*I	-0.19153696621839045-0.12926148188951148*I	0.24884828620321453-0.19455512657726223*I	-8.12586353698963*^-6+0.06078338466296218*I	-0.24882099936091612+0.03591049341951755*I	0.213997776363267-0.09164152690381118*I	-0.3097223610999015+0.20325249202179316*I	-0.022483889565494464+0.23577062125437448*I	0.1195806037247531-0.624056438529492*I	-0.2627271991783702+0.07884193205350867*I	0.3150950008454021-0.11364147941575659*I	-0.15573566792161703+0.0652304360357665*I	-0.035266532156815744-0.5871019652739937*I	-0.12949013467200854+0.31380065214044356*I
0.35555498317546164+0.5844999572323295*I	0.12444616435505351-0.19599429437959492*I	-0.6803790715715891-0.07296729351802234*I	0.2510502694785969+0.5319467480055199*I	0.025191062907252038-1.3154388238033317*I	0.2510502694785953+0.5319467480055133*I	-0.6803790715715853-0.07296729351800624*I	0.12444616435504241-0.19599429437960236*I	0.3555549831754864+0.5844999572323327*I	-0.4301649998902378-0.3067112243385216*I	0.7671449954155999+0.2160593547911981*I	0.2096222709885741-0.27313254329326864*I	-0.6339073643785222+0.569762914495141*I	0.47610360306019095+0.067381373353542*I	-0.6339073643784925+0.5697629144951413*I	0.20962227098856479-0.2731325432932685*I	0.7671449954155986+0.21605935479121374*I	-0.4301649998902273-0.3067112243385262*I
-0.24882099936091398+0.03591049341949948*I	-8.12586353743372*^-6+0.06078338466296895*I	0.2488482862032131-0.19455512657726182*I	-0.19153696621839053-0.12926148188951325*I	0.25105026947859843+0.5319467480055133*I	0.23841412831997116-0.40707975847567934*I	0.12664814763042986+0.530507580203178*I	-0.1915428166024994-0.11439986134958668*I	0.3732671637159587-0.23190478779909668*I	-0.12949013467200493+0.3138006521404383*I	-0.03526653215681154-0.5871019652739801*I	-0.15573566792162075+0.06523043603576972*I	0.31509500084541575-0.11364147941576497*I	-0.262727199178374+0.0788419320535031*I	0.11958060372474766-0.624056438529474*I	-0.02248388956549284+0.23577062125436937*I	-0.3097223610998995+0.20325249202178808*I	0.21399777636326556-0.09164152690380242*I
0.2938714162058592-0.6782014629572866*I	-0.12441887751275255+0.037349661221832586*I	0.03086558906854786+0.580731289056055*I	0.24884828620321375-0.19455512657726803*I	-0.6803790715715927-0.07296729351800613*I	0.12664814763043386+0.5305075802031776*I	0.3498804570141803-1.3116701556270507*I	0.37546914699134565+0.4945970867836833*I	-1.3298054709529135+0.020734212206937608*I	0.7681656314493812-0.5122955287345545*I	-0.6751580566828452+1.3162803012271052*I	0.19685434533046275+0.10289667880670161*I	-0.18850195197596253-0.27319016272007834*I	0.2096222709885705-0.2731325432932672*I	0.3217395830130567+1.059012432006413*I	-0.15091574216050624-0.3422265297916792*I	0.04125069230433798-0.7465173867319701*I	-0.12837836057058205+0.5458742097798137*I
0.12440212184816449+0.0014391678023507604*I	5.85038410572114*^-6-0.014861620539935422*I	-0.12441887751273462+0.03734966122184247*I	-8.125863544816703*^-6+0.06078338466297015*I	0.12444616435505346-0.19599429437960816*I	-0.191542816602504-0.1143998613495869*I	0.3754691469913467+0.4945970867836895*I	0.23842225418350396-0.4678631431386578*I	0.0022019832753941704+0.7265018745827888*I	-0.24024330961288462-0.1569286892008685*I	0.6248173619453149-0.31689397143756043*I	-0.3697334442848799+0.1568719629395722*I	-0.035266532156829955-0.5871019652739833*I	0.08450764169126496+0.2221591252366442*I	-0.3097223610999007+0.20325249202178203*I	0.10700624510651335-0.07803003088606784*I	0.15484713588154653-0.03695447325549778*I	-0.10699153125674701+0.013611496017729*I
-0.6185608103127902+0.6744327947809665*I	0.12440212184818297+0.0014391678023613075*I	0.29387141620581264-0.6782014629573143*I	-0.24882099936089452+0.035910493419502254*I	0.3555549831754643+0.584499957232347*I	0.37326716371596624-0.2319047877990954*I	-1.329805470952917+0.0207342122069214*I	0.002201983275394448+0.7265018745827951*I	1.3241309447915954-1.9169043250663451*I	-0.1411462862286739+0.9219034318797831*I	-0.9556469473915693-0.4892495175112661*I	0.7681656314493684-0.5122955287345566*I	0.28048889070876054+1.8055298187383926*I	-0.4301649998902479-0.3067112243385435*I	0.48665610470688875-1.5894704639471544*I	-0.1283783605705831+0.5458742097798056*I	-0.44540541240250187+0.8429530772152316*I	0.4076276183002947-0.5813895152329611*I
0.40762761830031224-0.5813895152329503*I	-0.10699153125676297+0.013611496017720048*I	-0.12837836057055912+0.5458742097798268*I	0.21399777636325626-0.09164152690380645*I	-0.4301649998902297-0.30671122433852793*I	-0.12949013467200715+0.31380065214043684*I	0.7681656314493823-0.512295528734547*I	-0.24024330961288531-0.15692868920087388*I	-0.14114628622867226+0.921903431879789*I	0.36172130611273134-0.6358941475871221*I	0.1969900878596847+0.7377441211919891*I	-0.29094022831445027+0.2836253752090018*I	-0.20577336087083092-0.9656817277301049*I	0.285403587091915+0.041655544194492355*I	-0.10896083599441805+1.1636434413623*I	0.0034537324051657353-0.39140895168850776*I	0.22828581409232548-0.6879406326083615*I	-0.24362635943302896+0.4863427243207875*I
