-1.4725216056157078-1.7990162156075606*I	-0.03977569198666547-0.710771472447767*I	1.3674427016236663-0.07741649408534484*I	0.4047358714423012+0.19370448585714128*I	-0.2989206305674052+0.5887558631610538*I	-0.2697912914171113-0.0020950085046543103*I	-0.41332858827461916-0.5942597064841983*I	0.13488440721123143-0.021249854102612598*I	0.7694212983268599+0.5381466032125813*I	0.549954362959995+0.5001233888319768*I	0.68250823222641+0.7821241478675414*I	-0.23301498532917964-0.5055049433048427*I	-0.8843897557151554-1.5223741902095953*I	-0.4009250656438644+0.332413132923907*I	0.12490145429605123+1.811229090474221*I	0.8520560833400185+0.4480295625845065*I	0.7571287070541898-0.5510997567741127*I	-0.2709484386328749-0.8902057072824003*I
-0.03977569198666801-0.7107714724477578*I	-0.25559431914027764-0.4651000069963181*I	0.3649601794556354-0.5170669865906075*I	0.18936253284072146-0.12327218673667739*I	0.13494458002519516+0.1916094773524948*I	0.000011864454406138036+0.06373659694381775*I	-0.13490688420586924-0.023344862607260958*I	-7.87416696441251*^-6-0.016891938445940613*I	0.13488440721123865-0.021249854102605437*I	0.12005287159955648-0.002033920146099294*I	0.1820549704195758+0.015868299629743204*I	-0.12007345171692588-0.06760809552991912*I	-0.36414875955594406-0.17099680187629684*I	-0.06925456012496822+0.23005453017857758*I	0.046395146253850286+0.586738209651259*I	0.39099463931641265+0.12814607964940944*I	0.6208833366938082+0.26859532774985767*I	0.2201228761248983-0.16748262591298776*I
1.3674427016236606-0.07741649408532181*I	0.36496017945563314-0.5170669865905988*I	-0.4039995345594486-1.2876768465318043*I	0.09516888803852935-0.519161995095254*I	0.6551934827816559-0.08292033740846971*I	0.2698289872364378+0.1703596232498873*I	0.05717207948486455+0.5326427598894489*I	-0.13490688420586183-0.023344862607254546*I	-0.4133285882746006-0.5942597064841805*I	-0.23301498532918116-0.5055049433048386*I	-0.20188152348876787-0.7402500423420605*I	-0.08398568801305725+0.32703157845102837*I	-0.07698006919272343+1.0709790481321275*I	0.2181160323669658+0.27493775220355043*I	-0.0023595943649220574-0.26224485650952145*I	0.1801825790632753-0.10976301177399689*I	0.8820301613502404+1.2601293337000674*I	0.852056083340016+0.4480295625845001*I
0.40473587144229756+0.19370448585714703*I	0.18936253284071997-0.12327218673667106*I	0.09516888803852941-0.5191619950952427*I	-0.25558245468586777-0.4013634100524901*I	0.23005329524977458-0.5404118491978626*I	0.18935465867376267-0.14016412518261653*I	0.26982898723644+0.1703596232498878*I	0.000011864454410148717+0.06373659694382357*I	-0.2697912914171029-0.0020950085046393674*I	-0.2401263233164822-0.06557417538381075*I	-0.3641487595559482-0.17099680187628932*I	0.05079831147458397+0.22802061003246948*I	0.2284501166734132+0.6026065092809735*I	0.2709211875994846+0.060537984119484065*I	0.25673457713786396+0.09759852587356671*I	0.15086831599992945+0.06257190426559142*I	0.04639514625384655+0.5867382096512372*I	0.17087176319151048+0.2956287055623877*I
-0.29892063056741036+0.588755863161045*I	0.13494458002519394+0.1916094773525029*I	0.6551934827816575-0.08292033740843996*I	0.2300532952497747-0.540411849197851*I	-0.04790682450717104-1.3437899498034123*I	0.23005329524977672-0.5404118491978626*I	0.6551934827816613-0.08292033740846994*I	0.13494458002519935+0.19160947735250283*I	-0.2989206305673997+0.5887558631610745*I	-0.40092506564386904+0.3324131329239103*I	-0.759488301419122+0.288854900264613*I	0.21811603236696175+0.27493775220354344*I	0.6801486378614598+0.5198792913579747*I	0.49712195669408554-0.1151445662468722*I	0.6801486378614726+0.5198792913580249*I	0.21811603236696536+0.2749377522035584*I	-0.7594883014191212+0.2888549002645726*I	-0.4009250656438729+0.33241313292388386*I
-0.26979129141710934-0.0020950085046577693*I	0.000011864454407983782+0.06373659694382144*I	0.2698289872364405+0.17035962324990084*I	0.18935465867376408-0.14016412518261012*I	0.23005329524977852-0.540411849197859*I	-0.2555824546858663-0.4013634100524943*I	0.0951688880385294-0.5191619950952574*I	0.1893625328407212-0.12327218673667165*I	0.404735871442301+0.19370448585716027*I	0.1708717631915123+0.2956287055624*I	0.046395146253847754+0.5867382096512566*I	0.15086831599992667+0.06257190426558312*I	0.25673457713785564+0.09759852587354012*I	0.270921187599485+0.06053798411948508*I	0.2284501166734187+0.6026065092809995*I	0.05079831147458519+0.22802061003247684*I	-0.36414875955595105-0.1709968018763089*I	-0.2401263233164856-0.06557417538382516*I
-0.4133285882746093-0.5942597064842005*I	-0.13490688420586244-0.023344862607259986*I	0.05717207948487185+0.5326427598894545*I	0.2698289872364442+0.170359623249893*I	0.6551934827816658-0.08292033740846066*I	0.0951688880385306-0.519161995095254*I	-0.4039995345594538-1.2876768465318138*I	0.36496017945563136-0.5170669865905997*I	1.3674427016236617-0.07741649408531476*I	0.852056083340019+0.448029562584507*I	0.882030161350246+1.2601293337000796*I	0.18018257906327045-0.10976301177400438*I	-0.0023595943649355466-0.2622448565095433*I	0.2181160323669666+0.27493775220355265*I	-0.07698006919271869+1.0709790481321466*I	-0.08398568801305697+0.32703157845103303*I	-0.20188152348877803-0.7402500423420728*I	-0.2330149853291883-0.5055049433048511*I
0.1348844072112395-0.021249854102601815*I	-7.874166960297746*^-6-0.016891938445936158*I	-0.13490688420585933-0.02334486260725291*I	0.000011864454411397718+0.06373659694382111*I	0.13494458002519988+0.19160947735249506*I	0.18936253284072296-0.12327218673667413*I	0.3649601794556349-0.5170669865905991*I	-0.25559431914027636-0.46510000699631004*I	-0.039775691986664016-0.7107714724477454*I	0.22012287612490056-0.16748262591298463*I	0.6208833366938104+0.2685953277498535*I	0.3909946393164093+0.12814607964940566*I	0.04639514625384039+0.5867382096512446*I	-0.06925456012497111+0.2300545301785712*I	-0.36414875955594633-0.17099680187629912*I	-0.1200734517169267-0.06760809552991937*I	0.1820549704195662+0.015868299629736404*I	0.12005287159955325-0.002033920146100581*I
0.7694212983268702+0.5381466032126103*I	0.13488440721124262-0.021249854102594834*I	-0.4133285882746001-0.5942597064841817*I	-0.26979129141710295-0.0020950085046512745*I	-0.2989206305674019+0.5887558631610452*I	0.40473587144230383+0.1937044858571496*I	1.3674427016236692-0.0774164940853137*I	-0.03977569198666084-0.7107714724477447*I	-1.472521605615699-1.7990162156075336*I	-0.27094843863287166-0.8902057072823986*I	0.7571287070541893-0.5510997567741343*I	0.8520560833400141+0.4480295625845037*I	0.12490145429603677+1.8112290904742034*I	-0.4009250656438725+0.33241313292388774*I	-0.8843897557151658-1.5223741902096202*I	-0.23301498532918213-0.5055049433048483*I	0.6825082322263942+0.7821241478675349*I	0.5499543629599931+0.5001233888319854*I
0.5499543629599963+0.5001233888319923*I	0.12005287159955588-0.00203392014609427*I	-0.23301498532918355-0.5055049433048414*I	-0.2401263233164837-0.06557417538381893*I	-0.40092506564387187+0.3324131329238912*I	0.17087176319151318+0.29562870556239296*I	0.8520560833400228+0.4480295625845073*I	0.22012287612490358-0.16748262591298374*I	-0.2709484386328687-0.8902057072823975*I	-0.4613560070788849-0.6247733587244866*I	0.05290610260874021-0.7591498241495391*I	0.3673800778124619+0.27051502544246847*I	0.06494827097868063+1.0252431907253667*I	-0.2875355069847831+0.06583325063025336*I	-0.42311036044957223-1.1838277884346906*I	-0.08736043572037605-0.38226800251286264*I	0.42545556867671197+0.6801539411491468*I	0.36945652377372407+0.4470887407702715*I
