0.42385114381715444-0.34726775483468936*I	-0.13495735909502635+0.5784104306374241*I	-0.2739906341786133-0.29475432743694285*I	0.27233196883926947+0.06654173686738356*I	-0.028291197059286243+0.22086576631726365*I	-0.054905034254920465-0.20712188445206076*I	0.08921507289380477+0.009045015927949398*I	-0.017391638196159555+0.1354155384022632*I	-0.06989681294222785-0.1593545243906424*I	0.21728058775849338+0.3203453910362696*I	-0.17125260493059277-0.19625058771839127*I	-0.18285753152360923+0.0458286789885722*I	0.2850139748958955+0.13635402386627968*I	-0.13649202441815092-0.49109311496299124*I	-0.1052657400439549+0.18790721662781837*I	0.6462091285738447+0.1980726080282673*I	-0.33801595123359635-0.11307810501510969*I	-0.07729163899752098+0.41473296307540497*I
-0.1349573590950002+0.5784104306374254*I	0.8986238994669609-1.1022094239028646*I	0.1373746097442836+0.6449521675048109*I	-0.31968196429671625-0.4543604069582994*I	0.21742693458437282-0.14058014758466758*I	-0.13073075319479427+0.19126087090972185*I	-0.07229667245106025-0.07170634604980153*I	0.08079510842562743-0.057402947624591485*I	-0.0173916381961468+0.13541553840225817*I	-0.03104148163080496-0.32988375304204176*I	0.05181469443103835+0.23075853162257243*I	0.256696957344597+0.07122945608454874*I	-0.26444452168687094-0.23814255152235572*I	-0.1714423734345593+0.6651370154472738*I	0.23738513531639888-0.3595622438021052*I	-0.9717688238221479-0.28800710566357135*I	0.703874848671331+0.03439514046623858*I	-0.5125880114121935-0.5520309119842538*I
-0.2739906341786415-0.29475432743694324*I	0.13737460974431084+0.644952167504813*I	0.12156931257920647-0.42115631595437253*I	0.08246957548938899+0.437830283052759*I	-0.213066758344124-0.06484354519173743*I	0.2000352963882342-0.005164609182413557*I	-0.008972937107734254+0.07055625785457754*I	-0.07229667245104662-0.07170634604981323*I	0.08921507289379112+0.009045015927959215*I	-0.18285753152360285+0.04582867898855968*I	0.11376136996530645-0.05989656385210825*I	-0.10206896818328275-0.1249190449381555*I	0.008495629921376835+0.12801065277570245*I	0.3268595726320519-0.2471918279461386*I	-0.15826771638162554+0.21118313547898845*I	0.4324254651581729+0.1217124561406788*I	-0.4432816912775392+0.07482911161271404*I	0.6462091285738588+0.1980726080282656*I
0.2723319688393353+0.06654173686738436*I	-0.3196819642968124-0.4543604069582938*I	0.08246957548943254+0.43783028305275007*I	0.7678931462720938-0.9109485529931413*I	0.06507793729324521+0.5732458214550091*I	-0.23888685587113836-0.511763354582876*I	0.20003529638826006-0.005164609182429948*I	-0.13073075319484942+0.19126087090974958*I	-0.054905034254886645-0.20712188445207375*I	0.28773843897537466+0.40111320912660425*I	-0.26444452168686905-0.23814255152235642*I	-0.20248385506535405+0.3352532624052361*I	0.2891998297473898-0.12880371217951997*I	-0.7150718664774905-0.21677764957904092*I	0.4394303269844219-0.20374741105610655*I	-0.6840303848467533+0.11310610346301977*I	0.23738513531639063-0.3595622438021112*I	-0.4591808124099929+0.2640238063206898*I
-0.02829119705934301+0.22086576631726176*I	0.21742693458446588-0.1405801475846781*I	-0.21306675834417685-0.06484354519172758*I	0.06507793729328194+0.5732458214549979*I	0.14088757253078066-0.5714658244170497*I	0.06507793729325691+0.5732458214549908*I	-0.21306675834415092-0.06484354519171924*I	0.2174269345844338-0.1405801475846903*I	-0.028291197059322624+0.22086576631726731*I	-0.1364920244181343-0.4910931149629881*I	0.1797482348519594+0.32426124049409094*I	0.32685957263206833-0.24719182794614866*I	-0.3295203213121929+0.014932547760590388*I	0.4668485213929815+0.4878865261655215*I	-0.32952032131218856+0.014932547760591266*I	0.3268595726320792-0.2471918279461453*I	0.17974823485196295+0.32426124049409405*I	-0.1364920244181221-0.4910931149629846*I
-0.05490503425490095-0.2071218844520597*I	-0.1307307531948388+0.19126087090974653*I	0.20003529638826173-0.005164609182437158*I	-0.2388868558711643-0.5117633545828297*I	0.06507793729327016+0.5732458214549665*I	0.7678931462720965-0.9109485529931011*I	0.08246957548940063+0.4378302830527476*I	-0.31968196429674206-0.4543604069583051*I	0.2723319688392891+0.06654173686740053*I	-0.45918081240993974+0.26402380632065364*I	0.2373851353163746-0.35956224380208573*I	-0.6840303848467335+0.1131061034629989*I	0.4394303269844432-0.20374741105610586*I	-0.7150718664775457-0.2167776495790052*I	0.2891998297474019-0.1288037121795171*I	-0.20248385506534353+0.3352532624052204*I	-0.2644445216868886-0.2381425515223324*I	0.2877384389754069+0.4011132091265717*I
0.0892150728938193+0.009045015927949636*I	-0.07229667245108667-0.07170634604981967*I	-0.008972937107718439+0.07055625785459656*I	0.20003529638824308-0.005164609182472902*I	-0.21306675834414968-0.06484354519169064*I	0.082469575489399+0.4378302830527235*I	0.12156931257922099-0.421156315954382*I	0.13737460974427226+0.6449521675048429*I	-0.27399063417861463-0.2947543274369684*I	0.6462091285738204+0.19807260802830667*I	-0.4432816912775235+0.07482911161269147*I	0.4324254651581586+0.121712456140707*I	-0.15826771638164172+0.21118313547898934*I	0.3268595726321053-0.24719182794618003*I	0.008495629921357129+0.1280106527756988*I	-0.1020689681832959-0.12491904493814285*I	0.11376136996532676-0.05989656385213925*I	-0.18285753152364453+0.04582867898859476*I
-0.017391638196191384+0.13541553840226328*I	0.08079510842569615-0.05740294762456699*I	-0.07229667245109339-0.07170634604983728*I	-0.1307307531947992+0.19126087090981425*I	0.2174269345844113-0.14058014758473547*I	-0.3196819642967377-0.45436040695825897*I	0.1373746097442745+0.6449521675048323*I	0.8986238994669993-1.1022094239029228*I	-0.1349573590950337+0.5784104306374642*I	-0.5125880114121406-0.5520309119843194*I	0.7038748486713104+0.03439514046627101*I	-0.971768823822134-0.2880071056636133*I	0.23738513531642025-0.3595622438021091*I	-0.17144237343462798+0.6651370154473293*I	-0.26444452168684185-0.23814255152234853*I	0.2566969573446207+0.07122945608453479*I	0.05181469443101161+0.23075853162261906*I	-0.031041481630744272-0.3298837530420906*I
-0.06989681294220029-0.15935452439064238*I	-0.017391638196206746+0.13541553840224638*I	0.08921507289383086+0.00904501592796901*I	-0.05490503425492762-0.20712188445210153*I	-0.028291197059305842+0.22086576631728944*I	0.27233196883928423+0.06654173686737337*I	-0.27399063417861447-0.2947543274369572*I	-0.13495735909503434+0.5784104306374557*I	0.4238511438171665-0.34726775483470845*I	-0.07729163899754693+0.4147329630754297*I	-0.33801595123358125-0.11307810501511985*I	0.6462091285738426+0.19807260802828747*I	-0.10526574004396651+0.18790721662781965*I	-0.1364920244181153-0.4910931149630121*I	0.28501397489588176+0.13635402386627682*I	-0.18285753152362447+0.04582867898857427*I	-0.17125260493058606-0.1962505877184112*I	0.21728058775845877+0.32034539103628484*I
0.21728058775845224+0.32034539103626897*I	-0.03104148163071305-0.3298837530420385*I	-0.1828575315236632+0.04582867898855724*I	0.28773843897544016+0.40111320912662135*I	-0.13649202441816657-0.49109311496300473*I	-0.459180812409933+0.26402380632068556*I	0.6462091285738198+0.1980726080282848*I	-0.5125880114121353-0.5520309119842914*I	-0.07729163899754714+0.4147329630754195*I	0.73368357224143-0.63409763324751*I	0.26283946404623754+0.28904204147209234*I	-0.8763694766382577-0.278545174210146*I	0.06369367193098541-0.1778418691794507*I	0.5617604539589428+0.7394029425493283*I	-0.5506818111129944-0.15185845813269538*I	0.2662801656808457-0.20228119223870408*I	0.43794813061169086+0.3305352745125314*I	-0.5903489648193525-0.5863257933804663*I
