-0.3993775533873769-0.6403224369106899*I	0.029790726263152073-0.7337390663929638*I	0.42432838954178503+0.02397864206797466*I	0.3525821900402705+0.25291440863338654*I	-0.12813405846709625+0.18843420296506697*I	-0.23503505303456768-0.05425114680796608*I	-0.06930081119662347-0.23398166277845694*I	0.11751039291746458+0.00927605871572763*I	0.16801046885316426+0.24176180106037634*I	0.31766089759233784+0.6168702049837606*I	0.09888637214489762+0.2763774050362243*I	-0.061987839048425655-0.5610304884228439*I	-0.08171144879779367-0.5136551537490514*I	-0.44939550501518+0.2893941372599504*I	-0.16761777753413626+0.5683569656328405*I	0.7166400104740098+0.542886907876677*I	0.34532128548130675-0.13638226908545437*I	-0.06424262178014868-0.9246561074503872*I
0.029790726262811703-0.7337390663927066*I	-0.6996330454610011-1.445992485067426*I	0.3823729163014408-0.4808246577593856*I	0.5951829010260271-0.33583556862321245*I	0.11754713700355847+0.1986632618257859*I	4.9769924893395155*^-6+0.1829621121806569*I	-0.11752466011864994-0.04497508809173467*I	-0.000011925378138075951-0.04249884591484563*I	0.11751039291642097+0.009276058715802376*I	0.3043647706375436+0.06651208694947996*I	0.13816266562780893+0.046563657844698535*I	-0.304386418830463-0.2569369919573925*I	-0.27634829102594227-0.2173852043552904*I	-0.29072092685311607+0.6673995498576414*I	-0.08533768457924941+0.5793666365026049*I	1.094747915189931+0.5364539528021987*I	0.6226066624326294+0.3519698668191097*I	0.7767176525750458-0.45439467596231115*I
0.4243283895414998+0.023978642068191048*I	0.3823729163011027-0.4808246577591304*I	-0.10318322231434962-0.42790959187749034*I	0.1473378632647333-0.535075804566991*I	0.22689351987627115-0.02156881774510945*I	0.2350575299194846+0.20793932054201525*I	-0.029424400811849608+0.19621434124741127*I	-0.1175246601196891-0.044975088091660224*I	-0.06930081119749754-0.2339816627783941*I	-0.06198783904810734-0.5610304884232604*I	0.01717492334824389-0.2372777487132404*I	-0.19372244646836245+0.34523385382052*I	-0.1504428541844356+0.33107921691971287*I	0.20525666641354645+0.27125055671315434*I	0.09599205915121667-0.08168045720219504*I	0.20300188368080896-0.0923750623143469*I	0.17770350794878276+0.4319746965472653*I	0.716640010475589+0.5428869078767911*I
0.35258219003958813+0.25291440863380343*I	0.5951829010254394-0.3358355686228575*I	0.1473378632649222-0.5350758045671061*I	-0.6996280684711472-1.2630303728867698*I	0.2648482561820273-0.5257997458509338*I	0.5951709756471188-0.3783344145372924*I	0.23505752992009657+0.2079393205420455*I	4.976990807873102*^-6+0.18296211218072997*I	-0.23503505303659913-0.054251146807932416*I	-0.6087511894702815-0.32344907890796987*I	-0.2763482910263272-0.21738520435581626*I	0.013643843787178027+0.7339116368074674*I	0.05282498105114094+0.6259302943476627*I	0.7903614963608984+0.2795169608445236*I	0.34625837140606547+0.1345846624630359*I	0.4859967257213912+0.2130048738944966*I	-0.08533768457763097+0.5793666365028741*I	0.3180302626179546+0.9908486287654054*I
-0.12813405846738157+0.18843420296520047*I	0.11754713700341002+0.19866326182582839*I	0.22689351987642903-0.021568817745205582*I	0.2648482561822201-0.5257997458510477*I	-0.004473564657949902-0.4201294535952924*I	0.26484825618264596-0.5257997458509021*I	0.22689351987678708-0.021568817745083457*I	0.11754713700318598+0.19866326182577598*I	-0.12813405846792658+0.188434202965035*I	-0.44939550501481884+0.2893941372595116*I	-0.24932922633079602+0.05470181188345635*I	0.205256666413268+0.2712505567133716*I	0.19487843129682725+0.19469694783421776*I	0.45867494222568617-0.03653534575339279*I	0.19487843129612203+0.19469694783400193*I	0.20525666641254725+0.2712505567131491*I	-0.24932922633034393+0.05470181188360623*I	-0.4493955050136326+0.28939413725988783*I
-0.23503505303514183-0.05425114680762233*I	4.976992451013732*^-6+0.18296211218064062*I	0.23505752992002+0.2079393205416613*I	0.5951709756480088-0.3783344145378269*I	0.2648482561828557-0.5257997458509993*I	-0.6996280684684221-1.2630303728866838*I	0.14733786326637852-0.5350758045669677*I	0.5951829010260957-0.3358355686232741*I	0.3525821900386818+0.25291440863331505*I	0.3180302626149498+0.9908486287645559*I	-0.08533768457924693+0.5793666365026509*I	0.4859967257217891+0.2130048738951844*I	0.346258371406563+0.13458466246370016*I	0.7903614963594292+0.27951696084480115*I	0.052824981048584616+0.6259302943472971*I	0.013643843784443485+0.7339116368070959*I	-0.27634829102599273-0.21738520435537678*I	-0.6087511894681491-0.32344907890707986*I
-0.06930081119681815-0.23398166277829982*I	-0.11752466011853442-0.04497508809179048*I	-0.029424400811559972+0.1962143412472078*I	0.23505752992065537+0.20793932054170766*I	0.22689351987696474-0.021568817745165263*I	0.1473378632665934-0.5350758045670647*I	-0.10318322231348329-0.4279095918774947*I	0.3823729163018737-0.4808246577594268*I	0.42432838954128155+0.023978642067947017*I	0.7166400104742512+0.5428869078764544*I	0.17770350794787643+0.43197469654722803*I	0.20300188368042388-0.09237506231398988*I	0.0959920591509306-0.08168045720185174*I	0.205256666412315+0.2712505567133896*I	-0.15044285418587852+0.3310792169196234*I	-0.19372244646993642+0.34523385382043303*I	0.01717492334807367-0.23727774871302013*I	-0.06198783904750202-0.5610304884228876*I
0.11751039291700102+0.009276058716194866*I	-0.000011925378495170703-0.04249884591442487*I	-0.11752466011952963-0.04497508809177419*I	4.976990873294415*^-6+0.18296211218069328*I	0.11754713700308149+0.19866326182585592*I	0.5951829010255423-0.33583556862278746*I	0.3823729163015096-0.48082465775909905*I	-0.6996330454620057-1.44599248506734*I	0.02979072626189868-0.7337390663929214*I	0.7767176525736821-0.4543946759629506*I	0.6226066624324+0.3519698668187839*I	1.0947479151916+0.5364539528024308*I	-0.08533768457768788+0.5793666365028389*I	-0.2907209268522487+0.6673995498573616*I	-0.27634829102630315-0.21738520435582456*I	-0.30438641883076734-0.25693699195794784*I	0.1381626656287912+0.0465636578448052*I	0.30436477063939965+0.06651208695007803*I
0.16801046885296825+0.24176180106061426*I	0.1175103929160021+0.009276058716213363*I	-0.06930081119765492-0.2339816627782857*I	-0.23503505303710504-0.05425114680762921*I	-0.12813405846819306+0.188434202965181*I	0.3525821900379979+0.25291440863381603*I	0.42432838954097435+0.023978642068221697*I	0.029790726261532792-0.7337390663925937*I	-0.39937755338792597-0.6403224369106262*I	-0.06424262177995162-0.9246561074505886*I	0.3453212854820211-0.13638226908569123*I	0.7166400104758002+0.5428869078765174*I	-0.16761777753253612+0.5683569656326958*I	-0.44939550501321746+0.2893941372594783*I	-0.08171144879664774-0.5136551537494122*I	-0.061987839047101076-0.5610304884232259*I	0.0988863721458953+0.27637740503609526*I	0.31766089759329097+0.6168702049838933*I
0.31766089759229643+0.6168702049839054*I	0.3043647706368186+0.06651208695011793*I	-0.06198783904867363-0.5610304884228678*I	-0.6087511894716527-0.3234490789071419*I	-0.44939550501540493+0.289394137259814*I	0.31803026261374095+0.9908486287653722*I	0.7166400104738234+0.5428869078768389*I	0.7767176525727417-0.4543946759621009*I	-0.06424262178031669-0.924656107450261*I	-0.9431985085945088-1.9404582180718948*I	0.27176182873912447-0.7052344758792742*I	0.761404000631509+0.8695514745966928*I	-0.3487355235350218+0.8926946662635948*I	-0.8731844917182637+0.08217620519518899*I	0.06466427312760388-1.1129734727102731*I	0.1437818126499281-1.1961257742742994*I	0.11798067596958108+0.6692439325614651*I	0.5184386411477259+1.5311499778684372*I
0.09888637214505701+0.2763774050361097*I	0.13816266562761945+0.04656365784482823*I	0.01717492334792738-0.23727774871301682*I	-0.2763482910269756-0.21738520435542286*I	-0.2493292263310221+0.05470181188356378*I	-0.0853376845795816+0.579366636502836*I	0.17770350794782436+0.4319746965472761*I	0.6226066624319744+0.3519698668191723*I	0.34532128548171565-0.13638226908541526*I	0.27176182873876087-0.7052344758789454*I	-0.11711187278874431-0.4560418668357732*I	-0.07697369479787373+0.18746019038464298*I	-0.12523079277025617+0.18154142758107708*I	-0.28407125040960374-0.22027880644634926*I	0.1359181408765667-0.42124902975453155*I	0.18264494909561665-0.443729540148454*I	0.00028432006180796116+0.2857757002479376*I	0.11798067596858174+0.6692439325614824*I
-0.06198783904789307-0.5610304884232525*I	-0.3043864188297638-0.2569369919579436*I	-0.1937224464683045+0.3452338538204622*I	0.013643843787662938+0.7339116368071669*I	0.2052566664136215+0.2712505567131803*I	0.485996725722897+0.21300487389445358*I	0.20300188368100103-0.09237506231441446*I	1.094747915191986+0.5364539528020669*I	0.7166400104755446+0.5428869078766332*I	0.7614040006304654+0.8695514745973617*I	-0.0769736947984947+0.18746019038508846*I	-1.0549789996873207-0.9887305382792209*I	-0.012309421673684547-0.9255132823252511*I	0.03200132155639056-0.24439809448112504*I	-0.16609057444201802+0.4489651261157706*I	-0.21096403792542429+0.41720040879042125*I	0.182644949093844-0.44372954014848665*I	0.14378181264687928-1.1961257742743767*I
-0.08171144879731307-0.5136551537494364*I	-0.276348291025283-0.21738520435582487*I	-0.15044285418435988+0.33107921691964526*I	0.052824981051640574+0.6259302943473579*I	0.1948784312971723+0.19469694783403213*I	0.34625837140761284+0.13458466246299405*I	0.09599205915146913-0.08168045720225758*I	-0.08533768457729796+0.5793666365024734*I	-0.16761777753274965+0.5683569656327941*I	-0.3487355235359604+0.8926946662642138*I	-0.1252307927708305+0.18154142758150082*I	-0.012309421673729393-0.9255132823252301*I	0.01880626808519592-0.8772908965902708*I	0.10567125429520674-0.2562693497633428*I	-0.1249464727093712+0.46731712782959756*I	-0.16609057444215702+0.4489651261157688*I	0.13591814087493082-0.42124902975455736*I	0.06466427312486756-1.1129734727103349*I
-0.44939550501466724+0.289394137259533*I	-0.2907209268528803+0.6673995498574093*I	0.20525666641323417+0.2712505567133757*I	0.7903614963604949+0.2795169608447659*I	0.4586749422256638-0.03653534575340862*I	0.7903614963597634+0.27951696084451505*I	0.2052566664126242+0.2712505567131656*I	-0.29072092685247186+0.6673995498576014*I	-0.4493955050137166+0.2893941372599046*I	-0.8731844917193236+0.08217620519605318*I	-0.28407125040999587-0.22027880644604797*I	0.03200132155707546-0.2443980944816594*I	0.10567125429586766-0.25626934976386695*I	-0.39275854589036535-0.6537063346848327*I	0.10567125429709548-0.25626934976339355*I	0.03200132155833295-0.24439809448117272*I	-0.28407125041077497-0.22027880644632342*I	-0.8731844917213826+0.08217620519528278*I
