-0.9465808793679724-0.15002886738535592*I	-0.37092021287892457-0.1255387408505517*I	-0.3924536429990304-0.3031288950638479*I	-0.09832868915818907-0.1381785420709018*I	0.037473257283760816-0.1956858089431918*I	0.08097438348929775-0.05795688799501936*I	0.2548384714238046-0.01354665415717693*I	0.10931170111147899+0.0042826691249566555*I	0.13977719785554707+0.02899615852815929*I	0.15067678651569139+0.04963620801763406*I	0.40417096508690054+0.1501754847368481*I	0.28371211758208403+0.02845195829057124*I	0.3651941531564472-0.03394563236246731*I	0.08703499563579213-0.16784392189414393*I	-0.08848786058718797-0.37629382023176405*I	-0.26074518683058934-0.30006321653300366*I	-0.46037862719386213-0.4037794218698481*I	-0.3897352256322423-0.15342029439827345*I
-0.37092021287892457-0.12553874085055172*I	-0.509739149802958-0.10784127359750291*I	-0.46924890203711356-0.2637172829214535*I	-0.1347896036095091-0.12738675677222594*I	-0.01735430566889134-0.19613543006592116*I	0.0479054567130351-0.06919802171476802*I	0.19028608460077662-0.0536742188700627*I	0.08299145531006535-0.013679570803206378*I	0.10931170111147895+0.004282669124956669*I	0.12032873702419801+0.021634404205514608*I	0.3250772029862963+0.07380549718324865*I	0.2230298379124571-0.016975483188802237*I	0.28977272972857826-0.08143507560855341*I	0.05458552480932943-0.1682253860050525*I	-0.07538150203660812-0.3297285963562458*I	-0.22830057610485638-0.25523919097397096*I	-0.27956019958390693-0.3279447700807254*I	-0.18018500002592663-0.12562369236323537*I
-0.3924536429990304-0.3031288950638477*I	-0.4692489020371138-0.26371728292145336*I	-1.3015612650832422-0.6488435713923952*I	-0.38827451854781625-0.32167417091647266*I	-0.10014191429146561-0.5123613581642162*I	0.09195739544258742-0.1918527609409643*I	0.43208892656311204-0.18023630457220902*I	0.19028608460077656-0.05367421887006254*I	0.2548384714238044-0.013546654157176777*I	0.28371211758208387+0.028451958290571337*I	0.7693651182433474+0.11622985237438113*I	0.5214238997335672-0.08975575558593828*I	0.6808772576561591-0.2600639678573827*I	0.11000192638728652-0.43945518013657603*I	-0.18367233462460303-0.8140188744640791*I	-0.5634454168270396-0.6213274328254208*I	-0.54886648778105-0.7800732421016117*I	-0.2607451868305893-0.3000632165330035*I
-0.09832868915818897-0.13817854207090163*I	-0.13478960360950906-0.12738675677222577*I	-0.38827451854781597-0.32167417091647243*I	-0.461833693089923-0.1770392953122707*I	-0.2789628174363375-0.31739150179151576*I	-0.051798148299444-0.14106632757543208*I	0.09195739544258708-0.1918527609409641*I	0.0479054567130349-0.06919802171476784*I	0.0809743834892974-0.05795688799501917*I	0.10270110088825883-0.038609887394316755*I	0.2897727297285775-0.08143507560855306*I	0.17491426183352685-0.14659098179953747*I	0.24969570094968754-0.2559230991729966*I	-0.005270738192399491-0.2722146741627729*I	0.010212530144671429-0.4093798456892783*I	-0.12559947521659715-0.29384907836828755*I	-0.07538150203660776-0.32972859635624535*I	-0.04811557607892956-0.12961549861073546*I
0.037473257283761094-0.19568580894319126*I	-0.017354305668891165-0.19613543006592069*I	-0.10014191429146474-0.5123613581642154*I	-0.2789628174363369-0.3173915017915156*I	-0.906945595803891-0.6333940670214121*I	-0.27896281743633766-0.3173915017915157*I	-0.10014191429146692-0.5123613581642157*I	-0.017354305668892032-0.19613543006592082*I	0.03747325728376-0.19568580894319149*I	0.08703499563579115-0.16784392189414374*I	0.2767062925692568-0.4102394525942309*I	0.11000192638728498-0.4394551801365756*I	0.22049863046229534-0.6638433897272301*I	-0.12905651272926483-0.5432392665172148*I	0.22049863046229798-0.6638433897272298*I	0.11000192638728731-0.43945518013657536*I	0.2767062925692604-0.4102394525942301*I	0.08703499563579249-0.16784392189414343*I
0.08097438348929789-0.05795688799501901*I	0.04790545671303521-0.06919802171476769*I	0.09195739544258763-0.1918527609409637*I	-0.0517981482994439-0.14106632757543186*I	-0.27896281743633744-0.3173915017915153*I	-0.4618336930899233-0.1770392953122705*I	-0.3882745185478171-0.3216741709164722*I	-0.13478960360950953-0.12738675677222572*I	-0.09832868915818962-0.13817854207090158*I	-0.048115576078930286-0.12961549861073543*I	-0.07538150203660973-0.32972859635624535*I	-0.12559947521659826-0.2938490783682873*I	0.010212530144670065-0.40937984568927793*I	-0.005270738192399746-0.27221467416277245*I	0.24969570094968838-0.2559230991729961*I	0.1749142618335277-0.14659098179953717*I	0.2897727297285789-0.08143507560855265*I	0.10270110088825934-0.038609887394316575*I
0.25483847142380484-0.013546654157176208*I	0.19028608460077687-0.05367421887006198*I	0.43208892656311265-0.18023630457220768*I	0.09195739544258741-0.1918527609409634*I	-0.10014191429146624-0.5123613581642146*I	-0.3882745185478169-0.3216741709164718*I	-1.301561265083244-0.648843571392394*I	-0.4692489020371145-0.26371728292145297*I	-0.3924536429990315-0.3031288950638474*I	-0.26074518683059056-0.3000632165330032*I	-0.5488664877810534-0.7800732421016113*I	-0.5634454168270415-0.6213274328254198*I	-0.18367233462460536-0.8140188744640775*I	0.1100019263872859-0.43945518013657453*I	0.6808772576561601-0.26006396785738084*I	0.521423899733568-0.08975575558593699*I	0.769365118243349+0.11622985237438252*I	0.2837121175820845+0.0284519582905719*I
0.10931170111147914+0.004282669124956909*I	0.08299145531006545-0.013679570803206115*I	0.1902860846007768-0.05367421887006203*I	0.04790545671303506-0.0691980217147676*I	-0.017354305668891734-0.19613543006592038*I	-0.13478960360950945-0.12738675677222558*I	-0.46924890203711456-0.263717282921453*I	-0.5097391498029585-0.10784127359750273*I	-0.370920212878925-0.12553874085055156*I	-0.1801850000259272-0.12562369236323526*I	-0.27956019958390843-0.32794477008072515*I	-0.22830057610485727-0.2552391909739705*I	-0.07538150203660926-0.329728596356245*I	0.05458552480932914-0.1682253860050518*I	0.2897727297285786-0.08143507560855248*I	0.22302983791245748-0.01697548318880167*I	0.32507720298629694+0.07380549718324926*I	0.12032873702419822+0.021634404205514844*I
0.13977719785554726+0.028996158528159573*I	0.10931170111147906+0.0042826691249569365*I	0.25483847142380467-0.013546654157176236*I	0.08097438348929768-0.0579568879950189*I	0.03747325728376022-0.19568580894319096*I	-0.09832868915818957-0.13817854207090138*I	-0.39245364299903157-0.3031288950638473*I	-0.370920212878925-0.1255387408505515*I	-0.946580879367973-0.15002886738535573*I	-0.38973522563224294-0.15342029439827337*I	-0.4603786271938639-0.4037794218698479*I	-0.26074518683059045-0.3000632165330031*I	-0.08848786058718938-0.37629382023176317*I	0.08703499563579163-0.16784392189414316*I	0.3651941531564475-0.03394563236246627*I	0.28371211758208437+0.028451958290571927*I	0.40417096508690126+0.15017548473684875*I	0.1506767865156916+0.04963620801763431*I
0.1506767865156916+0.04963620801763435*I	0.12032873702419812+0.021634404205514886*I	0.28371211758208426+0.028451958290571927*I	0.10270110088825904-0.038609887394316436*I	0.08703499563579153-0.1678439218941431*I	-0.0481155760789302-0.12961549861073524*I	-0.2607451868305905-0.3000632165330031*I	-0.18018500002592722-0.12562369236323517*I	-0.38973522563224305-0.15342029439827334*I	-0.5447378616794845-0.15969908169499*I	-0.5767844249388655-0.4230389167344725*I	-0.25671547772169434-0.3028523172587323*I	-0.08924354803758608-0.3701690604887758*I	0.10728278268105403-0.14397301221761807*I	0.3894850005791776+0.01825967999904954*I	0.30467754598604857+0.06986775439750717*I	0.42669580962381304+0.20548048733078084*I	0.15993504951578996+0.07067387502863345*I
0.40417096508690087+0.15017548473684877*I	0.3250772029862966+0.07380549718324933*I	0.7693651182433481+0.1162298523743826*I	0.28977272972857815-0.0814350756085522*I	0.27670629256925783-0.41023945259422906*I	-0.07538150203660932-0.3297285963562445*I	-0.548866487781053-0.7800732421016104*I	-0.2795601995839082-0.32794477008072476*I	-0.460378627193864-0.40377942186984755*I	-0.5767844249388654-0.42303891673447236*I	-1.6218554507271137-1.1233333890991035*I	-0.6660279729764513-0.7932079772232477*I	-0.23371836473454505-0.9600075637779134*I	0.30024145254159124-0.3519093804897261*I	1.040848524902383+0.09982412865897733*I	0.8161808102029904+0.22374016732983032*I	1.1362214557037964+0.5915664049463073*I	0.4266958096238128+0.20548048733078073*I
0.2837121175820842+0.02845195829057176*I	0.22302983791245723-0.01697548318880171*I	0.5214238997335673-0.08975575558593718*I	0.17491426183352718-0.14659098179953695*I	0.11000192638728556-0.43945518013657436*I	-0.1255994752165982-0.29384907836828694*I	-0.5634454168270417-0.6213274328254196*I	-0.2283005761048572-0.25523919097397035*I	-0.2607451868305904-0.3000632165330031*I	-0.2567154777216941-0.30285231725873235*I	-0.6660279729764514-0.7932079772232482*I	-0.6941705567201244-0.6065244111713404*I	-0.27654297239727366-0.7749482972241988*I	0.15524485094540855-0.3769575750788434*I	0.7269372621654049-0.1464288931589459*I	0.5718953781828926-0.003431382791477783*I	0.8161808102029905+0.2237401673298299*I	0.30467754598604846+0.069867754397507*I
0.3651941531564476-0.033945632362466546*I	0.2897727297285784-0.08143507560855263*I	0.6808772576561596-0.2600639678573814*I	0.24969570094968785-0.255923099172996*I	0.220498630462296-0.6638433897272291*I	0.010212530144670079-0.4093798456892777*I	-0.18367233462460586-0.8140188744640777*I	-0.07538150203660934-0.3297285963562451*I	-0.0884878605871894-0.3762938202317634*I	-0.08924354803758622-0.3701690604887762*I	-0.23371836473454577-0.9600075637779145*I	-0.27654297239727393-0.7749482972241991*I	-0.5810069258247298-1.0235092604401272*I	0.15015283722653977-0.5694678098934187*I	0.9025030909692526-0.36844115883160733*I	0.7269372621654052-0.14642889315894628*I	1.0408485249023842+0.09982412865897639*I	0.3894850005791778+0.018259679999049275*I
0.08703499563579233-0.16784392189414354*I	0.05458552480932957-0.16822538600505213*I	0.11000192638728695-0.4394551801365754*I	-0.005270738192399357-0.27221467416277273*I	-0.1290565127292649-0.5432392665172148*I	-0.005270738192399718-0.27221467416277273*I	0.11000192638728551-0.43945518013657553*I	0.05458552480932892-0.16822538600505213*I	0.08703499563579142-0.16784392189414357*I	0.10728278268105373-0.14397301221761855*I	0.3002414525415906-0.3519093804897274*I	0.15524485094540824-0.37695757507884425*I	0.15015283722653971-0.5694678098934195*I	-0.22955796121828506-0.4659827817452011*I	0.15015283722654135-0.5694678098934195*I	0.15524485094540982-0.3769575750788443*I	0.30024145254159335-0.3519093804897272*I	0.10728278268105472-0.1439730122176185*I
-0.08848786058718783-0.3762938202317637*I	-0.07538150203660794-0.3297285963562455*I	-0.1836723346246027-0.814018874464079*I	0.01021253014467122-0.40937984568927854*I	0.22049863046229692-0.663843389727231*I	0.24969570094968777-0.255923099172997*I	0.6808772576561589-0.2600639678573829*I	0.28977272972857804-0.08143507560855325*I	0.365194153156447-0.033945632362467115*I	0.3894850005791769+0.018259679999048657*I	1.0408485249023816+0.09982412865897501*I	0.7269372621654039-0.14642889315894758*I	0.9025030909692516-0.3684411588316095*I	0.15015283722654085-0.5694678098934203*I	-0.5810069258247262-1.0235092604401292*I	-0.2765429723972709-0.7749482972242003*I	-0.2337183647345411-0.9600075637779149*I	-0.08924354803758447-0.37016906048877635*I
-0.2607451868305891-0.3000632165330035*I	-0.2283005761048562-0.25523919097397085*I	-0.5634454168270393-0.6213274328254208*I	-0.12559947521659712-0.29384907836828783*I	0.11000192638728679-0.43945518013657636*I	0.17491426183352735-0.1465909817995379*I	0.5214238997335672-0.08975575558593862*I	0.22302983791245712-0.016975483188802258*I	0.28371211758208387+0.028451958290571205*I	0.30467754598604807+0.06986775439750649*I	0.8161808102029894+0.22374016732982863*I	0.5718953781828919-0.0034313827914790457*I	0.7269372621654046-0.14642889315894791*I	0.1552448509454094-0.376957575078845*I	-0.2765429723972708-0.7749482972242007*I	-0.6941705567201224-0.6065244111713415*I	-0.6660279729764478-0.793207977223249*I	-0.25671547772169284-0.30285231725873263*I
-0.46037862719386197-0.403779421869848*I	-0.2795601995839069-0.3279447700807253*I	-0.5488664877810496-0.780073242101612*I	-0.07538150203660798-0.3297285963562458*I	0.2767062925692595-0.41023945259423145*I	0.2897727297285783-0.08143507560855356*I	0.7693651182433479+0.11622985237438047*I	0.32507720298629644+0.07380549718324851*I	0.4041709650869004+0.150175484736848*I	0.4266958096238124+0.20548048733078*I	1.1362214557037946+0.5915664049463054*I	0.8161808102029896+0.22374016732982846*I	1.0408485249023824+0.09982412865897439*I	0.3002414525415926-0.3519093804897281*I	-0.23371836473454155-0.9600075637779157*I	-0.6660279729764482-0.7932079772232492*I	-1.6218554507271083-1.1233333890991042*I	-0.5767844249388634-0.4230389167344726*I
