-1.4001957821532598-0.8771557986177978*I	-0.09591987497429667-0.5823026914830669*I	1.1373170944545388-0.7183439840583078*I	0.36955741099727235-0.04592100673096679*I	-0.12473438042268578+0.5924834698743593*I	-0.19831932490540075+0.21902977470060636*I	-0.4186386668406424+0.007677944737792958*I	0.08214550352895797-0.1527728526210292*I	0.6437020692247248-0.4262837754697658*I	0.5550769166259727-0.26931245530096143*I	0.8771817510849103-0.3116878597465311*I	-0.2982776910013193-0.058613892922478136*I	-1.2758298189771753+0.1434376761702481*I	-0.2946658743633429+0.4134623406440182*I	0.5932210498783652+0.3969951339074389*I	0.852234553088612-0.08305057771313666*I	0.6045762260721208+0.09370504376156555*I	-0.2903616649372924-0.28594152957033775*I
-0.09591987497429594-0.582302691483067*I	-0.30008691900031614-0.44180890452153326*I	0.2736375360229778-0.6282236982140341*I	0.16236942757526024-0.16609441361373609*I	0.1712380860918739+0.17310876796963973*I	0.020093258637959084+0.08736047422448207*I	-0.11617382137644344+0.06625692207957747*I	-0.012417941710384198-0.03157561034146819*I	0.0821455035289565-0.15277285262102924*I	0.09372671291878903-0.11967772830370366*I	0.17465372209569516-0.17515349560241072*I	-0.12268077439804596+0.00982110635790543*I	-0.39462424045926187+0.13581867302093387*I	-0.012919670105467226+0.25009449587058813*I	0.18801126772799476+0.3763327696618486*I	0.4085558297179823-0.014065506850226735*I	0.6577927631256142+0.21331058419959248*I	0.20506801250661486-0.13466116805920564*I
1.1373170944545403-0.7183439840583087*I	0.27363753602297847-0.6282236982140345*I	-0.3876130681214007-1.003016312801748*I	0.07531821111757912-0.4091939235134273*I	0.5939440471912163-0.11818256944615474*I	0.2533835896208308+0.020335915348610997*I	0.1003290219613946+0.17387763914238688*I	-0.1161738213764448+0.0662569220795772*I	-0.41863866684064566+0.007677944737792486*I	-0.2982776910013205-0.05861389292247865*I	-0.39864806789226476-0.16825018357628396*I	-0.03786664873869099+0.08553599242057866*I	0.19457298198609907+0.22874495033115633*I	0.25929098772394965+0.27179787000840394*I	-0.07803254302669249+0.6341378538392533*I	0.2672070137879754+0.044470233360543454*I	1.1977972759504822+0.49070017766900503*I	0.8522345530886108-0.08305057771313668*I
0.36955741099727435-0.0459210067309673*I	0.16236942757526168-0.1660944136137361*I	0.07531821111758119-0.4091939235134272*I	-0.27999366036235435-0.3544484302970506*I	0.15746371464653844-0.5619667761344553*I	0.1499514858648774-0.19767002395520367*I	0.2533835896208298+0.02033591534861072*I	0.02009325863795823+0.08736047422448194*I	-0.19831932490540197+0.21902977470060608*I	-0.21640748731683604+0.12949883466160864*I	-0.3946242404592626+0.13581867302093314*I	0.0808070428133209+0.13041676756688425*I	0.3626649898236888+0.2011792740594376*I	0.2858750553199364-0.004244400492321082*I	0.26316852266634966+0.349129257220526*I	0.1921483424011466+0.11543332781138209*I	0.1880112677279921+0.37633276966184803*I	0.20348781721136688+0.12059566120897874*I
-0.12473438042268103+0.5924834698743584*I	0.1712380860918773+0.1731087679696398*I	0.5939440471912215-0.11818256944615457*I	0.15746371464654021-0.561966776134455*I	-0.16254966573731472-1.4216221435337166*I	0.15746371464653758-0.5619667761344551*I	0.5939440471912142-0.11818256944615545*I	0.17123808609187272+0.17310876796963934*I	-0.12473438042268592+0.5924834698743582*I	-0.2946658743633444+0.41346234064401743*I	-0.682608769098813+0.5404328100776861*I	0.2592909877239472+0.2717978700084029*I	0.7991492080582151+0.322449994092721*I	0.5240062394126274-0.28345611486289557*I	0.7991492080582122+0.3224499940927207*I	0.2592909877239473+0.27179787000840305*I	-0.6826087690988172+0.5404328100776861*I	-0.2946658743633442+0.41346234064401727*I
-0.19831932490539678+0.2190297747006066*I	0.020093258637961853+0.08736047422448265*I	0.2533835896208346+0.020335915348612094*I	0.1499514858648783-0.19767002395520278*I	0.15746371464653652-0.5619667761344542*I	-0.27999366036235457-0.35444843029705025*I	0.07531821111758277-0.4091939235134273*I	0.16236942757526351-0.16609441361373634*I	0.36955741099727774-0.04592100673096758*I	0.2034878172113684+0.12059566120897862*I	0.1880112677279926+0.3763327696618479*I	0.19214834240114648+0.11543332781138176*I	0.26316852266634705+0.34912925722052546*I	0.28587505531993374-0.00424440049232129*I	0.36266498982368556+0.20117927405943659*I	0.080807042813321+0.13041676756688403*I	-0.39462424045926403+0.13581867302093237*I	-0.2164074873168346+0.12949883466160841*I
-0.4186386668406368+0.007677944737793818*I	-0.11617382137643967+0.06625692207957876*I	0.10032902196140012+0.17387763914238985*I	0.253383589620831+0.020335915348613093*I	0.5939440471912119-0.11818256944615221*I	0.07531821111758173-0.4091939235134262*I	-0.3876130681213888-1.0030163128017475*I	0.2736375360229879-0.6282236982140343*I	1.137317094454554-0.7183439840583092*I	0.8522345530886147-0.0830505777131372*I	1.1977972759504791+0.4907001776690047*I	0.26720701378797523+0.04447023336054279*I	-0.07803254302670233+0.6341378538392516*I	0.2592909877239421+0.2717978700084034*I	0.19457298198609277+0.22874495033115336*I	-0.037866648738691014+0.08553599242057791*I	-0.3986480678922645-0.16825018357628582*I	-0.298277691001317-0.058613892922478913*I
0.08214550352896116-0.1527728526210285*I	-0.012417941710382074-0.03157561034146736*I	-0.11617382137644211+0.06625692207957917*I	0.020093258637958508+0.08736047422448341*I	0.17123808609187083+0.17310876796964156*I	0.1623694275752624-0.16609441361373542*I	0.273637536022987-0.6282236982140342*I	-0.30008691900030937-0.4418089045215337*I	-0.09591987497428708-0.582302691483068*I	0.205068012506617-0.13466116805920622*I	0.6577927631256115+0.21331058419959237*I	0.4085558297179826-0.01406550685022709*I	0.18801126772798887+0.37633276966184803*I	-0.01291967010547182+0.2500944958705881*I	-0.39462424045926564+0.13581867302093206*I	-0.12268077439804614+0.009821106357904875*I	0.17465372209569707-0.175153495602412*I	0.09372671291879152-0.11967772830370382*I
0.6437020692247281-0.4262837754697646*I	0.08214550352895855-0.15277285262102813*I	-0.41863866684064366+0.007677944737794741*I	-0.1983193249054024+0.21902977470060764*I	-0.12473438042268914+0.5924834698743607*I	0.3695574109972758-0.04592100673096633*I	1.1373170944545516-0.7183439840583082*I	-0.09591987497428783-0.5823026914830676*I	-1.4001957821532487-0.8771557986177994*I	-0.29036166493729015-0.2859415295703384*I	0.6045762260721168+0.09370504376156566*I	0.8522345530886122-0.08305057771313681*I	0.593221049878358+0.3969951339074389*I	-0.2946658743633479+0.4134623406440181*I	-1.2758298189771784+0.14343767617024614*I	-0.2982776910013196-0.05861389292247874*I	0.8771817510849143-0.3116878597465324*I	0.5550769166259754-0.26931245530096126*I
0.5550769166259725-0.2693124553009611*I	0.09372671291878881-0.11967772830370352*I	-0.2982776910013212-0.05861389292247836*I	-0.21640748731683665+0.1294988346616087*I	-0.2946658743633454+0.4134623406440179*I	0.20348781721136763+0.12059566120897897*I	0.8522345530886132-0.08305057771313656*I	0.20506801250661597-0.13466116805920578*I	-0.2903616649372907-0.285941529570338*I	-0.49255465494749107-0.14839191004893507*I	-0.05925292880983951-0.12060304849824935*I	0.43514807278197204-0.06823978854108724*I	0.39931727116497573+0.016633090801528694*I	-0.27875819928017814+0.15926268795442633*I	-0.8684329365605236+0.0063122093695096235*I	-0.17262000108255238-0.06781903258205864*I	0.693725042692393-0.1335052037217637*I	0.45577250329539376-0.1469971101359106*I
