-1.14008966831216-0.3211828442451042*I	-0.350449399605434-0.2786265392377085*I	0.0011012569405750572-0.5843183633374878*I	0.13916288157034776-0.2445123693562433*I	0.4511536569261191-0.21036075335845955*I	0.11419284652654665+0.010118863292098268*I	-0.08002589382851322+0.2432356397731263*I	-0.09499616348356149+0.13341846494613063*I	-0.2286982956465703+0.1903838709181464*I	-0.24803224159920106+0.15218021126065387*I	-0.5773912715297083+0.3042266189031387*I	-0.13921120022177513+0.22132413401084322*I	0.20500289705085145+0.17185509797899795*I	0.42335372121694864-0.081192739339237*I	0.7197349207041767-0.22541308284518022*I	0.21287997160961603-0.35333874653797437*I	-0.029011603788154372-0.3386407680629096*I	-0.3597172211472299-0.2030337181631165*I
-0.3504493996054334-0.2786265392377087*I	-0.4805265373710428-0.24671184630319937*I	-0.2112865180350858-0.523138908593952*I	0.01295154421896666-0.23308649830882314*I	0.253355728096895-0.2343935060641448*I	0.08386314044816623-0.027953166619036934*I	0.01919668304298372+0.14353732823822973*I	-0.02332553910323687+0.08521644942475398*I	-0.0949961634835621+0.1334184649461312*I	-0.11915536427561191+0.11492074761079091*I	-0.29224727833741526+0.24008588032536748*I	-0.031728223047629456+0.15804078988332343*I	0.16994967446862452+0.1300125313795082*I	0.2831954681276032-0.09057592974116685*I	0.4970708112562162-0.19001911652096837*I	0.150592902208589-0.3048888896271022*I	0.20361215006782185-0.2777459254633826*I	-0.04517542469103086-0.1711929176134032*I
0.0011012569405774997-0.5843183633374868*I	-0.21128651803508447-0.5231389085939511*I	-0.6878347544454613-1.1158619609410487*I	-0.09709367150853887-0.5130200453018521*I	0.37222902003818353-0.5514434769228194*I	0.15835956461333156-0.10097504111801314*I	0.14242946745103335+0.2232587573328153*I	0.019196683042984386+0.14353732823822996*I	-0.08002589382851433+0.24323563977312723*I	-0.1392112002217767+0.22132413401084383*I	-0.37238837447885853+0.4760817168821375*I	0.036110279395972+0.2923116059322608*I	0.34734654622532+0.25066863403695583*I	0.49702249260478876-0.21320735186636752*I	0.895726213966874-0.39219875292909157*I	0.27651647167933424-0.6375652040403269*I	0.6907233169160234-0.5640538509080888*I	0.2128799716096177-0.3533387465379736*I
0.1391628815703514-0.24451236935624288*I	0.012951544218968936-0.23308649830882228*I	-0.09709367150853332-0.5130200453018511*I	-0.396663396922874-0.2746650129222349*I	-0.19208983499209942-0.37960158035571956*I	-0.010373994884271043-0.14787004888406735*I	0.15835956461333023-0.10097504111801081*I	0.08386314044816601-0.02795316661903574*I	0.11419284652654538+0.010118863292099989*I	0.08742714122798145+0.043120042272532855*I	0.16994967446862308+0.1300125313795093*I	0.16404010385198964+0.024344817869625612*I	0.20482353291879907+0.050066763804398895*I	0.11886467916096019-0.1468480997437781*I	0.37356182453644715-0.1477333940838742*I	0.23802004343657512-0.2617688473545693*I	0.4970708112562199-0.19001911652096803*I	0.19576832689962242-0.13369597201369854*I
0.45115365692612475-0.21036075335845794*I	0.2533557280968999-0.2343935060641431*I	0.372229020038195-0.5514434769228156*I	-0.19208983499209742-0.3796015803557189*I	-0.9965589439205448-0.6822424502497704*I	-0.19208983499210208-0.37960158035571734*I	0.37222902003817726-0.5514434769228111*I	0.2533557280968921-0.23439350606414022*I	0.4511536569261154-0.21036075335845505*I	0.4233537212169447-0.08119273933923465*I	0.9247378177550223-0.05355798486617869*I	0.4970224926047835-0.2132073518663633*I	0.3183349424371609-0.08797213402595139*I	-0.1107269701416427-0.2640608587688275*I	0.31833494243716887-0.08797213402595339*I	0.49702249260479503-0.21320735186636686*I	0.9247378177550352-0.05355798486618202*I	0.42335372121695203-0.08119273933923654*I
0.11419284652655146+0.01011886329209899*I	0.08386314044817039-0.02795316661903635*I	0.15835956461334094-0.10097504111801103*I	-0.010373994884267919-0.14787004888406668*I	-0.19208983499209906-0.3796015803557167*I	-0.39666339692287705-0.27466501292223233*I	-0.09709367150854369-0.5130200453018459*I	0.012951544218963381-0.23308649830881945*I	0.13916288157034418-0.24451236935623988*I	0.1957683268996172-0.13369597201369704*I	0.49707081125621067-0.19001911652096581*I	0.23802004343656752-0.2617688473545663*I	0.37356182453644243-0.14773339408387265*I	0.11886467916096052-0.14684809974377688*I	0.20482353291880442+0.05006676380439834*I	0.16404010385199627+0.02434481786962428*I	0.16994967446862969+0.1300125313795072*I	0.08742714122798596+0.04312004227253208*I
-0.08002589382850456+0.24323563977312623*I	0.019196683042991713+0.14353732823823018*I	0.14242946745105156+0.22325875733281753*I	0.15835956461333867-0.10097504111800948*I	0.37222902003818875-0.5514434769228096*I	-0.09709367150853954-0.5130200453018455*I	-0.6878347544454737-1.1158619609410376*I	-0.21128651803509246-0.5231389085939451*I	0.001101256940569062-0.584318363337482*I	0.21287997160960903-0.3533387465379716*I	0.6907233169160101-0.5640538509080857*I	0.27651647167932625-0.6375652040403208*I	0.89572621396687-0.3921987529290877*I	0.49702249260479137-0.21320735186636322*I	0.347346546225328+0.2506686340369563*I	0.036110279395979106+0.29231160593226035*I	-0.3723883744788532+0.47608171688213297*I	-0.13921120022177158+0.2213241340108424*I
-0.0949961634835581+0.1334184649461304*I	-0.023325539103232984+0.08521644942475409*I	0.019196683042991936+0.1435373282382304*I	0.08386314044816956-0.02795316661903538*I	0.2533557280968969-0.23439350606413997*I	0.012951544218965494-0.2330864983088196*I	-0.21128651803508935-0.5231389085939457*I	-0.4805265373710452-0.2467118463031962*I	-0.3504493996054363-0.27862653923770586*I	-0.04517542469103364-0.17119291761340177*I	0.20361215006781497-0.27774592546338084*I	0.15059290220858523-0.3048888896270987*I	0.49707081125621344-0.1900191165209661*I	0.28319546812760366-0.0905759297411647*I	0.1699496744686282+0.1300125313795079*I	-0.03172822304762346+0.15804078988332249*I	-0.2922472783374104+0.24008588032536493*I	-0.11915536427560913+0.11492074761079007*I
-0.2286982956465664+0.19038387091814635*I	-0.09499616348355877+0.13341846494613085*I	-0.08002589382850367+0.24323563977312768*I	0.11419284652655004+0.010118863292100405*I	0.45115365692612175-0.210360753358454*I	0.13916288157034717-0.2445123693562394*I	0.0011012569405703942-0.5843183633374811*I	-0.3504493996054383-0.2786265392377053*I	-1.1400896683121653-0.32118284424510096*I	-0.35971722114723415-0.20303371816311483*I	-0.029011603788162255-0.33864076806290744*I	0.21287997160961059-0.3533387465379708*I	0.7197349207041748-0.2254130828451778*I	0.42335372121695-0.08119273933923463*I	0.20500289705085573+0.1718550979789975*I	-0.13921120022177114+0.2213241340108429*I	-0.5773912715297072+0.3042266189031365*I	-0.24803224159919934+0.15218021126065334*I
-0.24803224159919868+0.15218021126065331*I	-0.1191553642756098+0.1149207476107906*I	-0.13921120022177114+0.22132413401084372*I	0.08742714122798456+0.043120042272533285*I	0.4233537212169496-0.08119273933923331*I	0.19576832689961954-0.1336959720136966*I	0.21287997160961325-0.3533387465379706*I	-0.04517542469103364-0.17119291761340144*I	-0.3597172211472328-0.2030337181631151*I	-0.49442071040163227-0.1333216879091565*I	-0.2471634198268613-0.23021232547060333*I	0.1686917213311787-0.22514051817701874*I	0.5825090284917633-0.14817248123887028*I	0.35182699442388576-0.03125551463980837*I	0.13757185661745108+0.127749615299284*I	-0.17706644487163103+0.17395933225296387*I	-0.5738092062952553+0.2163117871564921*I	-0.2528777801020632+0.11337437250434934*I
