-0.47980817659431213-0.00002752373963360084*I	-0.12601386883802945-0.000011874380931164047*I	-0.06961229272693434-0.00001164717434247145*I	-0.018648044496109868-3.889737647542021*^-6*I	-0.01169318166507841-3.4472773512007685*^-6*I	-0.0031846095156014683-1.08027914537371*^-6*I	-0.002191715930971904-9.442787710684591*^-7*I	-0.0005846532534208763-2.743053240953875*^-7*I	-0.0003573722813736489-1.9322711664534287*^-7*I	-0.000348088420287059-1.9428022221159256*^-7*I	-0.0011602932505059506-6.190258101684946*^-7*I	-0.0019511159052422009-8.9081152992239*^-7*I	-0.005154856254459292-2.1255220987004456*^-6*I	-0.00868655047887105-2.858058927210436*^-6*I	-0.021025322454145963-6.019682424849177*^-6*I	-0.03702617184787672-7.673777182450983*^-6*I	-0.07079649484303989-0.000012088194563377982*I	-0.12628547482549907-0.000011981761853102922*I
-0.12601386883802948-0.000011874380931164047*I	-0.29143939928206863-0.000013023495283962613*I	-0.14466191333413933-0.00001576411857870607*I	-0.038186827243741436-5.631380297246777*^-6*I	-0.021832654011711333-4.9700167929157305*^-6*I	-0.005871999225276634-1.585275501126719*^-6*I	-0.0037692627690223447-1.3545844694690979*^-6*I	-0.0009986045832094006-3.9650235134986843*^-7*I	-0.0005846532534208764-2.7430532409538756*^-7*I	-0.000527340435649619-2.6096921919700564*^-7*I	-0.0017145510721083843-8.107864280385952*^-7*I	-0.00296717215412073-1.1767613359355237*^-6*I	-0.007453056868511784-2.668591311759116*^-6*I	-0.012924400998550177-3.571822629965428*^-6*I	-0.027064677830637922-6.642098462119401*^-6*I	-0.04794136885270535-8.023282575799512*^-6*I	-0.037297777835346324-7.78115810438986*^-6*I	-0.037456799572626286-5.3672520625726004*^-6*I
-0.06961229272693437-0.000011647174342471453*I	-0.14466191333413933-0.000015764118578706065*I	-0.5611136509863248-0.00004261819132727306*I	-0.14784652284974079-0.000016844397724079782*I	-0.08349719032298464-0.00001603873046474068*I	-0.02241730726513221-5.244322117011118*^-6*I	-0.014242269877423962-4.584783238914572*^-6*I	-0.003769262769022345-1.3545844694690977*^-6*I	-0.0021917159309719036-9.442787710684593*^-7*I	-0.0019511159052422007-8.908115299223901*^-7*I	-0.006315149504965243-2.7445479088689413*^-6*I	-0.010985754804400309-3.943150679344419*^-6*I	-0.027340471959111205-8.76423033371812*^-6*I	-0.04766383823198996-0.000011422647639583813*I	-0.09697667355164517-0.00002023339908692761*I	-0.17199819715224685-0.000022513597962764342*I	-0.09182181729718586-0.00001810787698822716*I	-0.037026171847876724-7.673777182450983*^-6*I
-0.01864804449610986-3.8897376475420216*^-6*I	-0.03818682724374142-5.631380297246777*^-6*I	-0.14784652284974076-0.000016844397724079782*I	-0.2973113985073453-0.00001460877078508933*I	-0.1484311761031617-0.000017118703048175166*I	-0.03918543182695084-6.027882648596644*^-6*I	-0.02241730726513221-5.2443221170111186*^-6*I	-0.005871999225276636-1.585275501126719*^-6*I	-0.0031846095156014683-1.0802791453737104*^-6*I	-0.002439831718471111-9.157921167385183*^-7*I	-0.0074530568685117855-2.668591311759118*^-6*I	-0.013451741434199797-3.832791849162436*^-6*I	-0.028779228902746302-7.452884890157997*^-6*I	-0.05090854100682608-9.200043911735035*^-6*I	-0.04475083470385811-0.00001044974941614898*I	-0.050381200571176475-8.939074692538032*^-6*I	-0.02706467783063791-6.642098462119399*^-6*I	-0.010484569280079067-2.65603051322691*^-6*I
-0.011693181665078408-3.4472773512007685*^-6*I	-0.02183265401171133-4.9700167929157305*^-6*I	-0.08349719032298465-0.00001603873046474068*I	-0.14843117610316167-0.00001711870304817517*I	-0.5636627391986706-0.000043755697214986866*I	-0.14843117610316167-0.00001711870304817517*I	-0.08349719032298465-0.00001603873046474068*I	-0.02183265401171133-4.970016792915732*^-6*I	-0.01169318166507841-3.44727735120077*^-6*I	-0.00868655047887105-2.858058927210436*^-6*I	-0.026180178708605263-8.145204523549627*^-6*I	-0.04766383823198998-0.000011422647639583814*I	-0.09813696680215113-0.000020852424897096107*I	-0.1742974014777761-0.000023598689714898333*I	-0.09813696680215112-0.000020852424897096104*I	-0.04766383823198997-0.000011422647639583813*I	-0.026180178708605246-8.145204523549624*^-6*I	-0.008686550478871048-2.8580589272104356*^-6*I
-0.003184609515601467-1.0802791453737102*^-6*I	-0.005871999225276635-1.5852755011267187*^-6*I	-0.022417307265132205-5.2443221170111186*^-6*I	-0.03918543182695084-6.027882648596646*^-6*I	-0.14843117610316167-0.000017118703048175166*I	-0.2973113985073453-0.00001460877078508933*I	-0.14784652284974079-0.000016844397724079782*I	-0.03818682724374143-5.631380297246776*^-6*I	-0.018648044496109857-3.889737647542021*^-6*I	-0.010484569280079067-2.6560305132269105*^-6*I	-0.02706467783063792-6.642098462119404*^-6*I	-0.050381200571176475-8.939074692538032*^-6*I	-0.04475083470385812-0.000010449749416148978*I	-0.05090854100682608-9.200043911735035*^-6*I	-0.0287792289027463-7.452884890157996*^-6*I	-0.013451741434199794-3.832791849162434*^-6*I	-0.007453056868511781-2.6685913117591153*^-6*I	-0.0024398317184711094-9.157921167385174*^-7*I
-0.002191715930971904-9.442787710684591*^-7*I	-0.0037692627690223447-1.3545844694690977*^-6*I	-0.014242269877423965-4.584783238914571*^-6*I	-0.022417307265132212-5.2443221170111186*^-6*I	-0.08349719032298467-0.000016038730464740678*I	-0.1478465228497408-0.000016844397724079775*I	-0.5611136509863249-0.00004261819132727305*I	-0.1446619133341393-0.00001576411857870607*I	-0.06961229272693437-0.000011647174342471455*I	-0.03702617184787673-7.673777182450988*^-6*I	-0.09182181729718593-0.000018107876988227174*I	-0.17199819715224687-0.00002251359796276435*I	-0.0969766735516452-0.00002023339908692762*I	-0.04766383823198998-0.000011422647639583811*I	-0.027340471959111205-8.76423033371812*^-6*I	-0.01098575480440031-3.943150679344419*^-6*I	-0.006315149504965242-2.7445479088689396*^-6*I	-0.0019511159052422004-8.908115299223897*^-7*I
-0.0005846532534208762-2.7430532409538756*^-7*I	-0.0009986045832094004-3.9650235134986827*^-7*I	-0.003769262769022344-1.3545844694690979*^-6*I	-0.005871999225276634-1.585275501126719*^-6*I	-0.02183265401171133-4.9700167929157305*^-6*I	-0.03818682724374143-5.631380297246776*^-6*I	-0.14466191333413933-0.00001576411857870607*I	-0.2914393992820687-0.000013023495283962613*I	-0.12601386883802948-0.000011874380931164047*I	-0.037456799572626286-5.367252062572601*^-6*I	-0.03729777783534633-7.781158104389863*^-6*I	-0.04794136885270535-8.023282575799512*^-6*I	-0.02706467783063792-6.6420984621194*^-6*I	-0.012924400998550176-3.5718226299654287*^-6*I	-0.007453056868511782-2.668591311759116*^-6*I	-0.002967172154120729-1.1767613359355237*^-6*I	-0.0017145510721083828-8.107864280385947*^-7*I	-0.0005273404356496187-2.6096921919700553*^-7*I
-0.00035737228137364883-1.932271166453429*^-7*I	-0.0005846532534208763-2.743053240953875*^-7*I	-0.002191715930971903-9.442787710684589*^-7*I	-0.003184609515601468-1.08027914537371*^-6*I	-0.011693181665078406-3.447277351200769*^-6*I	-0.01864804449610986-3.889737647542021*^-6*I	-0.06961229272693434-0.00001164717434247145*I	-0.12601386883802942-0.000011874380931164049*I	-0.47980817659431213-0.000027523739633600843*I	-0.12628547482549907-0.000011981761853102922*I	-0.0707964948430399-0.000012088194563377987*I	-0.03702617184787673-7.673777182450986*^-6*I	-0.021025322454145963-6.01968242484918*^-6*I	-0.00868655047887105-2.8580589272104356*^-6*I	-0.0051548562544592915-2.125522098700445*^-6*I	-0.0019511159052422007-8.908115299223899*^-7*I	-0.00116029325050595-6.190258101684943*^-7*I	-0.0003480884202870588-1.9428022221159246*^-7*I
-0.00034808842028705893-1.942802222115925*^-7*I	-0.0005273404356496189-2.609692191970056*^-7*I	-0.0019511159052422004-8.9081152992239*^-7*I	-0.0024398317184711107-9.15792116738518*^-7*I	-0.00868655047887105-2.8580589272104364*^-6*I	-0.010484569280079068-2.6560305132269105*^-6*I	-0.03702617184787673-7.673777182450986*^-6*I	-0.03745679957262628-5.3672520625726004*^-6*I	-0.12628547482549904-0.00001198176185310292*I	-0.2921482909201024-0.000013276598891476118*I	-0.14748107491380724-0.000016689380221722694*I	-0.04869694043763061-8.302658685609887*^-6*I	-0.027811414376651293-6.96674042132236*^-6*I	-0.009747496037109156-3.0190561221667044*^-6*I	-0.00600111816817918-2.3635357404031173*^-6*I	-0.002125240447642567-9.531451666376939*^-7*I	-0.0013138143736147272-6.888416114505804*^-7*I	-0.00038117036072762714-2.112933187465449*^-7*I
-0.0011602932505059506-6.190258101684945*^-7*I	-0.001714551072108384-8.107864280385951*^-7*I	-0.006315149504965245-2.7445479088689413*^-6*I	-0.007453056868511785-2.668591311759117*^-6*I	-0.026180178708605256-8.145204523549627*^-6*I	-0.027064677830637922-6.642098462119404*^-6*I	-0.0918218172971859-0.000018107876988227177*I	-0.037297777835346345-7.781158104389863*^-6*I	-0.07079649484303992-0.000012088194563377989*I	-0.1474810749138073-0.000016689380221722697*I	-0.572220993450098-0.00004592939571195222*I	-0.17529248929045865-0.000023656120643045062*I	-0.10023244492472773-0.000021574164374451185*I	-0.033812532544830486-9.330276161725482*^-6*I	-0.021010019195155508-7.579381912639231*^-6*I	-0.007314932541793909-3.0523773518536994*^-6*I	-0.0045679374873384224-2.252942178394564*^-6*I	-0.0013138143736147274-6.888416114505806*^-7*I
