1.742028297457668-1.4469304298816605*I	-0.11128743842355387+0.6618014750962703*I	-1.4425989079507981-0.3333044093834646*I	0.4583013256441194-0.0964833084446376*I	0.2097586936372724+0.5927986789669756*I	-0.30545974201686027-0.08668591275800212*I	0.6119193437968056-0.3595830276737474*I	0.1527042670414207+0.07385722041062896*I	-1.0226864364161867+0.16089183434245163*I	0.8086370723732293-0.22499327604889197*I	-1.1525697875954053+0.44425921452183026*I	-0.42248466649632566+0.3507755464263164*I	1.6771692742283586-1.0282201582682249*I	-0.3499554757783986-0.37408251289568095*I	-0.9455851462730283+1.4417384345382092*I	1.008995755812247-0.2518677619403808*I	-0.3260397156873127-0.4310106451107018*I	-0.5263638542296427+0.6981389261627453*I
-0.11128743842355238+0.6618014750962732*I	0.2840996030915608-0.45618886680602866*I	0.3470138872205731+0.5653181666516348*I	-0.18582515852696405-0.14205589700116772*I	0.15284158362725983-0.1831692212026407*I	-0.000029302038630828284+0.07286167898892654*I	-0.15275547497544403-0.012828692347367984*I	0.000018193016892022185-0.022687185829950995*I	0.15270426704142162+0.07385722041063442*I	-0.14355281831378727-0.046753871782749534*I	0.23344813883548793+0.051925049966793216*I	0.1435999726294216-0.03810024680495214*I	-0.4669804002578686+0.06337894628863316*I	0.04216505503385016+0.24135800178436084*I	0.20073895438973016-0.5294669663914265*I	-0.4244109667352707+0.0668109857659374*I	0.5939193400061513-0.2155303108739063*I	-0.1794232308259119-0.16589339104062603*I
-1.4425989079508015-0.33330440938347194*I	0.3470138872205744+0.5653181666516378*I	0.5091880831441215-1.1874361602981558*I	0.041554145203713526+0.4786322538936319*I	-0.6209208705167225-0.10008875809023451*I	0.3055458506686762-0.10931200079200659*I	-0.20100839898209566+0.3941074856356651*I	-0.15275547497544353-0.012828692347362558*I	0.6119193437968041-0.3595830276737627*I	-0.4224846664963201+0.3507755464263199*I	0.5245994866329395-0.5839609437463881*I	0.03619693009850103-0.24830024251825833*I	-0.4209856596400634+0.8577774907918283*I	0.23655561353752036-0.2751747284097532*I	0.4055444122680149-0.01749236884071126*I	0.13267642580420752+0.07218865132668292*I	-1.2716248619603217+1.0107277894275095*I	1.0089957558122413-0.25186776194037896*I
0.4583013256441214-0.09648330844463493*I	-0.18582515852696604-0.14205589700116955*I	0.041554145203717086+0.47863225389363384*I	0.28407030105292597-0.3833271878171007*I	0.19425841224513016+0.5524894743042618*I	-0.185806965510071-0.1647430828311181*I	0.30554585066867784-0.10931200079200307*I	-0.00002930203863286962+0.07286167898892307*I	-0.3054597420168566-0.08668591275799603*I	0.2871527909432024+0.008653624977795024*I	-0.46698040025786003+0.06337894628863305*I	-0.10138776327993261+0.19460413000161114*I	0.43418709322520144-0.4775419164246361*I	-0.2808109941058469+0.0287107389609879*I	0.12693893974829323-0.15215136458527262*I	-0.13725817579206465+0.0754646107437338*I	0.2007389543897183-0.5294669663914261*I	-0.24498773590935277+0.23270437680656214*I
0.20975869363727018+0.5927986789669759*I	0.15284158362726402-0.18316922120263876*I	-0.6209208705167315-0.1000887580902401*I	0.19425841224513352+0.5524894743042643*I	0.0984209905247525-1.3861273536294554*I	0.19425841224513193+0.5524894743042658*I	-0.6209208705167275-0.10008875809024415*I	0.15284158362726505-0.18316922120263676*I	0.2097586936372643+0.5927986789669742*I	-0.3499554757783968-0.37408251289568306*I	0.7315841279553336+0.4135182762699911*I	0.23655561353751797-0.2751747284097479*I	-0.7470253753273706+0.4267668456811209*I	0.518828831681104+0.19797092170410624*I	-0.7470253753273813+0.42676684568112033*I	0.23655561353752103-0.27517472840974794*I	0.7315841279553403+0.41351827626998805*I	-0.34995547577840164-0.37408251289568256*I
-0.30545974201686116-0.08668591275799947*I	-0.00002930203863255043+0.07286167898892548*I	0.30554585066868134-0.1093120007920062*I	-0.18580696551007253-0.16474308283111835*I	0.19425841224513074+0.5524894743042655*I	0.2840703010529269-0.38332718781710057*I	0.041554145203713894+0.4786322538936299*I	-0.18582515852696627-0.14205589700116544*I	0.4583013256441254-0.09648330844464215*I	-0.2449877359093563+0.23270437680656475*I	0.20073895438972375-0.529466966391426*I	-0.13725817579206237+0.07546461074373328*I	0.12693893974828457-0.15215136458526723*I	-0.280810994105847+0.0287107389609845*I	0.43418709322520943-0.4775419164246361*I	-0.10138776327993486+0.19460413000161186*I	-0.4669804002578658+0.06337894628863441*I	0.2871527909432062+0.008653624977795746*I
0.6119193437968113-0.35958302767375516*I	-0.15275547497544437-0.012828692347366943*I	-0.20100839898210054+0.3941074856356697*I	0.30554585066867845-0.1093120007920049*I	-0.6209208705167235-0.10008875809024376*I	0.04155414520371238+0.47863225389362973*I	0.5091880831441266-1.187436160298141*I	0.3470138872205743+0.5653181666516248*I	-1.4425989079508066-0.3333044093834517*I	1.0089957558122464-0.2518677619403849*I	-1.2716248619603299+1.0107277894275057*I	0.13267642580420427+0.07218865132668421*I	0.40554441226802723-0.017492368840725803*I	0.23655561353752064-0.2751747284097442*I	-0.4209856596400752+0.8577774907918279*I	0.036196930098504304-0.2483002425182598*I	0.5245994866329479-0.5839609437463885*I	-0.4224846664963259+0.35077554642631725*I
0.15270426704141693+0.07385722041063757*I	0.000018193016892903424-0.022687185829953237*I	-0.15275547497544184-0.012828692347365181*I	-0.00002930203863174552+0.07286167898892495*I	0.15284158362726025-0.18316922120263932*I	-0.18582515852696257-0.1420558970011662*I	0.34701388722056914+0.5653181666516292*I	0.28409960309156124-0.4561888668060238*I	-0.11128743842354966+0.6618014750962655*I	-0.17942323082591494-0.16589339104062395*I	0.5939193400061568-0.2155303108739046*I	-0.4244109667352686+0.06681098576593619*I	0.2007389543897237-0.5294669663914195*I	0.042165055033849375+0.2413580017843595*I	-0.4669804002578603+0.06337894628862815*I	0.1435999726294195-0.03810024680495101*I	0.23344813883548318+0.051925049966792126*I	-0.14355281831378386-0.046753871782750284*I
-1.0226864364161816+0.1608918343424356*I	0.15270426704141937+0.0738572204106398*I	0.6119193437968045-0.35958302767376027*I	-0.3054597420168607-0.08668591275799925*I	0.20975869363727467+0.5927986789669801*I	0.4583013256441162-0.09648330844463965*I	-1.4425989079507922-0.33330440938346384*I	-0.11128743842355468+0.66180147509627*I	1.7420282974576646-1.4469304298816605*I	-0.5263638542296387+0.6981389261627459*I	-0.32603971568731993-0.43101064511070275*I	1.0089957558122453-0.2518677619403791*I	-0.9455851462730228+1.4417384345382054*I	-0.34995547577839725-0.3740825128956864*I	1.6771692742283477-1.0282201582682113*I	-0.4224846664963229+0.3507755464263149*I	-1.1525697875954009+0.44425921452183426*I	0.808637072373226-0.22499327604888755*I
0.808637072373229-0.22499327604888597*I	-0.1435528183137864-0.04675387178275198*I	-0.42248466649632177+0.3507755464263199*I	0.2871527909432047+0.008653624977796481*I	-0.3499554757784009-0.37408251289568706*I	-0.24498773590935172+0.23270437680656345*I	1.008995755812238-0.2518677619403779*I	-0.1794232308259099-0.16589339104062825*I	-0.5263638542296443+0.6981389261627506*I	0.674275067694392-0.4903045631669348*I	-0.2874851083245871+0.6207129212495344*I	-0.5240702305044365+0.16984381088243897*I	0.6882552569503724-0.8256726035598672*I	0.2867556839465546+0.11031455588516365*I	-1.109661539532615+0.9029802855560689*I	0.25357069143176714-0.2915865183691359*I	0.8500118874256465-0.46941345463855677*I	-0.616588529044654+0.2581666875614674*I
