-0.08883002831442435-0.00005211798305198311*I	0.45620028009548896-0.00005067474756639944*I	0.024961984033581127+0.000013592419701730148*I	-0.15686574706761824+0.00003174509976837727*I	-0.0030007762696046113-2.3501589625411414*^-6*I	0.031431025337191984-6.103610629641271*^-6*I	-0.0013995678879633639+6.156191697171246*^-8*I	0.0018197337296191405-3.321342652855805*^-6*I	0.00114480483368243+2.214526814661931*^-7*I	0.0000234020747548842+3.563400986648157*^-6*I	-0.0011480807678080286-7.226690270724278*^-7*I	-0.035504063360276+9.66402475761785*^-6*I	0.007518218492612535+2.8585499800618367*^-6*I	0.12060347170134707-0.000029125167441466745*I	-0.021401931173713317-8.491214745850067*^-6*I	-0.2591457373745633+0.000038317245114449584*I	0.032720354204295525+0.000015448954465553297*I	0.4007833691064895-0.000024352202315850935*I
0.45620028009548885-0.00005067474756639949*I	1.7461793704783382-0.0007500967263100866*I	0.299334533027871-0.0000189296477980221*I	-1.2421409097661862+0.0008393017831136051*I	-0.12543472173042627+0.000025641489138735918*I	0.658456457484079-0.000586158440033191*I	0.033250759066811096-9.424953282497065*^-6*I	-0.25050332713455925+0.00026997591892006254*I	0.0018197337296191173-3.321342652855798*^-6*I	0.2534330981071118-0.00027550525396412235*I	-0.03730039501514018+0.0000165487683971218*I	-0.3544194091944492+0.00029768327042162707*I	0.05366838300387908-0.000013357532054207642*I	0.3817345528602701-0.0001993170733940067*I	0.01832348139440195-0.000022553022095394347*I	-0.02210986443024565-0.00014961524306112084*I	-0.3145626483635628+0.00006463979036499802*I	-1.011696924592076+0.0006228903547186347*I
0.024961984033581106+0.000013592419701730133*I	0.2993345330278708-0.00001892964779802219*I	-0.06686882055044785-0.0000408757223127941*I	0.3307655583650626-0.00002503325842766343*I	0.020561639876013175+0.000011303822656160707*I	-0.12361498800080713+0.00002232014648588017*I	-0.003255539323885524-2.0671443641032165*^-6*I	0.03325075906681113-9.42495328249705*^-6*I	-0.0013995678879633819+6.15619169716912*^-8*I	-0.03550406336027594+9.664024757617835*^-6*I	0.006370137724804493+2.135880952989397*^-6*I	0.08512281041582591-0.00001589774169720074*I	-0.015031793448908799-6.355333792860664*^-6*I	-0.17404632903349207+0.000018856102430600687*I	0.01883664152319478+9.816289699765081*^-6*I	0.26224110343327317-0.000015160124642868067*I	0.011318423030582237+6.957739719703235*^-6*I	-0.2591457373745632+0.00003831724511444959*I
-0.15686574706761827+0.00003174509976837732*I	-1.2421409097661857+0.0008393017831136052*I	0.3307655583650626-0.00002503325842766354*I	2.4046358279624167-0.001336255166343278*I	0.3325852920946821-0.000028354601080519095*I	-1.4926442369007453+0.0011092777020336678*I	-0.12361498800080728+0.00002232014648588012*I	0.6584564574840789-0.0005861584400331908*I	0.03143102533719203-6.103610629641245*^-6*I	-0.607852507301561+0.0005731885243857494*I	0.053668383003879064-0.000013357532054207645*I	0.6351676509673817-0.00047482232735812906*I	-0.018976913620738178-6.004253698272531*^-6*I	-0.3765292736246945+0.00014806802736050604*I	-0.2608942653596837+0.000051282258310790334*I	-0.6299623717318056+0.000423573281324628*I	0.018323481394402028-0.000022553022095394296*I	0.9895870601618304-0.000772505597779756*I
-0.0030007762696045593-2.3501589625411223*^-6*I	-0.12543472173042627+0.000025641489138735992*I	0.020561639876013164+0.000011303822656160709*I	0.33258529209468196-0.000028354601080519285*I	-0.0671235836047288-0.00004059270771435621*I	0.3325852920946818-0.000028354601080519197*I	0.020561639876013154+0.000011303822656160714*I	-0.1254347217304262+0.000025641489138735945*I	-0.0030007762696045675-2.3501589625411316*^-6*I	0.12060347170134697-0.000029125167441466704*I	-0.013883712681100769-5.63266476578823*^-6*I	-0.17404632903349213+0.00001885610243060068*I	0.017688560755386818+9.093620672692642*^-6*I	0.22676044214775218-1.932698898602117*^-6*I	0.017688560755386776+9.09362067269263*^-6*I	-0.1740463290334922+0.000018856102430600714*I	-0.013883712681100762-5.6326647657882246*^-6*I	0.12060347170134703-0.00002912516744146674*I
0.03143102533719198-6.103610629641212*^-6*I	0.6584564574840789-0.0005861584400331908*I	-0.12361498800080709+0.000022320146485880144*I	-1.4926442369007455+0.0011092777020336676*I	0.3325852920946818-0.00002835460108051921*I	2.404635827962417-0.0013362551663432779*I	0.3307655583650629-0.000025033258427663406*I	-1.242140909766186+0.0008393017831136053*I	-0.15686574706761827+0.00003174509976837719*I	0.9895870601618308-0.0007725055977797563*I	0.018323481394401986-0.000022553022095394354*I	-0.6299623717318062+0.0004235732813246282*I	-0.2608942653596836+0.000051282258310790395*I	-0.3765292736246945+0.00014806802736050588*I	-0.018976913620738146-6.00425369827255*^-6*I	0.6351676509673815-0.00047482232735812885*I	0.05366838300387907-0.000013357532054207659*I	-0.6078525073015609+0.0005731885243857492*I
-0.0013995678879633886+6.156191697169575*^-8*I	0.03325075906681109-9.424953282497055*^-6*I	-0.0032555393238854987-2.0671443641032187*^-6*I	-0.12361498800080709+0.000022320146485880165*I	0.020561639876013157+0.000011303822656160705*I	0.33076555836506266-0.000025033258427663426*I	-0.06686882055044784-0.000040875722312794095*I	0.29933453302787083-0.0000189296477980222*I	0.024961984033581092+0.000013592419701730136*I	-0.2591457373745633+0.00003831724511444962*I	0.011318423030582284+6.957739719703242*^-6*I	0.26224110343327334-0.000015160124642868093*I	0.0188366415231948+9.816289699765066*^-6*I	-0.1740463290334921+0.000018856102430600687*I	-0.015031793448908785-6.355333792860657*^-6*I	0.0851228104158259-0.000015897741697200738*I	0.006370137724804498+2.1358809529893994*^-6*I	-0.03550406336027596+9.664024757617828*^-6*I
0.0018197337296190718-3.321342652855792*^-6*I	-0.25050332713455925+0.00026997591892006254*I	0.033250759066811124-9.424953282497089*^-6*I	0.658456457484079-0.000586158440033191*I	-0.12543472173042627+0.000025641489138735996*I	-1.2421409097661862+0.0008393017831136053*I	0.29933453302787083-0.000018929647798022236*I	1.7461793704783382-0.000750096726310087*I	0.45620028009548913-0.00005067474756639934*I	-1.0116969245920764+0.0006228903547186353*I	-0.31456264836356285+0.00006463979036499805*I	-0.02210986443024525-0.00014961524306112117*I	0.01832348139440196-0.0000225530220953943*I	0.38173455286026986-0.00019931707339400674*I	0.05366838300387904-0.00001335753205420766*I	-0.3544194091944491+0.000297683270421627*I	-0.03730039501514017+0.000016548768397121815*I	0.2534330981071117-0.0002755052539641223*I
0.0011448048336824277+2.214526814662099*^-7*I	0.0018197337296190948-3.321342652855804*^-6*I	-0.0013995678879633628+6.156191697169554*^-8*I	0.03143102533719203-6.103610629641253*^-6*I	-0.0030007762696045845-2.3501589625411253*^-6*I	-0.15686574706761824+0.00003174509976837718*I	0.024961984033581137+0.000013592419701730145*I	0.456200280095489-0.00005067474756639935*I	-0.08883002831442441-0.00005211798305198313*I	0.40078336910648954-0.000024352202315851*I	0.03272035420429558+0.000015448954465553277*I	-0.2591457373745631+0.000038317245114449584*I	-0.0214019311737133-8.491214745850065*^-6*I	0.12060347170134689-0.00002912516744146669*I	0.007518218492612512+2.8585499800618362*^-6*I	-0.03550406336027595+9.664024757617828*^-6*I	-0.0011480807678080109-7.226690270724328*^-7*I	0.000023402074754878127+3.5634009866481518*^-6*I
0.000023402074754874983+3.5634009866481335*^-6*I	0.2534330981071117-0.00027550525396412225*I	-0.03550406336027593+9.664024757617878*^-6*I	-0.6078525073015609+0.0005731885243857494*I	0.12060347170134694-0.000029125167441466782*I	0.9895870601618308-0.0007725055977797562*I	-0.2591457373745632+0.00003831724511444963*I	-1.0116969245920762+0.0006228903547186351*I	0.4007833691064895-0.00002435220231585097*I	1.6569581464183043-0.0007021757373578041*I	0.3672424201773739-0.00004303900909588681*I	-0.39511476891107683+0.0002372205814328412*I	-0.052780591433201844+0.000011022359471947035*I	-0.18756296633361796+0.00014036520664311057*I	-0.04156405094491792+0.000017207975672845955*I	0.29725786815080735-0.00027857378422583467*I	0.03545198490670236-0.000017597457453927624*I	-0.2533954204104163+0.0002812399893451503*I
