-0.298751776605941-0.000013623544947826978*I	-0.1376378698871141-0.000014062850266612875*I	-0.048095656915871685-8.051050735326049*^-6*I	-0.022706860851150732-5.224129737314693*^-6*I	-0.009125632951441129-2.843070117591903*^-6*I	-0.004394137231559915-1.6618684727255014*^-6*I	-0.0019475930382767044-9.054247105203687*^-7*I	-0.0009125289791271852-4.77081437888185*^-7*I	-0.0003519800368319459-2.05567615045139*^-7*I	-0.0005904257987019853-3.6549427467136384*^-7*I	-0.0011358930124464844-6.564353772564993*^-7*I	-0.0030095561532968973-1.532454299480617*^-6*I	-0.0045005956088304214-1.998969131584597*^-6*I	-0.011865454904249985-4.341347896933118*^-6*I	-0.016274718232573204-4.9116119606699614*^-6*I	-0.045023725097612315-0.000010281440944327494*I	-0.04908941312568225-8.444195973948057*^-6*I	-0.13803221758260803-0.000014234509000014219*I
-0.13763786988711413-0.000014062850266612872*I	-0.5150724592293788-0.00003367344293391997*I	-0.16034473073826488-0.00001928698000392757*I	-0.07438322519333086-0.00001333781775130986*I	-0.02710099808271065-6.885998210040196*^-6*I	-0.012860184081044607-4.091653384427914*^-6*I	-0.005306666210687102-2.1389499106136876*^-6*I	-0.0024679345540516385-1.1360415888519984*^-6*I	-0.0009125289791271857-4.770814378881851*^-7*I	-0.0014285642345295867-8.098432530178335*^-7*I	-0.002687452972871699-1.4208671362637966*^-6*I	-0.007331346298432667-3.3749545239718206*^-6*I	-0.010480873825986973-4.211933723688235*^-6*I	-0.028477853227398837-9.26364141286279*^-6*I	-0.034182319150711585-9.398659103945928*^-6*I	-0.0952163177583792-0.000019309670857714382*I	-0.04541807279310626-0.000010453099677728851*I	-0.07264124659488345-0.000012611140715805583*I
-0.04809565691587169-8.05105073532605*^-6*I	-0.16034473073826486-0.000019286980003927562*I	-0.3559730664732537-0.000024517665800744926*I	-0.16473886796982473-0.000020948848476653063*I	-0.05916888290558951-0.00001179954556343832*I	-0.028013527061837826-7.363079647928378*^-6*I	-0.011425206026549782-3.95406244315741*^-6*I	-0.0053066662106871-2.1389499106136868*^-6*I	-0.0019475930382767041-9.054247105203689*^-7*I	-0.003009556153296897-1.532454299480617*^-6*I	-0.005636488621276906-2.655404508841097*^-6*I	-0.015465436856248873-6.239296471085099*^-6*I	-0.021911206853850108-7.5670164695110565*^-6*I	-0.05989873615515918-0.000016155243140741228*I	-0.06986472696708584-0.000015354777066202606*I	-0.1949213975844702-0.000028857297841274815*I	-0.06536413135825543-0.000013355807934618015*I	-0.04502372509761231-0.000010281440944327497*I
-0.022706860851150736-5.224129737314694*^-6*I	-0.07438322519333086-0.000013337817751309862*I	-0.16473886796982481-0.000020948848476653066*I	-0.5279326433104236-0.00003776509631834789*I	-0.16565139694895192-0.000021425929914541257*I	-0.07685115974738248-0.00001447385934016186*I	-0.028013527061837833-7.363079647928382*^-6*I	-0.012860184081044605-4.091653384427915*^-6*I	-0.004394137231559917-1.6618684727255023*^-6*I	-0.00590278206390308-2.5651112709539876*^-6*I	-0.010480873825986971-4.211933723688238*^-6*I	-0.029906417461928424-0.000010073484665880632*I	-0.036869772123583264-0.000010819526240209724*I	-0.10254766405681183-0.00002268462538168621*I	-0.05589894661909321-0.000014665033401417086*I	-0.10111909982228225-0.000021874782128668367*I	-0.03418231915071158-9.398659103945928*^-6*I	-0.02257507116349575-6.698530141908807*^-6*I
-0.009125632951441129-2.843070117591903*^-6*I	-0.027100998082710645-6.885998210040194*^-6*I	-0.05916888290558952-0.00001179954556343832*I	-0.16565139694895195-0.00002142592991454125*I	-0.3582726395483623-0.000025628658126310437*I	-0.16565139694895195-0.000021425929914541246*I	-0.05916888290558953-0.000011799545563438328*I	-0.027100998082710655-6.885998210040197*^-6*I	-0.009125632951441132-2.843070117591905*^-6*I	-0.01186545490424999-4.341347896933122*^-6*I	-0.02077531384140363-6.910581092254562*^-6*I	-0.05989873615515921-0.000016155243140741245*I	-0.07100061997953236-0.000016011212443459115*I	-0.19852137953646914-0.000030755246415426807*I	-0.07100061997953235-0.000016011212443459112*I	-0.05989873615515917-0.000016155243140741228*I	-0.02077531384140362-6.910581092254558*^-6*I	-0.011865454904249983-4.341347896933118*^-6*I
-0.0043941372315599156-1.6618684727255018*^-6*I	-0.012860184081044609-4.091653384427914*^-6*I	-0.028013527061837833-7.3630796479283805*^-6*I	-0.07685115974738249-0.000014473859340161859*I	-0.16565139694895192-0.000021425929914541253*I	-0.5279326433104234-0.000037765096318347885*I	-0.16473886796982476-0.000020948848476653076*I	-0.07438322519333085-0.000013337817751309863*I	-0.022706860851150742-5.224129737314698*^-6*I	-0.02257507116349576-6.698530141908812*^-6*I	-0.0341823191507116-9.398659103945935*^-6*I	-0.1011190998222823-0.00002187478212866839*I	-0.05589894661909324-0.00001466503340141709*I	-0.10254766405681187-0.00002268462538168621*I	-0.036869772123583285-0.000010819526240209724*I	-0.029906417461928406-0.000010073484665880624*I	-0.010480873825986968-4.211933723688235*^-6*I	-0.005902782063903078-2.565111270953986*^-6*I
-0.0019475930382767046-9.054247105203688*^-7*I	-0.005306666210687102-2.1389499106136868*^-6*I	-0.011425206026549785-3.954062443157411*^-6*I	-0.02801352706183784-7.363079647928382*^-6*I	-0.05916888290558953-0.000011799545563438328*I	-0.16473886796982476-0.000020948848476653076*I	-0.3559730664732538-0.000024517665800744946*I	-0.1603447307382649-0.000019286980003927582*I	-0.04809565691587171-8.051050735326057*^-6*I	-0.045023725097612335-0.000010281440944327513*I	-0.0653641313582555-0.000013355807934618037*I	-0.19492139758447044-0.00002885729784127487*I	-0.06986472696708593-0.000015354777066202633*I	-0.05989873615515923-0.00001615524314074124*I	-0.021911206853850118-7.567016469511062*^-6*I	-0.015465436856248866-6.239296471085099*^-6*I	-0.005636488621276906-2.655404508841097*^-6*I	-0.0030095561532968973-1.532454299480617*^-6*I
-0.0009125289791271853-4.77081437888185*^-7*I	-0.0024679345540516385-1.1360415888519986*^-6*I	-0.005306666210687102-2.138949910613687*^-6*I	-0.012860184081044612-4.0916533844279156*^-6*I	-0.027100998082710652-6.885998210040198*^-6*I	-0.07438322519333088-0.00001333781775130987*I	-0.16034473073826494-0.00001928698000392758*I	-0.515072459229379-0.00003367344293391998*I	-0.13763786988711416-0.000014062850266612882*I	-0.07264124659488347-0.000012611140715805588*I	-0.045418072793106286-0.000010453099677728863*I	-0.09521631775837927-0.00001930967085771441*I	-0.0341823191507116-9.398659103945935*^-6*I	-0.028477853227398844-9.2636414128628*^-6*I	-0.010480873825986975-4.211933723688237*^-6*I	-0.007331346298432665-3.374954523971819*^-6*I	-0.002687452972871698-1.4208671362637962*^-6*I	-0.0014285642345295865-8.098432530178332*^-7*I
-0.00035198003683194597-2.0556761504513903*^-7*I	-0.0009125289791271855-4.770814378881851*^-7*I	-0.001947593038276705-9.054247105203689*^-7*I	-0.004394137231559918-1.6618684727255023*^-6*I	-0.009125632951441136-2.843070117591905*^-6*I	-0.02270686085115075-5.224129737314697*^-6*I	-0.048095656915871726-8.051050735326059*^-6*I	-0.13763786988711416-0.000014062850266612879*I	-0.29875177660594104-0.000013623544947826981*I	-0.1380322175826081-0.000014234509000014227*I	-0.04908941312568228-8.444195973948064*^-6*I	-0.045023725097612356-0.000010281440944327511*I	-0.016274718232573215-4.9116119606699665*^-6*I	-0.01186545490424999-4.341347896933121*^-6*I	-0.004500595608830423-1.9989691315845978*^-6*I	-0.003009556153296897-1.5324542994806167*^-6*I	-0.0011358930124464844-6.564353772564993*^-7*I	-0.0005904257987019852-3.6549427467136384*^-7*I
-0.0005904257987019852-3.6549427467136384*^-7*I	-0.0014285642345295863-8.098432530178333*^-7*I	-0.0030095561532968973-1.5324542994806172*^-6*I	-0.0059027820639030795-2.565111270953987*^-6*I	-0.011865454904249988-4.3413478969331215*^-6*I	-0.022575071163495757-6.6985301419088124*^-6*I	-0.04502372509761235-0.000010281440944327508*I	-0.07264124659488345-0.000012611140715805588*I	-0.13803221758260806-0.000014234509000014225*I	-0.5167563239063038-0.00003436699095599434*I	-0.16419372209797656-0.000020694675818461142*I	-0.09703498943656956-0.000020089709464802824*I	-0.03531072819353722-9.946452144857497*^-6*I	-0.02218763964788341-8.08736861661663*^-6*I	-0.008736669623615849-3.873604907294953*^-6*I	-0.005519458629390515-2.8676697194807247*^-6*I	-0.002162810255918328-1.268522623376808*^-6*I	-0.0010925539624773177-6.917747199586918*^-7*I
