-0.4187689138931424-0.000047403613217168904*I	0.33814999049798666+1.92681866210302*^-6*I	0.10090792301771684+0.000011777404624993407*I	-0.09063842337222153-9.501448887608313*^-7*I	-0.015707805142843062-1.8204260923360702*^-6*I	0.01701242190842593+2.1739367550083153*^-7*I	-0.00028387142933794605-8.516615347730861*^-8*I	-0.0012239371773113796+3.2172448433703768*^-9*I	0.0014343723763323667+2.045356610556791*^-7*I	0.002385778822594164+1.9019402978493184*^-8*I	-0.003677004467668939-4.609917821148789*^-7*I	-0.016018420597394917-2.6120836172702853*^-7*I	0.019018191232437278+2.393535855355089*^-6*I	0.06090267911605011+8.289865927520943*^-7*I	-0.060558904375782714-7.442625071811005*^-6*I	-0.16577614830367396-1.527768328869218*^-6*I	0.11548056061074263+0.000013678937506322079*I	0.3226471845082067+1.5531460213044056*^-6*I
0.3381499904979866+1.926818662103023*^-6*I	0.4407855716788914-0.000049980903833334415*I	0.2475115671257651+9.766737733421896*^-7*I	-0.18498464225531588+0.00001941972517601*I	-0.07362600146379562-7.327512132600027*^-7*I	0.061529272481486534-6.000837186417929*^-6*I	0.01578848473111456+2.2061092034420112*^-7*I	-0.01549419937530085+1.410204013130333*^-6*I	-0.001223937177311375+3.2172448433706613*^-9*I	0.014502810262000355-1.2852043270760652*^-6*I	-0.01240870459748939-2.4540620359190553*^-7*I	-0.0332464004519218+3.1904795456549432*^-6*I	0.02787183661022928+3.503845555242392*^-7*I	0.06381830851487975-6.649816325953104*^-6*I	-0.0142350458154023+2.5136315264370575*^-7*I	-0.05531655995403835+6.601127701155078*^-6*I	-0.18127895429345386-1.9014409696678304*^-6*I	-0.16688407918284034+0.00001772662789983921*I
0.10090792301771677+0.000011777404624993397*I	0.24751156712576508+9.766737733421896*^-7*I	-0.3335687960182686-0.00003744663468451156*I	0.264523989034191+1.1940674488430216*^-6*I	0.08491624644553586+9.871812379180032*^-6*I	-0.07484993864110696-7.295339684166312*^-7*I	-0.014557304195848652-1.701056584757694*^-6*I	0.01578848473111457+2.2061092034419958*^-7*I	-0.0002838714293379586-8.516615347731242*^-8*I	-0.016018420597394924-2.6120836172702805*^-7*I	0.01534118676476834+1.93254407324021*^-6*I	0.047270037341249356+5.867976340035633*^-7*I	-0.045217717611014355-5.510080998570805*^-6*I	-0.12089188978501872-9.599900978441578*^-7*I	0.07393984746739722+8.62984828986616*^-6*I	0.21777371532058284+8.543642851872888*^-7*I	0.05492165623495991+6.236312434511081*^-6*I	-0.16577614830367401-1.5277683288692175*^-6*I
-0.09063842337222155-9.501448887608302*^-7*I	-0.1849846422553159+0.00001941972517601*I	0.2645239890341911+1.1940674488430203*^-6*I	0.502314844160378-0.00005598174101975236*I	0.26330005185687966+1.197284693686399*^-6*I	-0.2004788416306167+0.000020829929189140334*I	-0.07484993864110698-7.295339684166317*^-7*I	0.061529272481486534-6.000837186417931*^-6*I	0.017012421908425918+2.1739367550082888*^-7*I	-0.04774921071392215+4.47568387273101*^-6*I	0.027871836610229288+3.5038455552423764*^-7*I	0.07832111877688012-7.935020653029172*^-6*I	-0.02664375041289171+5.956949051795699*^-9*I	-0.08856296040596022+9.791607246810022*^-6*I	-0.15340711768322454-1.5510564141435974*^-6*I	-0.10306577066796056+0.000011076811573886093*I	-0.014235045815402306+2.5136315264370247*^-7*I	0.11156751922880195-0.000011125500198684118*I
-0.01570780514284304-1.820426092336058*^-6*I	-0.07362600146379562-7.327512132600009*^-7*I	0.0849162464455358+9.871812379180022*^-6*I	0.26330005185687966+1.1972846936863896*^-6*I	-0.3324182950712742-0.00003732726517693319*I	0.26330005185687966+1.197284693686389*^-6*I	0.08491624644553576+9.871812379180017*^-6*I	-0.07362600146379564-7.327512132599961*^-7*I	-0.015707805142843003-1.8204260923360544*^-6*I	0.06090267911605017+8.289865927520925*^-7*I	-0.04154071314334544-5.049089216455925*^-6*I	-0.12089188978501879-9.599900978441531*^-7*I	0.07026284299972826+8.16885650775129*^-6*I	0.20414107354578206+6.121753264387561*^-7*I	0.07026284299972825+8.168856507751285*^-6*I	-0.12089188978501877-9.599900978441559*^-7*I	-0.04154071314334542-5.0490892164559234*^-6*I	0.06090267911605014+8.289865927520978*^-7*I
0.017012421908425942+2.1739367550083267*^-7*I	0.061529272481486534-6.000837186417926*^-6*I	-0.074849938641107-7.295339684166351*^-7*I	-0.20047884163061674+0.00002082992918914033*I	0.26330005185687966+1.1972846936863938*^-6*I	0.5023148441603779-0.000055981741019752346*I	0.26452398903419105+1.1940674488430189*^-6*I	-0.18498464225531594+0.00001941972517601*I	-0.09063842337222154-9.501448887608295*^-7*I	0.11156751922880195-0.00001112550019868412*I	-0.014235045815402317+2.51363152643705*^-7*I	-0.10306577066796054+0.000011076811573886095*I	-0.1534071176832246-1.5510564141435991*^-6*I	-0.08856296040596016+9.791607246810024*^-6*I	-0.026643750412891694+5.956949051801523*^-9*I	0.07832111877688015-7.935020653029169*^-6*I	0.027871836610229298+3.503845555242401*^-7*I	-0.047749210713922144+4.4756838727310065*^-6*I
-0.00028387142933795515-8.516615347730988*^-8*I	0.015788484731114563+2.206109203442023*^-7*I	-0.014557304195848645-1.7010565847576963*^-6*I	-0.07484993864110698-7.295339684166332*^-7*I	0.08491624644553578+9.871812379180027*^-6*I	0.26452398903419094+1.1940674488430267*^-6*I	-0.33356879601826855-0.000037446634684511565*I	0.24751156712576508+9.766737733421886*^-7*I	0.10090792301771678+0.000011777404624993397*I	-0.165776148303674-1.5277683288692198*^-6*I	0.05492165623495991+6.236312434511072*^-6*I	0.21777371532058284+8.543642851872793*^-7*I	0.07393984746739722+8.629848289866163*^-6*I	-0.12089188978501873-9.599900978441544*^-7*I	-0.04521771761101435-5.510080998570799*^-6*I	0.04727003734124935+5.867976340035613*^-7*I	0.015341186764768342+1.932544073240208*^-6*I	-0.016018420597394924-2.6120836172702794*^-7*I
-0.0012239371773113657+3.2172448433703304*^-9*I	-0.015494199375300832+1.410204013130331*^-6*I	0.01578848473111455+2.2061092034420186*^-7*I	0.06152927248148652-6.000837186417926*^-6*I	-0.07362600146379557-7.327512132600004*^-7*I	-0.18498464225531583+0.000019419725176009995*I	0.24751156712576503+9.766737733421909*^-7*I	0.4407855716788914-0.000049980903833334415*I	0.33814999049798666+1.9268186621030107*^-6*I	-0.16688407918284034+0.000017726627899839205*I	-0.18127895429345392-1.9014409696678357*^-6*I	-0.0553165599540384+6.601127701155086*^-6*I	-0.014235045815402334+2.5136315264370517*^-7*I	0.06381830851487978-6.649816325953109*^-6*I	0.02787183661022928+3.5038455552423753*^-7*I	-0.0332464004519218+3.1904795456549432*^-6*I	-0.012408704597489387-2.4540620359190595*^-7*I	0.01450281026200035-1.2852043270760643*^-6*I
0.0014343723763323732+2.0453566105567917*^-7*I	-0.0012239371773113674+3.2172448433703172*^-9*I	-0.0002838714293379623-8.516615347731053*^-8*I	0.01701242190842591+2.1739367550083195*^-7*I	-0.015707805142843017-1.8204260923360618*^-6*I	-0.0906384233722215-9.501448887608338*^-7*I	0.10090792301771677+0.0000117774046249934*I	0.3381499904979865+1.926818662103021*^-6*I	-0.4187689138931423-0.000047403613217168904*I	0.3226471845082068+1.5531460213044037*^-6*I	0.11548056061074263+0.000013678937506322088*I	-0.165776148303674-1.5277683288692122*^-6*I	-0.06055890437578272-7.442625071811015*^-6*I	0.06090267911605013+8.289865927520935*^-7*I	0.01901819123243728+2.3935358553550874*^-6*I	-0.01601842059739491-2.6120836172702726*^-7*I	-0.003677004467668934-4.6099178211487827*^-7*I	0.002385778822594155+1.901940297849251*^-8*I
0.002385778822594162+1.9019402978493178*^-8*I	0.014502810262000353-1.285204327076064*^-6*I	-0.01601842059739493-2.612083617270284*^-7*I	-0.04774921071392216+4.475683872731008*^-6*I	0.06090267911605014+8.289865927520964*^-7*I	0.11156751922880194-0.00001112550019868412*I	-0.16577614830367404-1.5277683288692209*^-6*I	-0.16688407918284037+0.000017726627899839205*I	0.32264718450820673+1.5531460213044005*^-6*I	0.42822829878980234-0.00004873329807340331*I	0.27481820975604915+1.4333242887144597*^-6*I	-0.0789621203247144+8.738994782828247*^-6*I	-0.034817667473244183-2.239990232323542*^-7*I	-0.01448713834798051+1.2310275544772928*^-6*I	-0.012467101472601494-3.1343963593034396*^-7*I	0.02027147974191108-1.8002162589143444*^-6*I	0.009430330932578364+2.3970330684574777*^-7*I	-0.01257032941379714+1.0620321612292273*^-6*I
