0.4803714706430045-0.10270623999831893*I	-0.358764612408221+0.16519501570753298*I	0.17259664344152875-0.1979128121281503*I	-0.07693226431701025+0.16522939050404492*I	-0.032563399445519475-0.1027969853627797*I	0.08016603910857115+0.039138256221542905*I	-0.1133348779064578+0.03155734243566072*I	0.09385258521638654-0.03884627143254758*I	-0.05748071181450904+0.03913348631305437*I	0.11135746931004195-0.1008545266338749*I	-0.14519996778243074+0.1444106164136671*I	0.23059004553534015-0.11294036379651332*I	-0.16115033122181036+0.02956044425577302*I	0.11300728153040754+0.16262084735948032*I	-0.011943259633276072-0.2227447018154007*I	-0.18049293164223895+0.3761070734215745*I	0.16788136248796423-0.2638393103905505*I	-0.35617180841130486+0.20141822393940137*I
-0.35876461240822133+0.16519501570753345*I	0.9859528856482198-0.2723725369272952*I	-0.4356968767252316+0.330424406211579*I	0.23760094310408686-0.29385484232498826*I	0.003233774791560906+0.20436764672558913*I	-0.0973976063824537-0.11244499546920159*I	0.17401862432495796+0.00029198478899619684*I	-0.14718081888201154+0.021191760838153495*I	0.09385258521638681-0.03884627143254732*I	-0.18787679496763252+0.1174800429175188*I	0.24809492962899626-0.1749486189978402*I	-0.37666803437715607+0.09019344707189919*I	0.2634312879571772+0.010542227341425181*I	-0.1517274759628329-0.32329298439364235*I	0.009446614205178647+0.37349853027701146*I	0.33191706359739165-0.6133441812353815*I	-0.17790012764532326+0.4123302816534439*I	0.29485330015070094-0.3173377926873584*I
0.17259664344152914-0.19791281212815118*I	-0.43569687672523194+0.33042440621157954*I	0.6204047146390146-0.40341603748925114*I	-0.3555308376166604+0.36956266243312336*I	0.02669836608955136-0.26915245505527163*I	0.09708636000794789+0.16552137529304234*I	-0.20337898916648703-0.03210615661406632*I	0.17401862432495818+0.0002919847889966132*I	-0.11333487790645823+0.031557342435660114*I	0.23059004553534107-0.11294036379651254*I	-0.3063502990042423+0.17397106066943918*I	0.45495479637579117-0.051174043070905395*I	-0.31829355863751796-0.048773641145962526*I	0.16310439542350874+0.4257875569845453*I	-0.005212228367121319-0.45702356795018084*I	-0.4236574585231377+0.7401461447204599*I	0.1559381028546895-0.48658401220595293*I	-0.18049293164223987+0.37610707342157595*I
-0.0769322643170112+0.16522939050404667*I	0.23760094310408814-0.2938548423249904*I	-0.3555308376166616+0.3695626624331255*I	0.8885552792657669-0.38481753239650035*I	-0.2616782524002741+0.3307163910005787*I	0.09042012422207502-0.27266308148683804*I	0.09708636000794846+0.1655213752930445*I	-0.09739760638245464-0.11244499546920375*I	0.0801660391085719+0.03913825622154458*I	-0.18879123940952494-0.027286595845621264*I	0.26343128795717896+0.01054222734142704*I	-0.3396042709304678-0.2058129414761279*I	0.2575415438341761+0.19854991127917448*I	-0.04475097077976384-0.5231507341634876*I	0.08553116031185254+0.42287250899487255*I	0.14312582418787065-0.6406307770810056*I	0.009446614205176868+0.3734985302770135*I	0.03706376344669211-0.2960063885480246*I
-0.03256339944551813-0.10279698536278235*I	0.0032337747915585635+0.20436764672559288*I	0.026698366089553865-0.26915245505527596*I	-0.2616782524002755+0.33071639100058103*I	0.4495891249180475-0.33272520874054157*I	-0.26167825240027287+0.3307163910005805*I	0.026698366089549577-0.269152455055275*I	0.0032337747915623383+0.20436764672559207*I	-0.03256339944552061-0.1027969853627818*I	0.11300728153040998+0.1626208473594835*I	-0.17309359085508969-0.19318425755963126*I	0.16310439542351263+0.42578755698455034*I	-0.15041219614955487-0.3126129515365179*I	-0.0817099436777548+0.5263512542900801*I	-0.15041219614955015-0.3126129515365188*I	0.16310439542350424+0.4257875569845523*I	-0.17309359085508275-0.1931842575596328*I	0.11300728153040479+0.16262084735948462*I
0.08016603910856951+0.03913825622154632*I	-0.09739760638245104-0.11244499546920696*I	0.09708636000794432+0.16552137529304864*I	0.09042012422207757-0.2726630814868426*I	-0.2616782524002743+0.3307163910005828*I	0.8885552792657654-0.38481753239650396*I	-0.3555308376166584+0.369562662433128*I	0.23760094310408494-0.29385484232499215*I	-0.07693226431700893+0.1652293905040475*I	0.0370637634466875-0.2960063885480257*I	0.009446614205182877+0.37349853027701463*I	0.14312582418786302-0.6406307770810091*I	0.0855311603118564+0.42287250899487555*I	-0.04475097077976356-0.5231507341634942*I	0.2575415438341714+0.19854991127917906*I	-0.33960427093045925-0.20581294147613494*I	0.2634312879571722+0.01054222734143076*I	-0.18879123940951983-0.02728659584562422*I
-0.11333487790645616+0.031557342435657165*I	0.17401862432495518+0.0002919847890021088*I	-0.20337898916648348-0.03210615661407348*I	0.09708636000794543+0.16552137529305067*I	0.026698366089552034-0.26915245505527974*I	-0.3555308376166596+0.36956266243313074*I	0.6204047146390117-0.4034160374892568*I	-0.4356968767252294+0.3304244062115837*I	0.1725966434415273-0.19791281212815323*I	-0.1804929316422359+0.376107073421579*I	0.15593810285468446-0.4865840122059564*I	-0.42365745852313164+0.7401461447204686*I	-0.0052122283671244135-0.45702356795018734*I	0.16310439542350771+0.42578755698455784*I	-0.31829355863751396-0.04877364114597066*I	0.45495479637578395-0.05117404307089368*I	-0.3063502990042365+0.17397106066943313*I	0.23059004553533682-0.11294036379650768*I
0.09385258521638527-0.03884627143254481*I	-0.14718081888200926+0.021191760838148693*I	0.17401862432495546+0.00029198478900244185*I	-0.0973976063824522-0.11244499546920883*I	0.0032337747915606174+0.2043676467255962*I	0.23760094310408603-0.29385484232499476*I	-0.4356968767252298+0.3304244062115843*I	0.9859528856482183-0.272372536927299*I	-0.35876461240821994+0.16519501570753545*I	0.29485330015069805-0.3173377926873613*I	-0.17790012764531946+0.4123302816534474*I	0.33191706359738693-0.6133441812353895*I	0.009446614205180934+0.37349853027701746*I	-0.15172747596283218-0.32329298439365356*I	0.2634312879571741+0.01054222734143212*I	-0.3766680343771507+0.09019344707188914*I	0.24809492962899193-0.17494861899783515*I	-0.18787679496762932+0.11748004291751465*I
-0.05748071181450822+0.03913348631305271*I	0.09385258521638529-0.0388462714325445*I	-0.11333487790645638+0.031557342435656624*I	0.08016603910857023+0.039138256221547874*I	-0.032563399445519114-0.10279698536278452*I	-0.07693226431701004+0.16522939050404956*I	0.17259664344152784-0.19791281212815412*I	-0.3587646124082203+0.1651950157075358*I	0.4803714706430039-0.10270623999832038*I	-0.3561718084113035+0.2014182239394036*I	0.1678813624879625-0.2638393103905532*I	-0.18049293164223695+0.37610707342158034*I	-0.011943259633277047-0.22274470181540496*I	0.11300728153040698+0.1626208473594879*I	-0.16115033122180883+0.029560444255768425*I	0.2305900455353374-0.11294036379650679*I	-0.14519996778242855+0.14441061641366384*I	0.11135746931004029-0.10085452663387232*I
0.11135746931004058-0.10085452663387194*I	-0.1878767949676299+0.11748004291751343*I	0.2305900455353378-0.11294036379650588*I	-0.18879123940952164-0.027286595845627648*I	0.1130072815304071+0.16262084735948928*I	0.03706376344668988-0.2960063885480304*I	-0.1804929316422374+0.37610707342158145*I	0.29485330015069905-0.31733779268736295*I	-0.3561718084113037+0.20141822393940417*I	0.9767001977000493-0.4016896495954686*I	-0.42146272036774585+0.529559268304579*I	0.3124803130727403-0.7293400215864889*I	0.03316854821543688+0.42170124952994176*I	-0.2516922570159854-0.2572747414078716*I	0.31187835054910906-0.11605689830140298*I	-0.446549722220384+0.31298059267708644*I	0.2702833964159197-0.3405827616021666*I	-0.20967945592187823+0.24255948141847847*I
-0.14519996778242894+0.1444106164136632*I	0.2480949296289929-0.1749486189978332*I	-0.30635029900423794+0.17397106066943052*I	0.2634312879571748+0.010542227341435506*I	-0.173093590855086-0.19318425755963897*I	0.009446614205179948+0.37349853027702096*I	0.15593810285468612-0.48658401220596004*I	-0.17790012764532054+0.4123302816534495*I	0.16788136248796293-0.26383931039055386*I	-0.42146272036774596+0.5295592683045789*I	0.5992337445081654-0.6999164116517431*I	-0.3882941721523089+0.9512605178345215*I	-0.04838132799386548-0.5447548891839106*I	0.34504689876454586+0.3056443512285396*I	-0.4064798724673999+0.18163192281773016*I	0.5821617469650289-0.4566396599035685*I	-0.34674987197070534+0.4754229813626377*I	0.27028339641591975-0.3405827616021662*I
0.2305900455353373-0.11294036379650718*I	-0.37666803437715096+0.09019344707188859*I	0.45495479637578473-0.05117404307089224*I	-0.33960427093046197-0.2058129414761395*I	0.16310439542350835+0.4257875569845594*I	0.14312582418786607-0.6406307770810156*I	-0.4236574585231324+0.7401461447204704*I	0.33191706359738715-0.6133441812353897*I	-0.18049293164223632+0.3761070734215798*I	0.31248031307273866-0.7293400215864854*I	-0.38829417215230677+0.9512605178345168*I	1.0374882537568013-1.3883044125898212*I	-0.07641582160319799+0.8352036195331121*I	-0.3857616661636299-0.6736341703172651*I	0.6153302951804649-0.03493841037363271*I	-0.9079214351582462+0.29826533268769917*I	0.5821617469650271-0.4566396599035717*I	-0.4465497222203827+0.3129805926770885*I
