-0.9175935827888944-0.00015534343319850935*I	0.4296987655235813+0.00003856260507089595*I	0.2515605000836039+0.00005260151878626249*I	-0.14063824567351782-0.00002305937004047484*I	-0.033571221595588355-2.7956706561746858*^-6*I	0.028161124974834587+4.833291089592513*^-6*I	-0.01007852163207608-7.512043030177166*^-6*I	0.00041149442831781577+1.6204135810894958*^-6*I	0.009440705430224768+4.959252536656659*^-6*I	0.0014766471536523857-1.5726336167806374*^-6*I	-0.011729508675649354-2.669335146011928*^-6*I	-0.03058832448077191-6.948261113509839*^-6*I	0.06921993255809578+0.000024010015350206527*I	0.10576287609999849+0.000021024066979206236*I	-0.19958116681509827-0.00006437793612180132*I	-0.2387484145731909-0.000030138981281529*I	0.3180807063060422+0.00008236667977922787*I	0.3867825023842963+0.0000221280665682916*I
0.42969876552358144+0.00003856260507089595*I	0.181445619333948-0.000046587356151427014*I	0.2890605198500636+0.00001550323503042111*I	-0.11392477305852552+9.106658855686296*^-6*I	-0.1124771206986832-0.00001822607895088233*I	0.05413193658438743+4.102697175330045*^-6*I	0.028572619403152377+6.453704670682023*^-6*I	-0.018699428536606208-4.002693805232829*^-6*I	0.0004114944283178318+1.6204135810894905*^-6*I	0.018781727584311122+4.28562707861895*^-6*I	-0.029523171755437366-0.000010141308311379971*I	-0.02971798352178031-1.6665243762760446*^-6*I	0.04701342664439201+9.242514776103848*^-6*I	0.0372974105117935-5.6068597513244905*^-6*I	0.007652707200325376+0.000013944455738152085*I	-0.00970874075508622+0.000011675292316818594*I	-0.2816646777124761-0.0000465735197841334*I	-0.09550586237297116+0.000011330000613248071*I
0.251560500083604+0.0000526015187862625*I	0.28906051985006354+0.000015503235030421117*I	-0.6996043043008788-0.0001055375850684216*I	0.31722164482489834+0.00002033652612001364*I	0.20791075685593946+0.00004229380509991063*I	-0.11206562627036537-0.00001660566536979285*I	-0.03420903779743964-5.348461149695204*^-6*I	0.028572619403152377+6.4537046706820215*^-6*I	-0.010078521632076096-7.512043030177166*^-6*I	-0.03058832448077193-6.948261113509854*^-6*I	0.057490423882446455+0.000021340680204194615*I	0.07665119877287896+0.000012503172248915747*I	-0.1420907429326519-0.000043037255917606674*I	-0.16357386295396442-0.000016063175415832605*I	0.1877194720490396+0.0000419987590076331*I	0.2537969639111038+0.000013013152265968801*I	0.11849953949094379+0.000017988743657426516*I	-0.23874841457319082-0.000030138981281529003*I
-0.14063824567351776-0.00002305937004047485*I	-0.1139247730585255+9.106658855686289*^-6*I	0.3172216448248982+0.000020336526120013647*I	0.23557755591833535-0.00004248465897609697*I	0.3176331392532159+0.000021956939701103126*I	-0.13262420159513172+5.103965050453467*^-6*I	-0.11206562627036533-0.00001660566536979283*I	0.05413193658438745+4.102697175330039*^-6*I	0.02816112497483457+4.8332910895925336*^-6*I	-0.048499711106091435-5.952151454894984*^-6*I	0.04701342664439197+9.242514776103841*^-6*I	0.056079138096104604-1.321232672705535*^-6*I	-0.021870464555111997+3.8031474267720993*^-6*I	-0.03942672427686652+0.00001000876794054255*I	-0.2346512510680841-0.00003733100500802955*I	-0.058208451861177624+5.723140861923601*^-6*I	0.007652707200325369+0.000013944455738152093*I	0.08579712161788491+3.452917035705114*^-7*I
-0.03357122159558837-2.7956706561747052*^-6*I	-0.11247712069868322-0.00001822607895088232*I	0.20791075685593943+0.000042293805099910625*I	0.317633139253216+0.00002195693970110314*I	-0.7002421205027302-0.00010809037556194208*I	0.317633139253216+0.000021956939701103143*I	0.2079107568559395+0.00004229380509991065*I	-0.1124771206986832-0.00001822607895088233*I	-0.033571221595588396-2.795670656174708*^-6*I	0.10576287609999846+0.000021024066979206223*I	-0.1303612342570025-0.00004036792077159479*I	-0.16357386295396434-0.000016063175415832625*I	0.17598996337339023+0.00003932942386162116*I	0.22468528658398423+4.492257535678326*^-6*I	0.17598996337339026+0.000039329423861621165*I	-0.16357386295396434-0.000016063175415832625*I	-0.13036123425700252-0.000040367920771594775*I	0.10576287609999847+0.000021024066979206216*I
0.02816112497483458+4.8332910895925336*^-6*I	0.05413193658438745+4.102697175330037*^-6*I	-0.11206562627036536-0.000016605665369792833*I	-0.1326242015951317+5.103965050453464*^-6*I	0.317633139253216+0.00002195693970110314*I	0.23557755591833543-0.000042484658976097*I	0.3172216448248982+0.000020336526120013634*I	-0.11392477305852547+9.106658855686289*^-6*I	-0.14063824567351776-0.000023059370040474845*I	0.08579712161788489+3.452917035705045*^-7*I	0.007652707200325348+0.00001394445573815208*I	-0.05820845186117764+5.723140861923605*^-6*I	-0.23465125106808413-0.000037331005008029546*I	-0.039426724276866526+0.000010008767940542555*I	-0.02187046455511198+3.8031474267721027*^-6*I	0.05607913809610461-1.3212326727055383*^-6*I	0.04701342664439201+9.242514776103848*^-6*I	-0.04849971110609141-5.952151454894988*^-6*I
-0.010078521632076076-7.5120430301771695*^-6*I	0.028572619403152373+6.453704670682017*^-6*I	-0.03420903779743965-5.3484611496951905*^-6*I	-0.11206562627036537-0.000016605665369792837*I	0.2079107568559394+0.00004229380509991064*I	0.31722164482489806+0.000020336526120013654*I	-0.6996043043008787-0.00010553758506842161*I	0.28906051985006365+0.00001550323503042109*I	0.2515605000836039+0.00005260151878626251*I	-0.23874841457319085-0.00003013898128152898*I	0.11849953949094373+0.000017988743657426496*I	0.25379696391110385+0.000013013152265968808*I	0.18771947204903963+0.00004199875900763308*I	-0.16357386295396428-0.000016063175415832615*I	-0.1420907429326519-0.0000430372559176067*I	0.07665119877287893+0.000012503172248915749*I	0.0574904238824464+0.000021340680204194594*I	-0.030588324480771905-6.948261113509849*^-6*I
0.000411494428317821+1.6204135810894859*^-6*I	-0.01869942853660618-4.0026938052328325*^-6*I	0.02857261940315238+6.453704670682021*^-6*I	0.05413193658438745+4.1026971753300415*^-6*I	-0.11247712069868321-0.00001822607895088233*I	-0.1139247730585255+9.1066588556863*^-6*I	0.2890605198500636+0.00001550323503042112*I	0.18144561933394798-0.000046587356151427035*I	0.42969876552358144+0.00003856260507089596*I	-0.09550586237297114+0.00001133000061324808*I	-0.281664677712476-0.00004657351978413338*I	-0.009708740755086239+0.000011675292316818596*I	0.007652707200325367+0.000013944455738152085*I	0.037297410511793486-5.606859751324488*^-6*I	0.04701342664439198+9.24251477610385*^-6*I	-0.029717983521780306-1.6665243762760416*^-6*I	-0.02952317175543736-0.000010141308311379966*I	0.018781727584311105+4.285627078618947*^-6*I
0.009440705430224803+4.9592525366566825*^-6*I	0.0004114944283178396+1.6204135810894973*^-6*I	-0.010078521632076105-7.512043030177182*^-6*I	0.028161124974834553+4.833291089592523*^-6*I	-0.033571221595588334-2.795670656174685*^-6*I	-0.14063824567351774-0.000023059370040474862*I	0.25156050008360387+0.000052601518786262484*I	0.4296987655235814+0.000038562605070895996*I	-0.9175935827888944-0.00015534343319850943*I	0.38678250238429634+0.000022128066568291534*I	0.3180807063060421+0.00008236667977922781*I	-0.23874841457319093-0.00003013898128152901*I	-0.1995811668150984-0.00006437793612180136*I	0.10576287609999847+0.000021024066979206236*I	0.0692199325580958+0.000024010015350206568*I	-0.030588324480771922-6.948261113509849*^-6*I	-0.011729508675649335-2.6693351460119197*^-6*I	0.0014766471536523783-1.572633616780639*^-6*I
0.001476647153652379-1.5726336167806334*^-6*I	0.01878172758431111+4.285627078618948*^-6*I	-0.03058832448077189-6.948261113509845*^-6*I	-0.04849971110609142-5.952151454894993*^-6*I	0.10576287609999845+0.000021024066979206226*I	0.08579712161788491+3.4529170357051134*^-7*I	-0.23874841457319082-0.00003013898128152901*I	-0.09550586237297112+0.000011330000613248088*I	0.38678250238429623+0.000022128066568291575*I	0.17286236506263714-0.000045582637538019405*I	0.3452808272103527+0.00003123878510937476*I	-0.038040945173450115+6.171752884194684*^-6*I	-0.04756894700113865-6.861926281002534*^-6*I	-0.016144833189387087-7.646144628341107*^-7*I	-0.0331694377317713-0.000011362504961872123*I	0.023600317930799808+3.335704601651263*^-6*I	0.027177269753373975+0.00001078039214974252*I	-0.018486398310843997-4.747818517340314*^-6*I
-0.011729508675649397-2.669335146011923*^-6*I	-0.029523171755437408-0.000010141308311379958*I	0.057490423882446504+0.00002134068020419461*I	0.04701342664439202+9.24251477610385*^-6*I	-0.13036123425700266-0.00004036792077159475*I	0.007652707200325425+0.000013944455738152088*I	0.11849953949094384+0.000017988743657426493*I	-0.2816646777124762-0.00004657351978413341*I	0.3180807063060422+0.0000823666797792279*I	0.34528082721035264+0.000031238785109374765*I	-0.8532659853582103-0.000165314879419794*I	0.2977118802092139+0.000024376858828372244*I	0.2733130339806707+0.00007977081655746919*I	-0.08073838473291005-0.00001822443124287461*I	-0.017807305210100887-3.081188886127669*^-6*I	-0.005992167978397288-5.82112812129617*^-7*I	-0.030395258364040986-0.000016757999661426367*I	0.02717726975337401+0.000010780392149742514*I
-0.03058832448077189-6.948261113509843*^-6*I	-0.029717983521780303-1.6665243762760414*^-6*I	0.07665119877287895+0.000012503172248915742*I	0.0560791380961046-1.321232672705537*^-6*I	-0.16357386295396434-0.000016063175415832615*I	-0.05820845186117762+5.7231408619236*^-6*I	0.25379696391110373+0.00001301315226596881*I	-0.009708740755086213+0.000011675292316818598*I	-0.23874841457319088-0.000030138981281528997*I	-0.038040945173450136+6.171752884194688*^-6*I	0.29771188020921385+0.000024376858828372238*I	0.11867658669979989-0.000040175499116658804*I	0.26454244247744263+0.000013014353866500133*I	-0.030585460432037397+8.742843023011849*^-6*I	-0.05356111497953595-7.444039093132119*^-6*I	-0.011030913569431262-2.176728378523162*^-6*I	-0.005992167978397321-5.821128121295946*^-7*I	0.023600317930799808+3.3357046016512614*^-6*I
0.06921993255809572+0.000024010015350206527*I	0.04701342664439194+9.242514776103843*^-6*I	-0.14209074293265175-0.000043037255917606674*I	-0.021870464555111973+3.803147426772129*^-6*I	0.17598996337339007+0.00003932942386162111*I	-0.23465125106808407-0.00003733100500802958*I	0.18771947204903963+0.00004199875900763313*I	0.007652707200325263+0.000013944455738152119*I	-0.19958116681509835-0.00006437793612180142*I	-0.047568947001138624-6.861926281002568*^-6*I	0.2733130339806706+0.00007977081655746916*I	0.26454244247744263+0.000013014353866500128*I	-0.8710732905683108-0.00016839606830592162*I	0.29171971223081644+0.00002379474601624268*I	0.24291777561662944+0.00006301281689604274*I	-0.05356111497953597-7.444039093132135*^-6*I	-0.01780730521010078-3.081188886127652*^-6*I	-0.03316943773177125-0.000011362504961872105*I
0.10576287609999847+0.000021024066979206216*I	0.037297410511793506-5.606859751324492*^-6*I	-0.1635738629539644-0.00001606317541583261*I	-0.03942672427686654+0.000010008767940542558*I	0.22468528658398432+4.492257535678306*^-6*I	-0.03942672427686656+0.000010008767940542553*I	-0.16357386295396437-0.000016063175415832618*I	0.0372974105117935-5.606859751324491*^-6*I	0.1057628760999985+0.00002102406697920622*I	-0.016144833189387076-7.646144628341123*^-7*I	-0.08073838473290997-0.000018224431242874642*I	-0.030585460432037408+8.742843023011849*^-6*I	0.2917197122308166+0.000023794746016242646*I	0.12379050631975574-0.00004158761303234788*I	0.2917197122308166+0.00002379474601624266*I	-0.03058546043203743+8.742843023011843*^-6*I	-0.08073838473291-0.000018224431242874635*I	-0.0161448331893871-7.646144628341084*^-7*I
-0.1995811668150982-0.00006437793612180128*I	0.007652707200325327+0.000013944455738152071*I	0.18771947204903952+0.000041998759007633023*I	-0.23465125106808404-0.000037331005008029546*I	0.1759899633733903+0.000039329423861621165*I	-0.021870464555112053+3.803147426772077*^-6*I	-0.14209074293265195-0.00004303725591760673*I	0.04701342664439202+9.242514776103865*^-6*I	0.06921993255809586+0.000024010015350206517*I	-0.03316943773177128-0.000011362504961872154*I	-0.017807305210100773-3.0811888861276554*^-6*I	-0.053561114979536015-7.444039093132129*^-6*I	0.24291777561662953+0.00006301281689604277*I	0.2917197122308166+0.000023794746016242663*I	-0.871073290568311-0.00016839606830592167*I	0.2645424424774426+0.000013014353866500136*I	0.27331303398067064+0.00007977081655746905*I	-0.04756894700113863-6.86192628100251*^-6*I
-0.23874841457319082-0.000030138981281528976*I	-0.009708740755086253+0.00001167529231681859*I	0.25379696391110373+0.000013013152265968794*I	-0.05820845186117764+5.723140861923607*^-6*I	-0.16357386295396437-0.000016063175415832618*I	0.05607913809610461-1.3212326727055385*^-6*I	0.07665119877287896+0.000012503172248915749*I	-0.0297179835217803-1.666524376276043*^-6*I	-0.030588324480771926-6.948261113509849*^-6*I	0.0236003179307998+3.3357046016512643*^-6*I	-0.005992167978397309-5.821128121295963*^-7*I	-0.011030913569431275-2.176728378523161*^-6*I	-0.05356111497953602-7.444039093132127*^-6*I	-0.03058546043203743+8.742843023011847*^-6*I	0.26454244247744263+0.000013014353866500126*I	0.11867658669979989-0.000040175499116658804*I	0.29771188020921396+0.000024376858828372234*I	-0.03804094517345009+6.171752884194692*^-6*I
