-0.7840523930116875-0.00011529038896217215*I	0.3978458745105097+0.00002624924411282983*I	0.20717587759637288+0.000037444397547517945*I	-0.12215532832127855-0.000014761185165075298*I	-0.03005065300663743-3.825146226030912*^-6*I	0.024161564606378926+3.277365541172011*^-6*I	-0.004983615344875486-3.3431902693063784*^-6*I	-0.0005922415927385708+5.856187207103479*^-7*I	0.005842365712908287+2.5532672835502163*^-6*I	0.0023449515619377893-4.038751069361128*^-7*I	-0.009242545518105601-2.2021435346866187*^-6*I	-0.02506440795142204-4.367579808186715*^-6*I	0.05056955195578512+0.000014384765321005942*I	0.0889785674303938+0.000013341341056757761*I	-0.14953782038908464-0.000038802420370313156*I	-0.21353777916587954-0.000020972327443136433*I	0.2519917204860044+0.00005312167553193098*I	0.36693839605694534+0.000017568878499687308*I
0.3978458745105097+0.00002624924411282983*I	0.22514729320341148-0.00004155312577994863*I	0.27569054618923106+0.000011488058947754537*I	-0.12254950457203784+8.448766298863818*^-6*I	-0.09799376371489958-0.000011483819623903278*I	0.05132720060196791+1.7159415874649285*^-6*I	0.02356932301364036+3.862984261882348*^-6*I	-0.01584626318511547-1.9751563200559716*^-6*I	-0.0005922415927385773+5.856187207103575*^-7*I	0.015668590765855764+2.2100660955429385*^-6*I	-0.02212721479674569-5.357073635833189*^-6*I	-0.028410140126461862-9.388222902082899*^-7*I	0.039752594872592806+5.696395707399044*^-6*I	0.04182417370721811-3.810477402009764*^-6*I	-0.002403883414207199+7.130198778696585*^-6*I	-0.01989062362579853+8.981722546488064*^-6*I	-0.24444525761944366-0.000029652693056278952*I	-0.10579352822533425+9.643311562746611*^-6*I
0.20717587759637277+0.00003744439754751794*I	0.27569054618923106+0.000011488058947754537*I	-0.6069271684219522-0.00008167113764068516*I	0.29985211079560997+0.00001476542448892653*I	0.17214160924485983+0.000030276061052180638*I	-0.09858600530763816-0.000010898200903192944*I	-0.029191902638604578-4.615069211787057*^-6*I	0.023569323013640342+3.862984261882355*^-6*I	-0.004983615344875519-3.3431902693063885*^-6*I	-0.02506440795142204-4.3675798081867165*^-6*I	0.041327006437679496+0.000012182621786319323*I	0.0662591110409095+8.569886141634926*^-6*I	-0.10821081395140515-0.00002661979858399384*I	-0.1496236196869078-0.000011998566194565402*I	0.15302345205270493+0.00002870402048262383*I	0.2423791843214596+9.937892113308593*^-6*I	0.10245390009691979+0.000014319255161617875*I	-0.21353777916587957-0.00002097232744313644*I
-0.12215532832127855-0.000014761185165075286*I	-0.12254950457203785+8.448766298863817*^-6*I	0.29985211079561+0.00001476542448892654*I	0.27647449380537936-0.000039837184192483706*I	0.29925986920287145+0.000015351043209636894*I	-0.13839576775715323+6.473609978807828*^-6*I	-0.09858600530763811-0.000010898200903192933*I	0.051327200601967896+1.7159415874649287*^-6*I	0.02416156460637892+3.2773655411719998*^-6*I	-0.04407873089231764-3.1488883857512235*^-6*I	0.03975259487259281+5.696395707399042*^-6*I	0.05749276447307388-1.6004113064668269*^-6*I	-0.0245310982109529+1.7731251428634052*^-6*I	-0.04830076375226042+8.042900256279787*^-6*I	-0.20469266274685094-0.00002395629734887995*I	-0.06396935451811618+5.832834160736841*^-6*I	-0.0024038834142071468+7.13019877869659*^-6*I	0.08590290459953578-6.615890162585446*^-7*I
-0.03005065300663738-3.825146226030911*^-6*I	-0.09799376371489966-0.000011483819623903288*I	0.17214160924485994+0.000030276061052180644*I	0.29925986920287156+0.000015351043209636887*I	-0.6060684180539191-0.00008246106062644127*I	0.2992598692028715+0.0000153510432096369*I	0.17214160924485988+0.000030276061052180617*I	-0.09799376371489961-0.000011483819623903288*I	-0.03005065300663739-3.825146226030897*^-6*I	0.08897856743039381+0.000013341341056757758*I	-0.0989682684332995-0.00002441765504930722*I	-0.1496236196869078-0.000011998566194565412*I	0.1437809065345993+0.000026501876947937193*I	0.2196597279319754+5.166437198185767*^-6*I	0.1437809065345993+0.00002650187694793719*I	-0.1496236196869078-0.000011998566194565405*I	-0.09896826843329952-0.000024417655049307213*I	0.08897856743039381+0.000013341341056757754*I
0.024161564606378933+3.2773655411719913*^-6*I	0.05132720060196788+1.7159415874649314*^-6*I	-0.09858600530763818-0.000010898200903192931*I	-0.1383957677571533+6.473609978807836*^-6*I	0.29925986920287134+0.000015351043209636887*I	0.2764744938053793-0.0000398371841924837*I	0.29985211079560997+0.000014765424488926545*I	-0.12254950457203782+8.448766298863817*^-6*I	-0.12215532832127861-0.000014761185165075294*I	0.08590290459953574-6.615890162585344*^-7*I	-0.002403883414207167+7.1301987786965986*^-6*I	-0.06396935451811614+5.832834160736845*^-6*I	-0.20469266274685094-0.000023956297348879943*I	-0.04830076375226038+8.04290025627978*^-6*I	-0.024531098210952854+1.7731251428633974*^-6*I	0.05749276447307388-1.6004113064668266*^-6*I	0.039752594872592806+5.696395707399046*^-6*I	-0.04407873089231765-3.1488883857512286*^-6*I
-0.004983615344875521-3.343190269306374*^-6*I	0.023569323013640363+3.862984261882344*^-6*I	-0.02919190263860459-4.615069211787059*^-6*I	-0.0985860053076382-0.000010898200903192926*I	0.17214160924485988+0.00003027606105218062*I	0.29985211079560997+0.000014765424488926545*I	-0.606927168421952-0.00008167113764068513*I	0.275690546189231+0.000011488058947754544*I	0.20717587759637277+0.00003744439754751794*I	-0.21353777916587952-0.000020972327443136443*I	0.10245390009691985+0.000014319255161617876*I	0.24237918432145966+9.937892113308602*^-6*I	0.15302345205270498+0.000028704020482623825*I	-0.1496236196869078-0.000011998566194565422*I	-0.10821081395140511-0.000026619798583993828*I	0.06625911104090952+8.569886141634926*^-6*I	0.041327006437679455+0.000012182621786319311*I	-0.02506440795142205-4.3675798081867055*^-6*I
-0.0005922415927385718+5.856187207103564*^-7*I	-0.015846263185115464-1.9751563200559687*^-6*I	0.02356932301364036+3.862984261882345*^-6*I	0.05132720060196785+1.7159415874649264*^-6*I	-0.09799376371489957-0.000011483819623903275*I	-0.12254950457203775+8.448766298863817*^-6*I	0.275690546189231+0.000011488058947754526*I	0.22514729320341145-0.000041553125779948624*I	0.39784587451050973+0.000026249244112829833*I	-0.10579352822533425+9.64331156274659*^-6*I	-0.24444525761944377-0.00002965269305627899*I	-0.019890623625798555+8.981722546488064*^-6*I	-0.0024038834142072075+7.1301987786965935*^-6*I	0.04182417370721811-3.8104774020097648*^-6*I	0.03975259487259278+5.6963957073990414*^-6*I	-0.028410140126461852-9.388222902082907*^-7*I	-0.022127214796745686-5.35707363583319*^-6*I	0.01566859076585576+2.2100660955429326*^-6*I
0.0058423657129082944+2.5532672835502095*^-6*I	-0.0005922415927385868+5.856187207103677*^-7*I	-0.004983615344875483-3.343190269306383*^-6*I	0.024161564606378944+3.2773655411719888*^-6*I	-0.030050653006637423-3.8251462260309*^-6*I	-0.12215532832127858-0.000014761185165075287*I	0.20717587759637293+0.00003744439754751794*I	0.3978458745105096+0.00002624924411282983*I	-0.7840523930116874-0.00011529038896217215*I	0.36693839605694534+0.000017568878499687294*I	0.2519917204860044+0.00005312167553193105*I	-0.21353777916587946-0.00002097232744313645*I	-0.1495378203890846-0.00003880242037031317*I	0.08897856743039378+0.00001334134105675777*I	0.05056955195578511+0.000014384765321005942*I	-0.025064407951422035-4.367579808186719*^-6*I	-0.00924254551810558-2.2021435346866238*^-6*I	0.002344951561937803-4.038751069361325*^-7*I
0.0023449515619377807-4.038751069361202*^-7*I	0.015668590765855764+2.2100660955429356*^-6*I	-0.025064407951422032-4.367579808186711*^-6*I	-0.04407873089231762-3.1488883857512248*^-6*I	0.08897856743039373+0.000013341341056757751*I	0.08590290459953573-6.615890162585415*^-7*I	-0.21353777916587946-0.00002097232744313644*I	-0.10579352822533428+9.643311562746613*^-6*I	0.36693839605694534+0.000017568878499687294*I	0.21587504879930566-0.000041066487618534956*I	0.32004277907741263+0.00002039002366725784*I	-0.044170712221197984+6.0803571371589475*^-6*I	-0.0424574665827602-3.817142850882071*^-6*I	-0.015130602143965891-1.0849770240022847*^-6*I	-0.024581727847380743-6.437921306675772*^-6*I	0.020890817304277262+2.1349891428944804*^-6*I	0.019354450921099657+5.620685127237763*^-6*I	-0.014965105337661941-2.5657237838175497*^-6*I
