0.19820434479844215-0.00003884462390942507*I	0.37759606349636776+0.000019174205763686915*I	-0.05094187811743825+8.56295780762618*^-6*I	-0.11100198641253001-0.000010338158973996573*I	0.0076511023827356955-1.4946411662318387*^-6*I	0.02165890617440918+2.340337325479544*^-6*I	0.0007958712593176191+2.414821057279377*^-7*I	-0.0009493440671718345+2.560601748716399*^-7*I	-0.001166115419908603-4.668423081081232*^-8*I	0.0025352610335791213-7.595807897807494*^-8*I	0.0021548672154086583-2.3646552334854936*^-7*I	-0.021791946995761095-3.0044002900729346*^-6*I	-0.01144959810351311+1.00246200406828*^-6*I	0.07893758084813615+9.26542339631876*^-6*I	0.03458415317809284-3.7880637980857574*^-6*I	-0.19731312198782586-0.000015387481596318123*I	-0.06059439417465477+8.955300366678105*^-6*I	0.35284602369328855+0.000013834048273286966*I
0.37759606349636776+0.000019174205763686908*I	-0.91233293130451-0.00016211036045403539*I	0.26659407708383764+8.836046789690335*^-6*I	0.45448970506975733+0.00011868511704653611*I	-0.08934308023812078-7.997821648517041*^-6*I	-0.17598336470130516-0.000058973745175118957*I	0.02070956210723735+2.596397500351174*^-6*I	0.050667220537196474+0.000020305589048570445*I	-0.0009493440671718293+2.560601748716411*^-7*I	-0.049376112580236775-0.0000205588964796787*I	-0.018307341895010147-3.3364185439226514*^-6*I	0.09715113995790568+0.000033066099315347184*I	0.035486727677965936+3.920685780766292*^-6*I	-0.1569997520443897-0.00003990002640562187*I	-0.007373554727159691+4.2161007739971995*^-6*I	0.09527528228433813+4.748812065136673*^-6*I	-0.2220631617909049-0.000020727639086718055*I	0.3988022868668703+0.00009827383426578442*I
-0.05094187811743827+8.562957807626176*^-6*I	0.26659407708383764+8.836046789690342*^-6*I	0.15491356906373954-0.00003177630726803072*I	0.2882529832582469+0.00001117638411516987*I	-0.04249490447538495+7.309798747122272*^-6*I	-0.09029242430529257-7.741761473645375*^-6*I	0.007280858222144733-1.2998432913147143*^-6*I	0.020709562107237334+2.5963975003511715*^-6*I	0.0007958712593176211+2.414821057279342*^-7*I	-0.02179194699576108-3.004400290072926*^-6*I	-0.00929473088810446+7.659964807197327*^-7*I	0.05968089488595417+6.185065027267747*^-6*I	0.025289422289988404-3.0220673173660217*^-6*I	-0.1401674881354507-9.126458490072297*^-6*I	-0.03745983910007508+6.169698572660633*^-6*I	0.23447048255359895+7.711990073287621*^-6*I	-0.026010240996561962+5.16723656859235*^-6*I	-0.19731312198782586-0.00001538748159631812*I
-0.11100198641253012-0.000010338158973996576*I	0.4544897050697572+0.00011868511704653607*I	0.2882529832582469+0.00001117638411516988*I	-1.0883162960058155-0.00022108410562915443*I	0.2873036391910749+0.000011432444290041533*I	0.5051569256069536+0.00013899070609510648*I	-0.09029242430529268-7.741761473645399*^-6*I	-0.17598336470130527-0.000058973745175118957*I	0.021658906174409184+2.3403373254795444*^-6*I	0.14652725253814253+0.00005362499579502587*I	0.03548672767796593+3.920685780766282*^-6*I	-0.20637586462462648-0.00006045892288530056*I	-0.025680896622169824+8.796822300745431*^-7*I	0.19242642224224377+0.00003781491138048386*I	-0.18657643411293892-0.00001680695330595177*I	0.24180253482248074+0.000058373807860162594*I	-0.007373554727159715+4.216100773997198*^-6*I	-0.3035270045825322-0.00009352502220064772*I
0.007651102382735666-1.4946411662318339*^-6*I	-0.0893430802381208-7.997821648517033*^-6*I	-0.04249490447538491+7.309798747122276*^-6*I	0.28730363919107504+0.000011432444290041531*I	0.1545433249031485-0.00003158150939311358*I	0.28730363919107504+0.000011432444290041516*I	-0.04249490447538498+7.309798747122292*^-6*I	-0.08934308023812086-7.997821648517031*^-6*I	0.0076511023827357085-1.494641166231836*^-6*I	0.07893758084813621+9.265423396318758*^-6*I	0.023134555074579736-2.785601794017476*^-6*I	-0.1401674881354508-9.126458490072296*^-6*I	-0.03530497188466641+5.933233049312081*^-6*I	0.21521379659141693+4.631631704236605*^-6*I	-0.03530497188466639+5.933233049312083*^-6*I	-0.14016748813545085-9.1264584900723*^-6*I	0.023134555074579746-2.785601794017472*^-6*I	0.0789375808481362+9.265423396318761*^-6*I
0.021658906174409197+2.3403373254795465*^-6*I	-0.17598336470130527-0.00005897374517511896*I	-0.0902924243052927-7.741761473645402*^-6*I	0.5051569256069537+0.0001389907060951066*I	0.287303639191075+0.000011432444290041548*I	-1.088316296005815-0.00022108410562915435*I	0.2882529832582469+0.000011176384115169847*I	0.45448970506975706+0.0001186851170465361*I	-0.11100198641253009-0.000010338158973996551*I	-0.3035270045825323-0.00009352502220064777*I	-0.0073735547271596615+4.216100773997202*^-6*I	0.2418025348224806+0.00005837380786016254*I	-0.18657643411293898-0.00001680695330595175*I	0.19242642224224388+0.00003781491138048387*I	-0.025680896622169845+8.796822300745441*^-7*I	-0.2063758646246265-0.00006045892288530057*I	0.03548672767796596+3.920685780766295*^-6*I	0.14652725253814244+0.00005362499579502586*I
0.000795871259317594+2.414821057279348*^-7*I	0.020709562107237366+2.596397500351181*^-6*I	0.007280858222144722-1.2998432913147113*^-6*I	-0.0902924243052927-7.741761473645392*^-6*I	-0.04249490447538499+7.309798747122283*^-6*I	0.28825298325824694+0.000011176384115169877*I	0.15491356906373963-0.00003177630726803072*I	0.26659407708383753+8.836046789690342*^-6*I	-0.050941878117438305+8.562957807626191*^-6*I	-0.19731312198782586-0.000015387481596318123*I	-0.026010240996561948+5.167236568592355*^-6*I	0.23447048255359892+7.711990073287602*^-6*I	-0.03745983910007504+6.169698572660635*^-6*I	-0.14016748813545077-9.12645849007229*^-6*I	0.0252894222899884-3.022067317366024*^-6*I	0.0596808948859542+6.185065027267747*^-6*I	-0.009294730888104459+7.659964807197321*^-7*I	-0.02179194699576108-3.0044002900729316*^-6*I
-0.0009493440671718215+2.560601748716417*^-7*I	0.05066722053719645+0.000020305589048570442*I	0.02070956210723732+2.596397500351178*^-6*I	-0.17598336470130513-0.00005897374517511894*I	-0.08934308023812078-7.997821648517024*^-6*I	0.45448970506975706+0.00011868511704653603*I	0.2665940770838376+8.836046789690332*^-6*I	-0.91233293130451-0.0001621103604540354*I	0.3775960634963677+0.00001917420576368691*I	0.39880228686687047+0.00009827383426578444*I	-0.22206316179090493-0.000020727639086718076*I	0.09527528228433825+4.7488120651367156*^-6*I	-0.0073735547271596815+4.216100773997206*^-6*I	-0.15699975204438976-0.000039900026405621885*I	0.035486727677965936+3.920685780766296*^-6*I	0.09715113995790568+0.00003306609931534718*I	-0.018307341895010158-3.3364185439226514*^-6*I	-0.04937611258023676-0.000020558896479678688*I
-0.001166115419908604-4.668423081081179*^-8*I	-0.0009493440671718319+2.5606017487164193*^-7*I	0.0007958712593176065+2.4148210572793506*^-7*I	0.02165890617440918+2.340337325479534*^-6*I	0.007651102382735699-1.4946411662318362*^-6*I	-0.11100198641253001-0.000010338158973996564*I	-0.050941878117438257+8.562957807626181*^-6*I	0.37759606349636765+0.0000191742057636869*I	0.19820434479844212-0.000038844623909425056*I	0.3528460236932887+0.000013834048273286972*I	-0.06059439417465477+8.955300366678098*^-6*I	-0.1973131219878258-0.00001538748159631811*I	0.03458415317809286-3.7880637980857587*^-6*I	0.07893758084813617+9.265423396318755*^-6*I	-0.01144959810351312+1.0024620040682827*^-6*I	-0.021791946995761084-3.0044002900729295*^-6*I	0.0021548672154086505-2.3646552334854946*^-7*I	0.0025352610335791096-7.595807897807759*^-8*I
0.0025352610335791165-7.595807897807482*^-8*I	-0.049376112580236754-0.000020558896479678695*I	-0.021791946995761074-3.0044002900729308*^-6*I	0.14652725253814244+0.00005362499579502586*I	0.07893758084813615+9.265423396318755*^-6*I	-0.3035270045825322-0.00009352502220064772*I	-0.1973131219878258-0.000015387481596318123*I	0.3988022868668704+0.00009827383426578444*I	0.3528460236932886+0.000013834048273286984*I	-0.8786728777063382-0.00015237274228678365*I	0.3044715387639655+0.000014607870005501295*I	0.17307056208035682+0.0000359094751046385*I	-0.039660893973853-2.522749326409856*^-6*I	0.04964464301746691+0.000019405292501814753*I	-0.019915274156941897-4.139074295947847*^-6*I	-0.06751409234411063-0.00002680092022127188*I	0.015376722458407833+3.4425249341358163*^-6*I	0.04592815756697334+0.000020408673363730963*I
