0.47818955132869206-0.3522249198906781*I	-0.26725370070568955+0.5265635498405614*I	-0.1333796210633686-0.3270153340335756*I	0.22707376082676983+0.10938774138479716*I	-0.15953459162902603+0.18588244027110448*I	0.06502054923982697-0.16571300786701876*I	0.0756415118088625+0.027880837822425793*I	-0.1091311524257977+0.08135914959644601*I	0.06514581073537612-0.13282322768659857*I	-0.08892539453251432+0.3224169479897401*I	0.04960018990636633-0.2830857426807128*I	-0.18583680462918917-0.00041145286078246584*I	0.11448773511113909+0.2557542627291594*I	0.19290943672966937-0.508741398482773*I	-0.20385719100323482+0.21462041009884045*I	0.4456212863781569+0.35818866219881734*I	-0.23757882849499912-0.34971301243037733*I	-0.18647775782552367+0.5441523876719672*I
-0.2672537007056897+0.5265635498405619*I	1.0134445855030307-0.9012528569957128*I	-0.04017993987891974+0.6359512912253575*I	-0.19531728753765037-0.4493073589258749*I	0.2920943100665961-0.05632526648222505*I	-0.19222697676898004+0.10906848639571763*I	-0.04411060318597246-0.08435385827057375*I	0.11879223785958194+0.0023122708917372964*I	-0.10913115242579896+0.08135914959644672*I	0.21297460142980656-0.24963317254969275*I	-0.16563104673590645+0.24064634553251388*I	0.20752253720892755+0.14505938291540804*I	-0.057947917139346244-0.3434398434765374*I	-0.5004280708224706+0.5114384732051147*I	0.4114569622810575-0.25994047766875344*I	-0.6959166856043421-0.582727691409511*I	0.5263972292583224+0.3757775000302257*I	-0.2009406790027501-0.6994736091495247*I
-0.13337962106336831-0.32701533403357597*I	-0.04017993987892026+0.6359512912253575*I	0.18527533863629805-0.49335781365314735*I	0.024840609360906346+0.47023828335833484*I	-0.21727270088353132-0.11325205594004063*I	0.18296315764079676+0.025033883114219807*I	-0.01874726908478506+0.08094005040693304*I	-0.04411060318597388-0.0843538582705731*I	0.07564151180886416+0.02788083782242488*I	-0.18583680462919108-0.00041145286077935706*I	0.16408792501750616-0.027331479951556593*I	-0.08185276243203578-0.18673590335381465*I	-0.039769265985730315+0.18728893014728765*I	0.4526939184786382-0.15096418914474274*I	-0.32694828438709606+0.12066166039762323*I	0.45205296528230265+0.39359965138801195*I	-0.44143601949823374-0.13509260233153964*I	0.4456212863781566+0.35818866219881995*I
0.22707376082676817+0.10938774138479794*I	-0.19531728753764754-0.4493073589258756*I	0.024840609360904636+0.47023828335833534*I	0.8212176087340528-0.7921843705999878*I	-0.08429054306489285+0.5515974329547758*I	-0.07652504967806681-0.44699508803413135*I	0.18296315764079552+0.025033883114221417*I	-0.19222697676897715+0.10906848639571519*I	0.06502054923982463-0.16571300786701712*I	-0.005452064220876423+0.3946925554650928*I	-0.05794791713934753-0.34343984347653045*I	-0.28745346939266286+0.2618053006554191*I	0.2458259155451528-0.019294132136242245*I	-0.48839414839541656-0.4376683084940925*I	0.46844931211897806+0.03233765655368542*I	-0.7013687498252196-0.18803513594441176*I	0.4114569622810558-0.25994047766874695*I	-0.49497600660158914+0.1167459177400071*I
-0.15953459162902425+0.18588244027110384*I	0.29209431006659314-0.05632526648222409*I	-0.21727270088352915-0.11325205594004142*I	-0.08429054306489446+0.5515974329547763*I	0.32606266118053845-0.5983002035173136*I	-0.0842905430648941+0.5515974329547775*I	-0.2172727008835296-0.11325205594004281*I	0.29209431006659387-0.05632526648222255*I	-0.15953459162902464+0.18588244027110318*I	0.1929094367296682-0.5087413984827682*I	-0.08936945589209554+0.4703746728279948*I	0.45269391847863644-0.1509641891447368*I	-0.27734809448073044-0.16242408228308966*I	0.1772907661205999+0.7156051465169615*I	-0.27734809448073033-0.16242408228308924*I	0.452693918478636-0.1509641891447382*I	-0.08936945589209525+0.47037467282799506*I	0.1929094367296676-0.5087413984827686*I
0.06502054923982324-0.1657130078670186*I	-0.19222697676897374+0.1090684863957176*I	0.1829631576407924+0.025033883114219693*I	-0.07652504967806363-0.4469950880341309*I	-0.08429054306489364+0.5515974329547769*I	0.8212176087340509-0.7921843705999901*I	0.024840609360907925+0.4702382833583369*I	-0.195317287537652-0.4493073589258769*I	0.22707376082677072+0.10938774138479826*I	-0.49497600660159274+0.11674591774000763*I	0.4114569622810578-0.25994047766874784*I	-0.7013687498252235-0.18803513594441285*I	0.4684493121189781+0.03233765655368632*I	-0.48839414839541506-0.4376683084940943*I	0.2458259155451517-0.019294132136241905*I	-0.2874534693926601+0.2618053006554213*I	-0.057947917139347195-0.3434398434765319*I	-0.005452064220875625+0.39469255546509474*I
0.07564151180886552+0.02788083782242599*I	-0.04411060318597734-0.08435385827057448*I	-0.018747269084781876+0.0809400504069337*I	0.18296315764079324+0.025033883114220373*I	-0.21727270088352998-0.113252055940042*I	0.02484060936090799+0.4702382833583361*I	0.1852753386362947-0.49335781365314774*I	-0.04017993987891542+0.6359512912253573*I	-0.13337962106337115-0.3270153340335756*I	0.4456212863781602+0.35818866219881856*I	-0.44143601949823563-0.13509260233153822*I	0.45205296528230654+0.3935996513880117*I	-0.32694828438709556+0.12066166039762247*I	0.45269391847863616-0.15096418914474036*I	-0.039769265985729434+0.1872889301472868*I	-0.08185276243203841-0.18673590335381582*I	0.1640879250175055-0.027331479951554893*I	-0.1858368046291918-0.00041145286078141444*I
-0.10913115242580157+0.08135914959644511*I	0.11879223785958791+0.002312270891739014*I	-0.044110603185977745-0.08435385827057443*I	-0.1922269767689748+0.1090684863957166*I	0.2920943100665948-0.05632526648222316*I	-0.19531728753765354-0.44930735892587637*I	-0.04017993987891447+0.6359512912253575*I	1.0134445855030239-0.9012528569957121*I	-0.2672537007056857+0.5265635498405611*I	-0.20094067900275517-0.6994736091495228*I	0.5263972292583249+0.37577750003022353*I	-0.6959166856043476-0.5827276914095101*I	0.4114569622810571-0.25994047766875245*I	-0.5004280708224683+0.5114384732051114*I	-0.05794791713934747-0.3434398434765359*I	0.2075225372089323+0.14505938291540918*I	-0.16563104673590595+0.2406463455325117*I	0.21297460142980826-0.2496331725496897*I
0.06514581073537778-0.1328232276865979*I	-0.10913115242580149+0.08135914959644547*I	0.07564151180886579+0.02788083782242584*I	0.06502054923982396-0.1657130078670182*I	-0.1595345916290254+0.18588244027110368*I	0.22707376082677208+0.10938774138479768*I	-0.13337962106337203-0.3270153340335753*I	-0.26725370070568505+0.5265635498405609*I	0.4781895513286898-0.3522249198906777*I	-0.18647775782552103+0.5441523876719664*I	-0.23757882849500048-0.34971301243037634*I	0.4456212863781606+0.35818866219881684*I	-0.20385719100323485+0.21462041009884014*I	0.19290943672966826-0.5087413984827716*I	0.11448773511113995+0.2557542627291587*I	-0.18583680462919233-0.00041145286078281273*I	0.04960018990636621-0.2830857426807119*I	-0.08892539453251547+0.32241694798973874*I
-0.08892539453251577+0.322416947989739*I	0.21297460142980834-0.2496331725496908*I	-0.18583680462919203-0.00041145286078092536*I	-0.005452064220876499+0.3946925554650944*I	0.1929094367296693-0.5087413984827688*I	-0.4949760066015947+0.11674591774000843*I	0.44562128637816184+0.358188662198818*I	-0.2009406790027569-0.6994736091495224*I	-0.18647775782552048+0.5441523876719663*I	0.7678874780311065-0.9547310015974724*I	0.19580743806523349+0.6873738156409699*I	-0.6587362061190406-0.5062104038035308*I	0.20829036040978652-0.39248518331262133*I	-0.08606749097557165+1.0351160872388412*I	-0.2900692221722447-0.4340645639936175*I	0.3574213077185258-0.14378998253816672*I	0.014818160846284434+0.6199293521978617*I	0.05739083964383838-0.7305054567996628*I
