-0.3254457876866267-0.000018320631608880622*I	-0.16670771122048442-0.000021023905423716225*I	-0.06631733578390221-0.00001441477501480405*I	-0.03535583377274812-0.000010636666489544357*I	-0.016768874645722492-7.045807858350372*^-6*I	-0.009196447453191554-4.688787511647959*^-6*I	-0.004842777338156413-3.0531980487031762*^-6*I	-0.002526153848719104-1.7680667426236643*^-6*I	-0.0010936843831401532-8.491434115905246*^-7*I	-0.0019579522070698667-1.604052806583471*^-6*I	-0.0035075034638793142-2.7245854631736456*^-6*I	-0.00813278608985044-5.576980011595759*^-6*I	-0.010761767066810805-6.514840906388163*^-6*I	-0.02420010552610332-0.000011885470753471952*I	-0.029339607462356584-0.000011950196953310224*I	-0.06983753316224403-0.000020808272069045808*I	-0.06846126176584187-0.000015550714077918972*I	-0.16762002012674806-0.00002154610540403166*I
-0.16670771122048444-0.00002102390542371622*I	-0.5824558516992718-0.00004720428191783148*I	-0.2020635449932325-0.00003166057191326058*I	-0.10494290373327715-0.000024459709058630042*I	-0.04455228122593966-0.000015325454001192316*I	-0.023946758084698927-0.000010288078325078225*I	-0.011722601301910657-6.456854254271624*^-6*I	-0.006063299904183764-3.7579791435377297*^-6*I	-0.002526153848719103-1.7680667426236641*^-6*I	-0.004293931052371231-3.238479116347383*^-6*I	-0.0075645844482012045-5.412966075555564*^-6*I	-0.01805260799463642-0.000011254784843706634*I	-0.023136444162762206-0.000012773663253419754*I	-0.05377469274092192-0.00002363134589858624*I	-0.058681804915599226-0.00002205707633297341*I	-0.1410617822057615-0.00003793799936858356*I	-0.07074984206850772-0.000021330472049361254*I	-0.1010457664071048-0.000022322959197356577*I
-0.06631733578390221-0.000014414775014804053*I	-0.20206354499323256-0.00003166057191326058*I	-0.4085319981162514-0.00003978121448203505*I	-0.21125999244642413-0.00003634935942490854*I	-0.08792898776778112-0.0000245137809218576*I	-0.04707843507465877-0.00001709352074381598*I	-0.022705336367019057-0.000010948149318644074*I	-0.011722601301910659-6.456854254271624*^-6*I	-0.004842777338156414-3.0531980487031762*^-6*I	-0.00813278608985044-5.576980011595757*^-6*I	-0.014269270530690124-9.23942636956181*^-6*I	-0.034290843823023644-0.000019066503571651185*I	-0.04360887799304671-0.000021189623322872033*I	-0.1021704247781978-0.00003827072283411352*I	-0.10856263629500924-0.000034015751937617354*I	-0.2616576588150954-0.000054239848226549424*I	-0.09780086922819844-0.000027500911031229196*I	-0.06983753316224403-0.000020808272069045808*I
-0.035355833772748105-0.000010636666489544355*I	-0.10494290373327715-0.000024459709058630045*I	-0.2112599924464241-0.00003634935942490854*I	-0.6064026097839709-0.00005749236024290971*I	-0.21378614629514323-0.00003811742616753221*I	-0.11100620363746093-0.00002821768820216778*I	-0.04707843507465877-0.000017093520743815985*I	-0.023946758084698934-0.00001028807832507823*I	-0.009196447453191557-4.68878751164796*^-6*I	-0.013758676942265192-8.016305727359252*^-6*I	-0.023136444162762226-0.00001277366325341976*I	-0.05806862379329319-0.000026869825014933645*I	-0.06624638936380048-0.00002747004240852899*I	-0.159114390200398-0.00004919278421229022*I	-0.09388628623126995-0.000034104135302781014*I	-0.1548204591480267-0.00004595430509594282*I	-0.058681804915599246-0.000022057076332973412*I	-0.04001601579865674-0.000015615040171226997*I
-0.01676887464572249-7.04580785835037*^-6*I	-0.04455228122593967-0.000015325454001192312*I	-0.08792898776778113-0.0000245137809218576*I	-0.21378614629514323-0.00003811742616753221*I	-0.41446845983754804-0.000043683555942328755*I	-0.2137861462951432-0.00003811742616753221*I	-0.08792898776778114-0.00002451378092185761*I	-0.04455228122593968-0.000015325454001192323*I	-0.016768874645722496-7.045807858350373*^-6*I	-0.024200105526103334-0.000011885470753471961*I	-0.040101374529167434-0.00001846503785969841*I	-0.10217042477819786-0.00003827072283411355*I	-0.11207013975888865-0.00003674033740079102*I	-0.27174839711201587-0.00006142088104472869*I	-0.11207013975888859-0.00003674033740079101*I	-0.1021704247781978-0.000038270722834113526*I	-0.04010137452916739-0.00001846503785969839*I	-0.02420010552610332-0.000011885470753471956*I
-0.009196447453191554-4.688787511647959*^-6*I	-0.023946758084698934-0.000010288078325078227*I	-0.04707843507465877-0.000017093520743815975*I	-0.11100620363746092-0.000028217688202167784*I	-0.2137861462951432-0.000038117426167532214*I	-0.6064026097839708-0.0000574923602429097*I	-0.21125999244642407-0.00003634935942490855*I	-0.10494290373327714-0.000024459709058630052*I	-0.0353558337727481-0.000010636666489544353*I	-0.04001601579865674-0.000015615040171227*I	-0.05868180491559926-0.000022057076332973426*I	-0.15482045914802675-0.00004595430509594284*I	-0.09388628623126996-0.000034104135302781014*I	-0.15911439020039797-0.00004919278421229022*I	-0.06624638936380044-0.000027470042408528972*I	-0.05806862379329315-0.000026869825014933618*I	-0.023136444162762206-0.00001277366325341975*I	-0.013758676942265187-8.016305727359247*^-6*I
-0.004842777338156411-3.053198048703176*^-6*I	-0.011722601301910655-6.456854254271622*^-6*I	-0.02270533636701905-0.000010948149318644073*I	-0.04707843507465877-0.000017093520743815985*I	-0.08792898776778114-0.00002451378092185761*I	-0.21125999244642413-0.00003634935942490855*I	-0.40853199811625146-0.00003978121448203506*I	-0.20206354499323254-0.000031660571913260584*I	-0.06631733578390221-0.000014414775014804055*I	-0.06983753316224403-0.000020808272069045818*I	-0.09780086922819849-0.00002750091103122922*I	-0.26165765881509556-0.000054239848226549465*I	-0.10856263629500931-0.00003401575193761738*I	-0.10217042477819782-0.00003827072283411354*I	-0.04360887799304671-0.000021189623322872037*I	-0.03429084382302362-0.000019066503571651182*I	-0.014269270530690114-9.239426369561806*^-6*I	-0.008132786089850437-5.576980011595755*^-6*I
-0.002526153848719103-1.7680667426236646*^-6*I	-0.006063299904183764-3.75797914353773*^-6*I	-0.011722601301910659-6.456854254271624*^-6*I	-0.02394675808469894-0.000010288078325078232*I	-0.04455228122593967-0.000015325454001192323*I	-0.10494290373327717-0.000024459709058630056*I	-0.20206354499323254-0.0000316605719132606*I	-0.5824558516992718-0.00004720428191783149*I	-0.16670771122048444-0.00002102390542371623*I	-0.10104576640710475-0.00002232295919735658*I	-0.07074984206850773-0.00002133047204936127*I	-0.14106178220576157-0.0000379379993685836*I	-0.05868180491559927-0.000022057076332973426*I	-0.05377469274092195-0.000023631345898586257*I	-0.023136444162762212-0.000012773663253419757*I	-0.01805260799463642-0.000011254784843706633*I	-0.007564584448201204-5.412966075555563*^-6*I	-0.0042939310523712314-3.238479116347383*^-6*I
-0.0010936843831401534-8.491434115905246*^-7*I	-0.0025261538487191034-1.7680667426236643*^-6*I	-0.004842777338156414-3.053198048703176*^-6*I	-0.009196447453191557-4.688787511647961*^-6*I	-0.016768874645722496-7.045807858350373*^-6*I	-0.03535583377274812-0.000010636666489544358*I	-0.06631733578390223-0.000014414775014804057*I	-0.16670771122048442-0.00002102390542371623*I	-0.3254457876866267-0.000018320631608880622*I	-0.167620020126748-0.000021546105404031667*I	-0.06846126176584189-0.00001555071407791898*I	-0.06983753316224403-0.00002080827206904582*I	-0.0293396074623566-0.000011950196953310234*I	-0.02420010552610333-0.00001188547075347196*I	-0.010761767066810807-6.514840906388163*^-6*I	-0.008132786089850439-5.576980011595755*^-6*I	-0.003507503463879314-2.7245854631736447*^-6*I	-0.0019579522070698667-1.6040528065834707*^-6*I
-0.0019579522070698667-1.6040528065834707*^-6*I	-0.0042939310523712314-3.2384791163473835*^-6*I	-0.00813278608985044-5.576980011595757*^-6*I	-0.013758676942265192-8.016305727359252*^-6*I	-0.024200105526103334-0.000011885470753471963*I	-0.04001601579865674-0.000015615040171227*I	-0.06983753316224403-0.000020808272069045818*I	-0.10104576640710475-0.000022322959197356584*I	-0.16762002012674804-0.000021546105404031664*I	-0.5861963182671728-0.00004925407094649841*I	-0.20994133272651536-0.000035581329493522355*I	-0.1452721058402662-0.00004039216279827988*I	-0.061610586875082474-0.00002400477042936288*I	-0.04544574110464878-0.000022679073638038444*I	-0.020986801462646185-0.000012861007756090632*I	-0.015291815531448379-0.000010797554594850926*I	-0.0068161800261625285-5.407083977068449*^-6*I	-0.0037336731570205006-3.1423421699378594*^-6*I
-0.0035075034638793147-2.724585463173646*^-6*I	-0.007564584448201205-5.412966075555565*^-6*I	-0.014269270530690126-9.239426369561813*^-6*I	-0.023136444162762223-0.000012773663253419764*I	-0.04010137452916742-0.00001846503785969841*I	-0.058681804915599274-0.00002205707633297343*I	-0.0978008692281985-0.000027500911031229224*I	-0.07074984206850775-0.000021330472049361267*I	-0.06846126176584187-0.00001555071407791898*I	-0.2099413327265154-0.000035581329493522355*I	-0.42490087369960233-0.000047071276959207024*I	-0.27155191960159797-0.000059586099922885255*I	-0.11544527409456429-0.00003829995486818429*I	-0.08259738833772869-0.00003686577818545352*I	-0.03855721765650851-0.000021609847174160206*I	-0.027802981488808717-0.000018268091733159082*I	-0.012510520138311028-9.30044388032096*^-6*I	-0.00681618002616253-5.4070839770684505*^-6*I
