-0.5515609082515193-0.00003901396629973204*I	-0.15874902657013248-0.00001885056256912926*I	-0.1056600636338855-0.000023152460079449864*I	-0.031496507988951976-8.75813881459618*^-6*I	-0.02473548031618957-9.956583814083141*^-6*I	-0.007567033607464361-3.534624586544957*^-6*I	-0.006592039172175341-3.920058613466546*^-6*I	-0.0019320531140917026-1.242437478292817*^-6*I	-0.0014066608444080583-1.0304272352565459*^-6*I	-0.0014298664070862804-1.0796175295295218*^-6*I	-0.004512986188890896-3.2962026962870475*^-6*I	-0.00625588729194886-3.932674104129739*^-6*I	-0.01479434842086946-8.43942075214864*^-6*I	-0.02005425735493514-9.029923882898612*^-6*I	-0.04349479761536484-0.000016982454573474963*I	-0.062282019841147916-0.00001715967184277117*I	-0.10869270260906921-0.00002467792479203304*I	-0.1594815480523951-0.000019236726062078397*I
-0.15874902657013246-0.00001885056256912926*I	-0.32584409642993944-0.000019092674781605954*I	-0.19024553455908447-0.00002760870138372545*I	-0.05538866547292469-0.000010975925442550498*I	-0.03906354159641635-0.000012292763401141144*I	-0.011730103352010673-4.406482077579705*^-6*I	-0.009499086721556067-4.777062064837776*^-6*I	-0.0027611448511062307-1.520679716966477*^-6*I	-0.0019320531140917029-1.2424374782928173*^-6*I	-0.0018564622158166876-1.2555405447441858*^-6*I	-0.005753700584943438-3.769854155366445*^-6*I	-0.0082115695391083-4.540107868260494*^-6*I	-0.01874311103941964-9.427973400483396*^-6*I	-0.026243096819776032-0.000010090942848955494*I	-0.0508397692071311-0.00001743145691107361*I	-0.07345406845421786-0.000016891642627038925*I	-0.06301454132341058-0.00001754583533572032*I	-0.0535660789577334-0.000010085267101599738*I
-0.10566006363388548-0.000023152460079449864*I	-0.19024553455908447-0.000027608701383725452*I	-0.6819564522015944-0.00007212301019326506*I	-0.1978125681665488-0.000031143325970270406*I	-0.1369875831222504-0.000037029102506999546*I	-0.04099559471050804-0.000013535200879433957*I	-0.032734180332772984-0.000014907069662806238*I	-0.009499086721556065-4.777062064837775*^-6*I	-0.006592039172175342-3.920058613466547*^-6*I	-0.006255887291948862-3.932674104129739*^-6*I	-0.01930733460976036-0.000011735623448435691*I	-0.02774001105397029-0.000014042215516557873*I	-0.0628021322251252-0.000028718078021910654*I	-0.08859216448803192-0.000030122269829799523*I	-0.16698184864530355-0.000050099800117656655*I	-0.24181782524847822-0.00004542632178774819*I	-0.1521875002244341-0.00004166037936550801*I	-0.06228201984114791-0.00001715967184277117*I
-0.031496507988951976-8.75813881459618*^-6*I	-0.05538866547292469-0.000010975925442550494*I	-0.1978125681665488-0.000031143325970270406*I	-0.33757419978195013-0.000023499156859185654*I	-0.1997446212806405-0.000032385763448563214*I	-0.05814981032403091-0.000012496605159516972*I	-0.04099559471050803-0.000013535200879433955*I	-0.01173010335201067-4.4064820775797044*^-6*I	-0.007567033607464362-3.5346245865449573*^-6*I	-0.006355107323291608-3.2845673235163073*^-6*I	-0.018743111039419637-9.427973400483394*^-6*I	-0.028099559035592716-0.000011346483393699678*I	-0.05659346979207451-0.000021201311066440048*I	-0.0816656379933261-0.000021431750495299416*I	-0.08175765236283021-0.000026973808736203712*I	-0.07980917577750944-0.00002017620995055523*I	-0.05083976920713107-0.0000174314569110736*I	-0.019887989496484418-6.806375525439184*^-6*I
-0.024735480316189575-9.95658381408314*^-6*I	-0.03906354159641633-0.000012292763401141137*I	-0.1369875831222504-0.00003702910250699954*I	-0.19974462128064044-0.00003238576344856321*I	-0.6899551522181775-0.00007707349604198811*I	-0.19974462128064044-0.0000323857634485632*I	-0.13698758312225037-0.00003702910250699954*I	-0.039063541596416326-0.000012292763401141133*I	-0.02473548031618958-9.95658381408314*^-6*I	-0.020054257354935136-9.029923882898609*^-6*I	-0.05828914603623428-0.000025421875325623595*I	-0.0885921644880319-0.000030122269829799516*I	-0.1714948348341944-0.00005339600281394368*I	-0.24950357894751324-0.00005043861342140744*I	-0.17149483483419442-0.00005339600281394369*I	-0.08859216448803192-0.000030122269829799516*I	-0.05828914603623427-0.000025421875325623595*I	-0.020054257354935132-9.029923882898609*^-6*I
-0.007567033607464361-3.5346245865449565*^-6*I	-0.011730103352010674-4.406482077579705*^-6*I	-0.04099559471050804-0.000013535200879433955*I	-0.05814981032403093-0.000012496605159516968*I	-0.19974462128064055-0.000032385763448563214*I	-0.33757419978195025-0.000023499156859185647*I	-0.19781256816654885-0.000031143325970270406*I	-0.0553886654729247-0.000010975925442550496*I	-0.03149650798895198-8.758138814596184*^-6*I	-0.019887989496484418-6.806375525439185*^-6*I	-0.05083976920713109-0.0000174314569110736*I	-0.07980917577750946-0.00002017620995055523*I	-0.08175765236283022-0.000026973808736203712*I	-0.08166563799332609-0.00002143175049529941*I	-0.0565934697920745-0.00002120131106644004*I	-0.028099559035592712-0.000011346483393699676*I	-0.018743111039419634-9.427973400483391*^-6*I	-0.0063551073232916075-3.284567323516305*^-6*I
-0.006592039172175342-3.920058613466547*^-6*I	-0.009499086721556065-4.777062064837775*^-6*I	-0.03273418033277298-0.000014907069662806236*I	-0.04099559471050803-0.000013535200879433955*I	-0.1369875831222504-0.00003702910250699954*I	-0.1978125681665488-0.0000311433259702704*I	-0.6819564522015943-0.00007212301019326504*I	-0.19024553455908444-0.00002760870138372545*I	-0.10566006363388548-0.000023152460079449864*I	-0.062282019841147916-0.00001715967184277117*I	-0.1521875002244341-0.000041660379365508006*I	-0.24181782524847822-0.00004542632178774818*I	-0.16698184864530355-0.000050099800117656655*I	-0.08859216448803194-0.000030122269829799523*I	-0.0628021322251252-0.00002871807802191065*I	-0.02774001105397029-0.000014042215516557874*I	-0.01930733460976036-0.000011735623448435688*I	-0.006255887291948861-3.932674104129739*^-6*I
-0.0019320531140917035-1.2424374782928171*^-6*I	-0.0027611448511062316-1.520679716966477*^-6*I	-0.009499086721556067-4.777062064837775*^-6*I	-0.011730103352010674-4.406482077579705*^-6*I	-0.03906354159641635-0.000012292763401141137*I	-0.05538866547292471-0.000010975925442550496*I	-0.1902455345590845-0.00002760870138372545*I	-0.3258440964299395-0.00001909267478160595*I	-0.15874902657013248-0.00001885056256912926*I	-0.053566078957733416-0.000010085267101599738*I	-0.06301454132341058-0.000017545835335720322*I	-0.07345406845421784-0.000016891642627038922*I	-0.05083976920713109-0.000017431456911073605*I	-0.02624309681977604-0.000010090942848955492*I	-0.01874311103941964-9.427973400483396*^-6*I	-0.0082115695391083-4.540107868260494*^-6*I	-0.005753700584943439-3.7698541553664446*^-6*I	-0.0018564622158166876-1.2555405447441858*^-6*I
-0.0014066608444080583-1.0304272352565459*^-6*I	-0.001932053114091703-1.242437478292817*^-6*I	-0.006592039172175341-3.920058613466547*^-6*I	-0.007567033607464361-3.534624586544957*^-6*I	-0.024735480316189575-9.95658381408314*^-6*I	-0.031496507988951976-8.75813881459618*^-6*I	-0.10566006363388548-0.000023152460079449864*I	-0.15874902657013248-0.000018850562569129262*I	-0.5515609082515193-0.00003901396629973204*I	-0.1594815480523951-0.000019236726062078404*I	-0.10869270260906921-0.000024677924792033047*I	-0.062282019841147916-0.000017159671842771174*I	-0.04349479761536484-0.00001698245457347496*I	-0.020054257354935146-9.02992388289861*^-6*I	-0.014794348420869461-8.43942075214864*^-6*I	-0.006255887291948862-3.932674104129739*^-6*I	-0.004512986188890895-3.296202696287047*^-6*I	-0.00142986640708628-1.0796175295295215*^-6*I
-0.0014298664070862802-1.0796175295295218*^-6*I	-0.0018564622158166871-1.255540544744186*^-6*I	-0.00625588729194886-3.932674104129738*^-6*I	-0.006355107323291609-3.2845673235163064*^-6*I	-0.020054257354935136-9.02992388289861*^-6*I	-0.019887989496484418-6.806375525439183*^-6*I	-0.06228201984114791-0.000017159671842771167*I	-0.053566078957733396-0.000010085267101599735*I	-0.15948154805239512-0.0000192367260620784*I	-0.32759482281116353-0.000019942353381528134*I	-0.1967610203800574-0.00003056513465633174*I	-0.07539996068209286-0.00001789177109306939*I	-0.05311279879183634-0.000018807129757995074*I	-0.021686579161511347-9.485149495678679*^-6*I	-0.016615382530400444-9.262807355064913*^-6*I	-0.006740001481916892-4.233394511414698*^-6*I	-0.005032336736126072-3.6567716698705092*^-6*I	-0.0015609186050812751-1.1817587101227433*^-6*I
-0.004512986188890896-3.296202696287048*^-6*I	-0.005753700584943438-3.769854155366444*^-6*I	-0.01930733460976036-0.000011735623448435691*I	-0.01874311103941964-9.427973400483396*^-6*I	-0.05828914603623429-0.00002542187532562361*I	-0.050839769207131076-0.000017431456911073602*I	-0.1521875002244341-0.00004166037936550801*I	-0.06301454132341057-0.000017545835335720316*I	-0.10869270260906921-0.000024677924792033043*I	-0.19676102038005736-0.00003056513465633174*I	-0.7058979248208819-0.00008218563064717466*I	-0.24987381917189375-0.000049372264414326827*I	-0.17639219126355063-0.00005556778274544104*I	-0.0697281813222368-0.00002806993711305999*I	-0.053993336181269135-0.00002824706344478006*I	-0.021647719266526526-0.000012919579024935423*I	-0.016320888264348216-0.000011339598343364258*I	-0.0050323367361260725-3.6567716698705092*^-6*I
-0.006255887291948862-3.932674104129739*^-6*I	-0.008211569539108298-4.540107868260493*^-6*I	-0.027740011053970285-0.000014042215516557873*I	-0.028099559035592716-0.000011346483393699678*I	-0.08859216448803191-0.000030122269829799523*I	-0.07980917577750944-0.000020176209950555227*I	-0.2418178252484782-0.00004542632178774818*I	-0.07345406845421784-0.00001689164262703892*I	-0.062282019841147916-0.000017159671842771174*I	-0.07539996068209286-0.00001789177109306939*I	-0.24987381917189372-0.00004937226441432681*I	-0.4246813626547678-0.000047319273970276206*I	-0.2664892017022942-0.00005863507176939173*I	-0.10382654132552112-0.00003161031510016277*I	-0.07476051805836287-0.0000317267087829305*I	-0.029987499248509516-0.000014900302717216121*I	-0.02164771926652652-0.00001291957902493542*I	-0.00674000148191689-4.233394511414696*^-6*I
-0.014794348420869463-8.439420752148642*^-6*I	-0.018743111039419644-9.427973400483396*^-6*I	-0.06280213222512522-0.000028718078021910657*I	-0.05659346979207453-0.00002120131106644005*I	-0.17149483483419445-0.0000533960028139437*I	-0.08175765236283021-0.00002697380873620372*I	-0.16698184864530358-0.00005009980011765666*I	-0.05083976920713109-0.000017431456911073605*I	-0.04349479761536485-0.00001698245457347497*I	-0.05311279879183634-0.00001880712975799508*I	-0.17639219126355069-0.000055567782745441046*I	-0.2664892017022943-0.000058635071769391737*I	-0.7598912610021513-0.00011043269409195473*I	-0.2715215384384204-0.00006229184343926226*I	-0.19271307952789893-0.0000669073810888053*I	-0.07476051805836288-0.00003172670878293051*I	-0.05399333618126914-0.000028247063444780058*I	-0.016615382530400447-9.262807355064912*^-6*I
-0.020054257354935136-9.029923882898612*^-6*I	-0.026243096819776022-0.000010090942848955492*I	-0.0885921644880319-0.000030122269829799523*I	-0.08166563799332612-0.00002143175049529941*I	-0.24950357894751324-0.00005043861342140744*I	-0.08166563799332612-0.000021431750495299413*I	-0.08859216448803191-0.000030122269829799516*I	-0.026243096819776022-0.000010090942848955492*I	-0.02005425735493514-9.029923882898614*^-6*I	-0.021686579161511343-9.485149495678679*^-6*I	-0.06972818132223679-0.000028069937113059994*I	-0.10382654132552112-0.00003161031510016276*I	-0.2715215384384203-0.00006229184343926226*I	-0.43298228274176587-0.00005273442719181365*I	-0.27152153843842025-0.00006229184343926224*I	-0.10382654132552112-0.00003161031510016276*I	-0.06972818132223678-0.00002806993711305998*I	-0.02168657916151134-9.485149495678677*^-6*I
-0.04349479761536484-0.000016982454573474963*I	-0.05083976920713108-0.000017431456911073602*I	-0.16698184864530355-0.000050099800117656655*I	-0.0817576523628302-0.000026973808736203712*I	-0.17149483483419445-0.000053396002813943694*I	-0.056593469792074504-0.00002120131106644004*I	-0.06280213222512519-0.00002871807802191065*I	-0.018743111039419637-9.427973400483394*^-6*I	-0.014794348420869461-8.43942075214864*^-6*I	-0.016615382530400444-9.262807355064912*^-6*I	-0.053993336181269135-0.000028247063444780058*I	-0.07476051805836287-0.0000317267087829305*I	-0.19271307952789885-0.00006690738108880529*I	-0.2715215384384203-0.00006229184343926224*I	-0.7598912610021512-0.00011043269409195473*I	-0.2664892017022943-0.000058635071769391737*I	-0.1763921912635506-0.00005556778274544102*I	-0.05311279879183632-0.000018807129757995074*I
-0.062282019841147916-0.00001715967184277117*I	-0.07345406845421783-0.000016891642627038922*I	-0.24181782524847817-0.000045426321787748196*I	-0.07980917577750943-0.00002017620995055523*I	-0.08859216448803192-0.000030122269829799523*I	-0.02809955903559272-0.000011346483393699678*I	-0.027740011053970278-0.000014042215516557873*I	-0.008211569539108296-4.540107868260493*^-6*I	-0.006255887291948861-3.93267410412974*^-6*I	-0.006740001481916889-4.233394511414697*^-6*I	-0.02164771926652652-0.000012919579024935422*I	-0.02998749924850951-0.000014900302717216121*I	-0.07476051805836287-0.0000317267087829305*I	-0.10382654132552112-0.00003161031510016277*I	-0.26648920170229423-0.000058635071769391737*I	-0.42468136265476775-0.00004731927397027621*I	-0.24987381917189372-0.00004937226441432682*I	-0.07539996068209287-0.000017891771093069386*I
-0.10869270260906923-0.000024677924792033043*I	-0.06301454132341056-0.000017545835335720316*I	-0.15218750022443406-0.000041660379365508*I	-0.05083976920713107-0.0000174314569110736*I	-0.058289146036234286-0.000025421875325623598*I	-0.018743111039419634-9.427973400483391*^-6*I	-0.01930733460976035-0.000011735623448435686*I	-0.005753700584943437-3.769854155366443*^-6*I	-0.004512986188890894-3.2962026962870467*^-6*I	-0.005032336736126071-3.6567716698705092*^-6*I	-0.01632088826434821-0.000011339598343364255*I	-0.021647719266526512-0.00001291957902493542*I	-0.05399333618126913-0.00002824706344478005*I	-0.06972818132223678-0.00002806993711305998*I	-0.17639219126355055-0.00005556778274544102*I	-0.24987381917189372-0.00004937226441432682*I	-0.7058979248208819-0.00008218563064717463*I	-0.19676102038005736-0.000030565134656331736*I
-0.15948154805239512-0.000019236726062078404*I	-0.053566078957733396-0.000010085267101599736*I	-0.062282019841147895-0.00001715967184277117*I	-0.01988798949648441-6.806375525439183*^-6*I	-0.020054257354935132-9.029923882898609*^-6*I	-0.0063551073232916075-3.2845673235163056*^-6*I	-0.006255887291948859-3.932674104129738*^-6*I	-0.0018564622158166867-1.2555405447441851*^-6*I	-0.0014298664070862797-1.0796175295295215*^-6*I	-0.0015609186050812747-1.1817587101227431*^-6*I	-0.00503233673612607-3.656771669870509*^-6*I	-0.006740001481916888-4.233394511414696*^-6*I	-0.01661538253040044-9.26280735506491*^-6*I	-0.021686579161511337-9.485149495678676*^-6*I	-0.05311279879183632-0.00001880712975799507*I	-0.07539996068209286-0.000017891771093069386*I	-0.19676102038005736-0.000030565134656331736*I	-0.3275948228111635-0.000019942353381528134*I
