-0.7649130529894997-0.3004498914240681*I	0.5558904904694736+0.5654272656940051*I	0.5426133995282796+0.07422339609741885*I	-0.04201555822445575-0.3823139652639632*I	-0.5258454076350235+0.07870639156398902*I	0.027950390575907976+0.1289056626735093*I	0.5146781419709278-0.13027145167245036*I	-0.014009117349988807-0.07376061195774905*I	-0.5090818710921281+0.15977709736728496*I	1.108551117907801-0.26970923919480455*I	0.06563445300508781-0.052004256801153836*I	-1.1205123056085815+0.22488710256581104*I	-0.132085184022326+0.0924329186778406*I	1.144640664703005+0.08424214526864104*I	0.20008274999067416-0.2049506324157564*I	-1.6804863188912094-0.3427478633794454*I	-0.07053589674880723+0.267994430302005*I	2.088642528468809+0.08061649217304023*I
0.5558904904694693+0.5654272656940028*I	-0.1748813837099475-1.8713076949641825*I	0.5138749322450133+0.18311330043004195*I	-1.249480399022273+0.1760498755007964*I	-0.014065167648553867-0.2534083025904583*I	0.00043365056191058116+0.49565802127411057*I	0.013941273225917178+0.05514505071575783*I	0.00018124502462169028+0.04653885779371425*I	-0.014009117349986111-0.073760611957746*I	0.029930981216653385+0.11204785882717466*I	0.0020479296492072474+0.028938475328754525*I	-0.03058311851718143-0.6607601322340265*I	-0.0038220314814749468+0.1802235851609503*I	1.279261518074494-0.1268786396886564*I	-0.49383009596373817+0.12380824715316316*I	0.3195489897354843+1.3015128360455717*I	-0.1477342808918646-0.8275586369004075*I	-1.0202266280728423+0.6555834846730295*I
0.5426133995282806+0.07422339609741964*I	0.5138749322450091+0.18311330043003932*I	-0.7481450610962415-0.14752010376265995*I	0.5418253228209149+0.31201896310354676*I	0.5314461338641857+0.02265833598895908*I	-0.02807428499854491-0.3271689145482099*I	-0.5202491367562225+0.10821203725882483*I	0.0139412732259198+0.05514505071576086*I	0.5146781419709262-0.1302714516724518*I	-1.1205123056085784+0.22488710256581346*I	-0.06645073101723789+0.04042866187668719*I	1.1326794770022297+0.039420008639651095*I	0.133632018973432-0.16452197053907272*I	-1.6563579597967704-0.033618615544985284*I	-0.0025383307804636266+0.15547671656408754*I	1.5527968742806193-0.17788922593775758*I	0.12954685324186307+0.0630437978862474*I	-1.6804863188912027-0.34274786337944446*I
-0.042015558224462124-0.38231396526396655*I	-1.2494803990222634+0.17604987550080303*I	0.5418253228209179+0.3120189631035476*I	-0.1744477331480252-1.3756496736900732*I	0.5278162054709231+0.23825835114579696*I	-1.2492991539976277+0.2225887332945199*I	-0.028074284998542073-0.32716891454820507*I	0.00043365056189048623+0.4956580212740933*I	0.02795039057591317+0.1289056626735116*I	-0.0605140997338367-0.7728079910612006*I	-0.0038220314814846335+0.1802235851609424*I	1.3091924992911483-0.014830780861471937*I	-0.49178216631451915+0.15274672248192261*I	0.2889658712182827+0.6407527038115427*I	-0.1515563123733361-0.6473350517394587*I	0.2590348900016253+0.5287048449843608*I	-0.4938300959637331+0.12380824715316652*I	1.3397756178083302+0.6459293513725479*I
-0.5258454076350229+0.07870639156398991*I	-0.014065167648553456-0.2534083025904584*I	0.531446133864185+0.022658335988958406*I	0.5278162054709259+0.23825835114579808*I	-0.7425487902174409-0.11801445806782479*I	0.5278162054709264+0.2382583511458014*I	0.5314461338641846+0.022658335988957067*I	-0.014065167648548363-0.2534083025904546*I	-0.5258454076350246+0.07870639156398973*I	1.1446406647030074+0.08424214526864021*I	0.06799756596834787-0.11251771373791614*I	-1.6563579597967766-0.033618615544990946*I	0.06309612222462412+0.10347245976293508*I	1.5408356865798392-0.22271136256675436*I	0.06309612222462414+0.10347245976293358*I	-1.6563579597967717-0.033618615544986685*I	0.06799756596834562-0.11251771373791766*I	1.1446406647030087+0.08424214526864357*I
0.02795039057590266+0.12890566267350692*I	0.00043365056191081117+0.4956580212741113*I	-0.028074284998539638-0.3271689145482078*I	-1.2492991539976488+0.22258873329451034*I	0.5278162054709289+0.23825835114580343*I	-0.17444773314803094-1.375649673690098*I	0.5418253228209147+0.31201896310355104*I	-1.2494803990222694+0.17604987550079457*I	-0.04201555822445603-0.38231396526396677*I	1.339775617808324+0.6459293513725565*I	-0.4938300959637366+0.12380824715316308*I	0.25903489000164465+0.5287048449843863*I	-0.15155631237333717-0.6473350517394689*I	0.2889658712182968+0.6407527038115632*I	-0.49178216631452937+0.15274672248191823*I	1.3091924992911435-0.01483078086147463*I	-0.0038220314814750665+0.18022358516095002*I	-0.06051409973383436-0.7728079910612088*I
0.5146781419709291-0.1302714516724501*I	0.013941273225916566+0.055145050715757406*I	-0.520249136756224+0.10821203725882456*I	-0.02807428499853634-0.32716891454820235*I	0.5314461338641839+0.02265833598895635*I	0.5418253228209166+0.31201896310355326*I	-0.7481450610962405-0.1475201037626598*I	0.5138749322450071+0.18311330043003904*I	0.5426133995282804+0.07422339609741965*I	-1.6804863188912003-0.3427478633794441*I	0.12954685324186238+0.06304379788624724*I	1.5527968742806169-0.1778892259377639*I	-0.0025383307804631183+0.1554767165640901*I	-1.656357959796777-0.033618615544993374*I	0.13363201897343605-0.16452197053906945*I	1.1326794770022275+0.039420008639647716*I	-0.06645073101723935+0.040428661876685666*I	-1.1205123056085815+0.22488710256581337*I
-0.014009117349997715-0.07376061195775305*I	0.00018124502463976526+0.04653885779372483*I	0.013941273225921147+0.055145050715760584*I	0.00043365056188806374+0.49565802127408937*I	-0.014065167648548966-0.25340830259045266*I	-1.2494803990222592+0.1760498755007912*I	0.513874932245003+0.1831133004300383*I	-0.17488138370991896-1.8713076949641752*I	0.555890490469468+0.5654272656940034*I	-1.0202266280728685+0.6555834846730207*I	-0.14773428089185303-0.8275586369004048*I	0.31954898973546414+1.3015128360455774*I	-0.49383009596373106+0.12380824715316127*I	1.2792615180744926-0.12687863968864235*I	-0.003822031481486081+0.18022358516094106*I	-0.030583118517186786-0.660760132234022*I	0.002047929649216426+0.028938475328759344*I	0.029930981216659578+0.11204785882717917*I
-0.5090818710921258+0.1597770973672865*I	-0.014009117349993544-0.07376061195774963*I	0.5146781419709273-0.13027145167245166*I	0.027950390575908323+0.1289056626735107*I	-0.5258454076350233+0.07870639156398977*I	-0.042015558224462526-0.38231396526396727*I	0.542613399528282+0.07422339609741971*I	0.5558904904694645+0.5654272656940026*I	-0.7649130529894985-0.30044989142406797*I	2.0886425284688146+0.08061649217304238*I	-0.07053589674881107+0.26799443030200415*I	-1.6804863188911983-0.3427478633794409*I	0.2000827499906711-0.20495063241575825*I	1.1446406647030107+0.08424214526864203*I	-0.1320851840223255+0.09243291867784137*I	-1.1205123056085757+0.22488710256581293*I	0.06563445300508558-0.05200425680115417*I	1.1085511179078003-0.2697092391948072*I
1.1085511179078045-0.269709239194804*I	0.029930981216650398+0.11204785882717262*I	-1.1205123056085817+0.2248871025658133*I	-0.06051409973382354-0.772807991061194*I	1.144640664703005+0.08424214526863792*I	1.3397756178083275+0.6459293513725622*I	-1.6804863188911994-0.3427478633794438*I	-1.02022662807286+0.6555834846730223*I	2.0886425284688106+0.080616492173042*I	-3.4703467464858666-0.8291178070979094*I	0.29941325834482746+0.2513776653407707*I	3.2934623210942733-0.5644368811478906*I	0.06363168842054671+0.3168156042657205*I	-3.7402305229714385-0.05435643670540992*I	0.2878144204213542-0.3789411517998973*I	2.439707064285881+0.17736491294808365*I	-0.14316720403583105+0.08286411334842211*I	-2.4133428556423495+0.4677161503298654*I
