1.0025515959198505-0.0001861986207450905*I	0.45125576520909405-0.000048249493630634176*I	-0.2805423764102496+0.00006387385441516643*I	-0.15378110718871119+0.000029974708939641954*I	0.03449260790578251-5.362093928682471*^-7*I	0.030831959508232632-5.878142166401364*^-6*I	0.014838526719575477-0.000011952014024197168*I	0.0015081354129418785-2.921362694859548*^-6*I	-0.01242551035100476+7.1270201711276954*^-6*I	0.00035569185241085413+3.094860704290874*^-6*I	0.012994617624348254-2.2108122295034098*^-6*I	-0.03456587512431222+9.108454292932941*^-6*I	-0.08313854363197791+0.00003219294063482459*I	0.11777525644099025-0.00002746539615488858*I	0.23708634328523998-0.00008737889073387705*I	-0.2553932951714599+0.00003674794416974222*I	-0.3651732354745319+0.00010784107650744404*I	0.3983614767830664-0.000024075872849587335*I
0.451255765209094-0.000048249493630634156*I	-0.15704348226952128-0.00005139289159286157*I	0.2974746580203827-0.000018274784690992215*I	0.1090784433089392+0.00001045601650821391*I	-0.12294914768047861+0.000024096566773240568*I	-0.05663065835089306+6.021247548056476*^-6*I	0.032340094921174546-8.79950486126092*^-6*I	0.021155144334031838-6.0033457016983205*^-6*I	0.0015081354129418394-2.921362694859558*^-6*I	-0.021381364938109382+6.290736564633066*^-6*I	-0.03571831868484317+0.000015124677692083396*I	0.030624498898734545-1.9319856092864717*^-6*I	0.052377421808445374-0.000012478799695554268*I	-0.034005410396317645-7.796834304208604*^-6*I	0.016163068458241572-0.00002069216092478829*I	0.003343838430046228+0.000013930626986258202*I	-0.30828758359748765+0.000060921564950789026*I	0.08935511266320788+0.00001350473911654728*I
-0.2805423764102495+0.00006387385441516642*I	0.29747465802038286-0.000018274784690992242*I	0.7565018274153835-0.0001228609757227923*I	0.3283066175286155-0.000024152926857393595*I	-0.2312112417848916+0.00005138563099810103*I	-0.12144101226753676+0.000021175204078381015*I	0.036905624274353316-5.361203245937751*^-6*I	0.03234009492117452-8.799504861260919*^-6*I	0.014838526719575421-0.000011952014024197167*I	-0.034565875124312265+9.108454292932947*^-6*I	-0.07014392600762955+0.000029982128405321137*I	0.08356507316908893-0.000015262081157664757*I	0.16694241727761044-0.00005739676232855596*I	-0.1721839138547819+0.00001839100230778659*I	-0.21122543582126962+0.00005265512640839159*I	0.2607434380525966-0.000014793324834733705*I	-0.128086892189292+0.00002046218577356711*I	-0.25539329517146+0.00003674794416974223*I
-0.15378110718871119+0.000029974708939641917*I	0.1090784433089391+0.000010456016508213905*I	0.32830661752861545-0.000024152926857393578*I	-0.21367414062041426-0.0000453716440448051*I	0.3298147529415572-0.000027074289552253134*I	0.13023358764297094+4.452670806515604*^-6*I	-0.1214410122675368+0.000021175204078381025*I	-0.056630658350893016+6.0212475480564625*^-6*I	0.03083195950823269-5.8781421664013915*^-6*I	0.0520058638368439-8.222722173919522*^-6*I	0.05237742180844533-0.000012478799695554234*I	-0.055386775334427-1.5060977395755445*^-6*I	-0.01955525022660157-5.567483232704947*^-6*I	0.03396833732878081+0.000011998641376971736*I	-0.2559101617890422+0.00004844276525523476*I	0.055349702266890156+5.707904812338673*^-6*I	0.016163068458241447-0.000020692160924788284*I	-0.08601127423316156+4.2588786971093546*^-7*I
0.03449260790578261-5.362093928682378*^-7*I	-0.12294914768047856+0.000024096566773240585*I	-0.2312112417848916+0.00005138563099810103*I	0.3298147529415572-0.000027074289552253155*I	0.7589148437839542-0.0001276859695758618*I	0.32981475294155754-0.000027074289552253124*I	-0.23121124178489166+0.00005138563099810103*I	-0.12294914768047863+0.000024096566773240568*I	0.03449260790578257-5.362093928682886*^-7*I	0.1177752564409903-0.000027465396154888593*I	0.15394779965326222-0.000055185950099052534*I	-0.17218391385478193+0.000018391002307786585*I	-0.1982308181969214+0.00005044431417888823*I	0.2265332547806954-2.5900098375098984*^-6*I	-0.19823081819692137+0.00005044431417888823*I	-0.17218391385478185+0.00001839100230778658*I	0.15394779965326222-0.00005518595009905253*I	0.11777525644099018-0.00002746539615488861*I
0.03083195950823267-5.8781421664013695*^-6*I	-0.056630658350892996+6.021247548056465*^-6*I	-0.12144101226753673+0.00002117520407838102*I	0.13023358764297083+4.4526708065156024*^-6*I	0.3298147529415572-0.000027074289552253128*I	-0.2136741406204142-0.000045371644044805066*I	0.3283066175286154-0.00002415292685739359*I	0.10907844330893911+0.000010456016508213914*I	-0.15378110718871116+0.00002997470893964195*I	-0.08601127423316152+4.2588786971091757*^-7*I	0.016163068458241527-0.00002069216092478832*I	0.055349702266890136+5.707904812338682*^-6*I	-0.25591016178904225+0.00004844276525523477*I	0.03396833732878081+0.000011998641376971716*I	-0.019555250226601567-5.567483232704918*^-6*I	-0.05538677533442696-1.506097739575546*^-6*I	0.05237742180844542-0.000012478799695554275*I	0.052005863836843885-8.222722173919527*^-6*I
0.01483852671957549-0.000011952014024197222*I	0.03234009492117455-8.799504861260928*^-6*I	0.03690562427435332-5.3612032459377225*^-6*I	-0.12144101226753677+0.00002117520407838101*I	-0.23121124178489175+0.00005138563099810101*I	0.3283066175286155-0.000024152926857393568*I	0.756501827415384-0.00012286097572279233*I	0.29747465802038275-0.00001827478469099227*I	-0.2805423764102498+0.00006387385441516656*I	-0.25539329517146+0.000036747944169742226*I	-0.12808689218929184+0.00002046218577356705*I	0.26074343805259664-0.000014793324834733726*I	-0.21122543582126965+0.00005265512640839164*I	-0.1721839138547819+0.00001839100230778659*I	0.16694241727761056-0.00005739676232855593*I	0.0835650731690889-0.000015262081157664757*I	-0.07014392600762966+0.000029982128405321178*I	-0.03456587512431229+9.108454292932958*^-6*I
0.0015081354129418433-2.9213626948595492*^-6*I	0.02115514433403182-6.003345701698307*^-6*I	0.03234009492117451-8.799504861260928*^-6*I	-0.056630658350893016+6.021247548056458*^-6*I	-0.12294914768047858+0.000024096566773240564*I	0.1090784433089391+0.000010456016508213924*I	0.29747465802038286-0.00001827478469099221*I	-0.15704348226952122-0.00005139289159286157*I	0.451255765209094-0.000048249493630634176*I	0.08935511266320781+0.000013504739116547285*I	-0.30828758359748754+0.00006092156495078902*I	0.0033438384300462625+0.000013930626986258192*I	0.01616306845824155-0.00002069216092478832*I	-0.03400541039631766-7.796834304208604*^-6*I	0.05237742180844535-0.000012478799695554251*I	0.03062449889873452-1.9319856092864607*^-6*I	-0.03571831868484317+0.000015124677692083382*I	-0.021381364938109368+6.290736564633055*^-6*I
-0.012425510351004865+7.127020171127736*^-6*I	0.0015081354129418186-2.921362694859543*^-6*I	0.014838526719575508-0.000011952014024197207*I	0.030831959508232688-5.87814216640138*^-6*I	0.034492607905782555-5.362093928682666*^-7*I	-0.1537811071887112+0.000029974708939641947*I	-0.28054237641024965+0.00006387385441516644*I	0.451255765209094-0.00004824949363063417*I	1.0025515959198503-0.0001861986207450905*I	0.39836147678306655-0.000024075872849587346*I	-0.3651732354745319+0.00010784107650744411*I	-0.25539329517145987+0.00003674794416974224*I	0.2370863432852401-0.00008737889073387714*I	0.11777525644099021-0.00002746539615488857*I	-0.08313854363197795+0.00003219294063482462*I	-0.03456587512431224+9.108454292932965*^-6*I	0.01299461762434833-2.210812229503396*^-6*I	0.00035569185241093176+3.0948607042908673*^-6*I
0.0003556918524108922+3.094860704290877*^-6*I	-0.021381364938109347+6.2907365646330596*^-6*I	-0.034565875124312195+9.108454292932948*^-6*I	0.052005863836843864-8.22272217391952*^-6*I	0.1177752564409902-0.000027465396154888582*I	-0.0860112742331615+4.258878697109284*^-7*I	-0.25539329517145987+0.00003674794416974222*I	0.08935511266320781+0.000013504739116547266*I	0.3983614767830664-0.00002407587284958737*I	-0.149109336588255-0.00004972950586741581*I	0.36306357970277503-0.00004058040287945244*I	0.03496515952046709+6.096510905426465*^-6*I	-0.051726028688916584+0.00001009036020634587*I	0.016339119183629503+1.3911808334286128*^-7*I	-0.03990663704435464+0.000015963712963528367*I	-0.025439616719242265+4.0223049777777424*^-6*I	0.0337691258201097-0.000016092517620092707*I	0.02132801146973378-6.790534855517781*^-6*I
0.012994617624348302-2.210812229503413*^-6*I	-0.03571831868484311+0.000015124677692083375*I	-0.07014392600762953+0.000029982128405321158*I	0.05237742180844532-0.000012478799695554266*I	0.15394779965326214-0.000055185950099052487*I	0.01616306845824155-0.00002069216092478831*I	-0.1280868921892918+0.00002046218577356705*I	-0.30828758359748765+0.00006092156495078906*I	-0.36517323547453207+0.00010784107650744416*I	0.36306357970277503-0.00004058040287945248*I	0.9460749589409319-0.00020907607908484557*I	0.3113375510138584-0.00003049004267310664*I	-0.3198479881784707+0.00010869606993292214*I	-0.0916326657332712+0.000026054073169874204*I	0.019287925957381782-2.6603361887436917*^-6*I	-0.006137511224244961-1.288046565643377*^-7*I	0.04103598207857542-0.00002691412854465587*I	0.033769125820109644-0.000016092517620092694*I
