-0.2626523249995583-0.000037635902471690174*I	0.3530228509061033-0.00001042471325074488*I	0.06495952744966906+8.171456801496963*^-6*I	-0.09810278937551543+5.3230028836241795*^-6*I	-0.010021964867080076-1.3420594787749587*^-6*I	0.01872060248506328-1.217530905914714*^-6*I	-0.00046157264630843856+1.5181653758087257*^-7*I	-0.0011730422401641262-5.537781024315218*^-8*I	0.0011184762952625665-3.500739828294506*^-9*I	0.002504029031176508-6.063569967877431*^-8*I	-0.0025207325587849874-2.1294617146924296*^-7*I	-0.018096831678824535+1.4997276605099466*^-6*I	0.013116531095207941+1.0309653118852532*^-6*I	0.06745604856442095-4.700326270743663*^-6*I	-0.04086995389423623-3.802327977935937*^-6*I	-0.17761822304833616+8.32979121593518*^-6*I	0.07537663218461454+8.728010400348893*^-6*I	0.33442087858083197-8.096778190610579*^-6*I
0.35302285090610347-0.000010424713250744882*I	0.7001019247036859-0.00009729244437946963*I	0.254920061530588-5.101710367120691*^-6*I	-0.3134604801155847+0.000057754082858874455*I	-0.07938218689045214+4.105471977709466*^-6*I	0.11041897172851928-0.00002477582220429202*I	0.017547560244899126-1.272908716157867*^-6*I	-0.029240209366775696+7.593406184068903*^-6*I	-0.0011730422401641186-5.537781024315103*^-8*I	0.027844289095442613-7.5420015542418435*^-6*I	-0.014419760407483896+1.4944697710743225*^-6*I	-0.06029716579760449+0.000013912898623505338*I	0.030638614400533132-1.983067704318998*^-6*I	0.10857670639797458-0.000020154530312062954*I	-0.012059385108399752-1.693537938432671*^-6*I	-0.08328657187687265+7.975320030662767*^-6*I	-0.19622019537360758+0.000010657726276069477*I	-0.28000473316789426+0.00004958475052047288*I
0.06495952744966899+8.17145680149696*^-6*I	0.254920061530588-5.101710367120696*^-6*I	-0.20771476241696937-0.00003080650514896816*I	0.2736406640156512-6.319241273035407*^-6*I	0.05447598993628046+6.981213860302872*^-6*I	-0.08055522913061632+4.05009416746631*^-6*I	-0.009365061218125942-1.1937436810223825*^-6*I	0.017547560244899136-1.2729087161578647*^-6*I	-0.0004615726463084512+1.518165375808724*^-7*I	-0.018096831678824532+1.4997276605099458*^-6*I	0.010595798536422948+8.180191404160105*^-7*I	0.0518632459167729-3.261234309912489*^-6*I	-0.03027415535781327-2.984308837519925*^-6*I	-0.12825900616273972+5.129192605701466*^-6*I	0.04762320938558629+5.956647734298205*^-6*I	0.2242587040969169-4.467313245419077*^-6*I	0.03450667829037836+4.925682422412949*^-6*I	-0.17761822304833616+8.329791215935176*^-6*I
-0.09810278937551543+5.323002883624183*^-6*I	-0.31346048011558475+0.00005775408285887446*I	0.2736406640156513-6.319241273035417*^-6*I	0.8105208964322052-0.00012206826658376167*I	0.272467621775487-6.374619083278567*^-6*I	-0.34270068948236043+0.00006534748904294336*I	-0.0805552291306163+4.050094167466318*^-6*I	0.11041897172851929-0.000024775822204292022*I	0.018720602485063263-1.2175309059147142*^-6*I	-0.08814145489304713+0.00002145490017774719*I	0.03063861440053312-1.9830677043189997*^-6*I	0.13642099549341713-0.000027696531866304796*I	-0.02647914551588359-1.9906816735834953*^-7*I	-0.14358373767447702+0.000021888218654168093*I	-0.1655815809730744+8.674658571750484*^-6*I	-0.17142802676991975+0.000029430220208409956*I	-0.012059385108399726-1.6935379384326705*^-6*I	0.19671816129102168-0.00004160943048981014*I
-0.010021964867080038-1.3420594787749579*^-6*I	-0.07938218689045212+4.105471977709465*^-6*I	0.054475989936280445+6.98121386030287*^-6*I	0.27246762177548695-6.374619083278557*^-6*I	-0.2070578587680151-0.00003065818935121558*I	0.2724676217754871-6.374619083278575*^-6*I	0.05447598993628047+6.9812138603028685*^-6*I	-0.07938218689045219+4.1054719777094725*^-6*I	-0.01002196486708007-1.3420594787749579*^-6*I	0.06745604856442096-4.700326270743665*^-6*I	-0.027753422799028274-2.771362666050683*^-6*I	-0.12825900616273975+5.129192605701468*^-6*I	0.04510247682680129+5.743701562828963*^-6*I	0.2086659014492688-3.0282212845878974*^-6*I	0.045102476826801303+5.7437015628289625*^-6*I	-0.12825900616273975+5.129192605701463*^-6*I	-0.027753422799028288-2.771362666050684*^-6*I	0.06745604856442095-4.700326270743661*^-6*I
0.01872060248506328-1.2175309059147174*^-6*I	0.1104189717285193-0.000024775822204292022*I	-0.08055522913061633+4.0500941674663205*^-6*I	-0.3427006894823605+0.00006534748904294337*I	0.27246762177548717-6.374619083278565*^-6*I	0.8105208964322054-0.00012206826658376168*I	0.2736406640156513-6.31924127303542*^-6*I	-0.3134604801155848+0.00005775408285887446*I	-0.09810278937551548+5.323002883624187*^-6*I	0.19671816129102165-0.00004160943048981014*I	-0.012059385108399713-1.6935379384326762*^-6*I	-0.1714280267699197+0.000029430220208409956*I	-0.1655815809730744+8.674658571750487*^-6*I	-0.1435837376744771+0.000021888218654168106*I	-0.02647914551588364-1.9906816735835202*^-7*I	0.13642099549341719-0.000027696531866304803*I	0.03063861440053313-1.983067704319003*^-6*I	-0.08814145489304713+0.000021454900177747184*I
-0.00046157264630844637+1.5181653758087098*^-7*I	0.017547560244899146-1.2729087161578664*^-6*I	-0.00936506121812595-1.1937436810223806*^-6*I	-0.08055522913061632+4.050094167466319*^-6*I	0.054475989936280514+6.981213860302872*^-6*I	0.27364066401565124-6.319241273035412*^-6*I	-0.20771476241696935-0.00003080650514896816*I	0.25492006153058794-5.101710367120698*^-6*I	0.06495952744966906+8.17145680149696*^-6*I	-0.17761822304833608+8.329791215935176*^-6*I	0.03450667829037832+4.9256824224129515*^-6*I	0.22425870409691676-4.467313245419066*^-6*I	0.04762320938558626+5.956647734298206*^-6*I	-0.12825900616273975+5.129192605701464*^-6*I	-0.030274155357813266-2.9843088375199268*^-6*I	0.051863245916772924-3.2612343099124913*^-6*I	0.010595798536422951+8.180191404160102*^-7*I	-0.018096831678824546+1.4997276605099475*^-6*I
-0.0011730422401641195-5.5377810243151693*^-8*I	-0.029240209366775714+7.5934061840689065*^-6*I	0.01754756024489915-1.2729087161578655*^-6*I	0.11041897172851933-0.000024775822204292022*I	-0.07938218689045223+4.105471977709464*^-6*I	-0.31346048011558486+0.00005775408285887447*I	0.25492006153058805-5.101710367120688*^-6*I	0.700101924703686-0.00009729244437946963*I	0.3530228509061034-0.00001042471325074489*I	-0.28000473316789426+0.00004958475052047288*I	-0.19622019537360758+0.000010657726276069483*I	-0.08328657187687259+7.975320030662756*^-6*I	-0.012059385108399738-1.6935379384326747*^-6*I	0.10857670639797457-0.000020154530312062957*I	0.030638614400533143-1.9830677043189984*^-6*I	-0.060297165797604524+0.000013912898623505348*I	-0.014419760407483894+1.4944697710743254*^-6*I	0.027844289095442627-7.542001554241846*^-6*I
0.0011184762952625865-3.5007398282948767*^-9*I	-0.0011730422401641152-5.5377810243153255*^-8*I	-0.0004615726463084606+1.5181653758087236*^-7*I	0.018720602485063246-1.2175309059147132*^-6*I	-0.010021964867080051-1.3420594787749576*^-6*I	-0.09810278937551542+5.323002883624183*^-6*I	0.064959527449669+8.17145680149696*^-6*I	0.35302285090610336-0.000010424713250744886*I	-0.26265232499955826-0.000037635902471690174*I	0.3344208785808319-8.096778190610575*^-6*I	0.07537663218461454+8.728010400348897*^-6*I	-0.17761822304833613+8.329791215935185*^-6*I	-0.04086995389423619-3.802327977935935*^-6*I	0.06745604856442096-4.700326270743665*^-6*I	0.01311653109520794+1.030965311885252*^-6*I	-0.018096831678824546+1.4997276605099504*^-6*I	-0.0025207325587849943-2.1294617146924169*^-7*I	0.0025040290311765167-6.063569967877632*^-8*I
0.0025040290311765102-6.063569967877555*^-8*I	0.027844289095442617-7.542001554241844*^-6*I	-0.01809683167882453+1.4997276605099483*^-6*I	-0.08814145489304712+0.000021454900177747184*I	0.06745604856442096-4.700326270743665*^-6*I	0.1967181612910217-0.00004160943048981014*I	-0.17761822304833613+8.329791215935173*^-6*I	-0.28000473316789426+0.0000495847505204729*I	0.334420878580832-8.096778190610577*^-6*I	0.6779655778694064-0.00009266200442538268*I	0.28591838854609997-7.809057118115765*^-6*I	-0.1280791127176683+0.000019698953821133716*I	-0.03657586040597415+1.2557630341125286*^-6*I	-0.028304009076346275+7.815537193435902*^-6*I	-0.015029942294139165+1.8982633159416555*^-6*I	0.038761936249776086-0.000010318539539616052*I	0.011420088641235141-1.495802459244223*^-6*I	-0.02486449455440614+7.219442168506451*^-6*I
